"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20246379","8/7/2024 10:06:17 AM","47995165","ALSKO, s.r.o.","Slovenská republika","17700.000","20.000","21240.000","2","platná",
"Z20246379","8/7/2024 10:15:13 AM","45515930","Chromservis SK s.r.o.","Slovenská republika","17600.000","20.000","21120.000","1","platná",
"Z20246380","8/2/2024 11:29:48 PM","35843136","OfficeLand, s.r.o.","Slovenská republika","799.000","20.000","958.800","1","platná",
"Z20246381","8/2/2024 10:51:40 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","4159.000","20.000","4990.800","1","platná",
"Z20246381","8/5/2024 10:25:40 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","4166.650","20.000","4999.980","4","platná",
"Z20246382","8/7/2024 9:52:40 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","275.920","","304.700","2","platná",
"Z20246382","8/7/2024 9:54:07 AM","46495754","PUMASPED s.r.o.","Slovenská republika","276.000","10.000","303.600","1","platná",
"Z20246384","8/6/2024 10:58:25 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","165.900","20.000","199.080","1","platná",
"Z20246384","8/5/2024 12:20:14 PM","54459702","JMC Group s. r. o.","Slovenská republika","166.450","20.000","199.740","2","platná",
"Z20246385","8/5/2024 9:34:54 AM","46412727","Mgr. Ladislav Ferenci - webshop","Slovenská republika","281.670","20.000","338.010","1","platná",
"Z20246385","8/5/2024 8:42:25 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","282.000","20.000","338.400","2","platná",
"Z20246386","8/2/2024 1:40:21 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","8805.000","","10042.010","2","platná",
"Z20246386","8/2/2024 4:17:55 PM","50674137","Aloquence, s. r. o.","Slovenská republika","8900.000","","9999.000","1","platná",
"Z20246387","8/2/2024 10:36:01 AM","47552018","DENAR, spol. s r.o.","Slovenská republika","9990.000","","9994.000","1","platná",
"Z20246388","8/8/2024 1:51:21 PM","53523024","Sabovčík s.r.o.","Slovenská republika","141305.210","20.000","169566.250","6","platná",
"Z20246388","8/8/2024 11:39:27 PM","52975011","POLYGONY, s.r.o.","Slovenská republika","141300.000","20.000","169560.000","5","platná",
"Z20246388","8/9/2024 9:27:14 AM","35935154","En Libre, s.r.o.","Slovenská republika","141299.200","20.000","169559.040","4","platná",
"Z20246388","8/9/2024 9:49:20 AM","46604049","STEBERG s.r.o.","Slovenská republika","141290.000","20.000","169548.000","2","platná",
"Z20246388","8/9/2024 10:07:56 AM","31585451","DoMo - PROTECTION s.r.o.","Slovenská republika","141289.000","20.000","169546.800","1","platná",
"Z20246388","8/9/2024 10:14:44 AM","36370053","SELVIT, spol. s r.o.","Slovenská republika","141290.830","20.000","169549.000","3","platná",
"Z20246389","8/8/2024 11:42:27 AM","06680429","SPORTBART, s.r.o.","Česká republika","32900.000","20.000","39480.000","3","platná",
"Z20246389","8/7/2024 7:56:18 AM","53523024","Sabovčík s.r.o.","Slovenská republika","32500.000","20.000","39000.000","2","platná",
"Z20246389","8/7/2024 1:51:32 PM","10723242","Ing. Peter Lichý - SPORT RYSY","Slovenská republika","32499.500","20.000","38999.400","1","platná",
"Z20246389","8/7/2024 4:07:23 PM","36814644","SPORT ELEMENT s.r.o.","Slovenská republika","32950.000","20.000","39540.000","4","platná",
"Z20246389","8/7/2024 4:34:37 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","33000.000","20.000","39600.000","5","platná",
"Z20246390","8/2/2024 8:35:07 AM","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","799.980","20.000","959.980","1","platná",
"Z20246390","8/1/2024 11:20:10 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","800.000","20.000","960.000","2","platná",
"Z20246391","8/2/2024 10:20:45 AM","51055724","GIEGO s.r.o.","Slovenská republika","718.790","20.000","862.550","2","platná",
"Z20246391","8/5/2024 10:13:46 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","718.780","20.000","862.540","1","platná",
"Z20246392","8/2/2024 3:21:26 PM","55502458","ELMED Piešťany, s.r.o.","Slovenská republika","4333.330","20.000","5200.000","5","platná",
"Z20246392","8/4/2024 7:20:07 PM","51053608","TriCare s. r. o.","Slovenská republika","4300.000","20.000","5160.000","3","platná",
"Z20246393","8/2/2024 12:40:55 PM","47573619","VAPECO s.r.o.","Slovenská republika","2200.000","20.000","2640.000","1","platná",
"Z20246393","8/1/2024 4:54:31 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","3538.990","20.000","4246.790","2","platná",
"Z20246394","8/2/2024 3:00:19 PM","31628605","Xepap, spol. s r. o.","Slovenská republika","537.500","20.000","645.000","2","platná",
"Z20246394","8/2/2024 3:01:53 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","537.490","20.000","644.990","1","platná",
"Z20246395","8/4/2024 11:45:33 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1665.900","20.000","1999.080","1","platná",
"Z20246396","8/5/2024 8:53:39 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","299.970","10.000","329.970","1","platná",
"Z20246396","8/5/2024 8:18:18 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","275.000","20.000","330.000","2","platná",
"Z20246396","8/1/2024 2:54:59 PM","43798608","nanoTECH s.r.o.","Slovenská republika","279.150","20.000","334.980","3","platná",
"Z20246398","8/12/2024 3:29:50 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","5355.990","20.000","6427.190","1","platná",
"Z20246398","8/12/2024 2:03:22 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","5356.000","20.000","6427.200","2","platná",
"Z20246399","8/1/2024 9:36:56 AM","36407968","PROLINK, s.r.o.","Slovenská republika","2800.000","20.000","3360.000","1","platná",
"Z20246399","8/5/2024 10:11:15 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","2916.660","20.000","3499.990","3","platná",
"Z20246399","8/5/2024 10:30:53 AM","36365645","Quatro print, spol. s r.o.","Slovenská republika","2916.500","20.000","3499.800","2","platná",
"Z20246400","8/11/2024 5:23:48 PM","46041958","Invidia Solutions, a.s.","Slovenská republika","118000.000","20.000","141600.000","","stiahnutá",
"Z20246400","8/12/2024 6:03:29 AM","46041958","Invidia Solutions, a.s.","Slovenská republika","124500.000","20.000","149400.000","2","platná",
"Z20246400","8/12/2024 7:59:18 AM","36815799","Vision IT Solutions, a. s.","Slovenská republika","109100.000","20.000","130920.000","1","platná",
"Z20246401","8/5/2024 9:09:04 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2899.990","20.000","3479.990","3","platná",
"Z20246401","8/5/2024 9:18:53 AM","44773293","CBC Slovakia s.r.o.","Slovenská republika","2410.000","20.000","2892.000","1","platná",
"Z20246401","8/1/2024 8:24:35 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2899.000","20.000","3478.800","2","platná",
"Z20246402","8/6/2024 9:07:40 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1231.910","20.000","1478.290","4","platná",
"Z20246402","8/5/2024 3:39:40 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1231.900","20.000","1478.280","3","platná",
"Z20246402","8/5/2024 9:37:12 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1230.000","10.000","1353.000","1","platná",
"Z20246402","8/2/2024 8:39:06 AM","36013978","mediatip.sk, s. r. o.","Slovenská republika","1231.000","20.000","1477.200","2","platná",
"Z20246402","8/1/2024 11:17:06 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1232.000","20.000","1478.400","5","platná",
"Z20246403","8/7/2024 3:40:50 PM","45897077","FIPEK s.r.o.","Slovenská republika","8573.000","","9965.400","2","platná",
"Z20246403","8/8/2024 1:15:02 PM","36172073","Goron, s.r.o.","Slovenská republika","8622.500","","9965.200","1","platná",
"Z20246405","8/8/2024 1:35:01 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","13110.430","","15077.000","3","platná",
"Z20246405","8/8/2024 7:00:35 AM","31719236","Domäsko s.r.o.","Slovenská republika","13513.750","","15072.620","2","platná",
"Z20246406","8/5/2024 8:06:06 AM","46954767","EMATRADE s.r.o.","Slovenská republika","16090.900","","17700.000","1","platná",
"Z20246407","8/5/2024 3:27:28 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","17020.000","","20252.690","2","platná",
"Z20246407","8/9/2024 8:05:15 AM","51196603","HORESKO, s.r.o.","Slovenská republika","16800.000","20.000","20160.000","1","platná",
"Z20246408","8/2/2024 2:18:21 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","10788.750","20.000","12946.500","2","platná",
"Z20246408","8/8/2024 1:37:38 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","10788.330","20.000","12946.000","1","platná",
"Z20246409","8/6/2024 10:43:03 AM","51196603","HORESKO, s.r.o.","Slovenská republika","7913.560","","8915.910","1","platná",
"Z20246409","8/6/2024 8:45:39 AM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11545.000","","13088.540","2","platná",
"Z20246410","8/1/2024 8:49:12 PM","54786860","BEPO PD s. r. o.","Slovenská republika","610.000","20.000","732.000","1","platná",
"Z20246411","8/5/2024 8:08:41 AM","05004209","Pasz s. r. o.","Česká republika","39760.000","20.000","47712.000","2","platná",
"Z20246411","8/2/2024 3:26:01 PM","31651518","EUROVIA SK, a.s.","Slovenská republika","39680.000","20.000","47616.000","1","platná",
"Z20246411","8/5/2024 8:24:24 AM","36526606","PARAPETROL a.s.","Slovenská republika","39800.000","20.000","47760.000","3","platná",
"Z20246413","8/5/2024 12:46:02 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2177.980","20.000","2613.580","2","platná",
"Z20246413","8/5/2024 7:20:54 AM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","2177.000","20.000","2612.400","1","platná",
"Z20246413","8/1/2024 3:02:33 PM","44754213","MažeTo, s.r.o.","Slovenská republika","2179.000","20.000","2614.800","3","platná",
"Z20246415","8/5/2024 8:40:27 AM","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","4030.000","20.000","4836.000","2","platná",
"Z20246415","8/5/2024 10:37:02 AM","36706311","VSK MINERAL s.r.o.","Slovenská republika","3500.000","20.000","4200.000","1","platná",
"Z20246416","8/3/2024 10:16:14 AM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","1480.000","20.000","1776.000","","stiahnutá",
"Z20246416","8/2/2024 11:34:17 AM","44754213","MažeTo, s.r.o.","Slovenská republika","1481.000","20.000","1777.200","3","platná",
"Z20246416","8/5/2024 12:40:27 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1479.980","20.000","1775.980","2","platná",
"Z20246416","8/5/2024 7:13:35 AM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","1479.000","20.000","1774.800","1","platná",
"Z20246417","8/8/2024 9:48:01 AM","36645095","MIHI.sk, s.r.o.","Slovenská republika","183.330","20.000","220.000","2","platná",
"Z20246417","8/13/2024 2:22:01 PM","41949552","Branislav Polák TOM - line","Slovenská republika","183.000","20.000","219.600","1","platná",
"Z20246418","8/5/2024 10:38:15 AM","36706311","VSK MINERAL s.r.o.","Slovenská republika","7200.000","20.000","8640.000","1","platná",
"Z20246419","8/5/2024 11:55:33 AM","36179736","Zemplínska plavebná spoločnosť s.r.o.","Slovenská republika","10850.000","20.000","13020.000","1","platná",
"Z20246419","8/5/2024 8:42:03 AM","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","10905.000","20.000","13086.000","3","platná",
"Z20246419","8/5/2024 10:41:36 AM","36706311","VSK MINERAL s.r.o.","Slovenská republika","10900.000","20.000","13080.000","2","platná",
"Z20246420","8/6/2024 7:12:55 PM","63073242","VWR International s.r.o.","Česká republika","1374.000","20.000","1648.800","3","platná",
"Z20246420","8/6/2024 9:53:03 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","1375.000","20.000","1650.000","4","platná",
"Z20246420","8/7/2024 7:42:37 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","1373.500","20.000","1648.200","2","platná",
"Z20246420","8/7/2024 9:48:34 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","1309.000","20.000","1570.800","1","platná",
"Z20246421","8/5/2024 10:42:43 AM","36706311","VSK MINERAL s.r.o.","Slovenská republika","8500.000","20.000","10200.000","1","platná",
"Z20246422","8/5/2024 10:23:44 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","759.990","20.000","911.990","1","platná",
"Z20246422","8/5/2024 6:55:31 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","760.000","20.000","912.000","2","platná",
"Z20246423","8/5/2024 10:43:48 AM","36706311","VSK MINERAL s.r.o.","Slovenská republika","41040.000","20.000","49248.000","1","platná",
"Z20246424","8/5/2024 10:44:38 AM","36706311","VSK MINERAL s.r.o.","Slovenská republika","20280.000","20.000","24336.000","1","platná",
"Z20246425","8/5/2024 10:45:45 AM","36706311","VSK MINERAL s.r.o.","Slovenská republika","5730.000","20.000","6876.000","2","platná",
"Z20246425","8/5/2024 12:10:25 PM","36179736","Zemplínska plavebná spoločnosť s.r.o.","Slovenská republika","5700.000","20.000","6840.000","1","platná",
"Z20246425","8/5/2024 8:37:55 AM","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","5748.000","20.000","6897.600","3","platná",
"Z20246426","8/5/2024 12:39:02 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1285.980","20.000","1543.180","2","platná",
"Z20246426","8/2/2024 12:50:40 PM","44754213","MažeTo, s.r.o.","Slovenská republika","1287.000","20.000","1544.400","3","platná",
"Z20246426","8/5/2024 7:11:25 AM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","1285.000","20.000","1542.000","1","platná",
"Z20246427","8/5/2024 8:35:59 AM","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","5370.000","20.000","6444.000","2","platná",
"Z20246427","8/5/2024 12:09:09 PM","36179736","Zemplínska plavebná spoločnosť s.r.o.","Slovenská republika","5355.000","20.000","6426.000","1","platná",
"Z20246428","8/2/2024 1:13:33 PM","56093853","XELANTIS s.r.o.","Slovenská republika","5990.000","20.000","7188.000","5","platná",
"Z20246428","8/1/2024 3:39:25 PM","34138811","PRO - HAND, s.r.o.","Slovenská republika","6299.000","20.000","7558.800","","stiahnutá",
"Z20246428","8/1/2024 4:57:48 PM","47198605","ROTA plus s.r.o.","Slovenská republika","5248.000","20.000","6297.600","1","platná",
"Z20246428","8/12/2024 9:25:53 AM","34138811","PRO - HAND, s.r.o.","Slovenská republika","5900.000","20.000","7080.000","2","platná",
"Z20246428","8/9/2024 1:55:42 PM","36564991","MLZ plus, s.r.o.","Slovenská republika","5989.000","20.000","7186.800","4","platná",
"Z20246428","8/9/2024 3:06:08 PM","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","5988.000","20.000","7185.600","3","platná",
"Z20246429","8/5/2024 7:08:34 AM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","999.000","20.000","1198.800","1","platná",
"Z20246429","8/2/2024 2:47:13 PM","44754213","MažeTo, s.r.o.","Slovenská republika","1001.000","20.000","1201.200","3","platná",
"Z20246429","8/5/2024 12:36:31 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","999.980","20.000","1199.980","2","platná",
"Z20246430","8/5/2024 7:05:10 AM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","1147.000","20.000","1376.400","1","platná",
"Z20246430","8/2/2024 3:54:38 PM","44754213","MažeTo, s.r.o.","Slovenská republika","1149.000","20.000","1378.800","3","platná",
"Z20246430","8/5/2024 12:33:51 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1147.980","20.000","1377.580","2","platná",
"Z20246431","8/1/2024 9:27:34 AM","00602175","TIMED, s.r.o. ","Slovenská republika","47156.300","20.000","56587.560","3","platná",
"Z20246431","8/2/2024 9:56:07 AM","00612791","UNOMED spol. s r. o.","Slovenská republika","47156.000","20.000","56587.200","2","platná",
"Z20246431","8/2/2024 11:25:56 AM","17312001","MEDITRADE spol. s r.o.","Slovenská republika","47155.000","20.000","56586.000","1","platná",
"Z20246432","8/2/2024 8:44:33 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","689.000","20.000","826.800","1","platná",
"Z20246432","8/2/2024 9:52:48 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","689.200","20.000","827.040","2","platná",
"Z20246433","8/1/2024 12:11:20 PM","52913805","Marián Hucík - Kika Wood","Slovenská republika","798.000","20.000","957.600","3","platná",
"Z20246433","8/1/2024 10:12:25 PM","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","795.000","20.000","954.000","2","platná",
"Z20246433","8/6/2024 9:50:09 AM","53252632","Octopol s.r.o.","Slovenská republika","953.000","","953.000","1","platná",
"Z20246434","8/5/2024 2:26:22 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","739.990","20.000","887.990","2","platná",
"Z20246434","8/6/2024 10:19:16 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","700.000","20.000","840.000","1","platná",
"Z20246434","8/2/2024 12:52:41 PM","46771158","EURONAL s. r. o. ","Slovenská republika","745.000","20.000","894.000","4","platná",
"Z20246434","8/2/2024 11:37:50 PM","47573619","VAPECO s.r.o.","Slovenská republika","740.000","20.000","888.000","3","platná",
