"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20232369","4.4.2023 12:33:19","50344978","Aquastar, s.r.o.","Slovenská republika","2497,000","20,000","2996,400","2","platná",
"Z20232369","5.4.2023 15:09:35","50963791","FERMAT SK s.r.o.","Slovenská republika","2496,990","20,000","2996,390","1","platná",
"Z20232370","4.4.2023 8:34:04","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","606,240","20,000","727,490","3","platná",
"Z20232370","3.4.2023 15:19:02","52289516","MCN PLUS s.r.o.","Slovenská republika","606,250","20,000","727,500","4","platná",
"Z20232370","4.4.2023 10:11:08","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","606,220","20,000","727,460","1","platná",
"Z20232370","4.4.2023 10:19:47","31344194","JURIGA spol. s r. o.","Slovenská republika","606,230","20,000","727,480","2","platná",
"Z20232371","1.4.2023 17:50:01","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","255,000","20,000","306,000","1","platná",
"Z20232372","1.4.2023 18:01:50","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","182,000","20,000","218,400","1","platná",
"Z20232374","2.4.2023 16:27:17","44007841","IMAO electric, s. r. o.","Slovenská republika","1980,000","20,000","2376,000","1","platná",
"Z20232374","2.4.2023 18:36:42","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1983,000","20,000","2379,600","4","platná",
"Z20232375","3.4.2023 14:40:14","36013978","mediatip.sk, s. r. o.","Slovenská republika","1899,990","20,000","2279,990","3","platná",
"Z20232375","3.4.2023 15:05:35","52289516","MCN PLUS s.r.o.","Slovenská republika","1899,000","20,000","2278,800","2","platná",
"Z20232375","4.4.2023 8:44:40","41751477","Martin Gall - MG COMP","Slovenská republika","1897,000","20,000","2276,400","1","platná",
"Z20232375","3.4.2023 13:47:07","53706587","LIsyst s.r.o.","Slovenská republika","1900,000","20,000","2280,000","4","platná",
"Z20232376","3.4.2023 13:31:00","46729445","IGGY-TRADE s.r.o.","Slovenská republika","172,000","20,000","206,400","","stiahnutá",
"Z20232376","3.4.2023 21:06:29","46729445","IGGY-TRADE s.r.o.","Slovenská republika","205,000","20,000","246,000","1","platná",
"Z20232376","4.4.2023 7:54:07","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","208,830","20,000","250,600","4","platná",
"Z20232377","3.4.2023 13:32:10","46729445","IGGY-TRADE s.r.o.","Slovenská republika","80,050","20,000","96,060","1","platná",
"Z20232378","4.4.2023 8:47:48","52081061","HS technology s.r.o.","Slovenská republika","147,210","20,000","176,650","2","platná",
"Z20232378","1.4.2023 15:31:45","50564412","Intesoft, a.s.","Slovenská republika","147,000","20,000","176,400","1","platná",
"Z20232379","3.4.2023 13:33:49","46729445","IGGY-TRADE s.r.o.","Slovenská republika","244,610","20,000","293,530","1","platná",
"Z20232380","3.4.2023 13:40:54","46360379","RIZNER s. r. o.","Slovenská republika","559,700","20,000","671,640","1","platná",
"Z20232380","3.4.2023 13:35:11","46729445","IGGY-TRADE s.r.o.","Slovenská republika","559,710","20,000","671,650","2","platná",
"Z20232380","3.4.2023 13:09:15","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","559,720","20,000","671,660","3","platná",
"Z20232383","5.4.2023 10:32:38","36647861","PRAKTIKPUMP, s.r.o.","Slovenská republika","26000,000","20,000","31200,000","1","platná",
"Z20232383","3.4.2023 8:56:03","46115498","Venimex Slovakia s.r.o.","Slovenská republika","26002,000","20,000","31202,400","3","platná",
"Z20232383","5.4.2023 7:43:40","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","26002,730","20,000","31203,280","4","platná",
"Z20232383","5.4.2023 8:16:35","47354232","ALINEA s.r.o.","Slovenská republika","26001,000","20,000","31201,200","2","platná",
"Z20232384","5.4.2023 8:31:14","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1103,690","20,000","1324,430","3","platná",
"Z20232384","5.4.2023 9:53:11","44801777","TOWDY s. r. o.","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z20232384","5.4.2023 10:03:47","52081061","HS technology s.r.o.","Slovenská republika","1103,680","20,000","1324,420","2","platná",
"Z20232386","5.4.2023 7:13:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","380,000","20,000","456,000","1","platná",
"Z20232386","3.4.2023 12:57:54","36365645","Quatro print, spol. s r.o.","Slovenská republika","380,900","20,000","457,080","2","platná",
"Z20232387","5.4.2023 7:06:08","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","6663,510","20,000","7996,210","3","platná",
"Z20232387","5.4.2023 8:28:08","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6663,000","20,000","7995,600","2","platná",
"Z20232387","4.4.2023 9:24:47","44801777","TOWDY s. r. o.","Slovenská republika","6664,000","20,000","7996,800","4","platná",
"Z20232387","5.4.2023 0:41:19","52289516","MCN PLUS s.r.o.","Slovenská republika","6659,000","20,000","7990,800","1","platná",
"Z20232388","5.4.2023 0:40:04","52289516","MCN PLUS s.r.o.","Slovenská republika","857,500","20,000","1029,000","2","platná",
"Z20232388","5.4.2023 8:47:36","41751477","Martin Gall - MG COMP","Slovenská republika","857,000","20,000","1028,400","1","platná",
"Z20232389","5.4.2023 8:31:18","36315303","MAT-obaly, s.r.o. ","Slovenská republika","14990,000","20,000","17988,000","1","platná",
"Z20232389","4.4.2023 11:09:26","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","14999,200","20,000","17999,040","2","platná",
"Z20232390","3.4.2023 14:03:18","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2579,000","20,000","3094,800","3","platná",
"Z20232390","4.4.2023 9:16:46","47816724","KP shop s.r.o.","Slovenská republika","2569,000","20,000","3082,800","1","platná",
"Z20232390","3.4.2023 15:51:59","47505214","OMES spol. s r.o.","Slovenská republika","2570,000","20,000","3084,000","2","platná",
"Z20232391","5.4.2023 8:46:40","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","134,980","20,000","161,980","1","platná",
"Z20232392","5.4.2023 9:57:48","45901872","DLC s.r.o.","Slovenská republika","13917,000","20,000","16700,400","1","platná",
"Z20232392","3.4.2023 8:08:42","54379351","SaniPest s. r. o.","Slovenská republika","39999,000","","39999,000","6","platná",
"Z20232392","5.4.2023 9:55:25","50687786","MR SERVICE s. r. o.","Slovenská republika","16745,000","","16745,000","2","platná",
"Z20232392","4.4.2023 8:50:55","36170305","MR SERVIS spol.s r.o.","Slovenská republika","29500,000","20,000","35400,000","5","platná",
"Z20232392","4.4.2023 19:49:28","54176051","Motýľ s. r. o.","Slovenská republika","14085,000","20,000","16902,000","4","platná",
"Z20232392","5.4.2023 7:40:13","48249726","SK-Stolamed, s. r. o.","Slovenská republika","16799,990","0,000","16799,990","3","platná",
"Z20232394","4.4.2023 8:33:58","47354232","ALINEA s.r.o.","Slovenská republika","410,000","20,000","492,000","1","platná",
"Z20232395","14.4.2023 14:21:24","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","16135,000","20,000","19362,000","1","platná",
"Z20232395","17.4.2023 17:23:31","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","21094,160","20,000","25312,990","3","platná",
"Z20232395","18.4.2023 6:34:34","53103092","Mário Drahoš","Slovenská republika","20000,000","20,000","24000,000","2","platná",
"Z20232396","3.4.2023 11:18:55","31628605","Xepap, spol. s r. o.","Slovenská republika","1727,110","20,000","2072,530","1","platná",
"Z20232396","3.4.2023 10:40:01","36645095","MIHI.sk, s.r.o.","Slovenská republika","1727,120","20,000","2072,540","2","platná",
"Z20232397","3.4.2023 15:35:27","50674137","Aloquence, s. r. o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z20232397","4.4.2023 7:47:28","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z20232397","4.4.2023 9:20:13","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1015,000","20,000","1218,000","3","platná",
"Z20232400","4.4.2023 10:20:38","35758481","BAX PHARMA, s.r.o.","Slovenská republika","20905,400","10,000","22995,940","1","platná",
"Z20232401","3.4.2023 15:21:41","52289516","MCN PLUS s.r.o.","Slovenská republika","1529,000","20,000","1834,800","1","platná",
"Z20232401","3.4.2023 14:49:03","36013978","mediatip.sk, s. r. o.","Slovenská republika","1537,000","20,000","1844,400","2","platná",
"Z20232402","4.4.2023 16:31:41","36777455","DMC, s.r.o.","Slovenská republika","545,000","10,000","599,500","1","platná",
"Z20232403","12.4.2023 7:26:56","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","24045,000","20,000","28854,000","1","platná",
"Z20232403","13.4.2023 8:01:15","51647958","Admasys SK, s.r.o.","Slovenská republika","24882,400","20,000","29858,880","3","platná",
"Z20232403","12.4.2023 15:05:35","31398294","KVANT spol. s r.o.","Slovenská republika","24882,000","20,000","29858,400","2","platná",
"Z20232404","1.4.2023 11:33:48","46360379","RIZNER s. r. o.","Slovenská republika","4148,240","20,000","4977,890","4","platná",
"Z20232404","6.4.2023 14:57:16","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","4147,000","20,000","4976,400","3","platná",
"Z20232405","11.4.2023 8:50:24","31344194","JURIGA spol. s r. o.","Slovenská republika","1042,050","20,000","1250,460","3","platná",
"Z20232406","3.4.2023 10:36:27","36645095","MIHI.sk, s.r.o.","Slovenská republika","666,660","20,000","799,990","4","platná",
"Z20232406","5.4.2023 8:12:40","31628605","Xepap, spol. s r. o.","Slovenská republika","666,650","20,000","799,980","3","platná",
"Z20232406","5.4.2023 8:40:57","32627211","Tibor Varga TSV PAPIER","Slovenská republika","666,600","20,000","799,920","2","platná",
"Z20232406","5.4.2023 8:47:57","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","666,550","20,000","799,860","1","platná",
"Z20232407","3.4.2023 13:39:42","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","1980,000","20,000","2376,000","2","platná",
"Z20232408","3.4.2023 9:42:32","31344194","JURIGA spol. s r. o.","Slovenská republika","9166,650","20,000","10999,980","3","platná",
"Z20232409","2.4.2023 12:58:22","52378101","Tamal s. r. o.","Slovenská republika","241,000","20,000","289,200","3","platná",
"Z20232409","4.4.2023 8:04:55","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","238,000","20,000","285,600","1","platná",
"Z20232409","3.4.2023 14:23:25","47198605","ROTA plus s.r.o.","Slovenská republika","240,830","20,000","289,000","2","platná",
"Z20232410","3.4.2023 14:07:28","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z20232410","4.4.2023 19:20:03","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1700,540","20,000","2040,650","4","platná",
"Z20232410","1.4.2023 11:33:01","46360379","RIZNER s. r. o.","Slovenská republika","1700,550","20,000","2040,660","5","platná",
"Z20232412","3.4.2023 15:48:07","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","919,000","20,000","1102,800","1","platná",
"Z20232412","4.4.2023 8:05:42","47067268","CryoChem Slovakia s.r.o.","Slovenská republika","920,000","20,000","1104,000","2","platná",
"Z20232413","6.4.2023 9:47:42","43959954","KORAKO plus, s. r. o.","Slovenská republika","5091,100","20,000","6109,320","4","platná",
"Z20232413","5.4.2023 8:20:24","47354232","ALINEA s.r.o.","Slovenská republika","5089,000","20,000","6106,800","1","platná",
"Z20232414","4.4.2023 8:51:48","30222915","ELSTROTE, spol. s r.o.","Slovenská republika","2300,000","20,000","2760,000","6","platná",
"Z20232414","3.4.2023 17:06:43","53581580","PROSUM SK, s.r.o.","Slovenská republika","2175,000","20,000","2610,000","5","platná",
"Z20232414","1.4.2023 8:01:55","44879806","K&M MEDIA s.r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z20232414","3.4.2023 7:46:52","36390356","JAMEL FASHION s.r.o.","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z20232414","3.4.2023 13:27:49","43812481","TURON GASTRO s.r.o.","Slovenská republika","2602,000","20,000","3122,400","13","platná",
"Z20232414","4.4.2023 8:32:30","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2100,000","20,000","2520,000","4","platná",
"Z20232414","4.4.2023 7:14:50","43959954","KORAKO plus, s. r. o.","Slovenská republika","2699,740","20,000","3239,690","18","platná",
"Z20232414","4.4.2023 9:53:10","34101110","BETRIX, s.r.o.","Slovenská republika","2699,970","20,000","3239,970","19","platná",
"Z20232414","3.4.2023 10:21:21","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2616,660","20,000","3139,990","14","platná",
"Z20232414","4.4.2023 8:17:14","52612708","SUPPLIER.INTERNATIONAL s.r.o.","Slovenská republika","1562,490","20,000","1874,990","1","platná",
"Z20232415","3.4.2023 7:33:50","44137761","EUROGASTROP s.r.o.","Slovenská republika","1350,000","20,000","1620,000","2","platná",
"Z20232415","3.4.2023 14:09:16","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1349,000","20,000","1618,800","1","platná",
"Z20232416","5.4.2023 13:46:07","36590321","O.K. s.r.o.","Slovenská republika","943,750","20,000","1132,500","1","platná",
"Z20232418","5.4.2023 8:25:12","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","10395,120","","11446,960","2","platná",
"Z20232420","4.4.2023 8:50:41","44879806","K&M MEDIA s.r.o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z20232420","3.4.2023 8:52:58","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","765,000","20,000","918,000","3","platná",
"Z20232420","4.4.2023 8:30:33","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","758,330","20,000","910,000","2","platná",
"Z20232420","4.4.2023 11:44:32","31589561","VIDRA a spol. s.r.o.","Slovenská republika","766,660","20,000","919,990","5","platná",
"Z20232421","4.4.2023 12:07:18","36227901","BANCHEM, s.r.o.","Slovenská republika","6393,000","20,000","7671,600","6","platná",
"Z20232421","6.4.2023 7:14:56","43959954","KORAKO plus, s. r. o.","Slovenská republika","6394,210","20,000","7673,050","7","platná",
"Z20232421","4.4.2023 10:48:22","40219291","Viera Szíkorová SANTECH","Slovenská republika","6333,330","20,000","7600,000","3","platná",
"Z20232421","5.4.2023 12:41:12","35908076","VICOM  s.r.o.","Slovenská republika","6388,330","20,000","7666,000","4","platná",
"Z20232421","5.4.2023 22:13:04","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","6290,000","20,000","7548,000","1","platná",
"Z20232421","3.4.2023 9:43:44","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","6390,000","20,000","7668,000","5","platná",
"Z20232421","5.4.2023 15:20:01","43812481","TURON GASTRO s.r.o.","Slovenská republika","6300,000","20,000","7560,000","2","platná",
"Z20232422","5.4.2023 8:29:48","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","415,800","20,000","498,960","1","platná",
"Z20232423","4.4.2023 7:22:45","34113924","MED - ART, spol. s r.o.","Slovenská republika","13573,330","10,000","14930,660","1","platná",
"Z20232423","4.4.2023 7:21:32","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","13573,340","10,000","14930,680","2","platná",
"Z20232424","3.4.2023 14:10:35","46729445","IGGY-TRADE s.r.o.","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z20232425","4.4.2023 10:39:01","00692972","INTERTEC s.r.o.","Slovenská republika","299,000","20,000","358,800","1","platná",
"Z20232426","4.4.2023 20:40:15","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1500,000","0,000","1500,000","2","platná",
"Z20232427","3.4.2023 14:44:43","36013978","mediatip.sk, s. r. o.","Slovenská republika","2816,030","20,000","3379,240","4","platná",
"Z20232427","3.4.2023 15:24:14","52289516","MCN PLUS s.r.o.","Slovenská republika","2807,500","20,000","3369,000","2","platná",
"Z20232427","4.4.2023 14:01:54","52414418","I SEE IT, s.r.o.","Slovenská republika","2805,000","20,000","3366,000","1","platná",
"Z20232428","4.4.2023 7:10:35","31607896","ARNET, s.r.o. ","Slovenská republika","48955,000","20,000","58746,000","1","platná",
"Z20232428","3.4.2023 15:27:23","52289516","MCN PLUS s.r.o.","Slovenská republika","48959,000","20,000","58750,800","2","platná",
