"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20228074","1.8.2022 12:04:02","50628330","KVANT SHOW PRODUCTION, s.r.o.","Slovenská republika","114154,260","20,000","136985,110","2","platná",
"Z20228074","9.8.2022 11:55:17","36749966","HURRICANE, s.r.o.","Slovenská republika","106000,000","20,000","127200,000","1","platná",
"Z20228076","2.8.2022 11:33:38","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","20599,890","","24587,210","1","platná",
"Z20228076","2.8.2022 14:17:09","36019208","INMEDIA, spol. s r.o.","Slovenská republika","20587,220","","24588,420","2","platná",
"Z20228080","1.8.2022 8:39:31","34113924","MED - ART, spol. s r.o.","Slovenská republika","39346,350","10,000","43280,990","2","platná",
"Z20228080","1.8.2022 8:43:18","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","39346,340","10,000","43280,980","1","platná",
"Z20228083","1.8.2022 8:55:28","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1704,010","20,000","2044,810","2","platná",
"Z20228084","9.8.2022 7:34:53","51055724","GIEGO s.r.o.","Slovenská republika","3055,000","20,000","3666,000","1","platná",
"Z20228086","1.8.2022 9:18:19","44293801","TM Sound, s.r.o.","Slovenská republika","17100,000","20,000","20520,000","1","platná",
"Z20228086","1.8.2022 9:22:24","36835463","DREVEX EU, s.r.o.","Slovenská republika","17500,000","20,000","21000,000","3","platná",
"Z20228087","1.8.2022 9:27:26","34113924","MED - ART, spol. s r.o.","Slovenská republika","13868,920","10,000","15255,810","1","platná",
"Z20228093","2.8.2022 10:02:42","46209956","HLINÍKOVÉ KONŠTRUKCIE, s. r. o.","Slovenská republika","5583,000","20,000","6699,600","1","platná",
"Z20228097","6.8.2022 8:42:19","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","179,160","20,000","214,990","1","platná",
"Z20228098","1.8.2022 8:47:45","41192516","Lucia Rošková R-interiér","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z20228099","2.8.2022 9:45:45","43798608","nanoTECH s.r.o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z20228099","8.8.2022 9:12:04","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1249,950","20,000","1499,940","2","platná",
"Z20228099","5.8.2022 14:07:53","31367551","S PoweR export - import, s.r.o.","Slovenská republika","1245,830","20,000","1495,000","1","platná",
"Z20228100","1.8.2022 9:11:08","36054224","EverLift Slovakia, s.r.o.","Slovenská republika","3440,000","20,000","4128,000","1","platná",
"Z20228101","2.8.2022 14:19:42","41751477","Martin Gall - MG COMP","Slovenská republika","733,000","20,000","879,600","1","platná",
"Z20228107","1.8.2022 15:29:44","14268035","Vladimír Janičina ELKO","Slovenská republika","284,600","20,000","341,520","1","platná",
"Z20228108","1.8.2022 8:31:12","41246063","Iveta Bartová","Slovenská republika","1174,800","20,000","1409,760","","stiahnutá",
"Z20228108","1.8.2022 9:13:18","41246063","Iveta Bartová","Slovenská republika","32894,400","20,000","39473,280","6","platná",
"Z20228108","1.8.2022 9:13:41","53570359","CLEAN PLUS servis s. r. o.","Slovenská republika","35840,000","0,000","35840,000","4","platná",
"Z20228109","1.8.2022 16:03:22","52773299","Techfun s. r. o.","Slovenská republika","4212,750","20,000","5055,300","1","platná",
"Z20228110","1.8.2022 14:55:37","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4693,330","20,000","5632,000","2","platná",
"Z20228114","2.8.2022 9:55:15","34113924","MED - ART, spol. s r.o.","Slovenská republika","11037,860","10,000","12141,650","1","platná",
"Z20228115","1.8.2022 9:02:20","35931540","ADR - školenia a konzultácie, s.r.o.","Slovenská republika","756,500","20,000","907,800","1","platná",
"Z20228118","5.8.2022 10:34:30","31411851","CHEMOLAK a.s.","Slovenská republika","1529,950","20,000","1835,940","5","platná",
"Z20228118","8.8.2022 10:23:35","31600760","SERVIND SLOVAKIA s.r.o.","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z20228118","8.8.2022 19:46:28","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1499,990","20,000","1799,990","2","platná",
"Z20228118","9.8.2022 7:54:06","41192516","Lucia Rošková R-interiér","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20228120","1.8.2022 13:00:48","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z20228122","2.8.2022 10:26:38","44334877","Denis Kandela - REVYT","Slovenská republika","1220,000","20,000","1464,000","1","platná",
"Z20228125","5.8.2022 11:10:07","31411851","CHEMOLAK a.s.","Slovenská republika","516,500","20,000","619,800","4","platná",
"Z20228125","9.8.2022 7:53:17","41192516","Lucia Rošková R-interiér","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z20228125","8.8.2022 19:41:37","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","511,990","20,000","614,390","2","platná",
"Z20228125","8.8.2022 10:04:43","31600760","SERVIND SLOVAKIA s.r.o.","Slovenská republika","512,000","20,000","614,400","3","platná",
"Z20228126","4.8.2022 11:03:04","17328934","PRO-DIVE s.r.o","Slovenská republika","16665,830","20,000","19999,000","1","platná",
"Z20228130","3.8.2022 9:06:36","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","53115,000","20,000","63738,000","1","platná",
"Z20228135","1.8.2022 16:28:23","35810734","DATALAN, a.s.","Slovenská republika","56200,000","20,000","67440,000","3","platná",
"Z20228135","1.8.2022 12:58:26","36815799","Vision IT Solutions, a. s.","Slovenská republika","57116,000","20,000","68539,200","5","platná",
"Z20228135","1.8.2022 10:46:19","35955678","SOITRON, s.r.o.","Slovenská republika","57110,840","20,000","68533,010","4","platná",
"Z20228135","2.8.2022 11:55:36","47104694","Aliga, s.r.o.","Slovenská republika","56000,000","20,000","67200,000","2","platná",
"Z20228135","2.8.2022 10:55:34","26165031","Microshop,s.r.o.","Česká republika","56000,000","","56000,000","","stiahnutá",
"Z20228135","2.8.2022 11:58:37","26165031","Microshop,s.r.o.","Česká republika","55900,000","20,000","67080,000","","stiahnutá",
"Z20228135","2.8.2022 12:05:31","26165031","Microshop,s.r.o.","Česká republika","55800,000","20,000","66960,000","1","platná",
"Z20228136","1.8.2022 19:25:15","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","9480,000","20,000","11376,000","2","platná",
"Z20228136","10.8.2022 21:38:21","47563028","INSEMPRE s.r.o. ","Slovenská republika","9479,000","20,000","11374,800","1","platná",
"Z20228137","1.8.2022 12:11:52","36182508","AGB ekoservis s.r.o.","Slovenská republika","28257,000","20,000","33908,400","2","platná",
"Z20228138","1.8.2022 14:40:00","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","54590,000","20,000","65508,000","2","platná",
"Z20228138","2.8.2022 17:11:50","31107818","CSAKOM, spol. s r.o.","Slovenská republika","54571,000","20,000","65485,200","1","platná",
"Z20228139","2.8.2022 10:36:41","32346107","Peter Mánik MI-MA SÚKROMNÁ AUTOŠKOLA","Slovenská republika","2200,000","20,000","2640,000","2","platná",
"Z20228139","3.8.2022 9:58:43","52943593","Autoškola Beňuš, s. r. o.","Slovenská republika","2150,000","20,000","2580,000","1","platná",
"Z20228141","2.8.2022 9:12:32","44007841","IMAO electric, s. r. o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20228141","1.8.2022 13:04:43","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","1415,000","20,000","1698,000","2","platná",
"Z20228142","8.8.2022 9:27:31","36472549","LUNYS, s.r.o.","Slovenská republika","15250,000","","18300,000","2","platná",
"Z20228142","15.8.2022 9:07:24","43792782","HORTI s.r.o.","Slovenská republika","15249,000","20,000","18298,800","1","platná",
"Z20228143","9.8.2022 22:14:44","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","388,910","20,000","466,690","2","platná",
"Z20228143","1.8.2022 9:19:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","389,000","20,000","466,800","3","platná",
"Z20228143","1.8.2022 11:35:26","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","388,000","20,000","465,600","1","platná",
"Z20228144","5.8.2022 10:26:16","34113924","MED - ART, spol. s r.o.","Slovenská republika","39950,970","10,000","43946,070","1","platná",
"Z20228144","5.8.2022 8:06:16","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","39950,980","10,000","43946,080","2","platná",
"Z20228146","11.8.2022 17:30:14","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","116,510","20,000","139,810","3","platná",
"Z20228146","5.8.2022 11:05:40","44801777","TOWDY s. r. o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z20228146","15.8.2022 7:07:40","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","116,050","20,000","139,260","2","platná",
"Z20228147","2.8.2022 8:30:32","31432484","FINAL - CD spol. s r.o.","Slovenská republika","59247,500","20,000","71097,000","1","platná",
"Z20228148","16.8.2022 9:57:00","51196603","HORESKO, s.r.o.","Slovenská republika","21041,940","","24088,790","1","platná",
"Z20228149","5.8.2022 13:13:14","36283355","Simply supplies a.s.","Slovenská republika","900,000","10,000","990,000","2","platná",
"Z20228149","1.8.2022 14:34:11","31690378","Cofin, a.s. ","Slovenská republika","990,000","10,000","1089,000","4","platná",
"Z20228149","2.8.2022 10:18:07","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","621,000","10,000","683,100","1","platná",
"Z20228149","2.8.2022 1:37:11","36777455","DMC, s.r.o.","Slovenská republika","989,000","10,000","1087,900","3","platná",
"Z20228149","1.8.2022 13:53:24","31399088","Ultra Print, s.r.o.","Slovenská republika","1030,000","10,000","1133,000","5","platná",
"Z20228150","1.8.2022 13:53:59","36740471","Medsol Slovakia s.r.o.","Slovenská republika","1425,000","20,000","1710,000","2","platná",
"Z20228151","9.8.2022 15:51:51","35810734","DATALAN, a.s.","Slovenská republika","15000,000","20,000","18000,000","","stiahnutá",
"Z20228151","9.8.2022 16:18:24","35810734","DATALAN, a.s.","Slovenská republika","15100,000","20,000","18120,000","3","platná",
"Z20228151","3.8.2022 14:53:35","31387811","AXON PRO, s.r.o.","Slovenská republika","15800,000","20,000","18960,000","4","platná",
"Z20228151","3.8.2022 13:40:16","47258837","BONET Systems, s.r.o.","Slovenská republika","16087,930","20,000","19305,520","5","platná",
"Z20228151","12.8.2022 12:15:04","36671134","PERFORMANCE, s.r.o.","Slovenská republika","15000,000","20,000","18000,000","2","platná",
"Z20228151","14.8.2022 22:51:22","46450424","WDS Solutions s. r. o.","Slovenská republika","14990,000","20,000","17988,000","1","platná",
"Z20228152","3.8.2022 7:38:44","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1111,000","20,000","1333,200","1","platná",
"Z20228152","3.8.2022 7:50:20","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1115,000","20,000","1338,000","2","platná",
"Z20228152","2.8.2022 17:02:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1119,980","20,000","1343,980","3","platná",
"Z20228152","2.8.2022 15:35:52","31344194","JURIGA spol. s r. o.","Slovenská republika","1119,990","20,000","1343,990","4","platná",
"Z20228153","6.8.2022 6:14:12","36426041","PC SEMA, s.r.o.","Slovenská republika","12410,000","20,000","14892,000","1","platná",
"Z20228153","2.8.2022 10:14:35","44801777","TOWDY s. r. o.","Slovenská republika","12420,000","20,000","14904,000","5","platná",
"Z20228153","11.8.2022 12:54:06","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","12419,910","20,000","14903,890","3","platná",
"Z20228153","12.8.2022 7:17:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","12419,960","20,000","14903,950","4","platná",
"Z20228153","12.8.2022 8:23:18","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","12419,900","20,000","14903,880","2","platná",
"Z20228155","3.8.2022 12:07:16","36623041","MIBA SK, s.r.o.","Slovenská republika","3333,330","20,000","4000,000","1","platná",
"Z20228156","2.8.2022 11:43:47","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3598,250","20,000","4317,900","1","platná",
"Z20228158","8.8.2022 16:57:11","51447274","PREMACY s. r. o.","Slovenská republika","502,060","20,000","602,470","2","platná",
"Z20228158","11.8.2022 11:42:56","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","502,050","20,000","602,460","1","platná",
"Z20228159","2.8.2022 10:39:37","46675477","LM reklama s.r.o.","Slovenská republika","8674,000","20,000","10408,800","1","platná",
"Z20228159","1.8.2022 12:02:28","35777885","Hauerland spol. s r.o.","Slovenská republika","8949,000","20,000","10738,800","3","platná",
"Z20228159","1.8.2022 16:23:53","47871202","CEA EUROPE.SK, s.r.o.","Slovenská republika","8900,000","20,000","10680,000","2","platná",
"Z20228159","1.8.2022 9:37:14","35275171","Jozef Forgáč-olympia","Slovenská republika","8950,000","20,000","10740,000","4","platná",
"Z20228161","15.8.2022 17:04:33","46360379","RIZNER s. r. o.","Slovenská republika","2638,240","20,000","3165,890","5","platná",
"Z20228161","18.8.2022 6:53:42","53103092","Mário Drahoš","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z20228161","18.8.2022 7:53:24","52700763","RAMOTECH s. r. o.","Slovenská republika","2600,000","20,000","3120,000","3","platná",
"Z20228161","16.8.2022 9:07:43","48157716","Filson Slovakia s.r.o.","Slovenská republika","2638,230","20,000","3165,880","4","platná",
"Z20228161","16.8.2022 14:55:53","36369365","TOMIRTECH, s. r. o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z20228162","4.8.2022 12:50:52","43581234","Mgr. Zuzana Kukučová","Slovenská republika","4055,000","0,000","4055,000","3","platná",
"Z20228162","5.8.2022 1:58:55","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3300,000","20,000","3960,000","1","platná",
"Z20228162","5.8.2022 6:10:31","53103092","Mário Drahoš","Slovenská republika","3340,000","20,000","4008,000","2","platná",
"Z20228163","2.8.2022 14:57:04","36507164","PBT PRINT, s.r.o.","Slovenská republika","60450,000","20,000","72540,000","1","platná",
"Z20228163","3.8.2022 9:34:50","35968087","ADVERTA SLOVAKIA, s.r.o.","Slovenská republika","72500,000","20,000","87000,000","3","platná",
"Z20228163","2.8.2022 11:48:57","27176100","Attack Promotion s.r.o.","Česká republika","60463,800","20,000","72556,560","2","platná",
"Z20228166","2.8.2022 10:05:44","46375210","Ib-elektro s.r.o.","Slovenská republika","333,000","20,000","399,600","2","platná",
"Z20228166","2.8.2022 15:17:19","53706587","LIsyst s.r.o.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z20228166","2.8.2022 17:22:54","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","333,310","20,000","399,970","3","platná",
"Z20228168","16.8.2022 7:48:08","50963791","FERMAT SK s.r.o.","Slovenská republika","2062,000","20,000","2474,400","1","platná",
"Z20228169","9.8.2022 9:23:00","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","130300,000","20,000","156360,000","2","platná",
"Z20228169","10.8.2022 8:21:09","35732431","DOLIS GOEN, s.r.o.","Slovenská republika","130299,000","20,000","156358,800","1","platná",
"Z20228170","10.8.2022 10:27:37","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","248,620","20,000","298,340","1","platná",
"Z20228171","15.8.2022 9:34:10","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3387,600","20,000","4065,120","2","platná",
"Z20228171","2.8.2022 9:10:57","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3380,000","20,000","4056,000","1","platná",
"Z20228171","1.8.2022 12:22:23","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3387,660","20,000","4065,190","3","platná",
"Z20228172","2.8.2022 15:48:10","31344194","JURIGA spol. s r. o.","Slovenská republika","379,990","20,000","455,990","5","platná",
"Z20228172","3.8.2022 14:59:21","44307691","HYDRA Computer s.r.o.","Slovenská republika","379,950","20,000","455,940","3","platná",
"Z20228172","3.8.2022 17:54:39","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","379,980","20,000","455,980","4","platná",
"Z20228172","4.8.2022 9:00:14","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","379,900","20,000","455,880","2","platná",
"Z20228172","4.8.2022 7:10:33","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","379,650","20,000","455,580","1","platná",
