"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202125066","3.1.2022 11:09:23","34113924","MED - ART, spol. s r.o.","Slovenská republika","48822,490","10,000","53704,740","1","platná",
"Z202125068","3.1.2022 13:32:53","34113924","MED - ART, spol. s r.o.","Slovenská republika","25011,740","10,000","27512,920","2","platná",
"Z202125068","3.1.2022 13:40:18","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","25011,730","10,000","27512,900","1","platná",
"Z202125070","5.1.2022 14:21:03","30998328","WEGA - MS spol. s r.o.","Slovenská republika","134665,000","20,000","161598,000","3","platná",
"Z202125070","10.1.2022 8:50:15","36449814","INTES Poprad, s.r.o.","Slovenská republika","134666,900","20,000","161600,280","4","platná",
"Z202125070","10.1.2022 8:57:46","36522295","AMIREX, a.s.","Slovenská republika","134666,990","20,000","161600,390","5","platná",
"Z202125070","8.1.2022 16:05:24","45588121","Meare s. r. o.","Slovenská republika","134500,000","20,000","161400,000","2","platná",
"Z202125070","10.1.2022 8:33:39","51835827","BLUEMED s.r.o.","Slovenská republika","134400,000","20,000","161280,000","1","platná",
"Z202125072","5.1.2022 9:31:45","36396222","AUTOCONT s.r.o.","Slovenská republika","35000,000","20,000","42000,000","2","platná",
"Z202125072","10.1.2022 16:02:32","31340563","CDP, spol. s r.o. ","Slovenská republika","34900,000","20,000","41880,000","1","platná",
"Z202125077","4.1.2022 17:03:39","36314196","HÔRKA s.r.o.","Slovenská republika","22586,000","","25364,850","1","platná",
"Z202125077","4.1.2022 11:15:34","48294454","Limas s.r.o.","Slovenská republika","22500,000","","25500,000","2","platná",
"Z202125078","7.1.2022 8:08:38","31607896","ARNET, s.r.o. ","Slovenská republika","299,000","20,000","358,800","1","platná",
"Z202125081","13.1.2022 8:41:48","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","26562,000","20,000","31874,400","1","platná",
"Z202125081","13.1.2022 11:11:25","43959954","KORAKO plus, s. r. o.","Slovenská republika","26562,790","20,000","31875,350","2","platná",
"Z202125083","3.1.2022 14:25:10","53528654","Up Déjeuner, s. r. o.","Slovenská republika","107999,990","","107999,990","2","platná",
"Z202125083","3.1.2022 18:57:49","52005551","Ticket Service, s.r.o.","Slovenská republika","107999,980","","107999,980","1","platná",
"Z202125083","3.1.2022 8:51:40","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","108000,000","","108000,000","3","platná",
"Z202125085","14.1.2022 8:28:49","34115901","Marius Pedersen, a.s.","Slovenská republika","74999,000","20,000","89998,800","1","platná",
"Z202125085","10.1.2022 11:33:57","36195715","STAFER, s.r.o.","Slovenská republika","75000,000","20,000","90000,000","2","platná",
"Z202125086","11.1.2022 9:25:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","121821,050","20,000","146185,260","2","platná",
"Z202125086","11.1.2022 9:29:29","36466778","KRIDLA s.r.o","Slovenská republika","121821,040","20,000","146185,250","1","platná",
"Z202125096","13.1.2022 9:05:30","43860125","Pow-en a.s.","Slovenská republika","189720,330","20,000","227664,400","1","platná",
"Z202125096","13.1.2022 9:30:16","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","189998,360","20,000","227998,030","2","platná",
"Z202125097","10.1.2022 22:37:19","47743476","REDA SK, s. r. o.","Slovenská republika","280,000","20,000","336,000","2","platná",
"Z202125097","5.1.2022 13:55:16","36748137","IMAGE Marketing s.r.o.","Slovenská republika","278,330","20,000","334,000","1","platná",
"Z202125098","13.1.2022 10:35:38","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","129991,970","20,000","155990,370","3","platná",
"Z202125098","13.1.2022 10:51:25","35743565","MAGNA ENERGIA a.s.","Slovenská republika","129981,310","20,000","155977,570","2","platná",
"Z202125098","13.1.2022 11:07:14","52302555","encare, s.r.o.","Slovenská republika","129700,000","20,000","155640,000","1","platná",
"Z202125098","12.1.2022 15:26:30","45860637","MET Slovakia, a.s.","Slovenská republika","129999,000","20,000","155998,800","4","platná",
"Z202125099","3.1.2022 23:54:08","36263273","RTA, s.r.o.","Slovenská republika","5970,000","20,000","7164,000","2","platná",
"Z202125099","4.1.2022 9:24:14","53068378","TERMEL, s. r. o.","Slovenská republika","5850,000","20,000","7020,000","1","platná",
"Z202125100","3.1.2022 9:11:36","45405701","KASSORIA, s.r.o.","Slovenská republika","2609,900","20,000","3131,880","1","platná",
"Z202125101","3.1.2022 8:02:56","47043024","ELMED, s.r.o.","Slovenská republika","18500,000","20,000","22200,000","1","platná",
"Z202125103","5.1.2022 17:23:02","51312832","abaWood, s.r.o.","Slovenská republika","5300,000","20,000","6360,000","2","platná",
"Z202125103","7.1.2022 10:19:15","47131705","EKOMA - design, a.s.","Slovenská republika","5330,000","20,000","6396,000","3","platná",
"Z202125103","8.1.2022 8:36:17","36189626","VV MIX, s.r.o. ","Slovenská republika","5335,000","20,000","6402,000","4","platná",
"Z202125103","12.1.2022 15:53:15","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z202125103","11.1.2022 14:53:43","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","5338,000","20,000","6405,600","5","platná",
"Z202125103","12.1.2022 8:40:02","36022331","NABIMEX, s.r.o.","Slovenská republika","5339,650","20,000","6407,580","7","platná",
"Z202125103","10.1.2022 8:40:30","31628605","Xepap, spol. s r. o.","Slovenská republika","5339,020","20,000","6406,820","6","platná",
"Z202125106","11.1.2022 12:52:23","29385920","Nextis Services s.r.o.","Česká republika","1511,500","21,000","1828,920","2","platná",
"Z202125108","5.1.2022 6:50:04","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","13524,000","","15959,000","1","platná",
"Z202125109","3.1.2022 7:57:45","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","8820,000","20,000","10584,000","2","platná",
"Z202125109","3.1.2022 8:13:34","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","8800,000","20,000","10560,000","1","platná",
"Z202125110","4.1.2022 9:22:24","36283576","PENAM SLOVAKIA, a.s.","Slovenská republika","10750,250","","12258,100","1","platná",
"Z202125111","3.1.2022 12:44:41","34126686","CS - FRUIT, spol. s r.o.","Slovenská republika","12661,500","","14320,900","2","platná",
"Z202125111","3.1.2022 12:45:49","51801671","PAM fruit s.r.o.","Slovenská republika","14300,000","","14320,000","1","platná",
"Z202125112","3.1.2022 13:41:19","36019208","INMEDIA, spol. s r.o.","Slovenská republika","13208,330","20,000","15850,000","4","platná",
"Z202125112","5.1.2022 10:35:09","36008338","CHRIEN, spol. s r.o.","Slovenská republika","","","15849,330","3","platná",
"Z202125112","4.1.2022 11:27:22","48294454","Limas s.r.o.","Slovenská republika","12500,000","","15845,000","1","platná",
"Z202125112","4.1.2022 12:53:18","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","13250,550","","15847,320","2","platná",
"Z202125113","4.1.2022 13:29:19","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","13030,300","20,000","15636,360","2","platná",
"Z202125113","3.1.2022 12:44:42","51801671","PAM fruit s.r.o.","Slovenská republika","15600,000","","15630,000","1","platná",
"Z202125114","5.1.2022 11:51:01","45405701","KASSORIA, s.r.o.","Slovenská republika","13964,620","","16617,900","1","platná",
"Z202125122","18.1.2022 11:23:49","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","149900,000","20,000","179880,000","1","platná",
"Z202125122","18.1.2022 15:33:17","17639727","KONNEX s.r.o. ","Slovenská republika","149899,000","20,000","179878,800","","stiahnutá",
"Z202125122","19.1.2022 8:30:05","17639727","KONNEX s.r.o. ","Slovenská republika","158333,000","20,000","189999,600","2","platná",
"Z202125126","3.1.2022 21:14:11","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","42000,000","10,000","46200,000","1","platná",
"Z202125126","3.1.2022 11:57:57","35869429","Eurolab Lambda a.s.","Slovenská republika","42500,000","20,000","51000,000","2","platná",
"Z202125132","4.1.2022 6:41:07","36307777","Obim s.r.o. ","Slovenská republika","1800,000","10,000","1980,000","1","platná",
"Z202125132","3.1.2022 10:22:55","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","2040,000","10,000","2244,000","2","platná",
"Z202125135","5.1.2022 12:54:45","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","594,000","20,000","712,800","1","platná",
"Z202125136","3.1.2022 12:49:59","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","8235,290","","9511,760","3","platná",
"Z202125136","5.1.2022 12:53:13","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","9511,750","2","platná",
"Z202125136","5.1.2022 8:40:31","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","8139,000","","9499,000","1","platná",
"Z202125137","3.1.2022 17:03:46","47502908","Pekáreň PODHORIE, s. r. o.","Slovenská republika","5820,000","","6601,100","1","platná",
"Z202125138","7.1.2022 14:01:24","08996792","ICETECHNIK.CZ, s.r.o.","Česká republika","107000,000","21,000","129470,000","2","platná",
"Z202125138","7.1.2022 15:18:51","25313568","Mátl & Bula, spol. s r.o.","Česká republika","107891,000","20,000","129469,200","1","platná",
"Z202125139","5.1.2022 12:38:07","36008338","CHRIEN, spol. s r.o.","Slovenská republika","11537,730","20,000","13845,280","2","platná",
"Z202125139","5.1.2022 12:56:07","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","13845,310","4","platná",
"Z202125139","3.1.2022 12:43:50","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","11537,750","20,000","13845,300","3","platná",
"Z202125140","4.1.2022 9:56:33","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","13999,000","","14990,000","1","platná",
"Z202125140","4.1.2022 6:34:37","36307777","Obim s.r.o. ","Slovenská republika","13405,000","","15424,350","2","platná",
"Z202125140","3.1.2022 10:20:11","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","14500,000","","16700,000","3","platná",
"Z202125141","5.1.2022 12:55:27","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","18071,090","1","platná",
"Z202125141","4.1.2022 8:32:42","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","15084,500","","18071,100","2","platná",
"Z202125143","5.1.2022 12:54:29","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","5548,160","1","platná",
"Z202125143","5.1.2022 12:39:26","36008338","CHRIEN, spol. s r.o.","Slovenská republika","4623,470","20,000","5548,170","2","platná",
"Z202125143","3.1.2022 13:37:37","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","4623,480","20,000","5548,180","3","platná",
"Z202125144","3.1.2022 15:21:25","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","21726,750","","24223,770","3","platná",
"Z202125144","4.1.2022 16:44:53","36314196","HÔRKA s.r.o.","Slovenská republika","19911,250","","22247,560","1","platná",
"Z202125144","5.1.2022 7:55:50","36310751","FALCO, s.r.o.","Slovenská republika","21594,500","","24101,640","2","platná",
"Z202125144","5.1.2022 12:52:18","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","25034,450","5","platná",
"Z202125151","4.1.2022 7:29:20","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","45388,600","10,000","49927,460","2","platná",
"Z202125151","4.1.2022 8:40:46","34113924","MED - ART, spol. s r.o.","Slovenská republika","45388,590","10,000","49927,450","1","platná",
"Z202125155","12.1.2022 9:44:48","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","82589,880","20,000","99107,860","1","platná",
"Z202125155","12.1.2022 9:51:20","46113177","Energie2, a.s.","Slovenská republika","93224,790","20,000","111869,750","2","platná",
"Z202125162","4.1.2022 11:09:47","00604381","OMV Slovensko, s.r.o.","Slovenská republika","2,160","20,000","2,590","1","platná",
"Z202125164","7.1.2022 13:55:15","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","21505,800","","25764,000","2","platná",
"Z202125164","7.1.2022 16:48:32","45405701","KASSORIA, s.r.o.","Slovenská republika","21650,000","","25763,500","1","platná",
"Z202125174","11.1.2022 8:40:49","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","12799,980","","12799,980","1","platná",
"Z202125174","10.1.2022 16:30:42","53528654","Up Déjeuner, s. r. o.","Slovenská republika","12799,990","","12799,990","2","platná",
"Z202125174","10.1.2022 13:48:51","52005551","Ticket Service, s.r.o.","Slovenská republika","12800,000","","12800,000","3","platná",
"Z202125175","10.1.2022 9:02:49","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8928,000","","8928,000","2","platná",
"Z202125175","10.1.2022 9:33:00","52005551","Ticket Service, s.r.o.","Slovenská republika","8920,000","","8920,000","1","platná",
"Z202125175","7.1.2022 14:18:30","53528654","Up Déjeuner, s. r. o.","Slovenská republika","8929,000","","8929,000","3","platná",
"Z202125176","5.1.2022 11:21:39","43798608","nanoTECH s.r.o.","Slovenská republika","254,000","20,000","304,800","4","platná",
"Z202125176","5.1.2022 13:34:55","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z202125176","17.1.2022 16:16:00","36556050","ITSK, s.r.o.","Slovenská republika","252,910","20,000","303,490","2","platná",
"Z202125176","18.1.2022 10:21:00","31344194","JURIGA spol. s r. o.","Slovenská republika","253,990","20,000","304,790","3","platná",
"Z202125178","3.1.2022 10:28:28","45405701","KASSORIA, s.r.o.","Slovenská republika","24490,000","","28895,000","1","platná",
"Z202125179","3.1.2022 12:43:25","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","213200,000","","213200,000","3","platná",
"Z202125179","3.1.2022 14:22:07","53528654","Up Déjeuner, s. r. o.","Slovenská republika","213199,990","","213199,990","2","platná",
"Z202125179","3.1.2022 18:46:23","52005551","Ticket Service, s.r.o.","Slovenská republika","213190,000","","213190,000","1","platná",
"Z202125181","4.1.2022 9:29:43","31398294","KVANT spol. s r.o.","Slovenská republika","16695,800","20,000","20034,960","3","platná",
"Z202125181","4.1.2022 15:04:55","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","16685,000","20,000","20022,000","1","platná",
"Z202125181","5.1.2022 8:44:36","47681331","EUREX MEDICA, spol. s r.o.","Česká republika","16695,000","20,000","20034,000","2","platná",
"Z202125182","6.1.2022 19:36:13","22677950","Ľubomír Kusyn","Slovenská republika","11717,850","20,000","14061,420","1","platná",
"Z202125184","4.1.2022 13:43:38","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","770,000","20,000","924,000","1","platná",
"Z202125185","14.1.2022 9:39:49","53541961","Lordhoff s.r.o.","Slovenská republika","1544,690","20,000","1853,630","2","platná",
"Z202125185","14.1.2022 10:19:46","52140041","SLOVIVS s.r.o.","Slovenská republika","1544,680","20,000","1853,620","1","platná",
"Z202125187","3.1.2022 12:00:52","36814571","GEART, s.r.o.","Slovenská republika","25035,000","19,000","29791,650","2","platná",
"Z202125189","12.1.2022 10:22:32","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","19250,400","10,000","21175,440","2","platná",
"Z202125189","12.1.2022 11:00:58","34113924","MED - ART, spol. s r.o.","Slovenská republika","19250,390","10,000","21175,430","1","platná",
"Z202125191","10.1.2022 10:14:32","52005551","Ticket Service, s.r.o.","Slovenská republika","45899,980","","45899,980","1","platná",
"Z202125191","5.1.2022 16:12:35","53528654","Up Déjeuner, s. r. o.","Slovenská republika","45899,990","","45899,990","2","platná",
