"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201840834","1.10.2018 11:19:53","36783943","JUMICOL, s.r.o.","Slovenská republika","2599,990","20,000","3119,990","6","platná",
"Z201840834","1.10.2018 11:02:14","36284238","LEON global s.r.o.","Slovenská republika","2600,000","20,000","3120,000","7","platná",
"Z201840834","1.10.2018 12:52:55","31434193","TATRACHEMA VD","Slovenská republika","2599,000","20,000","3118,800","1","platná",
"Z201840836","1.10.2018 12:28:30","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","9799,000","20,000","11758,800","1","platná",
"Z201840837","3.10.2018 9:57:08","28626249","Krimar s.r.o.","Česká republika","873,980","20,000","1048,780","1","platná",
"Z201840838","1.10.2018 11:06:29","51055724","GIEGO s.r.o.","Slovenská republika","4814,000","20,000","5776,800","1","platná",
"Z201840839","1.10.2018 10:29:15","33191921","Roman Laco - ROADA","Slovenská republika","667,000","20,000","800,400","1","platná",
"Z201840839","1.10.2018 9:08:45","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","668,330","20,000","802,000","2","platná",
"Z201840840","4.10.2018 12:43:40","07087039","TT Ice-snow s.r.o.","Česká republika","120000,000","20,000","144000,000","1","platná",
"Z201840842","3.10.2018 9:59:52","44441576","Balkar, s. r. o.","Slovenská republika","13884,000","20,000","16660,800","1","platná",
"Z201840842","3.10.2018 9:59:43","44559372","ELENIT, s.r.o.","Slovenská republika","13916,670","20,000","16700,010","2","platná",
"Z201840843","1.10.2018 13:41:11","33580511","Richard Šrobár LITTERA","Slovenská republika","1727,270","10,000","1900,000","2","platná",
"Z201840843","1.10.2018 13:59:44","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","1726,360","10,000","1899,000","1","platná",
"Z201840846","1.10.2018 11:36:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","312,000","20,000","374,400","2","platná",
"Z201840846","1.10.2018 13:11:45","50687115","HENRYSO, s.r.o.","Slovenská republika","312,490","20,000","374,990","4","platná",
"Z201840848","2.10.2018 10:15:53","36284238","LEON global s.r.o.","Slovenská republika","2695,000","20,000","3234,000","1","platná",
"Z201840848","2.10.2018 5:36:29","36427993","STC MARTIN, s.r.o.","Slovenská republika","2700,000","20,000","3240,000","3","platná",
"Z201840848","1.10.2018 15:19:45","34559671","Ing. Iveta Janíková","Slovenská republika","2825,630","20,000","3390,760","4","platná",
"Z201840848","2.10.2018 9:41:25","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2695,830","20,000","3235,000","2","platná",
"Z201840850","1.10.2018 11:57:20","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","1910,210","20,000","2292,250","1","platná",
"Z201840853","2.10.2018 7:44:05","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","2529,000","20,000","3034,800","1","platná",
"Z201840856","4.10.2018 14:32:49","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4330,000","","","2","platná",
"Z201840856","4.10.2018 14:33:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4329,990","","","1","platná",
"Z201840857","2.10.2018 8:16:54","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","","","2699,980","3","platná",
"Z201840857","2.10.2018 8:43:02","31628605","Xepap, spol. s r. o.","Slovenská republika","","","2699,950","2","platná",
"Z201840858","3.10.2018 12:20:09","10842098","Milan Delinčák-Bukov veľkoobchod ovocie zelenina","Slovenská republika","74900,000","20,000","89880,000","2","platná",
"Z201840858","1.10.2018 12:20:50","10842098","Milan Delinčák-Bukov veľkoobchod ovocie zelenina","Slovenská republika","104000,000","20,000","124800,000","","stiahnutá",
"Z201840858","3.10.2018 9:04:55","10842098","Milan Delinčák-Bukov veľkoobchod ovocie zelenina","Slovenská republika","101000,000","20,000","121200,000","","stiahnutá",
"Z201840858","1.10.2018 11:45:22","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","104890,000","20,000","125868,000","4","platná",
"Z201840858","3.10.2018 11:54:27","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","75000,000","20,000","90000,000","3","platná",
"Z201840858","3.10.2018 12:58:26","43792782","HORTI s.r.o.","Slovenská republika","74899,000","20,000","89878,800","1","platná",
"Z201840858","3.10.2018 8:57:10","41050690","Dušan Písch - ZELMIX","Slovenská republika","106000,000","20,000","127200,000","7","platná",
"Z201840859","1.10.2018 15:25:56","31365213","ARGUSS, s.r.o.","Slovenská republika","663,000","20,000","795,600","2","platná",
"Z201840859","2.10.2018 14:11:08","36514748","RAMEKO, s.r.o.","Slovenská republika","662,500","20,000","795,000","1","platná",
"Z201840860","1.10.2018 9:12:45","36466778","KRIDLA s.r.o","Slovenská republika","405,000","20,000","486,000","1","platná",
"Z201840860","1.10.2018 9:09:18","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","411,000","","411,000","2","platná",
"Z201840864","1.10.2018 12:05:12","36671134","PERFORMANCE, s.r.o.","Slovenská republika","830,000","20,000","996,000","2","platná",
"Z201840864","2.10.2018 10:30:41","45433739","JVH, s. r. o. ","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z201840864","2.10.2018 11:27:58","31344194","JURIGA spol. s r. o.","Slovenská republika","833,330","20,000","1000,000","5","platná",
"Z201840864","4.10.2018 10:47:55","50687115","HENRYSO, s.r.o.","Slovenská republika","833,320","20,000","999,980","4","platná",
"Z201840864","4.10.2018 9:29:08","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","832,950","20,000","999,540","3","platná",
"Z201840869","2.10.2018 14:03:51","36671134","PERFORMANCE, s.r.o.","Slovenská republika","15500,000","","15500,000","","stiahnutá",
"Z201840869","2.10.2018 14:05:45","36671134","PERFORMANCE, s.r.o.","Slovenská republika","12916,000","20,000","15499,200","","stiahnutá",
"Z201840869","2.10.2018 16:01:02","50603698","flex-it, s.r.o.","Slovenská republika","15499,000","20,000","18598,800","2","platná",
"Z201840869","2.10.2018 14:07:13","36671134","PERFORMANCE, s.r.o.","Slovenská republika","15500,000","20,000","18600,000","3","platná",
"Z201840871","2.10.2018 10:59:53","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","698,000","0,000","698,000","1","platná",
"Z201840895","2.10.2018 8:53:22","31441432","Slovak Ventures s.r.o.","Slovenská republika","3609,000","10,000","3969,900","2","platná",
"Z201840895","2.10.2018 8:35:15","33580511","Richard Šrobár LITTERA","Slovenská republika","3636,360","10,000","4000,000","3","platná",
"Z201840895","2.10.2018 8:59:42","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","3608,180","10,000","3969,000","1","platná",
"Z201840897","1.10.2018 13:29:13","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","1387,490","20,000","1664,990","2","platná",
"Z201840897","2.10.2018 8:48:56","30998263","ECOTEST spol. s r. o.","Slovenská republika","1387,400","20,000","1664,880","1","platná",
"Z201840897","1.10.2018 10:23:12","36365556","LABO - SK, s.r.o.","Slovenská republika","1387,500","20,000","1665,000","3","platná",
"Z201840898","1.10.2018 15:17:54","31365213","ARGUSS, s.r.o.","Slovenská republika","416,000","20,000","499,200","2","platná",
"Z201840898","3.10.2018 10:11:17","34115901","Marius Pedersen, a.s.","Slovenská republika","415,000","20,000","498,000","1","platná",
"Z201840900","2.10.2018 12:55:03","36019208","INMEDIA, spol. s r.o.","Slovenská republika","16854,910","20,000","20225,890","4","platná",
"Z201840900","3.10.2018 7:03:18","31571697","GLOBUS spol. s r.o.","Slovenská republika","16854,880","20,000","20225,860","3","platná",
"Z201840900","3.10.2018 7:39:42","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","16800,000","20,000","20160,000","1","platná",
"Z201840900","3.10.2018 7:37:40","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","16854,170","20,000","20225,010","2","platná",
"Z201840901","1.10.2018 20:29:13","35710691","Lamitec, spol. s r.o.","Slovenská republika","94,750","20,000","113,700","4","platná",
"Z201840901","2.10.2018 9:03:49","32627211","Tibor Varga TSV PAPIER","Slovenská republika","94,740","20,000","113,690","3","platná",
"Z201840901","1.10.2018 12:16:15","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","92,000","20,000","110,400","1","platná",
"Z201840901","1.10.2018 18:16:05","36466778","KRIDLA s.r.o","Slovenská republika","94,810","20,000","113,770","5","platná",
"Z201840902","1.10.2018 9:38:18","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","600,000","","600,000","1","platná",
"Z201840904","2.10.2018 1:30:21","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","292,000","","292,000","1","platná",
"Z201840906","1.10.2018 16:11:30","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","277,500","20,000","333,000","1","platná",
"Z201840908","3.10.2018 4:29:44","31560270","A.R.S. spol. s r.o.","Slovenská republika","8357,500","20,000","10029,000","3","platná",
"Z201840908","1.10.2018 12:36:25","36395552","ČEMAT, s.r.o.","Slovenská republika","8358,000","20,000","10029,600","4","platná",
"Z201840908","2.10.2018 15:23:57","43774610","PNEU DT s.r.o.","Slovenská republika","8357,000","","8357,000","2","platná",
"Z201840908","3.10.2018 7:52:34","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","8356,000","20,000","10027,200","1","platná",
"Z201840910","2.10.2018 8:36:37","51324440","Lach-Ner, s.r.o.","Slovenská republika","405,000","20,000","486,000","1","platná",
"Z201840910","1.10.2018 19:22:25","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","410,000","20,000","492,000","2","platná",
"Z201840910","1.10.2018 14:17:05","36365556","LABO - SK, s.r.o.","Slovenská republika","415,840","20,000","499,010","3","platná",
"Z201840911","1.10.2018 18:55:31","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","839,000","20,000","1006,800","1","platná",
"Z201840911","1.10.2018 17:31:50","36365556","LABO - SK, s.r.o.","Slovenská republika","840,000","20,000","1008,000","2","platná",
"Z201840912","1.10.2018 14:56:04","36365556","LABO - SK, s.r.o.","Slovenská republika","771,660","20,000","925,990","2","platná",
"Z201840912","1.10.2018 10:02:48","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","772,500","20,000","927,000","3","platná",
"Z201840912","1.10.2018 23:03:11","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","766,600","20,000","919,920","1","platná",
"Z201840913","1.10.2018 14:49:12","36365556","LABO - SK, s.r.o.","Slovenská republika","749,160","20,000","898,990","3","platná",
"Z201840913","2.10.2018 8:18:56","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","740,000","20,000","888,000","1","platná",
"Z201840913","2.10.2018 8:27:01","18626971","Merck spol. s r.o.","Česká republika","748,000","20,000","897,600","2","platná",
"Z201840915","1.10.2018 14:44:03","36365556","LABO - SK, s.r.o.","Slovenská republika","429,160","20,000","514,990","2","platná",
"Z201840915","1.10.2018 10:04:16","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","430,000","20,000","516,000","3","platná",
"Z201840915","2.10.2018 8:32:32","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","415,000","2,000","423,300","1","platná",
"Z201840916","1.10.2018 19:36:34","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z201840917","2.10.2018 10:16:20","18626971","Merck spol. s r.o.","Česká republika","615,000","20,000","738,000","1","platná",
"Z201840918","4.10.2018 8:23:35","50687115","HENRYSO, s.r.o.","Slovenská republika","1049,000","20,000","1258,800","1","platná",
"Z201840919","1.10.2018 15:21:38","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","72400,000","20,000","86880,000","2","platná",
"Z201840919","2.10.2018 7:45:54","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","72402,200","20,000","86882,640","4","platná",
"Z201840919","1.10.2018 12:25:49","31589561","VIDRA a spol. s.r.o.","Slovenská republika","72402,000","20,000","86882,400","3","platná",
"Z201840919","2.10.2018 7:30:34","25550250","PANEP s.r.o.","Česká republika","72399,000","20,000","86878,800","1","platná",
"Z201840920","1.10.2018 12:33:56","50389301","KBM Trade s.r.o.","Slovenská republika","1099,000","20,000","1318,800","2","platná",
"Z201840920","1.10.2018 10:46:28","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1150,000","20,000","1380,000","5","platná",
"Z201840920","1.10.2018 13:45:28","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1147,770","20,000","1377,330","4","platná",
"Z201840921","4.10.2018 8:36:23","31628605","Xepap, spol. s r. o.","Slovenská republika","2291,320","20,000","2749,580","2","platná",
"Z201840921","3.10.2018 12:52:29","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","2291,000","20,000","2749,200","1","platná",
"Z201840921","3.10.2018 14:45:52","31344194","JURIGA spol. s r. o.","Slovenská republika","2291,660","20,000","2749,990","3","platná",
"Z201840923","2.10.2018 9:01:51","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","469,990","20,000","563,990","2","platná",
"Z201840923","1.10.2018 9:52:15","43902138","WARGAS s.r.o. ","Slovenská republika","469,000","20,000","562,800","1","platná",
"Z201840925","1.10.2018 10:06:35","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1295,750","20,000","1554,900","1","platná",
"Z201840927","1.10.2018 10:08:27","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","916,660","20,000","1099,990","1","platná",
"Z201840929","2.10.2018 7:33:19","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z201840932","2.10.2018 7:22:24","35768444","BIOTECH s.r.o.","Slovenská republika","190,000","20,000","228,000","1","platná",
"Z201840936","2.10.2018 9:59:48","36556050","ITSK, s.r.o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z201840936","2.10.2018 9:59:46","50687115","HENRYSO, s.r.o.","Slovenská republika","799,990","20,000","959,990","1","platná",
"Z201840937","2.10.2018 9:37:19","35768444","BIOTECH s.r.o.","Slovenská republika","2528,000","10,000","2780,800","1","platná",
"Z201840939","1.10.2018 12:28:42","17485100","Miroslav Šimko SIMEX","Slovenská republika","48599,970","20,000","58319,970","5","platná",
"Z201840939","1.10.2018 13:19:35","50246445","LK Consult, s. r. o.","Slovenská republika","48599,980","20,000","58319,980","6","platná",
"Z201840939","1.10.2018 9:58:13","47511575","JALAPA s.r.o.","Slovenská republika","48599,120","20,000","58318,940","3","platná",
"Z201840939","1.10.2018 13:18:01","36547654","BEGA, s.r.o.","Slovenská republika","48599,990","20,000","58319,990","7","platná",
"Z201840939","2.10.2018 9:31:23","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","48339,000","20,000","58006,800","1","platná",
"Z201840939","2.10.2018 8:42:54","36022331","NABIMEX, s.r.o.","Slovenská republika","48599,950","20,000","58319,940","4","platná",
"Z201840941","2.10.2018 23:29:25","36180726","MCN s.r.o.","Slovenská republika","","","99,900","1","platná",
"Z201840941","3.10.2018 9:39:54","31344194","JURIGA spol. s r. o.","Slovenská republika","","","100,000","2","platná",
"Z201840942","3.10.2018 9:29:09","46065075","ATW Monitoring, s.r.o.","Slovenská republika","77000,000","20,000","92400,000","1","platná",
"Z201840942","2.10.2018 13:03:02","46604049","STEBERG s.r.o.","Slovenská republika","78596,000","20,000","94315,200","2","platná",
"Z201840942","3.10.2018 9:13:02","47051141","KoHa pro s.r.o.","Slovenská republika","78599,000","20,000","94318,800","5","platná",
"Z201840942","1.10.2018 13:58:03","36057231","Protech, spol. s r.o.","Slovenská republika","78599,500","20,000","94319,400","6","platná",
"Z201840944","1.10.2018 19:09:00","41751477","Martin Gall - MG COMP","Slovenská republika","10291,660","20,000","12349,990","1","platná",
"Z201840944","1.10.2018 17:49:56","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","10299,890","20,000","12359,870","4","platná",
