"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202114020","7.7.2021 11:51:26","32794321","Ing. Vít Drgon Fi DRGON","Slovenská republika","3999,000","20,000","4798,800","4","platná",
"Z202114023","1.7.2021 15:34:04","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1248,740","20,000","1498,490","2","platná",
"Z202114024","2.7.2021 8:11:59","36448974","FECUPRAL, spol. s r.o.","Slovenská republika","21580,700","20,000","25896,840","1","platná",
"Z202114027","6.7.2021 7:03:03","31712380","Tempus - Trans s. r. o.","Slovenská republika","499,900","20,000","599,880","1","platná",
"Z202114027","1.7.2021 11:53:51","42341001","ADIP, spol. s r. o.","Česká republika","500,000","","500,000","2","platná",
"Z202114029","1.7.2021 14:23:52","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","209,990","20,000","251,990","1","platná",
"Z202114032","1.7.2021 8:22:43","47556579","B - Stavmont s. r. o.","Slovenská republika","17800,000","20,000","21360,000","2","platná",
"Z202114032","2.7.2021 9:46:25","44095741","RUWI s.r.o.","Slovenská republika","15500,000","","15500,000","1","platná",
"Z202114032","2.7.2021 9:55:04","48206326","Ledvák spol. s r.o.","Slovenská republika","28500,000","20,000","34200,000","5","platná",
"Z202114033","2.7.2021 10:16:37","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","6259,900","20,000","7511,880","1","platná",
"Z202114034","2.7.2021 11:45:20","36040461","Team TENEX s.r.o.","Slovenská republika","3583,300","20,000","4299,960","3","platná",
"Z202114034","2.7.2021 11:57:23","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3582,000","20,000","4298,400","1","platná",
"Z202114036","2.7.2021 11:46:16","36040461","Team TENEX s.r.o.","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z202114036","2.7.2021 11:55:00","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1795,830","20,000","2155,000","1","platná",
"Z202114036","2.7.2021 6:44:23","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1832,500","20,000","2199,000","5","platná",
"Z202114036","2.7.2021 9:58:57","40219291","Viera Szíkorová SANTECH","Slovenská republika","1825,000","20,000","2190,000","4","platná",
"Z202114036","2.7.2021 12:57:45","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","1810,000","20,000","2172,000","3","platná",
"Z202114040","1.7.2021 12:38:43","35787473","JUTEX - Contract, s.r.o. ","Slovenská republika","2240,000","20,000","2688,000","1","platná",
"Z202114044","6.7.2021 9:48:07","31703119","EZV, spol. s r.o.","Slovenská republika","6250,000","20,000","7500,000","2","platná",
"Z202114044","6.7.2021 9:59:53","36049999","AQUA trade Slovakia s.r.o","Slovenská republika","6083,000","20,000","7299,600","1","platná",
"Z202114045","2.7.2021 9:26:19","46569022","AUTOMAX PLUS s.r.o. ","Slovenská republika","43333,330","20,000","52000,000","1","platná",
"Z202114050","6.7.2021 10:58:33","36179736","Zemplínska plavebná spoločnosť s.r.o.","Slovenská republika","470,800","20,000","564,960","1","platná",
"Z202114052","6.7.2021 7:58:04","50408585","Diagnostic Medicína s.r.o.","Slovenská republika","6899,080","","6899,080","1","platná",
"Z202114052","2.7.2021 19:57:31","51318512","NOVIO-HC s.r.o.","Slovenská republika","6271,900","10,000","6899,090","2","platná",
"Z202114053","9.7.2021 7:05:54","36547654","BEGA, s.r.o.","Slovenská republika","9490,000","20,000","11388,000","1","platná",
"Z202114053","1.7.2021 11:15:25","50963384","BIZ1 s.r.o.","Slovenská republika","9500,000","20,000","11400,000","2","platná",
"Z202114054","2.7.2021 8:22:56","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","16900,000","20,000","20280,000","3","platná",
"Z202114054","2.7.2021 9:05:38","31589561","VIDRA a spol. s.r.o.","Slovenská republika","16899,000","20,000","20278,800","2","platná",
"Z202114054","2.7.2021 9:55:43","44674201","S.A.B. Slovakia s.r.o","Slovenská republika","16700,000","20,000","20040,000","1","platná",
"Z202114058","6.7.2021 7:48:48","50408585","Diagnostic Medicína s.r.o.","Slovenská republika","7393,480","","7393,480","1","platná",
"Z202114058","2.7.2021 20:00:23","51318512","NOVIO-HC s.r.o.","Slovenská republika","6721,350","10,000","7393,490","2","platná",
"Z202114059","2.7.2021 20:04:28","51318512","NOVIO-HC s.r.o.","Slovenská republika","15279,090","10,000","16807,000","2","platná",
"Z202114059","6.7.2021 7:59:15","50408585","Diagnostic Medicína s.r.o.","Slovenská republika","16806,000","","16806,000","1","platná",
"Z202114060","6.7.2021 9:56:39","35868724","Baterie Centrum SK, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z202114060","6.7.2021 10:11:26","31564003","SAD, s.r.o.","Slovenská republika","1160,000","20,000","1392,000","2","platná",
"Z202114060","6.7.2021 8:25:24","44007841","IMAO electric, s. r. o.","Slovenská republika","1200,000","20,000","1440,000","3","platná",
"Z202114061","6.7.2021 7:44:22","31411851","CHEMOLAK a.s.","Slovenská republika","10100,000","20,000","12120,000","1","platná",
"Z202114061","1.7.2021 12:54:08","31628541","SATES, a.s.","Slovenská republika","10154,000","20,000","12184,800","3","platná",
"Z202114063","2.7.2021 9:56:12","40219291","Viera Szíkorová SANTECH","Slovenská republika","2474,150","20,000","2968,980","3","platná",
"Z202114063","2.7.2021 10:01:11","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2473,000","20,000","2967,600","2","platná",
"Z202114063","2.7.2021 8:20:03","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2475,000","20,000","2970,000","4","platná",
"Z202114063","2.7.2021 6:36:37","53103092","Mário Drahoš","Slovenská republika","2470,000","20,000","2964,000","1","platná",
"Z202114063","2.7.2021 11:08:20","34101110","BETRIX, s.r.o.","Slovenská republika","2478,310","20,000","2973,970","5","platná",
"Z202114065","1.7.2021 11:25:13","50344978","Aquastar, s.r.o.","Slovenská republika","799,170","20,000","959,010","1","platná",
"Z202114066","6.7.2021 10:15:06","31564003","SAD, s.r.o.","Slovenská republika","468,000","20,000","561,600","1","platná",
"Z202114066","6.7.2021 8:24:50","44007841","IMAO electric, s. r. o.","Slovenská republika","480,000","20,000","576,000","2","platná",
"Z202114068","2.7.2021 4:41:27","28480830","IMMOMEDICAL CZ s.r.o.","Česká republika","128817,000","10,000","141698,700","1","platná",
"Z202114100","7.7.2021 8:14:03","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","740,990","20,000","889,190","1","platná",
"Z202114100","2.7.2021 7:11:27","36319449","tnTEL, s.r.o.","Slovenská republika","741,000","20,000","889,200","2","platná",
"Z202114102","1.7.2021 11:07:41","44137761","EUROGASTROP s.r.o.","Slovenská republika","8550,000","20,000","10260,000","4","platná",
"Z202114102","1.7.2021 13:29:31","45584168","CORTEC s.r.o.","Slovenská republika","8600,000","20,000","10320,000","5","platná",
"Z202114102","7.7.2021 13:57:56","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","8636,190","20,000","10363,430","7","platná",
"Z202114102","6.7.2021 13:50:16","47505214","OMES spol. s r.o.","Slovenská republika","8460,000","20,000","10152,000","3","platná",
"Z202114102","6.7.2021 16:57:19","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","8458,000","20,000","10149,600","2","platná",
"Z202114102","8.7.2021 16:24:54","44602731","Elektroservis VV, s.r.o.","Slovenská republika","8635,000","20,000","10362,000","6","platná",
"Z202114102","2.7.2021 14:20:04","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","7200,000","20,000","8640,000","1","platná",
"Z202114103","2.7.2021 17:52:31","46178767","Domisoft s.r.o.","Slovenská republika","666,000","20,000","799,200","1","platná",
"Z202114103","4.7.2021 17:05:21","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","666,660","20,000","799,990","2","platná",
"Z202114104","1.7.2021 15:24:15","22677950","Ľubomír Kusyn","Slovenská republika","672,000","20,000","806,400","1","platná",
"Z202114104","1.7.2021 8:41:10","31398294","KVANT spol. s r.o.","Slovenská republika","674,940","20,000","809,930","2","platná",
"Z202114107","1.7.2021 7:47:59","31589561","VIDRA a spol. s.r.o.","Slovenská republika","749,000","20,000","898,800","5","platná",
"Z202114107","1.7.2021 11:55:30","47383232","BDM group s.r.o.","Slovenská republika","748,990","20,000","898,790","4","platná",
"Z202114107","6.7.2021 23:27:15","47358203","PharmaComp s.r.o.","Slovenská republika","747,000","20,000","896,400","3","platná",
"Z202114107","7.7.2021 7:23:33","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","739,000","21,000","894,190","1","platná",
"Z202114107","6.7.2021 14:41:38","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","740,000","20,000","888,000","2","platná",
"Z202114108","6.7.2021 8:03:04","44422211","TAMAS MM s.r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z202114108","6.7.2021 8:58:49","31712380","Tempus - Trans s. r. o.","Slovenská republika","539,950","20,000","647,940","2","platná",
"Z202114110","6.7.2021 10:58:10","31712380","Tempus - Trans s. r. o.","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z202114111","6.7.2021 8:10:50","44422211","TAMAS MM s.r.o.","Slovenská republika","974,900","20,000","1169,880","1","platná",
"Z202114111","5.7.2021 9:50:33","42341001","ADIP, spol. s r. o.","Česká republika","975,000","","975,000","2","platná",
"Z202114113","5.7.2021 9:54:06","42341001","ADIP, spol. s r. o.","Česká republika","460,000","","460,000","4","platná",
"Z202114113","7.7.2021 0:03:12","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z202114113","6.7.2021 15:38:26","44422211","TAMAS MM s.r.o.","Slovenská republika","459,900","20,000","551,880","3","platná",
"Z202114113","7.7.2021 7:17:00","31712380","Tempus - Trans s. r. o.","Slovenská republika","459,500","20,000","551,400","2","platná",
"Z202114114","7.7.2021 9:02:18","42341001","ADIP, spol. s r. o.","Česká republika","525,000","","525,000","1","platná",
"Z202114115","6.7.2021 9:48:46","34111859","EUROGUMA, s.r.o.","Slovenská republika","383,330","20,000","460,000","1","platná",
"Z202114117","5.7.2021 10:02:44","42341001","ADIP, spol. s r. o.","Česká republika","1855,000","","1855,000","1","platná",
"Z202114118","2.7.2021 14:32:06","52367339","3gon Slovakia, s.r.o.","Slovenská republika","612,000","20,000","734,400","","stiahnutá",
"Z202114118","2.7.2021 14:37:10","52367339","3gon Slovakia, s.r.o.","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z202114118","2.7.2021 10:59:38","46360379","RIZNER s. r. o.","Slovenská republika","1196,660","20,000","1435,990","2","platná",
"Z202114118","1.7.2021 14:28:16","45948992","GEOTECH Bratislava s. r. o.","Slovenská republika","1196,670","20,000","1436,010","3","platná",
"Z202114119","6.7.2021 8:36:05","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","12812,500","20,000","15375,000","1","platná",
"Z202114120","1.7.2021 11:14:33","50344978","Aquastar, s.r.o.","Slovenská republika","1070,830","20,000","1285,000","1","platná",
"Z202114121","6.7.2021 15:44:41","44422211","TAMAS MM s.r.o.","Slovenská republika","539,000","20,000","646,800","1","platná",
"Z202114121","7.7.2021 13:45:05","31712380","Tempus - Trans s. r. o.","Slovenská republika","539,950","20,000","647,940","2","platná",
"Z202114121","5.7.2021 10:07:31","42341001","ADIP, spol. s r. o.","Česká republika","540,000","","540,000","3","platná",
"Z202114125","2.7.2021 17:36:48","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","32990,000","20,000","39588,000","2","platná",
"Z202114125","6.7.2021 10:38:42","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","33000,000","20,000","39600,000","3","platná",
"Z202114125","6.7.2021 12:55:39","31606300","BB KOMES - EXPORT - IMPORT, s.r.o.","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z202114126","7.7.2021 8:12:07","50281712","WoodX, s.r.o.","Slovenská republika","13000,000","20,000","15600,000","1","platná",
"Z202114126","7.7.2021 8:18:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","13164,000","20,000","15796,800","3","platná",
"Z202114126","7.7.2021 7:05:40","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","13163,920","20,000","15796,700","2","platná",
"Z202114127","1.7.2021 7:12:18","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","8593,000","10,000","9452,300","1","platná",
"Z202114128","6.7.2021 10:39:26","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","6000,000","20,000","7200,000","2","platná",
"Z202114128","2.7.2021 17:39:11","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","5990,000","20,000","7188,000","1","platná",
"Z202114129","1.7.2021 18:28:09","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","386,000","20,000","463,200","9","platná",
"Z202114129","1.7.2021 15:47:14","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","381,000","21,000","461,010","7","platná",
"Z202114129","6.7.2021 7:03:42","31589561","VIDRA a spol. s.r.o.","Slovenská republika","384,160","20,000","460,990","6","platná",
"Z202114129","3.7.2021 16:36:59","52378101","Tamal s. r. o.","Slovenská republika","382,000","20,000","458,400","4","platná",
"Z202114129","6.7.2021 8:38:39","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","380,000","20,000","456,000","3","platná",
"Z202114129","6.7.2021 8:52:15","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","379,000","20,000","454,800","2","platná",
"Z202114129","6.7.2021 9:12:02","46047069","INVY Trade, s.r.o.","Slovenská republika","316,000","20,000","379,200","1","platná",
"Z202114130","6.7.2021 10:38:03","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","2950,000","20,000","3540,000","2","platná",
"Z202114130","2.7.2021 17:32:27","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","2940,000","20,000","3528,000","1","platná",
"Z202114132","6.7.2021 15:37:57","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","73990,000","20,000","88788,000","1","platná",
"Z202114132","6.7.2021 10:37:36","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","74000,000","20,000","88800,000","2","platná",
"Z202114134","6.7.2021 10:37:06","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","19400,000","20,000","23280,000","2","platná",
"Z202114134","2.7.2021 17:28:24","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","19390,000","20,000","23268,000","1","platná",
"Z202114136","6.7.2021 8:25:15","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","5980,000","20,000","7176,000","1","platná",
"Z202114136","6.7.2021 10:36:36","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","6000,000","20,000","7200,000","2","platná",
"Z202114136","2.7.2021 17:25:04","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","5000,000","20,000","6000,000","","stiahnutá",
"Z202114138","6.7.2021 14:50:33","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","29417,000","20,000","35300,400","1","platná",
"Z202114138","6.7.2021 15:27:21","34559671","Ing. Iveta Janíková","Slovenská republika","29541,980","20,000","35450,380","3","platná",
"Z202114140","1.7.2021 9:15:54","31351166","KriMus spol. s r.o.","Slovenská republika","1901,000","20,000","2281,200","2","platná",
"Z202114140","1.7.2021 11:19:24","50344978","Aquastar, s.r.o.","Slovenská republika","1900,830","20,000","2281,000","1","platná",
"Z202114141","2.7.2021 12:00:26","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","14130,000","20,000","16956,000","2","platná",
"Z202114141","6.7.2021 9:09:20","00692972","INTERTEC s.r.o.","Slovenská republika","14129,000","20,000","16954,800","1","platná",
"Z202114142","6.7.2021 10:52:34","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","145,420","20,000","174,500","2","platná",
"Z202114142","6.7.2021 10:57:18","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","145,430","20,000","174,520","3","platná",
