"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20252735","6/10/2025 8:24:47 AM","46459782","hukoflek group, s. r. o.","Slovenská republika","1800.000","23.000","2214.000","6","platná",
"Z20252735","6/10/2025 8:27:15 AM","36644048","PYROBOSS, s.r.o.","Slovenská republika","1300.000","23.000","1599.000","5","platná",
"Z20252735","6/10/2025 8:30:08 AM","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","1299.990","23.000","1598.990","4","platná",
"Z20252735","6/12/2025 9:48:51 AM","52719863","Protipožiarna ochrana, s. r. o.","Slovenská republika","1297.000","23.000","1595.310","3","platná",
"Z20252735","6/11/2025 6:38:21 AM","55859755","ZA PBS s. r. o.","Slovenská republika","1287.000","0.000","1287.000","2","platná",
"Z20252735","6/11/2025 12:18:41 PM","47220201","COUPE INVEST, s. r. o.","Slovenská republika","1285.000","5.000","1349.250","1","platná",
"Z20252735","6/11/2025 2:21:48 PM","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","1870.000","20.000","2244.000","7","platná",
"Z20252736","6/11/2025 12:11:50 PM","35804751","INTERLUX Lighting spol. s r.o.","Slovenská republika","569.000","23.000","699.870","1","platná",
"Z20252736","6/12/2025 3:55:57 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","699.690","23.000","860.620","4","platná",
"Z20252736","6/13/2025 7:37:26 AM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","699.950","23.000","860.940","5","platná",
"Z20252736","6/10/2025 11:53:00 AM","53706587","LIsyst s.r.o.","Slovenská republika","695.120","23.000","855.000","2","platná",
"Z20252736","6/10/2025 9:27:50 AM","36556050","ITSK, s.r.o.","Slovenská republika","700.000","23.000","861.000","6","platná",
"Z20252736","6/10/2025 9:36:03 AM","41751477","Martin Gall - MG COMP","Slovenská republika","699.180","23.000","859.990","3","platná",
"Z20252738","6/12/2025 3:47:15 PM","31355218","PRO. Laika spol. s r.o","Slovenská republika","59.000","23.000","72.570","1","platná",
"Z20252738","6/12/2025 6:44:49 AM","36334120","Outdoor Slovakia s. r. o.","Slovenská republika","60.000","23.000","73.800","2","platná",
"Z20252738","6/11/2025 2:20:55 PM","56656360","Pavel Zelenin","Slovenská republika","75.000","0.000","75.000","3","platná",
"Z20252739","6/10/2025 12:34:17 PM","46697641","Think Trade s.r.o.","Slovenská republika","1211.000","23.000","1489.530","3","platná",
"Z20252739","6/12/2025 1:09:07 PM","36497631","T.Z.M., s.r.o.","Slovenská republika","1210.970","23.000","1489.490","2","platná",
"Z20252739","6/13/2025 9:25:53 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1200.000","23.000","1476.000","1","platná",
"Z20252740","6/12/2025 9:41:01 AM","36470449","M - PROTEKTOR, s.r.o. ","Slovenská republika","452.500","23.000","556.580","1","platná",
"Z20252740","6/10/2025 9:20:06 AM","43774610","PNEU DT s.r.o.","Slovenská republika","453.000","23.000","557.190","2","platná",
"Z20252743","6/10/2025 12:39:30 PM","35848189","Lambda Life a.s.","Slovenská republika","208.000","","227.760","1","platná",
"Z20252746","6/10/2025 3:45:56 PM","35847387","CMS TREND, spol. s r.o.","Slovenská republika","228.860","23.000","281.500","1","platná",
"Z20252749","6/12/2025 7:27:26 AM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","141188.000","5.000","148247.400","3","platná",
"Z20252749","6/13/2025 6:54:57 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","141187.990","5.000","148247.390","2","platná",
"Z20252749","6/13/2025 7:36:12 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","141187.900","5.000","148247.300","1","platná",
"Z20252751","6/13/2025 12:10:37 AM","36556050","ITSK, s.r.o.","Slovenská republika","56.150","23.000","69.070","1","platná",
"Z20252754","6/12/2025 11:58:38 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1382.110","23.000","1700.000","4","platná",
"Z20252754","6/13/2025 9:21:34 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1382.100","23.000","1699.980","3","platná",
"Z20252754","6/13/2025 9:35:21 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1340.000","23.000","1648.200","1","platná",
"Z20252754","6/10/2025 9:09:28 PM","44151667","AERO LOGISTICS s.r.o. ","Slovenská republika","1382.000","23.000","1699.860","2","platná",
"Z20252759","6/10/2025 3:55:26 PM","53706587","LIsyst s.r.o.","Slovenská republika","655.000","23.000","805.650","3","platná",
"Z20252759","6/11/2025 11:15:34 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","654.000","23.000","804.420","1","platná",
"Z20252759","6/12/2025 12:57:01 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","654.990","23.000","805.640","2","platná",
"Z20252760","6/10/2025 1:58:26 PM","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","299.380","","314.000","1","platná",
"Z20252766","6/13/2025 2:33:01 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","476.680","23.000","586.320","1","platná",
