"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202031465","9.12.2020 13:55:52","31719236","Domäsko s.r.o.","Slovenská republika","45593,870","","52135,410","1","platná",
"Z202031465","9.12.2020 14:02:54","48294454","Limas s.r.o.","Slovenská republika","47280,000","","53570,000","2","platná",
"Z202031465","8.12.2020 14:37:12","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","44677,490","20,000","53612,990","5","platná",
"Z202031470","2.12.2020 6:57:52","36547654","BEGA, s.r.o.","Slovenská republika","13500,000","20,000","16200,000","1","platná",
"Z202031470","1.12.2020 16:22:19","36022331","NABIMEX, s.r.o.","Slovenská republika","13999,550","20,000","16799,460","6","platná",
"Z202031473","3.12.2020 13:23:20","51662787","KASON, s.r.o.","Slovenská republika","2333,310","20,000","2799,970","3","platná",
"Z202031473","3.12.2020 13:52:38","41751477","Martin Gall - MG COMP","Slovenská republika","2329,160","20,000","2794,990","1","platná",
"Z202031473","1.12.2020 8:30:52","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2333,000","20,000","2799,600","2","platná",
"Z202031473","1.12.2020 8:28:05","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2333,330","20,000","2800,000","4","platná",
"Z202031475","3.12.2020 7:47:02","36821951","ANUR s.r.o.","Slovenská republika","666,660","20,000","799,990","5","platná",
"Z202031475","3.12.2020 8:26:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","666,590","20,000","799,910","2","platná",
"Z202031475","3.12.2020 9:53:25","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","665,000","20,000","798,000","1","platná",
"Z202031475","3.12.2020 13:45:38","51662787","KASON, s.r.o.","Slovenská republika","666,610","20,000","799,930","3","platná",
"Z202031475","3.12.2020 13:55:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","666,650","20,000","799,980","4","platná",
"Z202031478","4.12.2020 13:54:22","31399088","Ultra Print, s.r.o.","Slovenská republika","1999,880","10,000","2199,870","4","platná",
"Z202031478","4.12.2020 14:29:15","35736534","Bittner print s.r.o. ","Slovenská republika","1969,000","10,000","2165,900","2","platná",
"Z202031478","4.12.2020 14:39:00","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1550,000","10,000","1705,000","1","platná",
"Z202031480","1.12.2020 8:55:44","34101110","BETRIX, s.r.o.","Slovenská republika","174,900","20,000","209,880","3","platná",
"Z202031480","1.12.2020 9:19:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","174,500","20,000","209,400","2","platná",
"Z202031480","1.12.2020 10:46:09","40219291","Viera Szíkorová SANTECH","Slovenská republika","166,660","20,000","199,990","1","platná",
"Z202031482","1.12.2020 14:59:08","32627211","Tibor Varga TSV PAPIER","Slovenská republika","74,900","20,000","89,880","2","platná",
"Z202031483","1.12.2020 12:50:33","36556050","ITSK, s.r.o.","Slovenská republika","3699,990","20,000","4439,990","1","platná",
"Z202031484","1.12.2020 14:06:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1112,490","20,000","1334,990","3","platná",
"Z202031485","1.12.2020 8:41:34","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1685,000","20,000","2022,000","1","platná",
"Z202031487","1.12.2020 7:13:54","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","61954,030","20,000","74344,840","2","platná",
"Z202031487","1.12.2020 7:16:00","36399604","A.En. Slovensko s.r.o.","Slovenská republika","61999,900","20,000","74399,880","4","platná",
"Z202031487","1.12.2020 8:56:16","35743565","MAGNA ENERGIA a.s.","Slovenská republika","61995,310","20,000","74394,370","3","platná",
"Z202031487","1.12.2020 9:32:46","46113177","Energie2, a.s.","Slovenská republika","61901,610","20,000","74281,930","1","platná",
"Z202031494","1.12.2020 16:41:46","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","173410,000","20,000","208092,000","3","platná",
"Z202031494","2.12.2020 8:13:49","32627211","Tibor Varga TSV PAPIER","Slovenská republika","173400,000","20,000","208080,000","2","platná",
"Z202031494","1.12.2020 15:26:59","35699434","Antalis, a.s.","Slovenská republika","173413,000","20,000","208095,600","4","platná",
"Z202031494","2.12.2020 8:11:32","36265276","MultiMedia s.r.o.","Slovenská republika","173000,000","20,000","207600,000","1","platná",
"Z202031496","1.12.2020 7:30:48","52013260","LINDAX, s.r.o.","Slovenská republika","11750,000","20,000","14100,000","1","platná",
"Z202031524","2.12.2020 8:07:57","36283576","PENAM SLOVAKIA, a.s.","Slovenská republika","15955,690","","18737,820","2","platná",
"Z202031529","3.12.2020 8:18:17","36556050","ITSK, s.r.o.","Slovenská republika","28349,850","20,000","34019,820","2","platná",
"Z202031529","3.12.2020 8:24:40","52382877","Ing. Martin Benko - Cleanxprosk","Slovenská republika","34019,830","","34019,830","3","platná",
"Z202031529","2.12.2020 16:33:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","28349,990","20,000","34019,990","4","platná",
"Z202031529","2.12.2020 18:49:54","41751477","Martin Gall - MG COMP","Slovenská republika","28342,000","20,000","34010,400","1","platná",
"Z202031531","1.12.2020 13:11:56","35844825","MR Diagnostic, s.r.o.","Slovenská republika","2600,000","20,000","3120,000","1","platná",
"Z202031533","1.12.2020 20:21:26","51662787","KASON, s.r.o.","Slovenská republika","326,000","20,000","391,200","3","platná",
"Z202031533","2.12.2020 8:47:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","325,990","20,000","391,190","2","platná",
"Z202031534","2.12.2020 16:34:41","36013978","mediatip.sk, s. r. o.","Slovenská republika","7035,550","20,000","8442,660","1","platná",
"Z202031535","1.12.2020 11:02:39","36396222","AUTOCONT s.r.o.","Slovenská republika","5366,670","20,000","6440,010","1","platná",
"Z202031537","1.12.2020 21:04:13","51662787","KASON, s.r.o.","Slovenská republika","6472,480","20,000","7766,980","1","platná",
"Z202031538","2.12.2020 9:43:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3966,660","20,000","4759,990","2","platná",
"Z202031538","2.12.2020 9:47:16","44801777","TOWDY s. r. o.","Slovenská republika","3966,650","20,000","4759,980","1","platná",
"Z202031539","2.12.2020 7:34:30","36821951","ANUR s.r.o.","Slovenská republika","2585,000","20,000","3102,000","1","platná",
"Z202031539","2.12.2020 7:58:23","43902138","WARGAS s.r.o. ","Slovenská republika","2660,200","20,000","3192,240","3","platná",
"Z202031540","1.12.2020 7:46:28","06680429","SPORTBART, s.r.o.","Česká republika","24580,000","20,000","29496,000","1","platná",
"Z202031541","2.12.2020 10:10:57","44160097","JTF partnership, s.r.o. ","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z202031541","2.12.2020 11:27:29","44857187","CORA GASTRO s.r.o.","Slovenská republika","1599,000","20,000","1918,800","1","platná",
"Z202031542","1.12.2020 10:12:45","31589561","VIDRA a spol. s.r.o.","Slovenská republika","11300,000","","13560,000","2","platná",
"Z202031542","2.12.2020 8:12:19","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","11299,000","20,000","13558,800","1","platná",
"Z202031543","2.12.2020 8:15:27","35918501","DWC Slovakia a.s.","Slovenská republika","8435,000","20,000","10122,000","1","platná",
"Z202031544","2.12.2020 8:24:45","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","9022,000","20,000","10826,400","4","platná",
"Z202031544","2.12.2020 8:12:58","11785250","Ján Volf","Slovenská republika","8999,000","20,000","10798,800","1","platná",
"Z202031546","1.12.2020 9:10:40","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","616,630","20,000","739,960","2","platná",
"Z202031546","1.12.2020 10:34:56","46375210","Ib-elektro s.r.o.","Slovenská republika","616,000","20,000","739,200","1","platná",
"Z202031547","1.12.2020 21:40:56","51662787","KASON, s.r.o.","Slovenská republika","8926,610","20,000","10711,930","1","platná",
"Z202031547","1.12.2020 15:22:11","52382877","Ing. Martin Benko - Cleanxprosk","Slovenská republika","10711,970","","10711,970","2","platná",
"Z202031547","1.12.2020 9:15:12","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","8926,650","20,000","10711,980","3","platná",
"Z202031548","1.12.2020 10:34:34","36365556","LABO - SK, s.r.o.","Slovenská republika","73180,000","10,000","80498,000","2","platná",
"Z202031549","1.12.2020 13:12:48","51966255","BCF ENERGY, s. r. o.","Slovenská republika","29912,380","20,000","35894,860","","stiahnutá",
"Z202031549","2.12.2020 14:01:07","51966255","BCF ENERGY, s. r. o.","Slovenská republika","29999,980","20,000","35999,980","4","platná",
"Z202031549","3.12.2020 15:27:26","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","29999,990","20,000","35999,990","5","platná",
"Z202031549","4.12.2020 7:03:13","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","29500,000","20,000","35400,000","2","platná",
"Z202031549","4.12.2020 7:26:42","36399604","A.En. Slovensko s.r.o.","Slovenská republika","29999,970","20,000","35999,970","3","platná",
"Z202031549","4.12.2020 9:07:39","46113177","Energie2, a.s.","Slovenská republika","27932,750","20,000","33519,300","1","platná",
"Z202031552","1.12.2020 17:28:29","36174319","NOMIland s.r.o. ","Slovenská republika","607,250","20,000","728,700","1","platná",
"Z202031553","1.12.2020 9:59:23","47372141","CMT Group s. r. o.","Slovenská republika","60833,330","20,000","73000,000","1","platná",
"Z202031553","1.12.2020 9:06:52","31698336","BRANTNER Slovakia s.r.o.","Slovenská republika","64550,000","20,000","77460,000","2","platná",
"Z202031555","1.12.2020 9:50:52","36212466","Datacomp s.r.o.","Slovenská republika","5583,200","20,000","6699,840","4","platná",
"Z202031555","1.12.2020 9:54:00","44685173","PcProfi s. r. o. ","Slovenská republika","5582,980","20,000","6699,580","2","platná",
"Z202031555","1.12.2020 16:47:11","46010301","ACTE, s. r. o.","Slovenská republika","5581,000","20,000","6697,200","1","platná",
"Z202031555","1.12.2020 16:48:42","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","5583,110","20,000","6699,730","3","platná",
"Z202031556","4.12.2020 9:29:34","46113177","Energie2, a.s.","Slovenská republika","84949,870","20,000","101939,850","1","platná",
"Z202031557","2.12.2020 9:18:06","34101110","BETRIX, s.r.o.","Slovenská republika","2248,330","20,000","2698,000","2","platná",
"Z202031557","2.12.2020 9:38:08","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2235,000","20,000","2682,000","1","platná",
"Z202031557","2.12.2020 8:46:10","33191921","Roman Laco - ROADA","Slovenská republika","2249,890","20,000","2699,870","4","platná",
"Z202031557","1.12.2020 20:03:44","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2249,000","20,000","2698,800","","stiahnutá",
"Z202031557","1.12.2020 20:04:12","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2248,990","20,000","2698,790","3","platná",
"Z202031564","2.12.2020 7:59:18","43902138","WARGAS s.r.o. ","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z202031564","1.12.2020 9:27:30","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","795,850","20,000","955,020","3","platná",
"Z202031564","1.12.2020 12:53:14","50344978","Aquastar, s.r.o.","Slovenská republika","795,830","20,000","955,000","2","platná",
"Z202031566","1.12.2020 14:19:06","50963791","FERMAT SK s.r.o.","Slovenská republika","5825,000","20,000","6990,000","1","platná",
"Z202031569","1.12.2020 15:48:57","35903783","microform, s.r.o.","Slovenská republika","17900,000","20,000","21480,000","1","platná",
"Z202031571","2.12.2020 9:29:03","36365645","Quatro print, spol. s r.o.","Slovenská republika","24999,000","20,000","29998,800","1","platná",
"Z202031571","2.12.2020 10:34:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","24999,010","20,000","29998,810","2","platná",
"Z202031572","1.12.2020 8:48:14","36315303","MAT-obaly, s.r.o. ","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z202031572","2.12.2020 8:56:35","32627211","Tibor Varga TSV PAPIER","Slovenská republika","120,000","20,000","144,000","2","platná",
"Z202031577","3.12.2020 8:35:46","43959954","KORAKO plus, s. r. o.","Slovenská republika","1385,000","20,000","1662,000","2","platná",
"Z202031577","3.12.2020 8:15:57","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","1380,000","20,000","1656,000","1","platná",
"Z202031579","1.12.2020 9:53:31","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","3109,920","20,000","3731,900","1","platná",
"Z202031581","1.12.2020 15:58:48","00682497","MP spol. s r.o.","Slovenská republika","17866,660","20,000","21439,990","1","platná",
"Z202031582","2.12.2020 8:17:16","41192516","Lucia Rošková R-interiér","Slovenská republika","3400,000","20,000","4080,000","1","platná",
"Z202031583","2.12.2020 9:02:53","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","12890,000","20,000","15468,000","2","platná",
"Z202031583","2.12.2020 9:43:28","51835827","BLUEMED s.r.o.","Slovenská republika","12880,000","20,000","15456,000","1","platná",
"Z202031585","1.12.2020 9:55:54","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","7348,330","20,000","8818,000","2","platná",
"Z202031586","2.12.2020 9:31:25","51662787","KASON, s.r.o.","Slovenská republika","209,910","20,000","251,890","6","platná",
"Z202031586","2.12.2020 8:25:48","53017897","Ekocraft s. r. o.","Slovenská republika","199,000","20,000","238,800","1","platná",
"Z202031586","2.12.2020 7:15:35","36821951","ANUR s.r.o.","Slovenská republika","203,000","20,000","243,600","3","platná",
"Z202031586","1.12.2020 8:37:07","47412534","SERVISUJEM, s. r. o.","Slovenská republika","204,000","20,000","244,800","4","platná",
"Z202031588","2.12.2020 8:41:59","35922729","ALTRAX s.r.o.","Slovenská republika","2012,000","20,000","2414,400","1","platná",
"Z202031589","2.12.2020 18:07:47","51731606","Life M SK s.r.o.","Slovenská republika","6636,140","20,000","7963,370","1","platná",
"Z202031592","8.12.2020 10:40:40","45262543","GRAFITEC SLOVAKIA GROUP s. r. o.","Slovenská republika","85500,000","20,000","102600,000","1","platná",
"Z202031593","2.12.2020 8:00:57","43902138","WARGAS s.r.o. ","Slovenská republika","735,000","20,000","882,000","1","platná",
"Z202031593","1.12.2020 14:16:09","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","749,370","20,000","899,250","3","platná",
"Z202031593","1.12.2020 16:59:39","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","749,360","20,000","899,230","2","platná",
"Z202031594","2.12.2020 9:02:56","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2249,540","10,000","2474,500","2","platná",
"Z202031594","2.12.2020 9:32:33","34113924","MED - ART, spol. s r.o.","Slovenská republika","2249,530","10,000","2474,480","1","platná",
"Z202031595","2.12.2020 13:42:36","36449814","INTES Poprad, s.r.o.","Slovenská republika","15455,180","10,000","17000,700","1","platná",
"Z202031597","1.12.2020 17:39:49","43798608","nanoTECH s.r.o.","Slovenská republika","23100,000","20,000","27720,000","3","platná",
"Z202031597","2.12.2020 12:21:01","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","23099,000","20,000","27718,800","1","platná",
"Z202031597","2.12.2020 12:29:01","35872110","IRDistribution, a. s.","Slovenská republika","23099,920","20,000","27719,900","2","platná",
"Z202031598","3.12.2020 10:24:22","35680865","1.BEAMI, s.r.o.","Slovenská republika","1970,000","20,000","2364,000","1","platná",
