"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20166714","8.4.2016 10:17:50","47689650","EKO TONER s.r.o.","Slovenská republika","142,230","20,000","170,680","2","platná",
"Z20166714","8.4.2016 10:17:42","48317136","DATAROOM s.r.o.","Slovenská republika","195,970","20,000","235,170","6","platná",
"Z20166714","8.4.2016 10:17:53","44801777","TOWDY s. r. o.","Slovenská republika","149,000","20,000","178,800","3","platná",
"Z20166714","8.4.2016 10:17:55","43798608","nanoTECH s.r.o.","Slovenská republika","195,000","20,000","234,000","5","platná",
"Z20166714","8.4.2016 10:17:54","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","185,250","20,000","222,300","4","platná",
"Z20166714","8.4.2016 10:17:47","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","121,960","20,000","146,350","1","platná",
"Z20166714","8.4.2016 10:17:13","31344194","JURIGA spol. s r. o.","Slovenská republika","290,000","20,000","348,000","7","platná",
"Z20166714","4.4.2016 12:47:53","31344194","JURIGA spol. s r. o.","Slovenská republika","1098,330","20,000","1318,000","","stiahnutá",
"Z20166742","7.4.2016 9:59:55","36556050","ITSK, s.r.o.","Slovenská republika","98299,900","20,000","117959,880","3","platná",
"Z20166742","7.4.2016 9:59:33","35810734","DATALAN, a.s.","Slovenská republika","99000,000","20,000","118800,000","4","platná",
"Z20166742","5.4.2016 13:05:07","45697515","SIGNAL-CODE s.r.o.","Slovenská republika","83749,160","20,000","100498,990","2","platná",
"Z20166742","6.4.2016 16:45:42","50100963","SAPTA, a.s.","Slovenská republika","100600,000","0,000","100600,000","","stiahnutá",
"Z20166742","7.4.2016 9:41:47","50100963","SAPTA, a.s.","Slovenská republika","100500,000","0,000","100500,000","5","platná",
"Z20166742","6.4.2016 16:53:58","50100963","SAPTA, a.s.","Slovenská republika","74532,000","0,000","74532,000","","stiahnutá",
"Z20166742","7.4.2016 7:47:14","48317136","DATAROOM s.r.o.","Slovenská republika","83256,000","20,000","99907,200","1","platná",
"Z20166744","25.4.2016 12:59:47","36592510","AB COMPUTER s.r.o.","Slovenská republika","5301,890","20,000","6362,270","3","platná",
"Z20166744","25.4.2016 12:59:54","31607896","ARNET, s.r.o. ","Slovenská republika","7100,000","20,000","8520,000","8","platná",
"Z20166744","25.4.2016 12:59:22","31344194","JURIGA spol. s r. o.","Slovenská republika","8990,010","20,000","10788,010","10","platná",
"Z20166744","25.4.2016 12:59:50","46825665","DataShark, s.r.o.","Slovenská republika","5301,870","20,000","6362,250","2","platná",
"Z20166744","25.4.2016 12:59:43","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","5589,000","20,000","6706,800","4","platná",
"Z20166744","25.4.2016 12:59:51","36396222","AutoCont SK a.s. ","Slovenská republika","6220,000","20,000","7464,000","7","platná",
"Z20166744","25.4.2016 12:59:38","35743468","Gratex International, a.s.","Slovenská republika","6153,000","20,000","7383,600","6","platná",
"Z20166744","25.4.2016 12:57:15","31326650","TEMPEST a.s.","Slovenská republika","8990,000","20,000","10788,000","9","platná",
"Z20166744","25.4.2016 12:59:45","36212466","Datacomp s.r.o.","Slovenská republika","5301,840","20,000","6362,210","1","platná",
"Z20166744","25.4.2016 12:59:55","17321450","exe, a.s.","Slovenská republika","6149,000","20,000","7378,800","5","platná",
"Z20166761","6.4.2016 10:00:00","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","","","19435,540","3","platná",
"Z20166761","6.4.2016 9:59:57","36466778","KRIDLA s.r.o","Slovenská republika","","","17897,630","2","platná",
"Z20166761","4.4.2016 15:40:58","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","19990,000","5","platná",
"Z20166761","6.4.2016 9:59:58","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","19679,000","4","platná",
"Z20166761","6.4.2016 9:59:54","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","17675,580","1","platná",
"Z20166792","26.4.2016 12:59:52","31560270","A.R.S. spol. s r.o.","Slovenská republika","13921,420","20,000","16705,700","2","platná",
"Z20166792","26.4.2016 11:47:57","36376311","MZ PNEU s.r.o","Slovenská republika","13992,000","20,000","16790,400","6","platná",
"Z20166792","26.4.2016 12:59:10","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","13972,400","20,000","16766,880","3","platná",
"Z20166792","25.4.2016 14:56:30","36578576","GC - trans s.r.o.","Slovenská republika","13998,900","20,000","16798,680","7","platná",
"Z20166792","26.4.2016 12:42:30","35860251","RODEX CAR, s.r.o. ","Slovenská republika","13980,000","20,000","16776,000","5","platná",
"Z20166792","26.4.2016 12:50:02","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","13979,000","20,000","16774,800","4","platná",
"Z20166792","26.4.2016 12:59:37","45328919","jai group s.r.o.","Slovenská republika","13815,000","20,000","16578,000","1","platná",
"Z20166793","1.4.2016 10:07:20","36373583","SCP PAPIER, a. s.","Slovenská republika","220,000","20,000","264,000","2","platná",
"Z20166793","1.4.2016 10:29:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","219,930","20,000","263,920","1","platná",
"Z20166797","1.4.2016 10:01:31","36373583","SCP PAPIER, a. s.","Slovenská republika","260,000","20,000","312,000","2","platná",
"Z20166797","1.4.2016 10:29:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","259,930","20,000","311,920","1","platná",
"Z20166829","4.4.2016 14:03:36","44602731","Elektroservis VV, s.r.o.","Slovenská republika","3912,500","20,000","4695,000","5","platná",
"Z20166829","4.4.2016 14:29:58","34139435","ALVEX, spol. sr.o.","Slovenská republika","3500,000","20,000","4200,000","2","platná",
"Z20166829","4.4.2016 14:29:37","40217990","Ján Sloboda -GASTROSERVIS","Slovenská republika","3625,000","20,000","4350,000","3","platná",
"Z20166829","4.4.2016 14:29:38","17916534","Adam Chabada","Slovenská republika","2890,000","20,000","3468,000","1","platná",
"Z20166829","4.4.2016 14:27:33","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","3649,200","20,000","4379,040","4","platná",
"Z20166840","11.4.2016 9:56:56","36650641","Anatex, s.r.o.","Slovenská republika","3680,000","20,000","4416,000","10","platná",
"Z20166840","11.4.2016 12:29:47","45727074","Mouton, s.r.o. ","Slovenská republika","2990,000","","2990,000","1","platná",
"Z20166840","11.4.2016 12:29:46","35777885","Hauerland spol. s r.o.","Slovenská republika","2850,000","20,000","3420,000","5","platná",
"Z20166840","11.4.2016 12:29:12","35698586","DOLIS s.r.o.","Slovenská republika","2950,000","20,000","3540,000","7","platná",
"Z20166840","11.4.2016 12:26:11","35810122","REPRE s.r.o.","Slovenská republika","3083,000","20,000","3699,600","8","platná",
"Z20166840","11.4.2016 12:29:21","46520201","Cherry Promotion, s.r.o.","Slovenská republika","2849,000","20,000","3418,800","4","platná",
"Z20166840","11.4.2016 12:29:51","35845821","FIBI, s.r.o.","Slovenská republika","2720,000","20,000","3264,000","2","platná",
"Z20166840","11.4.2016 12:29:38","47871202","CEA EUROPE.SK, s.r.o.","Slovenská republika","2800,000","20,000","3360,000","3","platná",
"Z20166840","11.4.2016 12:27:05","31347177","REDA s.r.o.","Slovenská republika","2916,000","20,000","3499,200","6","platná",
"Z20166840","10.4.2016 20:40:29","43863761","Crystal Group, s. r. o.","Slovenská republika","4100,000","20,000","4920,000","11","platná",
"Z20166840","11.4.2016 12:03:31","36342238","Agentúra Tympany, s.r.o.","Slovenská republika","3159,000","20,000","3790,800","9","platná",
"Z20166851","1.4.2016 10:59:44","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","14860,000","20,000","17832,000","3","platná",
"Z20166851","1.4.2016 10:59:54","36556050","ITSK, s.r.o.","Slovenská republika","14480,120","20,000","17376,140","1","platná",
"Z20166851","1.4.2016 10:59:52","35743468","Gratex International, a.s.","Slovenská republika","14749,000","20,000","17698,800","2","platná",
"Z20166854","7.4.2016 12:14:04","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","1780,000","2","platná",
"Z20166854","7.4.2016 12:19:59","36944751","Jana Škrobianová- KOBET","Slovenská republika","","","1775,000","1","platná",
"Z20166854","7.4.2016 9:09:02","26500213","TechnoBank, s.r.o.","Česká republika","","","1800,000","3","platná",
"Z20166856","25.4.2016 16:43:40","43798608","nanoTECH s.r.o.","Slovenská republika","3849,000","","","7","platná",
"Z20166856","26.4.2016 12:59:57","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3500,070","","","2","platná",
"Z20166856","26.4.2016 12:59:38","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","3799,200","","","6","platná",
"Z20166856","26.4.2016 12:59:48","11838132","Ing. Peter Švec - ATIS","Slovenská republika","3400,250","","","1","platná",
"Z20166856","26.4.2016 12:57:48","31344194","JURIGA spol. s r. o.","Slovenská republika","3799,010","","","5","platná",
"Z20166856","26.4.2016 12:59:34","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","3700,000","","","3","platná",
"Z20166856","25.4.2016 13:16:31","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","3850,000","","","8","platná",
"Z20166856","26.4.2016 12:59:38","48317136","DATAROOM s.r.o.","Slovenská republika","3798,000","","","4","platná",
"Z20166883","1.4.2016 8:29:56","34559671","Ing. Iveta Janíková","Slovenská republika","370,830","20,000","445,000","3","platná",
"Z20166883","1.4.2016 8:30:17","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","370,030","20,000","444,040","2","platná",
"Z20166883","1.4.2016 8:30:47","36284238","LEON global s.r.o.","Slovenská republika","370,000","20,000","444,000","1","platná",
"Z20166886","15.4.2016 8:35:52","47529938","Copia Slovakia, s.r.o.","Slovenská republika","296,490","","","1","platná",
"Z20166886","15.4.2016 8:32:43","35772581","MediaTech Central Europe, a. s.","Slovenská republika","296,500","","","2","platná",
"Z20166892","1.4.2016 10:12:47","36373583","SCP PAPIER, a. s.","Slovenská republika","284,000","20,000","340,800","3","platná",
"Z20166892","1.4.2016 11:59:59","32627211","Tibor Varga TSV PAPIER","Slovenská republika","275,370","20,000","330,450","1","platná",
"Z20166892","1.4.2016 11:23:16","35699434","Antalis, a.s.","Slovenská republika","275,460","20,000","330,550","2","platná",
"Z20166899","7.4.2016 16:07:53","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","6166,500","20,000","7399,800","1","platná",
"Z20166899","8.4.2016 11:59:43","31344194","JURIGA spol. s r. o.","Slovenská republika","6250,000","20,000","7500,000","","stiahnutá",
"Z20166899","11.4.2016 9:59:40","31344194","JURIGA spol. s r. o.","Slovenská republika","7500,000","20,000","9000,000","4","platná",
"Z20166899","6.4.2016 12:07:49","31629881","Smart Computer, spol. s r.o.","Slovenská republika","7400,000","20,000","8880,000","3","platná",
"Z20166899","11.4.2016 9:59:42","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","7098,230","20,000","8517,880","2","platná",
"Z20166901","15.4.2016 13:20:15","36056553","ARBE s.r.o.","Slovenská republika","9890,000","","","1","platná",
"Z20166967","4.4.2016 7:59:53","35275171","Jozef Forgáč-olympia","Slovenská republika","811,550","20,000","973,860","1","platná",
"Z20166969","8.4.2016 14:55:17","47505371","WAY-COPY SK, s.r.o.","Slovenská republika","1075,000","20,000","1290,000","","stiahnutá",
"Z20166969","8.4.2016 14:57:33","47505371","WAY-COPY SK, s.r.o.","Slovenská republika","1085,000","20,000","1302,000","2","platná",
"Z20166969","8.4.2016 14:51:16","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1070,000","20,000","1284,000","1","platná",
"Z20166969","8.4.2016 11:58:26","31344194","JURIGA spol. s r. o.","Slovenská republika","1092,990","20,000","1311,590","4","platná",
"Z20166987","1.4.2016 15:29:58","17321450","exe, a.s.","Slovenská republika","39190,000","20,000","47028,000","1","platná",
"Z20166987","1.4.2016 15:29:34","00685399","BSP SOFTWAREDISTRIBUTION a.s. ","Slovenská republika","56500,000","20,000","67800,000","3","platná",
"Z20166987","1.4.2016 15:29:57","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","51670,000","20,000","62004,000","2","platná",
"Z20166999","1.4.2016 9:59:42","44306873","247.sk, s.r.o.","Slovenská republika","765,000","20,000","918,000","2","platná",
"Z20166999","1.4.2016 9:43:28","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","769,580","20,000","923,500","3","platná",
"Z20166999","1.4.2016 9:59:47","36556050","ITSK, s.r.o.","Slovenská republika","717,120","20,000","860,540","1","platná",
"Z20167002","5.4.2016 12:40:55","36368792","Stavchem s.r.o.","Slovenská republika","1145,000","","","2","platná",
"Z20167002","5.4.2016 12:40:54","41192516","Lucia Rošková R-interiér","Slovenská republika","1129,680","","","1","platná",
"Z20167002","5.4.2016 12:37:38","36347965","Stavebné profily s.r.o.","Slovenská republika","1148,000","","","3","platná",
"Z20167004","4.4.2016 11:13:54","36483745","UEZ s.r.o.","Slovenská republika","4199,000","20,000","5038,800","1","platná",
"Z20167009","5.4.2016 12:50:56","31344194","JURIGA spol. s r. o.","Slovenská republika","1590,080","","","3","platná",
"Z20167009","5.4.2016 12:50:45","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1523,810","","","1","platná",
"Z20167009","5.4.2016 12:50:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1550,070","","","2","platná",
"Z20167009","5.4.2016 12:37:53","47689650","EKO TONER s.r.o.","Slovenská republika","1635,000","","","5","platná",
"Z20167009","5.4.2016 12:50:33","36406295","Top Print, s.r.o.","Slovenská republika","1630,000","","","4","platná",
"Z20167019","5.4.2016 9:37:50","36605735","Sokol trade spol. s r.o.","Slovenská republika","9478,200","0,000","9478,200","1","platná",
"Z20167024","5.4.2016 14:00:53","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","39520,000","","39520,000","2","platná",
"Z20167024","5.4.2016 14:00:50","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","39342,820","","39342,820","1","platná",
"Z20167039","6.4.2016 9:58:26","30104424","Ing. Vojtech Gottschall BAGETA","Slovenská republika","199,800","20,000","239,760","2","platná",
"Z20167039","6.4.2016 9:59:04","36212644","TWO WINGS s.r.o.","Slovenská republika","198,000","20,000","237,600","1","platná",
"Z20167053","14.4.2016 11:59:50","46323546","OFFICE STAR, s.r.o.","Slovenská republika","4991,500","20,000","5989,800","2","platná",
"Z20167053","13.4.2016 11:47:53","36645095","MIHI.sk, s.r.o.","Slovenská republika","5388,000","20,000","6465,600","4","platná",
"Z20167053","14.4.2016 11:59:49","11785250","Ján Volf","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20167053","13.4.2016 20:39:55","44101414","3D-GROUP s.r.o.","Slovenská republika","5350,000","20,000","6420,000","3","platná",
"Z20167057","14.4.2016 11:59:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2950,770","","","1","platná",
"Z20167057","14.4.2016 11:28:35","35743468","Gratex International, a.s.","Slovenská republika","3095,000","","","4","platná",
"Z20167057","11.4.2016 14:51:31","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","3119,800","","","6","platná",
"Z20167057","14.4.2016 11:58:35","31344194","JURIGA spol. s r. o.","Slovenská republika","3080,010","","","3","platná",
"Z20167057","14.4.2016 11:59:38","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","3070,000","","","2","platná",
"Z20167057","14.4.2016 11:59:13","36556050","ITSK, s.r.o.","Slovenská republika","3099,090","","","5","platná",
"Z20167062","1.4.2016 8:28:50","46464964","A-1 s.r.o.","Slovenská republika","481,500","20,000","577,800","1","platná",
"Z20167065","4.4.2016 9:29:52","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","2590,000","20,000","3108,000","1","platná",
"Z20167065","2.4.2016 11:24:22","35888024","Kvatro Comp s.r.o.","Slovenská republika","2900,000","20,000","3480,000","7","platná",
"Z20167065","4.4.2016 9:28:44","31344194","JURIGA spol. s r. o.","Slovenská republika","2624,000","20,000","3148,800","2","platná",
"Z20167065","4.4.2016 7:13:26","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2830,000","20,000","3396,000","5","platná",
"Z20167065","4.4.2016 8:56:09","36723860","MCD Plus, s.r.o.","Slovenská republika","2625,000","20,000","3150,000","3","platná",
"Z20167065","4.4.2016 9:29:46","36556050","ITSK, s.r.o.","Slovenská republika","2638,120","20,000","3165,740","4","platná",
"Z20167065","4.4.2016 6:50:08","45697515","SIGNAL-CODE s.r.o.","Slovenská republika","2875,000","20,000","3450,000","6","platná",
