"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201640793","25.11.2016 6:10:10","46964690","Meditech SK, s.r.o.","Slovenská republika","10833,000","20,000","12999,600","3","platná",
"Z201640794","21.11.2016 15:26:14","10901485","Ondrej Chudic","Slovenská republika","1620,000","","1620,000","1","platná",
"Z201640796","23.11.2016 8:59:51","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1062,510","20,000","1275,010","3","platná",
"Z201640796","23.11.2016 8:59:53","35783052","GastroRex, s.r.o.","Slovenská republika","1060,000","20,000","1272,000","2","platná",
"Z201640796","23.11.2016 8:59:53","44602731","Elektroservis VV, s.r.o.","Slovenská republika","1057,500","20,000","1269,000","1","platná",
"Z201640799","22.11.2016 13:59:34","34139435","ALVEX, spol. sr.o.","Slovenská republika","2400,000","20,000","2880,000","4","platná",
"Z201640799","22.11.2016 13:59:52","44602731","Elektroservis VV, s.r.o.","Slovenská republika","2237,500","20,000","2685,000","2","platná",
"Z201640799","22.11.2016 13:59:51","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","2241,670","20,000","2690,010","3","platná",
"Z201640799","22.11.2016 13:58:33","46451919","FriendS&FriendS, s.r.o.","Slovenská republika","2440,000","","2440,000","1","platná",
"Z201640801","22.11.2016 9:16:22","45262217","Elephant smile, s. r. o.","Slovenská republika","6165,830","20,000","7399,000","4","platná",
"Z201640801","23.11.2016 8:44:29","47488565","Mitru , s.r.o.","Slovenská republika","5742,500","20,000","6891,000","2","platná",
"Z201640801","23.11.2016 8:44:51","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","5747,080","20,000","6896,500","3","platná",
"Z201640801","23.11.2016 8:44:04","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","6192,000","20,000","7430,400","5","platná",
"Z201640801","23.11.2016 8:44:35","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","5741,670","20,000","6890,010","1","platná",
"Z201640802","21.11.2016 16:08:49","36547964","MOTO JAS, s.r.o.","Slovenská republika","31583,330","20,000","37900,000","1","platná",
"Z201640803","23.11.2016 8:54:56","34140425","T a M trans spedition, s.r.o.","Slovenská republika","9890,000","20,000","11868,000","1","platná",
"Z201640803","23.11.2016 8:53:25","31322832","SLOVNAFT, a.s. ","Slovenská republika","9892,000","20,000","11870,400","2","platná",
"Z201640803","21.11.2016 13:03:58","36707279","Bennet Oil s.r.o.","Slovenská republika","10000,000","20,000","12000,000","3","platná",
"Z201640805","23.11.2016 8:49:17","36174319","NOMIland s.r.o. ","Slovenská republika","372,000","20,000","446,400","1","platná",
"Z201640805","23.11.2016 8:46:19","45262217","Elephant smile, s. r. o.","Slovenská republika","379,740","20,000","455,690","2","platná",
"Z201640805","18.11.2016 11:19:33","36523496","ARKA, a.s. ","Slovenská republika","385,000","20,000","462,000","4","platná",
"Z201640805","23.11.2016 8:33:08","36649058","Edushop s.r.o.","Slovenská republika","380,000","20,000","456,000","3","platná",
"Z201640807","23.11.2016 9:14:55","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","306,450","20,000","367,740","1","platná",
"Z201640807","23.11.2016 9:14:50","35908076","VICOM  s.r.o.","Slovenská republika","317,930","20,000","381,520","3","platná",
"Z201640807","23.11.2016 9:14:54","34101110","BETRIX, s.r.o.","Slovenská republika","316,660","20,000","379,990","2","platná",
"Z201640809","23.11.2016 9:14:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","241,000","20,000","289,200","2","platná",
"Z201640809","21.11.2016 18:22:46","31344194","JURIGA spol. s r. o.","Slovenská republika","249,990","20,000","299,990","5","platná",
"Z201640809","18.11.2016 17:07:05","46323546","OFFICE STAR, s.r.o.","Slovenská republika","248,000","20,000","297,600","4","platná",
"Z201640809","23.11.2016 9:14:51","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","247,140","20,000","296,570","3","platná",
"Z201640809","23.11.2016 9:14:52","46112961","ABCOM Košice s.r.o.","Slovenská republika","240,600","20,000","288,720","1","platná",
"Z201640810","23.11.2016 8:55:29","36174319","NOMIland s.r.o. ","Slovenská republika","504,170","20,000","605,010","1","platná",
"Z201640810","18.11.2016 11:20:55","36523496","ARKA, a.s. ","Slovenská republika","510,000","20,000","612,000","2","platná",
"Z201640813","22.11.2016 15:51:00","31347177","REDA s.r.o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z201640814","23.11.2016 8:57:20","36174319","NOMIland s.r.o. ","Slovenská republika","1203,330","20,000","1444,000","1","platná",
"Z201640816","18.11.2016 18:05:22","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","1210,000","20,000","1452,000","5","platná",
"Z201640816","23.11.2016 9:19:57","36556050","ITSK, s.r.o.","Slovenská republika","1169,170","20,000","1403,010","1","platná",
"Z201640816","23.11.2016 9:16:42","31344194","JURIGA spol. s r. o.","Slovenská republika","1200,010","20,000","1440,010","3","platná",
"Z201640816","23.11.2016 8:56:37","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1200,000","20,000","1440,000","2","platná",
"Z201640816","22.11.2016 21:12:16","46897658","P3C s.r.o.","Slovenská republika","1207,700","20,000","1449,240","4","platná",
"Z201640818","25.11.2016 10:29:52","31586457","CINEMA + spol. s r.o. ","Slovenská republika","307,000","20,000","368,400","1","platná",
"Z201640818","25.11.2016 10:29:57","31344194","JURIGA spol. s r. o.","Slovenská republika","318,320","20,000","381,980","3","platná",
"Z201640818","25.11.2016 10:29:53","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","320,000","20,000","384,000","4","platná",
"Z201640818","25.11.2016 10:29:51","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","323,330","20,000","388,000","5","platná",
"Z201640818","22.11.2016 8:53:15","50242997","RENTON SK s.r.o.","Slovenská republika","400,000","","400,000","6","platná",
"Z201640818","22.11.2016 8:48:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","316,000","20,000","379,200","2","platná",
"Z201640819","23.11.2016 8:37:22","36649058","Edushop s.r.o.","Slovenská republika","485,000","20,000","582,000","1","platná",
"Z201640820","25.11.2016 9:59:51","35698586","DOLIS s.r.o.","Slovenská republika","3860,000","20,000","4632,000","1","platná",
"Z201640820","25.11.2016 9:33:30","35712201","NOVART, s.r.o.","Slovenská republika","5800,000","20,000","6960,000","2","platná",
"Z201640821","21.11.2016 9:40:53","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","4500,000","20,000","5400,000","2","platná",
"Z201640821","23.11.2016 9:59:49","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","4498,000","20,000","5397,600","1","platná",
"Z201640822","25.11.2016 9:03:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","400,000","20,000","480,000","5","platná",
"Z201640822","25.11.2016 9:09:53","43818030","DD21 s.r.o.","Slovenská republika","384,120","20,000","460,940","2","platná",
"Z201640822","22.11.2016 8:51:42","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","372,000","20,000","446,400","1","platná",
"Z201640822","22.11.2016 9:05:54","31585078","PRINT TRADE s.r.o. ","Slovenská republika","416,650","20,000","499,980","6","platná",
"Z201640822","24.11.2016 12:53:25","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","392,000","20,000","470,400","4","platná",
"Z201640822","22.11.2016 10:06:57","50242997","RENTON SK s.r.o.","Slovenská republika","500,000","","500,000","7","platná",
"Z201640822","25.11.2016 9:09:56","31344194","JURIGA spol. s r. o.","Slovenská republika","388,110","20,000","465,730","3","platná",
"Z201640823","21.11.2016 15:40:45","45385467","DELIVER DOORS s. r. o. ","Slovenská republika","1112,500","20,000","1335,000","1","platná",
"Z201640824","21.11.2016 15:41:55","45385467","DELIVER DOORS s. r. o. ","Slovenská republika","1112,500","20,000","1335,000","1","platná",
"Z201640826","25.11.2016 9:17:53","47542667","Energy Europe, SE","Slovenská republika","94000,000","20,000","112800,000","3","platná",
"Z201640826","25.11.2016 9:15:58","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","83820,100","20,000","100584,120","1","platná",
"Z201640826","25.11.2016 9:16:42","46113177","Energie2, a.s.","Slovenská republika","92227,900","20,000","110673,480","2","platná",
"Z201640827","23.11.2016 9:22:40","36174319","NOMIland s.r.o. ","Slovenská republika","965,830","20,000","1159,000","4","platná",
"Z201640827","23.11.2016 9:23:33","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","996,660","20,000","1195,990","7","platná",
"Z201640827","23.11.2016 9:23:38","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","916,670","20,000","1100,010","1","platná",
"Z201640827","23.11.2016 9:23:43","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","998,330","20,000","1198,000","8","platná",
"Z201640827","23.11.2016 9:23:51","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","921,660","20,000","1105,990","2","platná",
"Z201640827","23.11.2016 9:23:36","47488565","Mitru , s.r.o.","Slovenská republika","926,000","20,000","1111,200","3","platná",
"Z201640827","23.11.2016 9:23:42","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","968,000","20,000","1161,600","5","platná",
"Z201640827","23.11.2016 9:23:32","44984740","Baribal s.r.o.","Slovenská republika","999,160","20,000","1198,990","9","platná",
"Z201640827","23.11.2016 9:21:52","45262217","Elephant smile, s. r. o.","Slovenská republika","983,330","20,000","1180,000","6","platná",
"Z201640828","23.11.2016 9:27:34","36320439","Daffer spol. s r. o.","Slovenská republika","180,000","20,000","216,000","1","platná",
"Z201640828","18.11.2016 11:14:31","36523496","ARKA, a.s. ","Slovenská republika","183,000","20,000","219,600","2","platná",
"Z201640829","22.11.2016 11:46:57","46823492","BIOPEL, a. s.","Slovenská republika","6495,260","20,000","7794,310","4","platná",
"Z201640829","18.11.2016 14:30:11","47465590","DIKRA s.r.o.","Slovenská republika","6580,000","20,000","7896,000","5","platná",
"Z201640829","22.11.2016 11:54:52","36441309","BIO ENERGO,s.r.o.","Slovenská republika","6450,000","20,000","7740,000","3","platná",
"Z201640829","22.11.2016 11:58:58","31603688","QUERCUS, s.r.o.","Slovenská republika","6400,000","20,000","7680,000","1","platná",
"Z201640829","22.11.2016 11:56:23","03796876","Kloboucká Energo s.r.o.","Česká republika","6700,000","15,000","7705,000","2","platná",
"Z201640830","21.11.2016 13:12:00","36707279","Bennet Oil s.r.o.","Slovenská republika","4000,000","20,000","4800,000","2","platná",
"Z201640830","23.11.2016 9:45:28","34140425","T a M trans spedition, s.r.o.","Slovenská republika","3995,000","20,000","4794,000","1","platná",
"Z201640831","24.11.2016 8:17:27","46106324","KM - SL s. r. o. ","Slovenská republika","1050,000","","1050,000","1","platná",
"Z201640834","24.11.2016 13:06:19","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1038,400","10,000","1142,240","2","platná",
"Z201640834","24.11.2016 13:29:49","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","1038,320","10,000","1142,150","1","platná",
"Z201640835","23.11.2016 13:59:43","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","20038,000","","20038,000","1","platná",
"Z201640835","23.11.2016 13:59:35","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","20039,950","","20039,950","2","platná",
"Z201640835","18.11.2016 12:46:51","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","20099,000","0,000","20099,000","3","platná",
"Z201640835","18.11.2016 11:30:47","47079690","GGFS s.r.o. ","Slovenská republika","20099,990","","20099,990","4","platná",
"Z201640838","24.11.2016 13:10:15","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3851,360","10,000","4236,500","3","platná",
"Z201640838","24.11.2016 13:59:56","34113924","MED - ART, spol. s r.o.","Slovenská republika","3849,450","10,000","4234,400","2","platná",
"Z201640838","24.11.2016 13:59:40","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","3849,300","10,000","4234,230","1","platná",
"Z201640840","21.11.2016 9:36:30","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","699,000","","","1","platná",
"Z201640841","18.11.2016 12:51:18","36033031","Auto Unicom, s.r.o.","Slovenská republika","10100,000","20,000","12120,000","2","platná",
"Z201640841","18.11.2016 10:32:30","36003271","HARMÓNIA, s.r.o. ","Slovenská republika","10116,650","20,000","12139,980","3","platná",
"Z201640841","25.11.2016 9:55:52","31397549","DANUBIASERVICE, a.s.","Slovenská republika","9916,670","20,000","11900,010","1","platná",
"Z201640842","23.11.2016 8:11:56","36013978","mediatip.sk, s. r. o.","Slovenská republika","367,000","20,000","440,400","5","platná",
"Z201640842","22.11.2016 6:58:14","46112961","ABCOM Košice s.r.o.","Slovenská republika","367,480","20,000","440,980","6","platná",
"Z201640842","23.11.2016 10:09:54","31344194","JURIGA spol. s r. o.","Slovenská republika","354,110","20,000","424,930","1","platná",
"Z201640842","23.11.2016 10:09:44","35903643","AXISplus SK s.r.o.","Slovenská republika","364,920","20,000","437,900","3","platná",
"Z201640842","23.11.2016 10:09:56","36556050","ITSK, s.r.o.","Slovenská republika","363,810","20,000","436,570","2","platná",
"Z201640842","21.11.2016 13:33:21","47412534","SERVISUJEM, s. r. o.","Slovenská republika","366,000","20,000","439,200","4","platná",
"Z201640843","30.11.2016 9:10:20","47542667","Energy Europe, SE","Slovenská republika","16230,000","20,000","19476,000","2","platná",
"Z201640843","30.11.2016 9:26:22","36597007","BCF s.r.o.","Slovenská republika","16167,010","20,000","19400,410","1","platná",
"Z201640843","30.11.2016 9:47:52","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","20800,000","20,000","24960,000","3","platná",
"Z201640846","23.11.2016 9:59:55","31607896","ARNET, s.r.o. ","Slovenská republika","323,000","20,000","387,600","3","platná",
"Z201640846","23.11.2016 9:57:53","31344194","JURIGA spol. s r. o.","Slovenská republika","318,110","20,000","381,730","2","platná",
"Z201640846","23.11.2016 9:59:15","43798608","nanoTECH s.r.o.","Slovenská republika","323,560","20,000","388,270","4","platná",
"Z201640846","22.11.2016 6:55:02","46112961","ABCOM Košice s.r.o.","Slovenská republika","339,000","20,000","406,800","6","platná",
"Z201640846","23.11.2016 8:20:26","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","335,000","20,000","402,000","5","platná",
"Z201640846","23.11.2016 9:59:55","36556050","ITSK, s.r.o.","Slovenská republika","312,110","20,000","374,530","1","platná",
"Z201640847","23.11.2016 10:19:56","36556050","ITSK, s.r.o.","Slovenská republika","617,610","20,000","741,130","1","platná",
"Z201640850","25.11.2016 7:42:02","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4880,450","10,000","5368,500","1","platná",
"Z201640851","21.11.2016 8:46:35","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","491,660","20,000","589,990","1","platná",
"Z201640852","18.11.2016 13:18:40","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","480,000","10,000","528,000","","stiahnutá",
"Z201640852","18.11.2016 13:27:42","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z201640853","25.11.2016 8:59:57","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3403,050","10,000","3743,360","1","platná",
"Z201640853","25.11.2016 8:51:31","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","3403,060","10,000","3743,370","2","platná",
