"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201622322","25.8.2016 13:59:53","36556050","ITSK, s.r.o.","Slovenská republika","3749,990","20,000","4499,990","1","platná",
"Z201622323","22.8.2016 14:13:04","46178899","Hardware Support s.r.o.","Slovenská republika","","","670,000","1","platná",
"Z201622324","25.8.2016 13:29:50","44657749","AVEX Slovakia, s.r.o.","Slovenská republika","1925,370","20,000","2310,450","2","platná",
"Z201622324","25.8.2016 13:29:46","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2003,790","20,000","2404,550","4","platná",
"Z201622324","25.8.2016 13:29:49","36475858","ADAP s.r.o.","Slovenská republika","1928,030","20,000","2313,640","3","platná",
"Z201622324","25.8.2016 13:29:41","36310166","Auto-Piko, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","5","platná",
"Z201622324","25.8.2016 13:29:46","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","1919,100","20,000","2302,920","1","platná",
"Z201622325","25.8.2016 13:59:40","47586923","SENEL s.r.o.","Slovenská republika","7653,000","10,000","8418,300","3","platná",
"Z201622325","25.8.2016 13:59:40","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","7610,000","10,000","8371,000","1","platná",
"Z201622325","25.8.2016 13:59:54","46186484","ČECHOVO, s. r. o.","Slovenská republika","7635,000","10,000","8398,500","2","platná",
"Z201622327","25.8.2016 8:51:32","31342213","ECOLAB s.r.o.","Slovenská republika","2163,300","20,000","2595,960","2","platná",
"Z201622327","26.8.2016 10:15:46","47843438","Mette s. r. o. ","Slovenská republika","2148,000","20,000","2577,600","1","platná",
"Z201622328","25.8.2016 13:44:51","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","188,180","20,000","225,820","1","platná",
"Z201622328","25.8.2016 13:44:30","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","193,000","20,000","231,600","2","platná",
"Z201622329","25.8.2016 12:39:07","35874791","GeneTiCA s.r.o. ","Slovenská republika","2100,000","10,000","2310,000","1","platná",
"Z201622330","26.8.2016 8:04:55","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1479,310","20,000","1775,170","3","platná",
"Z201622330","26.8.2016 8:04:54","31720943","Steeling, s.r.o.","Slovenská republika","1618,200","20,000","1941,840","5","platná",
"Z201622330","26.8.2016 8:04:55","17084342","BERK, spol. s r.o. Košice","Slovenská republika","1209,000","20,000","1450,800","1","platná",
"Z201622330","26.8.2016 8:04:43","10671315","Marián Troliga - MT","Slovenská republika","1890,000","20,000","2268,000","7","platná",
"Z201622330","26.8.2016 8:04:35","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","1289,000","20,000","1546,800","2","platná",
"Z201622330","26.8.2016 8:04:44","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","1631,230","20,000","1957,480","6","platná",
"Z201622330","26.8.2016 8:04:53","02712601","CBM CR s.r.o.","Česká republika","1525,000","","1525,000","4","platná",
"Z201622336","25.8.2016 13:59:55","44754213","MažeTo, s.r.o.","Slovenská republika","915,800","20,000","1098,960","1","platná",
"Z201622336","25.8.2016 13:59:25","46283871","ALBIA Krásno, s.r.o.","Slovenská republika","996,670","20,000","1196,010","4","platná",
"Z201622336","25.8.2016 13:58:56","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","979,000","20,000","1174,800","3","platná",
"Z201622336","25.8.2016 13:59:55","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","927,240","20,000","1112,690","2","platná",
"Z201622337","25.8.2016 14:18:13","32344821","Roland Lauko - UNO","Slovenská republika","11480,000","20,000","13776,000","2","platná",
"Z201622337","25.8.2016 14:29:55","34242228","Lindák Rastislav - NILTEX","Slovenská republika","11400,000","20,000","13680,000","1","platná",
"Z201622338","26.8.2016 14:49:42","36547654","BEGA, s.r.o.","Slovenská republika","14303,100","20,000","17163,720","3","platná",
"Z201622338","26.8.2016 14:49:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","14531,670","20,000","17438,010","4","platná",
"Z201622338","26.8.2016 14:27:28","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","14571,760","20,000","17486,110","7","platná",
"Z201622338","26.8.2016 14:49:48","35857722","Boomerang Smartmedia, s. r. o.","Slovenská republika","14537,550","20,000","17445,060","6","platná",
"Z201622338","26.8.2016 14:49:56","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","14300,120","20,000","17160,140","2","platná",
"Z201622338","26.8.2016 14:49:57","36556050","ITSK, s.r.o.","Slovenská republika","14297,120","20,000","17156,540","1","platná",
"Z201622338","26.8.2016 14:49:56","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","14533,260","20,000","17439,910","5","platná",
"Z201622339","25.8.2016 14:29:48","35812184","MVOServis, s.r.o.","Slovenská republika","2888,000","20,000","3465,600","3","platná",
"Z201622339","23.8.2016 17:59:10","44082011","TCNS, s. r. o.","Slovenská republika","3415,000","20,000","4098,000","8","platná",
"Z201622339","22.8.2016 15:04:26","31344194","JURIGA spol. s r. o.","Slovenská republika","3500,000","20,000","4200,000","9","platná",
"Z201622339","25.8.2016 14:29:21","46178899","Hardware Support s.r.o.","Slovenská republika","2150,000","20,000","2580,000","1","platná",
"Z201622339","25.8.2016 14:29:56","36556050","ITSK, s.r.o.","Slovenská republika","3166,140","20,000","3799,370","4","platná",
"Z201622339","25.8.2016 14:29:49","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","2887,000","20,000","3464,400","2","platná",
"Z201622339","24.8.2016 22:47:33","36426041","PC SEMA, s.r.o.","Slovenská republika","3414,990","20,000","4097,990","7","platná",
"Z201622339","24.8.2016 22:53:54","22658696","Ing.Viera Závodská - N.Netcom","Slovenská republika","3353,000","20,000","4023,600","6","platná",
"Z201622339","25.8.2016 14:29:53","47907266","Altrinia s. r. o.","Slovenská republika","3198,700","20,000","3838,440","5","platná",
"Z201622340","25.8.2016 13:56:03","36757454","HM pneu-sport, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z201622340","25.8.2016 13:30:50","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","1266,150","20,000","1519,380","2","stiahnutá",
"Z201622340","25.8.2016 10:35:55","33639477","Ing. Dušan Čanky GUMEX Slovakia","Slovenská republika","1422,500","20,000","1707,000","4","platná",
"Z201622340","25.8.2016 13:23:08","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","1422,400","20,000","1706,880","3","platná",
"Z201622342","26.8.2016 8:59:41","36260231","BIOFLEX, s.r.o.","Slovenská republika","6440,000","20,000","7728,000","2","platná",
"Z201622342","26.8.2016 8:59:33","00613606","EGAMED, spol. s r.o.","Slovenská republika","6450,000","20,000","7740,000","3","platná",
"Z201622342","26.8.2016 8:59:46","31358411","COMPEX DATA s.r.o.","Slovenská republika","6400,000","20,000","7680,000","1","platná",
"Z201622342","26.8.2016 8:59:53","44839448","RK Trade Slovakia, s.r.o.","Slovenská republika","6470,000","20,000","7764,000","4","platná",
"Z201622343","23.8.2016 11:03:26","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","8000,000","10,000","8800,000","1","platná",
"Z201622344","25.8.2016 14:08:52","31717802","INTRAVENA s.r.o.","Slovenská republika","15136,000","20,000","18163,200","1","platná",
"Z201622345","25.8.2016 8:50:53","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","134,990","","134,990","2","platná",
"Z201622345","25.8.2016 9:19:57","22677950","Ľubomír Kusyn","Slovenská republika","130,000","20,000","156,000","1","platná",
"Z201622349","25.8.2016 14:29:53","44657749","AVEX Slovakia, s.r.o.","Slovenská republika","2713,340","20,000","3256,010","2","platná",
"Z201622349","25.8.2016 14:29:50","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","3058,630","20,000","3670,360","5","platná",
"Z201622349","25.8.2016 14:29:59","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3225,750","20,000","3870,900","6","platná",
"Z201622349","25.8.2016 14:29:47","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","2709,000","20,000","3250,800","1","platná",
"Z201622349","25.8.2016 14:29:51","41390822","Dušan Antolik","Slovenská republika","3261,120","0,000","3261,120","3","platná",
"Z201622349","25.8.2016 14:29:52","36310166","Auto-Piko, s.r.o.","Slovenská republika","3050,000","20,000","3660,000","4","platná",
"Z201622350","25.8.2016 14:39:57","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","2345,230","20,000","2814,280","3","platná",
"Z201622350","25.8.2016 14:39:57","36373583","SCP PAPIER, a. s.","Slovenská republika","2200,010","20,000","2640,010","1","platná",
"Z201622350","25.8.2016 14:39:52","45310106","COPY PRINT BRATISLAVA, s.r.o.","Slovenská republika","2285,020","20,000","2742,020","2","platná",
"Z201622350","25.8.2016 10:24:44","31344194","JURIGA spol. s r. o.","Slovenská republika","2583,330","20,000","3100,000","5","platná",
"Z201622350","25.8.2016 11:15:07","36645095","MIHI.sk, s.r.o.","Slovenská republika","2583,000","20,000","3099,600","4","platná",
"Z201622352","26.8.2016 14:17:52","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2299,000","20,000","2758,800","2","platná",
"Z201622352","26.8.2016 14:17:53","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2290,270","10,000","2519,300","1","platná",
"Z201622352","25.8.2016 11:06:16","44879806","K&M MEDIA s.r.o.","Slovenská republika","2349,000","20,000","2818,800","3","platná",
"Z201622353","24.8.2016 16:12:49","47344806","Progressum, s.r.o.","Slovenská republika","6999,500","0,000","6999,500","1","platná",
"Z201622353","23.8.2016 11:51:57","45982007","AGGER, s.r.o.","Slovenská republika","5833,300","20,000","6999,960","2","platná",
"Z201622354","25.8.2016 14:29:41","17682258","FEREX, s.r.o.","Slovenská republika","474,980","20,000","569,980","2","platná",
"Z201622354","25.8.2016 14:29:41","45510393","BINS s.r.o.","Slovenská republika","474,000","20,000","568,800","1","platná",
"Z201622355","26.8.2016 14:23:47","36013978","mediatip.sk, s. r. o.","Slovenská republika","2699,000","20,000","3238,800","1","platná",
"Z201622355","26.8.2016 14:21:14","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","2700,000","20,000","3240,000","2","platná",
"Z201622357","26.8.2016 11:59:48","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","72,720","20,000","87,260","1","platná",
"Z201622357","22.8.2016 22:38:10","50242997","RENTON SK s.r.o.","Slovenská republika","149,990","","149,990","6","platná",
"Z201622357","23.8.2016 10:10:39","36276316","INTO Slovakia, s.r.o.","Slovenská republika","123,330","20,000","148,000","5","platná",
"Z201622357","26.8.2016 11:59:53","44801777","TOWDY s. r. o.","Slovenská republika","73,410","20,000","88,090","3","platná",
"Z201622357","26.8.2016 9:19:53","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","110,990","20,000","133,190","4","platná",
"Z201622357","26.8.2016 11:59:55","31344194","JURIGA spol. s r. o.","Slovenská republika","73,390","20,000","88,070","2","platná",
"Z201622358","26.8.2016 14:30:03","36580040","PLUTKO, s.r.o.","Slovenská republika","158500,000","20,000","190200,000","1","platná",
"Z201622358","23.8.2016 11:00:28","34139184","DOPRAVNÉ ZNAČENIE, s.r.o.","Slovenská republika","160000,000","20,000","192000,000","4","platná",
"Z201622358","26.8.2016 13:30:24","36202771","TRIS, spol. s r.o.","Slovenská republika","159500,000","20,000","191400,000","2","platná",
"Z201622358","25.8.2016 13:19:02","46709380","Alezar, s. r. o.","Slovenská republika","159999,000","20,000","191998,800","3","platná",
"Z201622359","25.8.2016 14:59:44","47760265","Artspect spol. s r.o.","Slovenská republika","10919,500","20,000","13103,400","3","platná",
"Z201622359","25.8.2016 14:59:40","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","10917,000","20,000","13100,400","2","platná",
"Z201622359","25.8.2016 14:59:51","46186484","ČECHOVO, s. r. o.","Slovenská republika","10915,800","20,000","13098,960","1","platná",
"Z201622360","25.8.2016 8:34:52","46439692","SOLID plus s.r.o.","Slovenská republika","282,500","20,000","339,000","2","platná",
"Z201622360","25.8.2016 14:43:32","45951136","PROTECHNIK s.r.o.","Slovenská republika","282,450","20,000","338,940","1","platná",
"Z201622360","22.8.2016 22:53:24","37700898","Ing. Radek Godora Hsq - Team","Slovenská republika","299,000","20,000","358,800","3","platná",
"Z201622365","24.8.2016 15:32:00","46186123","Intersystem EU s.r.o.","Slovenská republika","8333,000","20,000","9999,600","1","platná",
"Z201622367","25.8.2016 15:09:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","11998,000","20,000","14397,600","2","platná",
"Z201622367","25.8.2016 15:09:56","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","11997,600","20,000","14397,120","1","platná",
"Z201622368","25.8.2016 15:29:52","46186123","Intersystem EU s.r.o.","Slovenská republika","8200,000","20,000","9840,000","1","platná",
"Z201622368","22.8.2016 19:47:57","44539622","FUN TIME s.r.o. ","Slovenská republika","8300,000","20,000","9960,000","2","platná",
"Z201622369","26.8.2016 15:14:52","36835463","DREVEX EU, s.r.o.","Slovenská republika","1940,000","20,000","2328,000","2","platná",
"Z201622369","26.8.2016 15:14:51","36189626","VV MIX, s.r.o. ","Slovenská republika","1719,890","20,000","2063,870","1","platná",
"Z201622369","26.8.2016 15:14:56","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","2195,000","20,000","2634,000","3","platná",
"Z201622372","26.8.2016 8:59:54","36675431","DIVAX, spol. s r.o.","Slovenská republika","5825,000","20,000","6990,000","1","platná",
"Z201622372","26.8.2016 8:59:58","36556050","ITSK, s.r.o.","Slovenská republika","5999,320","20,000","7199,180","2","platná",
"Z201622373","25.8.2016 15:19:45","31398081","GLOBAMERICA, s.r.o","Slovenská republika","942,000","0,000","942,000","2","platná",
"Z201622373","25.8.2016 15:19:57","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","940,000","0,000","940,000","1","platná",
"Z201622373","25.8.2016 15:19:16","31365698","WINGS, s.r.o. ","Slovenská republika","980,000","","980,000","4","platná",
"Z201622373","25.8.2016 15:19:52","45575771","tripex s. r. o.","Slovenská republika","965,000","0,000","965,000","3","platná",
"Z201622374","25.8.2016 15:29:44","31398081","GLOBAMERICA, s.r.o","Slovenská republika","541,000","0,000","541,000","1","platná",
"Z201622374","25.8.2016 15:29:52","45575771","tripex s. r. o.","Slovenská republika","566,000","0,000","566,000","3","platná",
"Z201622374","25.8.2016 15:29:53","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","581,000","0,000","581,000","4","platná",
"Z201622374","24.8.2016 16:34:15","31702139","CORADO, s.r.o.","Slovenská republika","800,000","","800,000","5","platná",
"Z201622374","25.8.2016 15:29:23","31365698","WINGS, s.r.o. ","Slovenská republika","551,000","","551,000","2","platná",
"Z201622375","26.8.2016 10:59:57","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","5231,120","20,000","6277,340","3","platná",
"Z201622375","26.8.2016 10:59:55","36556050","ITSK, s.r.o.","Slovenská republika","4799,120","20,000","5758,940","2","platná",
"Z201622375","26.8.2016 10:59:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","5232,400","20,000","6278,880","4","platná",
"Z201622375","26.8.2016 10:59:19","36675431","DIVAX, spol. s r.o.","Slovenská republika","4795,000","20,000","5754,000","1","platná",
"Z201622375","23.8.2016 8:57:21","31344194","JURIGA spol. s r. o.","Slovenská republika","5750,000","20,000","6900,000","5","platná",
"Z201622377","30.8.2016 14:59:19","36320439","Daffer spol. s r. o.","Slovenská republika","695,000","20,000","834,000","1","platná",
"Z201622380","26.8.2016 8:14:55","36698121","PRAMAKO, s.r.o.","Slovenská republika","33794,490","20,000","40553,390","1","platná",
"Z201622380","26.8.2016 8:14:40","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","42000,000","20,000","50400,000","3","platná",
"Z201622380","26.8.2016 8:14:53","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","59890,000","20,000","71868,000","5","platná",
"Z201622380","26.8.2016 8:14:40","36638064","CITONOVA spol. s r.o.","Slovenská republika","54980,000","20,000","65976,000","4","platná",
"Z201622380","26.8.2016 8:14:54","48079707","WASCO-družstvo","Slovenská republika","35189,000","0,000","35189,000","2","platná",
"Z201622437","24.8.2016 7:27:39","36390551","SOR SLOVAKIA, s.r.o.","Slovenská republika","1790,020","20,000","2148,020","3","platná",
"Z201622437","30.8.2016 8:04:54","31720943","Steeling, s.r.o.","Slovenská republika","1394,200","20,000","1673,040","1","platná",
"Z201622437","30.8.2016 8:04:51","02712601","CBM CR s.r.o.","Česká republika","1395,000","","1395,000","2","platná",
"Z201622440","30.8.2016 9:04:53","02712601","CBM CR s.r.o.","Česká republika","545,000","","545,000","2","platná",
"Z201622440","30.8.2016 8:59:06","36390551","SOR SLOVAKIA, s.r.o.","Slovenská republika","699,000","20,000","838,800","4","platná",
"Z201622440","24.8.2016 11:52:19","34152504","MAKRO MORAVANY SK, spol. s r.o.","Slovenská republika","700,000","20,000","840,000","5","platná",
"Z201622440","30.8.2016 9:04:54","17084342","BERK, spol. s r.o. Košice","Slovenská republika","595,000","20,000","714,000","3","platná",
"Z201622440","30.8.2016 9:04:54","31720943","Steeling, s.r.o.","Slovenská republika","494,000","20,000","592,800","1","platná",
"Z201622443","26.8.2016 13:59:46","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4950,700","","","1","platná",
"Z201622443","26.8.2016 13:59:51","36365645","Quatro print, spol. s r.o.","Slovenská republika","4970,000","","","2","platná",
"Z201622443","26.8.2016 13:59:50","31344194","JURIGA spol. s r. o.","Slovenská republika","4983,480","","","3","platná",
"Z201622443","26.8.2016 13:59:44","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","4999,000","","","4","platná",
"Z201622443","26.8.2016 12:36:51","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","5428,000","","","5","platná",
"Z201622445","26.8.2016 10:08:26","36835463","DREVEX EU, s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z201622448","26.8.2016 9:59:30","36019208","INMEDIA, spol. s r.o.","Slovenská republika","50750,000","20,000","60900,000","3","platná",
"Z201622448","26.8.2016 9:59:51","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","60345,000","0,000","60345,000","2","platná",
"Z201622448","26.8.2016 9:59:59","31571697","GLOBUS spol. s r.o.","Slovenská republika","46600,000","20,000","55920,000","1","platná",
"Z201622448","24.8.2016 22:25:05","44073585","BOFIL s.r.o.","Slovenská republika","53000,000","20,000","63600,000","5","platná",
"Z201622448","26.8.2016 9:59:47","34152199","Bidvest Slovakia, s.r.o.","Slovenská republika","50917,000","20,000","61100,400","4","platná",
"Z201622452","30.8.2016 8:59:49","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","680,890","20,000","817,070","2","platná",
"Z201622452","30.8.2016 8:59:33","31434193","TATRACHEMA VD","Slovenská republika","658,000","20,000","789,600","1","platná",
"Z201622452","23.8.2016 8:51:00","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","682,500","20,000","819,000","3","platná",
"Z201622454","26.8.2016 11:21:31","44857187","CORA GASTRO s.r.o.","Slovenská republika","450,000","20,000","540,000","1","platná",
"Z201622455","26.8.2016 8:14:53","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","537,310","20,000","644,770","2","platná",
"Z201622455","26.8.2016 8:14:52","31589561","VIDRA a spol. s.r.o.","Slovenská republika","483,430","20,000","580,120","1","platná",
"Z201622455","25.8.2016 18:13:09","35800437","STERIPAK s.r.o.","Slovenská republika","638,000","20,000","765,600","4","platná",
"Z201622455","26.8.2016 8:00:04","44879806","K&M MEDIA s.r.o.","Slovenská republika","555,800","20,000","666,960","3","platná",
"Z201622456","26.8.2016 9:59:55","31344194","JURIGA spol. s r. o.","Slovenská republika","608,110","20,000","729,730","1","platná",
"Z201622456","24.8.2016 14:45:37","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","624,000","20,000","748,800","6","stiahnutá",
"Z201622456","23.8.2016 8:21:38","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","617,550","20,000","741,060","4","platná",
"Z201622456","26.8.2016 9:41:55","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","620,000","20,000","744,000","5","platná",
"Z201622456","26.8.2016 9:59:41","36556050","ITSK, s.r.o.","Slovenská republika","609,120","20,000","730,940","2","platná",
"Z201622456","24.8.2016 22:01:22","45674990","Custom Care s. r. o.","Slovenská republika","615,000","20,000","738,000","3","platná",
"Z201622457","30.8.2016 13:14:12","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","1626,010","23,000","1999,990","1","platná",
"Z201622460","23.8.2016 12:56:30","17312001","MEDITRADE spol. s r.o.","Slovenská republika","60000,000","20,000","72000,000","1","platná",
"Z201622461","30.8.2016 8:18:10","36174319","NOMIland s.r.o. ","Slovenská republika","","","8315,500","1","platná",
"Z201622463","26.8.2016 9:59:39","34113924","MED - ART, spol. s r.o.","Slovenská republika","1881,000","10,000","2069,100","1","platná",
"Z201622463","26.8.2016 8:48:02","00683264","INTEC PHARMA s.r.o.","Slovenská republika","1890,000","10,000","2079,000","2","platná",
"Z201622464","26.8.2016 8:59:58","43798608","nanoTECH s.r.o.","Slovenská republika","50,960","20,000","61,150","3","platná",
"Z201622464","26.8.2016 8:14:09","31344194","JURIGA spol. s r. o.","Slovenská republika","58,340","20,000","70,010","5","platná",
"Z201622464","26.8.2016 8:59:57","46728571","Control + C, s. r. o.","Slovenská republika","50,000","20,000","60,000","2","platná",
"Z201622464","25.8.2016 11:15:33","36645095","MIHI.sk, s.r.o.","Slovenská republika","59,850","20,000","71,820","6","platná",
"Z201622464","26.8.2016 8:59:47","34098861","DISKUS, s.r.o.","Slovenská republika","47,900","20,000","57,480","1","platná",
"Z201622464","26.8.2016 8:59:44","50242997","RENTON SK s.r.o.","Slovenská republika","69,500","","69,500","4","platná",
"Z201622465","23.8.2016 8:48:41","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","372,240","","372,240","2","platná",
"Z201622465","23.8.2016 8:46:31","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","374,000","","374,000","3","platná",
"Z201622465","23.8.2016 10:16:42","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","372,220","","372,220","1","platná",
"Z201622469","26.8.2016 8:45:48","14255791","Ing. Igor Škrobánek - O.P.C.D.","Slovenská republika","9694,000","20,000","11632,800","1","platná",
"Z201622469","25.8.2016 21:08:21","31600115","IMPA Žilina, s.r.o. ","Slovenská republika","9710,000","20,000","11652,000","2","platná",
"Z201622470","23.8.2016 9:43:34","14156831","Pavol Styk - SERVIS","Slovenská republika","1666,660","20,000","1999,990","1","platná",
"Z201622471","23.8.2016 9:27:22","36777455","DMC, s.r.o.","Slovenská republika","791,660","20,000","949,990","5","platná",
"Z201622471","23.8.2016 9:31:33","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","855,000","10,000","940,500","4","platná",
"Z201622471","24.8.2016 8:23:42","36200891","TYPOPRESS-TLAČIAREŇ s.r.o.","Slovenská republika","850,000","10,000","935,000","3","platná",
"Z201622471","26.8.2016 9:19:56","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","625,140","10,000","687,660","1","platná",
"Z201622471","24.8.2016 10:19:11","31690378","Cofin, a.s. ","Slovenská republika","690,000","10,000","759,000","2","platná",
"Z201622473","26.8.2016 9:29:49","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1089,910","20,000","1307,890","2","platná",
"Z201622473","26.8.2016 9:29:53","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1051,080","20,000","1261,300","1","platná",
"Z201622473","26.8.2016 9:29:56","34101110","BETRIX, s.r.o.","Slovenská republika","1170,100","20,000","1404,120","3","platná",
"Z201622473","23.8.2016 8:56:04","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1260,000","20,000","1512,000","4","platná",
"Z201622474","30.8.2016 8:48:12","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","459,000","10,000","504,900","2","platná",
"Z201622474","30.8.2016 8:53:53","31589561","VIDRA a spol. s.r.o.","Slovenská republika","388,430","10,000","427,270","1","platná",
"Z201622479","30.8.2016 9:14:52","34242228","Lindák Rastislav - NILTEX","Slovenská republika","737,900","20,000","885,480","1","platná",
"Z201622479","30.8.2016 9:14:48","46604049","STEBERG s.r.o.","Slovenská republika","738,100","20,000","885,720","2","platná",
"Z201622479","30.8.2016 9:14:49","47631805","Star Design, s.r.o.","Slovenská republika","739,500","20,000","887,400","3","platná",
"Z201622480","23.8.2016 14:44:57","31344194","JURIGA spol. s r. o.","Slovenská republika","19900,000","20,000","23880,000","7","platná",
"Z201622480","23.8.2016 16:49:09","31318347","SOFOS, a. s.","Slovenská republika","19899,980","20,000","23879,980","6","platná",
"Z201622480","23.8.2016 10:07:23","46178899","Hardware Support s.r.o.","Slovenská republika","16400,000","20,000","19680,000","5","platná",
"Z201622480","26.8.2016 9:59:47","35857722","Boomerang Smartmedia, s. r. o.","Slovenská republika","10000,000","20,000","12000,000","2","platná",
"Z201622480","26.8.2016 9:59:48","35810734","DATALAN, a.s.","Slovenská republika","9400,000","20,000","11280,000","1","platná",
"Z201622480","26.8.2016 9:59:56","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","10600,000","20,000","12720,000","4","platná",
"Z201622480","26.8.2016 9:59:42","31335217","HAI, spol. s r.o.","Slovenská republika","10536,000","20,000","12643,200","3","platná",
"Z201622481","26.8.2016 9:59:57","36556050","ITSK, s.r.o.","Slovenská republika","1374,160","20,000","1648,990","1","platná",
"Z201622481","25.8.2016 12:03:55","43798608","nanoTECH s.r.o.","Slovenská republika","1452,500","20,000","1743,000","3","platná",
"Z201622481","26.8.2016 9:59:48","48317136","DATAROOM s.r.o.","Slovenská republika","1418,000","20,000","1701,600","2","platná",
"Z201622482","23.8.2016 15:34:23","30506506","Ladislav Máté - FiMa","Slovenská republika","","","15500,000","5","platná",
"Z201622482","26.8.2016 13:35:45","17682258","FEREX, s.r.o.","Slovenská republika","","","15160,800","2","platná",
"Z201622482","26.8.2016 13:35:49","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","15200,000","4","platná",
"Z201622482","26.8.2016 13:35:41","45510393","BINS s.r.o.","Slovenská republika","","","14500,000","1","platná",
"Z201622482","26.8.2016 13:35:53","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","","","15179,000","3","platná",
"Z201622484","30.8.2016 7:52:26","34109188","MEDIXRAY, s.r.o.","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z201622485","24.8.2016 8:31:45","10896546","Ing. Igor Niko NIKO","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201622488","24.8.2016 8:47:53","31585078","PRINT TRADE s.r.o. ","Slovenská republika","599,990","20,000","719,990","6","platná",
"Z201622488","23.8.2016 14:43:17","47529938","Copia Slovakia, s.r.o.","Slovenská republika","615,460","20,000","738,550","9","platná",
"Z201622488","24.8.2016 16:03:33","43798608","nanoTECH s.r.o.","Slovenská republika","590,000","20,000","708,000","1","platná",
"Z201622488","30.8.2016 10:38:35","31344194","JURIGA spol. s r. o.","Slovenská republika","594,000","20,000","712,800","3","platná",
"Z201622488","23.8.2016 15:00:17","46560050","JANUS SK, spol. s r.o.","Slovenská republika","600,000","20,000","720,000","7","platná",
