"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202210296","23.9.2022 16:29:50","36514748","RAMEKO, s.r.o.","Slovenská republika","22000,000","20,000","26400,000","1","platná",
"Z202210297","26.9.2022 9:39:26","50963791","FERMAT SK s.r.o.","Slovenská republika","3341,550","20,000","4009,860","2","platná",
"Z202210297","26.9.2022 6:29:52","53103092","Mário Drahoš","Slovenská republika","3340,000","20,000","4008,000","1","platná",
"Z202210297","26.9.2022 7:23:36","51055724","GIEGO s.r.o.","Slovenská republika","3341,560","20,000","4009,870","3","platná",
"Z202210297","25.9.2022 12:56:14","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3341,590","20,000","4009,910","","stiahnutá",
"Z202210297","25.9.2022 18:03:58","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3341,600","20,000","4009,920","4","platná",
"Z202210300","20.9.2022 19:35:32","46729445","IGGY-TRADE s.r.o.","Slovenská republika","755,580","20,000","906,700","1","platná",
"Z202210300","19.9.2022 15:33:24","36189626","VV MIX, s.r.o. ","Slovenská republika","755,830","20,000","907,000","2","platná",
"Z202210303","19.9.2022 13:24:29","46178767","Domisoft s.r.o.","Slovenská republika","3500,000","20,000","4200,000","2","platná",
"Z202210303","23.9.2022 8:07:22","31628605","Xepap, spol. s r. o.","Slovenská republika","3499,990","20,000","4199,990","1","platná",
"Z202210304","17.9.2022 13:18:45","36773760","ActiveNet, s.r.o.","Slovenská republika","1660,000","20,000","1992,000","2","platná",
"Z202210304","19.9.2022 16:03:47","43798608","nanoTECH s.r.o.","Slovenská republika","1667,600","20,000","2001,120","8","platná",
"Z202210304","23.9.2022 16:37:50","53706587","LIsyst s.r.o.","Slovenská republika","1666,900","20,000","2000,280","6","platná",
"Z202210304","25.9.2022 22:49:03","51662787","KASON, s.r.o.","Slovenská republika","1667,580","20,000","2001,100","7","platná",
"Z202210304","26.9.2022 10:47:42","52654532","KIN.SKY s. r. o.","Slovenská republika","1665,000","20,000","1998,000","4","platná",
"Z202210304","26.9.2022 8:47:19","36013978","mediatip.sk, s. r. o.","Slovenská republika","1660,010","20,000","1992,010","3","platná",
"Z202210304","26.9.2022 9:05:46","41751477","Martin Gall - MG COMP","Slovenská republika","1658,330","20,000","1990,000","1","platná",
"Z202210304","26.9.2022 9:51:31","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","1817,000","10,000","1998,700","5","platná",
"Z202210306","19.9.2022 13:55:26","44818939","MERTEC, s.r.o.","Slovenská republika","3119,000","20,000","3742,800","1","platná",
"Z202210307","22.9.2022 8:30:32","36547654","BEGA, s.r.o.","Slovenská republika","449,500","20,000","539,400","2","platná",
"Z202210307","20.9.2022 20:25:42","46729445","IGGY-TRADE s.r.o.","Slovenská republika","449,000","20,000","538,800","1","platná",
"Z202210307","20.9.2022 20:27:06","44494254","BEBA plus s.r.o.","Slovenská republika","449,990","20,000","539,990","3","platná",
"Z202210307","20.9.2022 14:28:23","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","450,000","20,000","540,000","4","platná",
"Z202210308","19.9.2022 12:08:45","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","786,650","20,000","943,980","2","platná",
"Z202210308","19.9.2022 15:53:48","25857631","SKARAB, s.r.o.","Česká republika","784,000","20,000","940,800","1","platná",
"Z202210311","26.9.2022 8:56:40","51662787","KASON, s.r.o.","Slovenská republika","217,500","20,000","261,000","1","platná",
"Z202210312","23.9.2022 13:56:27","36174319","NOMIland s.r.o. ","Slovenská republika","2933,000","20,000","3519,600","1","platná",
"Z202210313","26.9.2022 8:40:49","45481113","KRMIVO, s. r. o.","Slovenská republika","4566,830","20,000","5480,200","2","platná",
"Z202210313","26.9.2022 8:50:09","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","4491,660","20,000","5389,990","1","platná",
"Z202210316","20.9.2022 19:17:37","46729445","IGGY-TRADE s.r.o.","Slovenská republika","127,080","20,000","152,500","1","platná",
"Z202210318","24.9.2022 11:12:22","46360379","RIZNER s. r. o.","Slovenská republika","710,350","20,000","852,420","3","platná",
"Z202210318","23.9.2022 11:29:38","36010588","PROMA SK, s.r.o.","Slovenská republika","708,330","20,000","850,000","1","platná",
"Z202210318","29.9.2022 10:45:59","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","710,340","20,000","852,410","2","platná",
"Z202210319","20.9.2022 9:12:06","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1249,990","20,000","1499,990","3","platná",
"Z202210319","20.9.2022 6:55:00","53103092","Mário Drahoš","Slovenská republika","1250,000","20,000","1500,000","4","platná",
"Z202210319","20.9.2022 11:48:42","34101110","BETRIX, s.r.o.","Slovenská republika","1249,970","20,000","1499,970","1","platná",
"Z202210319","20.9.2022 10:30:56","33191921","Roman Laco - ROADA","Slovenská republika","1249,980","20,000","1499,980","2","platná",
"Z202210320","26.9.2022 19:12:52","45630429","HOBLO, spol. s r.o.","Slovenská republika","2740,000","20,000","3288,000","1","platná",
"Z202210320","25.9.2022 21:04:22","52913805","Marián Hucík - Kika Wood","Slovenská republika","2745,000","20,000","3294,000","2","platná",
"Z202210321","22.9.2022 12:53:27","36793752","NJL s.r.o.","Slovenská republika","1174,900","20,000","1409,880","1","platná",
"Z202210321","21.9.2022 13:57:12","36442071","ABAKE spol. s r.o.","Slovenská republika","1175,000","20,000","1410,000","2","platná",
"Z202210322","21.9.2022 8:06:18","31632548","PRIMUS spol. s r.o.","Slovenská republika","1295,000","20,000","1554,000","1","platná",
"Z202210323","23.9.2022 10:01:09","46586831","A-Z Gastro s.r.o.","Slovenská republika","3863,000","20,000","4635,600","3","platná",
"Z202210323","26.9.2022 10:52:59","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z202210323","26.9.2022 8:53:58","47505214","OMES spol. s r.o.","Slovenská republika","3863,100","20,000","4635,720","4","platná",
"Z202210323","26.9.2022 9:19:42","10829296","Benedikt Procházka - PROBE","Slovenská republika","3834,000","20,000","4600,800","2","platná",
"Z202210324","26.9.2022 9:52:58","47354232","ALINEA s.r.o.","Slovenská republika","1114,000","20,000","1336,800","1","platná",
"Z202210324","23.9.2022 10:31:41","35777885","Hauerland spol. s r.o.","Slovenská republika","1115,000","20,000","1338,000","2","platná",
"Z202210325","28.9.2022 10:52:36","34113924","MED - ART, spol. s r.o.","Slovenská republika","33696,260","10,000","37065,890","1","platná",
"Z202210326","26.9.2022 14:07:20","44879806","K&M MEDIA s.r.o.","Slovenská republika","17000,000","20,000","20400,000","2","platná",
"Z202210326","26.9.2022 14:27:57","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","16999,000","20,000","20398,800","1","platná",
"Z202210326","27.9.2022 8:33:56","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","17560,000","20,000","21072,000","3","platná",
"Z202210326","27.9.2022 9:07:50","43959954","KORAKO plus, s. r. o.","Slovenská republika","18147,000","20,000","21776,400","6","platná",
"Z202210326","27.9.2022 9:54:55","36390356","JAMEL FASHION s.r.o.","Slovenská republika","18000,000","20,000","21600,000","4","platná",
"Z202210326","21.9.2022 14:08:50","52631133","TaJaMed s. r. o.","Slovenská republika","18147,630","20,000","21777,160","7","platná",
"Z202210326","22.9.2022 11:01:31","46047069","INVY Trade, s.r.o.","Slovenská republika","18100,000","20,000","21720,000","5","platná",
"Z202210329","20.9.2022 6:14:16","45515930","Chromservis SK s.r.o.","Slovenská republika","588,330","20,000","706,000","1","platná",
"Z202210330","19.9.2022 13:38:15","50674137","Aloquence, s. r. o.","Slovenská republika","3600,000","20,000","4320,000","1","platná",
"Z202210331","26.9.2022 9:05:32","44007841","IMAO electric, s. r. o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z202210331","19.9.2022 17:48:57","43798608","nanoTECH s.r.o.","Slovenská republika","2154,660","20,000","2585,590","4","platná",
"Z202210331","21.9.2022 22:07:13","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2150,000","20,000","2580,000","3","platná",
"Z202210331","26.9.2022 10:38:10","14268035","Vladimír Janičina ELKO","Slovenská republika","1701,000","20,000","2041,200","2","platná",
"Z202210333","19.9.2022 17:16:21","35874791","GeneTiCA s.r.o. ","Slovenská republika","599,500","10,000","659,450","1","platná",
"Z202210333","19.9.2022 12:41:52","35975075","Explorea s.r.o.","Slovenská republika","600,000","10,000","660,000","2","platná",
"Z202210335","21.9.2022 8:03:03","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","700,000","20,000","840,000","3","platná",
"Z202210335","21.9.2022 8:27:32","53898834","VHM Corp s. r. o.","Slovenská republika","699,000","20,000","838,800","2","platná",
"Z202210335","21.9.2022 9:25:31","53088816","Nixik s. r. o.","Slovenská republika","583,300","20,000","699,960","","stiahnutá",
"Z202210335","21.9.2022 9:26:38","53088816","Nixik s. r. o.","Slovenská republika","698,000","","698,000","1","platná",
"Z202210337","16.9.2022 14:47:21","44049374","EUROKAF, s.r.o.","Slovenská republika","","","2100,000","1","platná",
"Z202210339","21.9.2022 14:59:38","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","2800,000","20,000","3360,000","1","platná",
"Z202210340","21.9.2022 15:21:08","31580289","VEREX-ELTO, a.s.","Slovenská republika","1973,180","20,000","2367,820","2","platná",
"Z202210340","28.9.2022 9:47:19","14268035","Vladimír Janičina ELKO","Slovenská republika","1972,500","20,000","2367,000","1","platná",
"Z202210340","20.9.2022 11:11:49","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","2007,000","20,000","2408,400","3","platná",
"Z202210342","23.9.2022 11:59:47","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","4112,910","20,000","4935,490","1","platná",
"Z202210343","26.9.2022 10:51:11","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2082,000","20,000","2498,400","1","platná",
"Z202210343","25.9.2022 7:42:02","36588750","ALRC, s.r.o. ","Slovenská republika","2083,000","20,000","2499,600","2","platná",
"Z202210344","26.9.2022 9:06:40","47354232","ALINEA s.r.o.","Slovenská republika","18700,000","20,000","22440,000","1","platná",
"Z202210344","26.9.2022 7:50:23","51055724","GIEGO s.r.o.","Slovenská republika","18749,960","20,000","22499,950","3","platná",
"Z202210344","27.9.2022 20:20:37","46360379","RIZNER s. r. o.","Slovenská republika","18749,990","20,000","22499,990","4","platná",
"Z202210344","21.9.2022 10:20:39","31589952","TRADENET s.r.o.","Slovenská republika","18749,000","20,000","22498,800","2","platná",
"Z202210344","20.9.2022 16:43:16","51436817","Kifli s. r. o.","Slovenská republika","18750,000","20,000","22500,000","5","platná",
"Z202210345","22.9.2022 7:32:41","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","6320,000","10,000","6952,000","1","platná",
"Z202210346","22.9.2022 9:36:36","34143050","OCTAN plus s.r.o.","Slovenská republika","16122,000","10,000","17734,200","2","platná",
"Z202210346","22.9.2022 1:41:16","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","14784,160","20,000","17740,990","6","platná",
"Z202210346","27.9.2022 10:18:45","36777889","BAMIDA s.r.o.","Slovenská republika","14778,000","20,000","17733,600","1","platná",
"Z202210346","29.9.2022 8:23:57","31559735","ROVEN spol. s r.o.","Slovenská republika","14784,100","20,000","17740,920","5","platná",
"Z202210346","28.9.2022 9:11:51","36515507","JANOLI, s.r.o.","Slovenská republika","14784,000","20,000","17740,800","4","platná",
"Z202210346","22.9.2022 9:25:34","25857631","SKARAB, s.r.o.","Česká republika","14780,000","20,000","17736,000","3","platná",
"Z202210347","22.9.2022 7:09:00","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","249,000","20,000","298,800","2","platná",
"Z202210347","22.9.2022 10:22:27","45329478","ŠTÝL EU s.r.o.","Slovenská republika","249,580","20,000","299,500","3","platná",
"Z202210347","19.9.2022 13:41:15","46645314","RG kovo s.r.o.","Slovenská republika","248,000","20,000","297,600","1","platná",
"Z202210348","27.9.2022 8:14:50","52916677","MONT GATE s.r.o.","Slovenská republika","14998,670","20,000","17998,410","1","platná",
"Z202210352","21.9.2022 13:27:45","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1583,320","20,000","1899,980","1","platná",
"Z202210352","19.9.2022 15:14:58","31628605","Xepap, spol. s r. o.","Slovenská republika","1583,330","20,000","1900,000","2","platná",
"Z202210354","28.9.2022 15:12:21","45287848","RCW s.r.o.","Slovenská republika","12500,000","20,000","15000,000","2","platná",
"Z202210354","28.9.2022 19:12:01","52792510","AKRA CLEAN s. r. o.","Slovenská republika","12498,000","20,000","14997,600","1","platná",
"Z202210355","19.9.2022 11:53:30","46586831","A-Z Gastro s.r.o.","Slovenská republika","141,000","20,000","169,200","1","platná",
"Z202210356","28.9.2022 8:22:55","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z202210356","26.9.2022 9:10:08","47354232","ALINEA s.r.o.","Slovenská republika","833,000","20,000","999,600","2","platná",
"Z202210357","22.9.2022 10:01:24","53919751","Victoria ART s. r. o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z202210359","22.9.2022 7:03:10","31720943","Steeling, s.r.o.","Slovenská republika","770,000","20,000","924,000","1","platná",
"Z202210363","22.9.2022 7:07:12","31720943","Steeling, s.r.o.","Slovenská republika","4070,000","20,000","4884,000","1","platná",
"Z202210364","22.9.2022 12:14:49","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","2870,000","20,000","3444,000","2","platná",
"Z202210364","22.9.2022 13:24:35","31720943","Steeling, s.r.o.","Slovenská republika","2869,800","20,000","3443,760","1","platná",
"Z202210364","20.9.2022 18:38:11","42341001","ADIP, spol. s r. o.","Česká republika","2870,000","","2870,000","","stiahnutá",
"Z202210365","19.9.2022 18:47:17","42341001","ADIP, spol. s r. o.","Česká republika","2230,000","","2230,000","","stiahnutá",
"Z202210365","20.9.2022 9:45:14","45479534","ZLINER s.r.o.","Česká republika","2228,000","","2228,000","2","platná",
"Z202210365","22.9.2022 15:15:10","31720943","Steeling, s.r.o.","Slovenská republika","2227,800","20,000","2673,360","1","platná",
"Z202210365","20.9.2022 9:14:48","47597739","ND-WAY s.r.o.","Slovenská republika","2229,000","20,000","2674,800","3","platná",
"Z202210366","22.9.2022 10:46:19","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","4900,000","20,000","5880,000","2","platná",
"Z202210366","27.9.2022 9:10:14","36311863","HES, s.r.o.","Slovenská republika","3591,000","20,000","4309,200","1","platná",
"Z202210366","22.9.2022 10:16:57","26227631","PRIMA BILAVČÍK, s.r.o.","Česká republika","5882,000","0,000","5882,000","3","platná",
"Z202210367","25.9.2022 18:04:56","54359589","SITARIK s.r.o.","Slovenská republika","124,170","20,000","149,010","1","platná",
"Z202210370","27.9.2022 12:17:29","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","9850,000","20,000","11820,000","3","platná",
"Z202210370","27.9.2022 14:12:35","52696871","MIPA MI, s.r.o.","Slovenská republika","9849,170","20,000","11819,010","2","platná",
"Z202210370","27.9.2022 22:36:58","35710691","Lamitec, spol. s r.o.","Slovenská republika","9848,000","20,000","11817,600","1","platná",
"Z202210373","23.9.2022 8:19:48","34101110","BETRIX, s.r.o.","Slovenská republika","1708,320","20,000","2049,980","4","platná",
"Z202210373","23.9.2022 5:41:14","53103092","Mário Drahoš","Slovenská republika","1680,000","20,000","2016,000","1","platná",
"Z202210373","22.9.2022 19:43:27","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","1688,890","20,000","2026,670","2","platná",
"Z202210373","21.9.2022 13:49:15","53088816","Nixik s. r. o.","Slovenská republika","1690,000","20,000","2028,000","3","platná",
"Z202210375","22.9.2022 5:14:39","36821951","ANUR s.r.o.","Slovenská republika","364,900","20,000","437,880","1","platná",
"Z202210375","19.9.2022 9:04:52","50389301","KBM Trade s.r.o.","Slovenská republika","365,000","20,000","438,000","2","platná",
"Z202210376","25.9.2022 14:20:49","31411851","CHEMOLAK a.s.","Slovenská republika","279,190","20,000","335,030","3","platná",
"Z202210376","28.9.2022 0:21:11","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","279,000","20,000","334,800","2","platná",
"Z202210376","28.9.2022 6:58:45","41192516","Lucia Rošková R-interiér","Slovenská republika","270,000","20,000","324,000","1","platná",
"Z202210377","22.9.2022 9:40:29","50963791","FERMAT SK s.r.o.","Slovenská republika","2188,000","20,000","2625,600","1","platná",
"Z202210377","26.9.2022 8:07:31","51055724","GIEGO s.r.o.","Slovenská republika","2188,690","20,000","2626,430","2","platná",
"Z202210378","28.9.2022 14:01:11","34653490","Ivan Hoferica - LIMAR","Slovenská republika","207,500","20,000","249,000","2","platná",
"Z202210378","28.9.2022 18:11:20","51662787","KASON, s.r.o.","Slovenská republika","207,490","20,000","248,990","1","platná",
"Z202210379","24.9.2022 21:21:39","36777455","DMC, s.r.o.","Slovenská republika","227,000","10,000","249,700","2","platná",
"Z202210379","21.9.2022 17:02:36","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","229,370","10,000","252,310","3","platná",
"Z202210379","21.9.2022 15:13:49","31690378","Cofin, a.s. ","Slovenská republika","220,000","10,000","242,000","1","platná",
"Z202210381","22.9.2022 14:23:06","31344194","JURIGA spol. s r. o.","Slovenská republika","346,660","20,000","415,990","5","platná",
"Z202210381","23.9.2022 7:06:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","343,020","20,000","411,620","3","platná",
"Z202210381","23.9.2022 8:47:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","345,000","20,000","414,000","4","platná",
"Z202210381","21.9.2022 9:25:02","36426041","PC SEMA, s.r.o.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z202210381","19.9.2022 10:47:10","44195591","Z + M servis a. s.","Slovenská republika","340,000","20,000","408,000","2","platná",
"Z202210382","27.9.2022 9:44:16","36013978","mediatip.sk, s. r. o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z202210382","25.9.2022 17:30:28","54359589","SITARIK s.r.o.","Slovenská republika","2549,200","20,000","3059,040","2","platná",
"Z202210382","27.9.2022 12:14:07","51662787","KASON, s.r.o.","Slovenská republika","2549,910","20,000","3059,890","3","platná",
"Z202210386","28.9.2022 8:58:48","50546279","Neomedica s. r. o.","Slovenská republika","18291,900","20,000","21950,280","1","platná",
"Z202210386","27.9.2022 15:05:53","31350780","B.Braun Medical s.r.o.","Slovenská republika","18293,930","20,000","21952,720","2","platná",
"Z202210388","28.9.2022 8:18:05","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3450,000","20,000","4140,000","1","platná",
"Z202210388","27.9.2022 10:22:12","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3452,600","20,000","4143,120","2","platná",
"Z202210392","20.9.2022 19:54:04","52631133","TaJaMed s. r. o.","Slovenská republika","2629,900","20,000","3155,880","2","platná",
"Z202210392","22.9.2022 9:19:55","43959954","KORAKO plus, s. r. o.","Slovenská republika","2629,850","20,000","3155,820","1","platná",
"Z202210394","22.9.2022 6:01:32","36390356","JAMEL FASHION s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z202210394","22.9.2022 8:15:33","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","320,000","20,000","384,000","2","platná",
"Z202210394","22.9.2022 9:37:31","43959954","KORAKO plus, s. r. o.","Slovenská republika","374,950","20,000","449,940","6","platná",
"Z202210394","21.9.2022 12:37:26","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","359,000","20,000","430,800","4","platná",
"Z202210394","20.9.2022 8:29:15","45550735","Solarprojekt s. r. o.","Slovenská republika","350,000","20,000","420,000","3","platná",
"Z202210394","20.9.2022 11:28:09","17312001","MEDITRADE spol. s r.o.","Slovenská republika","360,000","20,000","432,000","5","platná",
"Z202210394","19.9.2022 12:51:56","31589561","VIDRA a spol. s.r.o.","Slovenská republika","375,000","20,000","450,000","7","platná",
"Z202210396","23.9.2022 13:53:44","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","530,000","20,000","636,000","2","platná",
"Z202210396","28.9.2022 18:12:52","51662787","KASON, s.r.o.","Slovenská republika","549,990","20,000","659,990","3","platná",
"Z202210396","26.9.2022 16:27:56","46178767","Domisoft s.r.o.","Slovenská republika","520,000","20,000","624,000","1","platná",
"Z202210397","22.9.2022 12:16:10","34140425","T a M trans spedition, s.r.o.","Slovenská republika","19000,000","20,000","22800,000","2","platná",
"Z202210397","23.9.2022 11:44:44","50248685","Solar 2009, a. s.","Slovenská republika","18999,000","20,000","22798,800","1","platná",
"Z202210398","22.9.2022 15:16:39","31720943","Steeling, s.r.o.","Slovenská republika","710,000","20,000","852,000","1","platná",
"Z202210399","27.9.2022 9:20:24","52846547","Breco s. r. o.","Slovenská republika","216,000","20,000","259,200","1","platná",
"Z202210403","23.9.2022 10:26:18","52013260","LINDAX, s.r.o.","Slovenská republika","27320,000","10,000","30052,000","2","platná",
"Z202210403","26.9.2022 11:09:40","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","26950,000","10,000","29645,000","1","platná",
"Z202210404","26.9.2022 11:17:21","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","16083,000","","18623,600","1","platná",
"Z202210405","22.9.2022 11:15:36","47198605","ROTA plus s.r.o.","Slovenská republika","3331,000","20,000","3997,200","3","platná",
"Z202210405","21.9.2022 10:31:05","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","3300,000","20,000","3960,000","2","platná",
"Z202210405","19.9.2022 11:13:49","31615104","ADET, s.r.o.","Slovenská republika","1873,320","20,000","2247,980","1","platná",
"Z202210406","26.9.2022 11:14:33","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","30514,500","","34087,700","1","platná",
"Z202210407","22.9.2022 15:17:56","31720943","Steeling, s.r.o.","Slovenská republika","1010,000","20,000","1212,000","1","platná",
"Z202210408","27.9.2022 11:53:11","30223041","ALFA BIO s.r.o. ","Slovenská republika","11000,000","20,000","13200,000","1","platná",
"Z202210408","27.9.2022 8:07:28","44489196","Daniel Harušťák - Sojaprodukt s. r. o.","Slovenská republika","11025,000","20,000","13230,000","3","platná",
"Z202210408","27.9.2022 8:56:20","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","11024,000","20,000","13228,800","2","platná",
"Z202210409","26.9.2022 7:45:30","31720943","Steeling, s.r.o.","Slovenská republika","3730,000","20,000","4476,000","1","platná",
"Z202210410","26.9.2022 8:13:05","31720943","Steeling, s.r.o.","Slovenská republika","2910,000","20,000","3492,000","1","platná",
"Z202210414","28.9.2022 9:38:15","36008338","CHRIEN, spol. s r.o.","Slovenská republika","7824,330","20,000","9389,200","1","platná",
"Z202210414","22.9.2022 13:06:06","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7825,000","20,000","9390,000","2","platná",
"Z202210416","26.9.2022 8:13:57","31720943","Steeling, s.r.o.","Slovenská republika","1130,000","20,000","1356,000","1","platná",
"Z202210417","26.9.2022 11:42:05","31571697","GLOBUS spol. s r.o.","Slovenská republika","19849,990","20,000","23819,990","2","platná",
"Z202210417","26.9.2022 13:30:20","45702861","NORDFOOD s.r.o.","Slovenská republika","19849,000","20,000","23818,800","1","platná",
"Z202210417","22.9.2022 13:08:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19850,000","20,000","23820,000","3","platná",
"Z202210418","23.9.2022 12:26:22","34099514","MIK, s.r.o. ","Slovenská republika","33380,000","20,000","40056,000","5","platná",
"Z202210418","23.9.2022 9:39:32","50909142","POZANA MEAT s.r.o","Slovenská republika","33373,500","20,000","40048,200","2","platná",
"Z202210418","27.9.2022 12:08:30","31719236","Domäsko s.r.o.","Slovenská republika","33379,400","20,000","40055,280","3","platná",
"Z202210418","26.9.2022 13:05:10","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","33379,980","20,000","40055,980","4","platná",
"Z202210418","28.9.2022 9:31:05","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","33026,000","20,000","39631,200","1","platná",
"Z202210421","22.9.2022 13:03:05","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8794,560","","10512,000","2","platná",
"Z202210421","26.9.2022 11:40:34","31571697","GLOBUS spol. s r.o.","Slovenská republika","8759,990","","10511,990","1","platná",
"Z202210422","26.9.2022 11:02:39","31720943","Steeling, s.r.o.","Slovenská republika","2660,000","20,000","3192,000","1","platná",
"Z202210426","26.9.2022 12:38:53","31720943","Steeling, s.r.o.","Slovenská republika","3210,000","20,000","3852,000","1","platná",
"Z202210427","26.9.2022 12:37:26","31720943","Steeling, s.r.o.","Slovenská republika","1090,000","20,000","1308,000","1","platná",
"Z202210428","26.9.2022 12:40:05","31720943","Steeling, s.r.o.","Slovenská republika","1670,000","20,000","2004,000","1","platná",
"Z202210430","26.9.2022 12:27:18","31720943","Steeling, s.r.o.","Slovenská republika","1209,900","20,000","1451,880","1","platná",
"Z202210430","20.9.2022 9:58:11","45479534","ZLINER s.r.o.","Česká republika","1210,000","","1210,000","2","platná",
"Z202210431","27.9.2022 8:53:08","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1630,000","20,000","1956,000","2","platná",
"Z202210431","27.9.2022 10:23:25","31720943","Steeling, s.r.o.","Slovenská republika","1629,960","20,000","1955,950","1","platná",
"Z202210432","25.9.2022 17:36:29","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","630,000","20,000","756,000","1","platná",
"Z202210433","28.9.2022 9:08:52","31720943","Steeling, s.r.o.","Slovenská republika","1019,940","20,000","1223,930","1","platná",
"Z202210433","20.9.2022 10:02:09","45479534","ZLINER s.r.o.","Česká republika","1020,000","","1020,000","2","platná",
"Z202210436","20.9.2022 10:06:13","45479534","ZLINER s.r.o.","Česká republika","1210,000","","1210,000","3","platná",
"Z202210436","28.9.2022 10:43:41","31712380","Tempus - Trans s. r. o.","Slovenská republika","1209,990","20,000","1451,990","2","platná",
"Z202210436","25.9.2022 17:53:50","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","1209,000","20,000","1450,800","1","platná",
"Z202210438","23.9.2022 9:08:15","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","1535,000","10,000","1688,500","3","platná",
"Z202210438","22.9.2022 18:31:12","51662787","KASON, s.r.o.","Slovenská republika","1408,230","20,000","1689,880","5","platná",
"Z202210438","20.9.2022 16:03:30","35743468","Gratex International, a.s.","Slovenská republika","1404,100","20,000","1684,920","1","platná",
"Z202210438","19.9.2022 20:33:34","53706587","LIsyst s.r.o.","Slovenská republika","1404,160","20,000","1684,990","2","platná",
"Z202210438","19.9.2022 12:41:41","36671134","PERFORMANCE, s.r.o.","Slovenská republika","1407,500","20,000","1689,000","4","platná",
"Z202210439","28.9.2022 8:14:39","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1879,980","20,000","2255,980","2","platná",
"Z202210439","28.9.2022 10:38:26","31720943","Steeling, s.r.o.","Slovenská republika","1879,950","20,000","2255,940","1","platná",
"Z202210439","20.9.2022 10:08:28","45479534","ZLINER s.r.o.","Česká republika","1880,000","","1880,000","3","platná",
"Z202210440","28.9.2022 11:14:59","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","2110,000","20,000","2532,000","3","platná",
"Z202210440","29.9.2022 0:36:02","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2109,980","20,000","2531,980","1","platná",
