"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202111074","2.6.2021 7:50:46","31712380","Tempus - Trans s. r. o.","Slovenská republika","249,900","20,000","299,880","5","platná",
"Z202111074","1.6.2021 19:45:46","42341001","ADIP, spol. s r. o.","Česká republika","230,000","","230,000","2","platná",
"Z202111075","2.6.2021 8:37:53","35849428","eDevelopment s.r.o.","Slovenská republika","6729,000","20,000","8074,800","1","platná",
"Z202111078","1.6.2021 8:51:47","46648241","GRIZZLY s.r.o.","Slovenská republika","998,000","20,000","1197,600","4","platná",
"Z202111078","1.6.2021 13:50:47","34132261","EUR-MED dentálne depo, s.r.o.","Slovenská republika","986,050","20,000","1183,260","3","platná",
"Z202111078","1.6.2021 14:27:26","34130730","PROMOS s.r.o.","Slovenská republika","985,900","20,000","1183,080","2","platná",
"Z202111078","1.6.2021 14:38:10","36239798","Nexa, s.r.o.","Slovenská republika","985,890","20,000","1183,070","1","platná",
"Z202111079","1.6.2021 17:00:11","47383232","BDM group s.r.o.","Slovenská republika","799,990","20,000","959,990","3","platná",
"Z202111079","3.6.2021 8:41:44","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","799,870","20,000","959,850","1","platná",
"Z202111079","3.6.2021 9:24:49","32627211","Tibor Varga TSV PAPIER","Slovenská republika","799,950","20,000","959,940","2","platná",
"Z202111080","3.6.2021 9:44:41","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","42649,000","20,000","51178,800","3","platná",
"Z202111080","3.6.2021 10:05:26","44352492","ALTHAN, s.r.o.","Slovenská republika","46106,660","","50618,520","1","platná",
"Z202111081","2.6.2021 7:59:50","35869429","Eurolab Lambda a.s.","Slovenská republika","365,450","10,000","402,000","1","platná",
"Z202111084","1.6.2021 13:53:30","50429558","ips cleaning s.r.o.","Slovenská republika","5566,390","20,000","6679,670","2","platná",
"Z202111086","1.6.2021 13:54:10","50429558","ips cleaning s.r.o.","Slovenská republika","11132,790","20,000","13359,350","2","platná",
"Z202111087","3.6.2021 10:08:35","44352492","ALTHAN, s.r.o.","Slovenská republika","25685,190","","28506,630","1","platná",
"Z202111088","2.6.2021 12:08:45","36472549","LUNYS, s.r.o.","Slovenská republika","28000,000","","31000,000","2","platná",
"Z202111088","3.6.2021 10:24:04","43792782","HORTI s.r.o.","Slovenská republika","25833,000","20,000","30999,600","1","platná",
"Z202111089","3.6.2021 9:41:51","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","18072,790","20,000","21687,350","1","platná",
"Z202111090","4.6.2021 16:37:04","33191921","Roman Laco - ROADA","Slovenská republika","5999,000","20,000","7198,800","4","platná",
"Z202111090","6.6.2021 20:56:56","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","5998,990","20,000","7198,790","3","platná",
"Z202111091","3.6.2021 10:40:51","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","23846,500","20,000","28615,800","1","platná",
"Z202111093","4.6.2021 7:43:06","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1509,990","20,000","1811,990","1","platná",
"Z202111094","10.6.2021 10:25:34","31344399","PULImedical, spol. s r.o.","Slovenská republika","9800,000","20,000","11760,000","2","platná",
"Z202111094","10.6.2021 11:22:28","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","9797,500","20,000","11757,000","1","platná",
"Z202111097","3.6.2021 13:20:41","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","8432,000","","10100,000","1","platná",
"Z202111103","10.6.2021 10:24:51","31344399","PULImedical, spol. s r.o.","Slovenská republika","12453,000","20,000","14943,600","2","platná",
"Z202111103","10.6.2021 11:15:58","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12432,000","20,000","14918,400","1","platná",
"Z202111104","7.6.2021 8:56:03","31350780","B.Braun Medical s.r.o.","Slovenská republika","7950,000","10,000","8745,000","1","platná",
"Z202111109","3.6.2021 10:01:34","35872110","IRDistribution, a. s.","Slovenská republika","16200,000","20,000","19440,000","2","platná",
"Z202111109","3.6.2021 11:23:32","47899948","X logistics, s.r.o.","Slovenská republika","16199,990","20,000","19439,990","1","platná",
"Z202111216","3.6.2021 9:18:06","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","19749,000","20,000","23698,800","1","platná",
"Z202111216","3.6.2021 8:54:15","33191921","Roman Laco - ROADA","Slovenská republika","19749,990","20,000","23699,990","2","platná",
"Z202111234","4.6.2021 8:52:26","47899948","X logistics, s.r.o.","Slovenská republika","2980,000","20,000","3576,000","1","platná",
"Z202111236","2.6.2021 9:16:23","46489037","Silver Tech, s.r.o.","Slovenská republika","119,900","0,000","119,900","1","platná",
"Z202111236","3.6.2021 8:03:24","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","99,990","20,000","119,990","2","platná",
"Z202111239","3.6.2021 11:37:57","47899948","X logistics, s.r.o.","Slovenská republika","147,250","20,000","176,700","1","platná",
"Z202111240","1.6.2021 10:48:33","31607896","ARNET, s.r.o. ","Slovenská republika","588,210","20,000","705,850","2","platná",
"Z202111240","1.6.2021 11:01:20","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","588,200","20,000","705,840","1","platná",
"Z202111241","4.6.2021 8:32:18","36407771","Slovenská autobusová doprava Žilina, akciová spoločnosť","Slovenská republika","305,000","20,000","366,000","2","platná",
"Z202111241","4.6.2021 8:59:19","43910661","NITRABUS, s.r.o.","Slovenská republika","295,000","20,000","354,000","1","platná",
"Z202111241","1.6.2021 7:24:29","47451823","Autodoprava Ľubomír Líška s.r.o","Slovenská republika","309,000","20,000","370,800","3","platná",
"Z202111242","1.6.2021 9:24:57","52005551","Ticket Service, s.r.o.","Slovenská republika","214325,000","","214325,000","1","platná",
"Z202111243","2.6.2021 14:21:09","31586457","CINEMA + spol. s r.o. ","Slovenská republika","1128,070","20,000","1353,690","2","platná",
"Z202111243","2.6.2021 10:19:33","26931664","DAMEDIS, s.r.o.","Česká republika","1128,000","20,000","1353,600","1","platná",
"Z202111244","3.6.2021 7:19:37","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","583,320","20,000","699,980","","stiahnutá",
"Z202111244","3.6.2021 8:46:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","583,310","20,000","699,970","2","platná",
"Z202111244","1.6.2021 9:26:14","31344194","JURIGA spol. s r. o.","Slovenská republika","583,330","20,000","700,000","4","platná",
"Z202111244","3.6.2021 8:24:55","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","699,990","0,000","699,990","3","platná",
"Z202111247","1.6.2021 11:03:15","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","385,900","20,000","463,080","1","platná",
"Z202111247","2.6.2021 17:36:51","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","385,990","20,000","463,190","2","platná",
"Z202111248","2.6.2021 15:43:18","48286621","airo, s. r. o.","Slovenská republika","44461,230","20,000","53353,480","2","platná",
"Z202111248","3.6.2021 7:07:49","35810734","DATALAN, a.s.","Slovenská republika","44460,500","20,000","53352,600","1","platná",
"Z202111249","7.6.2021 7:10:56","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","3949,990","20,000","4739,990","1","platná",
"Z202111250","1.6.2021 16:04:43","31579710","Zeppelin SK s.r.o.","Slovenská republika","7136,000","20,000","8563,200","1","platná",
"Z202111252","1.6.2021 6:39:35","41648242","Marek Špeťko - IMEX","Slovenská republika","148,000","20,000","177,600","1","platná",
"Z202111254","1.6.2021 11:45:42","31344194","JURIGA spol. s r. o.","Slovenská republika","1878,200","20,000","2253,840","4","platná",
"Z202111254","8.6.2021 7:02:00","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1877,530","20,000","2253,040","2","platná",
"Z202111254","8.6.2021 8:41:12","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1878,190","20,000","2253,830","3","platná",
"Z202111256","2.6.2021 9:04:30","36777455","DMC, s.r.o.","Slovenská republika","1800,000","10,000","1980,000","1","platná",
"Z202111256","4.6.2021 9:03:21","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","2439,000","10,000","2682,900","4","platná",
"Z202111256","1.6.2021 14:04:34","28257553","Nakladatelství Leges, s.r.o.","Česká republika","2440,000","10,000","2684,000","5","platná",
"Z202111258","1.6.2021 20:03:38","42341001","ADIP, spol. s r. o.","Česká republika","1115,000","","1115,000","2","platná",
"Z202111258","4.6.2021 7:25:18","31712380","Tempus - Trans s. r. o.","Slovenská republika","1114,500","20,000","1337,400","1","platná",
"Z202111259","1.6.2021 19:57:52","42341001","ADIP, spol. s r. o.","Česká republika","1190,000","","1190,000","1","platná",
"Z202111260","3.6.2021 14:42:18","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","3578,180","10,000","3936,000","2","platná",
"Z202111260","4.6.2021 8:56:30","33580511","Richard Šrobár LITTERA","Slovenská republika","3500,000","10,000","3850,000","1","platná",
"Z202111261","3.6.2021 15:42:18","50803298","iTech medical s.r.o.","Slovenská republika","4999,000","20,000","5998,800","2","platná",
"Z202111261","3.6.2021 15:45:46","35731486","Media Comp. s.r.o.","Slovenská republika","4998,500","20,000","5998,200","1","platná",
"Z202111262","4.6.2021 9:32:47","31712380","Tempus - Trans s. r. o.","Slovenská republika","1799,900","20,000","2159,880","2","platná",
"Z202111262","2.6.2021 15:48:03","42341001","ADIP, spol. s r. o.","Česká republika","1799,000","","1799,000","1","platná",
"Z202111263","2.6.2021 12:25:46","42341001","ADIP, spol. s r. o.","Česká republika","1600,000","","1600,000","2","platná",
"Z202111263","3.6.2021 7:08:17","31720943","Steeling, s.r.o.","Slovenská republika","1599,000","20,000","1918,800","1","platná",
"Z202111266","4.6.2021 8:47:52","36807478","ELRON s.r.o.","Slovenská republika","4214,000","20,000","5056,800","3","platná",
"Z202111266","4.6.2021 8:30:28","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4596,820","10,000","5056,500","1","platná",
"Z202111268","3.6.2021 10:59:51","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z202111268","3.6.2021 10:59:58","36846414","ELPO Slovakia, s.r.o.","Slovenská republika","306,000","20,000","367,200","1","platná",
"Z202111269","3.6.2021 17:20:55","36040461","Team TENEX s.r.o.","Slovenská republika","1125,000","20,000","1350,000","3","platná",
"Z202111269","3.6.2021 22:29:27","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","1124,170","20,000","1349,010","2","platná",
"Z202111269","4.6.2021 11:11:35","40219291","Viera Szíkorová SANTECH","Slovenská republika","1118,330","20,000","1342,000","1","platná",
"Z202111270","2.6.2021 12:34:03","46178767","Domisoft s.r.o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z202111270","3.6.2021 14:31:02","45000093","SGL media, s. r. o ","Slovenská republika","1240,000","20,000","1488,000","2","platná",
"Z202111270","4.6.2021 7:57:27","46489037","Silver Tech, s.r.o.","Slovenská republika","1487,000","0,000","1487,000","1","platná",
"Z202111270","4.6.2021 9:26:56","47899948","X logistics, s.r.o.","Slovenská republika","1265,910","20,000","1519,090","4","platná",
"Z202111274","4.6.2021 11:16:43","36740519","MBM-GROUP, a.s.","Slovenská republika","8578,500","20,000","10294,200","1","platná",
"Z202111275","3.6.2021 9:12:35","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","1575,000","20,000","1890,000","1","platná",
"Z202111276","2.6.2021 8:39:10","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","869,960","20,000","1043,950","1","platná",
"Z202111277","7.6.2021 13:08:25","36683779","ImuMed SK, s. r. o. ","Slovenská republika","8199,840","20,000","9839,810","1","platná",
"Z202111279","3.6.2021 10:41:57","36399604","A.En. Slovensko s.r.o.","Slovenská republika","53761,680","20,000","64514,020","3","platná",
"Z202111279","3.6.2021 10:43:33","46113177","Energie2, a.s.","Slovenská republika","53222,810","20,000","63867,370","1","platná",
"Z202111279","3.6.2021 10:55:24","51966255","BCF ENERGY, s. r. o.","Slovenská republika","53761,380","20,000","64513,660","2","platná",
"Z202111283","2.6.2021 15:52:10","42341001","ADIP, spol. s r. o.","Česká republika","479,000","","479,000","1","platná",
"Z202111285","1.6.2021 10:33:33","31607896","ARNET, s.r.o. ","Slovenská republika","1326,650","20,000","1591,980","2","platná",
"Z202111285","1.6.2021 10:40:02","47899948","X logistics, s.r.o.","Slovenská republika","1326,640","20,000","1591,970","1","platná",
"Z202111287","4.6.2021 9:00:48","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","340,000","20,000","408,000","1","platná",
"Z202111288","3.6.2021 11:48:41","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5013,300","20,000","6015,960","1","platná",
"Z202111288","3.6.2021 11:50:26","36466778","KRIDLA s.r.o","Slovenská republika","5013,330","20,000","6016,000","2","platná",
"Z202111291","4.6.2021 11:57:34","50963791","FERMAT SK s.r.o.","Slovenská republika","329,000","20,000","394,800","1","platná",
"Z202111293","4.6.2021 10:54:07","31712380","Tempus - Trans s. r. o.","Slovenská republika","1919,950","20,000","2303,940","2","platná",
"Z202111293","2.6.2021 15:52:45","42341001","ADIP, spol. s r. o.","Česká republika","1920,000","","1920,000","3","platná",
"Z202111296","4.6.2021 9:10:18","31636837","A.R.C., spol. s r.o.","Slovenská republika","5599,000","","5599,000","1","platná",
"Z202111296","1.6.2021 7:27:18","00896306","K L S spol.s.r.o.","Slovenská republika","5600,000","20,000","6720,000","2","platná",
"Z202111297","3.6.2021 10:40:39","63073242","VWR International s.r.o.","Česká republika","1190,000","20,000","1428,000","1","platná",
"Z202111297","2.6.2021 8:37:36","46966447","MERCI, s.r.o.","Česká republika","1375,000","20,000","1650,000","2","platná",
"Z202111298","2.6.2021 8:57:18","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2259,990","20,000","2711,990","1","platná",
"Z202111299","2.6.2021 12:35:31","63073242","VWR International s.r.o.","Česká republika","1034,000","","1034,000","1","platná",
"Z202111301","3.6.2021 9:35:40","31720943","Steeling, s.r.o.","Slovenská republika","180,000","20,000","216,000","1","platná",
"Z202111302","3.6.2021 7:23:08","36182508","AGB ekoservis s.r.o.","Slovenská republika","3144,000","20,000","3772,800","1","platná",
"Z202111303","4.6.2021 8:39:18","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1868,800","20,000","2242,560","3","platná",
"Z202111303","1.6.2021 9:12:49","36182966","Všeobecná obchodná, a.s.","Slovenská republika","1404,000","20,000","1684,800","1","platná",
"Z202111303","1.6.2021 22:14:38","31560270","A.R.S. spol. s r.o.","Slovenská republika","1870,000","20,000","2244,000","4","platná",
"Z202111303","4.6.2021 8:56:42","53363264","TakarSlovakia s.r.o.","Slovenská republika","1865,000","20,000","2238,000","2","platná",
"Z202111303","4.6.2021 9:55:44","34111859","EUROGUMA, s.r.o.","Slovenská republika","1871,000","20,000","2245,200","5","platná",
"Z202111304","3.6.2021 9:36:16","31720943","Steeling, s.r.o.","Slovenská republika","1220,000","20,000","1464,000","1","platná",
"Z202111307","3.6.2021 9:39:08","31720943","Steeling, s.r.o.","Slovenská republika","818,500","20,000","982,200","1","platná",
"Z202111307","1.6.2021 16:08:18","44422211","TAMAS MM s.r.o.","Slovenská republika","819,000","20,000","982,800","2","platná",
"Z202111307","3.6.2021 13:31:30","42341001","ADIP, spol. s r. o.","Česká republika","823,000","","823,000","4","platná",
"Z202111309","3.6.2021 12:57:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2489,320","20,000","2987,180","1","platná",
"Z202111309","2.6.2021 12:16:35","50963791","FERMAT SK s.r.o.","Slovenská republika","2489,330","20,000","2987,200","2","platná",
"Z202111310","3.6.2021 9:39:43","31720943","Steeling, s.r.o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z202111311","3.6.2021 7:24:44","36182508","AGB ekoservis s.r.o.","Slovenská republika","14959,500","20,000","17951,400","1","platná",
