"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2022577","2.2.2022 8:33:33","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","11942,500","","13819,000","","stiahnutá",
"Z2022581","11.2.2022 13:21:51","36370606","MK alarm, s.r.o.","Slovenská republika","8249,160","20,000","9898,990","1","platná",
"Z2022582","3.2.2022 16:18:43","50960369","DITEC Commerce s.r.o.","Slovenská republika","1244,000","20,000","1492,800","2","platná",
"Z2022582","3.2.2022 23:58:59","36773760","ActiveNet, s.r.o.","Slovenská republika","1244,500","20,000","1493,400","3","platná",
"Z2022582","4.2.2022 8:54:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1245,510","20,000","1494,610","6","platná",
"Z2022585","2.2.2022 11:31:46","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","17799,000","20,000","21358,800","2","platná",
"Z2022585","2.2.2022 13:03:45","35789719","Gekkon s.r.o.","Slovenská republika","17790,000","20,000","21348,000","1","platná",
"Z2022586","1.2.2022 8:33:14","31628605","Xepap, spol. s r. o.","Slovenská republika","333,330","20,000","400,000","4","platná",
"Z2022586","7.2.2022 9:35:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","333,300","20,000","399,960","3","platná",
"Z2022586","7.2.2022 8:55:13","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","333,000","20,000","399,600","2","platná",
"Z2022586","6.2.2022 0:06:50","47144777","Popelka team s.r.o.","Slovenská republika","332,500","20,000","399,000","1","platná",
"Z2022587","8.2.2022 10:14:41","44857187","CORA GASTRO s.r.o.","Slovenská republika","20463,100","20,000","24555,720","2","platná",
"Z2022587","8.2.2022 10:16:35","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","20463,120","20,000","24555,740","3","platná",
"Z2022587","8.2.2022 10:59:38","48258474","DIMARKO, s.r.o.","Slovenská republika","20460,000","20,000","24552,000","1","platná",
"Z2022590","16.2.2022 10:29:41","17321450","exe, a.s.","Slovenská republika","23840,000","20,000","28608,000","2","platná",
"Z2022590","10.2.2022 13:50:50","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","25799,000","20,000","30958,800","3","platná",
"Z2022590","9.2.2022 17:24:49","43872930","iServices s. r. o.","Slovenská republika","23000,000","20,000","27600,000","1","platná",
"Z2022590","9.2.2022 17:26:43","36396222","AUTOCONT s.r.o.","Slovenská republika","25830,000","20,000","30996,000","5","platná",
"Z2022590","9.2.2022 17:50:38","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","25800,000","20,000","30960,000","4","platná",
"Z2022591","14.2.2022 6:33:31","36182508","AGB ekoservis s.r.o.","Slovenská republika","28521,950","20,000","34226,340","1","platná",
"Z2022592","4.2.2022 9:46:18","47397471","myAD, s.r.o.","Slovenská republika","18000,000","20,000","21600,000","1","platná",
"Z2022592","4.2.2022 8:23:14","50502158","RMS Promotion s.r.o.","Slovenská republika","18518,000","20,000","22221,600","4","platná",
"Z2022592","4.2.2022 8:04:10","00594644","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","Slovenská republika","19000,100","20,000","22800,120","8","platná",
"Z2022592","4.2.2022 11:04:24","00587257","QEX, a.s.","Slovenská republika","21461,000","20,000","25753,200","11","platná",
"Z2022592","4.2.2022 11:26:54","47743476","REDA SK, s. r. o.","Slovenská republika","19990,000","20,000","23988,000","9","platná",
"Z2022592","4.2.2022 11:53:08","36691836","CreoCom, s.r.o. ","Slovenská republika","18815,000","20,000","22578,000","","stiahnutá",
"Z2022592","4.2.2022 11:54:07","36691836","CreoCom, s.r.o. ","Slovenská republika","18550,000","20,000","22260,000","","stiahnutá",
"Z2022592","4.2.2022 11:55:00","36691836","CreoCom, s.r.o. ","Slovenská republika","18152,500","20,000","21783,000","2","platná",
"Z2022592","2.2.2022 8:10:52","34112642","AGENTÚRA INA, spoločnosť s ručením obmedzeným","Slovenská republika","19000,000","20,000","22800,000","7","platná",
"Z2022592","1.2.2022 11:39:01","44621167","GESTAL, s.r.o.","Slovenská republika","33450,000","20,000","40140,000","","stiahnutá",
"Z2022592","1.2.2022 12:07:26","36777455","DMC, s.r.o.","Slovenská republika","33332,500","20,000","39999,000","16","platná",
"Z2022592","1.2.2022 15:42:49","48002518","Digipress, s.r.o.","Slovenská republika","33330,000","20,000","39996,000","15","platná",
"Z2022592","2.2.2022 11:23:15","47354232","ALINEA s.r.o.","Slovenská republika","18500,000","20,000","22200,000","3","platná",
"Z2022592","2.2.2022 9:06:11","44621167","GESTAL, s.r.o.","Slovenská republika","18950,000","20,000","22740,000","6","platná",
"Z2022592","3.2.2022 11:26:40","47086661","Boris Vencel","Slovenská republika","22000,000","20,000","26400,000","14","platná",
"Z2022592","3.2.2022 14:35:53","35777885","Hauerland spol. s r.o.","Slovenská republika","21999,000","20,000","26398,800","13","platná",
"Z2022592","3.2.2022 15:07:39","35810122","REPRE s.r.o.","Slovenská republika","21666,670","20,000","26000,010","12","platná",
"Z2022592","2.2.2022 14:07:30","47743476","REDA SK, s. r. o.","Slovenská republika","21470,000","20,000","25764,000","","stiahnutá",
"Z2022592","2.2.2022 13:12:57","35917601","LOGART s.r.o.","Slovenská republika","20000,000","20,000","24000,000","10","platná",
"Z2022592","2.2.2022 13:48:04","50502158","RMS Promotion s.r.o.","Slovenská republika","17900,000","20,000","21480,000","","stiahnutá",
"Z2022592","1.2.2022 20:01:31","27176100","Attack Promotion s.r.o.","Česká republika","18827,000","20,000","22592,400","5","platná",
"Z2022593","16.2.2022 6:56:23","36422363","REAL INVENT, s.r.o.","Slovenská republika","30250,000","20,000","36300,000","2","platná",
"Z2022593","16.2.2022 8:15:03","47760265","Artspect spol. s r.o.","Slovenská republika","30000,000","20,000","36000,000","1","platná",
"Z2022594","10.2.2022 16:26:37","35887117","Roche Slovensko, s.r.o.","Slovenská republika","177077,670","","196196,660","1","platná",
"Z2022595","1.2.2022 8:10:05","31628605","Xepap, spol. s r. o.","Slovenská republika","29666,660","20,000","35599,990","2","platná",
"Z2022595","5.2.2022 23:40:39","47144777","Popelka team s.r.o.","Slovenská republika","29665,830","20,000","35599,000","1","platná",
"Z2022596","4.2.2022 9:47:24","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","5651,300","20,000","6781,560","1","platná",
"Z2022597","4.2.2022 13:09:32","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","32982,200","","36426,950","1","platná",
"Z2022597","1.2.2022 8:41:57","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","31712,930","","36469,870","3","platná",
"Z2022597","2.2.2022 12:31:06","33247463","Viera Šrobová","Slovenská republika","32853,630","","36429,000","2","platná",
"Z2022598","2.2.2022 14:46:53","36805394","ALTERIA MOTOR, s. r. o.","Slovenská republika","24991,670","20,000","29990,010","1","platná",
"Z2022599","14.2.2022 10:31:19","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","107781,660","20,000","129337,990","4","platná",
"Z2022599","12.2.2022 14:52:52","45588121","Meare s. r. o.","Slovenská republika","107750,000","20,000","129300,000","2","platná",
"Z2022599","9.2.2022 11:19:20","35733853","CMI spol. s r.o.","Slovenská republika","107697,000","20,000","129236,400","1","platná",
"Z2022599","2.2.2022 10:27:58","46729429","Unique Medical s. r. o.","Slovenská republika","107780,000","20,000","129336,000","3","platná",
"Z2022600","3.2.2022 17:07:04","50197975","Surgitech s. r. o.","Slovenská republika","75861,500","20,000","91033,800","1","platná",
"Z2022601","1.2.2022 12:53:12","31350780","B.Braun Medical s.r.o.","Slovenská republika","24242,200","10,000","26666,420","1","platná",
"Z2022609","2.2.2022 12:57:02","48079707","WASCO - družstvo","Slovenská republika","47880,000","10,000","52668,000","1","platná",
"Z2022609","3.2.2022 10:51:00","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","44100,000","20,000","52920,000","5","platná",
"Z2022610","3.2.2022 11:18:00","34250557","Jan Petrovics","Slovenská republika","2045,000","20,000","2454,000","2","platná",
"Z2022610","4.2.2022 9:48:20","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2050,000","20,000","2460,000","3","platná",
"Z2022610","4.2.2022 10:41:41","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2040,000","20,000","2448,000","1","platná",
"Z2022612","21.2.2022 13:50:58","46360379","RIZNER s. r. o.","Slovenská republika","27498,000","20,000","32997,600","2","platná",
"Z2022612","21.2.2022 15:11:09","52700763","RAMOTECH s. r. o.","Slovenská republika","27099,000","20,000","32518,800","1","platná",
"Z2022612","21.2.2022 16:00:56","45000093","SGL media, s. r. o ","Slovenská republika","27499,950","","27499,950","4","platná",
"Z2022612","21.2.2022 11:36:59","18049397","EURO-VAT, spol. s r.o.","Slovenská republika","27499,000","20,000","32998,800","3","platná",
"Z2022613","8.2.2022 15:01:45","35975946","Disig, a.s.","Slovenská republika","129800,000","20,000","155760,000","1","platná",
"Z2022614","2.2.2022 9:37:53","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1805,000","20,000","2166,000","1","platná",
"Z2022614","2.2.2022 10:05:19","36022331","NABIMEX, s.r.o.","Slovenská republika","1812,000","20,000","2174,400","5","platná",
"Z2022614","2.2.2022 9:31:15","35716932","LINEA SK spol. s r.o.","Slovenská republika","1809,000","20,000","2170,800","3","platná",
"Z2022615","4.2.2022 15:17:00","53597699","EKORECYKLING Services","Slovenská republika","6777,000","","6777,000","2","platná",
"Z2022617","4.2.2022 16:53:09","31349935","S&T Slovakia s.r.o.","Slovenská republika","39377,000","20,000","47252,400","1","platná",
"Z2022619","1.2.2022 8:57:18","45730661","CEEMED, s. r. o.","Slovenská republika","13440,000","10,000","14784,000","","stiahnutá",
"Z2022619","1.2.2022 9:13:10","45730661","CEEMED, s. r. o.","Slovenská republika","13440,000","10,000","14784,000","1","platná",
"Z2022621","7.2.2022 7:50:59","35743565","MAGNA ENERGIA a.s.","Slovenská republika","11331,690","20,000","13598,030","1","platná",
"Z2022624","14.2.2022 12:45:21","36677281","ZSE Energia, a.s.","Slovenská republika","132819,000","20,000","159382,800","3","platná",
"Z2022624","14.2.2022 12:46:01","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","132791,850","20,000","159350,220","1","platná",
"Z2022624","14.2.2022 12:59:06","35743565","MAGNA ENERGIA a.s.","Slovenská republika","132817,170","20,000","159380,610","2","platná",
"Z2022625","3.2.2022 13:26:09","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","31407,100","","34647,380","1","platná",
"Z2022625","3.2.2022 14:24:35","44352492","ALTHAN, s.r.o.","Slovenská republika","34308,380","","38295,990","2","platná",
"Z2022625","2.2.2022 8:45:33","36569194","MASO J+L, s.r.o.","Slovenská republika","34732,600","","38325,420","3","platná",
"Z2022628","2.2.2022 15:47:28","53088247","VB SP s. r. o., r. s. p.","Slovenská republika","233445,450","10,000","256790,000","3","platná",
"Z2022628","2.2.2022 14:02:08","36244848","Lavaton s.r.o.","Slovenská republika","213999,000","20,000","256798,800","5","platná",
"Z2022628","7.2.2022 11:10:54","47354232","ALINEA s.r.o.","Slovenská republika","213000,000","20,000","255600,000","1","platná",
"Z2022628","7.2.2022 11:49:40","36432288","cata-REAL, s. r. o.","Slovenská republika","213999,160","20,000","256798,990","6","platná",
"Z2022628","8.2.2022 13:17:44","36698121","PRAMAKO, s.r.o.","Slovenská republika","213998,330","20,000","256798,000","4","platná",
"Z2022628","14.2.2022 17:08:36","122721185","WIOLETA KURAŚ BLUU TEXTILE SERVICE","Poľská republika","213900,000","20,000","256680,000","2","platná",
"Z2022631","1.2.2022 19:20:57","34250557","Jan Petrovics","Slovenská republika","482,000","","602,540","1","platná",
"Z2022631","1.2.2022 21:43:25","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","502,500","20,000","603,000","2","platná",
"Z2022632","10.2.2022 15:26:39","36365556","LABO - SK, s.r.o.","Slovenská republika","441,660","20,000","529,990","1","platná",
"Z2022634","18.2.2022 18:43:33","35758481","BAX PHARMA, s.r.o.","Slovenská republika","53723,200","10,000","59095,520","1","platná",
"Z2022635","7.2.2022 8:58:53","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","7710,100","20,000","9252,120","1","platná",
"Z2022636","4.2.2022 10:23:06","35783052","GastroRex, s.r.o.","Slovenská republika","108,000","20,000","129,600","2","platná",
"Z2022636","4.2.2022 15:48:39","44137761","EUROGASTROP s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z2022638","1.2.2022 9:08:51","33191921","Roman Laco - ROADA","Slovenská republika","583,310","20,000","699,970","1","platná",
"Z2022639","21.2.2022 7:33:58","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","196735,440","10,000","216408,980","2","platná",
"Z2022639","21.2.2022 8:44:05","34113924","MED - ART, spol. s r.o.","Slovenská republika","196735,430","10,000","216408,970","1","platná",
"Z2022640","14.2.2022 9:46:16","51873885","NILTEX s. r. o.","Slovenská republika","58417,120","20,000","70100,540","3","platná",
"Z2022640","14.2.2022 9:52:41","43959954","KORAKO plus, s. r. o.","Slovenská republika","58417,110","20,000","70100,530","2","platná",
"Z2022640","14.2.2022 9:58:35","51026414","JNL s.r.o.","Slovenská republika","58415,830","20,000","70099,000","1","platná",
"Z2022641","8.2.2022 8:20:00","36578509","BENA-SERVIS, s.r.o. ","Slovenská republika","21968,000","20,000","26361,600","1","platná",
"Z2022642","6.2.2022 23:30:25","36556050","ITSK, s.r.o.","Slovenská republika","182,500","20,000","219,000","2","platná",
"Z2022642","7.2.2022 8:24:05","32627211","Tibor Varga TSV PAPIER","Slovenská republika","182,490","20,000","218,990","1","platná",
"Z2022643","1.2.2022 11:11:33","36777455","DMC, s.r.o.","Slovenská republika","597,000","10,000","656,700","2","platná",
"Z2022647","6.2.2022 18:23:15","34250557","Jan Petrovics","Slovenská republika","42795,000","20,000","51354,000","1","platná",
"Z2022647","6.2.2022 18:45:02","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","42827,000","20,000","51392,400","3","platná",
"Z2022647","6.2.2022 20:17:31","44783892","Trend Hygiena, s.r.o.","Slovenská republika","42826,840","20,000","51392,210","2","platná",
"Z2022648","2.2.2022 10:19:24","46360379","RIZNER s. r. o.","Slovenská republika","17991,660","20,000","21589,990","2","platná",
"Z2022649","4.2.2022 17:30:28","53567951","PORTAS GROUP spol. s r.o.","Slovenská republika","24083,330","20,000","28900,000","1","platná",
"Z2022649","5.2.2022 11:27:04","31733174","PK Auto Spol. s r.o.","Slovenská republika","24600,000","20,000","29520,000","2","platná",
"Z2022650","15.2.2022 16:51:11","48088447","INGOCLEAR s. r. o.","Slovenská republika","141900,000","20,000","170280,000","1","platná",
"Z2022650","8.2.2022 9:23:33","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","157180,000","20,000","188616,000","3","platná",
"Z2022650","14.2.2022 8:48:22","31107818","CSAKOM, spol. s r.o.","Slovenská republika","157170,000","20,000","188604,000","2","platná",
"Z2022651","6.2.2022 10:32:18","53103092","Mário Drahoš","Slovenská republika","26816,000","20,000","32179,200","1","platná",
"Z2022651","6.2.2022 18:52:49","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","26821,660","20,000","32185,990","2","platná",
"Z2022652","4.2.2022 12:38:29","36734497","ADACOM progatec, s.r.o.","Slovenská republika","32866,000","20,000","39439,200","2","platná",
"Z2022652","4.2.2022 15:56:15","36488984","KVETY TATRY - SLOVENSKO, s.r.o. ","Slovenská republika","32500,000","20,000","39000,000","1","platná",
"Z2022652","1.2.2022 9:07:24","50287109","Sentosa s.r.o.","Slovenská republika","39000,000","","39000,000","","stiahnutá",
"Z2022652","4.2.2022 9:09:55","35804521","PLANT SERVICE s.r.o.","Slovenská republika","32866,600","20,000","39439,920","3","platná",
"Z2022653","7.2.2022 15:44:38","31559786","H & M autoopravy - predaj s.r.o.","Slovenská republika","28400,000","20,000","34080,000","1","platná",
"Z2022655","3.2.2022 9:29:55","31703186","SOS electronic s.r.o.","Slovenská republika","15920,000","20,000","19104,000","2","platná",
"Z2022655","4.2.2022 12:49:31","31643761","MICRONIX spol. s r.o.","Slovenská republika","15919,000","20,000","19102,800","1","platná",
