"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201927444","9.9.2019 14:21:33","48338826","all4print, s.r.o.","Slovenská republika","6700,000","20,000","8040,000","2","platná",
"Z201927445","12.9.2019 11:28:21","30378478","Ondrej Šeben - ŠEKO SHOP","Slovenská republika","437,500","20,000","525,000","2","platná",
"Z201927445","12.9.2019 12:02:59","50687115","HENRYSO, s.r.o.","Slovenská republika","437,480","20,000","524,980","1","platná",
"Z201927446","17.9.2019 9:53:21","45313351","MAFRA, a.s.","Česká republika","54000,000","10,000","59400,000","1","platná",
"Z201927448","10.9.2019 12:24:24","36645095","MIHI.sk, s.r.o.","Slovenská republika","165,000","20,000","198,000","1","platná",
"Z201927448","9.9.2019 16:32:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","169,160","20,000","202,990","3","platná",
"Z201927448","12.9.2019 13:18:18","50687115","HENRYSO, s.r.o.","Slovenská republika","169,000","20,000","202,800","2","platná",
"Z201927449","10.9.2019 7:42:03","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","564,990","20,000","677,990","2","platná",
"Z201927449","9.9.2019 15:36:10","47076178","FaxCopy Pro s. r. o.","Slovenská republika","565,000","20,000","678,000","3","platná",
"Z201927449","12.9.2019 12:06:32","50687115","HENRYSO, s.r.o.","Slovenská republika","564,980","20,000","677,980","1","platná",
"Z201927450","12.9.2019 13:08:20","50687115","HENRYSO, s.r.o.","Slovenská republika","9166,650","20,000","10999,980","2","platná",
"Z201927450","12.9.2019 14:29:07","41964012","Dávid Vorčák","Slovenská republika","9166,640","20,000","10999,970","1","platná",
"Z201927450","11.9.2019 9:38:21","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","9166,660","20,000","10999,990","3","platná",
"Z201927451","9.9.2019 15:47:43","48338826","all4print, s.r.o.","Slovenská republika","78700,830","20,000","94441,000","6","platná",
"Z201927451","13.9.2019 7:04:52","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","78700,000","20,000","94440,000","3","platná",
"Z201927451","13.9.2019 9:04:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","78699,000","20,000","94438,800","2","platná",
"Z201927451","10.9.2019 12:04:38","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","78667,000","20,000","94400,400","1","platná",
"Z201927451","10.9.2019 12:07:47","31344194","JURIGA spol. s r. o.","Slovenská republika","78700,820","20,000","94440,980","5","platná",
"Z201927451","13.9.2019 10:03:52","52030458","HTONER s.r.o.","Slovenská republika","78700,550","20,000","94440,660","4","platná",
"Z201927452","12.9.2019 17:53:44","31643761","MICRONIX spol. s r.o.","Slovenská republika","513,000","20,000","615,600","2","platná",
"Z201927452","13.9.2019 10:23:01","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","518,000","20,000","621,600","4","platná",
"Z201927452","13.9.2019 16:57:58","44818939","MERTEC, s.r.o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z201927452","11.9.2019 13:39:23","36497631","T.Z.M., s.r.o.","Slovenská republika","519,980","20,000","623,980","5","platná",
"Z201927452","11.9.2019 15:15:19","31588158","COPPER, spol. s r.o.","Slovenská republika","515,000","20,000","618,000","3","platná",
"Z201927453","10.9.2019 19:48:43","41964012","Dávid Vorčák","Slovenská republika","5400,000","20,000","6480,000","1","platná",
"Z201927453","11.9.2019 8:12:47","48338826","all4print, s.r.o.","Slovenská republika","5415,000","20,000","6498,000","2","platná",
"Z201927453","10.9.2019 15:15:50","31344194","JURIGA spol. s r. o.","Slovenská republika","5416,660","20,000","6499,990","5","platná",
"Z201927453","13.9.2019 13:54:30","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","5416,620","20,000","6499,940","4","platná",
"Z201927453","10.9.2019 15:05:36","26931664","DAMEDIS, s.r.o.","Česká republika","5416,000","20,000","6499,200","3","platná",
"Z201927455","10.9.2019 15:49:02","45322040","Medplus, s.r.o.","Slovenská republika","1397,000","20,000","1676,400","1","platná",
"Z201927457","11.9.2019 9:02:29","36320439","Daffer spol. s r. o.","Slovenská republika","896,910","20,000","1076,290","1","platná",
"Z201927463","9.9.2019 18:12:14","34355952","Viliam Jarina","Slovenská republika","1955,000","20,000","2346,000","1","platná",
"Z201927475","17.9.2019 16:37:38","50512285","MEDECOR Slovensko s. r. o.","Slovenská republika","168749,000","20,000","202498,800","1","platná",
"Z201927475","19.9.2019 8:53:13","46729429","Unique Medical s. r. o.","Slovenská republika","168749,500","20,000","202499,400","2","platná",
"Z201927475","16.9.2019 19:03:26","17323100","Askin & Co., spol. s r.o.","Slovenská republika","168750,000","20,000","202500,000","3","platná",
"Z201927476","19.9.2019 8:59:49","36301621","BSC Line, s.r.o.","Slovenská republika","163370,000","20,000","196044,000","2","platná",
"Z201927476","18.9.2019 11:02:07","35707364","GUTTA Slovakia, spol. s r.o.","Slovenská republika","163390,000","20,000","196068,000","3","platná",
"Z201927476","18.9.2019 19:04:43","34109188","MEDIXRAY, s.r.o.","Slovenská republika","163350,000","20,000","196020,000","1","platná",
"Z201927491","18.9.2019 8:42:10","36369365","TOMIRTECH, s. r. o.","Slovenská republika","208,330","20,000","250,000","3","platná",
"Z201927491","10.9.2019 15:44:33","43880533","AUTOTECHNA BARÁNEK, s.r.o.","Slovenská republika","207,500","20,000","249,000","2","platná",
"Z201927491","10.9.2019 13:42:30","48157716","Filson Slovakia s.r.o.","Slovenská republika","210,000","20,000","252,000","4","platná",
"Z201927491","18.9.2019 7:41:30","41648242","Marek Špeťko - IMEX","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201927492","10.9.2019 12:27:51","45353425","ITbubble, spol. s r.o.","Slovenská republika","14615,000","20,000","17538,000","3","platná",
"Z201927492","16.9.2019 9:24:18","46450424","WDS Solutions s. r. o.","Slovenská republika","14599,000","20,000","17518,800","1","platná",
"Z201927492","13.9.2019 10:26:24","47907266","Altrinia s. r. o.","Slovenská republika","14600,000","20,000","17520,000","2","platná",
"Z201927494","11.9.2019 16:37:47","35743468","Gratex International, a.s.","Slovenská republika","11942,400","20,000","14330,880","3","platná",
"Z201927494","11.9.2019 11:23:58","36396222","AUTOCONT s.r.o.","Slovenská republika","11942,500","20,000","14331,000","4","platná",
"Z201927494","16.9.2019 9:22:31","46450424","WDS Solutions s. r. o.","Slovenská republika","11899,000","20,000","14278,800","1","platná",
"Z201927494","13.9.2019 11:02:25","44989709","eGroup Solutions, a. s. ","Slovenská republika","11900,000","20,000","14280,000","2","platná",
"Z201927496","13.9.2019 10:00:59","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","124,990","20,000","149,990","1","platná",
"Z201927498","16.9.2019 7:31:38","51055724","GIEGO s.r.o.","Slovenská republika","291,650","20,000","349,980","1","platná",
"Z201927498","16.9.2019 7:29:09","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","291,660","20,000","349,990","2","platná",
"Z201927500","13.9.2019 7:58:27","10671315","Marián Troliga - MT","Slovenská republika","3199,700","20,000","3839,640","3","platná",
"Z201927500","13.9.2019 8:01:03","31712380","Tempus - Trans s. r. o.","Slovenská republika","3200,000","20,000","3840,000","4","platná",
"Z201927500","11.9.2019 11:42:02","35938111","Inter Cars Slovenská republika s.r.o.","Slovenská republika","3199,000","20,000","3838,800","2","platná",
"Z201927500","12.9.2019 11:34:11","42341001","ADIP, spol. s r. o.","Česká republika","3198,000","","3198,000","1","platná",
"Z201927504","10.9.2019 9:26:14","31396674","Up Slovensko, s. r. o.","Slovenská republika","59999,990","","59999,990","4","platná",
"Z201927504","10.9.2019 14:19:25","52005551","Ticket Service, s.r.o.","Slovenská republika","59999,980","","59999,980","3","platná",
"Z201927504","10.9.2019 8:33:50","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","60000,000","","60000,000","5","platná",
"Z201927504","13.9.2019 19:11:15","51837897","CES ePlatby Slovakia, a.s.","Slovenská republika","59999,000","","59999,000","2","platná",
"Z201927504","10.9.2019 10:52:34","45344710","ECOHolding s.r.o.","Slovenská republika","59998,000","","59998,000","1","platná",
"Z201927505","10.9.2019 11:05:51","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","2602,780","10,000","2863,060","1","platná",
"Z201927506","11.9.2019 13:59:55","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","572,000","10,000","629,200","1","platná",
"Z201927507","19.9.2019 9:59:53","36239763","Autoprofit, s.r.o.","Slovenská republika","92030,830","","110144,000","1","platná",
"Z201927508","10.9.2019 14:21:12","36371629","AUTO MARKET, s.r.o.","Slovenská republika","12491,660","20,000","14989,990","1","platná",
"Z201927508","10.9.2019 12:09:02","31613489","Auto Adex, s.r.o.","Slovenská republika","12499,000","20,000","14998,800","2","platná",
"Z201927509","10.9.2019 11:08:57","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","700,000","10,000","770,000","2","platná",
"Z201927509","12.9.2019 15:57:42","25095145","Abbott Laboratories, s.r.o.","Česká republika","699,000","21,000","845,790","1","platná",
"Z201927510","10.9.2019 10:26:53","36396222","AUTOCONT s.r.o.","Slovenská republika","122950,000","20,000","147540,000","3","platná",
"Z201927510","13.9.2019 9:44:00","46450424","WDS Solutions s. r. o.","Slovenská republika","122948,000","20,000","147537,600","1","platná",
"Z201927510","13.9.2019 9:38:07","31365078","PosAm, spol. s r.o.","Slovenská republika","122949,500","20,000","147539,400","2","platná",
"Z201927512","13.9.2019 9:59:53","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","173,000","0,000","173,000","1","platná",
"Z201927513","10.9.2019 12:26:06","36645095","MIHI.sk, s.r.o.","Slovenská republika","238,000","20,000","285,600","3","platná",
"Z201927513","11.9.2019 13:51:16","36497631","T.Z.M., s.r.o.","Slovenská republika","237,950","20,000","285,540","2","platná",
"Z201927513","13.9.2019 9:45:01","32627211","Tibor Varga TSV PAPIER","Slovenská republika","237,940","20,000","285,530","1","platná",
"Z201927514","12.9.2019 21:49:30","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","141,630","20,000","169,960","1","platná",
"Z201927514","11.9.2019 10:25:47","31570364","MIKONA s.r.o.","Slovenská republika","141,660","20,000","169,990","2","platná",
"Z201927514","10.9.2019 9:11:24","36757454","HM pneu-sport, s.r.o.","Slovenská republika","145,000","20,000","174,000","3","platná",
"Z201927515","10.9.2019 12:26:53","36645095","MIHI.sk, s.r.o.","Slovenská republika","33,330","20,000","40,000","1","platná",
"Z201927515","13.9.2019 8:14:28","32627211","Tibor Varga TSV PAPIER","Slovenská republika","33,400","20,000","40,080","2","platná",
"Z201927516","10.9.2019 9:25:23","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","360,550","20,000","432,660","3","platná",
"Z201927516","10.9.2019 15:07:34","35684038","CODUM s.r.o.","Slovenská republika","360,500","20,000","432,600","2","platná",
"Z201927516","13.9.2019 9:47:48","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z201927517","16.9.2019 8:11:50","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1427,950","20,000","1713,540","1","platná",
"Z201927518","13.9.2019 11:12:55","50687115","HENRYSO, s.r.o.","Slovenská republika","2099,910","20,000","2519,890","2","platná",
"Z201927518","10.9.2019 20:19:05","41964012","Dávid Vorčák","Slovenská republika","2100,000","20,000","2520,000","3","platná",
"Z201927518","12.9.2019 14:12:06","31338895","N O V, s.r.o.","Slovenská republika","2049,000","20,000","2458,800","1","platná",
"Z201927519","13.9.2019 16:41:25","50674137","Aloquence, s. r. o.","Slovenská republika","237,900","20,000","285,480","1","platná",
"Z201927519","13.9.2019 9:31:53","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","238,330","20,000","286,000","2","platná",
"Z201927520","10.9.2019 15:26:52","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","38,330","20,000","46,000","1","platná",
"Z201927523","12.9.2019 15:01:10","10689231","Juraj Hudy - GAMA TNS","Slovenská republika","9999,900","","9999,900","6","platná",
"Z201927523","15.9.2019 20:33:09","36364967","REVIT-NITRA, s.r.o.","Slovenská republika","9997,000","20,000","11996,400","4","platná",
"Z201927523","16.9.2019 15:09:42","46743987","Jozef Hancko","Slovenská republika","9200,000","","9200,000","2","platná",
"Z201927523","12.9.2019 12:36:52","35702257","Veolia Energia Slovensko, a.s.","Slovenská republika","10000,000","20,000","12000,000","7","platná",
"Z201927523","17.9.2019 9:49:47","50109901","MPTECH, s. r. o.","Slovenská republika","9100,000","","9100,000","1","platná",
"Z201927523","16.9.2019 8:57:55","47380161","KTP Inspect, s.r.o.","Slovenská republika","9382,130","20,000","11258,560","3","platná",
"Z201927523","12.9.2019 23:34:23","46828427","DUAL D+A, s. r. o.","Slovenská republika","9998,000","20,000","11997,600","5","platná",
"Z201927524","24.9.2019 9:46:44","50687115","HENRYSO, s.r.o.","Slovenská republika","227,000","20,000","272,400","2","platná",
"Z201927524","16.9.2019 13:22:50","14268035","Vladimír Janičina ELKO","Slovenská republika","227,180","20,000","272,620","4","platná",
"Z201927524","19.9.2019 16:15:14","43798608","nanoTECH s.r.o.","Slovenská republika","227,170","20,000","272,610","3","platná",
"Z201927524","24.9.2019 7:54:37","44007841","IMAO electric, s. r. o.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201927525","13.9.2019 9:43:54","48338826","all4print, s.r.o.","Slovenská republika","1415,000","20,000","1698,000","2","platná",
"Z201927525","16.9.2019 11:12:17","31331785","RICOH Slovakia s.r.o.","Slovenská republika","1409,000","20,000","1690,800","1","platná",
"Z201927525","10.9.2019 16:37:39","36426041","PC SEMA, s.r.o.","Slovenská republika","1416,640","20,000","1699,970","4","platná",
"Z201927525","10.9.2019 16:49:41","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1416,630","20,000","1699,960","3","platná",
"Z201927525","11.9.2019 16:32:02","31344194","JURIGA spol. s r. o.","Slovenská republika","1416,660","20,000","1699,990","5","platná",
"Z201927526","17.9.2019 9:52:09","41648242","Marek Špeťko - IMEX","Slovenská republika","692,000","20,000","830,400","2","platná",
"Z201927526","17.9.2019 10:50:35","44857187","CORA GASTRO s.r.o.","Slovenská republika","691,670","20,000","830,010","1","platná",
"Z201927529","12.9.2019 7:35:13","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","162,490","20,000","194,990","1","platná",
"Z201927531","13.9.2019 12:05:43","47822821","B - SERVIS s.r.o.","Slovenská republika","262,500","20,000","315,000","2","platná",
"Z201927531","12.9.2019 17:13:04","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","262,620","20,000","315,140","4","platná",
"Z201927531","13.9.2019 12:44:55","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","262,250","20,000","314,700","1","platná",
"Z201927531","13.9.2019 9:40:15","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","262,610","20,000","315,130","3","platná",
"Z201927532","11.9.2019 8:56:00","46771158","EURONAL s. r. o. ","Slovenská republika","90,750","20,000","108,900","1","platná",
"Z201927532","13.9.2019 9:53:12","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","91,220","20,000","109,460","4","platná",
"Z201927532","13.9.2019 12:47:39","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","91,200","20,000","109,440","3","platná",
"Z201927532","11.9.2019 6:16:28","36602124","PAH s.r.o.","Slovenská republika","90,830","20,000","109,000","2","platná",
"Z201927533","13.9.2019 7:43:01","52030458","HTONER s.r.o.","Slovenská republika","2550,000","20,000","3060,000","1","platná",
"Z201927533","10.9.2019 12:35:16","48338826","all4print, s.r.o.","Slovenská republika","2577,000","20,000","3092,400","3","platná",
"Z201927533","11.9.2019 11:05:40","31344194","JURIGA spol. s r. o.","Slovenská republika","2576,990","20,000","3092,390","2","platná",
