"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201852825","4.12.2018 20:16:02","35714271","A.S.E.P., spol. s r.o.","Slovenská republika","25900,000","20,000","31080,000","1","platná",
"Z201852827","4.12.2018 9:24:17","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","16600,000","20,000","19920,000","1","platná",
"Z201852831","5.12.2018 10:50:05","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","865,830","20,000","1039,000","2","platná",
"Z201852831","5.12.2018 10:51:16","31589561","VIDRA a spol. s.r.o.","Slovenská republika","865,000","20,000","1038,000","1","platná",
"Z201852831","5.12.2018 10:42:13","50060589","Hypur s.r.o.","Slovenská republika","866,660","20,000","1039,990","3","platná",
"Z201852832","3.12.2018 9:46:01","36284238","LEON global s.r.o.","Slovenská republika","3087,000","20,000","3704,400","2","platná",
"Z201852832","3.12.2018 9:47:40","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","3086,900","20,000","3704,280","1","platná",
"Z201852833","1.12.2018 10:59:32","36576620","ARTGARDENIA s.r.o.","Slovenská republika","12580,000","20,000","15096,000","3","platná",
"Z201852833","1.12.2018 10:59:40","45651973","Zelené mesto s.r.o. ","Slovenská republika","8900,000","20,000","10680,000","1","platná",
"Z201852833","1.12.2018 10:59:38","51050919","Stebel Tek s.r.o.","Slovenská republika","11500,000","0,000","11500,000","2","platná",
"Z201852835","3.12.2018 9:55:40","32627211","Tibor Varga TSV PAPIER","Slovenská republika","541,640","20,000","649,970","1","platná",
"Z201852836","3.12.2018 9:45:05","00612791","UNOMED spol. s r. o.","Slovenská republika","25150,000","20,000","30180,000","2","platná",
"Z201852836","3.12.2018 9:06:03","44484275","INAMED, s. r. o.","Slovenská republika","25100,000","20,000","30120,000","1","platná",
"Z201852841","5.12.2018 7:36:57","31628605","Xepap, spol. s r. o.","Slovenská republika","3901,860","20,000","4682,230","4","platná",
"Z201852841","5.12.2018 8:25:48","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3899,980","20,000","4679,980","2","platná",
"Z201852841","5.12.2018 8:27:12","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3899,970","20,000","4679,970","1","platná",
"Z201852842","3.12.2018 8:59:53","41192516","Lucia Rošková R-interiér","Slovenská republika","103,000","20,000","123,600","1","platná",
"Z201852846","2.12.2018 18:53:56","41648242","Marek Špeťko - IMEX","Slovenská republika","1291,660","20,000","1549,990","1","platná",
"Z201852855","3.12.2018 23:21:49","50687115","HENRYSO, s.r.o.","Slovenská republika","1028,310","20,000","1233,970","5","platná",
"Z201852855","3.12.2018 12:35:49","36622524","MB TECH BB s.r.o.","Slovenská republika","1027,910","20,000","1233,490","3","platná",
"Z201852855","3.12.2018 22:15:52","47529938","Copia Slovakia, s.r.o.","Slovenská republika","1027,500","20,000","1233,000","2","platná",
"Z201852855","4.12.2018 4:42:26","43206735","Pavel Scholtz","Slovenská republika","900,000","20,000","1080,000","1","platná",
"Z201852857","3.12.2018 15:58:33","43818030","DD21 s.r.o.","Slovenská republika","599,990","20,000","719,990","3","platná",
"Z201852857","4.12.2018 9:40:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","599,900","20,000","719,880","1","platná",
"Z201852857","4.12.2018 7:50:36","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","599,980","20,000","719,980","2","platná",
"Z201852859","4.12.2018 12:19:39","50687115","HENRYSO, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201852860","2.12.2018 19:49:42","41648242","Marek Špeťko - IMEX","Slovenská republika","416,600","20,000","499,920","2","platná",
"Z201852860","3.12.2018 12:54:40","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","416,400","20,000","499,680","1","platná",
"Z201852861","3.12.2018 12:31:09","50687115","HENRYSO, s.r.o.","Slovenská republika","1415,820","20,000","1698,980","1","platná",
"Z201852863","7.12.2018 9:32:34","41192516","Lucia Rošková R-interiér","Slovenská republika","28100,000","20,000","33720,000","1","platná",
"Z201852863","7.12.2018 8:03:10","31411851","CHEMOLAK a.s.","Slovenská republika","28200,000","20,000","33840,000","2","platná",
"Z201852864","3.12.2018 8:41:35","41648242","Marek Špeťko - IMEX","Slovenská republika","1447,500","20,000","1737,000","2","platná",
"Z201852864","3.12.2018 9:10:26","41192516","Lucia Rošková R-interiér","Slovenská republika","1441,000","20,000","1729,200","1","platná",
"Z201852865","3.12.2018 8:54:14","41648242","Marek Špeťko - IMEX","Slovenská republika","374,160","20,000","448,990","1","platná",
"Z201852865","2.12.2018 20:16:47","46440577","Profexy s.r.o.","Slovenská republika","374,500","20,000","449,400","2","platná",
"Z201852865","3.12.2018 8:58:44","34559671","Ing. Iveta Janíková","Slovenská republika","374,590","20,000","449,510","3","platná",
"Z201852866","4.12.2018 8:16:49","31373861","Linde Gas k.s.","Slovenská republika","8499,000","20,000","10198,800","1","platná",
"Z201852868","3.12.2018 12:29:40","50687115","HENRYSO, s.r.o.","Slovenská republika","311,650","20,000","373,980","1","platná",
"Z201852869","3.12.2018 12:32:14","35810734","DATALAN, a.s.","Slovenská republika","48000,000","20,000","57600,000","3","platná",
"Z201852869","4.12.2018 10:02:41","35787546","ANECT a.s.","Slovenská republika","47950,000","20,000","57540,000","2","platná",
"Z201852869","4.12.2018 11:03:00","36396222","AUTOCONT s.r.o.","Slovenská republika","47941,000","20,000","57529,200","1","platná",
"Z201852873","3.12.2018 12:32:50","35810734","DATALAN, a.s.","Slovenská republika","220000,000","20,000","264000,000","2","platná",
"Z201852873","4.12.2018 9:41:53","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","219000,000","20,000","262800,000","1","platná",
"Z201852874","3.12.2018 16:00:03","43818030","DD21 s.r.o.","Slovenská republika","3061,980","20,000","3674,380","4","platná",
"Z201852874","4.12.2018 7:54:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3058,000","20,000","3669,600","2","platná",
"Z201852874","4.12.2018 11:05:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3055,000","20,000","3666,000","1","platná",
"Z201852875","4.12.2018 9:38:08","35804262","Dimension Data Slovakia, s.r.o.","Slovenská republika","22500,000","20,000","27000,000","2","platná",
"Z201852875","3.12.2018 15:13:29","35879335","ALCASYS Slovakia, a.s. ","Slovenská republika","22140,000","20,000","26568,000","1","platná",
"Z201852877","3.12.2018 8:45:34","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","44699,000","10,000","49168,900","1","platná",
"Z201852877","2.12.2018 20:47:46","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","44700,000","10,000","49170,000","2","platná",
"Z201852879","3.12.2018 13:17:14","36777455","DMC, s.r.o.","Slovenská republika","294,990","20,000","353,990","1","platná",
"Z201852879","3.12.2018 9:09:58","35810122","REPRE s.r.o.","Slovenská republika","295,000","20,000","354,000","2","platná",
"Z201852885","3.12.2018 16:17:15","47393939","Cardioservice, s. r. o.","Slovenská republika","94305,270","","109815,350","4","platná",
"Z201852885","4.12.2018 16:58:40","50434900","MED - solutions s. r. o.","Slovenská republika","94000,000","20,000","112800,000","2","platná",
"Z201852885","4.12.2018 15:32:28","34123415","Bio G, spol. s r.o.","Slovenská republika","94300,000","","110519,470","3","platná",
"Z201852885","4.12.2018 21:31:59","31345433","Sysmex Slovakia s.r.o.","Slovenská republika","93990,000","10,000","103389,000","1","platná",
"Z201852886","3.12.2018 7:24:42","44137761","EUROGASTROP s.r.o.","Slovenská republika","10900,000","20,000","13080,000","1","platná",
"Z201852887","5.12.2018 8:38:40","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","98000,000","","112600,000","4","platná",
"Z201852887","4.12.2018 11:22:03","47393939","Cardioservice, s. r. o.","Slovenská republika","99145,720","","112170,680","6","platná",
"Z201852887","5.12.2018 9:31:06","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","97990,000","","112189,000","3","platná",
"Z201852887","4.12.2018 15:45:37","34123415","Bio G, spol. s r.o.","Slovenská republika","99082,720","","114873,390","5","platná",
"Z201852887","5.12.2018 8:33:32","35887117","Roche Slovensko, s.r.o.","Slovenská republika","94921,590","","105294,440","1","platná",
"Z201852887","5.12.2018 9:56:36","50434900","MED - solutions s. r. o.","Slovenská republika","97500,000","20,000","117000,000","2","platná",
"Z201852888","3.12.2018 13:29:47","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","34899,000","20,000","41878,800","1","platná",
"Z201852891","4.12.2018 8:17:10","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7630,510","","9004,000","2","platná",
"Z201852891","5.12.2018 7:30:59","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","7502,500","20,000","9003,000","1","platná",
"Z201852896","5.12.2018 9:47:41","31344194","JURIGA spol. s r. o.","Slovenská republika","16521,120","20,000","19825,340","3","platná",
"Z201852896","5.12.2018 14:44:02","50687115","HENRYSO, s.r.o.","Slovenská republika","16521,110","20,000","19825,330","2","platná",
"Z201852896","5.12.2018 8:26:34","36396222","AUTOCONT s.r.o.","Slovenská republika","16520,000","20,000","19824,000","1","platná",
"Z201852898","1.12.2018 12:52:17","36588831","TOPLIGHT, s.r.o.","Slovenská republika","2616,700","20,000","3140,040","5","platná",
"Z201852898","2.12.2018 12:17:32","43902138","WARGAS s.r.o. ","Slovenská republika","2600,000","20,000","3120,000","4","platná",
"Z201852898","3.12.2018 9:22:22","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2491,000","20,000","2989,200","1","platná",
"Z201852898","3.12.2018 9:07:46","44007841","IMAO electric, s. r. o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z201852899","1.12.2018 21:52:48","50210050","GEPI s.r.o.","Slovenská republika","1570,000","20,000","1884,000","2","platná",
"Z201852899","2.12.2018 12:19:48","43902138","WARGAS s.r.o. ","Slovenská republika","1550,000","20,000","1860,000","1","platná",
"Z201852901","3.12.2018 13:25:30","36019208","INMEDIA, spol. s r.o.","Slovenská republika","25423,000","","30000,000","2","platná",
"Z201852901","5.12.2018 10:49:39","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","25499,000","","29999,990","1","platná",
"Z201852902","5.12.2018 15:20:35","22677950","Ľubomír Kusyn","Slovenská republika","20928,200","20,000","25113,840","1","platná",
"Z201852902","5.12.2018 14:10:45","46053972","ANAMET Slovakia s. r. o. ","Slovenská republika","20987,000","20,000","25184,400","3","platná",
"Z201852902","4.12.2018 8:38:03","49621815","JD Dvořák, s.r.o.","Česká republika","20757,000","21,000","25115,970","2","platná",
"Z201852904","3.12.2018 9:03:35","35743565","MAGNA ENERGIA a.s.","Slovenská republika","5666,640","20,000","6799,970","1","platná",
"Z201852905","4.12.2018 14:51:32","26227631","PRIMA BILAVČÍK, s.r.o.","Česká republika","2057,850","21,000","2490,000","1","platná",
"Z201852908","4.12.2018 13:47:15","49621815","JD Dvořák, s.r.o.","Česká republika","28180,000","21,000","34097,800","3","platná",
"Z201852908","6.12.2018 12:56:17","44014643","LABTECH s.r.o.","Česká republika","26900,000","20,000","32280,000","1","platná",
"Z201852908","5.12.2018 14:11:53","46053972","ANAMET Slovakia s. r. o. ","Slovenská republika","28566,000","20,000","34279,200","4","platná",
"Z201852908","5.12.2018 12:18:01","22677950","Ľubomír Kusyn","Slovenská republika","28412,500","20,000","34095,000","2","platná",
"Z201852909","4.12.2018 12:07:02","46851658","CYEB s.r.o.","Slovenská republika","37902,000","20,000","45482,400","3","platná",
"Z201852909","5.12.2018 9:14:17","46113177","Energie2, a.s.","Slovenská republika","37838,520","20,000","45406,220","1","platná",
"Z201852910","7.12.2018 7:57:57","35908076","VICOM  s.r.o.","Slovenská republika","7523,000","20,000","9027,600","2","platná",
"Z201852910","7.12.2018 14:27:58","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","7522,990","20,000","9027,590","1","platná",
"Z201852911","1.12.2018 22:03:05","50934660","Moonid s.r.o.","Slovenská republika","1624,000","20,000","1948,800","3","platná",
"Z201852911","2.12.2018 15:30:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1598,340","20,000","1918,010","1","platná",
"Z201852911","2.12.2018 9:23:35","36427993","STC MARTIN, s.r.o.","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z201852914","3.12.2018 7:13:45","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","107,500","20,000","129,000","2","platná",
"Z201852917","3.12.2018 7:29:25","51055724","GIEGO s.r.o.","Slovenská republika","316,600","20,000","379,920","3","platná",
"Z201852917","3.12.2018 9:27:16","50687115","HENRYSO, s.r.o.","Slovenská republika","316,550","20,000","379,860","2","platná",
"Z201852919","3.12.2018 7:19:47","35848189","Lambda Life a.s.","Slovenská republika","2331,000","20,000","2797,200","1","platná",
"Z201852920","5.12.2018 10:45:13","50687115","HENRYSO, s.r.o.","Slovenská republika","14337,260","20,000","17204,710","4","platná",
"Z201852920","3.12.2018 11:17:03","36235644","Papier centrum plus, spol. s r.o.","Slovenská republika","14330,000","20,000","17196,000","1","platná",
"Z201852920","4.12.2018 13:53:32","46279491","GOTANA, s. r. o.","Slovenská republika","14335,000","20,000","17202,000","3","platná",
"Z201852920","5.12.2018 10:51:47","47414952","Tamás Lovasz - TL Holding","Slovenská republika","14334,000","20,000","17200,800","2","platná",
"Z201852922","3.12.2018 9:30:52","50687115","HENRYSO, s.r.o.","Slovenská republika","907,990","20,000","1089,590","1","platná",
"Z201852925","3.12.2018 7:21:52","44137761","EUROGASTROP s.r.o.","Slovenská republika","1620,000","20,000","1944,000","1","platná",
"Z201852927","3.12.2018 11:50:05","31344194","JURIGA spol. s r. o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z201852931","4.12.2018 8:22:31","36346985","KRAIN, s.r.o.","Slovenská republika","1194,500","0,000","1194,500","1","platná",
"Z201852934","4.12.2018 9:19:25","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","627,880","20,000","753,460","1","platná",
"Z201852934","3.12.2018 23:19:34","50687115","HENRYSO, s.r.o.","Slovenská republika","627,890","20,000","753,470","2","platná",
"Z201852935","4.12.2018 8:23:14","50616617","Setop, s.r.o.","Slovenská republika","1415,020","20,000","1698,020","4","platná",
"Z201852935","3.12.2018 23:23:42","50687115","HENRYSO, s.r.o.","Slovenská republika","1415,130","20,000","1698,160","5","platná",
"Z201852937","4.12.2018 10:08:34","50687115","HENRYSO, s.r.o.","Slovenská republika","1395,330","20,000","1674,400","4","platná",
"Z201852937","3.12.2018 7:47:28","51055724","GIEGO s.r.o.","Slovenská republika","1395,000","20,000","1674,000","3","platná",
"Z201852937","3.12.2018 11:10:16","43821987","MARSANN IT, s.r.o.","Slovenská republika","1391,160","20,000","1669,390","2","platná",
"Z201852939","3.12.2018 7:56:29","51055724","GIEGO s.r.o.","Slovenská republika","925,800","20,000","1110,960","2","platná",
"Z201852939","4.12.2018 10:29:50","31344194","JURIGA spol. s r. o.","Slovenská republika","926,530","20,000","1111,840","4","platná",
"Z201852942","4.12.2018 8:49:43","41648242","Marek Špeťko - IMEX","Slovenská republika","112,500","20,000","135,000","1","platná",
"Z201852943","4.12.2018 3:12:07","43959954","KORAKO plus, s. r. o.","Slovenská republika","1830,000","20,000","2196,000","3","platná",
"Z201852943","2.12.2018 15:02:58","22812067","Peter Staňo MODEN","Slovenská republika","2199,000","","2199,000","4","platná",
"Z201852946","3.12.2018 9:15:05","41192516","Lucia Rošková R-interiér","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z201852946","2.12.2018 19:35:03","41648242","Marek Špeťko - IMEX","Slovenská republika","658,330","20,000","790,000","3","platná",
