"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202010574","25.5.2020 12:53:06","35758481","BAX PHARMA, s.r.o.","Slovenská republika","12656,000","10,000","13921,600","1","platná",
"Z202010575","28.5.2020 13:54:54","34113924","MED - ART, spol. s r.o.","Slovenská republika","5218,200","10,000","5740,020","1","platná",
"Z202010576","22.5.2020 8:58:49","51153025","MARINI TRADE s.r.o.","Slovenská republika","1429,000","20,000","1714,800","1","platná",
"Z202010576","21.5.2020 13:42:45","47966947","ABAmet, s.r.o.","Slovenská republika","1440,000","20,000","1728,000","3","platná",
"Z202010576","21.5.2020 19:01:33","36537349","LAMAJ, spol s r.o.","Slovenská republika","1439,990","20,000","1727,990","2","platná",
"Z202010577","28.5.2020 9:48:09","35768444","BIOTECH s.r.o.","Slovenská republika","1827,500","20,000","2193,000","1","platná",
"Z202010577","26.5.2020 9:40:30","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","1828,000","20,000","2193,600","2","platná",
"Z202010577","22.5.2020 11:45:56","35848189","Lambda Life a.s.","Slovenská republika","1828,700","20,000","2194,440","3","platná",
"Z202010579","25.5.2020 10:02:43","31350780","B.Braun Medical s.r.o.","Slovenská republika","14145,280","10,000","15559,810","1","platná",
"Z202010580","25.5.2020 9:47:08","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","332,000","20,000","398,400","2","platná",
"Z202010580","27.5.2020 9:01:03","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","331,000","20,000","397,200","1","platná",
"Z202010580","21.5.2020 15:48:22","46323546","OFFICE STAR, s.r.o.","Slovenská republika","333,330","20,000","400,000","3","platná",
"Z202010581","29.5.2020 10:43:44","34113924","MED - ART, spol. s r.o.","Slovenská republika","10920,000","10,000","12012,000","1","platná",
"Z202010582","29.5.2020 11:58:13","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","9393,900","10,000","10333,290","1","platná",
"Z202010583","26.5.2020 13:23:04","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","96250,000","20,000","115500,000","2","platná",
"Z202010583","24.5.2020 12:44:55","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","96100,000","20,000","115320,000","","stiahnutá",
"Z202010583","24.5.2020 17:49:17","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","96099,000","20,000","115318,800","","stiahnutá",
"Z202010583","22.5.2020 11:48:07","31373861","Linde Gas s. r. o.","Slovenská republika","96200,000","20,000","115440,000","1","platná",
"Z202010588","22.5.2020 9:07:06","31344194","JURIGA spol. s r. o.","Slovenská republika","805,560","20,000","966,670","3","platná",
"Z202010588","26.5.2020 13:35:13","43818030","DD21 s.r.o.","Slovenská republika","805,550","20,000","966,660","2","platná",
"Z202010588","26.5.2020 10:55:44","36426041","PC SEMA, s.r.o.","Slovenská republika","805,000","20,000","966,000","1","platná",
"Z202010589","25.5.2020 12:55:47","35768444","BIOTECH s.r.o.","Slovenská republika","2695,000","10,000","2964,500","1","platná",
"Z202010589","25.5.2020 10:33:38","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","2696,000","10,000","2965,600","2","platná",
"Z202010590","22.5.2020 8:28:17","35733853","CMI spol. s r.o.","Slovenská republika","100700,000","20,000","120840,000","2","platná",
"Z202010590","26.5.2020 9:53:51","35752530","EMTE-Company, s.r.o.","Slovenská republika","100699,000","20,000","120838,800","1","platná",
"Z202010593","27.5.2020 8:42:09","52081061","HS technology s.r.o.","Slovenská republika","124,910","20,000","149,890","2","platná",
"Z202010593","22.5.2020 12:31:30","14268035","Vladimír Janičina ELKO","Slovenská republika","124,500","20,000","149,400","1","platná",
"Z202010593","21.5.2020 15:12:06","41604270","Maroš Bračok - ONE.NET","Slovenská republika","125,000","20,000","150,000","3","platná",
"Z202010598","21.5.2020 15:52:28","36283355","Simply supplies a.s.","Slovenská republika","349,000","20,000","418,800","2","platná",
"Z202010598","22.5.2020 8:35:50","36497631","T.Z.M., s.r.o.","Slovenská republika","345,000","20,000","414,000","1","platná",
"Z202010598","27.5.2020 13:51:01","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","349,980","20,000","419,980","4","platná",
"Z202010598","27.5.2020 10:58:52","52081061","HS technology s.r.o.","Slovenská republika","349,910","20,000","419,890","3","platná",
"Z202010605","25.5.2020 8:53:41","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","33784,000","","33784,000","4","platná",
"Z202010605","25.5.2020 8:17:34","31396674","Up Slovensko, s. r. o.","Slovenská republika","33784,840","","33784,840","5","platná",
"Z202010605","28.5.2020 20:57:14","47079690","GGFS s.r.o. ","Slovenská republika","33779,900","","33779,900","1","platná",
"Z202010605","26.5.2020 11:36:32","52005551","Ticket Service, s.r.o.","Slovenská republika","33780,000","","33780,000","2","platná",
"Z202010605","26.5.2020 8:15:30","45344710","ECOHolding s.r.o.","Slovenská republika","33783,990","","33783,990","3","platná",
"Z202010631","26.5.2020 13:20:53","34152504","MAKRO MORAVANY SK, spol. s r.o.","Slovenská republika","392,000","20,000","470,400","1","platná",
"Z202010631","25.5.2020 16:22:25","44422211","TAMAS MM s.r.o.","Slovenská republika","400,000","20,000","480,000","4","platná",
"Z202010631","27.5.2020 7:37:21","31712380","Tempus - Trans s. r. o.","Slovenská republika","395,000","20,000","474,000","2","platná",
"Z202010631","26.5.2020 13:52:04","10671315","Marián Troliga - MT","Slovenská republika","398,000","20,000","477,600","3","platná",
"Z202010632","26.5.2020 10:15:59","31720943","Steeling, s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z202010632","26.5.2020 13:23:12","34152504","MAKRO MORAVANY SK, spol. s r.o.","Slovenská republika","480,000","20,000","576,000","1","platná",
"Z202010639","25.5.2020 10:48:42","31376134","EBA, s.r.o.","Slovenská republika","1362,500","20,000","1635,000","4","platná",
"Z202010639","22.5.2020 13:19:40","31365213","ARGUSS, s.r.o.","Slovenská republika","1340,000","20,000","1608,000","2","platná",
"Z202010639","22.5.2020 9:34:15","35760303","REMAS Servis , s.r.o.","Slovenská republika","1350,000","20,000","1620,000","3","platná",
"Z202010639","22.5.2020 8:22:26","47424893","AKS group s.r.o. ","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z202010639","22.5.2020 8:29:12","36263800","SEZAKO Trnava, s.r.o.","Slovenská republika","1363,000","20,000","1635,600","5","platná",
"Z202010640","26.5.2020 13:16:35","46094539","JUICE s.r.o.","Slovenská republika","1500,000","10,000","1650,000","2","platná",
"Z202010640","26.5.2020 7:40:38","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z202010640","26.5.2020 16:54:29","35736534","Bittner print s.r.o. ","Slovenská republika","1965,000","10,000","2161,500","5","platná",
"Z202010640","26.5.2020 21:45:26","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1968,000","10,000","2164,800","6","platná",
"Z202010640","26.5.2020 15:09:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1971,400","20,000","2365,680","8","platná",
"Z202010640","26.5.2020 15:41:38","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","1970,000","10,000","2167,000","7","platná",
"Z202010640","22.5.2020 8:24:23","31690378","Cofin, a.s. ","Slovenská republika","1161,000","10,000","1277,100","1","platná",
"Z202010640","24.5.2020 19:10:19","36777455","DMC, s.r.o.","Slovenská republika","1704,000","10,000","1874,400","4","platná",
"Z202010640","22.5.2020 8:56:20","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1971,460","10,000","2168,610","9","platná",
"Z202010642","26.5.2020 20:01:45","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","1266,600","20,000","1519,920","7","platná",
"Z202010642","26.5.2020 15:21:49","52696871","MIPA MI, s.r.o.","Slovenská republika","1208,000","20,000","1449,600","1","platná",
"Z202010642","27.5.2020 8:35:45","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1264,000","20,000","1516,800","5","platná",
"Z202010642","26.5.2020 12:58:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1249,990","20,000","1499,990","3","platná",
"Z202010642","25.5.2020 10:34:49","36645095","MIHI.sk, s.r.o.","Slovenská republika","1266,550","20,000","1519,860","6","platná",
"Z202010642","25.5.2020 11:11:25","31628605","Xepap, spol. s r. o.","Slovenská republika","1266,650","20,000","1519,980","8","platná",
"Z202010642","25.5.2020 19:48:48","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","1242,000","20,000","1490,400","2","platná",
"Z202010642","26.5.2020 10:07:32","36040461","Team TENEX s.r.o.","Slovenská republika","1250,000","20,000","1500,000","4","platná",
"Z202010642","24.5.2020 16:25:35","36466778","KRIDLA s.r.o","Slovenská republika","1266,660","20,000","1519,990","9","platná",
"Z202010643","26.5.2020 13:11:43","35731486","Media Comp. s.r.o.","Slovenská republika","28999,000","20,000","34798,800","2","platná",
"Z202010643","25.5.2020 9:42:35","36638404","ULTRAMED s.r.o.","Slovenská republika","29000,000","20,000","34800,000","3","platná",
"Z202010643","27.5.2020 12:07:23","48027073","MG - Slovakia s.r.o.","Slovenská republika","28998,000","20,000","34797,600","1","platná",
"Z202010645","27.5.2020 8:07:14","30228042","U N I M A T spol. s r.o.","Slovenská republika","14026,000","20,000","16831,200","1","platná",
"Z202010645","25.5.2020 10:41:49","31351166","KriMus spol. s r.o.","Slovenská republika","14028,000","20,000","16833,600","3","platná",
"Z202010645","25.5.2020 11:26:33","43902138","WARGAS s.r.o. ","Slovenská republika","14029,000","20,000","16834,800","4","platná",
"Z202010645","25.5.2020 13:12:37","50344978","Aquastar, s.r.o.","Slovenská republika","14027,000","20,000","16832,400","2","platná",
"Z202010645","22.5.2020 11:00:23","51055724","GIEGO s.r.o.","Slovenská republika","14030,000","20,000","16836,000","5","platná",
"Z202010646","26.5.2020 12:22:36","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9027,190","","10652,080","3","platná",
"Z202010646","28.5.2020 9:09:13","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","8876,700","20,000","10652,040","1","platná",
"Z202010646","28.5.2020 9:27:35","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8876,720","20,000","10652,060","2","platná",
"Z202010647","22.5.2020 8:59:34","36177083","ERIK, s.r.o. ","Slovenská republika","10675,000","","11878,300","1","platná",
"Z202010648","28.5.2020 10:56:10","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","8508,480","","10040,000","1","platná",
"Z202010648","27.5.2020 11:41:11","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8582,130","","10041,090","2","platná",
"Z202010649","25.5.2020 11:13:10","35733853","CMI spol. s r.o.","Slovenská republika","35828,000","20,000","42993,600","2","platná",
"Z202010649","26.5.2020 15:34:02","17323100","Askin & Co., spol. s r.o.","Slovenská republika","35827,050","20,000","42992,460","1","platná",
"Z202010650","26.5.2020 7:27:55","46954767","EMATRADE s.r.o.","Slovenská republika","9354,000","","10289,000","1","platná",
"Z202010651","27.5.2020 14:40:30","36019208","INMEDIA, spol. s r.o.","Slovenská republika","18151,040","20,000","21781,250","2","platná",
"Z202010651","28.5.2020 11:32:50","35760532","ATC-JR, s.r.o. ","Slovenská republika","16665,000","20,000","19998,000","1","platná",
"Z202010653","26.5.2020 8:33:47","48079707","WASCO - družstvo","Slovenská republika","909,000","10,000","999,900","2","platná",
"Z202010653","27.5.2020 9:32:43","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","825,000","20,000","990,000","1","platná",
"Z202010654","25.5.2020 12:48:47","31351166","KriMus spol. s r.o.","Slovenská republika","14959,000","20,000","17950,800","4","platná",
"Z202010654","25.5.2020 13:06:37","50344978","Aquastar, s.r.o.","Slovenská republika","14950,000","20,000","17940,000","2","platná",
"Z202010654","25.5.2020 11:27:17","43902138","WARGAS s.r.o. ","Slovenská republika","14958,000","20,000","17949,600","3","platná",
"Z202010654","22.5.2020 10:55:17","51055724","GIEGO s.r.o.","Slovenská republika","14960,000","20,000","17952,000","5","platná",
"Z202010654","26.5.2020 14:05:56","50462121","TECHINS s.r.o.","Slovenská republika","14930,000","20,000","17916,000","1","platná",
"Z202010655","27.5.2020 8:53:12","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4321,000","20,000","5185,200","3","platná",
"Z202010655","26.5.2020 21:03:06","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4740,000","20,000","5688,000","4","platná",
"Z202010655","27.5.2020 7:41:57","44857187","CORA GASTRO s.r.o.","Slovenská republika","4758,000","20,000","5709,600","6","platná",
"Z202010655","27.5.2020 8:20:32","41876857","Peter Kapusta","Slovenská republika","4759,000","20,000","5710,800","7","platná",
"Z202010655","27.5.2020 8:25:50","36675148","LUMAX, s. r. o. ","Slovenská republika","3965,000","20,000","4758,000","2","platná",
"Z202010655","24.5.2020 12:47:55","35971002","Pressburg papier, s.r.o.","Slovenská republika","3740,690","20,000","4488,830","1","platná",
"Z202010655","25.5.2020 10:36:38","36645095","MIHI.sk, s.r.o.","Slovenská republika","4750,000","20,000","5700,000","5","platná",
"Z202010656","25.5.2020 11:25:23","31628605","Xepap, spol. s r. o.","Slovenská republika","9099,000","20,000","10918,800","5","platná",
"Z202010656","25.5.2020 10:37:25","36645095","MIHI.sk, s.r.o.","Slovenská republika","8999,950","20,000","10799,940","1","platná",
"Z202010656","27.5.2020 8:24:18","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","9100,000","20,000","10920,000","7","platná",
"Z202010656","27.5.2020 8:28:27","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","9089,000","20,000","10906,800","3","platná",
"Z202010656","27.5.2020 8:45:28","32627211","Tibor Varga TSV PAPIER","Slovenská republika","9099,900","20,000","10919,880","6","platná",
"Z202010656","22.5.2020 10:14:49","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","9090,000","20,000","10908,000","4","platná",
"Z202010656","23.5.2020 15:05:56","46323546","OFFICE STAR, s.r.o.","Slovenská republika","9000,000","20,000","10800,000","2","platná",
"Z202010657","28.5.2020 8:53:04","52081061","HS technology s.r.o.","Slovenská republika","1199,910","20,000","1439,890","2","platná",
"Z202010657","22.5.2020 14:37:53","36426041","PC SEMA, s.r.o.","Slovenská republika","1199,000","20,000","1438,800","1","platná",
"Z202010657","22.5.2020 9:36:25","31318347","SOFOS, a. s.","Slovenská republika","1200,000","20,000","1440,000","4","platná",
"Z202010657","22.5.2020 10:52:21","46178899","Hardware Support s.r.o.","Slovenská republika","1199,990","20,000","1439,990","3","platná",
"Z202010659","28.5.2020 20:56:18","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","149,170","20,000","179,010","1","platná",
"Z202010659","26.5.2020 11:07:11","36315303","MAT-obaly, s.r.o. ","Slovenská republika","150,000","20,000","180,000","2","platná",
"Z202010660","26.5.2020 9:38:13","47505214","OMES spol. s r.o.","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z202010660","25.5.2020 13:50:52","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1303,000","20,000","1563,600","3","platná",
"Z202010660","22.5.2020 15:06:01","31350658","KEMA SK, s.r.o.","Slovenská republika","1304,030","20,000","1564,840","5","platná",
"Z202010660","25.5.2020 12:27:50","44526075","ROAX s.r.o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z202010660","22.5.2020 10:07:18","35783052","GastroRex, s.r.o.","Slovenská republika","1304,000","20,000","1564,800","4","platná",
"Z202010660","29.5.2020 11:29:30","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","1304,900","20,000","1565,880","6","platná",
"Z202010660","22.5.2020 9:53:32","07430396","EU PasTels, s.r.o.","Česká republika","1566,000","","1566,000","7","platná",
"Z202010661","25.5.2020 14:43:14","45450196","LABOSERV.SK s. r. o.","Slovenská republika","1300,000","10,000","1430,000","1","platná",
"Z202010661","22.5.2020 10:31:16","34123415","Bio G, spol. s r.o.","Slovenská republika","1302,000","10,000","1432,200","2","platná",
"Z202010662","22.5.2020 9:59:34","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","425,000","20,000","510,000","1","platná",
"Z202010664","27.5.2020 9:48:09","52081061","HS technology s.r.o.","Slovenská republika","2260,210","20,000","2712,250","1","platná",
"Z202010664","22.5.2020 10:48:16","51055724","GIEGO s.r.o.","Slovenská republika","2260,220","20,000","2712,260","2","platná",
"Z202010665","27.5.2020 9:18:37","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","2750,000","20,000","3300,000","3","platná",
"Z202010665","27.5.2020 9:22:13","31668461","VILLA MARKET s.r.o.","Slovenská republika","2749,000","20,000","3298,800","1","platná",
"Z202010665","27.5.2020 9:31:08","51055724","GIEGO s.r.o.","Slovenská republika","2749,980","20,000","3299,980","2","platná",
"Z202010666","22.5.2020 10:59:44","31396674","Up Slovensko, s. r. o.","Slovenská republika","36027,200","","36027,200","3","platná",
"Z202010666","22.5.2020 11:41:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","36027,000","","36027,000","2","platná",
"Z202010666","26.5.2020 11:34:45","52005551","Ticket Service, s.r.o.","Slovenská republika","36000,000","","36000,000","1","platná",
"Z202010670","25.5.2020 8:40:03","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","69565,000","","80000,000","1","platná",
"Z202010670","29.5.2020 10:33:40","45510121","GRANDFOOD s.r.o.","Slovenská republika","89999,000","","107258,810","3","platná",
"Z202010670","29.5.2020 13:48:43","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","75800,000","","89989,000","2","platná",
"Z202010670","29.5.2020 7:34:27","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","90000,000","","107100,000","4","platná",
"Z202010671","25.5.2020 10:28:24","36645095","MIHI.sk, s.r.o.","Slovenská republika","24,200","20,000","29,040","1","platná",
"Z202010672","28.5.2020 9:40:08","52081061","HS technology s.r.o.","Slovenská republika","171,000","20,000","205,200","1","platná",
"Z202010673","26.5.2020 17:44:48","52081061","HS technology s.r.o.","Slovenská republika","259,910","20,000","311,890","2","platná",
"Z202010673","23.5.2020 14:40:32","46323546","OFFICE STAR, s.r.o.","Slovenská republika","260,000","20,000","312,000","4","platná",
"Z202010673","25.5.2020 10:40:00","36645095","MIHI.sk, s.r.o.","Slovenská republika","259,000","20,000","310,800","1","platná",
"Z202010673","27.5.2020 9:41:01","32627211","Tibor Varga TSV PAPIER","Slovenská republika","259,950","20,000","311,940","3","platná",
"Z202010674","25.5.2020 10:14:13","51966255","BCF ENERGY, s. r. o.","Slovenská republika","39697,500","20,000","47637,000","1","platná",
"Z202010674","26.5.2020 10:27:07","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","41672,590","20,000","50007,110","2","platná",
"Z202010674","26.5.2020 11:06:01","35743565","MAGNA ENERGIA a.s.","Slovenská republika","42547,530","20,000","51057,040","3","platná",
"Z202010674","26.5.2020 11:34:47","36399604","A.En. Slovensko s.r.o.","Slovenská republika","44500,000","20,000","53400,000","4","platná",
"Z202010674","26.5.2020 9:30:12","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","44827,530","20,000","53793,040","5","platná",
"Z202010675","27.5.2020 9:54:27","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","38150,000","20,000","45780,000","3","platná",
"Z202010675","27.5.2020 9:32:49","36366544","RIGHT POWER, a.s.","Slovenská republika","38154,000","20,000","45784,800","4","platná",
"Z202010675","27.5.2020 9:01:12","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","38200,000","20,000","45840,000","6","platná",
"Z202010675","27.5.2020 8:50:54","43860125","Pow-en a.s.","Slovenská republika","37537,750","20,000","45045,300","1","platná",
"Z202010675","27.5.2020 8:55:35","36399604","A.En. Slovensko s.r.o.","Slovenská republika","38100,000","20,000","45720,000","2","platná",
"Z202010675","26.5.2020 10:21:56","51966255","BCF ENERGY, s. r. o.","Slovenská republika","38189,730","20,000","45827,680","5","platná",
"Z202010677","22.5.2020 13:00:56","FN 189903 w","VWR International GmbH","Rakúska republika","220,300","20,000","264,360","1","platná",
"Z202010678","26.5.2020 22:07:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","59,000","20,000","70,800","1","platná",
"Z202010678","25.5.2020 10:46:50","36645095","MIHI.sk, s.r.o.","Slovenská republika","60,000","20,000","72,000","2","platná",
"Z202010679","27.5.2020 10:35:10","35768444","BIOTECH s.r.o.","Slovenská republika","3622,500","20,000","4347,000","1","platná",
"Z202010679","25.5.2020 12:15:49","51731606","Life M SK s.r.o.","Slovenská republika","3622,550","20,000","4347,060","2","platná",
"Z202010680","25.5.2020 16:19:16","44422211","TAMAS MM s.r.o.","Slovenská republika","2300,000","20,000","2760,000","4","platná",
"Z202010680","26.5.2020 13:18:09","34152504","MAKRO MORAVANY SK, spol. s r.o.","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z202010680","26.5.2020 13:51:30","10671315","Marián Troliga - MT","Slovenská republika","2290,000","20,000","2748,000","3","platná",
"Z202010680","27.5.2020 8:00:41","31720943","Steeling, s.r.o.","Slovenská republika","2289,000","20,000","2746,800","2","platná",
"Z202010681","27.5.2020 8:01:29","31720943","Steeling, s.r.o.","Slovenská republika","688,000","20,000","825,600","2","platná",
"Z202010681","26.5.2020 13:52:53","10671315","Marián Troliga - MT","Slovenská republika","689,000","20,000","826,800","3","platná",
"Z202010681","26.5.2020 13:21:52","34152504","MAKRO MORAVANY SK, spol. s r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z202010681","25.5.2020 16:21:10","44422211","TAMAS MM s.r.o.","Slovenská republika","690,000","20,000","828,000","4","platná",
"Z202010685","26.5.2020 11:35:39","52005551","Ticket Service, s.r.o.","Slovenská republika","11626,000","","11626,000","1","platná",
"Z202010685","26.5.2020 8:16:23","45344710","ECOHolding s.r.o.","Slovenská republika","11626,990","","11626,990","2","platná",
"Z202010685","25.5.2020 8:55:58","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","11627,000","","11627,000","3","platná",
"Z202010685","25.5.2020 8:20:13","31396674","Up Slovensko, s. r. o.","Slovenská republika","11627,880","","11627,880","4","platná",
"Z202010686","26.5.2020 12:59:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","283,330","20,000","340,000","3","platná",
"Z202010686","26.5.2020 13:02:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","283,320","20,000","339,980","2","platná",
"Z202010686","26.5.2020 13:09:00","31344194","JURIGA spol. s r. o.","Slovenská republika","283,310","20,000","339,970","1","platná",
"Z202010689","28.5.2020 12:50:47","31629784","MIP, s.r.o.","Slovenská republika","19833,330","20,000","23800,000","1","platná",
"Z202010691","29.5.2020 9:01:50","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","680,920","20,000","817,100","2","platná",
"Z202010691","29.5.2020 9:54:13","50674137","Aloquence, s. r. o.","Slovenská republika","680,830","20,000","817,000","1","platná",
"Z202010692","25.5.2020 8:53:09","44801777","TOWDY s. r. o.","Slovenská republika","1280,000","20,000","1536,000","5","platná",
"Z202010692","26.5.2020 8:58:11","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1279,990","20,000","1535,990","4","platná",
"Z202010692","26.5.2020 13:03:09","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1279,980","20,000","1535,980","3","platná",
"Z202010692","26.5.2020 13:33:20","43818030","DD21 s.r.o.","Slovenská republika","1279,970","20,000","1535,970","2","platná",
"Z202010692","26.5.2020 16:54:55","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1279,960","20,000","1535,950","1","platná",
"Z202010693","29.5.2020 9:34:05","51186721","Lineta s. r. o.","Slovenská republika","25290,000","20,000","30348,000","2","platná",
"Z202010693","29.5.2020 8:56:24","41803523","Slavka Ivanová-Štýl","Slovenská republika","25335,000","20,000","30402,000","3","platná",
"Z202010693","26.5.2020 12:26:31","36399281","AGROTEM MJ s.r.o.","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z202010693","23.5.2020 7:55:52","11906022","Marián Šupa","Slovenská republika","25391,670","20,000","30470,010","5","platná",
"Z202010693","24.5.2020 20:52:03","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","25390,830","20,000","30469,000","4","platná",
"Z202010694","28.5.2020 17:12:13","31628605","Xepap, spol. s r. o.","Slovenská republika","4583,000","20,000","5499,600","4","platná",
"Z202010694","28.5.2020 20:35:30","41648242","Marek Špeťko - IMEX","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z202010694","28.5.2020 21:11:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4541,660","20,000","5449,990","2","platná",
"Z202010694","27.5.2020 15:38:34","33191921","Roman Laco - ROADA","Slovenská republika","4583,330","20,000","5500,000","5","platná",
"Z202010694","29.5.2020 9:14:53","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4567,000","20,000","5480,400","3","platná",
"Z202010695","27.5.2020 9:04:50","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","3825,000","20,000","4590,000","1","platná",
"Z202010695","29.5.2020 9:00:07","41803523","Slavka Ivanová-Štýl","Slovenská republika","3828,600","20,000","4594,320","2","platná",
"Z202010695","25.5.2020 7:32:58","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","3829,000","20,000","4594,800","3","platná",
"Z202010696","29.5.2020 11:30:23","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2350,000","20,000","2820,000","1","platná",
"Z202010696","29.5.2020 11:58:49","41803523","Slavka Ivanová-Štýl","Slovenská republika","2351,650","20,000","2821,980","2","platná",
"Z202010696","27.5.2020 17:31:14","45510393","BINS s.r.o.","Slovenská republika","2400,000","20,000","2880,000","4","platná",
"Z202010696","28.5.2020 11:54:16","40048098","Zoltán Berner","Slovenská republika","2399,150","20,000","2878,980","3","platná",
"Z202010697","26.5.2020 16:32:50","52081061","HS technology s.r.o.","Slovenská republika","2720,260","20,000","3264,310","3","platná",
"Z202010697","27.5.2020 9:17:41","51055724","GIEGO s.r.o.","Slovenská republika","2720,240","20,000","3264,290","2","platná",
"Z202010697","23.5.2020 21:41:06","36396222","AUTOCONT s.r.o.","Slovenská republika","2720,000","20,000","3264,000","1","platná",
"Z202010699","26.5.2020 20:38:21","41648242","Marek Špeťko - IMEX","Slovenská republika","3100,000","20,000","3720,000","3","platná",
"Z202010699","27.5.2020 7:21:32","35710691","Lamitec, spol. s r.o.","Slovenská republika","3098,000","20,000","3717,600","2","platná",
"Z202010699","27.5.2020 15:24:06","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3097,000","20,000","3716,400","1","platná",
"Z202010738","27.5.2020 9:43:46","52119599","BOLUS  s r.o.","Slovenská republika","3245,830","20,000","3895,000","2","platná",
"Z202010738","27.5.2020 9:56:04","36040461","Team TENEX s.r.o.","Slovenská republika","3249,000","20,000","3898,800","3","platná",
"Z202010738","27.5.2020 10:30:36","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3240,000","20,000","3888,000","1","platná",
"Z202010738","26.5.2020 10:18:09","51447878","HygArt s.r.o.","Slovenská republika","3249,600","20,000","3899,520","4","platná",
"Z202010794","28.5.2020 12:56:08","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","40871,940","","48702,800","2","platná",
