"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20234890","8.6.2023 11:35:11","51662787","KASON, s.r.o.","Slovenská republika","2115,010","20,000","2538,010","5","platná",
"Z20234890","7.6.2023 21:18:10","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2109,000","20,000","2530,800","1","platná",
"Z20234893","2.6.2023 11:06:47","51662787","KASON, s.r.o.","Slovenská republika","149,990","20,000","179,990","1","platná",
"Z20234894","1.6.2023 15:54:32","31344194","JURIGA spol. s r. o.","Slovenská republika","2660,430","20,000","3192,520","6","platná",
"Z20234894","2.6.2023 9:38:11","36750298","TEGEM s.r.o.","Slovenská republika","2659,000","20,000","3190,800","3","platná",
"Z20234894","2.6.2023 9:22:55","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2660,000","20,000","3192,000","4","platná",
"Z20234894","2.6.2023 8:54:53","51662787","KASON, s.r.o.","Slovenská republika","2660,410","20,000","3192,490","5","platná",
"Z20234896","1.6.2023 13:24:47","51662787","KASON, s.r.o.","Slovenská republika","4016,660","20,000","4819,990","1","platná",
"Z20234897","2.6.2023 7:43:55","44801777","TOWDY s. r. o.","Slovenská republika","1099,000","20,000","1318,800","1","platná",
"Z20234897","1.6.2023 16:05:18","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1099,990","20,000","1319,990","2","platná",
"Z20234898","1.6.2023 6:27:41","50698621","PLUG s.r.o.","Slovenská republika","498,000","20,000","597,600","1","platná",
"Z20234899","2.6.2023 8:38:30","31411851","CHEMOLAK a.s.","Slovenská republika","1083,330","20,000","1300,000","3","platná",
"Z20234899","4.6.2023 15:38:03","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","900,250","20,000","1080,300","1","platná",
"Z20234899","2.6.2023 14:24:01","36254487","COLORLAK SK, s.r.o.","Slovenská republika","900,320","20,000","1080,380","2","platná",
"Z20234900","5.6.2023 8:38:39","51662787","KASON, s.r.o.","Slovenská republika","89152,810","20,000","106983,370","4","platná",
"Z20234900","2.6.2023 11:50:40","35743468","Gratex International, a.s.","Slovenská republika","89150,000","20,000","106980,000","1","platná",
"Z20234900","2.6.2023 13:20:57","36831221","Aliter Technologies, a.s.","Slovenská republika","89152,860","20,000","106983,430","5","platná",
"Z20234901","1.6.2023 20:29:57","51712831","OPAlight.SK s.r.o.","Slovenská republika","83900,000","20,000","100680,000","4","platná",
"Z20234901","6.6.2023 9:06:35","46428283","Inteles s.r.o. ","Slovenská republika","83300,000","20,000","99960,000","3","platná",
"Z20234901","7.6.2023 18:03:35","47556579","B - Stavmont s. r. o.","Slovenská republika","83000,000","20,000","99600,000","2","platná",
"Z20234901","9.6.2023 9:52:09","50812696","PP Electric spol. s r. o.","Slovenská republika","81900,000","20,000","98280,000","1","platná",
"Z20234902","5.6.2023 8:27:57","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1719,980","20,000","2063,980","1","platná",
"Z20234903","4.6.2023 20:53:46","46360379","RIZNER s. r. o.","Slovenská republika","3333,330","20,000","4000,000","3","platná",
"Z20234904","4.6.2023 23:16:14","50698621","PLUG s.r.o.","Slovenská republika","1310,000","20,000","1572,000","1","platná",
"Z20234905","4.6.2023 11:08:43","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2364,000","20,000","2836,800","2","platná",
"Z20234905","5.6.2023 10:34:21","50963791","FERMAT SK s.r.o.","Slovenská republika","2340,000","20,000","2808,000","1","platná",
"Z20234906","5.6.2023 11:05:11","34653490","Ivan Hoferica - LIMAR","Slovenská republika","14520,000","20,000","17424,000","3","platná",
"Z20234906","5.6.2023 12:06:10","46375210","Ib-elektro s.r.o.","Slovenská republika","14500,000","20,000","17400,000","1","platná",
"Z20234906","5.6.2023 13:53:51","51662787","KASON, s.r.o.","Slovenská republika","14519,990","20,000","17423,990","2","platná",
"Z20234908","5.6.2023 8:52:24","33911711","Juraj Balaj - BALART","Slovenská republika","698,750","20,000","838,500","1","platná",
"Z20234908","2.6.2023 16:51:10","44457626","ADLO - Investičná s. r. o.","Slovenská republika","699,000","20,000","838,800","2","platná",
"Z20234909","5.6.2023 11:10:13","53637305","MKL elektro s. r. o.","Slovenská republika","2750,000","","2750,000","1","platná",
"Z20234914","1.6.2023 14:59:09","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1415,830","20,000","1699,000","1","platná",
"Z20234916","1.6.2023 15:53:11","46771158","EURONAL s. r. o. ","Slovenská republika","829,000","20,000","994,800","1","platná",
"Z20234916","4.6.2023 20:48:59","46360379","RIZNER s. r. o.","Slovenská republika","830,000","20,000","996,000","2","platná",
"Z20234917","1.6.2023 22:44:20","53574737","m-work s.r.o.","Slovenská republika","6200,000","20,000","7440,000","","stiahnutá",
"Z20234917","2.6.2023 8:45:18","53574737","m-work s.r.o.","Slovenská republika","6000,000","20,000","7200,000","1","platná",
"Z20234917","2.6.2023 7:54:37","46729445","IGGY-TRADE s.r.o.","Slovenská republika","6199,000","20,000","7438,800","2","platná",
"Z20234918","6.6.2023 13:31:30","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1244,000","20,000","1492,800","5","platná",
"Z20234918","6.6.2023 7:55:44","52700763","RAMOTECH s. r. o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z20234918","5.6.2023 21:00:27","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1244,080","20,000","1492,900","6","platná",
"Z20234918","6.6.2023 9:10:50","47632500","RUBBEX s.r.o.","Slovenská republika","999,990","20,000","1199,990","1","platná",
"Z20234918","5.6.2023 20:37:42","46360379","RIZNER s. r. o.","Slovenská republika","1244,090","20,000","1492,910","7","platná",
"Z20234919","5.6.2023 17:30:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","582,500","20,000","699,000","1","platná",
"Z20234919","6.6.2023 8:35:42","34101110","BETRIX, s.r.o.","Slovenská republika","640,980","20,000","769,180","4","platná",
"Z20234921","5.6.2023 11:16:22","50963791","FERMAT SK s.r.o.","Slovenská republika","2900,000","20,000","3480,000","1","platná",
"Z20234921","5.6.2023 12:47:58","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2916,110","20,000","3499,330","4","platná",
"Z20234921","4.6.2023 11:13:40","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2916,100","20,000","3499,320","3","platná",
"Z20234921","5.6.2023 8:08:17","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2915,800","20,000","3498,960","2","platná",
"Z20234922","4.6.2023 20:50:43","46360379","RIZNER s. r. o.","Slovenská republika","2239,400","20,000","2687,280","4","platná",
"Z20234922","5.6.2023 8:15:28","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2239,000","20,000","2686,800","3","platná",
"Z20234922","5.6.2023 14:18:24","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2239,890","20,000","2687,870","6","platná",
"Z20234922","5.6.2023 13:29:05","52700763","RAMOTECH s. r. o.","Slovenská republika","2210,000","20,000","2652,000","1","platná",
"Z20234922","5.6.2023 13:55:05","54613825","ASIST TECH s.r.o.","Slovenská republika","2210,830","20,000","2653,000","2","platná",
"Z20234922","5.6.2023 8:58:23","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2239,800","20,000","2687,760","5","platná",
"Z20234923","12.6.2023 21:43:36","52700763","RAMOTECH s. r. o.","Slovenská republika","820,000","20,000","984,000","3","platná",
"Z20234923","13.6.2023 6:04:42","53103092","Mário Drahoš","Slovenská republika","815,000","20,000","978,000","2","platná",
"Z20234923","13.6.2023 8:07:47","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z20234923","12.6.2023 19:35:16","41192516","Lucia Rošková R-interiér","Slovenská republika","830,000","20,000","996,000","4","platná",
"Z20234924","2.6.2023 14:09:10","51662787","KASON, s.r.o.","Slovenská republika","1291,610","20,000","1549,930","4","platná",
"Z20234924","2.6.2023 14:28:05","44015682","Grex SK, s.r.o.","Slovenská republika","1290,000","20,000","1548,000","1","platná",
"Z20234924","1.6.2023 14:55:31","41751477","Martin Gall - MG COMP","Slovenská republika","1290,830","20,000","1549,000","2","platná",
"Z20234924","1.6.2023 15:56:27","31344194","JURIGA spol. s r. o.","Slovenská republika","1291,650","20,000","1549,980","5","platná",
"Z20234925","5.6.2023 8:28:28","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1979,840","20,000","2375,810","2","platná",
"Z20234925","5.6.2023 10:01:14","50963791","FERMAT SK s.r.o.","Slovenská republika","1967,000","20,000","2360,400","1","platná",
"Z20234925","4.6.2023 20:51:52","46360379","RIZNER s. r. o.","Slovenská republika","1979,850","20,000","2375,820","3","platná",
"Z20234925","4.6.2023 11:07:01","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1979,860","20,000","2375,830","4","platná",
"Z20234927","2.6.2023 12:02:36","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2063,780","20,000","2476,540","2","platná",
"Z20234927","2.6.2023 7:36:40","50963791","FERMAT SK s.r.o.","Slovenská republika","2058,000","20,000","2469,600","1","platná",
"Z20234927","1.6.2023 21:57:25","46360379","RIZNER s. r. o.","Slovenská republika","2063,800","20,000","2476,560","4","platná",
"Z20234927","2.6.2023 7:06:06","47632500","RUBBEX s.r.o.","Slovenská republika","2063,790","20,000","2476,550","3","platná",
"Z20234928","2.6.2023 14:53:10","52414418","I SEE IT, s.r.o.","Slovenská republika","2675,000","20,000","3210,000","1","platná",
"Z20234928","2.6.2023 14:23:37","44015682","Grex SK, s.r.o.","Slovenská republika","2685,000","20,000","3222,000","4","platná",
"Z20234928","1.6.2023 14:52:30","41751477","Martin Gall - MG COMP","Slovenská republika","2683,330","20,000","3220,000","2","platná",
"Z20234929","2.6.2023 8:59:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","874,000","0,000","874,000","1","platná",
"Z20234930","1.6.2023 15:18:02","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","394,160","20,000","472,990","2","platná",
"Z20234930","2.6.2023 8:13:29","53898834","VHM Corp s. r. o.","Slovenská republika","390,000","20,000","468,000","1","platná",
"Z20234931","5.6.2023 21:04:24","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","11590,010","20,000","13908,010","5","platná",
"Z20234931","5.6.2023 12:12:14","50963791","FERMAT SK s.r.o.","Slovenská republika","11580,000","20,000","13896,000","2","platná",
"Z20234931","5.6.2023 20:39:31","46360379","RIZNER s. r. o.","Slovenská republika","11589,990","20,000","13907,990","3","platná",
"Z20234931","5.6.2023 19:51:34","46729445","IGGY-TRADE s.r.o.","Slovenská republika","11570,000","20,000","13884,000","1","platná",
"Z20234933","4.6.2023 20:52:57","46360379","RIZNER s. r. o.","Slovenská republika","1873,850","20,000","2248,620","3","platná",
"Z20234933","4.6.2023 11:01:40","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1869,000","20,000","2242,800","1","platná",
"Z20234934","8.6.2023 9:56:18","35894601","Päť P SLOVAKIA - reklamná agentúra, spol. s r.o.","Slovenská republika","25249,990","20,000","30299,990","1","platná",
"Z20234934","8.6.2023 10:00:11","36252417","REGIONPRESS, s.r.o.","Slovenská republika","25250,000","20,000","30300,000","2","platná",
"Z20234936","2.6.2023 10:05:32","50963791","FERMAT SK s.r.o.","Slovenská republika","3170,000","20,000","3804,000","1","platná",
"Z20234936","1.6.2023 22:57:07","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3201,610","20,000","3841,930","3","platná",
"Z20234936","1.6.2023 22:00:23","46360379","RIZNER s. r. o.","Slovenská republika","3201,620","20,000","3841,940","4","platná",
"Z20234937","1.6.2023 15:31:14","53523628","CIBEKA s. r. o., r. s. p.","Slovenská republika","8150,000","10,000","8965,000","4","platná",
"Z20234937","2.6.2023 10:27:19","48079707","WASCO - družstvo","Slovenská republika","7908,000","10,000","8698,800","1","platná",
"Z20234937","2.6.2023 12:26:49","36167517","Integračné zariadenie KOR-GYM, n.o.","Slovenská republika","7250,000","20,000","8700,000","2","platná",
"Z20234937","2.6.2023 10:23:20","36483745","UEZ s.r.o.","Slovenská republika","7400,000","20,000","8880,000","3","platná",
"Z20234938","9.6.2023 11:07:17","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","559,000","20,000","670,800","1","platná",
"Z20234938","7.6.2023 14:55:07","44818939","MERTEC, s.r.o.","Slovenská republika","582,500","20,000","699,000","2","platná",
"Z20234938","7.6.2023 21:24:04","46360379","RIZNER s. r. o.","Slovenská republika","583,160","20,000","699,790","4","platná",
"Z20234939","1.6.2023 9:37:46","36024210","GROSSA NOVA s.r.o.","Slovenská republika","170000,000","20,000","204000,000","1","platná",
"Z20234939","1.6.2023 12:36:11","34126759","MOREAU AGRI, spol. s r.o.","Slovenská republika","181000,000","20,000","217200,000","3","platná",
"Z20234939","1.6.2023 22:05:40","46360379","RIZNER s. r. o.","Slovenská republika","181100,000","20,000","217320,000","4","platná",
"Z20234941","2.6.2023 8:22:20","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","1138,250","","1300,000","1","platná",
"Z20234942","6.6.2023 7:33:12","53898834","VHM Corp s. r. o.","Slovenská republika","3200,000","20,000","3840,000","3","platná",
"Z20234942","6.6.2023 7:07:55","35908076","VICOM  s.r.o.","Slovenská republika","3255,000","20,000","3906,000","4","platná",
"Z20234942","5.6.2023 17:16:38","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2231,000","20,000","2677,200","1","platná",
"Z20234942","6.6.2023 8:34:20","34101110","BETRIX, s.r.o.","Slovenská republika","3269,020","20,000","3922,820","5","platná",
"Z20234944","13.6.2023 12:18:24","47632500","RUBBEX s.r.o.","Slovenská republika","333,330","20,000","400,000","1","platná",
"Z20234947","5.6.2023 8:33:52","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","7166,320","20,000","8599,580","4","platná",
"Z20234947","5.6.2023 10:00:00","47354232","ALINEA s.r.o.","Slovenská republika","7155,000","20,000","8586,000","1","platná",
"Z20234947","1.6.2023 8:57:27","50344978","Aquastar, s.r.o.","Slovenská republika","7165,830","20,000","8599,000","3","platná",
"Z20234947","5.6.2023 9:45:46","47354232","ALINEA s.r.o.","Slovenská republika","7155,000","20,000","8586,000","","stiahnutá",
"Z20234947","2.6.2023 13:11:47","50963791","FERMAT SK s.r.o.","Slovenská republika","7158,000","20,000","8589,600","2","platná",
"Z20234948","2.6.2023 4:18:23","53103092","Mário Drahoš","Slovenská republika","566,660","20,000","679,990","1","platná",
"Z20234950","2.6.2023 8:38:14","51662787","KASON, s.r.o.","Slovenská republika","768,250","20,000","921,900","4","platná",
"Z20234950","1.6.2023 15:10:35","41751477","Martin Gall - MG COMP","Slovenská republika","765,000","20,000","918,000","3","platná",
"Z20234950","2.6.2023 8:49:32","44015682","Grex SK, s.r.o.","Slovenská republika","764,000","20,000","916,800","1","platná",
"Z20234950","1.6.2023 15:23:23","52414418","I SEE IT, s.r.o.","Slovenská republika","764,160","20,000","916,990","2","platná",
"Z20234952","5.6.2023 8:17:00","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","8329,000","20,000","9994,800","4","platná",
"Z20234952","2.6.2023 5:58:45","31560270","A.R.S. spol. s r.o.","Slovenská republika","8250,000","20,000","9900,000","2","platná",
"Z20234953","5.6.2023 8:34:01","36597767","eSOLUTIONS s.r.o.","Slovenská republika","4889,000","20,000","5866,800","1","platná",
"Z20234953","1.6.2023 12:49:11","48150479","A-BASE, s.r.o.","Slovenská republika","4890,000","20,000","5868,000","2","platná",
"Z20234953","5.6.2023 9:52:40","51662787","KASON, s.r.o.","Slovenská republika","4899,910","20,000","5879,890","4","platná",
"Z20234953","1.6.2023 15:59:08","31344194","JURIGA spol. s r. o.","Slovenská republika","4899,990","20,000","5879,990","5","platná",
"Z20234954","5.6.2023 10:16:23","00643581","TERRASTROJ spol. s r.o.","Slovenská republika","99999,000","20,000","119998,800","4","platná",
"Z20234954","7.6.2023 15:34:13","50223861","Stavebné stroje Slovakia, s.r.o.","Slovenská republika","97999,000","20,000","117598,800","1","platná",
"Z20234954","8.6.2023 8:57:38","36053694","CENTEX RS, spol. s r.o. ","Slovenská republika","99990,000","20,000","119988,000","3","platná",
"Z20234954","7.6.2023 20:24:06","46360379","RIZNER s. r. o.","Slovenská republika","100000,000","20,000","120000,000","5","platná",
"Z20234954","7.6.2023 15:21:21","37386701","Kozaňák Jozef","Slovenská republika","98000,000","20,000","117600,000","2","platná",
