"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202411080","12/10/2024 2:37:04 PM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","688.000","20.000","825.600","2","platná",
"Z202411080","12/9/2024 4:17:50 PM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","700.000","20.000","840.000","6","platná",
"Z202411080","12/10/2024 1:51:39 PM","36526606","PARAPETROL a.s.","Slovenská republika","690.000","20.000","828.000","3","platná",
"Z202411080","12/12/2024 6:11:34 AM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","699.990","20.000","839.990","5","platná",
"Z202411080","12/11/2024 5:39:44 PM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","580.000","20.000","696.000","","stiahnutá",
"Z202411080","12/11/2024 5:41:43 PM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","650.000","20.000","780.000","","stiahnutá",
"Z202411080","12/13/2024 8:57:08 AM","48157716","Filson Slovakia s.r.o.","Slovenská republika","698.000","20.000","837.600","4","platná",
"Z202411082","12/11/2024 6:11:00 AM","56334290","SIA Work s.r.o.","Slovenská republika","1199.000","","1199.000","1","platná",
"Z202411082","12/13/2024 9:53:50 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1000.000","20.000","1200.000","2","platná",
"Z202411083","12/11/2024 9:17:28 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1443.640","10.000","1588.000","3","platná",
"Z202411083","12/10/2024 3:55:04 PM","46360379","RIZNER s. r. o.","Slovenská republika","1325.200","20.000","1590.240","5","platná",
"Z202411083","12/13/2024 7:55:06 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1324.850","20.000","1589.820","4","platná",
"Z202411083","12/11/2024 6:09:32 AM","56334290","SIA Work s.r.o.","Slovenská republika","1559.000","0.000","1559.000","1","platná",
"Z202411083","12/11/2024 10:32:32 AM","56093853","XELANTIS s.r.o.","Slovenská republika","1320.000","20.000","1584.000","2","platná",
"Z202411084","12/10/2024 10:45:29 AM","56334290","SIA Work s.r.o.","Slovenská republika","302.000","0.000","302.000","2","platná",
"Z202411084","12/13/2024 7:53:50 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","251.650","20.000","301.980","1","platná",
"Z202411085","12/13/2024 1:23:47 PM","14337487","KOVONAX TRADE s.r.o.","Česká republika","7440.000","20.000","8928.000","3","platná",
"Z202411085","12/11/2024 11:23:06 AM","41949552","Branislav Polák TOM - line","Slovenská republika","9099.500","20.000","10919.400","","stiahnutá",
"Z202411085","12/10/2024 5:23:05 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","9100.000","20.000","10920.000","4","platná",
"Z202411085","12/13/2024 1:43:00 PM","41949552","Branislav Polák TOM - line","Slovenská republika","7439.170","20.000","8927.010","2","platná",
"Z202411085","12/13/2024 2:56:50 PM","47421851","BENKOMA, s. r. o.","Slovenská republika","7430.000","20.000","8916.000","1","platná",
"Z202411086","12/12/2024 12:38:42 AM","50529561","Fair Facility SK s.r.o.","Slovenská republika","97100.000","5.000","101955.000","9","platná",
"Z202411086","12/10/2024 12:04:55 PM","36374199","KASprof-SECURITY agency s.r.o, r.s.p","Slovenská republika","96999.000","23.000","119308.770","7","platná",
"Z202411086","12/13/2024 8:41:37 AM","36028738","TREZOR SLOVAKIA, s.r.o.","Slovenská republika","95951.000","23.000","118019.730","2","platná",
"Z202411086","12/10/2024 12:43:03 PM","36045781","OMNIS DETECTIVE SERVICE s.r.o.","Slovenská republika","96360.000","23.000","118522.800","5","platná",
"Z202411086","12/10/2024 7:01:24 PM","53743008","JM, s.r.o.","Slovenská republika","96000.000","23.000","118080.000","4","platná",
"Z202411086","12/13/2024 8:43:44 AM","47872969","Guarding s.r.o.","Slovenská republika","10.800","20.000","12.960","1","platná",
"Z202411086","12/10/2024 8:55:58 AM","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","97119.490","23.000","119456.970","13","platná",
"Z202411086","12/12/2024 3:02:38 PM","52398650","N.S.M. Security s.r.o.","Slovenská republika","96900.000","20.000","116280.000","6","platná",
"Z202411086","12/10/2024 10:04:01 AM","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","97118.000","23.000","119455.140","11","platná",
"Z202411086","12/10/2024 10:45:08 AM","54595011","ANEL SECURITY, s.r.o.","Slovenská republika","97077.000","20.000","116492.400","8","platná",
"Z202411086","12/10/2024 8:51:10 AM","54655471","BUBO s.r.o.","Slovenská republika","97116.400","20.000","116539.680","10","platná",
"Z202411086","12/10/2024 9:37:28 AM","44644329","TERAVA, s.r.o.","Slovenská republika","97119.000","23.000","119456.370","12","platná",
"Z202411086","12/11/2024 10:59:09 AM","50481592","SOLSEC s.r.o.","Slovenská republika","95998.000","20.000","115197.600","3","platná",
"Z202411087","12/11/2024 6:07:52 AM","56334290","SIA Work s.r.o.","Slovenská republika","2940.000","0.000","2940.000","1","platná",
"Z202411087","12/13/2024 10:11:13 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2480.200","20.000","2976.240","5","platná",
"Z202411087","12/11/2024 10:30:28 AM","56093853","XELANTIS s.r.o.","Slovenská republika","2480.000","20.000","2976.000","4","platná",
"Z202411087","12/11/2024 10:54:24 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2700.000","10.000","2970.000","3","platná",
"Z202411087","12/13/2024 9:31:57 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2474.500","20.000","2969.400","2","platná",
"Z202411089","12/11/2024 1:17:30 PM","47078839","INSGRAF s.r.o.","Slovenská republika","3326.120","20.000","3991.340","1","platná",
"Z202411089","12/10/2024 1:36:08 PM","35716932","LINEA SK spol. s r.o.","Slovenská republika","3410.000","20.000","4092.000","3","platná",
"Z202411089","12/10/2024 2:06:09 PM","52913805","Marián Hucík - Kika Wood","Slovenská republika","3392.000","20.000","4070.400","2","platná",
"Z202411090","12/12/2024 10:16:29 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","3599.000","20.000","4318.800","1","platná",
"Z202411090","12/11/2024 9:33:50 AM","46360379","RIZNER s. r. o.","Slovenská republika","3599.990","20.000","4319.990","2","platná",
"Z202411090","12/10/2024 1:15:14 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","3600.000","20.000","4320.000","3","platná",
"Z202411091","12/10/2024 11:17:09 PM","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","3000.000","20.000","3600.000","1","platná",
"Z202411091","12/11/2024 8:16:50 AM","36386448","QUILTEX a.s. ","Slovenská republika","3015.500","20.000","3618.600","3","platná",
"Z202411091","12/10/2024 1:16:37 PM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","3330.000","20.000","3996.000","4","platná",
"Z202411091","12/13/2024 12:34:13 PM","43959954","KORAKO, s. r. o.","Slovenská republika","4316.660","20.000","5179.990","5","platná",
"Z202411091","12/13/2024 8:24:36 AM","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","3015.000","20.000","3618.000","2","platná",
"Z202411092","12/16/2024 10:14:12 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","33000.000","","33000.000","3","platná",
"Z202411092","12/10/2024 3:35:38 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","32999.890","","32999.890","1","platná",
"Z202411092","12/10/2024 2:40:46 PM","56214863","fpoho s.r.o.","Slovenská republika","32999.900","","32999.900","2","platná",
"Z202411093","12/16/2024 7:20:58 AM","31720943","Steeling, s.r.o.","Slovenská republika","4620.000","20.000","5544.000","1","platná",
"Z202411094","12/16/2024 8:28:39 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","1620.040","","1865.940","1","platná",
"Z202411095","12/16/2024 8:32:23 AM","43959954","KORAKO, s. r. o.","Slovenská republika","36899.990","20.000","44279.990","6","platná",
"Z202411095","12/16/2024 7:51:13 AM","36297216","MLAĎ - PLASTY, s.r.o.","Slovenská republika","36800.000","20.000","44160.000","3","platná",
"Z202411095","12/13/2024 11:05:46 AM","31396623","PYRA, spol. s r.o.","Slovenská republika","36890.000","20.000","44268.000","4","platná",
"Z202411095","12/13/2024 7:21:38 AM","33785112","Miloslav Budovič","Slovenská republika","36894.000","20.000","44272.800","5","platná",
"Z202411095","12/16/2024 7:49:01 AM","36297216","MLAĎ - PLASTY, s.r.o.","Slovenská republika","30740.000","20.000","36888.000","","stiahnutá",
"Z202411095","12/16/2024 8:59:37 AM","34344080","Sandro Crescini - Plast Italy","Slovenská republika","36789.000","20.000","44146.800","1","platná",
"Z202411095","12/16/2024 8:53:40 AM","50419439","DataSquare s.r.o.","Slovenská republika","36799.000","23.000","45262.770","2","platná",
"Z202411097","12/17/2024 8:14:04 AM","46450424","WDS Solutions s. r. o.","Slovenská republika","22800.000","20.000","27360.000","1","platná",
"Z202411099","12/12/2024 12:59:33 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","359.990","20.000","431.990","3","platná",
"Z202411099","12/11/2024 5:26:04 PM","44925417","DRUCKER s.r.o.","Slovenská republika","359.000","20.000","430.800","1","platná",
"Z202411099","12/16/2024 10:58:49 AM","36556050","ITSK, s.r.o.","Slovenská republika","359.980","20.000","431.980","2","platná",
"Z202411099","12/11/2024 2:49:52 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","360.000","10.000","396.000","4","platná",
"Z202411100","12/12/2024 12:59:05 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","359.990","20.000","431.990","3","platná",
"Z202411100","12/11/2024 5:25:15 PM","44925417","DRUCKER s.r.o.","Slovenská republika","359.000","20.000","430.800","1","platná",
"Z202411100","12/16/2024 10:53:45 AM","36556050","ITSK, s.r.o.","Slovenská republika","359.980","20.000","431.980","2","platná",
"Z202411100","12/11/2024 2:48:56 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","360.000","10.000","396.000","4","platná",
"Z202411101","12/12/2024 1:03:52 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","9472.190","20.000","11366.630","4","platná",
"Z202411101","12/11/2024 10:48:39 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","10330.000","10.000","11363.000","1","platná",
"Z202411101","12/13/2024 2:52:33 PM","41751477","Martin Gall - MG COMP","Slovenská republika","9472.160","20.000","11366.590","3","platná",
"Z202411101","12/11/2024 8:34:30 AM","53706587","LIsyst s.r.o.","Slovenská republika","9472.200","20.000","11366.640","5","platná",
"Z202411101","12/11/2024 2:10:35 PM","36556050","ITSK, s.r.o.","Slovenská republika","9472.110","20.000","11366.530","2","platná",
"Z202411102","12/16/2024 12:32:42 PM","32277849","Jozef Vrábeľ - AUTODOPRAVA","Slovenská republika","70000.000","20.000","84000.000","1","platná",
"Z202411103","12/13/2024 9:09:23 AM","36777455","DMC, s.r.o.","Slovenská republika","1658.000","10.000","1823.800","1","platná",
"Z202411103","12/11/2024 11:34:49 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1659.000","10.000","1824.900","3","platná",
"Z202411103","12/18/2024 9:53:47 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","1737.000","5.000","1823.850","2","platná",
"Z202411105","12/13/2024 10:24:33 AM","34867732","Ján Tóth Z POLYTANU SK","Slovenská republika","2250.000","20.000","2700.000","1","platná",
"Z202411106","12/16/2024 2:43:36 PM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","489.160","20.000","586.990","1","platná",
"Z202411106","12/11/2024 2:03:24 PM","56334290","SIA Work s.r.o.","Slovenská republika","587.000","","587.000","2","platná",
"Z202411107","12/17/2024 7:34:11 PM","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","58785.500","20.000","70542.600","3","platná",
"Z202411107","12/18/2024 8:47:46 AM","51312832","abaWood, s.r.o.","Slovenská republika","48000.000","20.000","57600.000","1","platná",
"Z202411107","12/16/2024 7:06:47 PM","41949552","Branislav Polák TOM - line","Slovenská republika","58786.000","20.000","70543.200","4","platná",
"Z202411107","12/13/2024 5:53:30 PM","36835463","DREVEX EU, s.r.o.","Slovenská republika","58788.000","20.000","70545.600","5","platná",
"Z202411107","12/16/2024 7:39:38 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","58785.000","20.000","70542.000","2","platná",
"Z202411113","12/18/2024 10:01:30 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","196829.980","20.000","236195.980","2","platná",
"Z202411113","12/18/2024 8:54:34 AM","36365645","Quatro print, spol. s r.o.","Slovenská republika","196829.900","20.000","236195.880","1","platná",
"Z202411113","12/18/2024 9:04:13 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","196829.990","20.000","236195.990","3","platná",
"Z202411113","12/18/2024 8:31:06 AM","44801777","TOWDY s. r. o.","Slovenská republika","196830.000","20.000","236196.000","4","platná",
"Z202411114","12/16/2024 11:11:36 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","271.000","20.000","325.200","1","platná",
"Z202411116","12/11/2024 7:56:01 PM","50242997","RENTON SK s.r.o.","Slovenská republika","32.990","","32.990","3","platná",
"Z202411116","12/11/2024 2:23:06 PM","43798608","nanoTECH s.r.o.","Slovenská republika","27.000","20.000","32.400","2","platná",
"Z202411116","12/11/2024 4:00:36 PM","50991698","T&J Invest s.r.o.","Slovenská republika","24.000","20.000","28.800","1","platná",
"Z202411116","12/11/2024 2:01:14 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","27.500","20.000","33.000","4","platná",
"Z202411117","12/11/2024 5:20:44 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","30202.990","","30202.990","2","platná",
"Z202411117","12/16/2024 9:55:28 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","30203.000","","30203.000","3","platná",
"Z202411117","12/11/2024 3:27:55 PM","56214863","fpoho s.r.o.","Slovenská republika","30202.900","","30202.900","1","platná",
"Z202411118","12/12/2024 11:24:48 AM","48286621","airo, s. r. o.","Slovenská republika","76090.000","20.000","91308.000","1","platná",
"Z202411119","12/11/2024 5:13:47 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","139801.200","","139801.200","3","platná",
"Z202411119","12/13/2024 4:15:10 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","139800.000","","139800.000","1","platná",
"Z202411119","12/12/2024 9:48:53 AM","56214863","fpoho s.r.o.","Slovenská republika","139801.190","","139801.190","2","platná",
"Z202411120","12/17/2024 8:43:07 AM","36221945","AITEN, a.s.","Slovenská republika","26582.000","20.000","31898.400","1","platná",
"Z202411121","12/12/2024 8:20:23 AM","56093853","XELANTIS s.r.o.","Slovenská republika","1430.000","20.000","1716.000","4","platná",
"Z202411121","12/12/2024 12:36:29 PM","31628605","Xepap, spol. s r. o.","Slovenská republika","1437.330","20.000","1724.800","6","platná",
"Z202411121","12/15/2024 8:02:04 PM","53706587","LIsyst s.r.o.","Slovenská republika","1400.000","20.000","1680.000","2","platná",
"Z202411121","12/17/2024 8:02:02 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1436.500","20.000","1723.800","5","platná",
"Z202411121","12/16/2024 9:54:33 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1400.050","20.000","1680.060","3","platná",
"Z202411121","12/17/2024 8:59:49 AM","50991698","T&J Invest s.r.o.","Slovenská republika","1350.000","20.000","1620.000","1","platná",
"Z202411121","12/12/2024 8:58:04 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1437.600","20.000","1725.120","7","platná",
"Z202411122","12/12/2024 11:06:53 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","8850.000","20.000","10620.000","1","platná",
"Z202411122","12/12/2024 1:46:51 PM","36556050","ITSK, s.r.o.","Slovenská republika","9045.010","20.000","10854.010","3","platná",
"Z202411122","12/12/2024 9:38:53 AM","53706587","LIsyst s.r.o.","Slovenská republika","9045.000","20.000","10854.000","2","platná",
"Z202411123","12/18/2024 9:40:07 AM","34958681","Ján Váll JAMAN","Slovenská republika","134354.000","20.000","161224.800","1","platná",
"Z202411124","12/12/2024 10:19:03 AM","56334290","SIA Work s.r.o.","Slovenská republika","950.000","","950.000","2","platná",
"Z202411124","12/12/2024 9:56:32 AM","53706587","LIsyst s.r.o.","Slovenská republika","824.170","20.000","989.010","3","platná",
"Z202411124","12/12/2024 9:50:22 AM","35872110","IRDistribution, a. s.","Slovenská republika","825.000","20.000","990.000","5","platná",
"Z202411124","12/12/2024 9:31:57 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","760.000","20.000","912.000","1","platná",
"Z202411124","12/12/2024 1:53:00 PM","36556050","ITSK, s.r.o.","Slovenská republika","824.910","20.000","989.890","4","platná",
"Z202411126","12/17/2024 9:19:35 AM","36556050","ITSK, s.r.o.","Slovenská republika","962.910","20.000","1155.490","1","platná",
"Z202411126","12/16/2024 3:16:58 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","962.990","20.000","1155.590","2","platná",
"Z202411126","12/16/2024 11:25:44 AM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","963.000","20.000","1155.600","3","platná",
"Z202411127","12/13/2024 3:28:49 PM","35874791","GeneTiCA s.r.o. ","Slovenská republika","2703.500","10.000","2973.850","1","platná",
"Z202411127","12/12/2024 11:14:19 AM","35975075","Explorea s.r.o.","Slovenská republika","2703.600","10.000","2973.960","2","platná",
"Z202411128","12/18/2024 7:27:50 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","31272.690","19.000","37214.500","1","platná",
"Z202411129","12/18/2024 8:49:13 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","50257.250","20.000","60308.700","1","platná",
"Z202411131","12/13/2024 10:33:03 AM","25593374","Amesa s.r.o.","Česká republika","269.000","20.000","322.800","2","platná",
"Z202411131","12/16/2024 3:22:29 PM","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","268.800","10.000","295.680","1","platná",
"Z202411131","12/12/2024 2:17:19 PM","56334290","SIA Work s.r.o.","Slovenská republika","276.000","","276.000","3","platná",
"Z202411132","12/15/2024 8:17:03 PM","31350780","B.Braun Medical s.r.o.","Slovenská republika","14984.050","20.000","17980.860","1","platná",
"Z202411133","12/13/2024 3:16:56 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","75000.000","","75000.000","3","platná",
"Z202411133","12/12/2024 3:07:26 PM","56214863","fpoho s.r.o.","Slovenská republika","74999.000","","74999.000","2","platná",
"Z202411133","12/12/2024 3:46:59 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","74998.990","","74998.990","1","platná",
"Z202411134","12/13/2024 8:11:46 AM","31650147","GLASKO, s.r.o. Prešov","Slovenská republika","160000.000","20.000","192000.000","1","platná",
"Z202411136","12/18/2024 7:55:19 AM","42341001","ADIP, spol. s r. o.","Česká republika","100.000","","100.000","2","platná",
"Z202411136","12/17/2024 2:22:08 PM","31720943","Steeling, s.r.o.","Slovenská republika","110.000","20.000","132.000","3","platná",
"Z202411136","12/18/2024 12:19:22 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","89.980","20.000","107.980","1","platná",
"Z202411137","12/16/2024 8:28:31 AM","42341001","ADIP, spol. s r. o.","Česká republika","120.000","","120.000","3","platná",
"Z202411137","12/17/2024 2:23:13 PM","31720943","Steeling, s.r.o.","Slovenská republika","119.800","20.000","143.760","2","platná",
"Z202411137","12/18/2024 12:20:39 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","35.980","20.000","43.180","1","platná",
"Z202411138","12/17/2024 2:24:11 PM","31720943","Steeling, s.r.o.","Slovenská republika","6020.000","20.000","7224.000","1","platná",
"Z202411139","12/16/2024 9:20:00 AM","42341001","ADIP, spol. s r. o.","Česká republika","3990.000","","3990.000","2","platná",
"Z202411139","12/17/2024 2:25:36 PM","31720943","Steeling, s.r.o.","Slovenská republika","3989.800","20.000","4787.760","1","platná",
"Z202411140","12/19/2024 8:28:47 AM","31432484","FINAL - CD spol. s r.o.","Slovenská republika","18325.000","20.000","21990.000","1","platná",
"Z202411143","12/13/2024 3:40:10 PM","50197975","Surgitech s. r. o.","Slovenská republika","137806.000","20.000","165367.200","3","platná",
"Z202411143","12/17/2024 11:17:10 AM","17323100","Askin & Co., spol. s r.o.","Slovenská republika","137800.000","20.000","165360.000","1","platná",
"Z202411143","12/16/2024 10:11:35 AM","50512285","MEDECOR Slovensko s. r. o.","Slovenská republika","137805.000","20.000","165366.000","2","platná",
"Z202411144","12/13/2024 1:40:46 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","48508.990","","48508.990","1","platná",
"Z202411144","12/13/2024 11:17:55 AM","56214863","fpoho s.r.o.","Slovenská republika","48509.000","","48509.000","2","platná",
"Z202411144","12/13/2024 2:47:42 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","48510.000","","48510.000","3","platná",
"Z202411145","12/16/2024 10:01:34 AM","52398650","N.S.M. Security s.r.o.","Slovenská republika","90900.000","20.000","109080.000","1","platná",
"Z202411145","12/16/2024 12:59:51 PM","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","97119.490","23.000","119456.970","14","platná",
"Z202411145","12/13/2024 2:47:36 PM","36028738","TREZOR SLOVAKIA, s.r.o.","Slovenská republika","97117.990","23.000","119455.130","11","platná",
"Z202411145","12/16/2024 8:54:57 AM","34097082","OSOP, spol. s r.o. ","Slovenská republika","91980.000","20.000","110376.000","2","platná",
"Z202411145","12/17/2024 9:47:56 AM","54595011","ANEL SECURITY, s.r.o.","Slovenská republika","96999.000","20.000","116398.800","9","platná",
"Z202411145","12/13/2024 11:50:45 AM","54655471","BUBO s.r.o.","Slovenská republika","96359.990","20.000","115631.990","7","platná",
"Z202411145","12/13/2024 1:29:41 PM","45579750","Secure one s. r. o.","Slovenská republika","95000.000","23.000","116850.000","","stiahnutá",
"Z202411145","12/13/2024 1:32:31 PM","53743008","JM, s.r.o.","Slovenská republika","94000.000","23.000","115620.000","4","platná",
"Z202411145","12/13/2024 1:34:39 PM","45579750","Secure one s. r. o.","Slovenská republika","93000.000","23.000","114390.000","3","platná",
"Z202411145","12/18/2024 7:40:33 AM","47586222","Š-live s.r.o","Slovenská republika","96110.000","23.000","118215.300","6","platná",
"Z202411145","12/13/2024 11:37:01 AM","36316202","G 3 Plus, s. r. o.","Slovenská republika","96360.000","23.000","118522.800","8","platná",
"Z202411145","12/13/2024 12:00:09 PM","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","97118.000","23.000","119455.140","12","platná",
"Z202411145","12/17/2024 6:02:26 PM","36058327","S.G.S. - SAFE GROUP SLOVAKIA s.r.o.","Slovenská republika","97119.000","20.000","116542.800","13","platná",
"Z202411145","12/13/2024 2:07:39 PM","50529561","Fair Facility SK s.r.o.","Slovenská republika","97100.000","5.000","101955.000","10","platná",
"Z202411145","12/16/2024 12:53:16 PM","47872969","Guarding s.r.o.","Slovenská republika","94600.000","23.000","116358.000","5","platná",
"Z202411146","12/15/2024 3:37:42 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","196949.990","","196949.990","2","platná",
"Z202411146","12/13/2024 3:04:45 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","196950.000","","196950.000","3","platná",
"Z202411146","12/16/2024 9:28:52 AM","56214863","fpoho s.r.o.","Slovenská republika","196949.900","","196949.900","1","platná",
"Z202411147","12/17/2024 9:22:32 AM","56334290","SIA Work s.r.o.","Slovenská republika","2260.000","","2260.000","1","platná",
"Z202411147","12/17/2024 10:15:57 PM","36556050","ITSK, s.r.o.","Slovenská republika","2268.980","20.000","2722.780","3","platná",
"Z202411147","12/16/2024 8:07:18 AM","53706587","LIsyst s.r.o.","Slovenská republika","2265.000","20.000","2718.000","2","platná",
"Z202411148","12/13/2024 3:45:21 PM","53706587","LIsyst s.r.o.","Slovenská republika","644.330","20.000","773.200","4","platná",
"Z202411148","12/18/2024 9:20:14 AM","41751477","Martin Gall - MG COMP","Slovenská republika","640.000","20.000","768.000","2","platná",
"Z202411148","12/17/2024 12:10:09 PM","36556050","ITSK, s.r.o.","Slovenská republika","644.320","20.000","773.180","3","platná",
"Z202411148","12/18/2024 8:16:15 AM","56334290","SIA Work s.r.o.","Slovenská republika","639.000","","639.000","1","platná",
"Z202411149","12/13/2024 12:05:20 PM","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","4150.000","20.000","4980.000","3","platná",
"Z202411149","12/16/2024 3:31:35 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","4158.330","20.000","4990.000","4","platná",
"Z202411149","12/16/2024 8:00:35 AM","35874112","Nilfisk s.r.o.","Slovenská republika","3999.990","20.000","4799.990","1","platná",
"Z202411149","12/15/2024 6:08:56 PM","36301035","Fispo Clean Slovakia, s.r.o. ","Slovenská republika","4000.000","20.000","4800.000","2","platná",
"Z202411150","12/13/2024 9:14:04 PM","56334290","SIA Work s.r.o.","Slovenská republika","1557.000","","1557.000","1","platná",
"Z202411150","12/17/2024 3:36:46 AM","36178829","DASTIN s.r.o.","Slovenská republika","1266.390","23.000","1557.660","2","platná",
"Z202411151","12/13/2024 4:54:01 PM","41751477","Martin Gall - MG COMP","Slovenská republika","14889.160","20.000","17866.990","1","platná",
"Z202411151","12/13/2024 3:38:11 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","14890.490","20.000","17868.590","4","platná",
"Z202411151","12/17/2024 10:53:17 PM","36556050","ITSK, s.r.o.","Slovenská republika","14890.410","20.000","17868.490","3","platná",
"Z202411151","12/13/2024 3:29:22 PM","53706587","LIsyst s.r.o.","Slovenská republika","14890.000","20.000","17868.000","2","platná",
"Z202411153","12/19/2024 7:15:46 AM","31720943","Steeling, s.r.o.","Slovenská republika","1870.000","20.000","2244.000","1","platná",
"Z202411154","12/16/2024 8:45:21 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","19655.650","","19655.650","3","platná",
"Z202411154","12/16/2024 9:25:13 AM","56214863","fpoho s.r.o.","Slovenská republika","19655.600","","19655.600","2","platná",
"Z202411154","12/16/2024 3:56:51 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","19655.590","","19655.590","1","platná",
"Z202411155","12/19/2024 7:32:36 AM","31720943","Steeling, s.r.o.","Slovenská republika","470.000","20.000","564.000","1","platná",
"Z202411160","12/17/2024 8:56:02 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","102975.000","10.000","113272.500","1","platná",
"Z202411161","12/16/2024 11:44:43 AM","48286621","airo, s. r. o.","Slovenská republika","213520.000","20.000","256224.000","1","platná",
"Z202411162","12/19/2024 11:54:02 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","22240.990","10.000","24465.090","2","platná",
"Z202411162","12/19/2024 12:21:26 PM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","22240.000","10.000","24464.000","1","platná",
"Z202411162","12/19/2024 9:41:21 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","22241.000","10.000","24465.100","3","platná",
"Z202411163","12/19/2024 8:59:56 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4499.000","20.000","5398.800","4","platná",
"Z202411163","12/17/2024 12:13:17 AM","50991698","T&J Invest s.r.o.","Slovenská republika","4300.000","20.000","5160.000","1","platná",
"Z202411163","12/17/2024 11:42:46 AM","44801777","TOWDY s. r. o.","Slovenská republika","4495.000","20.000","5394.000","3","platná",
