"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201827627","3.7.2018 9:59:34","36234851","K-Kontrol, spol. s r.o.","Slovenská republika","6800,000","20,000","8160,000","1","platná",
"Z201827629","2.7.2018 9:59:07","46643206","UNICARBACK, s.r.o.","Slovenská republika","3999,000","20,000","4798,800","2","platná",
"Z201827629","2.7.2018 9:27:44","45340471","KOI s. r. o.","Slovenská republika","4750,000","20,000","5700,000","3","platná",
"Z201827629","2.7.2018 9:59:53","44562977","GPP INDUSTRIE BAU, s. r. o. ","Slovenská republika","2188,000","20,000","2625,600","1","platná",
"Z201827637","2.7.2018 8:37:57","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","269,500","","","2","platná",
"Z201827637","2.7.2018 8:37:18","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","269,000","","","1","platná",
"Z201827641","2.7.2018 18:07:49","34559671","Ing. Iveta Janíková","Slovenská republika","5249,990","20,000","6299,990","2","platná",
"Z201827641","3.7.2018 9:57:47","36284238","LEON global s.r.o.","Slovenská republika","5249,500","20,000","6299,400","1","platná",
"Z201827643","2.7.2018 7:48:01","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","907,500","10,000","998,250","2","platná",
"Z201827643","2.7.2018 7:55:31","34113924","MED - ART, spol. s r.o.","Slovenská republika","907,490","10,000","998,240","1","platná",
"Z201827644","2.7.2018 8:47:10","51662787","KASON, s.r.o.","Slovenská republika","299,980","20,000","359,980","2","platná",
"Z201827644","2.7.2018 8:55:20","35904500","MONTES SK, s.r.o.","Slovenská republika","299,970","20,000","359,970","1","platná",
"Z201827648","2.7.2018 8:31:59","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","1299,000","","","1","platná",
"Z201827649","2.7.2018 7:49:32","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5130,000","10,000","5643,000","2","platná",
"Z201827649","2.7.2018 8:00:55","34113924","MED - ART, spol. s r.o.","Slovenská republika","5129,990","10,000","5642,990","1","platná",
"Z201827651","2.7.2018 7:51:16","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1746,000","10,000","1920,600","2","platná",
"Z201827651","2.7.2018 8:05:46","34113924","MED - ART, spol. s r.o.","Slovenská republika","1745,990","10,000","1920,590","1","platná",
"Z201827653","3.7.2018 9:19:41","35710691","Lamitec, spol. s r.o.","Slovenská republika","","","19999,000","3","platná",
"Z201827653","3.7.2018 13:10:04","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","","","19992,000","2","platná",
"Z201827653","3.7.2018 12:47:07","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","19990,000","1","platná",
"Z201827654","2.7.2018 7:59:19","34113924","MED - ART, spol. s r.o.","Slovenská republika","5049,000","10,000","5553,900","1","platná",
"Z201827655","2.7.2018 10:26:26","46113177","Energie2, a.s.","Slovenská republika","58828,350","20,000","70594,020","1","platná",
"Z201827655","2.7.2018 9:35:47","50060872","MFGK Slovakia s. r. o.","Slovenská republika","59020,560","20,000","70824,670","2","platná",
"Z201827655","2.7.2018 13:36:44","35743565","MAGNA ENERGIA a.s.","Slovenská republika","59465,570","20,000","71358,690","6","platná",
"Z201827655","2.7.2018 14:08:53","45860637","MET Slovakia, a.s.","Slovenská republika","59376,860","20,000","71252,230","3","platná",
"Z201827655","2.7.2018 8:26:12","46851658","CYEB s.r.o.","Slovenská republika","59450,000","20,000","71340,000","5","platná",
"Z201827664","1.7.2018 22:05:00","35710691","Lamitec, spol. s r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z201827664","1.7.2018 19:18:18","36466778","KRIDLA s.r.o","Slovenská republika","1069,000","20,000","1282,800","2","platná",
"Z201827671","1.7.2018 21:55:09","45510393","BINS s.r.o.","Slovenská republika","340,000","20,000","408,000","1","platná",
"Z201827698","24.7.2018 10:56:11","50293893","Škola.sk, s. r. o.","Slovenská republika","19190,000","20,000","23028,000","3","platná",
"Z201827698","25.7.2018 8:57:01","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","19180,000","20,000","23016,000","2","platná",
"Z201827698","25.7.2018 13:56:48","47454547","MONASTER, s.r.o.","Slovenská republika","19179,500","20,000","23015,400","1","platná",
"Z201827743","3.7.2018 9:59:09","46900543","FavStav s.r.o.","Slovenská republika","15495,000","20,000","18594,000","1","platná",
"Z201827743","3.7.2018 9:49:53","50186434","Mirex Holding s.r.o.","Slovenská republika","15500,000","20,000","18600,000","2","platná",
"Z201827745","2.7.2018 8:34:13","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","11449,000","20,000","13738,800","1","platná",
"Z201827750","3.7.2018 8:24:30","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","76,000","10,000","83,600","1","platná",
"Z201827750","3.7.2018 8:40:50","35933577","Fabi-x s.r.o.","Slovenská republika","76,800","10,000","84,480","2","platná",
"Z201827753","3.7.2018 8:43:36","00684023","MGP, spol. s r.o.","Slovenská republika","120,000","","","1","platná",
"Z201827754","4.7.2018 8:54:51","46475184","LENCOS IN, s.r.o. ","Slovenská republika","1416,000","20,000","1699,200","1","platná",
"Z201827754","4.7.2018 8:44:42","36022331","NABIMEX, s.r.o.","Slovenská republika","1499,990","20,000","1799,990","3","platná",
"Z201827755","2.7.2018 15:07:07","36370053","SELVIT, spol. s r.o.","Slovenská republika","16431,000","20,000","19717,200","1","platná",
"Z201827756","2.7.2018 8:56:43","31628605","Xepap, spol. s r. o.","Slovenská republika","624,980","20,000","749,980","4","platná",
"Z201827756","2.7.2018 11:32:33","35710691","Lamitec, spol. s r.o.","Slovenská republika","624,960","20,000","749,950","3","platná",
"Z201827756","2.7.2018 12:44:09","35933828","OFFICE SERVIS, s.r.o.","Slovenská republika","612,500","20,000","735,000","1","platná",
"Z201827758","2.7.2018 8:48:16","51662787","KASON, s.r.o.","Slovenská republika","69241,430","20,000","83089,720","3","platná",
"Z201827762","3.7.2018 9:49:00","31344194","JURIGA spol. s r. o.","Slovenská republika","3510,830","20,000","4213,000","4","platná",
"Z201827762","4.7.2018 15:26:24","51662787","KASON, s.r.o.","Slovenská republika","3510,820","20,000","4212,980","3","platná",
"Z201827762","3.7.2018 9:06:32","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3510,000","20,000","4212,000","2","platná",
"Z201827762","6.7.2018 7:51:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z201827764","2.7.2018 7:59:44","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","955,730","20,000","1146,880","3","platná",
"Z201827764","2.7.2018 8:27:21","31580289","VEREX-ELTO, a.s.","Slovenská republika","937,040","20,000","1124,450","1","platná",
"Z201827764","2.7.2018 7:26:38","44007841","IMAO electric, s. r. o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z201827766","2.7.2018 9:00:14","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","14970,000","20,000","17964,000","1","platná",
"Z201827766","2.7.2018 6:54:02","31589561","VIDRA a spol. s.r.o.","Slovenská republika","14974,000","20,000","17968,800","2","platná",
"Z201827768","2.7.2018 6:58:41","31589561","VIDRA a spol. s.r.o.","Slovenská republika","16882,000","20,000","20258,400","2","platná",
"Z201827768","2.7.2018 9:10:02","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","16881,000","20,000","20257,200","1","platná",
"Z201827771","2.7.2018 10:25:04","51662787","KASON, s.r.o.","Slovenská republika","649,990","20,000","779,990","2","platná",
"Z201827771","2.7.2018 9:56:18","51055724","GIEGO s.r.o.","Slovenská republika","650,000","20,000","780,000","3","platná",
"Z201827771","2.7.2018 10:17:37","50773852","LiBi s.r.o.","Slovenská republika","649,000","20,000","778,800","1","platná",
"Z201827772","9.7.2018 8:52:21","31344194","JURIGA spol. s r. o.","Slovenská republika","8500,000","20,000","10200,000","2","platná",
"Z201827772","9.7.2018 9:49:16","35787546","ANECT a.s.","Slovenská republika","8100,000","20,000","9720,000","1","platná",
"Z201827773","10.7.2018 9:53:59","36261688","ADAMED, s.r.o.","Slovenská republika","64900,000","20,000","77880,000","1","platná",
"Z201827776","2.7.2018 10:04:05","51055724","GIEGO s.r.o.","Slovenská republika","349,000","20,000","418,800","2","platná",
"Z201827776","2.7.2018 10:09:58","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","418,500","","418,500","1","platná",
"Z201827777","2.7.2018 10:41:59","31607896","ARNET, s.r.o. ","Slovenská republika","4124,390","20,000","4949,270","2","platná",
"Z201827777","2.7.2018 9:02:48","31344194","JURIGA spol. s r. o.","Slovenská republika","4124,400","20,000","4949,280","3","platná",
"Z201827778","10.7.2018 8:14:18","47387882","Školská technika s.r.o.","Slovenská republika","","","18367,000","1","platná",
"Z201827778","10.7.2018 8:23:01","51662787","KASON, s.r.o.","Slovenská republika","","","18367,060","2","platná",
"Z201827783","10.7.2018 11:19:16","00612758","AMEDIS spol. s r.o.","Slovenská republika","132700,000","20,000","159240,000","2","platná",
"Z201827783","10.7.2018 9:48:32","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","132900,000","20,000","159480,000","4","platná",
"Z201827783","10.7.2018 10:16:08","36365556","LABO - SK, s.r.o.","Slovenská republika","132800,000","20,000","159360,000","3","platná",
"Z201827783","10.7.2018 11:37:08","31363237","SHIMADZU SLOVAKIA, organizačná zložka","Slovenská republika","132683,330","20,000","159220,000","1","platná",
"Z201827788","3.7.2018 10:49:23","35731851","IMPA Bratislava, a.s.","Slovenská republika","49999,000","20,000","59998,800","3","platná",
"Z201827788","4.7.2018 10:57:32","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","49985,000","20,000","59982,000","2","platná",
"Z201827788","4.7.2018 11:03:58","31319823","Todos Bratislava s.r.o.","Slovenská republika","49950,000","20,000","59940,000","1","platná",
"Z201827796","2.7.2018 6:57:42","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","287,060","20,000","344,470","2","platná",
"Z201827796","2.7.2018 8:52:28","31344194","JURIGA spol. s r. o.","Slovenská republika","287,110","20,000","344,530","3","platná",
"Z201827796","2.7.2018 8:39:41","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","287,000","20,000","344,400","1","platná",
"Z201827797","2.7.2018 7:36:40","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","1400,000","10,000","1540,000","1","platná",
"Z201827798","2.7.2018 7:48:58","50194135","URBANSTAU s.r.o.","Slovenská republika","16666,000","20,000","19999,200","2","platná",
"Z201827799","2.7.2018 10:35:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","799,990","2","platná",
"Z201827799","2.7.2018 10:49:01","34559671","Ing. Iveta Janíková","Slovenská republika","","","799,980","1","platná",
"Z201827799","2.7.2018 7:55:55","36427993","STC MARTIN, s.r.o.","Slovenská republika","","","800,000","3","platná",
"Z201827801","2.7.2018 12:24:51","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","1036,660","20,000","1243,990","2","platná",
"Z201827801","2.7.2018 12:23:39","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1036,580","20,000","1243,900","1","platná",
"Z201827804","2.7.2018 16:56:59","36426041","PC SEMA, s.r.o.","Slovenská republika","690,000","20,000","828,000","2","platná",
"Z201827804","3.7.2018 11:13:13","47925451","F.A.S., s.r.o.","Slovenská republika","689,000","20,000","826,800","1","platná",
"Z201827811","2.7.2018 8:28:33","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","1807,500","20,000","2169,000","1","platná",
"Z201827815","6.7.2018 14:36:20","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","14166,660","20,000","16999,990","4","platná",
"Z201827815","6.7.2018 14:13:01","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","14165,000","20,000","16998,000","","stiahnutá",
"Z201827817","2.7.2018 8:46:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2450,000","20,000","2940,000","3","platná",
"Z201827817","2.7.2018 13:24:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2449,900","20,000","2939,880","1","platná",
"Z201827817","2.7.2018 9:01:53","31344194","JURIGA spol. s r. o.","Slovenská republika","2449,990","20,000","2939,990","2","platná",
"Z201827819","2.7.2018 10:34:04","51662787","KASON, s.r.o.","Slovenská republika","369,990","20,000","443,990","1","platná",
"Z201827820","2.7.2018 6:59:13","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","832,900","20,000","999,480","2","platná",
"Z201827821","2.7.2018 7:22:16","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","291,660","20,000","349,990","1","platná",
"Z201827824","2.7.2018 7:15:16","31407854","AREPO, s.r.o.","Slovenská republika","2560,000","0,000","2560,000","1","platná",
"Z201827827","4.7.2018 10:06:38","51662787","KASON, s.r.o.","Slovenská republika","246,660","20,000","295,990","1","platná",
"Z201827827","2.7.2018 10:26:43","51055724","GIEGO s.r.o.","Slovenská republika","246,670","20,000","296,010","2","platná",
"Z201827830","2.7.2018 12:00:41","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1065,000","20,000","1278,000","1","platná",
"Z201827830","2.7.2018 6:55:19","36547654","BEGA, s.r.o.","Slovenská republika","1066,650","20,000","1279,980","2","platná",
"Z201827832","3.7.2018 11:19:39","35746190","Spelex spol. s r.o.","Slovenská republika","350,000","","","2","platná",
"Z201827832","9.7.2018 8:23:00","51662787","KASON, s.r.o.","Slovenská republika","349,990","","","1","platná",
"Z201827833","3.7.2018 8:35:45","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","71100,000","1","platná",
"Z201827837","2.7.2018 10:55:15","51055724","GIEGO s.r.o.","Slovenská republika","750,000","20,000","900,000","2","platná",
"Z201827837","3.7.2018 8:05:25","51662787","KASON, s.r.o.","Slovenská republika","749,990","20,000","899,990","1","platná",
"Z201827838","2.7.2018 15:15:25","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","110820,000","20,000","132984,000","3","platná",
"Z201827838","2.7.2018 15:19:23","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","110750,000","20,000","132900,000","1","platná",
"Z201827838","2.7.2018 15:16:10","36048101","ba kieho, s.r.o. ","Slovenská republika","110819,000","20,000","132982,800","2","platná",
"Z201827901","4.7.2018 8:59:02","43959954","KORAKO plus, s. r. o.","Slovenská republika","16665,000","20,000","19998,000","1","platná",
"Z201827906","2.7.2018 12:12:31","36638404","ULTRAMED s.r.o.","Slovenská republika","102770,000","20,000","123324,000","2","platná",
"Z201827906","2.7.2018 9:46:25","17323100","Askin & Co., spol. s r.o.","Slovenská republika","102780,000","20,000","123336,000","3","platná",
"Z201827906","3.7.2018 21:58:55","50197975","Surgitech s. r. o.","Slovenská republika","102730,000","20,000","123276,000","1","platná",
"Z201827906","2.7.2018 8:40:46","46729429","Unique Medical s. r. o.","Slovenská republika","102800,000","20,000","123360,000","4","platná",
"Z201827908","3.7.2018 7:45:57","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","460,000","20,000","552,000","1","platná",
"Z201827908","2.7.2018 9:02:07","36320439","Daffer spol. s r. o.","Slovenská republika","463,000","20,000","555,600","2","platná",
"Z201827909","3.7.2018 9:41:54","45329478","ŠTÝL EU s.r.o.","Slovenská republika","558,400","20,000","670,080","5","platná",
"Z201827909","3.7.2018 9:55:16","36389714","AUTEX s.r.o.","Slovenská republika","540,000","20,000","648,000","2","platná",
"Z201827909","2.7.2018 7:26:40","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","558,210","20,000","669,850","4","platná",
"Z201827911","3.7.2018 15:28:27","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1799,990","20,000","2159,990","2","platná",
