"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201710404","9.3.2017 14:26:09","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","528,000","20,000","633,600","2","platná",
"Z201710404","6.3.2017 15:02:05","46323546","OFFICE STAR, s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z201710406","10.3.2017 13:07:59","36281280","PYROKOMPLET s.r.o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z201710407","10.3.2017 12:46:22","31628605","Xepap, spol. s r. o.","Slovenská republika","333,100","20,000","399,720","6","platná",
"Z201710407","6.3.2017 21:10:11","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","320,000","20,000","384,000","3","platná",
"Z201710407","9.3.2017 22:14:30","34559671","Ing. Iveta Janíková","Slovenská republika","329,990","20,000","395,990","4","platná",
"Z201710407","6.3.2017 14:05:40","46773797","Lizard Trade s.r.o.","Slovenská republika","330,000","20,000","396,000","5","platná",
"Z201710407","8.3.2017 9:31:25","40219291","Viera Szíkorová SANTECH","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201710407","10.3.2017 7:40:21","36466778","KRIDLA s.r.o","Slovenská republika","333,330","20,000","400,000","7","platná",
"Z201710407","10.3.2017 13:21:44","46573569","SPOMAX s.r.o.","Slovenská republika","312,000","20,000","374,400","2","platná",
"Z201710408","23.3.2017 18:28:30","31342213","ECOLAB s.r.o.","Slovenská republika","5669,000","","","1","platná",
"Z201710408","23.3.2017 12:32:00","34101110","BETRIX, s.r.o.","Slovenská republika","5670,000","","","2","platná",
"Z201710409","10.3.2017 13:27:49","46075852","VETIS s.r.o.","Slovenská republika","100597,000","20,000","120716,400","","stiahnutá",
"Z201710409","10.3.2017 13:25:02","44323182","Datamars Slovakia s. r. o.","Slovenská republika","100600,000","20,000","120720,000","3","platná",
"Z201710409","10.3.2017 13:29:16","45676445","Equistyle, s.r.o. ","Slovenská republika","100450,000","20,000","120540,000","1","platná",
"Z201710409","10.3.2017 13:29:16","46075852","VETIS s.r.o.","Slovenská republika","100596,000","20,000","120715,200","2","platná",
"Z201710410","6.3.2017 13:45:32","35848901","ROIN, s. r. o.","Slovenská republika","582,500","20,000","699,000","3","platná",
"Z201710410","10.3.2017 7:45:28","36466778","KRIDLA s.r.o","Slovenská republika","583,220","20,000","699,860","4","platná",
"Z201710410","10.3.2017 11:13:06","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","574,910","20,000","689,890","1","platná",
"Z201710410","10.3.2017 8:10:27","36287067","ZAWMARK PLUS, s.r.o. ","Slovenská republika","575,000","20,000","690,000","2","platná",
"Z201710411","10.3.2017 6:59:29","36174319","NOMIland s.r.o. ","Slovenská republika","949,870","20,000","1139,850","1","platná",
"Z201710412","13.3.2017 10:48:45","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","17949,980","10,000","19744,980","1","platná",
"Z201710412","13.3.2017 10:23:13","34113924","MED - ART, spol. s r.o.","Slovenská republika","17949,990","10,000","19744,990","2","platná",
"Z201710413","10.3.2017 10:27:50","41827449","Marcela Kavalková Faturová - FIRE system ","Slovenská republika","6650,000","20,000","7980,000","1","platná",
"Z201710413","10.3.2017 11:42:42","36281280","PYROKOMPLET s.r.o.","Slovenská republika","6655,000","20,000","7986,000","2","platná",
"Z201710414","7.3.2017 13:36:26","36365556","LABO - SK, s.r.o.","Slovenská republika","318,890","20,000","382,670","1","platná",
"Z201710415","7.3.2017 10:17:14","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","39999,010","0,000","39999,010","2","platná",
"Z201710415","6.3.2017 13:43:03","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","40000,000","","40000,000","4","platná",
"Z201710415","6.3.2017 14:20:20","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","39999,990","","39999,990","3","platná",
"Z201710415","6.3.2017 14:43:37","47079690","GGFS s.r.o. ","Slovenská republika","39998,000","","39998,000","1","platná",
"Z201710416","6.3.2017 13:55:16","41604270","Maroš Bračok - ONE.NET","Slovenská republika","999,000","20,000","1198,800","5","platná",
"Z201710416","6.3.2017 15:06:27","46498702","BLARO, s.r.o.","Slovenská republika","900,000","20,000","1080,000","4","platná",
"Z201710416","9.3.2017 13:53:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","7","platná",
"Z201710416","9.3.2017 13:18:35","48317136","DATAROOM s.r.o.","Slovenská republika","1089,000","20,000","1306,800","6","platná",
"Z201710416","8.3.2017 15:42:06","43818030","DD21 s.r.o.","Slovenská republika","1280,700","20,000","1536,840","9","platná",
"Z201710416","9.3.2017 13:59:55","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","559,000","20,000","670,800","1","platná",
"Z201710416","6.3.2017 13:52:01","31344194","JURIGA spol. s r. o.","Slovenská republika","1281,000","20,000","1537,200","10","platná",
"Z201710416","6.3.2017 15:13:07","36475891","IKAS,s.r.o.","Slovenská republika","899,000","20,000","1078,800","3","platná",
"Z201710416","9.3.2017 9:32:41","47726989","One Print s.r.o. ","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z201710416","8.3.2017 14:11:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1227,830","20,000","1473,400","8","platná",
"Z201710417","9.3.2017 9:55:31","45713154","ROBEN - TRANS, s.r.o. ","Slovenská republika","18534,900","20,000","22241,880","1","platná",
"Z201710423","10.3.2017 7:47:29","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","13692,730","10,000","15062,000","1","platná",
"Z201710425","9.3.2017 13:58:20","36556050","ITSK, s.r.o.","Slovenská republika","","","139,990","2","platná",
"Z201710425","6.3.2017 15:56:50","46375210","Ib-elektro s.r.o.","Slovenská republika","","","140,000","3","platná",
"Z201710425","7.3.2017 7:51:40","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","","","139,000","1","platná",
"Z201710426","10.3.2017 8:13:07","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2210,000","10,000","2431,000","3","platná",
"Z201710426","10.3.2017 8:43:58","34113924","MED - ART, spol. s r.o.","Slovenská republika","2209,990","10,000","2430,990","2","platná",
"Z201710426","10.3.2017 9:04:30","31717802","INTRAVENA s.r.o.","Slovenská republika","2197,000","10,000","2416,700","1","platná",
"Z201710427","7.3.2017 14:25:53","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","4158,300","20,000","4989,960","9","platná",
"Z201710427","13.3.2017 10:59:51","36414123","ACAPO,s.r.o.","Slovenská republika","3672,000","20,000","4406,400","2","platná",
"Z201710427","13.3.2017 10:59:55","46491091","CIBEX, s.r.o.","Slovenská republika","3290,850","20,000","3949,020","1","platná",
"Z201710427","7.3.2017 18:56:13","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","4150,000","20,000","4980,000","8","platná",
"Z201710427","10.3.2017 10:59:42","36414123","ACAPO,s.r.o.","Slovenská republika","3794,400","20,000","4553,280","","stiahnutá",
"Z201710427","13.3.2017 8:41:31","43959954","KORAKO plus, s. r. o.","Slovenská republika","4160,000","20,000","4992,000","11","platná",
"Z201710427","13.3.2017 10:59:52","30666171","Mária Repaská","Slovenská republika","3780,000","20,000","4536,000","3","platná",
"Z201710427","13.3.2017 10:59:43","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","3838,000","20,000","4605,600","5","platná",
"Z201710427","10.3.2017 12:48:27","35674148","BVH, spol. s r.o.","Slovenská republika","4158,330","20,000","4990,000","10","platná",
"Z201710427","13.3.2017 10:48:11","31364365","MIDITECH spoločnosť s ručením obmedzeným","Slovenská republika","4115,000","20,000","4938,000","6","platná",
"Z201710427","13.3.2017 10:59:16","36600377","ABTEX s.r.o.","Slovenská republika","3833,000","20,000","4599,600","4","platná",
"Z201710427","13.3.2017 8:10:57","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","4140,000","20,000","4968,000","7","platná",
"Z201710428","9.3.2017 13:00:37","34114017","VT DATA s.r.o.","Slovenská republika","3400,000","20,000","4080,000","2","platná",
"Z201710428","9.3.2017 14:14:43","44827385","ATECH.NET s.r.o.","Slovenská republika","3376,640","20,000","4051,970","1","platná",
"Z201710428","9.3.2017 14:08:28","36556050","ITSK, s.r.o.","Slovenská republika","3659,990","20,000","4391,990","3","platná",
"Z201710429","9.3.2017 13:10:49","45402582","BISMONT, s. r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z201710429","8.3.2017 23:29:42","46092251","X-Klima Košice s.r.o.","Slovenská republika","766,670","20,000","920,010","3","platná",
"Z201710429","6.3.2017 20:40:05","47785454","PROVECTUS s.r.o.","Slovenská republika","790,000","20,000","948,000","4","platná",
"Z201710429","9.3.2017 13:02:28","45402582","BISMONT, s. r. o.","Slovenská republika","750,000","","750,000","","stiahnutá",
"Z201710429","9.3.2017 13:01:30","46843027","TB TECHNIKA","Slovenská republika","760,000","20,000","912,000","2","platná",
"Z201710430","9.3.2017 13:16:10","45327700","MARCONI, s. r. o.","Slovenská republika","195,820","20,000","234,980","1","platná",
"Z201710430","6.3.2017 16:17:55","35768444","BIOTECH s.r.o.","Slovenská republika","200,000","20,000","240,000","4","platná",
"Z201710430","9.3.2017 12:37:27","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","195,830","20,000","235,000","2","platná",
"Z201710430","8.3.2017 10:14:12","36365556","LABO - SK, s.r.o.","Slovenská republika","199,950","20,000","239,940","3","platná",
"Z201710431","10.3.2017 8:25:10","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3153,000","10,000","3468,300","2","platná",
"Z201710431","10.3.2017 8:44:38","34113924","MED - ART, spol. s r.o.","Slovenská republika","3152,990","10,000","3468,290","1","platná",
"Z201710432","9.3.2017 15:09:54","46912843","BALÁŽIK-SK s.r.o.","Slovenská republika","12160,000","20,000","14592,000","1","platná",
"Z201710432","9.3.2017 9:54:20","36488135","MART SYSTEM s.r.o.","Slovenská republika","12225,000","20,000","14670,000","2","platná",
"Z201710433","9.3.2017 13:55:33","44417403","Solivary Trade, s. r. o. ","Slovenská republika","1232,000","20,000","1478,400","2","platná",
"Z201710433","9.3.2017 13:00:51","36044881","SOLMO, s.r.o. ","Slovenská republika","1300,000","20,000","1560,000","3","platná",
"Z201710433","8.3.2017 22:13:34","34559671","Ing. Iveta Janíková","Slovenská republika","1333,000","20,000","1599,600","5","platná",
"Z201710433","9.3.2017 8:44:27","34101110","BETRIX, s.r.o.","Slovenská republika","1332,990","20,000","1599,590","4","platná",
"Z201710433","6.3.2017 14:11:29","36326089","Slovchema distribution s.r.o.","Slovenská republika","1020,000","20,000","1224,000","1","platná",
"Z201710434","7.3.2017 14:25:35","46498702","BLARO, s.r.o.","Slovenská republika","174,000","20,000","208,800","2","platná",
"Z201710434","8.3.2017 9:34:16","40219291","Viera Szíkorová SANTECH","Slovenská republika","172,000","20,000","206,400","1","platná",
"Z201710436","7.3.2017 14:29:22","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","47348,000","20,000","56817,600","7","platná",
"Z201710436","10.3.2017 8:43:43","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","46850,000","20,000","56220,000","5","platná",
"Z201710436","10.3.2017 8:44:10","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","47349,650","20,000","56819,580","9","platná",
"Z201710436","10.3.2017 8:44:56","47472146","LUSARO, s.r.o.","Slovenská republika","45200,000","20,000","54240,000","3","platná",
"Z201710436","10.3.2017 8:10:15","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","45500,000","20,000","54600,000","4","platná",
"Z201710436","10.3.2017 8:38:10","31700438","WINTEX s.r.o. Vranov nad Topľou","Slovenská republika","44490,000","20,000","53388,000","2","platná",
"Z201710436","7.3.2017 15:52:41","35674148","BVH, spol. s r.o.","Slovenská republika","47000,000","20,000","56400,000","6","platná",
"Z201710436","10.3.2017 8:44:50","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","44199,900","20,000","53039,880","1","platná",
"Z201710436","10.3.2017 7:47:34","43959954","KORAKO plus, s. r. o.","Slovenská republika","47349,000","20,000","56818,800","8","platná",
"Z201710436","10.3.2017 8:42:59","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","47349,850","20,000","56819,820","10","platná",
"Z201710438","10.3.2017 8:25:28","41803523","Slavka Ivanová-Štýl","Slovenská republika","1299,000","20,000","1558,800","2","platná",
"Z201710438","10.3.2017 9:59:53","11957336","Ing. Štefan Šesták - LONATER","Slovenská republika","1061,410","20,000","1273,690","1","platná",
"Z201710438","6.3.2017 18:11:02","11906022","Marián Šupa","Slovenská republika","1350,000","20,000","1620,000","4","platná",
"Z201710438","7.3.2017 8:45:00","14361167","Rudolf Taiš - predaj a servis motorových píl","Slovenská republika","1300,000","20,000","1560,000","3","platná",
"Z201710439","23.3.2017 14:39:37","48124419","VERDI, s. r. o.","Slovenská republika","2879,000","","","2","platná",
"Z201710439","22.3.2017 15:00:30","36645095","MIHI.sk, s.r.o.","Slovenská republika","2880,000","","","6","platná",
"Z201710439","27.3.2017 12:49:49","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2879,530","","","3","platná",
"Z201710439","27.3.2017 10:31:30","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2879,950","","","4","platná",
"Z201710439","27.3.2017 11:22:34","47726989","One Print s.r.o. ","Slovenská republika","2870,000","","","1","platná",
"Z201710439","24.3.2017 10:07:54","31344194","JURIGA spol. s r. o.","Slovenská republika","2879,990","","","5","platná",
"Z201710440","8.3.2017 9:00:59","44879806","K&M MEDIA s.r.o.","Slovenská republika","157,000","20,000","188,400","3","platná",
"Z201710440","9.3.2017 14:48:12","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201710440","9.3.2017 13:52:07","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","156,990","20,000","188,390","2","platná",
"Z201710443","10.3.2017 9:36:10","34140328","BASCO SK, s.r.o.","Slovenská republika","63333,330","20,000","76000,000","2","platná",
"Z201710443","10.3.2017 9:55:21","47603488","HYDRO ROUTE PLANNING s.r.o.","Slovenská republika","64299,170","20,000","77159,010","6","platná",
"Z201710443","9.3.2017 6:50:03","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","64320,000","20,000","77184,000","7","platná",
"Z201710443","8.3.2017 14:14:55","36638404","ULTRAMED s.r.o.","Slovenská republika","64000,000","20,000","76800,000","3","platná",
"Z201710443","10.3.2017 9:59:47","45487090","VITAMED.SK s.r.o.","Slovenská republika","64290,000","20,000","77148,000","4","platná",
"Z201710443","10.3.2017 9:51:31","47760265","Artspect spol. s r.o.","Slovenská republika","64299,000","20,000","77158,800","5","platná",
"Z201710443","9.3.2017 15:49:22","36260231","BIOFLEX, s.r.o.","Slovenská republika","63315,000","20,000","75978,000","1","platná",
"Z201710444","8.3.2017 9:11:38","27929817","Diagnostica, a.s.","Česká republika","130,000","","","1","platná",
"Z201710447","10.3.2017 9:47:45","14168821","Marián Grígel","Slovenská republika","28000,000","20,000","33600,000","4","platná",
"Z201710447","10.3.2017 9:59:53","10845178","Jaroslav Kukurdík - SOF","Slovenská republika","27983,000","20,000","33579,600","1","platná",
"Z201710447","10.3.2017 9:21:51","37132776","Ján Letko - WDJ","Slovenská republika","28990,000","20,000","34788,000","5","platná",
"Z201710447","10.3.2017 9:59:33","30223849","STAVOSPOL, spol. s r. o.","Slovenská republika","27999,000","20,000","33598,800","3","platná",
"Z201710447","10.3.2017 6:52:10","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","32691,660","20,000","39229,990","6","platná",
"Z201710447","10.3.2017 9:59:55","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","27990,000","20,000","33588,000","2","platná",
"Z201710448","7.3.2017 11:40:05","31641440","KOBIT-SK, s. r. o.","Slovenská republika","2254,000","20,000","2704,800","1","platná",
