"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202212489","11.11.2022 10:57:49","31411851","CHEMOLAK a.s.","Slovenská republika","2915,830","20,000","3499,000","1","platná",
"Z202212493","14.11.2022 7:26:51","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1161,020","20,000","1393,220","1","platná",
"Z202212494","10.11.2022 9:58:18","40219291","Viera Szíkorová SANTECH","Slovenská republika","69166,660","20,000","82999,990","2","platná",
"Z202212494","10.11.2022 9:58:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","69165,790","20,000","82998,950","1","platná",
"Z202212496","2.11.2022 22:34:09","46729445","IGGY-TRADE s.r.o.","Slovenská republika","713,000","20,000","855,600","1","platná",
"Z202212505","10.11.2022 7:22:42","31680259","ITES Vranov, s. r. o.","Slovenská republika","11400,000","20,000","13680,000","1","platná",
"Z202212505","8.11.2022 7:23:39","36320439","Daffer spol. s r. o.","Slovenská republika","11420,000","20,000","13704,000","2","platná",
"Z202212505","7.11.2022 15:50:36","30998263","ECOTEST spol. s r. o.","Slovenská republika","11465,000","20,000","13758,000","3","platná",
"Z202212506","2.11.2022 14:20:01","52005551","Ticket Service, s.r.o.","Slovenská republika","5099,950","","5099,950","1","platná",
"Z202212507","3.11.2022 7:43:08","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","80738,160","20,000","96885,790","3","platná",
"Z202212507","3.11.2022 8:29:16","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","80738,150","20,000","96885,780","2","platná",
"Z202212510","2.11.2022 12:50:06","50687115","HENRYSO, s.r.o.","Slovenská republika","539,990","20,000","647,990","1","platná",
"Z202212510","2.11.2022 8:57:20","53706587","LIsyst s.r.o.","Slovenská republika","540,000","20,000","648,000","2","platná",
"Z202212512","8.11.2022 14:46:45","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","63864,300","","63864,300","3","platná",
"Z202212512","8.11.2022 14:58:18","53528654","Up Déjeuner, s. r. o.","Slovenská republika","63864,290","","63864,290","2","platná",
"Z202212512","10.11.2022 14:14:17","52005551","Ticket Service, s.r.o.","Slovenská republika","63864,280","","63864,280","1","platná",
"Z202212513","11.11.2022 8:21:25","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1750,000","20,000","2100,000","1","platná",
"Z202212514","3.11.2022 8:27:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2845,000","20,000","3414,000","2","platná",
"Z202212515","3.11.2022 17:11:27","46178767","Domisoft s.r.o.","Slovenská republika","3730,000","20,000","4476,000","1","platná",
"Z202212517","14.11.2022 7:31:47","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","430,000","20,000","516,000","1","platná",
"Z202212518","14.11.2022 7:18:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1055,000","20,000","1266,000","2","platná",
"Z202212518","14.11.2022 7:25:25","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1054,000","20,000","1264,800","1","platná",
"Z202212519","11.11.2022 12:08:26","50687115","HENRYSO, s.r.o.","Slovenská republika","1484,340","20,000","1781,210","1","platná",
"Z202212520","2.11.2022 8:13:04","44007841","IMAO electric, s. r. o.","Slovenská republika","2350,000","20,000","2820,000","1","platná",
"Z202212521","9.11.2022 8:54:45","33301191","Mária Chilová","Slovenská republika","2340,830","20,000","2809,000","2","platná",
"Z202212521","9.11.2022 9:53:07","30634105","Viera Korytková - Richelieu","Slovenská republika","2214,000","20,000","2656,800","1","platná",
"Z202212522","2.11.2022 0:55:14","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3555,000","20,000","4266,000","1","platná",
"Z202212525","1.11.2022 14:24:09","62914511","O.K. SERVIS BioPro, s.r.o.","Česká republika","9700,000","20,000","11640,000","1","platná",
"Z202212526","2.11.2022 12:05:37","50687115","HENRYSO, s.r.o.","Slovenská republika","81,110","20,000","97,330","4","platná",
"Z202212526","2.11.2022 9:11:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","80,800","20,000","96,960","3","platná",
"Z202212526","2.11.2022 7:23:11","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","77,000","20,000","92,400","1","platná",
"Z202212527","2.11.2022 13:54:21","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","11980,000","20,000","14376,000","6","platná",
"Z202212527","14.11.2022 11:49:55","35674148","BVH, spol. s r.o.","Slovenská republika","11970,000","20,000","14364,000","5","platná",
"Z202212527","15.11.2022 15:36:54","31427855","DEXIS SLOVAKIA s.r.o.","Slovenská republika","11491,470","20,000","13789,770","4","platná",
"Z202212527","15.11.2022 16:25:12","53521994","Moden s.r.o.","Slovenská republika","11390,000","20,000","13668,000","3","platná",
"Z202212527","16.11.2022 7:51:18","31578748","PILEX, s.r.o.","Slovenská republika","9168,440","20,000","11002,130","1","platná",
"Z202212527","16.11.2022 8:45:14","46491091","CIBEX, s.r.o.","Slovenská republika","9343,000","20,000","11211,600","2","platná",
"Z202212530","15.11.2022 9:00:26","31607896","ARNET, s.r.o. ","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z202212530","15.11.2022 9:17:30","50687115","HENRYSO, s.r.o.","Slovenská republika","999,990","20,000","1199,990","1","platná",
"Z202212534","7.11.2022 6:40:05","53103092","Mário Drahoš","Slovenská republika","249,000","20,000","298,800","1","platná",
"Z202212535","2.11.2022 9:03:03","50687115","HENRYSO, s.r.o.","Slovenská republika","233,330","20,000","280,000","1","platná",
"Z202212536","1.11.2022 16:16:49","40003973","Martin Majerčík MAJKEN","Slovenská republika","383,000","20,000","459,600","1","platná",
"Z202212544","2.11.2022 13:14:15","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","471,650","20,000","565,980","5","platná",
"Z202212544","1.11.2022 17:16:06","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","394,170","20,000","473,010","1","platná",
"Z202212544","2.11.2022 6:43:32","41549759","Martin Gambaľ","Slovenská republika","400,000","20,000","480,000","3","platná",
"Z202212546","3.11.2022 8:38:28","52654532","KIN.SKY s. r. o.","Slovenská republika","660,000","20,000","792,000","1","platná",
"Z202212546","3.11.2022 11:52:19","50687115","HENRYSO, s.r.o.","Slovenská republika","666,610","20,000","799,930","3","platná",
"Z202212547","1.11.2022 10:28:29","35700220","Bio - Consult Slovakia, s.r.o.","Slovenská republika","255,160","10,000","280,680","1","platná",
"Z202212549","2.11.2022 1:05:20","52700763","RAMOTECH s. r. o.","Slovenská republika","8000,000","20,000","9600,000","2","platná",
"Z202212549","2.11.2022 9:49:24","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","7958,330","20,000","9550,000","1","platná",
"Z202212550","2.11.2022 11:52:08","50687115","HENRYSO, s.r.o.","Slovenská republika","9513,320","20,000","11415,980","13","platná",
"Z202212550","1.11.2022 14:38:47","29385920","Nextis Services s.r.o.","Česká republika","9000,000","20,000","10800,000","5","platná",
"Z202212554","2.11.2022 7:45:25","47441186","EXCLUZIV s.r.o.","Slovenská republika","10981,660","20,000","13177,990","3","platná",
"Z202212554","2.11.2022 9:11:44","50344978","Aquastar, s.r.o.","Slovenská republika","10981,250","20,000","13177,500","2","platná",
"Z202212554","2.11.2022 10:08:32","47354232","ALINEA s.r.o.","Slovenská republika","10980,000","20,000","13176,000","1","platná",
"Z202212555","4.11.2022 9:48:25","17317282","STRABAG s.r.o.","Slovenská republika","37750,000","20,000","45300,000","1","platná",
"Z202212556","2.11.2022 10:08:02","51447878","HygArt s.r.o.","Slovenská republika","15374,000","20,000","18448,800","3","platná",
"Z202212556","2.11.2022 9:44:31","43959954","KORAKO plus, s. r. o.","Slovenská republika","15395,830","20,000","18475,000","4","platná",
"Z202212556","1.11.2022 14:26:26","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","15350,000","20,000","18420,000","1","platná",
"Z202212556","1.11.2022 17:44:37","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","15350,830","20,000","18421,000","2","platná",
"Z202212557","16.11.2022 11:56:10","36019208","INMEDIA, spol. s r.o.","Slovenská republika","16697,600","20,000","20037,120","1","platná",
"Z202212558","2.11.2022 10:53:47","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","14000,000","","14040,000","2","platná",
"Z202212560","4.11.2022 13:21:49","31350780","B.Braun Medical s.r.o.","Slovenská republika","4098,200","20,000","4917,840","1","platná",
"Z202212561","1.11.2022 12:49:48","46954767","EMATRADE s.r.o.","Slovenská republika","10181,810","","11200,000","2","platná",
"Z202212561","2.11.2022 10:53:57","43792782","HORTI s.r.o.","Slovenská republika","9333,000","20,000","11199,600","1","platná",
"Z202212562","15.11.2022 10:28:53","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5491,870","20,000","6590,250","1","platná",
"Z202212567","2.11.2022 13:57:48","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","932,450","20,000","1118,940","2","platná",
"Z202212569","4.11.2022 12:20:04","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","22915,000","20,000","27498,000","3","platná",
"Z202212569","4.11.2022 12:35:59","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","22900,000","20,000","27480,000","2","platná",
"Z202212569","4.11.2022 12:57:43","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","22899,000","20,000","27478,800","1","platná",
"Z202212581","3.11.2022 12:38:56","44989709","eGroup Solutions, a. s. ","Slovenská republika","125000,000","20,000","150000,000","2","platná",
"Z202212581","4.11.2022 7:38:27","35771917","Unicorn Systems SK s. r. o.","Slovenská republika","124900,000","20,000","149880,000","1","platná",
"Z202212583","16.11.2022 15:02:05","36019208","INMEDIA, spol. s r.o.","Slovenská republika","18726,440","","21329,480","2","platná",
"Z202212583","18.11.2022 9:47:14","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","18684,210","","21300,000","1","platná",
"Z202212597","16.11.2022 12:23:38","36019208","INMEDIA, spol. s r.o.","Slovenská republika","23688,700","","28216,700","2","platná",
"Z202212597","18.11.2022 9:40:07","35760532","ATC-JR, s.r.o. ","Slovenská republika","21842,740","","25837,990","1","platná",
"Z202212599","23.11.2022 10:02:51","36019208","INMEDIA, spol. s r.o.","Slovenská republika","22417,800","","25281,660","1","platná",
"Z202212600","2.11.2022 7:55:17","45262543","GRAFITEC SLOVAKIA GROUP s. r. o.","Slovenská republika","2440,000","20,000","2928,000","1","platná",
"Z202212604","11.11.2022 16:51:47","36019208","INMEDIA, spol. s r.o.","Slovenská republika","17025,500","","20361,440","1","platná",
"Z202212605","28.11.2022 14:43:15","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11290,280","","12787,700","1","platná",
"Z202212607","14.11.2022 12:58:05","51801540","FOOD LOGISTIC s.r.o.","Slovenská republika","11071,640","20,000","13285,970","1","platná",
"Z202212609","2.11.2022 11:59:06","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1665,500","20,000","1998,600","3","platná",
"Z202212609","2.11.2022 11:59:46","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1665,000","20,000","1998,000","2","platná",
"Z202212609","2.11.2022 7:24:33","46727183","MORAtechnik, s.r.o.","Slovenská republika","1650,000","20,000","1980,000","1","platná",
"Z202212611","29.11.2022 8:43:14","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","10904,050","","12108,190","2","platná",
"Z202212612","11.11.2022 7:16:16","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","365,000","20,000","438,000","1","platná",
"Z202212614","2.11.2022 9:48:02","47051141","KoHa pro s.r.o.","Slovenská republika","1030,000","20,000","1236,000","1","platná",
"Z202212616","3.11.2022 17:30:23","44195591","Z + M servis a. s.","Slovenská republika","13500,000","20,000","16200,000","1","platná",
"Z202212616","12.11.2022 17:30:15","50687115","HENRYSO, s.r.o.","Slovenská republika","15550,000","20,000","18660,000","2","platná",
"Z202212617","29.11.2022 13:48:56","51801540","FOOD LOGISTIC s.r.o.","Slovenská republika","9735,200","20,000","11682,240","1","platná",
"Z202212618","3.11.2022 16:18:34","35768444","BIOTECH s.r.o.","Slovenská republika","2086,580","","2438,790","1","platná",
"Z202212619","3.11.2022 9:12:34","48286621","airo, s. r. o.","Slovenská republika","31390,200","20,000","37668,240","1","platná",
"Z202212621","15.11.2022 16:28:54","36019208","INMEDIA, spol. s r.o.","Slovenská republika","10740,770","","12833,250","1","platná",
"Z202212623","2.11.2022 8:09:59","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1011,900","20,000","1214,280","2","platná",
"Z202212624","2.11.2022 12:46:28","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","50079,350","20,000","60095,220","1","platná",
"Z202212625","30.11.2022 9:54:56","43792782","HORTI s.r.o.","Slovenská republika","9258,000","20,000","11109,600","1","platná",
"Z202212628","3.11.2022 8:54:59","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z202212630","3.11.2022 10:01:09","45886946","44 ENTERPRISE, s. r. o.","Slovenská republika","50000,000","20,000","60000,000","2","platná",
"Z202212630","7.11.2022 14:53:25","40219291","Viera Szíkorová SANTECH","Slovenská republika","49583,330","20,000","59500,000","1","platná",
"Z202212630","10.11.2022 7:42:23","50187325","NORDIS Trade, spol. s r.o.","Slovenská republika","52651,000","20,000","63181,200","6","platná",
"Z202212630","9.11.2022 13:52:00","48157716","Filson Slovakia s.r.o.","Slovenská republika","52650,000","20,000","63180,000","5","platná",
"Z202212630","11.11.2022 9:36:49","44576692","MASIM, s. r. o.","Slovenská republika","52649,500","20,000","63179,400","4","platná",
"Z202212630","14.11.2022 9:27:43","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","52641,670","20,000","63170,010","3","platná",
"Z202212631","15.11.2022 13:37:23","31719236","Domäsko s.r.o.","Slovenská republika","19105,450","","21175,590","4","platná",
"Z202212631","18.11.2022 9:06:27","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","21100,000","","21150,000","3","platná",
"Z202212631","16.11.2022 12:27:07","36569194","MASO J+L, s.r.o.","Slovenská republika","18845,000","","20889,000","1","platná",
"Z202212631","9.11.2022 12:05:33","36177083","ERIK, s.r.o. ","Slovenská republika","19082,000","","21122,600","2","platná",
"Z202212632","2.11.2022 18:06:50","31389457","RLX components, s.r.o.","Slovenská republika","626,000","20,000","751,200","2","platná",
"Z202212632","4.11.2022 10:24:12","47055545","ITempire s.r.o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z202212633","1.11.2022 14:46:33","51549620","JUDr. Zuzana Výlupková - Tanierik","Slovenská republika","2724,000","20,000","3268,800","4","platná",
"Z202212633","2.11.2022 13:24:50","44137761","EUROGASTROP s.r.o.","Slovenská republika","2600,000","20,000","3120,000","3","platná",
"Z202212633","2.11.2022 16:44:48","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","2599,000","20,000","3118,800","2","platná",
"Z202212633","3.11.2022 9:52:03","44857187","CORA GASTRO s.r.o.","Slovenská republika","2598,000","20,000","3117,600","1","platná",
"Z202212634","5.11.2022 11:58:38","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","2216,500","20,000","2659,800","3","platná",
"Z202212634","12.11.2022 14:13:09","50687115","HENRYSO, s.r.o.","Slovenská republika","2216,410","20,000","2659,690","2","platná",
"Z202212634","11.11.2022 14:18:42","36783561","R-COMP, s.r.o.","Slovenská republika","2215,830","20,000","2659,000","1","platná",
"Z202212635","1.11.2022 23:34:28","51083523","Merck Life Science spol. s r. o.","Slovenská republika","151,550","20,000","181,860","1","platná",
"Z202212636","2.11.2022 12:43:44","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
