"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2024798","2/7/2024 2:15:24 PM","30222915","ELSTROTE, spol. s r.o.","Slovenská republika","1494.000","20.000","1792.800","1","platná",
"Z2024799","2/11/2024 1:27:20 PM","50747282","Slovak assistance s.r.o.","Slovenská republika","2080.000","20.000","2496.000","1","platná",
"Z2024800","2/12/2024 9:45:53 AM","52081061","HS technology s.r.o.","Slovenská republika","599.990","20.000","719.990","1","platná",
"Z2024800","2/7/2024 12:00:03 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","600.000","20.000","720.000","2","platná",
"Z2024801","2/7/2024 1:58:51 PM","36442071","ABAKE spol. s r.o.","Slovenská republika","6039.700","20.000","7247.640","2","platná",
"Z2024801","2/7/2024 2:17:08 PM","52668011","Hesychia trade, s. r. o.","Slovenská republika","6039.000","20.000","7246.800","1","platná",
"Z2024802","2/8/2024 3:01:30 PM","36431991","Quatro LM, s.r.o. ","Slovenská republika","7099.000","20.000","8518.800","1","platná",
"Z2024802","2/7/2024 1:13:33 PM","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","7100.000","20.000","8520.000","2","platná",
"Z2024803","2/7/2024 11:08:52 AM","35804521","PLANT SERVICE s.r.o.","Slovenská republika","1998.600","20.000","2398.320","1","platná",
"Z2024804","2/7/2024 10:50:59 PM","31560270","A.R.S. spol. s r.o.","Slovenská republika","284.000","20.000","340.800","1","platná",
"Z2024805","2/15/2024 9:50:24 AM","50603698","flex-it, s.r.o.","Slovenská republika","33328.500","20.000","39994.200","4","platná",
"Z2024805","2/15/2024 11:02:24 AM","47907266","Altrinia s. r. o.","Slovenská republika","33300.000","20.000","39960.000","3","platná",
"Z2024805","2/15/2024 12:30:35 PM","36750298","TEGEM s.r.o.","Slovenská republika","33329.990","20.000","39995.990","5","platná",
"Z2024805","2/15/2024 1:12:32 PM","36738964","Qintec a.s.","Slovenská republika","32000.000","20.000","38400.000","1","platná",
"Z2024805","2/13/2024 2:30:19 PM","53706587","LIsyst s.r.o.","Slovenská republika","33332.940","20.000","39999.530","10","platná",
"Z2024805","2/11/2024 5:06:38 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","33330.000","20.000","39996.000","6","platná",
"Z2024805","2/11/2024 10:27:20 PM","46495754","PUMASPED s.r.o.","Slovenská republika","33332.500","20.000","39999.000","9","platná",
"Z2024805","2/12/2024 5:18:14 PM","46450424","WDS Solutions s. r. o.","Slovenská republika","32500.000","20.000","39000.000","2","platná",
"Z2024805","2/7/2024 3:10:11 PM","46178899","Hardware Support s.r.o.","Slovenská republika","33333.000","20.000","39999.600","12","platná",
"Z2024805","2/7/2024 5:28:33 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","33332.000","20.000","39998.400","7","platná",
"Z2024805","2/9/2024 1:25:28 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","33332.990","20.000","39999.590","11","platná",
"Z2024805","2/9/2024 9:36:33 AM","46010301","ACTE, s. r. o.","Slovenská republika","33332.450","20.000","39998.940","8","platná",
"Z2024806","2/12/2024 9:45:41 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","3555.000","20.000","4266.000","1","platná",
"Z2024806","2/9/2024 9:24:17 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","3559.000","20.000","4270.800","2","platná",
"Z2024806","2/8/2024 1:29:38 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","3559.140","20.000","4270.970","3","platná",
"Z2024807","2/12/2024 9:02:37 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","82.440","20.000","98.930","1","platná",
"Z2024807","2/12/2024 9:03:27 AM","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","82.800","20.000","99.360","2","platná",
"Z2024808","2/9/2024 12:19:00 PM","36547654","BEGA, s.r.o.","Slovenská republika","29170.000","20.000","35004.000","2","platná",
"Z2024808","2/10/2024 2:04:32 PM","36835463","DREVEX EU, s.r.o.","Slovenská republika","29000.000","20.000","34800.000","1","platná",
"Z2024808","2/12/2024 10:59:03 AM","36483745","UEZ s.r.o.","Slovenská republika","29750.000","20.000","35700.000","5","platná",
"Z2024808","2/7/2024 2:18:44 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","29774.000","20.000","35728.800","7","platná",
"Z2024808","2/7/2024 2:41:39 PM","45630429","HOBLO, spol. s r.o.","Slovenská republika","29700.000","20.000","35640.000","4","platná",
"Z2024808","2/7/2024 3:16:54 PM","53688813","Dreamtex, s.r.o.","Slovenská republika","29490.000","20.000","35388.000","3","platná",
"Z2024808","2/7/2024 2:11:26 PM","36022331","NABIMEX, s.r.o.","Slovenská republika","29775.000","20.000","35730.000","8","platná",
"Z2024808","2/9/2024 11:46:13 AM","52913805","Marián Hucík - Kika Wood","Slovenská republika","29771.000","20.000","35725.200","6","platná",
"Z2024809","2/8/2024 9:12:27 AM","48150479","A-BASE, s.r.o.","Slovenská republika","1147.000","20.000","1376.400","1","platná",
"Z2024809","2/8/2024 12:50:51 PM","52081061","HS technology s.r.o.","Slovenská republika","1325.910","20.000","1591.090","5","platná",
"Z2024809","2/9/2024 2:41:30 PM","35743468","Gratex International, a.s.","Slovenská republika","1325.900","20.000","1591.080","4","platná",
"Z2024809","2/13/2024 2:26:09 PM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","1320.000","20.000","1584.000","3","platná",
"Z2024809","2/12/2024 1:52:56 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1325.990","20.000","1591.190","6","platná",
"Z2024809","2/16/2024 12:07:53 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","1300.000","20.000","1560.000","2","platná",
"Z2024810","2/7/2024 2:40:59 PM","50344978","Aquastar, s.r.o.","Slovenská republika","5938.300","20.000","7125.960","6","platná",
"Z2024810","2/7/2024 3:17:07 PM","53574737","m-work s.r.o.","Slovenská republika","5938.000","20.000","7125.600","5","platná",
"Z2024810","2/13/2024 1:47:47 PM","52079716","Staviválubela s.r.o.","Slovenská republika","5899.000","20.000","7078.800","2","platná",
"Z2024810","2/13/2024 2:24:16 PM","47354232","ALINEA s.r.o.","Slovenská republika","5898.000","20.000","7077.600","1","platná",
"Z2024810","2/9/2024 9:08:52 AM","36740799","Arminius a.s.","Slovenská republika","5919.590","20.000","7103.510","4","platná",
"Z2024810","2/13/2024 9:28:01 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","5900.000","20.000","7080.000","3","platná",
"Z2024810","2/12/2024 10:17:04 AM","51055724","GIEGO s.r.o.","Slovenská republika","5938.310","20.000","7125.970","7","platná",
"Z2024811","2/14/2024 12:09:01 PM","52079716","Staviválubela s.r.o.","Slovenská republika","5958.000","20.000","7149.600","1","platná",
"Z2024811","2/13/2024 3:22:45 PM","36740519","MBM-GROUP, a.s.","Slovenská republika","5959.000","20.000","7150.800","3","platná",
"Z2024811","2/13/2024 3:31:17 PM","53574737","m-work s.r.o.","Slovenská republika","5958.990","20.000","7150.790","2","platná",
"Z2024812","2/8/2024 10:46:42 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1166.000","20.000","1399.200","1","platná",
"Z2024813","2/8/2024 9:26:21 AM","36408972","Sk - technik, s.r.o.","Slovenská republika","498.250","20.000","597.900","2","platná",
"Z2024813","2/8/2024 11:30:00 AM","52081061","HS technology s.r.o.","Slovenská republika","498.240","20.000","597.890","1","platná",
"Z2024814","2/8/2024 3:27:51 PM","44621167","GESTAL, s.r.o.","Slovenská republika","5982.000","20.000","7178.400","5","platná",
"Z2024814","2/9/2024 8:46:59 AM","31429149","FOMEI SLOVAKIA, s.r.o.","Slovenská republika","5981.000","20.000","7177.200","2","platná",
"Z2024814","2/19/2024 8:55:36 AM","46360379","RIZNER s. r. o.","Slovenská republika","5981.990","20.000","7178.390","4","platná",
"Z2024814","2/19/2024 9:34:52 AM","36340073","IBO s.r.o.","Slovenská republika","5980.000","20.000","7176.000","1","platná",
"Z2024814","2/15/2024 12:13:02 PM","46495754","PUMASPED s.r.o.","Slovenská republika","5981.500","20.000","7177.800","3","platná",
"Z2024815","2/8/2024 3:46:04 PM","36058327","S.G.S. - SAFE GROUP SLOVAKIA s.r.o.","Slovenská republika","5684.000","20.000","6820.800","3","platná",
"Z2024815","2/15/2024 1:00:27 PM","46495754","PUMASPED s.r.o.","Slovenská republika","5683.500","20.000","6820.200","1","platná",
"Z2024815","2/19/2024 8:56:14 AM","46360379","RIZNER s. r. o.","Slovenská republika","5683.990","20.000","6820.790","2","platná",
"Z2024816","2/12/2024 8:06:38 AM","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","6150.000","20.000","7380.000","2","platná",
"Z2024816","2/8/2024 9:57:13 AM","53898834","VHM Corp s. r. o.","Slovenská republika","6140.000","20.000","7368.000","1","platná",
"Z2024817","2/8/2024 8:56:44 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","11455.000","20.000","13746.000","4","platná",
"Z2024817","2/8/2024 1:23:49 PM","43818030","DD21 s.r.o.","Slovenská republika","11454.900","20.000","13745.880","2","platná",
"Z2024817","2/15/2024 7:48:21 AM","36283355","Simply supplies a.s.","Slovenská republika","11454.910","20.000","13745.890","3","platná",
"Z2024817","2/15/2024 8:16:43 AM","44801777","TOWDY s. r. o.","Slovenská republika","11454.000","20.000","13744.800","1","platná",
"Z2024818","2/8/2024 11:21:20 AM","52081061","HS technology s.r.o.","Slovenská republika","759.840","20.000","911.810","2","platná",
"Z2024818","2/13/2024 8:39:42 PM","53706587","LIsyst s.r.o.","Slovenská republika","759.000","20.000","910.800","1","platná",
"Z2024819","2/14/2024 8:26:41 AM","35733853","CMI spol. s r.o.","Slovenská republika","27550.000","20.000","33060.000","3","platná",
"Z2024819","2/14/2024 7:53:02 PM","46729429","Unique Medical s. r. o.","Slovenská republika","27540.000","20.000","33048.000","2","platná",
"Z2024819","2/14/2024 9:45:05 PM","50131869","MediWell s.r.o.","Slovenská republika","27500.000","20.000","33000.000","1","platná",
"Z2024821","2/12/2024 4:29:26 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","649.900","20.000","779.880","1","platná",
"Z2024821","2/13/2024 9:47:55 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","649.980","20.000","779.980","2","platná",
"Z2024821","2/12/2024 2:48:31 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","649.990","10.000","714.990","3","platná",
"Z2024821","2/10/2024 1:48:33 PM","46495754","PUMASPED s.r.o.","Slovenská republika","650.000","20.000","780.000","4","platná",
"Z2024822","2/13/2024 8:34:05 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","449.990","20.000","539.990","1","platná",
"Z2024822","2/8/2024 11:06:03 AM","31344399","PULImedical, spol. s r.o.","Slovenská republika","450.000","20.000","540.000","2","platná",
"Z2024823","2/8/2024 2:50:04 PM","35768444","BIOTECH s.r.o.","Slovenská republika","3895.000","","4637.900","1","platná",
"Z2024824","2/15/2024 7:58:07 AM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","8399.000","20.000","10078.800","4","platná",
"Z2024824","2/15/2024 9:05:50 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","8395.830","20.000","10075.000","3","platná",
"Z2024824","2/15/2024 9:25:34 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","8333.330","20.000","10000.000","1","platná",
"Z2024824","2/15/2024 10:03:58 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","8360.000","20.000","10032.000","2","platná",
"Z2024824","2/13/2024 12:04:53 PM","35900008","HYCA s.r.o.","Slovenská republika","8400.000","20.000","10080.000","5","platná",
"Z2024825","2/14/2024 3:03:01 PM","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","10480.150","20.000","12576.180","4","platná",
"Z2024825","2/18/2024 10:25:37 PM","35787716","FIBRELAN, spol. s r.o.","Slovenská republika","10450.000","20.000","12540.000","2","platná",
"Z2024825","2/19/2024 9:49:05 AM","35697270","Orange Slovensko, a.s.","Slovenská republika","10480.140","20.000","12576.170","3","platná",
"Z2024825","2/19/2024 9:51:02 AM","45509859","SECORAMA s.r.o.","Slovenská republika","10300.000","20.000","12360.000","1","platná",
"Z2024825","2/8/2024 12:36:14 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","10480.160","20.000","12576.190","5","platná",
"Z2024826","2/9/2024 9:10:51 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","28357.000","20.000","34028.400","5","platná",
"Z2024826","2/13/2024 12:46:34 PM","44989709","eGroup Solutions, a. s.","Slovenská republika","28000.000","20.000","33600.000","1","platná",
"Z2024826","2/12/2024 2:35:19 PM","35743468","Gratex International, a.s.","Slovenská republika","28356.000","20.000","34027.200","4","platná",
"Z2024826","2/14/2024 8:48:13 AM","35810408","CNC, a.s.","Slovenská republika","28343.450","20.000","34012.140","2","platná",
"Z2024826","2/13/2024 5:58:30 PM","52577465","brainit.sk, s. r. o.","Slovenská republika","28349.000","20.000","34018.800","3","platná",
"Z2024827","2/9/2024 8:11:39 AM","36351253","Dibaq SK s.r.o.","Slovenská republika","780.000","20.000","936.000","1","platná",
"Z2024828","2/8/2024 1:59:41 PM","52231798","Amplia s. r. o.","Slovenská republika","265.450","10.000","292.000","1","platná",
"Z2024829","2/14/2024 2:46:47 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","99699.000","20.000","119638.800","2","platná",
"Z2024829","2/14/2024 2:58:56 PM","44989709","eGroup Solutions, a. s.","Slovenská republika","99550.000","20.000","119460.000","1","platná",
"Z2024830","2/12/2024 8:03:04 AM","44020091","MB SERVIS, s.r.o.","Slovenská republika","146600.000","20.000","175920.000","2","platná",
"Z2024830","2/8/2024 4:08:10 PM","17639727","KONNEX s.r.o. ","Slovenská republika","146599.000","20.000","175918.800","1","platná",
"Z2024832","2/10/2024 11:13:32 AM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","2999.000","20.000","3598.800","3","platná",
"Z2024832","2/12/2024 11:54:54 AM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","3000.000","20.000","3600.000","4","platná",
"Z2024832","2/15/2024 3:16:17 PM","36564991","MLZ plus, s.r.o.","Slovenská republika","2997.000","20.000","3596.400","2","platná",
"Z2024832","2/16/2024 8:01:53 AM","53898834","VHM Corp s. r. o.","Slovenská republika","2990.090","20.000","3588.110","1","platná",
"Z2024833","2/8/2024 2:16:48 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","237.060","20.000","284.470","3","platná",
"Z2024833","2/19/2024 11:04:05 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","237.000","20.000","284.400","1","platná",
"Z2024833","2/19/2024 8:36:50 AM","52081061","HS technology s.r.o.","Slovenská republika","237.050","20.000","284.460","2","platná",
"Z2024834","2/14/2024 8:53:45 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","599.000","20.000","718.800","3","platná",
"Z2024834","2/12/2024 12:44:48 PM","44801777","TOWDY s. r. o.","Slovenská republika","495.000","20.000","594.000","","stiahnutá",
"Z2024834","2/12/2024 12:47:01 PM","44801777","TOWDY s. r. o.","Slovenská republika","570.000","20.000","684.000","1","platná",
"Z2024834","2/11/2024 8:48:46 PM","46495754","PUMASPED s.r.o.","Slovenská republika","599.990","20.000","719.990","4","platná",
"Z2024834","2/8/2024 2:04:30 PM","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","580.000","20.000","696.000","2","platná",
"Z2024834","2/8/2024 2:14:33 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","600.000","20.000","720.000","5","platná",
"Z2024835","2/14/2024 9:44:21 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","893.000","20.000","1071.600","1","platná",
"Z2024836","2/13/2024 9:21:35 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","2099.000","20.000","2518.800","1","platná",
"Z2024836","2/12/2024 2:43:34 PM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","2161.660","20.000","2593.990","3","platná",
"Z2024836","2/8/2024 3:16:38 PM","36284238","LEON global s.r.o.","Slovenská republika","2162.000","20.000","2594.400","4","platná",
"Z2024836","2/10/2024 2:28:38 PM","46495754","PUMASPED s.r.o.","Slovenská republika","2162.500","20.000","2595.000","5","platná",
"Z2024836","2/9/2024 12:41:21 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","2160.000","20.000","2592.000","2","platná",
"Z2024837","2/12/2024 11:08:29 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","149.900","20.000","179.880","1","platná",
"Z2024837","2/8/2024 6:47:37 PM","55456332","VOLF SK, s.r.o.","Slovenská republika","150.000","20.000","180.000","2","platná",
"Z2024838","2/12/2024 1:05:49 PM","44984936","AZ CHROM s. r. o.","Slovenská republika","289.900","20.000","347.880","1","platná",
"Z2024838","2/13/2024 5:06:26 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","290.000","20.000","348.000","2","platná",
"Z2024838","2/14/2024 8:01:30 AM","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","296.700","20.000","356.040","3","platná",
"Z2024839","2/12/2024 7:49:28 AM","31580289","VEREX-ELTO, a.s.","Slovenská republika","920.000","20.000","1104.000","1","platná",
"Z2024840","2/12/2024 4:17:54 PM","44310595","JKC, s. r. o.","Slovenská republika","3660.000","20.000","4392.000","2","platná",
"Z2024840","2/13/2024 2:39:33 PM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","3659.000","20.000","4390.800","1","platná",
"Z2024842","2/14/2024 1:10:41 PM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","11998.000","20.000","14397.600","3","platná",
"Z2024842","2/13/2024 2:32:59 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","12000.100","20.000","14400.120","6","platná",
"Z2024842","2/13/2024 11:01:36 AM","35900008","HYCA s.r.o.","Slovenská republika","11900.000","20.000","14280.000","1","platná",
"Z2024842","2/14/2024 9:49:22 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","11982.000","20.000","14378.400","2","platná",
"Z2024842","2/15/2024 8:34:12 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","12083.330","20.000","14500.000","7","platná",
"Z2024842","2/9/2024 8:41:38 AM","53898834","VHM Corp s. r. o.","Slovenská republika","12000.000","20.000","14400.000","5","platná",
"Z2024842","2/12/2024 10:45:22 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","11999.000","20.000","14398.800","4","platná",
"Z2024843","2/13/2024 9:16:09 PM","36620068","Wacker Neuson s. r. o.","Slovenská republika","745.480","20.000","894.580","1","platná",
"Z2024844","2/15/2024 8:39:58 AM","31354882","ArcGEO Information Systems spol. s r.o. ","Slovenská republika","11690.000","20.000","14028.000","1","platná",
"Z2024845","2/15/2024 9:42:26 AM","53706587","LIsyst s.r.o.","Slovenská republika","96.240","20.000","115.490","1","platná",
"Z2024845","2/15/2024 9:50:44 AM","52081061","HS technology s.r.o.","Slovenská republika","96.310","20.000","115.570","3","platná",
"Z2024845","2/14/2024 9:16:07 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","116.000","0.000","116.000","4","platná",
"Z2024845","2/15/2024 4:41:28 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","105.000","10.000","115.500","2","platná",
"Z2024846","2/13/2024 1:56:14 PM","36403229","Alfa print, s.r.o.","Slovenská republika","619.000","20.000","742.800","6","platná",
"Z2024846","2/13/2024 12:21:50 PM","47589582","Netta s.r.o.","Slovenská republika","619.500","20.000","743.400","7","platná",
"Z2024846","2/14/2024 8:04:31 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","674.500","","742.000","4","platná",
"Z2024846","2/12/2024 4:25:37 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","675.000","10.000","742.500","5","platná",
"Z2024846","2/12/2024 4:17:25 AM","36777455","DMC, s.r.o.","Slovenská republika","604.000","20.000","724.800","1","platná",
"Z2024846","2/10/2024 1:27:47 PM","31371647","GUPRESS, s.r.o.","Slovenská republika","605.000","20.000","726.000","2","platná",
"Z2024846","2/9/2024 10:51:40 AM","36274381","ghstudio s.r.o.","Slovenská republika","610.000","20.000","732.000","3","platná",
"Z2024847","2/14/2024 8:38:59 AM","53898834","VHM Corp s. r. o.","Slovenská republika","1400.000","20.000","1680.000","1","platná",
"Z2024847","2/12/2024 10:37:18 AM","51447878","HygArt s.r.o.","Slovenská republika","1417.900","20.000","1701.480","2","platná",
"Z2024849","2/9/2024 2:52:17 PM","51447878","HygArt s.r.o.","Slovenská republika","3794.250","20.000","4553.100","2","platná",
"Z2024849","2/12/2024 8:10:17 AM","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","3794.150","20.000","4552.980","1","platná",
"Z2024850","2/14/2024 11:31:42 AM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","1489.000","20.000","1786.800","2","platná",
"Z2024850","2/14/2024 3:46:21 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1489.990","20.000","1787.990","4","platná",
"Z2024850","2/15/2024 7:58:40 AM","52081061","HS technology s.r.o.","Slovenská republika","1489.980","20.000","1787.980","3","platná",
"Z2024850","2/9/2024 2:45:54 PM","53706587","LIsyst s.r.o.","Slovenská republika","1490.000","20.000","1788.000","5","platná",
"Z2024850","2/12/2024 8:48:16 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1480.000","20.000","1776.000","1","platná",
"Z2024851","2/14/2024 8:39:56 AM","53898834","VHM Corp s. r. o.","Slovenská republika","3050.000","20.000","3660.000","1","platná",
"Z2024851","2/12/2024 8:15:42 AM","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","3120.800","20.000","3744.960","2","platná",
"Z2024851","2/9/2024 2:50:03 PM","51447878","HygArt s.r.o.","Slovenská republika","3121.060","20.000","3745.270","3","platná",
"Z2024852","2/16/2024 9:59:45 AM","53706587","LIsyst s.r.o.","Slovenská republika","315.830","20.000","379.000","1","platná",
"Z2024853","2/12/2024 9:39:20 AM","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","3250.000","20.000","3900.000","3","platná",
"Z2024853","2/13/2024 1:36:39 PM","46495754","PUMASPED s.r.o.","Slovenská republika","3249.000","20.000","3898.800","2","platná",
"Z2024853","2/13/2024 10:29:17 AM","00586374",""" E K O P R O G R E S "" - výrobné družstvo ","Slovenská republika","2925.000","20.000","3510.000","1","platná",
"Z2024854","2/13/2024 1:15:19 PM","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","689.990","20.000","827.990","2","platná",
"Z2024854","2/13/2024 9:25:56 PM","53706587","LIsyst s.r.o.","Slovenská republika","689.000","20.000","826.800","1","platná",
"Z2024855","2/15/2024 9:18:10 AM","52081061","HS technology s.r.o.","Slovenská republika","667.910","20.000","801.490","3","platná",
"Z2024855","2/15/2024 7:05:12 AM","53706587","LIsyst s.r.o.","Slovenská republika","664.000","20.000","796.800","1","platná",
"Z2024855","2/9/2024 3:05:01 PM","47076178","FaxCopy Pro s. r. o.","Slovenská republika","665.000","20.000","798.000","2","platná",
"Z2024855","2/11/2024 7:07:21 PM","46495754","PUMASPED s.r.o.","Slovenská republika","667.920","20.000","801.500","4","platná",
"Z2024856","2/13/2024 11:16:32 PM","53118936","Lejmon s. r. o.","Slovenská republika","582.400","20.000","698.880","","stiahnutá",
"Z2024856","2/14/2024 3:12:23 PM","51055724","GIEGO s.r.o.","Slovenská republika","619.960","20.000","743.950","6","platná",
"Z2024856","2/15/2024 12:46:23 PM","52079716","Staviválubela s.r.o.","Slovenská republika","617.000","20.000","740.400","3","platná",
"Z2024856","2/15/2024 9:58:40 AM","53118936","Lejmon s. r. o.","Slovenská republika","618.000","20.000","741.600","4","platná",
"Z2024856","2/13/2024 8:40:27 AM","50344978","Aquastar, s.r.o.","Slovenská republika","619.000","20.000","742.800","5","platná",
"Z2024856","2/12/2024 3:12:22 PM","36740799","Arminius a.s.","Slovenská republika","250.000","20.000","300.000","1","platná",
"Z2024856","2/9/2024 1:44:53 PM","50462121","TECHINS s.r.o.","Slovenská republika","599.000","20.000","718.800","2","platná",
"Z2024857","2/12/2024 8:11:15 AM","00684023","MGP, spol. s r.o.","Slovenská republika","1122.000","10.000","1234.200","1","platná",
"Z2024858","2/10/2024 11:20:33 AM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","757.000","20.000","908.400","3","platná",
"Z2024858","2/11/2024 7:22:26 PM","46495754","PUMASPED s.r.o.","Slovenská republika","758.000","20.000","909.600","4","platná",
"Z2024858","2/12/2024 11:56:50 AM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","755.000","20.000","906.000","2","platná",
"Z2024858","2/14/2024 5:00:51 PM","53898834","VHM Corp s. r. o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z2024859","2/9/2024 2:23:22 PM","44484828","ŠPORTUJEME, s.r.o.","Slovenská republika","250.000","20.000","300.000","2","platná",
"Z2024859","2/12/2024 12:07:10 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","249.000","20.000","298.800","1","platná",
"Z2024859","2/13/2024 1:57:35 PM","46495754","PUMASPED s.r.o.","Slovenská republika","299.000","20.000","358.800","3","platná",
"Z2024859","2/14/2024 3:11:15 PM","51055724","GIEGO s.r.o.","Slovenská republika","299.960","20.000","359.950","5","platná",
"Z2024859","2/15/2024 9:02:32 AM","50698621","PLUG s.r.o.","Slovenská republika","299.950","20.000","359.940","4","platná",
"Z2024861","2/14/2024 11:59:52 AM","53706587","LIsyst s.r.o.","Slovenská republika","5975.000","20.000","7170.000","1","platná",
"Z2024863","2/10/2024 3:56:43 AM","52881750","M Hygie - shop s. r. o.","Slovenská republika","3900.000","20.000","4680.000","1","platná",
"Z2024864","2/15/2024 3:15:22 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","24322.300","10.000","26754.530","2","platná",
"Z2024864","2/16/2024 9:21:31 AM","35758481","BAX PHARMA, s.r.o.","Slovenská republika","24322.200","10.000","26754.420","1","platná",
"Z2024865","2/14/2024 3:47:15 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3374.990","20.000","4049.990","3","platná",
"Z2024865","2/14/2024 11:02:25 AM","46495754","PUMASPED s.r.o.","Slovenská republika","3375.000","20.000","4050.000","4","platná",
"Z2024865","2/16/2024 5:52:01 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","3680.000","10.000","4048.000","1","platná",
"Z2024865","2/16/2024 12:52:27 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3374.500","20.000","4049.400","2","platná",
"Z2024867","2/12/2024 12:14:44 PM","36412741","Fatra TIP, s.r.o.","Slovenská republika","6425.000","","7565.000","1","platná",
"Z2024868","2/14/2024 4:17:03 PM","36370053","SELVIT, spol. s r.o.","Slovenská republika","","","9610.900","2","platná",
"Z2024868","2/13/2024 1:43:41 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","8500.000","","9610.000","1","platná",
"Z2024869","2/15/2024 9:17:55 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","2080.000","20.000","2496.000","3","platná",
"Z2024869","2/15/2024 9:28:56 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","1958.330","20.000","2350.000","1","platná",
