"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20188972","5.3.2018 9:38:06","36650641","Anatex, s.r.o.","Slovenská republika","5245,000","20,000","6294,000","2","platná",
"Z20188972","5.3.2018 9:13:16","35810122","REPRE s.r.o.","Slovenská republika","5286,670","20,000","6344,010","","stiahnutá",
"Z20188972","5.3.2018 9:15:30","35810122","REPRE s.r.o.","Slovenská republika","5249,000","20,000","6298,800","","stiahnutá",
"Z20188972","1.3.2018 11:38:56","50557050","Pixel Print s.r.o.","Slovenská republika","6359,980","0,000","6359,980","7","platná",
"Z20188972","5.3.2018 8:47:06","35275171","Jozef Forgáč-olympia","Slovenská republika","5279,500","20,000","6335,400","6","platná",
"Z20188972","2.3.2018 16:26:36","36777455","DMC, s.r.o.","Slovenská republika","5279,000","20,000","6334,800","5","platná",
"Z20188972","5.3.2018 8:48:26","31347177","Gift Gallery s. r. o.","Slovenská republika","5250,000","20,000","6300,000","3","platná",
"Z20188972","2.3.2018 11:09:32","36650641","Anatex, s.r.o.","Slovenská republika","5299,170","20,000","6359,010","","stiahnutá",
"Z20188972","5.3.2018 9:14:14","35810122","REPRE s.r.o.","Slovenská republika","5283,330","20,000","6340,000","","stiahnutá",
"Z20188973","1.3.2018 9:03:07","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","1877,990","10,000","2065,790","2","platná",
"Z20188973","1.3.2018 10:14:25","34113924","MED - ART, spol. s r.o.","Slovenská republika","1806,000","10,000","1986,600","1","platná",
"Z20188973","1.3.2018 8:50:37","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1878,000","10,000","2065,800","3","platná",
"Z20188974","1.3.2018 9:50:02","10671315","Marián Troliga - MT","Slovenská republika","4289,990","20,000","5147,990","1","platná",
"Z20188974","1.3.2018 9:27:30","31712380","Tempus - Trans s. r. o.","Slovenská republika","4290,000","20,000","5148,000","2","platná",
"Z20188975","1.3.2018 8:53:01","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4400,000","10,000","4840,000","1","platná",
"Z20188976","1.3.2018 10:38:35","10671315","Marián Troliga - MT","Slovenská republika","4589,990","20,000","5507,990","1","platná",
"Z20188977","1.3.2018 9:06:37","44158840","landart s. r. o.","Slovenská republika","","","25300,000","4","platná",
"Z20188977","1.3.2018 9:59:35","36488984","KVETY TATRY - SLOVENSKO, s.r.o. ","Slovenská republika","","","22700,000","1","platná",
"Z20188977","1.3.2018 9:35:04","31610501","Centrum rozvoja záhradníctva, spol. s r.o.","Slovenská republika","","","22740,000","2","platná",
"Z20188977","1.3.2018 9:59:55","29365619","AGRO Brno - Tuřany, a.s.","Česká republika","","","24099,000","3","platná",
"Z20188978","4.3.2018 19:36:33","35710691","Lamitec, spol. s r.o.","Slovenská republika","1970,830","20,000","2365,000","2","platná",
"Z20188978","1.3.2018 14:44:34","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1971,000","20,000","2365,200","3","platná",
"Z20188978","5.3.2018 8:35:26","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1969,980","20,000","2363,980","1","platná",
"Z20188978","5.3.2018 7:52:48","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1971,450","20,000","2365,740","4","platná",
"Z20188982","1.3.2018 8:56:31","36022331","NABIMEX, s.r.o.","Slovenská republika","386,250","20,000","463,500","11","platná",
"Z20188982","1.3.2018 8:25:33","36501891","MERKURY MARKET SLOVAKIA, s.r.o.","Slovenská republika","374,170","20,000","449,010","4","platná",
"Z20188982","1.3.2018 9:10:00","44413467","B2B Partner s.r.o.","Slovenská republika","355,000","20,000","426,000","3","platná",
"Z20188982","1.3.2018 9:38:14","47488565","MITRU, s.r.o.","Slovenská republika","354,160","20,000","424,990","2","platná",
"Z20188982","1.3.2018 10:19:06","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","380,000","20,000","456,000","6","platná",
"Z20188982","1.3.2018 8:02:46","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","379,000","20,000","454,800","5","platná",
"Z20188987","7.3.2018 9:59:52","46979689","LVC s.r.o.","Slovenská republika","2920,000","20,000","3504,000","1","platná",
"Z20188987","6.3.2018 22:45:29","46321012","Wigger s. r. o.","Slovenská republika","3089,000","20,000","3706,800","2","platná",
"Z20188987","5.3.2018 14:07:10","35736534","Bittner print s.r.o. ","Slovenská republika","3433,600","10,000","3776,960","4","platná",
"Z20188987","5.3.2018 19:34:06","36777455","DMC, s.r.o.","Slovenská republika","3427,270","10,000","3770,000","3","platná",
"Z20188987","2.3.2018 10:29:02","50557050","Pixel Print s.r.o.","Slovenská republika","3777,680","0,000","3777,680","5","platná",
"Z20188988","1.3.2018 10:17:04","34113924","MED - ART, spol. s r.o.","Slovenská republika","129,900","10,000","142,890","1","platná",
"Z20188989","1.3.2018 9:53:15","40219291","Viera Szíkorová SANTECH","Slovenská republika","6000,000","20,000","7200,000","1","platná",
"Z20188989","1.3.2018 6:36:58","35710691","Lamitec, spol. s r.o.","Slovenská republika","6497,000","20,000","7796,400","2","platná",
"Z20188993","1.3.2018 9:02:58","34653490","Ivan Hoferica - LIMAR","Slovenská republika","831,990","20,000","998,390","4","platná",
"Z20188993","1.3.2018 10:04:11","36556050","ITSK, s.r.o.","Slovenská republika","831,630","20,000","997,960","3","platná",
"Z20188993","1.3.2018 8:12:59","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","824,170","20,000","989,010","1","platná",
"Z20188995","1.3.2018 11:29:53","36018457","OBCHOD S PALIVOM, s.r.o.","Slovenská republika","148240,000","20,000","177888,000","1","platná",
"Z20188996","1.3.2018 8:33:07","36031780","Cymedica SK, spol. s r.o.","Slovenská republika","1584,500","20,000","1901,400","1","platná",
"Z20189004","7.3.2018 7:43:17","31411851","CHEMOLAK a.s.","Slovenská republika","18989,000","","","1","platná",
"Z20189004","7.3.2018 9:47:30","31628541","SATES, a.s.","Slovenská republika","18994,000","","","3","platná",
"Z20189004","5.3.2018 11:22:25","36013439","HELVET, s.r.o.","Slovenská republika","18990,000","","","2","platná",
"Z20189005","1.3.2018 10:32:49","33576009","Ing. Ján Buchanec Technik","Slovenská republika","","","7799,000","6","platná",
"Z20189005","2.3.2018 8:56:12","43891811","cleanex - cleanex, s. r. o.","Slovenská republika","","","5000,000","1","platná",
"Z20189005","1.3.2018 7:59:20","35874112","Nilfisk s.r.o.","Slovenská republika","","","7400,000","2","platná",
"Z20189005","1.3.2018 7:46:32","35904500","MONTES SK, s.r.o.","Slovenská republika","","","7490,000","3","platná",
"Z20189006","1.3.2018 10:33:24","31398081","GLOBAMERICA, s.r.o","Slovenská republika","675,000","0,000","675,000","2","platná",
"Z20189006","1.3.2018 10:42:45","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","666,000","","666,000","1","platná",
"Z20189006","1.3.2018 9:02:14","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","676,000","0,000","676,000","3","platná",
"Z20189008","1.3.2018 11:29:05","47899948","X logistics, s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z20189008","1.3.2018 11:29:10","36556050","ITSK, s.r.o.","Slovenská republika","499,990","20,000","599,990","1","platná",
"Z20189017","5.3.2018 6:53:09","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","821,450","20,000","985,740","4","platná",
"Z20189017","5.3.2018 7:27:00","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","821,400","20,000","985,680","3","platná",
"Z20189017","5.3.2018 7:57:14","47468858","NUPIX, s.r.o.","Slovenská republika","820,010","20,000","984,010","1","platná",
"Z20189017","5.3.2018 8:11:42","36556050","ITSK, s.r.o.","Slovenská republika","821,380","20,000","985,660","2","platná",
"Z20189018","2.3.2018 9:41:46","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11453,260","10,000","12598,590","2","platná",
"Z20189018","2.3.2018 9:57:19","34113924","MED - ART, spol. s r.o.","Slovenská republika","11453,250","10,000","12598,580","1","platná",
"Z20189022","4.3.2018 9:54:40","36427993","STC MARTIN, s.r.o.","Slovenská republika","8900,000","20,000","10680,000","2","platná",
"Z20189022","2.3.2018 20:50:21","35710691","Lamitec, spol. s r.o.","Slovenská republika","9072,490","20,000","10886,990","3","platná",
"Z20189022","5.3.2018 8:14:05","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","8890,000","20,000","10668,000","1","platná",
"Z20189022","1.3.2018 21:35:03","36466778","KRIDLA s.r.o","Slovenská republika","9072,500","20,000","10887,000","4","platná",
"Z20189023","1.3.2018 8:37:43","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1630,000","20,000","1956,000","1","platná",
"Z20189023","1.3.2018 7:57:43","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","1643,830","20,000","1972,600","3","platná",
"Z20189023","1.3.2018 8:46:40","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","1640,000","20,000","1968,000","2","platná",
"Z20189024","2.3.2018 8:37:51","36468312","Aka servis, spol. s r.o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z20189024","2.3.2018 8:38:53","36556050","ITSK, s.r.o.","Slovenská republika","408,310","20,000","489,970","4","platná",
"Z20189027","2.3.2018 10:03:51","17321450","exe, a.s.","Slovenská republika","1399,000","20,000","1678,800","2","platná",
"Z20189027","2.3.2018 12:57:13","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1334,260","20,000","1601,110","1","platná",
"Z20189027","2.3.2018 11:27:07","46010301","ACTE, s. r. o.","Slovenská republika","1399,400","20,000","1679,280","3","platná",
"Z20189030","2.3.2018 9:05:55","35908076","VICOM  s.r.o.","Slovenská republika","35654,000","20,000","42784,800","2","platná",
"Z20189030","2.3.2018 10:03:41","31344194","JURIGA spol. s r. o.","Slovenská republika","35660,090","20,000","42792,110","5","platná",
"Z20189030","2.3.2018 8:58:26","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","35655,000","20,000","42786,000","3","platná",
"Z20189030","1.3.2018 9:56:25","40219291","Viera Szíkorová SANTECH","Slovenská republika","35660,100","20,000","42792,120","6","platná",
"Z20189030","1.3.2018 14:12:23","44783892","Trend Hygiena, s.r.o.","Slovenská republika","35660,000","20,000","42792,000","4","platná",
"Z20189030","2.3.2018 10:42:28","31668461","VILLA MARKET s.r.o.","Slovenská republika","35490,000","","35490,000","1","platná",
"Z20189032","2.3.2018 9:04:49","31326650","TEMPEST a.s.","Slovenská republika","19115,000","20,000","22938,000","1","platná",
"Z20189032","2.3.2018 12:48:57","31344194","JURIGA spol. s r. o.","Slovenská republika","19120,830","20,000","22945,000","2","platná",
"Z20189036","2.3.2018 9:06:41","31326650","TEMPEST a.s.","Slovenská republika","9100,000","20,000","10920,000","1","platná",
"Z20189037","1.3.2018 15:55:19","43818030","DD21 s.r.o.","Slovenská republika","50686,000","20,000","60823,200","2","platná",
"Z20189037","2.3.2018 12:11:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","50500,000","","50500,000","1","platná",
"Z20189038","2.3.2018 12:30:07","36556050","ITSK, s.r.o.","Slovenská republika","849,990","20,000","1019,990","1","platná",
"Z20189038","2.3.2018 12:20:09","36178829","DASTIN s.r.o.","Slovenská republika","850,000","20,000","1020,000","2","platná",
"Z20189040","2.3.2018 12:22:07","33238022","Anna Koleštíková UKO","Slovenská republika","1525,000","20,000","1830,000","1","platná",
"Z20189044","1.3.2018 9:15:05","51121867","Poverax, s.r.o.","Slovenská republika","1050,000","20,000","1260,000","2","platná",
"Z20189044","1.3.2018 13:23:39","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1049,000","20,000","1258,800","1","platná",
"Z20189044","1.3.2018 8:52:19","44007841","IMAO electric, s. r. o.","Slovenská republika","1060,000","20,000","1272,000","3","platná",
"Z20189045","2.3.2018 13:34:31","34113924","MED - ART, spol. s r.o.","Slovenská republika","14830,220","10,000","16313,240","1","platná",
"Z20189045","2.3.2018 10:14:56","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14830,230","10,000","16313,250","2","platná",
"Z20189046","5.3.2018 9:58:44","34113924","MED - ART, spol. s r.o.","Slovenská republika","9075,430","10,000","9982,970","1","platná",
"Z20189047","5.3.2018 10:54:08","34113924","MED - ART, spol. s r.o.","Slovenská republika","14354,390","10,000","15789,830","1","platná",
"Z20189047","5.3.2018 10:29:56","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14354,400","10,000","15789,840","2","platná",
"Z20189048","6.3.2018 7:50:58","36561924","TOSPOL, s.r.o.","Slovenská republika","28700,000","20,000","34440,000","1","platná",
"Z20189048","6.3.2018 7:29:03","51026414","JNL s.r.o.","Slovenská republika","29399,500","20,000","35279,400","2","platná",
"Z20189048","5.3.2018 15:26:57","43959954","KORAKO plus, s. r. o.","Slovenská republika","29399,990","20,000","35279,990","3","platná",
"Z20189051","5.3.2018 11:37:52","34113924","MED - ART, spol. s r.o.","Slovenská republika","12938,330","10,000","14232,160","1","platná",
"Z20189052","5.3.2018 8:19:22","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","6429,800","20,000","7715,760","2","platná",
"Z20189052","5.3.2018 9:36:58","36556050","ITSK, s.r.o.","Slovenská republika","6429,940","20,000","7715,930","4","platná",
"Z20189054","1.3.2018 12:12:10","36013978","mediatip.sk, s. r. o.","Slovenská republika","1032,490","20,000","1238,990","1","platná",
"Z20189054","1.3.2018 9:14:12","51273829","ProGain s. r. o.","Slovenská republika","1239,000","","1239,000","2","platná",
"Z20189055","1.3.2018 14:32:18","50928341","Fiber Plus s. r. o.","Slovenská republika","1900,000","","1900,000","5","platná",
"Z20189056","1.3.2018 10:48:29","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","469,000","20,000","562,800","3","platná",
"Z20189056","1.3.2018 12:40:04","36556050","ITSK, s.r.o.","Slovenská republika","470,720","20,000","564,860","4","platná",
"Z20189057","2.3.2018 14:02:09","41803523","Slavka Ivanová-Štýl","Slovenská republika","909,990","20,000","1091,990","1","platná",
"Z20189063","2.3.2018 8:59:37","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","3365,000","20,000","4038,000","3","platná",
"Z20189063","1.3.2018 18:57:24","35710691","Lamitec, spol. s r.o.","Slovenská republika","3298,000","20,000","3957,600","2","platná",
"Z20189063","1.3.2018 18:27:39","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","3370,000","20,000","4044,000","4","platná",
"Z20189063","2.3.2018 8:24:13","33659681","Ing. Eduard Schváb - Emka nábytok","Slovenská republika","3250,000","20,000","3900,000","1","platná",
"Z20189068","4.3.2018 21:01:21","36466778","KRIDLA s.r.o","Slovenská republika","2713,320","20,000","3255,980","5","platná",
"Z20189068","2.3.2018 10:10:52","36494160","Nussy, s.r.o.","Slovenská republika","2713,280","20,000","3255,940","3","platná",
"Z20189068","4.3.2018 19:37:43","35710691","Lamitec, spol. s r.o.","Slovenská republika","2713,300","20,000","3255,960","4","platná",
"Z20189068","5.3.2018 10:49:48","36492604","APL plus, s.r.o.","Slovenská republika","2496,000","20,000","2995,200","1","platná",
"Z20189068","2.3.2018 10:02:17","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2713,330","20,000","3256,000","6","platná",
"Z20189068","5.3.2018 10:26:30","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","2499,000","20,000","2998,800","2","platná",
"Z20189069","2.3.2018 13:59:16","36556050","ITSK, s.r.o.","Slovenská republika","","","21479,990","1","platná",
"Z20189069","2.3.2018 13:59:03","47899948","X logistics, s.r.o.","Slovenská republika","","","21480,000","2","platná",
"Z20189073","1.3.2018 13:40:19","36466778","KRIDLA s.r.o","Slovenská republika","624,990","20,000","749,990","7","platná",
"Z20189077","1.3.2018 21:34:37","35710691","Lamitec, spol. s r.o.","Slovenská republika","242,000","20,000","290,400","4","platná",
"Z20189077","2.3.2018 15:37:09","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","223,000","20,000","267,600","1","platná",
"Z20189077","2.3.2018 8:09:33","36492604","APL plus, s.r.o.","Slovenská republika","230,000","20,000","276,000","3","platná",
"Z20189077","1.3.2018 21:02:59","36466778","KRIDLA s.r.o","Slovenská republika","249,980","20,000","299,980","6","platná",
"Z20189079","2.3.2018 9:16:30","46113177","Energie2, a.s.","Slovenská republika","20833,330","20,000","25000,000","4","platná",
