"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202322","10.1.2023 9:54:21","52005551","Ticket Service, s.r.o.","Slovenská republika","9279,980","","9279,980","1","platná",
"Z202323","11.1.2023 10:48:23","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","53900,020","","60235,660","2","platná",
"Z202323","11.1.2023 10:43:12","44879806","K&M MEDIA s.r.o.","Slovenská republika","54000,000","","63720,000","3","platná",
"Z202323","11.1.2023 10:53:40","25550250","PANEP s.r.o.","Česká republika","53900,000","10,000","59290,000","1","platná",
"Z202325","5.1.2023 10:21:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","67319,990","","67319,990","2","platná",
"Z202325","5.1.2023 8:13:27","53528654","Up Déjeuner, s. r. o.","Slovenská republika","67320,000","","67320,000","3","platná",
"Z202325","10.1.2023 9:47:55","52005551","Ticket Service, s.r.o.","Slovenská republika","67319,980","","67319,980","1","platná",
"Z202327","10.1.2023 14:54:26","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","25656,150","20,000","30787,380","2","platná",
"Z202327","17.1.2023 11:25:34","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","25653,000","20,000","30783,600","1","platná",
"Z202328","10.1.2023 10:13:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z202329","5.1.2023 13:03:21","46178767","Domisoft s.r.o.","Slovenská republika","10550,000","20,000","12660,000","6","platná",
"Z202329","10.1.2023 7:09:51","43959954","KORAKO plus, s. r. o.","Slovenská republika","10549,500","20,000","12659,400","5","platná",
"Z202329","9.1.2023 16:04:53","45965340","KAMIKO - HYGIENE s.r.o.","Slovenská republika","4950,400","20,000","5940,480","1","platná",
"Z202329","8.1.2023 15:15:25","34250557","Jan Petrovics","Slovenská republika","8500,000","20,000","10200,000","2","platná",
"Z202329","8.1.2023 18:53:52","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","10549,000","20,000","12658,800","4","platná",
"Z202329","9.1.2023 15:20:30","40219291","Viera Szíkorová SANTECH","Slovenská republika","10500,000","20,000","12600,000","3","platná",
"Z202330","11.1.2023 14:39:10","31444253","VIA, spol. s r.o.","Slovenská republika","4800,000","20,000","5760,000","4","platná",
"Z202330","9.1.2023 6:58:21","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","4809,060","20,000","5770,870","6","platná",
"Z202330","9.1.2023 9:08:10","31641440","KOBIT-SK, s. r. o.","Slovenská republika","4809,000","20,000","5770,800","5","platná",
"Z202330","16.1.2023 6:50:44","46645314","RG kovo s.r.o.","Slovenská republika","4798,000","20,000","5757,600","2","platná",
"Z202330","16.1.2023 7:25:40","36369365","TOMIRTECH, s. r. o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z202330","15.1.2023 17:48:39","46360379","RIZNER s. r. o.","Slovenská republika","4799,990","20,000","5759,990","3","platná",
"Z202331","10.1.2023 10:25:27","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","4330,000","20,000","5196,000","4","platná",
"Z202331","10.1.2023 17:18:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","4325,000","20,000","5190,000","3","platná",
"Z202331","10.1.2023 16:37:30","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","4000,000","20,000","4800,000","1","platná",
"Z202331","5.1.2023 14:46:58","46178767","Domisoft s.r.o.","Slovenská republika","4300,000","20,000","5160,000","2","platná",
"Z202331","5.1.2023 15:03:39","31344194","JURIGA spol. s r. o.","Slovenská republika","4333,330","20,000","5200,000","5","platná",
"Z202332","12.1.2023 18:43:49","52013260","LINDAX, s.r.o.","Slovenská republika","13625,000","20,000","16350,000","1","platná",
"Z202333","24.1.2023 9:35:33","00604381","OMV Slovensko, s.r.o.","Slovenská republika","138859,000","20,000","166630,800","1","platná",
"Z202333","24.1.2023 9:33:57","53528654","Up Déjeuner, s. r. o.","Slovenská republika","152033,330","20,000","182440,000","2","platná",
"Z202334","10.1.2023 9:29:52","52005551","Ticket Service, s.r.o.","Slovenská republika","1449,990","","1449,990","4","platná",
"Z202334","9.1.2023 15:05:28","53528654","Up Déjeuner, s. r. o.","Slovenská republika","1439,990","","1439,990","1","platná",
"Z202334","9.1.2023 13:10:26","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","1440,000","","1440,000","2","platná",
"Z202334","12.1.2023 13:48:38","47079690","GGFS s.r.o. ","Slovenská republika","1449,000","","1449,000","3","platná",
"Z202335","11.1.2023 0:51:49","47411848","L&L TEXTILE SERVICE ,s.r.o.","Slovenská republika","12350,360","","12350,360","1","platná",
"Z202335","10.1.2023 10:21:26","48079707","WASCO - družstvo","Slovenská republika","12635,000","10,000","13898,500","2","platná",
"Z202335","9.1.2023 10:04:49","36698121","PRAMAKO, s.r.o.","Slovenská republika","11666,670","20,000","14000,010","3","platná",
"Z202336","11.1.2023 10:14:12","36494160","Nussy, s.r.o.","Slovenská republika","145943,000","20,000","175131,600","3","platná",
"Z202336","11.1.2023 14:17:13","52696871","MIPA MI, s.r.o.","Slovenská republika","145942,900","20,000","175131,480","2","platná",
"Z202336","13.1.2023 11:03:36","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","145940,000","20,000","175128,000","1","platná",
"Z202337","13.1.2023 13:36:33","36645095","MIHI.sk, s.r.o.","Slovenská republika","49099,210","20,000","58919,050","3","platná",
"Z202337","11.1.2023 10:17:07","36494160","Nussy, s.r.o.","Slovenská republika","49099,200","20,000","58919,040","2","platná",
"Z202337","11.1.2023 14:19:46","52696871","MIPA MI, s.r.o.","Slovenská republika","49099,190","20,000","58919,030","1","platná",
"Z202338","12.1.2023 13:49:22","47079690","GGFS s.r.o. ","Slovenská republika","117138,000","","117138,000","1","platná",
"Z202338","9.1.2023 9:59:06","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","117140,000","","117140,000","4","platná",
"Z202338","10.1.2023 9:46:15","52005551","Ticket Service, s.r.o.","Slovenská republika","117139,000","","117139,000","2","platná",
"Z202338","9.1.2023 14:56:16","53528654","Up Déjeuner, s. r. o.","Slovenská republika","117139,990","","117139,990","3","platná",
"Z202339","10.1.2023 15:11:36","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8602,850","20,000","10323,420","5","platná",
"Z202339","16.1.2023 9:55:08","36638528","QUALITED s.r.o.","Slovenská republika","8327,000","20,000","9992,400","1","platná",
"Z202339","16.1.2023 9:27:28","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","8602,840","20,000","10323,410","4","platná",
"Z202339","13.1.2023 11:11:58","50165402","Tropico.sk, s.r.o.","Slovenská republika","8601,000","20,000","10321,200","3","platná",
"Z202339","16.1.2023 8:26:47","31571697","GLOBUS spol. s r.o.","Slovenská republika","8600,990","20,000","10321,190","2","platná",
"Z202341","9.1.2023 13:36:52","48286621","airo, s. r. o.","Slovenská republika","20315,000","20,000","24378,000","1","platná",
"Z202341","9.1.2023 12:43:28","43892345","ReFoMa, s.r.o.","Slovenská republika","20465,000","20,000","24558,000","2","platná",
"Z202342","17.1.2023 7:38:42","31571697","GLOBUS spol. s r.o.","Slovenská republika","9127,120","","10952,550","2","platná",
"Z202342","17.1.2023 7:48:16","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","9186,240","","10950,000","1","platná",
"Z202342","9.1.2023 15:20:53","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9131,000","","10952,590","3","platná",
"Z202343","12.1.2023 10:21:16","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","5475,000","20,000","6570,000","1","platná",
"Z202343","12.1.2023 9:45:50","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","5478,060","20,000","6573,670","2","platná",
"Z202344","13.1.2023 9:59:42","48088447","INGOCLEAR s. r. o.","Slovenská republika","156000,000","20,000","187200,000","1","platná",
"Z202344","12.1.2023 17:01:52","41803523","Slavka Ivanová-Štýl","Slovenská republika","157416,000","20,000","188899,200","5","platná",
"Z202344","13.1.2023 9:39:08","35900008","HYCA s.r.o.","Slovenská republika","157000,000","20,000","188400,000","3","platná",
"Z202344","13.1.2023 9:53:09","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","156992,500","20,000","188391,000","2","platná",
"Z202344","11.1.2023 12:08:02","45647810","OBERLE, s.r.o.","Slovenská republika","157415,000","20,000","188898,000","4","platná",
"Z202345","9.1.2023 13:09:48","48294454","Limas s.r.o.","Slovenská republika","20345,000","20,000","24414,000","7","platná",
"Z202345","11.1.2023 16:17:40","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","20344,170","20,000","24413,010","3","platná",
"Z202345","12.1.2023 11:14:35","36008338","CHRIEN, spol. s r.o.","Slovenská republika","20343,500","20,000","24412,200","2","platná",
"Z202345","9.1.2023 15:24:31","36019208","INMEDIA, spol. s r.o.","Slovenská republika","20344,950","20,000","24413,940","4","platná",
"Z202345","10.1.2023 8:37:21","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","20344,980","20,000","24413,980","5","platná",
"Z202345","9.1.2023 14:09:29","31719236","Domäsko s.r.o.","Slovenská republika","20344,990","20,000","24413,990","6","platná",
"Z202345","10.1.2023 13:42:06","50909142","POZANA MEAT s.r.o","Slovenská republika","20005,000","20,000","24006,000","1","platná",
"Z202346","17.1.2023 15:46:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5240,000","","6278,200","2","platná",
"Z202346","18.1.2023 8:46:22","31571697","GLOBUS spol. s r.o.","Slovenská republika","5231,820","","6278,190","1","platná",
"Z202347","12.1.2023 11:06:56","31344194","JURIGA spol. s r. o.","Slovenská republika","1503,960","20,000","1804,750","5","platná",
"Z202347","11.1.2023 7:09:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1503,910","20,000","1804,690","4","platná",
"Z202347","12.1.2023 11:02:28","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z202347","9.1.2023 16:11:31","43818030","DD21 s.r.o.","Slovenská republika","1503,000","20,000","1803,600","3","platná",
"Z202347","10.1.2023 10:27:12","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","1502,800","20,000","1803,360","2","platná",
"Z202347","9.1.2023 15:06:15","44801777","TOWDY s. r. o.","Slovenská republika","1503,970","20,000","1804,770","6","platná",
"Z202349","13.1.2023 9:06:47","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","16333,000","10,000","17966,300","2","platná",
"Z202349","13.1.2023 8:51:01","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","16330,000","10,000","17963,000","1","platná",
"Z202352","10.1.2023 9:59:37","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","6","platná",
"Z202352","18.1.2023 7:39:25","43959954","KORAKO plus, s. r. o.","Slovenská republika","2999,500","20,000","3599,400","5","platná",
"Z202352","11.1.2023 16:40:42","50604449","ganes s. r. o.","Slovenská republika","2999,000","20,000","3598,800","4","platná",
"Z202352","18.1.2023 8:34:59","52378101","Tamal s. r. o.","Slovenská republika","2980,000","20,000","3576,000","3","platná",
"Z202352","16.1.2023 13:44:45","46491091","CIBEX, s.r.o.","Slovenská republika","2979,170","20,000","3575,010","2","platná",
"Z202352","18.1.2023 1:13:22","47354232","ALINEA s.r.o.","Slovenská republika","2977,000","20,000","3572,400","1","platná",
"Z202353","18.1.2023 11:40:50","31578861","Brantner Fatra, s.r.o.","Slovenská republika","33692,600","20,000","40431,120","1","platná",
"Z202354","17.1.2023 11:42:01","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","3620,000","20,000","4344,000","2","platná",
"Z202354","17.1.2023 11:08:37","44210531","ESAT, s.r.o.","Slovenská republika","3616,000","20,000","4339,200","1","platná",
"Z202354","12.1.2023 11:50:02","45000093","SGL media, s. r. o ","Slovenská republika","3651,000","20,000","4381,200","4","platná",
"Z202354","16.1.2023 1:13:20","52700763","RAMOTECH s. r. o.","Slovenská republika","3625,000","20,000","4350,000","3","platná",
"Z202355","15.1.2023 20:47:16","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","899,500","20,000","1079,400","3","platná",
"Z202355","16.1.2023 7:46:06","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","898,000","20,000","1077,600","1","platná",
"Z202355","16.1.2023 9:08:26","43959954","KORAKO plus, s. r. o.","Slovenská republika","899,000","20,000","1078,800","2","platná",
"Z202357","10.1.2023 11:11:01","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","144,000","20,000","172,800","2","platná",
"Z202357","10.1.2023 14:34:52","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","143,000","20,000","171,600","1","platná",
"Z202358","11.1.2023 1:32:16","53294912","Tom Tech SK s. r. o.","Slovenská republika","680,000","0,000","680,000","2","platná",
"Z202358","16.1.2023 9:13:25","44827385","furbify s.r.o.","Slovenská republika","560,000","20,000","672,000","1","platná",
"Z202359","16.1.2023 8:02:03","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","766,650","20,000","919,980","7","platná",
"Z202359","12.1.2023 20:52:24","46729445","IGGY-TRADE s.r.o.","Slovenská republika","757,500","20,000","909,000","2","platná",
"Z202359","13.1.2023 13:42:43","36645095","MIHI.sk, s.r.o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z202359","10.1.2023 13:54:56","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","758,400","20,000","910,080","4","platná",
"Z202359","11.1.2023 9:56:07","52696871","MIPA MI, s.r.o.","Slovenská republika","758,330","20,000","910,000","3","platná",
"Z202359","16.1.2023 8:29:33","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","765,430","20,000","918,520","6","platná",
"Z202359","16.1.2023 9:16:33","51888921","TA BB Slovakia, s.r.o.","Slovenská republika","762,500","20,000","915,000","5","platná",
"Z202359","15.1.2023 17:52:55","36466778","KRIDLA s.r.o","Slovenská republika","766,660","20,000","919,990","8","platná",
"Z202361","12.1.2023 21:10:05","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","9996,000","20,000","11995,200","4","platná",
"Z202361","12.1.2023 12:02:45","47505214","OMES spol. s r.o.","Slovenská republika","9990,000","20,000","11988,000","3","platná",
"Z202361","13.1.2023 11:44:14","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","9600,000","20,000","11520,000","2","platná",
"Z202361","13.1.2023 12:32:16","51644801","Professional support s.r.o.","Slovenská republika","9559,000","20,000","11470,800","1","platná",
"Z202362","13.1.2023 13:01:56","34140425","T a M trans spedition, s.r.o.","Slovenská republika","16666,660","20,000","19999,990","1","platná",
"Z202364","13.1.2023 9:14:07","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3451,000","20,000","4141,200","2","platná",
"Z202364","10.1.2023 13:44:35","44879806","K&M MEDIA s.r.o.","Slovenská republika","3452,000","20,000","4142,400","3","platná",
"Z202364","16.1.2023 9:06:49","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3450,000","20,000","4140,000","1","platná",
"Z202365","12.1.2023 23:01:16","52081061","HS technology s.r.o.","Slovenská republika","1435,440","20,000","1722,530","1","platná",
"Z202366","10.1.2023 14:13:38","36777455","DMC, s.r.o.","Slovenská republika","959,000","20,000","1150,800","2","platná",
"Z202366","10.1.2023 14:41:51","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","958,000","20,000","1149,600","1","platná",
"Z202367","10.1.2023 15:20:06","31421652","TRACO Computers s.r.o.","Slovenská republika","1608,000","20,000","1929,600","1","platná",
"Z202367","10.1.2023 15:18:26","53706587","LIsyst s.r.o.","Slovenská republika","1608,330","20,000","1930,000","2","platná",
"Z202367","13.1.2023 13:52:16","35872110","IRDistribution, a. s.","Slovenská republika","1608,410","20,000","1930,090","4","platná",
