"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201724611","4.6.2017 14:17:10","45351911","JTB, s.r.o.,","Slovenská republika","25900,000","","25900,000","9","platná",
"Z201724611","5.6.2017 7:22:26","36695386","ELEKTROMONTÁŽ MARTIN, s. r. o.","Slovenská republika","24800,000","20,000","29760,000","6","platná",
"Z201724611","6.6.2017 22:05:01","46428283","Inteles s.r.o. ","Slovenská republika","18000,000","21,000","21780,000","1","platná",
"Z201724611","6.6.2017 6:59:50","45263272","REVEZ - SERVIS s.r.o.","Slovenská republika","20999,000","","20999,000","3","platná",
"Z201724611","7.6.2017 16:41:47","48206326","Ledvák spol. s r.o.","Slovenská republika","25000,000","20,000","30000,000","8","platná",
"Z201724611","8.6.2017 8:07:01","41503210","Ing. Jozef Jenčík","Slovenská republika","24990,000","","24990,000","7","platná",
"Z201724611","8.6.2017 8:26:04","36364967","REVIT-NITRA, s.r.o.","Slovenská republika","21800,000","20,000","26160,000","4","platná",
"Z201724611","8.6.2017 9:22:07","36058572","JEEL, s.r.o.","Slovenská republika","19987,000","20,000","23984,400","2","platná",
"Z201724611","8.6.2017 9:22:23","10739254","Ing. Miroslav Mularčík - MOVYROB","Slovenská republika","23000,000","20,000","27600,000","5","platná",
"Z201724611","7.6.2017 10:57:38","36058572","JEEL, s.r.o.","Slovenská republika","9988,000","20,000","11985,600","","stiahnutá",
"Z201724614","1.6.2017 14:29:57","31657095","MONTRÚR s. r. o. Košice ","Slovenská republika","48900,000","20,000","58680,000","1","platná",
"Z201724614","1.6.2017 14:29:41","45489467","TATRA BOČIAR, s.r.o.","Slovenská republika","49990,000","20,000","59988,000","2","platná",
"Z201724622","1.6.2017 15:27:10","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","7544,000","20,000","9052,800","1","platná",
"Z201724622","1.6.2017 22:29:49","32627211","Tibor Varga TSV PAPIER","Slovenská republika","7544,800","20,000","9053,760","2","platná",
"Z201724720","11.6.2017 10:49:02","30226406","SUNTEQ spol. s r.o. ","Slovenská republika","26890,000","20,000","32268,000","1","platná",
"Z201724722","1.6.2017 8:00:43","32627211","Tibor Varga TSV PAPIER","Slovenská republika","9721,500","20,000","11665,800","2","platná",
"Z201724732","1.6.2017 7:43:42","10671315","Marián Troliga - MT","Slovenská republika","4399,000","20,000","5278,800","3","platná",
"Z201724732","1.6.2017 7:54:01","31720943","Steeling, s.r.o.","Slovenská republika","4399,920","20,000","5279,900","5","platná",
"Z201724733","1.6.2017 8:45:48","31720943","Steeling, s.r.o.","Slovenská republika","4989,000","","4989,000","2","platná",
"Z201724733","1.6.2017 9:08:50","10671315","Marián Troliga - MT","Slovenská republika","4988,000","20,000","5985,600","1","platná",
"Z201724733","1.6.2017 9:45:15","17084342","BERK, spol. s r.o. Košice","Slovenská republika","4989,400","20,000","5987,280","3","platná",
"Z201724733","1.6.2017 8:31:25","42341001","ADIP, spol. s r. o.","Česká republika","4990,000","","4990,000","4","platná",
"Z201724756","2.6.2017 10:00:24","47387882","Školská technika s.r.o.","Slovenská republika","8574,000","20,000","10288,800","3","platná",
"Z201724756","2.6.2017 9:28:24","44647654","F.A.T., s.r.o.","Slovenská republika","8500,000","20,000","10200,000","1","platná",
"Z201724756","2.6.2017 13:55:22","36556050","ITSK, s.r.o.","Slovenská republika","8574,980","20,000","10289,980","4","platná",
"Z201724756","2.6.2017 10:27:05","50616617","Setop, s.r.o.","Slovenská republika","8550,000","20,000","10260,000","2","platná",
"Z201724756","2.6.2017 11:44:10","31344194","JURIGA spol. s r. o.","Slovenská republika","8574,990","20,000","10289,990","5","platná",
"Z201724763","2.6.2017 13:53:55","36556050","ITSK, s.r.o.","Slovenská republika","925,820","20,000","1110,980","4","platná",
"Z201724763","2.6.2017 10:05:06","47387882","Školská technika s.r.o.","Slovenská republika","925,000","20,000","1110,000","2","platná",
"Z201724763","2.6.2017 9:25:05","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","924,000","20,000","1108,800","1","platná",
"Z201724773","1.6.2017 12:21:46","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","","","886,320","3","platná",
"Z201724781","2.6.2017 9:59:41","47387882","Školská technika s.r.o.","Slovenská republika","1065,000","20,000","1278,000","2","platná",
"Z201724781","2.6.2017 13:52:41","36556050","ITSK, s.r.o.","Slovenská republika","1065,810","20,000","1278,970","4","platná",
"Z201724800","22.6.2017 15:33:32","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","88304,160","20,000","105964,990","2","platná",
"Z201724800","23.6.2017 14:36:18","36399281","AGROTEM-PULZ, .s.r.o.","Slovenská republika","10590,000","20,000","12708,000","1","platná",
"Z201724801","26.6.2017 8:20:39","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","73458,300","20,000","88149,960","3","platná",
"Z201724801","26.6.2017 9:13:23","30506506","Ladislav Máté - FiMa","Slovenská republika","73458,250","20,000","88149,900","2","platná",
"Z201724801","23.6.2017 14:47:51","36399281","AGROTEM-PULZ, .s.r.o.","Slovenská republika","7340,000","20,000","8808,000","1","platná",
"Z201724801","26.6.2017 5:42:54","40048098","Zoltán Berner","Slovenská republika","73460,000","20,000","88152,000","4","platná",
"Z201724801","20.6.2017 14:29:58","36596086","KATIS s.r.o.","Slovenská republika","73460,500","20,000","88152,600","5","platná",
"Z201724829","6.6.2017 1:13:02","43959954","KORAKO plus, s. r. o.","Slovenská republika","9700,000","20,000","11640,000","3","platná",
"Z201724829","1.6.2017 10:19:57","34146300","WINTOPERK, s.r.o. ","Slovenská republika","9699,000","20,000","11638,800","2","platná",
"Z201724829","1.6.2017 10:08:14","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","9215,000","20,000","11058,000","1","platná",
"Z201724860","1.6.2017 11:58:58","31720943","Steeling, s.r.o.","Slovenská republika","2999,900","20,000","3599,880","3","platná",
"Z201724860","1.6.2017 9:23:18","42341001","ADIP, spol. s r. o.","Česká republika","2999,000","","2999,000","1","platná",
"Z201724861","5.6.2017 12:01:41","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2450,540","10,000","2695,600","1","platná",
"Z201724867","7.6.2017 14:35:30","26143097","DCIT, a.s.","Česká republika","180083,000","","180083,000","1","platná",
"Z201724868","5.6.2017 13:11:25","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","26933,860","10,000","29627,250","1","platná",
"Z201724877","4.6.2017 13:01:56","13959603","Juraj Spišák - Majster Papier","Slovenská republika","83,300","20,000","99,960","1","platná",
"Z201724877","4.6.2017 21:06:38","36276464","TRIPSY s.r.o.","Slovenská republika","83,310","20,000","99,970","2","platná",
"Z201724887","2.6.2017 9:42:30","47505214","OMES spol. s r.o.","Slovenská republika","2560,000","20,000","3072,000","4","platná",
"Z201724887","2.6.2017 9:59:23","45248559","Radoslav Kubáň","Slovenská republika","2562,500","20,000","3075,000","5","platná",
"Z201724887","2.6.2017 8:37:05","34653490","Ivan Hoferica - LIMAR","Slovenská republika","2479,990","20,000","2975,990","","stiahnutá",
"Z201724887","2.6.2017 8:39:12","34653490","Ivan Hoferica - LIMAR","Slovenská republika","2579,990","20,000","3095,990","7","platná",
"Z201724887","2.6.2017 9:16:07","00604127","LINOREX, spoločnosť s ručením obmedzeným","Slovenská republika","2551,000","20,000","3061,200","3","platná",
"Z201724912","8.6.2017 8:25:47","36426041","PC SEMA, s.r.o.","Slovenská republika","2599,980","20,000","3119,980","3","platná",
"Z201724912","8.6.2017 9:01:03","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","2596,800","20,000","3116,160","1","platná",
"Z201724912","8.6.2017 11:46:09","36556050","ITSK, s.r.o.","Slovenská republika","2599,990","20,000","3119,990","4","platná",
"Z201724912","8.6.2017 11:38:54","47786914","TechAid s.r.o.","Slovenská republika","2599,000","20,000","3118,800","2","platná",
"Z201724929","12.6.2017 10:06:40","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","9860,000","20,000","11832,000","1","platná",
"Z201724930","12.6.2017 10:10:52","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","2686,000","20,000","3223,200","1","platná",
"Z201724931","12.6.2017 10:04:05","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","7989,000","20,000","9586,800","1","platná",
"Z201724992","2.6.2017 8:43:37","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","1898,000","20,000","2277,600","6","platná",
"Z201724992","2.6.2017 8:08:09","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","1892,000","20,000","2270,400","5","platná",
"Z201724992","2.6.2017 8:21:55","45248559","Radoslav Kubáň","Slovenská republika","1899,830","20,000","2279,800","7","platná",
"Z201724992","1.6.2017 18:50:46","46451919","FriendS&FriendS, s.r.o.","Slovenská republika","2280,000","","2280,000","8","platná",
"Z201724992","1.6.2017 8:35:56","47505214","OMES spol. s r.o.","Slovenská republika","1741,000","20,000","2089,200","2","platná",
"Z201725009","1.6.2017 11:54:29","31561357","EUROMOTOR, spol. s r.o.","Slovenská republika","16666,660","20,000","19999,990","1","platná",
"Z201725011","5.6.2017 8:49:46","48317136","DATAROOM s.r.o.","Slovenská republika","1139,000","20,000","1366,800","2","platná",
"Z201725011","5.6.2017 8:25:09","43818030","DD21 s.r.o.","Slovenská republika","1149,990","20,000","1379,990","4","platná",
"Z201725011","5.6.2017 8:27:02","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1149,000","20,000","1378,800","3","platná",
"Z201725011","5.6.2017 8:32:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z201725022","6.6.2017 8:58:36","46828427","DUAL D+A, s. r. o.","Slovenská republika","13794,000","20,000","16552,800","5","platná",
"Z201725022","6.6.2017 9:59:58","47558601","KLIMÍK SK, s.r.o.","Slovenská republika","13790,000","20,000","16548,000","4","platná",
"Z201725022","6.6.2017 9:52:19","50254162","Ing. Juraj Šustek, s.r.o.","Slovenská republika","13789,000","20,000","16546,800","3","platná",
"Z201725022","6.6.2017 9:57:45","36040436","STYK SERVIS, s.r.o.","Slovenská republika","13785,000","20,000","16542,000","2","platná",
"Z201725022","6.6.2017 9:59:53","46457038","TM-TEZ, s. r. o.","Slovenská republika","13600,000","20,000","16320,000","1","platná",
"Z201725032","1.6.2017 13:55:53","33191921","Roman Laco - ROADA","Slovenská republika","3538,880","20,000","4246,660","3","platná",
"Z201725032","1.6.2017 8:45:20","35908076","VICOM  s.r.o.","Slovenská republika","3540,000","20,000","4248,000","4","platná",
"Z201725032","1.6.2017 11:21:25","13959603","Juraj Spišák - Majster Papier","Slovenská republika","3537,000","20,000","4244,400","2","platná",
"Z201725034","1.6.2017 8:27:08","47623322","Gelezis, s.r.o.","Slovenská republika","11000,000","","11000,000","5","platná",
"Z201725034","1.6.2017 8:35:17","50185039","Davide s.r.o.","Slovenská republika","9980,000","0,000","9980,000","3","platná",
"Z201725034","1.6.2017 8:54:35","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","11082,000","20,000","13298,400","7","platná",
"Z201725034","1.6.2017 8:59:43","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","5850,000","20,000","7020,000","1","platná",
"Z201725034","1.6.2017 8:59:53","43902138","WARGAS s.r.o. ","Slovenská republika","10001,000","20,000","12001,200","6","platná",
"Z201725034","1.6.2017 7:00:35","36481891","KOVTEX, s.r.o.","Slovenská republika","8620,000","20,000","10344,000","4","platná",
"Z201725034","1.6.2017 7:20:32","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","11085,000","20,000","13302,000","8","platná",
"Z201725037","1.6.2017 9:41:33","46956298","ITIT s. r. o.","Slovenská republika","2790,000","20,000","3348,000","2","platná",
"Z201725037","1.6.2017 12:19:19","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2777,000","20,000","3332,400","1","platná",
"Z201725037","1.6.2017 13:04:48","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2804,000","20,000","3364,800","7","platná",
"Z201725037","1.6.2017 8:35:41","35908076","VICOM  s.r.o.","Slovenská republika","2803,330","20,000","3364,000","6","platná",
"Z201725039","6.6.2017 8:37:15","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","7278,000","20,000","8733,600","4","platná",
"Z201725040","2.6.2017 8:49:34","34139435","ALVEX, spol. sr.o.","Slovenská republika","2899,500","20,000","3479,400","4","platná",
"Z201725040","2.6.2017 9:58:52","47505214","OMES spol. s r.o.","Slovenská republika","2880,000","20,000","3456,000","3","platná",
"Z201725041","1.6.2017 10:55:59","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","6499,000","20,000","7798,800","1","platná",
"Z201725042","2.6.2017 9:30:30","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","2988,000","20,000","3585,600","4","platná",
"Z201725042","2.6.2017 10:03:26","47505214","OMES spol. s r.o.","Slovenská republika","2800,000","20,000","3360,000","2","platná",
"Z201725042","2.6.2017 10:23:58","34139435","ALVEX, spol. sr.o.","Slovenská republika","2799,500","20,000","3359,400","1","platná",
"Z201725049","1.6.2017 8:56:16","31649513","AUTONOVA, s.r.o","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z201725056","1.6.2017 11:29:08","36556050","ITSK, s.r.o.","Slovenská republika","305,430","20,000","366,520","10","platná",
"Z201725056","1.6.2017 11:40:51","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","168,120","20,000","201,740","1","platná",
"Z201725056","1.6.2017 8:29:49","48136913","Muth v.o.s.","Slovenská republika","207,990","","207,990","3","platná",
"Z201725056","1.6.2017 8:47:24","50616617","Setop, s.r.o.","Slovenská republika","287,000","20,000","344,400","7","platná",
"Z201725057","6.6.2017 8:57:42","43902138","WARGAS s.r.o. ","Slovenská republika","791,580","20,000","949,900","5","platná",
"Z201725057","6.6.2017 8:17:52","35837900","LIGHT Spectrum, s.r.o.","Slovenská republika","720,000","20,000","864,000","4","platná",
"Z201725059","6.6.2017 7:01:59","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","918,600","2","platná",
"Z201725059","6.6.2017 8:14:08","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","915,000","1","platná",
"Z201725069","2.6.2017 9:41:04","44539622","FUN TIME s.r.o. ","Slovenská republika","","","19990,000","1","platná",
"Z201725071","2.6.2017 12:18:04","44827385","ATECH.NET s.r.o.","Slovenská republika","3783,330","20,000","4540,000","1","platná",
"Z201725074","7.6.2017 8:48:59","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","25798,400","20,000","30958,080","3","platná",
"Z201725074","7.6.2017 8:41:49","36556050","ITSK, s.r.o.","Slovenská republika","25799,990","20,000","30959,990","4","platná",
"Z201725074","7.6.2017 7:56:07","46388800","AV Integra, s. r. o. ","Slovenská republika","25500,000","20,000","30600,000","1","platná",
"Z201725074","6.6.2017 8:15:44","46710221","jump in! s.r.o.","Slovenská republika","25794,170","20,000","30953,010","2","platná",
"Z201725074","6.6.2017 14:37:37","31344194","JURIGA spol. s r. o.","Slovenská republika","25800,000","20,000","30960,000","5","platná",
"Z201725083","6.6.2017 8:59:03","31344194","JURIGA spol. s r. o.","Slovenská republika","66631,600","20,000","79957,920","4","platná",
"Z201725083","6.6.2017 8:57:58","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","66622,000","20,000","79946,400","1","platná",
"Z201725083","6.6.2017 8:58:12","31327681","PERGAMON spol. s r.o.","Slovenská republika","66631,000","20,000","79957,200","3","platná",
"Z201725083","5.6.2017 16:42:41","44685173","PcProfi s. r. o. ","Slovenská republika","66631,660","20,000","79957,990","5","platná",
"Z201725083","6.6.2017 8:25:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","66625,000","20,000","79950,000","2","platná",
"Z201725095","1.6.2017 20:26:06","36427993","STC MARTIN, s.r.o.","Slovenská republika","1990,900","20,000","2389,080","3","platná",
