"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202210615","17.10.2022 8:59:39","34113924","MED - ART, spol. s r.o.","Slovenská republika","15624,000","10,000","17186,400","1","platná",
"Z202210615","17.10.2022 8:13:58","44073437","PHAREX, s.r.o.","Slovenská republika","17187,400","10,000","18906,140","","stiahnutá",
"Z202210616","1.10.2022 20:33:51","46964690","Meditech SK, s.r.o.","Slovenská republika","11100,000","20,000","13320,000","3","platná",
"Z202210616","5.10.2022 8:49:07","51053608","TriCare s. r. o.","Slovenská republika","11095,000","20,000","13314,000","2","platná",
"Z202210617","3.10.2022 10:15:47","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","2080,000","20,000","2496,000","4","platná",
"Z202210617","3.10.2022 9:24:31","31411851","CHEMOLAK a.s.","Slovenská republika","1899,990","20,000","2279,990","2","platná",
"Z202210617","3.10.2022 7:55:25","31702465","PULZAR, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","3","platná",
"Z202210619","3.10.2022 9:19:45","36660710","BRENO s.r.o.","Slovenská republika","4000,000","20,000","4800,000","4","platná",
"Z202210619","3.10.2022 8:58:28","52700763","RAMOTECH s. r. o.","Slovenská republika","3350,000","20,000","4020,000","1","platná",
"Z202210621","2.10.2022 22:33:35","51662787","KASON, s.r.o.","Slovenská republika","279,610","20,000","335,530","4","platná",
"Z202210623","1.10.2022 18:34:44","00544426","AUDY s.r.o.","Česká republika","11505,000","","13440,000","2","platná",
"Z202210626","7.10.2022 7:38:37","31720943","Steeling, s.r.o.","Slovenská republika","1030,000","20,000","1236,000","1","platná",
"Z202210628","3.10.2022 10:08:39","31720943","Steeling, s.r.o.","Slovenská republika","1650,000","20,000","1980,000","1","platná",
"Z202210629","3.10.2022 8:23:28","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14000,000","20,000","16800,000","1","platná",
"Z202210632","5.10.2022 20:57:35","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","83790,000","20,000","100548,000","4","platná",
"Z202210632","7.10.2022 19:12:31","31583725","SPECTRO APS spol. s r.o.","Slovenská republika","81700,000","20,000","98040,000","","stiahnutá",
"Z202210632","7.10.2022 12:23:29","00612758","AMEDIS spol. s r.o.","Slovenská republika","83740,000","20,000","100488,000","3","platná",
"Z202210632","7.10.2022 13:15:55","31687849","HUMA-LAB APEKO, s.r.o.","Slovenská republika","83720,000","20,000","100464,000","2","platná",
"Z202210632","7.10.2022 20:55:01","31583725","SPECTRO APS spol. s r.o.","Slovenská republika","81700,000","20,000","98040,000","1","platná",
"Z202210636","9.10.2022 22:41:37","51662787","KASON, s.r.o.","Slovenská republika","780,660","20,000","936,790","1","platná",
"Z202210637","4.10.2022 8:03:03","31720943","Steeling, s.r.o.","Slovenská republika","1070,000","20,000","1284,000","1","platná",
"Z202210639","5.10.2022 0:14:13","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2400,000","20,000","2880,000","2","platná",
"Z202210639","5.10.2022 7:58:54","31712380","Tempus - Trans s. r. o.","Slovenská republika","2399,000","20,000","2878,800","1","platná",
"Z202210640","3.10.2022 9:20:27","51055724","GIEGO s.r.o.","Slovenská republika","2002,010","20,000","2402,410","4","platná",
"Z202210640","3.10.2022 10:48:04","51662787","KASON, s.r.o.","Slovenská republika","2001,910","20,000","2402,290","2","platná",
"Z202210642","2.10.2022 19:08:14","51636077","LAMRON s.r.o.","Slovenská republika","22230,000","","24965,000","2","platná",
"Z202210642","3.10.2022 7:22:01","36329797","AWE TRADING s.r.o.","Slovenská republika","22560,600","","24954,700","1","platná",
"Z202210643","11.10.2022 9:01:08","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","18426,000","","18427,000","3","platná",
"Z202210643","4.10.2022 11:49:29","36569194","MASO J+L, s.r.o.","Slovenská republika","16623,000","","18388,300","1","platná",
"Z202210649","3.10.2022 9:25:59","51055724","GIEGO s.r.o.","Slovenská republika","2040,000","20,000","2448,000","2","platná",
"Z202210649","3.10.2022 9:55:00","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2039,990","20,000","2447,990","1","platná",
"Z202210656","3.10.2022 10:13:03","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","893,860","20,000","1072,630","1","platná",
"Z202210657","16.10.2022 18:25:05","53706587","LIsyst s.r.o.","Slovenská republika","655,000","20,000","786,000","1","platná",
"Z202210657","17.10.2022 11:38:33","51662787","KASON, s.r.o.","Slovenská republika","666,610","20,000","799,930","3","platná",
"Z202210657","12.10.2022 9:17:19","47412534","SERVISUJEM, s. r. o.","Slovenská republika","658,000","20,000","789,600","2","platná",
"Z202210657","11.10.2022 20:13:57","46729445","IGGY-TRADE s.r.o.","Slovenská republika","666,660","20,000","799,990","4","platná",
"Z202210659","9.10.2022 7:34:37","41751477","Martin Gall - MG COMP","Slovenská republika","587,000","20,000","704,400","1","platná",
"Z202210659","10.10.2022 12:22:17","51662787","KASON, s.r.o.","Slovenská republika","587,360","20,000","704,830","2","platná",
"Z202210660","10.10.2022 9:55:36","50626337","Profi Holding, s.r.o.","Slovenská republika","152840,000","","152840,000","2","platná",
"Z202210660","3.10.2022 18:08:06","47505214","OMES spol. s r.o.","Slovenská republika","127000,000","20,000","152400,000","1","platná",
"Z202210663","5.10.2022 7:09:57","52700763","RAMOTECH s. r. o.","Slovenská republika","6595,000","20,000","7914,000","1","platná",
"Z202210663","3.10.2022 17:02:12","51435799","CARPEX s. r. o.","Slovenská republika","6650,000","20,000","7980,000","2","platná",
"Z202210666","2.10.2022 22:55:38","51662787","KASON, s.r.o.","Slovenská republika","2133,320","20,000","2559,980","1","platná",
"Z202210668","3.10.2022 12:59:30","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","166,440","20,000","199,730","2","platná",
"Z202210669","5.10.2022 14:26:55","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","2018,000","20,000","2421,600","4","platná",
"Z202210669","6.10.2022 9:36:05","43959954","KORAKO plus, s. r. o.","Slovenská republika","2082,920","20,000","2499,500","10","platná",
"Z202210669","6.10.2022 8:45:52","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1958,340","20,000","2350,010","1","platná",
"Z202210669","6.10.2022 6:47:36","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2017,500","20,000","2421,000","3","platná",
"Z202210669","6.10.2022 7:50:35","48249726","SK-Stolamed, s. r. o.","Slovenská republika","2420,000","0,000","2420,000","2","platná",
"Z202210670","2.10.2022 20:06:16","43959954","KORAKO plus, s. r. o.","Slovenská republika","7609,170","20,000","9131,010","11","platná",
"Z202210671","6.10.2022 8:54:08","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","33840,000","20,000","40608,000","3","platná",
"Z202210671","6.10.2022 8:59:30","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","33839,730","20,000","40607,680","1","platná",
"Z202210671","6.10.2022 8:59:23","32627211","Tibor Varga TSV PAPIER","Slovenská republika","33839,990","20,000","40607,990","2","platná",
"Z202210672","4.10.2022 12:38:22","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","2750,000","20,000","3300,000","1","platná",
"Z202210674","9.10.2022 15:43:55","50963791","FERMAT SK s.r.o.","Slovenská republika","6699,980","20,000","8039,980","3","platná",
"Z202210674","8.10.2022 11:49:55","46360379","RIZNER s. r. o.","Slovenská republika","6699,990","20,000","8039,990","4","platná",
"Z202210674","5.10.2022 14:17:55","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","6700,000","20,000","8040,000","5","platná",
"Z202210674","10.10.2022 10:52:22","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","6699,970","20,000","8039,970","2","platná",
"Z202210674","10.10.2022 10:50:47","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","6699,000","20,000","8038,800","","stiahnutá",
"Z202210674","10.10.2022 10:30:01","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z202210675","3.10.2022 13:05:03","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","19129,000","20,000","22954,800","2","platná",
"Z202210676","21.10.2022 9:52:08","31717802","INTRAVENA s.r.o.","Slovenská republika","7200,000","10,000","7920,000","1","platná",
"Z202210677","3.10.2022 9:40:30","36546127","TZMO Slovakia s. r. o.","Slovenská republika","2898,000","20,000","3477,600","6","platná",
"Z202210677","3.10.2022 8:44:29","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","2899,000","20,000","3478,800","7","platná",
"Z202210677","4.10.2022 8:22:52","36390356","JAMEL FASHION s.r.o.","Slovenská republika","2400,000","20,000","2880,000","3","platná",
"Z202210677","4.10.2022 7:50:01","43959954","KORAKO plus, s. r. o.","Slovenská republika","2915,830","20,000","3499,000","10","platná",
"Z202210677","3.10.2022 8:36:36","34138811","PRO - HAND, s.r.o.","Slovenská republika","2900,000","20,000","3480,000","8","platná",
"Z202210677","3.10.2022 11:38:48","46047069","INVY Trade, s.r.o.","Slovenská republika","2800,000","20,000","3360,000","5","platná",
"Z202210677","4.10.2022 8:18:12","63073242","VWR International s.r.o.","Česká republika","3300,000","","3300,000","","stiahnutá",
"Z202210677","4.10.2022 8:19:07","63073242","VWR International s.r.o.","Česká republika","2900,000","","2900,000","4","platná",
"Z202210680","3.10.2022 8:54:51","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5386,650","20,000","6463,980","2","platná",
"Z202210680","3.10.2022 9:43:47","36008338","CHRIEN, spol. s r.o.","Slovenská republika","5386,000","20,000","6463,200","1","platná",
"Z202210681","1.10.2022 8:33:06","33674515","Vlastimil Šiška LESTECH","Slovenská republika","17,500","20,000","21,000","1","platná",
"Z202210682","6.10.2022 13:01:42","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","48278,000","20,000","57933,600","3","platná",
"Z202210682","12.10.2022 16:54:36","31320911","PHARMA GROUP, a.s. ","Slovenská republika","46388,000","20,000","55665,600","1","platná",
"Z202210682","13.10.2022 8:29:56","35843683","TransMedica, s. r. o. ","Slovenská republika","48274,000","20,000","57928,800","2","platná",
"Z202210686","3.10.2022 9:52:14","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","650,000","20,000","780,000","","stiahnutá",
"Z202210686","3.10.2022 10:25:30","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","620,000","20,000","744,000","1","platná",
"Z202210686","2.10.2022 16:45:59","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","670,000","20,000","804,000","3","platná",
"Z202210686","3.10.2022 10:10:08","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","635,000","20,000","762,000","2","platná",
"Z202210687","4.10.2022 9:51:25","45572259","PD Group s. r. o.","Slovenská republika","18650,000","","18650,000","1","platná",
"Z202210690","3.10.2022 8:57:12","46729445","IGGY-TRADE s.r.o.","Slovenská republika","14398,000","20,000","17277,600","1","platná",
"Z202210692","1.10.2022 13:44:00","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3332,990","20,000","3999,590","1","platná",
"Z202210694","3.10.2022 17:23:39","35719664","VIRTUS s.r.o.","Slovenská republika","4600,000","20,000","5520,000","1","platná",
"Z202210695","3.10.2022 15:15:39","51662787","KASON, s.r.o.","Slovenská republika","318,990","20,000","382,790","1","platná",
"Z202210696","13.10.2022 8:04:36","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1207,920","20,000","1449,500","2","platná",
"Z202210697","14.10.2022 12:58:30","50085999","InterMedical Plus, s.r.o.","Slovenská republika","69800,000","20,000","83760,000","1","platná",
"Z202210698","17.10.2022 9:57:20","45287848","RCW s.r.o.","Slovenská republika","4096,700","20,000","4916,040","1","platná",
"Z202210700","7.10.2022 8:20:33","52378101","Tamal s. r. o.","Slovenská republika","3795,000","20,000","4554,000","1","platná",
"Z202210700","6.10.2022 14:45:20","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3800,000","20,000","4560,000","2","platná",
"Z202210701","2.10.2022 22:41:15","47960515","Innova Slovakia s.r.o.","Slovenská republika","49900,000","20,000","59880,000","1","platná",
"Z202210702","2.10.2022 20:43:48","41751477","Martin Gall - MG COMP","Slovenská republika","10929,000","20,000","13114,800","3","platná",
"Z202210702","2.10.2022 16:15:41","53706587","LIsyst s.r.o.","Slovenská republika","10930,000","20,000","13116,000","4","platná",
"Z202210702","2.10.2022 21:18:41","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","10920,000","20,000","13104,000","2","platná",
"Z202210702","3.10.2022 8:15:31","35810734","DATALAN, a.s.","Slovenská republika","10900,000","20,000","13080,000","1","platná",
"Z202210703","3.10.2022 12:37:57","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","7300,000","20,000","8760,000","1","platná",
"Z202210703","1.10.2022 20:45:50","46964690","Meditech SK, s.r.o.","Slovenská republika","7314,700","20,000","8777,640","3","platná",
"Z202210703","4.10.2022 9:20:09","00544426","AUDY s.r.o.","Česká republika","7314,000","20,000","8776,800","2","platná",
"Z202210703","3.10.2022 15:20:01","00544426","AUDY s.r.o.","Česká republika","7250,000","20,000","8700,000","","stiahnutá",
"Z202210707","11.10.2022 8:42:01","41751477","Martin Gall - MG COMP","Slovenská republika","628,330","20,000","754,000","2","platná",
"Z202210707","10.10.2022 21:22:45","51662787","KASON, s.r.o.","Slovenská republika","629,000","20,000","754,800","3","platná",
"Z202210707","11.10.2022 10:44:32","53706587","LIsyst s.r.o.","Slovenská republika","620,000","20,000","744,000","1","platná",
"Z202210712","3.10.2022 10:44:22","14337487","KOVONAX TRADE s.r.o.","Česká republika","13580,000","20,000","16296,000","3","platná",
"Z202210712","1.10.2022 18:33:07","00544426","AUDY s.r.o.","Česká republika","13579,000","20,000","16294,800","2","platná",
"Z202210715","1.10.2022 9:46:54","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","695,740","20,000","834,890","2","platná",
"Z202210718","7.10.2022 7:51:38","51055724","GIEGO s.r.o.","Slovenská republika","1547,490","20,000","1856,990","1","platná",
"Z202210718","3.10.2022 10:16:09","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1547,500","20,000","1857,000","2","platná",
"Z202210720","4.10.2022 12:39:40","53528654","Up Déjeuner, s. r. o.","Slovenská republika","177598,990","","177598,990","1","platná",
"Z202210721","4.10.2022 8:57:29","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","394,500","20,000","473,400","2","platná",
"Z202210721","12.10.2022 8:45:33","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","358,700","20,000","430,440","1","platná",
"Z202210722","4.10.2022 9:15:25","36257826","EXPYRO, s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z202210722","4.10.2022 9:03:10","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","385,530","20,000","462,640","3","platná",
"Z202210722","3.10.2022 9:08:54","36644048","PYROBOSS, s.r.o. ","Slovenská republika","375,000","20,000","450,000","2","platná",
"Z202210723","11.10.2022 11:35:03","31562507","EVPÚ a.s.","Slovenská republika","656,000","20,000","787,200","1","platná",
"Z202210724","3.10.2022 12:12:03","41803523","Slavka Ivanová-Štýl","Slovenská republika","590,420","20,000","708,500","2","platná",
"Z202210724","1.10.2022 10:03:02","33674515","Vlastimil Šiška LESTECH","Slovenská republika","590,000","20,000","708,000","1","platná",
"Z202210725","4.10.2022 10:37:19","35848189","Lambda Life a.s.","Slovenská republika","444,000","20,000","532,800","1","platná",
"Z202210725","11.10.2022 17:52:25","10707409","Ecoli Dx, s.r.o.","Česká republika","448,000","20,000","537,600","2","platná",
"Z202210730","3.10.2022 13:13:27","31702465","PULZAR, s.r.o.","Slovenská republika","390,000","20,000","468,000","1","platná",
