"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201770277","12.1.2018 16:00:59","35685018","WBI, s.r.o.","Slovenská republika","29080,000","20,000","34896,000","1","platná",
"Z201770277","10.1.2018 14:25:36","31344194","JURIGA spol. s r. o.","Slovenská republika","30163,330","20,000","36196,000","4","platná",
"Z201770277","11.1.2018 9:44:47","31710549","STAPRO SLOVENSKO s.r.o.","Slovenská republika","30162,000","20,000","36194,400","3","platná",
"Z201770279","3.1.2018 9:55:18","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","13274,500","20,000","15929,400","2","platná",
"Z201770279","3.1.2018 9:07:24","36426041","PC SEMA, s.r.o.","Slovenská republika","13274,000","20,000","15928,800","1","platná",
"Z201770279","3.1.2018 9:14:08","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","13274,520","20,000","15929,420","3","platná",
"Z201770281","3.1.2018 11:40:42","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","16301,820","20,000","19562,180","2","platná",
"Z201770281","2.1.2018 9:08:31","31344194","JURIGA spol. s r. o.","Slovenská republika","16271,840","20,000","19526,210","","stiahnutá",
"Z201770281","2.1.2018 9:09:54","31344194","JURIGA spol. s r. o.","Slovenská republika","16301,830","20,000","19562,200","3","platná",
"Z201770282","4.1.2018 8:14:08","36426041","PC SEMA, s.r.o.","Slovenská republika","33216,800","20,000","39860,160","1","platná",
"Z201770282","4.1.2018 8:43:04","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","33216,850","20,000","39860,220","2","platná",
"Z201770282","3.1.2018 20:49:13","43818030","DD21 s.r.o.","Slovenská republika","33216,860","20,000","39860,230","3","platná",
"Z201770294","4.1.2018 11:04:56","22707042","Ivan Kozák - K & H","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201770295","2.1.2018 11:14:31","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","115998,900","20,000","139198,680","2","platná",
"Z201770295","2.1.2018 13:53:12","00684104","KON - RAD spol. s r.o.","Slovenská republika","115900,000","20,000","139080,000","1","platná",
"Z201770295","2.1.2018 8:57:35","36019208","INMEDIA, spol. s r.o.","Slovenská republika","115999,000","20,000","139198,800","3","platná",
"Z201770303","2.1.2018 8:00:51","44657749","AVEX Slovakia, s.r.o.","Slovenská republika","46795,000","20,000","56154,000","4","platná",
"Z201770303","2.1.2018 8:54:14","31641440","KOBIT-SK, s. r. o.","Slovenská republika","46790,000","20,000","56148,000","1","platná",
"Z201770303","2.1.2018 8:32:53","31444253","VIA, spol. s r.o.","Slovenská republika","46794,500","20,000","56153,400","3","platná",
"Z201770303","2.1.2018 8:30:27","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","46792,000","20,000","56150,400","2","platná",
"Z201770304","2.1.2018 8:38:28","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","10328,000","20,000","12393,600","3","platná",
"Z201770304","2.1.2018 10:10:55","31444253","VIA, spol. s r.o.","Slovenská republika","10303,000","20,000","12363,600","1","platná",
"Z201770304","2.1.2018 8:08:16","44657749","AVEX Slovakia, s.r.o.","Slovenská republika","10330,000","20,000","12396,000","4","platná",
"Z201770304","2.1.2018 9:24:40","46645314","RG kovo s.r.o.","Slovenská republika","10310,000","20,000","12372,000","2","platná",
"Z201770309","2.1.2018 11:50:57","10671315","Marián Troliga - MT","Slovenská republika","4889,990","20,000","5867,990","1","platná",
"Z201770311","3.1.2018 13:48:18","36019208","INMEDIA, spol. s r.o.","Slovenská republika","10083,000","20,000","12099,600","4","platná",
"Z201770589","5.1.2018 9:58:53","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","13536,000","","","2","platná",
"Z201770589","5.1.2018 9:59:16","36365556","LABO - SK, s.r.o.","Slovenská republika","13535,000","","","1","platná",
"Z201770589","4.1.2018 16:57:03","30998263","ECOTEST spol. s r. o.","Slovenská republika","13538,800","","","5","platná",
"Z201770589","5.1.2018 9:44:13","36495701","GAVAX, s.r.o.","Slovenská republika","13537,000","","","3","platná",
"Z201770589","5.1.2018 9:36:35","00692972","INTERTEC s.r.o.","Slovenská republika","13538,000","","","4","platná",
"Z201770608","10.1.2018 12:58:34","14361167","Rudolf Taiš - predaj a servis motorových píl","Slovenská republika","999,500","20,000","1199,400","1","platná",
"Z201770609","9.1.2018 13:16:16","36408905","AUTOCAR - Ťažné Zariadenia, s.r.o.","Slovenská republika","1470,000","","","1","platná",
"Z201771013","2.1.2018 9:22:18","36000124","HAKOM, s.r.o., ","Slovenská republika","33000,000","20,000","39600,000","2","platná",
"Z201771013","2.1.2018 9:15:39","50577557","značenie.sk, s.r.o.","Slovenská republika","32777,000","20,000","39332,400","1","platná",
"Z201771017","2.1.2018 9:31:06","35707364","GUTTA Slovakia, spol. s r.o.","Slovenská republika","43789,000","20,000","52546,800","2","platná",
"Z201771017","2.1.2018 7:51:32","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","43790,000","20,000","52548,000","3","platná",
"Z201771017","2.1.2018 10:02:24","30998328","WEGA - MS spol. s r.o.","Slovenská republika","43788,000","20,000","52545,600","1","platná",
"Z201771020","2.1.2018 9:50:21","36588831","TOPLIGHT, s.r.o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z201771023","9.1.2018 10:33:11","44543697","Firesystem, s.r.o.","Slovenská republika","29150,000","20,000","34980,000","1","platná",
"Z201771023","10.1.2018 8:57:32","36281280","PYROKOMPLET s.r.o.","Slovenská republika","29158,320","20,000","34989,980","4","platná",
"Z201771023","8.1.2018 12:04:02","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","29158,250","20,000","34989,900","3","platná",
"Z201771025","2.1.2018 10:28:20","37965247","Ing. Juraj Grič - znalec","Slovenská republika","379,000","","379,000","3","platná",
"Z201771025","4.1.2018 9:14:16","36616524","Copytrend, s.r.o.","Slovenská republika","315,000","20,000","378,000","2","platná",
"Z201771025","8.1.2018 9:08:27","33351821","KOVAĽ  Miloš, Ing.","Slovenská republika","375,000","","375,000","1","platná",
"Z201771026","4.1.2018 10:48:34","45510172","CITYFOOD s.r.o.","Slovenská republika","2583,330","20,000","3100,000","1","platná",
"Z201771026","4.1.2018 12:38:58","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","3100,000","20,000","3720,000","2","platná",
"Z201771027","4.1.2018 11:00:34","45510172","CITYFOOD s.r.o.","Slovenská republika","23083,330","20,000","27700,000","1","platná",
"Z201771027","5.1.2018 9:53:57","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","27500,000","20,000","33000,000","2","platná",
"Z201771029","9.1.2018 7:52:21","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","7589,500","10,000","8348,450","1","platná",
"Z201771030","5.1.2018 7:06:02","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","19990,000","0,000","19990,000","1","platná",
"Z201771030","5.1.2018 10:07:32","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","20000,000","20,000","24000,000","2","platná",
"Z201771031","5.1.2018 7:11:07","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","16690,000","0,000","16690,000","1","platná",
"Z201771031","5.1.2018 8:36:55","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","16700,000","20,000","20040,000","2","platná",
"Z201771033","2.1.2018 9:01:22","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","219,990","20,000","263,990","1","platná",
"Z201771033","1.1.2018 19:30:07","36427993","STC MARTIN, s.r.o.","Slovenská republika","220,000","20,000","264,000","2","platná",
"Z201771033","2.1.2018 13:23:33","35908076","VICOM  s.r.o.","Slovenská republika","225,000","20,000","270,000","3","platná",
"Z201771034","4.1.2018 20:12:36","36224022","TEKOO Slovakia, s.r.o.","Slovenská republika","18700,000","","18700,000","1","platná",
"Z201771037","1.1.2018 17:01:13","50603698","flex-it, s.r.o.","Slovenská republika","37830,000","20,000","45396,000","1","platná",
"Z201771037","2.1.2018 12:08:15","36556050","ITSK, s.r.o.","Slovenská republika","37853,870","20,000","45424,650","3","platná",
"Z201771037","2.1.2018 9:34:19","31318347","SOFOS, a. s.","Slovenská republika","37853,000","20,000","45423,600","2","platná",
"Z201771037","2.1.2018 8:59:30","31344194","JURIGA spol. s r. o.","Slovenská republika","37853,880","20,000","45424,660","4","platná",
"Z201771038","2.1.2018 10:32:55","31373089","DEPONIA SYSTEM s.r.o.","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z201771040","2.1.2018 12:21:53","31345115","S.T.C. spol. s r.o.","Slovenská republika","392,000","20,000","470,400","1","platná",
"Z201771041","1.1.2018 9:24:57","50578901","AMG Facility SK s.r.o.","Slovenská republika","7996,000","20,000","9595,200","1","platná",
"Z201771045","2.1.2018 11:45:56","31344194","JURIGA spol. s r. o.","Slovenská republika","90515,340","20,000","108618,410","4","platná",
"Z201771045","4.1.2018 9:57:17","36556050","ITSK, s.r.o.","Slovenská republika","90515,320","20,000","108618,380","2","platná",
"Z201771045","3.1.2018 14:12:06","34653490","Ivan Hoferica - LIMAR","Slovenská republika","9015,330","20,000","10818,400","","stiahnutá",
"Z201771045","3.1.2018 14:19:40","34653490","Ivan Hoferica - LIMAR","Slovenská republika","90515,330","20,000","108618,400","3","platná",
"Z201771049","2.1.2018 10:59:25","35787414","TREND SLOVAKIA, s.r.o.","Slovenská republika","133200,000","20,000","159840,000","1","platná",
"Z201771049","2.1.2018 7:54:11","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","151499,990","20,000","181799,990","4","platná",
"Z201771050","2.1.2018 11:29:55","36396222","AutoCont SK a.s. ","Slovenská republika","117490,000","20,000","140988,000","1","platná",
"Z201771050","2.1.2018 11:29:53","00685399","BSP SOFTWAREDISTRIBUTION a.s. ","Slovenská republika","124799,000","20,000","149758,800","2","platná",
"Z201771052","3.1.2018 8:35:32","46989064","Next Form, spol. s r.o.","Slovenská republika","9090,000","20,000","10908,000","1","platná",
"Z201771055","2.1.2018 10:54:10","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","400,000","","400,000","1","platná",
"Z201771055","2.1.2018 9:05:16","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","460,000","0,000","460,000","2","platná",
"Z201771058","4.1.2018 8:58:10","50035819","XPerformance s. r. o.","Slovenská republika","17749,000","20,000","21298,800","1","platná",
"Z201771058","1.1.2018 10:45:41","43280803","Mgr. Tibor Nešťák - TIME","Slovenská republika","17750,000","20,000","21300,000","2","platná",
"Z201771061","3.1.2018 9:51:16","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","11328,000","20,000","13593,600","1","platná",
"Z201771061","3.1.2018 9:13:56","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","11330,000","20,000","13596,000","3","platná",
"Z201771061","3.1.2018 9:29:30","25550250","PANEP s.r.o.","Česká republika","11329,000","20,000","13594,800","2","platná",
"Z201771062","3.1.2018 8:24:55","15888100","PRAGOIMEX a.s.","Česká republika","10999,000","","10999,000","1","platná",
"Z201771062","2.1.2018 19:58:17","15269507","SKD TRADE, a.s.","Česká republika","11000,000","0,000","11000,000","2","platná",
"Z201771064","2.1.2018 11:42:33","37405519","Tomáš Teniak TENA OIL","Slovenská republika","195,000","20,000","234,000","1","platná",
"Z201771064","2.1.2018 8:42:38","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","237,500","20,000","285,000","2","platná",
"Z201771066","2.1.2018 11:24:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","8000,000","20,000","9600,000","3","platná",
"Z201771066","2.1.2018 18:58:53","43818030","DD21 s.r.o.","Slovenská republika","7999,990","20,000","9599,990","2","platná",
"Z201771066","5.1.2018 8:59:58","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","7999,980","20,000","9599,980","1","platná",
"Z201771067","1.1.2018 19:40:34","36427993","STC MARTIN, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","4","platná",
"Z201771067","8.1.2018 15:52:39","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1487,500","20,000","1785,000","2","platná",
"Z201771067","9.1.2018 8:56:04","40219291","Viera Szíkorová SANTECH","Slovenská republika","1458,330","20,000","1750,000","1","platná",
"Z201771067","9.1.2018 9:26:13","35908076","VICOM  s.r.o.","Slovenská republika","1500,500","20,000","1800,600","5","platná",
"Z201771067","8.1.2018 12:58:19","44137761","EUROGASTROP s.r.o.","Slovenská republika","1499,000","20,000","1798,800","3","platná",
"Z201771068","4.1.2018 10:36:12","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","499,990","20,000","599,990","1","platná",
"Z201771068","3.1.2018 22:05:04","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","500,000","","500,000","2","platná",
"Z201771071","5.1.2018 9:57:39","31628605","Xepap, spol. s r. o.","Slovenská republika","7799,890","20,000","9359,870","7","platná",
"Z201771071","4.1.2018 11:30:27","48048909","SEMA MR, s.r.o.","Slovenská republika","7770,000","20,000","9324,000","3","platná",
"Z201771071","5.1.2018 7:52:29","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","7790,010","20,000","9348,010","5","platná",
"Z201771071","2.1.2018 15:26:09","35843136","OfficeLand, s.r.o.","Slovenská republika","7350,000","20,000","8820,000","2","platná",
"Z201771071","5.1.2018 9:40:22","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5299,000","20,000","6358,800","1","platná",
"Z201771072","3.1.2018 12:48:56","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","4583,000","20,000","5499,600","3","platná",
"Z201771072","9.1.2018 11:55:35","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","4582,000","20,000","5498,400","1","platná",
"Z201771072","10.1.2018 9:51:08","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","4582,500","20,000","5499,000","2","platná",
"Z201771075","10.1.2018 9:54:01","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","5332,500","20,000","6399,000","3","platná",
"Z201771075","9.1.2018 11:57:11","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","5330,000","20,000","6396,000","2","platná",
"Z201771075","10.1.2018 8:35:09","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","5329,000","20,000","6394,800","1","platná",
"Z201771076","4.1.2018 7:43:35","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","542,600","10,000","596,860","1","platná",
"Z201771076","3.1.2018 8:44:46","31717802","INTRAVENA s.r.o.","Slovenská republika","542,610","10,000","596,870","2","platná",
"Z201771077","4.1.2018 8:44:54","34113924","MED - ART, spol. s r.o.","Slovenská republika","36000,000","10,000","39600,000","1","platná",
"Z201771077","2.1.2018 9:57:00","35758481","BAX PHARMA, s.r.o.","Slovenská republika","39185,440","10,000","43103,980","3","platná",
"Z201771078","4.1.2018 8:15:04","36426041","PC SEMA, s.r.o.","Slovenská republika","","","17099,630","4","platná",
"Z201771078","3.1.2018 16:01:00","31327681","PERGAMON spol. s r.o.","Slovenská republika","","","17099,000","3","platná",
"Z201771078","3.1.2018 9:34:32","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","","","17099,990","5","platná",
"Z201771078","4.1.2018 8:03:15","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","","","17090,000","2","platná",
"Z201771078","3.1.2018 9:31:15","26931664","DAMEDIS, s.r.o.","Česká republika","","","17050,000","1","platná",
"Z201771082","4.1.2018 8:59:10","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","30924,280","10,000","34016,710","2","platná",
"Z201771082","4.1.2018 10:35:57","34113924","MED - ART, spol. s r.o.","Slovenská republika","30924,270","10,000","34016,700","1","platná",
"Z201771083","3.1.2018 10:24:11","36427993","STC MARTIN, s.r.o.","Slovenská republika","","","326,000","1","platná",
"Z201771083","4.1.2018 8:17:16","44857187","CORA GASTRO s.r.o.","Slovenská republika","","","326,110","3","platná",
