"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201923678","2.8.2019 8:10:39","46208615","ADVANCE OIL s. r. o.","Slovenská republika","11890,000","20,000","14268,000","1","platná",
"Z201923680","2.8.2019 8:16:36","43860125","Pow-en a.s.","Slovenská republika","173982,950","20,000","208779,540","2","platná",
"Z201923680","2.8.2019 8:47:41","35743565","MAGNA ENERGIA a.s.","Slovenská republika","173988,450","20,000","208786,140","3","platná",
"Z201923680","2.8.2019 7:31:55","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","173300,000","20,000","207960,000","1","platná",
"Z201923682","1.8.2019 11:58:15","46968318","BEPOL, s.r.o.","Slovenská republika","431,000","","431,000","3","platná",
"Z201923682","1.8.2019 14:10:40","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","415,830","20,000","499,000","6","platná",
"Z201923682","1.8.2019 9:09:29","47822821","B - SERVIS s.r.o.","Slovenská republika","360,000","20,000","432,000","4","platná",
"Z201923683","1.8.2019 10:54:49","35848189","Lambda Life a.s.","Slovenská republika","2881,500","20,000","3457,800","2","platná",
"Z201923683","1.8.2019 12:16:01","31398294","KVANT spol. s r.o.","Slovenská republika","2875,000","20,000","3450,000","1","platná",
"Z201923684","5.8.2019 9:23:50","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","3750,000","20,000","4500,000","4","platná",
"Z201923684","5.8.2019 9:33:15","46178767","Domisoft s.r.o.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z201923684","5.8.2019 12:48:24","31641199","Učebné pomôcky, s.r.o.","Slovenská republika","3705,000","20,000","4446,000","2","platná",
"Z201923688","1.8.2019 9:55:03","46964690","Meditech SK, s.r.o.","Slovenská republika","18000,000","20,000","21600,000","1","platná",
"Z201923688","1.8.2019 9:53:01","28111290","INDUBIA s.r.o.","Česká republika","18129,000","20,000","21754,800","2","platná",
"Z201923689","1.8.2019 13:41:25","36249297","HANES Slovakia, s.r.o.","Slovenská republika","189900,000","20,000","227880,000","1","platná",
"Z201923690","1.8.2019 10:07:21","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","433,000","20,000","519,600","1","platná",
"Z201923691","1.8.2019 14:00:07","46375210","Ib-elektro s.r.o.","Slovenská republika","441,000","20,000","529,200","1","platná",
"Z201923691","1.8.2019 14:11:17","51662787","KASON, s.r.o.","Slovenská republika","470,000","20,000","564,000","3","platná",
"Z201923692","2.8.2019 9:53:21","51662787","KASON, s.r.o.","Slovenská republika","709,980","20,000","851,980","2","platná",
"Z201923699","2.8.2019 12:17:15","34113924","MED - ART, spol. s r.o.","Slovenská republika","21640,000","10,000","23804,000","1","platná",
"Z201923702","1.8.2019 7:18:04","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","2749,950","20,000","3299,940","1","platná",
"Z201923705","1.8.2019 9:52:14","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","608,320","20,000","729,980","2","platná",
"Z201923705","1.8.2019 10:12:45","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","608,330","20,000","730,000","3","platná",
"Z201923705","2.8.2019 9:33:22","44857187","CORA GASTRO s.r.o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z201923707","1.8.2019 14:06:28","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","29601,340","0,000","29601,340","4","platná",
"Z201923707","7.8.2019 6:35:03","46268995","AMG Security s.r.o.","Slovenská republika","24666,000","20,000","29599,200","3","platná",
"Z201923707","7.8.2019 14:56:29","50429558","ips cleaning s.r.o.","Slovenská republika","24665,990","20,000","29599,190","2","platná",
"Z201923707","9.8.2019 9:15:25","50035151","Ľuboš Cudziš","Slovenská republika","29599,000","0,000","29599,000","1","platná",
"Z201923709","8.8.2019 16:17:35","36579629","SLUŽBY - SERVIS spol. s r.o.","Slovenská republika","26391,000","","26391,000","2","platná",
"Z201923709","7.8.2019 6:36:41","46268995","AMG Security s.r.o.","Slovenská republika","21993,000","20,000","26391,600","3","platná",
"Z201923709","9.8.2019 9:14:00","50035151","Ľuboš Cudziš","Slovenská republika","26390,000","0,000","26390,000","1","platná",
"Z201923709","1.8.2019 14:18:25","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","26392,150","0,000","26392,150","4","platná",
"Z201923711","7.8.2019 14:58:58","50429558","ips cleaning s.r.o.","Slovenská republika","21078,330","20,000","25294,000","6","platná",
"Z201923711","9.8.2019 11:07:30","36043613","INTEP, s.r.o.","Slovenská republika","24800,000","","24800,000","1","platná",
"Z201923711","9.8.2019 11:48:36","36025321","J & M Služby, s.r.o.","Slovenská republika","21300,000","20,000","25560,000","12","platná",
"Z201923711","9.8.2019 10:41:58","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","20700,000","20,000","24840,000","2","platná",
"Z201923711","8.8.2019 21:19:27","17836905","Bohumír Tarnoci - B.T.SERVIS","Slovenská republika","25200,000","","25200,000","4","platná",
"Z201923711","8.8.2019 8:58:49","36626228","LP servis s.r.o.","Slovenská republika","21050,000","20,000","25260,000","5","platná",
"Z201923711","2.8.2019 13:33:40","51736527","RiseGroup s.r.o.","Slovenská republika","25300,000","","25300,000","8","platná",
"Z201923711","7.8.2019 6:38:15","46268995","AMG Security s.r.o.","Slovenská republika","21079,000","20,000","25294,800","7","platná",
"Z201923711","9.8.2019 9:10:51","50035151","Ľuboš Cudziš","Slovenská republika","25199,000","0,000","25199,000","3","platná",
"Z201923712","7.8.2019 14:50:45","50429558","ips cleaning s.r.o.","Slovenská republika","19816,670","20,000","23780,010","2","platná",
"Z201923712","7.8.2019 6:39:53","46268995","AMG Security s.r.o.","Slovenská republika","19818,000","20,000","23781,600","3","platná",
"Z201923712","8.8.2019 12:22:26","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","19000,000","20,000","22800,000","1","platná",
"Z201923713","7.8.2019 6:40:53","46268995","AMG Security s.r.o.","Slovenská republika","21396,000","20,000","25675,200","2","platná",
"Z201923713","7.8.2019 14:42:27","50429558","ips cleaning s.r.o.","Slovenská republika","21395,830","20,000","25675,000","1","platná",
"Z201923739","2.8.2019 7:13:34","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3353,400","20,000","4024,080","3","platná",
"Z201923741","2.8.2019 11:26:07","36455385","Š - AUTOSERVIS Vranov, s.r.o.","Slovenská republika","191004,150","20,000","229204,980","2","platná",
"Z201923741","2.8.2019 12:17:24","31693989","PO CAR, s.r.o.","Slovenská republika","191000,000","20,000","229200,000","1","platná",
"Z201923742","5.8.2019 8:42:57","45329478","ŠTÝL EU s.r.o.","Slovenská republika","185,000","20,000","222,000","3","platná",
"Z201923743","1.8.2019 12:59:37","31344194","JURIGA spol. s r. o.","Slovenská republika","666,660","20,000","799,990","","stiahnutá",
"Z201923743","1.8.2019 12:59:54","31344194","JURIGA spol. s r. o.","Slovenská republika","799,990","20,000","959,990","3","platná",
"Z201923751","2.8.2019 8:58:20","31411851","CHEMOLAK a.s.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z201923751","2.8.2019 9:20:51","41648242","Marek Špeťko - IMEX","Slovenská republika","5000,000","20,000","6000,000","2","platná",
"Z201923753","6.8.2019 8:17:27","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","12573,850","10,000","13831,240","1","platná",
"Z201923755","5.8.2019 7:05:27","36547654","BEGA, s.r.o.","Slovenská republika","5249,650","20,000","6299,580","4","platná",
"Z201923755","2.8.2019 11:32:35","36022331","NABIMEX, s.r.o.","Slovenská republika","5248,980","20,000","6298,780","1","platná",
"Z201923755","1.8.2019 20:09:54","44494254","BEBA plus s.r.o.","Slovenská republika","5248,990","20,000","6298,790","2","platná",
"Z201923755","1.8.2019 13:04:21","35684038","CODUM s.r.o.","Slovenská republika","5249,000","20,000","6298,800","3","platná",
"Z201923756","2.8.2019 8:49:37","36556050","ITSK, s.r.o.","Slovenská republika","1298,310","20,000","1557,970","1","platná",
"Z201923756","2.8.2019 8:49:34","51662787","KASON, s.r.o.","Slovenská republika","1298,330","20,000","1558,000","2","platná",
"Z201923760","1.8.2019 9:04:39","36332151","BOZPO, s.r.o.","Slovenská republika","10709,000","20,000","12850,800","1","platná",
"Z201923761","2.8.2019 9:43:41","51662787","KASON, s.r.o.","Slovenská republika","1397,990","20,000","1677,590","2","platná",
"Z201923762","5.8.2019 7:48:15","47822821","B - SERVIS s.r.o.","Slovenská republika","2570,000","20,000","3084,000","1","platná",
"Z201923763","2.8.2019 10:28:13","51662787","KASON, s.r.o.","Slovenská republika","2416,610","20,000","2899,930","4","platná",
"Z201923763","1.8.2019 12:45:05","31344194","JURIGA spol. s r. o.","Slovenská republika","2416,650","20,000","2899,980","5","platná",
"Z201923765","1.8.2019 20:24:00","FN189903w","VWR International GmbH","Rakúska republika","994,000","20,000","1192,800","1","platná",
"Z201923767","12.8.2019 9:39:17","50687115","HENRYSO, s.r.o.","Slovenská republika","17069,510","20,000","20483,410","6","platná",
"Z201923767","8.8.2019 14:11:50","47596783","4digital s. r. o.","Slovenská republika","16950,000","20,000","20340,000","3","platná",
"Z201923767","12.8.2019 9:49:05","50603698","flex-it, s.r.o.","Slovenská republika","17000,000","20,000","20400,000","4","platná",
"Z201923767","8.8.2019 15:09:52","41751477","Martin Gall - MG COMP","Slovenská republika","16897,500","20,000","20277,000","2","platná",
"Z201923767","9.8.2019 19:07:39","36426041","PC SEMA, s.r.o.","Slovenská republika","17065,000","20,000","20478,000","5","platná",
"Z201923767","8.8.2019 13:54:56","44743289","smartCAD s.r.o.","Slovenská republika","16700,000","20,000","20040,000","1","platná",
"Z201923767","12.8.2019 12:28:47","31344194","JURIGA spol. s r. o.","Slovenská republika","17069,600","20,000","20483,520","7","platná",
"Z201923769","8.8.2019 9:40:32","44020091","MB SERVIS, s.r.o.","Slovenská republika","141584,000","20,000","169900,800","1","platná",
"Z201923769","1.8.2019 7:19:45","31641440","KOBIT-SK, s. r. o.","Slovenská republika","141625,000","20,000","169950,000","3","platná",
"Z201923769","2.8.2019 17:12:57","36249297","HANES Slovakia, s.r.o.","Slovenská republika","141585,000","20,000","169902,000","2","platná",
"Z201923770","7.8.2019 8:00:26","41648242","Marek Špeťko - IMEX","Slovenská republika","333,000","20,000","399,600","4","platná",
"Z201923770","5.8.2019 13:25:25","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","334,200","20,000","401,040","6","platná",
"Z201923770","7.8.2019 8:12:50","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201923770","1.8.2019 5:36:56","36602124","PAH s.r.o.","Slovenská republika","329,000","20,000","394,800","3","platná",
"Z201923770","1.8.2019 11:36:39","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","325,000","20,000","390,000","2","platná",
"Z201923771","2.8.2019 10:55:49","51662787","KASON, s.r.o.","Slovenská republika","1037,980","20,000","1245,580","4","platná",
"Z201923771","1.8.2019 12:44:11","31344194","JURIGA spol. s r. o.","Slovenská republika","1037,990","20,000","1245,590","5","platná",
"Z201923774","2.8.2019 8:57:37","32627211","Tibor Varga TSV PAPIER","Slovenská republika","149,900","20,000","179,880","","stiahnutá",
"Z201923774","2.8.2019 7:49:18","46323546","OFFICE STAR, s.r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201923774","2.8.2019 8:58:27","32627211","Tibor Varga TSV PAPIER","Slovenská republika","174,900","20,000","209,880","4","platná",
"Z201923775","1.8.2019 8:35:53","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","10040,000","20,000","12048,000","3","platná",
"Z201923775","2.8.2019 11:09:58","36483745","UEZ s.r.o.","Slovenská republika","10037,500","20,000","12045,000","2","platná",
"Z201923776","2.8.2019 10:09:41","36022331","NABIMEX, s.r.o.","Slovenská republika","4580,000","20,000","5496,000","4","platná",
"Z201923776","2.8.2019 9:22:32","47484128","nabbi, s.r.o.","Slovenská republika","4574,000","20,000","5488,800","2","platná",
"Z201923776","1.8.2019 16:03:55","45612081","VAŽO NÁBYTOK, s.r.o. ","Slovenská republika","4575,000","20,000","5490,000","3","platná",
"Z201923776","2.8.2019 9:38:55","47488565","MITRU, s.r.o.","Slovenská republika","4565,000","20,000","5478,000","1","platná",
"Z201923777","2.8.2019 9:12:00","36547654","BEGA, s.r.o.","Slovenská republika","2499,150","20,000","2998,980","1","platná",
"Z201923778","1.8.2019 9:51:52","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","337,500","20,000","405,000","1","platná",
"Z201923778","7.8.2019 9:56:57","50687115","HENRYSO, s.r.o.","Slovenská republika","339,160","20,000","406,990","2","platná",
"Z201923782","5.8.2019 7:58:38","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","5999,000","20,000","7198,800","6","platná",
"Z201923782","5.8.2019 12:08:07","46612033","NAZAL s.r.o.","Slovenská republika","5900,000","20,000","7080,000","3","platná",
"Z201923782","5.8.2019 13:17:02","34111859","EUROGUMA, s.r.o.","Slovenská republika","5899,990","20,000","7079,990","2","platná",
"Z201923782","1.8.2019 10:29:47","36182966","Všeobecná obchodná, a.s.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z201923782","1.8.2019 15:26:50","31570364","MIKONA s.r.o.","Slovenská republika","6000,000","20,000","7200,000","7","platná",
"Z201923784","2.8.2019 9:28:32","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","409,000","20,000","490,800","1","platná",
"Z201923784","2.8.2019 12:06:19","34559671","Ing. Iveta Janíková","Slovenská republika","410,830","20,000","493,000","4","platná",
"Z201923786","1.8.2019 16:26:11","14268035","Vladimír Janičina ELKO","Slovenská republika","329,900","20,000","395,880","1","platná",
"Z201923787","1.8.2019 10:59:35","35975946","Disig, a.s.","Slovenská republika","34645,000","20,000","41574,000","7","platná",
"Z201923787","1.8.2019 15:03:01","31326650","TEMPEST a.s.","Slovenská republika","34600,000","20,000","41520,000","5","platná",
"Z201923787","2.8.2019 13:14:50","35810734","DATALAN, a.s.","Slovenská republika","34599,090","20,000","41518,910","4","platná",
"Z201923787","2.8.2019 12:38:45","46010301","ACTE, s. r. o.","Slovenská republika","34601,040","20,000","41521,250","6","platná",
"Z201923787","2.8.2019 11:35:54","36556050","ITSK, s.r.o.","Slovenská republika","34500,010","20,000","41400,010","2","platná",
"Z201923787","2.8.2019 12:12:12","51662787","KASON, s.r.o.","Slovenská republika","34550,110","20,000","41460,130","3","platná",
"Z201923787","1.8.2019 11:38:47","31344194","JURIGA spol. s r. o.","Slovenská republika","34645,810","20,000","41574,970","8","platná",
"Z201923788","6.8.2019 10:21:22","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","26899,000","20,000","32278,800","2","platná",
"Z201923788","6.8.2019 10:47:19","36556050","ITSK, s.r.o.","Slovenská republika","26899,910","20,000","32279,890","3","platná",
"Z201923788","6.8.2019 10:13:35","46010301","ACTE, s. r. o.","Slovenská republika","26900,000","20,000","32280,000","4","platná",
"Z201923788","6.8.2019 11:05:45","48286621","airo, s. r. o.","Slovenská republika","26800,000","20,000","32160,000","1","platná",
"Z201923789","5.8.2019 7:38:02","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","6000,000","20,000","7200,000","1","platná",
"Z201923790","2.8.2019 16:30:08","44137761","EUROGASTROP s.r.o.","Slovenská republika","3197,000","20,000","3836,400","3","platná",
"Z201923790","2.8.2019 16:44:04","44602731","Elektroservis VV, s.r.o.","Slovenská republika","3195,830","20,000","3835,000","2","platná",
"Z201923817","2.8.2019 8:32:44","46645314","RG kovo s.r.o.","Slovenská republika","224,000","20,000","268,800","1","platná",
"Z201923818","1.8.2019 15:34:59","14268035","Vladimír Janičina ELKO","Slovenská republika","290,500","20,000","348,600","2","platná",
"Z201923818","3.8.2019 8:34:06","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","290,750","20,000","348,900","3","platná",
