"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20234640","29.5.2023 7:46:46","31720943","Steeling, s.r.o.","Slovenská republika","1340,000","20,000","1608,000","1","platná",
"Z20234641","29.5.2023 7:59:04","44422211","TAMAS MM s.r.o.","Slovenská republika","2110,000","20,000","2532,000","2","platná",
"Z20234641","25.5.2023 11:56:50","36837229","BREN s.r.o.","Slovenská republika","2109,000","20,000","2530,800","1","platná",
"Z20234642","29.5.2023 7:50:35","31720943","Steeling, s.r.o.","Slovenská republika","959,900","20,000","1151,880","1","platná",
"Z20234642","28.5.2023 23:59:43","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","959,980","20,000","1151,980","2","platná",
"Z20234642","28.5.2023 20:53:17","00614688","IRIDIUM, spol. s r.o.","Slovenská republika","960,000","20,000","1152,000","3","platná",
"Z20234643","29.5.2023 8:04:26","31720943","Steeling, s.r.o.","Slovenská republika","2780,000","20,000","3336,000","1","platná",
"Z20234645","25.5.2023 16:16:14","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","2200,000","20,000","2640,000","2","platná",
"Z20234645","24.5.2023 21:20:14","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2237,860","20,000","2685,430","4","platná",
"Z20234645","25.5.2023 12:33:06","31632548","PRIMUS spol. s r.o.","Slovenská republika","2237,000","20,000","2684,400","3","platná",
"Z20234646","29.5.2023 8:37:17","31720943","Steeling, s.r.o.","Slovenská republika","2799,800","20,000","3359,760","1","platná",
"Z20234646","29.5.2023 0:35:06","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2800,000","20,000","3360,000","2","platná",
"Z20234647","29.5.2023 8:38:10","31720943","Steeling, s.r.o.","Slovenská republika","4490,000","20,000","5388,000","1","platná",
"Z20234648","29.5.2023 8:39:29","31720943","Steeling, s.r.o.","Slovenská republika","2490,000","20,000","2988,000","1","platná",
"Z20234649","24.5.2023 15:26:32","46118896","VLan s.r.o.","Slovenská republika","192,000","20,000","230,400","1","platná",
"Z20234650","25.5.2023 7:49:38","36526606","PARAPETROL a.s.","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z20234650","29.5.2023 15:20:27","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","1605,000","20,000","1926,000","3","platná",
"Z20234650","24.5.2023 15:38:00","36190381","INTERIÉR INVEST, s.r.o. ","Slovenská republika","1610,000","20,000","1932,000","4","platná",
"Z20234651","25.5.2023 9:23:48","47412534","SERVISUJEM, s. r. o.","Slovenská republika","680,000","20,000","816,000","6","platná",
"Z20234651","25.5.2023 10:21:14","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","679,990","20,000","815,990","5","platná",
"Z20234651","30.5.2023 9:40:45","51662787","KASON, s.r.o.","Slovenská republika","679,910","20,000","815,890","4","platná",
"Z20234651","29.5.2023 14:18:10","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","679,500","20,000","815,400","2","platná",
"Z20234651","30.5.2023 8:36:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","679,900","20,000","815,880","3","platná",
"Z20234651","25.5.2023 10:26:40","52414418","I SEE IT, s.r.o.","Slovenská republika","679,000","20,000","814,800","1","platná",
"Z20234652","25.5.2023 7:25:20","36526606","PARAPETROL a.s.","Slovenská republika","1010,000","20,000","1212,000","4","platná",
"Z20234652","29.5.2023 17:04:01","31702465","PULZAR, s.r.o.","Slovenská republika","621,000","20,000","745,200","2","platná",
"Z20234652","25.5.2023 9:16:57","36254487","COLORLAK SK, s.r.o.","Slovenská republika","621,520","20,000","745,820","3","platná",
"Z20234652","24.5.2023 21:16:02","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1010,160","20,000","1212,190","5","platná",
"Z20234653","29.5.2023 14:08:56","43798608","nanoTECH s.r.o.","Slovenská republika","170,010","20,000","204,010","2","platná",
"Z20234653","29.5.2023 9:33:39","46375210","Ib-elektro s.r.o.","Slovenská republika","169,000","20,000","202,800","1","platná",
"Z20234653","24.5.2023 21:15:21","46729445","IGGY-TRADE s.r.o.","Slovenská republika","170,200","20,000","204,240","3","platná",
"Z20234654","25.5.2023 6:15:31","36602124","PAH s.r.o.","Slovenská republika","957,000","20,000","1148,400","3","platná",
"Z20234654","29.5.2023 19:25:51","41192516","Lucia Rošková R-interiér","Slovenská republika","790,000","20,000","948,000","1","platná",
"Z20234654","29.5.2023 9:37:12","48009181","AES Košice s.r.o.","Slovenská republika","956,000","20,000","1147,200","2","platná",
"Z20234654","24.5.2023 21:14:41","46729445","IGGY-TRADE s.r.o.","Slovenská republika","957,450","20,000","1148,940","4","platná",
"Z20234655","25.5.2023 7:51:44","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","21406,660","20,000","25687,990","3","platná",
"Z20234656","28.5.2023 21:06:38","53574737","m-work s.r.o.","Slovenská republika","9000,000","20,000","10800,000","2","platná",
"Z20234656","29.5.2023 10:53:37","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","10223,290","20,000","12267,950","4","platná",
"Z20234656","29.5.2023 7:35:55","52700763","RAMOTECH s. r. o.","Slovenská republika","8950,000","20,000","10740,000","1","platná",
"Z20234656","25.5.2023 14:23:22","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","10200,000","20,000","12240,000","3","platná",
"Z20234657","29.5.2023 8:18:11","46360379","RIZNER s. r. o.","Slovenská republika","9810,780","20,000","11772,940","2","platná",
"Z20234657","29.5.2023 1:39:38","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","9810,800","20,000","11772,960","4","platná",
"Z20234657","29.5.2023 7:58:52","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","9810,790","20,000","11772,950","3","platná",
"Z20234657","29.5.2023 8:07:24","50963791","FERMAT SK s.r.o.","Slovenská republika","9800,000","20,000","11760,000","1","platná",
"Z20234658","29.5.2023 16:25:24","47560894","KALIBRA SK s.r.o.","Slovenská republika","260,000","20,000","312,000","1","platná",
"Z20234658","26.5.2023 7:07:00","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","290,000","20,000","348,000","2","platná",
"Z20234659","26.5.2023 8:35:20","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","27500,000","20,000","33000,000","2","platná",
"Z20234659","29.5.2023 13:49:48","51005557","FANUC Slovakia s.r.o.","Slovenská republika","27460,000","20,000","32952,000","1","platná",
"Z20234660","31.5.2023 18:55:53","43872930","iServices s. r. o.","Slovenská republika","62000,000","20,000","74400,000","1","platná",
"Z20234663","26.5.2023 11:18:58","35847387","CMS TREND, spol. s r.o.","Slovenská republika","2082,500","20,000","2499,000","2","platná",
"Z20234663","26.5.2023 7:27:27","36358771","DEKRA kvalifikácia a poradenstvo s.r.o.","Slovenská republika","2083,330","20,000","2500,000","3","platná",
"Z20234663","31.5.2023 8:26:28","35931540","ADR - školenia a konzultácie, s.r.o.","Slovenská republika","2082,000","20,000","2498,400","1","platná",
"Z20234664","29.5.2023 14:16:28","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2249,990","20,000","2699,990","3","platná",
"Z20234664","29.5.2023 9:59:20","36401137","FERONA Slovakia, a.s.","Slovenská republika","2248,400","20,000","2698,080","2","platná",
"Z20234664","25.5.2023 8:50:55","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2250,000","20,000","2700,000","4","platná",
"Z20234664","25.5.2023 14:33:40","36008184","DOPRAVA A SLUŽBY K & T, spol. s r.o.","Slovenská republika","2246,000","20,000","2695,200","1","platná",
"Z20234666","26.5.2023 9:23:41","48286621","airo, s. r. o.","Slovenská republika","7560,000","20,000","9072,000","1","platná",
"Z20234667","25.5.2023 9:40:20","35768444","BIOTECH s.r.o.","Slovenská republika","2815,000","10,000","3096,500","1","platná",
"Z20234670","30.5.2023 9:29:39","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","43467,590","20,000","52161,110","1","platná",
"Z20234671","30.5.2023 10:53:25","31607896","ARNET, s.r.o. ","Slovenská republika","5410,000","20,000","6492,000","1","platná",
"Z20234671","26.5.2023 10:55:39","52414418","I SEE IT, s.r.o.","Slovenská republika","5416,000","20,000","6499,200","3","platná",
"Z20234671","30.5.2023 22:44:11","51662787","KASON, s.r.o.","Slovenská republika","5415,910","20,000","6499,090","2","platná",
"Z20234672","26.5.2023 9:44:18","36227901","BANCHEM, s.r.o.","Slovenská republika","3081,000","20,000","3697,200","5","platná",
"Z20234672","30.5.2023 11:36:04","54174660","SANLUX s. r. o.","Slovenská republika","3080,000","20,000","3696,000","3","platná",
"Z20234672","31.5.2023 12:09:20","31581773","NDŽ s.r.o.","Slovenská republika","3075,000","20,000","3690,000","2","platná",
"Z20234675","31.5.2023 9:58:40","51662787","KASON, s.r.o.","Slovenská republika","291,110","20,000","349,330","3","platná",
"Z20234675","29.5.2023 10:31:31","46729445","IGGY-TRADE s.r.o.","Slovenská republika","289,000","20,000","346,800","1","platná",
"Z20234675","27.5.2023 10:36:00","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","290,000","20,000","348,000","2","platná",
"Z20234677","29.5.2023 13:24:27","51873885","NILTEX s. r. o.","Slovenská republika","66999,000","20,000","80398,800","3","platná",
"Z20234677","29.5.2023 17:44:36","31622666","EXIMA, spol. s r. o. ","Slovenská republika","67008,000","20,000","80409,600","5","platná",
"Z20234677","30.5.2023 8:36:40","51153025","MARINI TRADE s.r.o.","Slovenská republika","67000,000","20,000","80400,000","4","platná",
"Z20234677","29.5.2023 19:52:24","47354232","ALINEA s.r.o.","Slovenská republika","66800,000","20,000","80160,000","2","platná",
"Z20234677","29.5.2023 20:06:47","46360379","RIZNER s. r. o.","Slovenská republika","67008,480","20,000","80410,180","6","platná",
"Z20234677","30.5.2023 9:44:00","31418724","JORVIK, s.r.o. ","Slovenská republika","66583,330","20,000","79900,000","1","platná",
"Z20234678","27.5.2023 21:34:41","46360379","RIZNER s. r. o.","Slovenská republika","7210,330","20,000","8652,400","4","platná",
"Z20234678","26.5.2023 8:34:11","33576009","Ing. Ján Buchanec Technik","Slovenská republika","7210,000","20,000","8652,000","3","platná",
"Z20234679","25.5.2023 12:26:11","31576303","CANBERRA - PACKARD, s.r.o.","Slovenská republika","21131,060","20,000","25357,270","1","platná",
"Z20234680","30.5.2023 23:32:07","36384593","DAVEX - SK, s.r.o.","Slovenská republika","21,490","20,000","25,790","1","platná",
"Z20234680","29.5.2023 15:56:12","47603895","ATTI Tekauer, s.r.o.","Slovenská republika","21,500","20,000","25,800","2","platná",
"Z20234681","30.5.2023 10:58:00","36177083","ERIK, s.r.o. ","Slovenská republika","37932,700","","42266,790","1","platná",
"Z20234681","26.5.2023 13:48:41","36569194","MASO J+L, s.r.o.","Slovenská republika","38541,900","","42602,140","2","platná",
"Z20234681","31.5.2023 12:02:30","31719236","Domäsko s.r.o.","Slovenská republika","38559,100","","42636,120","3","platná",
"Z20234683","25.5.2023 21:20:41","46954767","EMATRADE s.r.o.","Slovenská republika","39045,450","","42950,000","1","platná",
"Z20234684","30.5.2023 13:29:42","45702942","EASTFOOD s.r.o.","Slovenská republika","40626,310","","48606,260","1","platná",
"Z20234684","30.5.2023 15:00:34","36019208","INMEDIA, spol. s r.o.","Slovenská republika","41103,800","","48703,010","2","platná",
"Z20234685","30.5.2023 13:51:37","36019208","INMEDIA, spol. s r.o.","Slovenská republika","29377,500","","33510,860","1","platná",
"Z20234686","30.5.2023 9:35:11","47354232","ALINEA s.r.o.","Slovenská republika","4450,000","20,000","5340,000","1","platná",
"Z20234686","29.5.2023 15:48:40","35777885","Hauerland spol. s r.o.","Slovenská republika","4493,000","20,000","5391,600","2","platná",
"Z20234687","29.5.2023 17:15:34","50208853","A.P.S. – FOOD s.r.o.","Slovenská republika","31168,000","20,000","37401,600","1","platná",
"Z20234687","30.5.2023 13:55:41","36019208","INMEDIA, spol. s r.o.","Slovenská republika","31105,250","","37405,860","3","platná",
"Z20234688","25.5.2023 15:17:51","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","3350,000","20,000","4020,000","2","platná",
"Z20234688","29.5.2023 10:32:27","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3349,000","20,000","4018,800","1","platná",
"Z20234689","29.5.2023 10:51:51","50698621","PLUG s.r.o.","Slovenská republika","9700,000","20,000","11640,000","1","platná",
"Z20234689","25.5.2023 12:04:28","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","9724,160","20,000","11668,990","4","platná",
"Z20234690","29.5.2023 12:41:45","31399088","Ultra Print, s.r.o.","Slovenská republika","1312,730","10,000","1444,000","1","platná",
"Z20234690","26.5.2023 7:27:48","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1447,100","10,000","1591,810","5","platná",
"Z20234690","25.5.2023 12:16:51","36777455","DMC, s.r.o.","Slovenská republika","1447,000","","1707,000","4","platná",
"Z20234690","25.5.2023 12:27:00","36215660","MULTIPRINT s.r.o.","Slovenská republika","1446,500","10,000","1591,150","3","platná",
"Z20234690","29.5.2023 9:05:59","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","1446,000","","1633,980","2","platná",
"Z20234691","30.5.2023 11:29:01","51662787","KASON, s.r.o.","Slovenská republika","414,990","20,000","497,990","1","platná",
"Z20234691","25.5.2023 12:08:11","36769304","Espresso SK s. r. o.","Slovenská republika","415,000","20,000","498,000","2","platná",
"Z20234692","30.5.2023 8:47:46","52277615","ACM INTERLINE s. r. o.","Slovenská republika","1030,000","","1030,000","1","platná",
"Z20234692","30.5.2023 8:27:07","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1039,000","","1039,000","2","platná",
"Z20234693","29.5.2023 8:57:22","17312001","MEDITRADE spol. s r.o.","Slovenská republika","42745,000","20,000","51294,000","1","platná",
"Z20234695","25.5.2023 13:29:19","45000093","SGL media, s. r. o ","Slovenská republika","416,660","20,000","499,990","1","platná",
"Z20234697","25.5.2023 16:17:51","46375210","Ib-elektro s.r.o.","Slovenská republika","1689,000","20,000","2026,800","1","platná",
"Z20234697","29.5.2023 11:41:31","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1689,110","20,000","2026,930","2","platná",
"Z20234698","25.5.2023 14:20:09","47771887","SEROD s.r.o.","Slovenská republika","20499,000","20,000","24598,800","3","platná",
"Z20234698","31.5.2023 9:06:58","36623041","MIBA SK, s.r.o.","Slovenská republika","20568,330","20,000","24682,000","6","platná",
"Z20234698","29.5.2023 15:01:38","52916677","MONT GATE s.r.o.","Slovenská republika","20485,850","20,000","24583,020","2","platná",
"Z20234698","29.5.2023 11:41:16","36213977","OBLOK s.r.o.","Slovenská republika","20568,000","20,000","24681,600","5","platná",
"Z20234698","25.5.2023 14:01:33","44212453","Profirol, s.r.o. ","Slovenská republika","20500,000","20,000","24600,000","4","platná",
"Z20234699","29.5.2023 10:38:20","46729445","IGGY-TRADE s.r.o.","Slovenská republika","619,000","20,000","742,800","3","platná",
"Z20234699","29.5.2023 17:40:09","31702465","PULZAR, s.r.o.","Slovenská republika","618,000","20,000","741,600","2","platná",
"Z20234699","29.5.2023 19:26:26","41192516","Lucia Rošková R-interiér","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z20234699","28.5.2023 22:52:44","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","619,430","20,000","743,320","4","platná",
"Z20234700","29.5.2023 7:41:37","52700763","RAMOTECH s. r. o.","Slovenská republika","970,000","20,000","1164,000","4","platná",
"Z20234700","29.5.2023 12:33:59","31595804","RAVEN a.s. ","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z20234700","29.5.2023 13:15:41","36526606","PARAPETROL a.s.","Slovenská republika","899,000","20,000","1078,800","2","platná",
"Z20234700","29.5.2023 6:12:44","53103092","Mário Drahoš","Slovenská republika","1000,000","20,000","1200,000","5","platná",
"Z20234700","29.5.2023 9:29:20","36254487","COLORLAK SK, s.r.o.","Slovenská republika","853,520","20,000","1024,220","1","platná",
"Z20234700","25.5.2023 15:31:30","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","1034,000","20,000","1240,800","6","platná",
"Z20234701","25.5.2023 13:25:04","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","460,000","20,000","552,000","1","platná",
"Z20234702","30.5.2023 12:21:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1060,000","20,000","1272,000","1","platná",
"Z20234702","30.5.2023 7:14:35","53103092","Mário Drahoš","Slovenská republika","1062,000","20,000","1274,400","2","platná",
"Z20234702","25.5.2023 16:15:01","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","1062,800","20,000","1275,360","3","platná",
"Z20234703","29.5.2023 13:07:20","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","558,900","20,000","670,680","3","platná",
"Z20234703","29.5.2023 13:13:09","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","558,890","20,000","670,670","2","platná",
"Z20234703","25.5.2023 16:19:10","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","558,330","20,000","670,000","1","platná",
"Z20234704","25.5.2023 16:11:10","35710691","Lamitec, spol. s r.o.","Slovenská republika","2916,660","20,000","3499,990","1","platná",
"Z20234705","30.5.2023 9:57:58","50963791","FERMAT SK s.r.o.","Slovenská republika","416,000","20,000","499,200","1","platná",
"Z20234706","29.5.2023 13:46:13","45584168","CORTEC s.r.o.","Slovenská republika","14023,000","20,000","16827,600","3","platná",
"Z20234706","30.5.2023 8:30:45","35783052","GastroRex, s.r.o.","Slovenská republika","9753,750","20,000","11704,500","1","platná",
"Z20234706","30.5.2023 7:17:51","44137761","EUROGASTROP s.r.o.","Slovenská republika","13000,000","20,000","15600,000","2","platná",
"Z20234706","26.5.2023 7:32:16","36413186","GASTROLUX, s.r.o","Slovenská republika","14128,000","20,000","16953,600","7","platná",
"Z20234706","29.5.2023 12:46:27","44160097","JTF partnership, s.r.o. ","Slovenská republika","14120,000","20,000","16944,000","4","platná",
"Z20234706","26.5.2023 7:42:16","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","14127,000","20,000","16952,400","6","platná",
"Z20234706","25.5.2023 15:48:08","46586831","A-Z Gastro s.r.o.","Slovenská republika","14125,000","20,000","16950,000","5","platná",
"Z20234706","30.5.2023 11:19:47","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","14128,900","20,000","16954,680","8","platná",
"Z20234707","29.5.2023 9:20:03","36254487","COLORLAK SK, s.r.o.","Slovenská republika","1095,850","20,000","1315,020","1","platná",
"Z20234707","29.5.2023 8:19:45","46360379","RIZNER s. r. o.","Slovenská republika","1116,760","20,000","1340,110","2","platná",
"Z20234707","29.5.2023 7:52:11","52700763","RAMOTECH s. r. o.","Slovenská republika","1116,770","20,000","1340,130","3","platná",
"Z20234708","27.5.2023 21:33:32","46360379","RIZNER s. r. o.","Slovenská republika","2764,160","20,000","3316,990","2","platná",
"Z20234708","26.5.2023 16:13:35","36463825","SVK Tech Capital s.r.o.","Slovenská republika","2764,170","20,000","3317,010","3","platná",
"Z20234708","29.5.2023 16:03:31","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2759,000","20,000","3310,800","1","platná",
"Z20234709","30.5.2023 18:00:04","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2999,160","20,000","3598,990","3","platná",
"Z20234709","31.5.2023 8:25:06","36284238","LEON global s.r.o.","Slovenská republika","2990,000","20,000","3588,000","1","platná",
"Z20234709","30.5.2023 14:58:45","54174660","SANLUX s. r. o.","Slovenská republika","3000,000","20,000","3600,000","4","platná",
"Z20234709","30.5.2023 19:11:23","36040461","Team TENEX s.r.o.","Slovenská republika","2999,000","20,000","3598,800","2","platná",
"Z20234710","25.5.2023 14:28:13","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z20234711","31.5.2023 13:02:41","51662787","KASON, s.r.o.","Slovenská republika","16874,910","20,000","20249,890","3","platná",
"Z20234711","31.5.2023 14:19:32","44015682","Grex SK, s.r.o.","Slovenská republika","16850,000","20,000","20220,000","2","platná",
"Z20234711","31.5.2023 14:44:09","41751477","Martin Gall - MG COMP","Slovenská republika","16841,670","20,000","20210,010","1","platná",
"Z20234711","31.5.2023 13:21:12","31344194","JURIGA spol. s r. o.","Slovenská republika","16874,990","20,000","20249,990","4","platná",
"Z20234711","31.5.2023 10:33:21","53706587","LIsyst s.r.o.","Slovenská republika","16875,000","20,000","20250,000","5","platná",
"Z20234712","26.5.2023 10:55:28","52005551","Ticket Service, s.r.o.","Slovenská republika","12600,000","","12600,000","3","platná",
"Z20234712","26.5.2023 13:26:06","53528654","Up Déjeuner, s. r. o.","Slovenská republika","12599,980","","12599,980","1","platná",
"Z20234712","25.5.2023 14:52:51","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","12599,990","","12599,990","2","platná",
"Z20234713","29.5.2023 10:59:45","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","2249,980","20,000","2699,980","3","platná",
"Z20234713","30.5.2023 8:23:43","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2249,000","20,000","2698,800","2","platná",
"Z20234713","30.5.2023 8:35:24","36040461","Team TENEX s.r.o.","Slovenská republika","2250,000","20,000","2700,000","4","platná",
"Z20234713","30.5.2023 9:07:56","53898834","VHM Corp s. r. o.","Slovenská republika","2200,000","20,000","2640,000","1","platná",
"Z20234714","25.5.2023 16:54:57","06680429","SPORTBART, s.r.o.","Česká republika","1393,000","20,000","1671,600","1","platná",
"Z20234715","30.5.2023 15:59:01","31344194","JURIGA spol. s r. o.","Slovenská republika","449,990","20,000","539,990","3","platná",
"Z20234715","31.5.2023 8:47:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","449,900","20,000","539,880","1","platná",
"Z20234715","31.5.2023 9:18:28","51662787","KASON, s.r.o.","Slovenská republika","449,910","20,000","539,890","2","platná",
"Z20234715","30.5.2023 15:34:16","44801777","TOWDY s. r. o.","Slovenská republika","450,000","20,000","540,000","4","platná",
"Z20234716","29.5.2023 13:15:04","50963791","FERMAT SK s.r.o.","Slovenská republika","930,000","20,000","1116,000","1","platná",
"Z20234716","29.5.2023 9:14:33","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","935,810","20,000","1122,970","2","platná",
"Z20234717","30.5.2023 16:28:14","45329478","ŠTÝL EU s.r.o.","Slovenská republika","8325,000","20,000","9990,000","1","platná",
"Z20234717","31.5.2023 9:36:34","43902138","WARGAS s.r.o. ","Slovenská republika","8332,130","20,000","9998,560","3","platná",
"Z20234717","30.5.2023 15:38:13","47426136","SIMA plus Krompachy, s.r.o.","Slovenská republika","8326,020","20,000","9991,220","2","platná",
"Z20234717","30.5.2023 23:35:19","46360379","RIZNER s. r. o.","Slovenská republika","8333,320","20,000","9999,980","4","platná",
"Z20234717","30.5.2023 23:28:51","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","8333,330","20,000","10000,000","5","platná",
"Z20234718","28.5.2023 18:23:29","46489037","Silver Tech, s.r.o.","Slovenská republika","50,000","0,000","50,000","2","platná",
"Z20234719","29.5.2023 10:40:36","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3818,160","20,000","4581,790","3","platná",
"Z20234719","1.6.2023 0:00:59","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3818,150","20,000","4581,780","2","platná",
"Z20234720","29.5.2023 12:40:47","44160097","JTF partnership, s.r.o. ","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z20234720","29.5.2023 10:25:34","46586831","A-Z Gastro s.r.o.","Slovenská republika","1302,000","20,000","1562,400","3","platná",
"Z20234720","29.5.2023 10:43:03","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1301,000","20,000","1561,200","2","platná",
"Z20234721","26.5.2023 10:26:28","46728571","CTRL + C s. r. o.","Slovenská republika","11758,000","20,000","14109,600","4","platná",
"Z20234721","30.5.2023 14:43:32","47397471","myAD, s.r.o.","Slovenská republika","11750,000","20,000","14100,000","2","platná",
"Z20234721","30.5.2023 13:16:07","35777885","Hauerland spol. s r.o.","Slovenská republika","11757,000","20,000","14108,400","3","platná",
"Z20234721","31.5.2023 14:31:46","35810122","REPRE s.r.o.","Slovenská republika","11500,000","20,000","13800,000","1","platná",
"Z20234722","25.5.2023 16:54:24","35716932","LINEA SK spol. s r.o.","Slovenská republika","1929,000","20,000","2314,800","4","platná",
"Z20234722","25.5.2023 15:23:12","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1929,400","20,000","2315,280","5","platná",
"Z20234722","29.5.2023 10:43:57","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1924,000","20,000","2308,800","3","platná",
"Z20234723","29.5.2023 15:52:05","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","1079,000","20,000","1294,800","6","platná",
"Z20234723","30.5.2023 8:15:45","51259826","BELARA s.r.o.","Slovenská republika","1000,000","20,000","1200,000","4","platná",
"Z20234723","29.5.2023 9:47:41","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1080,000","20,000","1296,000","7","platná",
"Z20234723","26.5.2023 10:13:12","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1077,770","20,000","1293,330","5","platná",
"Z20234723","26.5.2023 13:55:08","36333816","SULKA, s.r.o.","Slovenská republika","950,000","20,000","1140,000","3","platná",
"Z20234723","25.5.2023 15:16:41","47578548","KOMPLET K&K s.r.o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z20234723","25.5.2023 15:02:20","30222915","ELSTROTE, spol. s r.o.","Slovenská republika","710,000","20,000","852,000","2","platná",
"Z20234724","30.5.2023 11:37:42","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2060,000","20,000","2472,000","3","platná",
"Z20234724","30.5.2023 7:16:51","53103092","Mário Drahoš","Slovenská republika","2071,000","20,000","2485,200","4","platná",
"Z20234724","30.5.2023 11:41:45","54174660","SANLUX s. r. o.","Slovenská republika","2050,000","20,000","2460,000","2","platná",
"Z20234724","30.5.2023 14:26:42","48258474","DIMARKO, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z20234724","30.5.2023 7:09:19","44137761","EUROGASTROP s.r.o.","Slovenská republika","2072,000","20,000","2486,400","5","platná",
"Z20234725","26.5.2023 10:23:52","52414418","I SEE IT, s.r.o.","Slovenská republika","1415,820","20,000","1698,980","4","platná",
"Z20234725","30.5.2023 8:30:54","51662787","KASON, s.r.o.","Slovenská republika","1415,810","20,000","1698,970","3","platná",
"Z20234725","29.5.2023 10:06:17","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20234725","25.5.2023 18:42:17","52081061","HS technology s.r.o.","Slovenská republika","1415,830","20,000","1699,000","5","platná",
"Z20234725","25.5.2023 15:47:15","41751477","Martin Gall - MG COMP","Slovenská republika","1410,000","20,000","1692,000","2","platná",
"Z20234727","31.5.2023 8:38:26","35743565","MAGNA ENERGIA a.s.","Slovenská republika","13744,500","20,000","16493,400","4","platná",
"Z20234727","30.5.2023 15:46:24","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","13659,350","20,000","16391,220","2","platná",
"Z20234727","31.5.2023 8:31:32","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","12720,590","20,000","15264,710","1","platná",
"Z20234727","31.5.2023 8:43:57","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","13732,220","20,000","16478,660","3","platná",
