"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201749096","3.10.2017 9:33:43","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","7068,600","10,000","7775,460","1","platná",
"Z201749099","2.10.2017 9:14:37","17323100","Askin & Co., spol. s r.o.","Slovenská republika","144595,000","20,000","173514,000","3","platná",
"Z201749099","2.10.2017 7:00:54","48146676","Siemens Healthcare s.r.o.","Slovenská republika","144500,000","20,000","173400,000","2","platná",
"Z201749100","3.10.2017 9:34:37","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","6897,200","10,000","7586,920","1","platná",
"Z201749102","1.10.2017 22:51:52","48317136","DATAROOM s.r.o.","Slovenská republika","582,500","20,000","699,000","2","platná",
"Z201749102","2.10.2017 8:29:31","50242997","RENTON SK s.r.o.","Slovenská republika","700,000","","700,000","5","platná",
"Z201749110","5.10.2017 11:34:37","43959954","KORAKO plus, s. r. o.","Slovenská republika","166289,000","20,000","199546,800","3","platná",
"Z201749110","4.10.2017 7:52:48","45724148","LEMI BB s.r.o.","Slovenská republika","166500,000","20,000","199800,000","4","platná",
"Z201749110","5.10.2017 13:51:44","41594584","Lívia Szabóová - LINDI","Slovenská republika","165698,120","20,000","198837,740","2","platná",
"Z201749110","5.10.2017 13:52:50","46330437","NEBEX s.r.o.","Slovenská republika","163999,000","20,000","196798,800","1","platná",
"Z201749112","3.10.2017 8:51:39","36396222","AutoCont SK a.s. ","Slovenská republika","54415,000","20,000","65298,000","1","platná",
"Z201749112","3.10.2017 9:33:25","36556050","ITSK, s.r.o.","Slovenská republika","54450,000","20,000","65340,000","2","platná",
"Z201749114","3.10.2017 18:08:34","46279491","GOTANA, s. r. o.","Slovenská republika","9582,000","20,000","11498,400","1","platná",
"Z201749124","2.10.2017 11:54:39","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","158,330","20,000","190,000","1","platná",
"Z201749151","2.10.2017 13:27:08","44406126","X-Systems s.r.o.","Slovenská republika","115000,000","20,000","138000,000","2","platná",
"Z201749151","4.10.2017 10:49:52","48146676","Siemens Healthcare s.r.o.","Slovenská republika","107600,000","20,000","129120,000","1","platná",
"Z201749223","1.10.2017 21:52:49","36588831","TOPLIGHT, s.r.o.","Slovenská republika","828,000","20,000","993,600","1","platná",
"Z201749225","2.10.2017 8:25:03","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","26250,000","20,000","31500,000","1","platná",
"Z201749225","2.10.2017 8:08:43","44605218","PP Catering spol. s r.o.","Slovenská republika","26666,600","20,000","31999,920","2","platná",
"Z201749229","2.10.2017 7:43:57","34113924","MED - ART, spol. s r.o.","Slovenská republika","522,000","10,000","574,200","1","platná",
"Z201749231","2.10.2017 8:47:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","43349,200","20,000","52019,040","1","platná",
"Z201749231","2.10.2017 8:49:55","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","43349,300","20,000","52019,160","2","platná",
"Z201749233","6.10.2017 10:28:54","31365698","WINGS, s.r.o. ","Slovenská republika","489,000","","489,000","3","platná",
"Z201749233","6.10.2017 10:29:57","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","459,000","0,000","459,000","2","platná",
"Z201749233","6.10.2017 10:29:52","31398081","GLOBAMERICA, s.r.o","Slovenská republika","366,000","0,000","366,000","1","platná",
"Z201749235","2.10.2017 10:54:21","36556050","ITSK, s.r.o.","Slovenská republika","4007,990","20,000","4809,590","5","platná",
"Z201749235","2.10.2017 9:27:17","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","3980,000","20,000","4776,000","2","platná",
"Z201749237","2.10.2017 10:19:22","43798608","nanoTECH s.r.o.","Slovenská republika","116,600","20,000","139,920","2","platná",
"Z201749237","2.10.2017 16:26:55","36240842","JRM Slovakia, s.r.o.","Slovenská republika","116,650","20,000","139,980","3","platná",
"Z201749250","6.10.2017 8:23:48","46113177","Energie2, a.s.","Slovenská republika","235149,160","20,000","282178,990","1","platná",
"Z201749251","2.10.2017 9:37:30","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","533,000","20,000","639,600","1","platná",
"Z201749254","3.10.2017 10:02:09","00896306","K L S spol.s.r.o.","Slovenská republika","7600,000","20,000","9120,000","3","platná",
"Z201749254","3.10.2017 10:03:30","36000124","HAKOM, s.r.o., ","Slovenská republika","7598,980","20,000","9118,780","2","platná",
"Z201749254","4.10.2017 9:28:49","31636837","A.R.C., spol. s r.o.","Slovenská republika","7595,000","20,000","9114,000","1","platná",
"Z201749256","2.10.2017 8:53:41","00544426","AUDY s.r.o.","Česká republika","5310,000","20,000","6372,000","1","platná",
"Z201749258","3.10.2017 9:57:12","17868793","Peter Tomek - TODAKO","Slovenská republika","8915,000","20,000","10698,000","1","platná",
"Z201749261","2.10.2017 9:42:47","31569757","LUKAS s.r.o.","Slovenská republika","2360,000","20,000","2832,000","1","platná",
"Z201749261","2.10.2017 9:24:54","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2370,000","20,000","2844,000","2","platná",
"Z201749262","3.10.2017 15:54:43","31657095","MONTRÚR s. r. o. Košice ","Slovenská republika","339,980","20,000","407,980","3","platná",
"Z201749262","6.10.2017 9:01:09","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","339,970","20,000","407,970","2","platná",
"Z201749266","3.10.2017 16:02:46","31657095","MONTRÚR s. r. o. Košice ","Slovenská republika","399,980","20,000","479,980","3","platná",
"Z201749266","6.10.2017 9:28:25","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","398,970","20,000","478,770","1","platná",
"Z201749267","2.10.2017 11:47:29","36044881","SOLMO, s.r.o. ","Slovenská republika","879,000","","879,000","1","platná",
"Z201749269","2.10.2017 8:33:46","35768444","BIOTECH s.r.o.","Slovenská republika","1218,000","20,000","1461,600","1","platná",
"Z201749272","2.10.2017 10:10:19","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","238,390","20,000","286,070","1","platná",
"Z201749275","2.10.2017 9:08:37","46956298","ITIT s. r. o.","Slovenská republika","1666,000","20,000","1999,200","2","platná",
"Z201749275","2.10.2017 10:56:47","50687115","HENRYSO, s.r.o.","Slovenská republika","1666,630","20,000","1999,960","4","platná",
"Z201749275","2.10.2017 10:37:53","36178829","DASTIN s.r.o.","Slovenská republika","1666,640","20,000","1999,970","5","platná",
"Z201749276","2.10.2017 10:16:50","31712380","Tempus - Trans s. r. o.","Slovenská republika","37083,000","20,000","44499,600","1","platná",
"Z201749281","2.10.2017 9:59:31","44212453","Profirol, s.r.o. ","Slovenská republika","410,000","20,000","492,000","1","platná",
"Z201749283","2.10.2017 10:57:58","36556050","ITSK, s.r.o.","Slovenská republika","279,990","","","2","platná",
"Z201749285","2.10.2017 8:30:17","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","998,330","20,000","1198,000","3","platná",
"Z201749285","2.10.2017 8:15:36","36501891","MERKURY MARKET SLOVAKIA, s.r.o.","Slovenská republika","999,010","20,000","1198,810","5","platná",
"Z201749289","2.10.2017 8:14:42","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","10700,000","20,000","12840,000","1","platná",
"Z201749289","2.10.2017 7:26:31","44748574","VOLITA+, s.r.o.","Slovenská republika","10821,300","20,000","12985,560","3","platná",
"Z201749289","2.10.2017 7:57:53","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","10800,000","20,000","12960,000","2","platná",
"Z201749290","2.10.2017 9:54:14","36283355","Simply supplies a.s.","Slovenská republika","215,000","20,000","258,000","1","platná",
"Z201749293","6.10.2017 11:33:40","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","108259,250","20,000","129911,100","3","platná",
"Z201749293","6.10.2017 13:51:39","36365556","LABO - SK, s.r.o.","Slovenská republika","108255,000","20,000","129906,000","1","platná",
"Z201749293","6.10.2017 13:49:58","31643680","INTERSERVIS, s.r.o.","Slovenská republika","108259,230","","108259,230","2","platná",
"Z201749298","6.10.2017 11:28:30","36556050","ITSK, s.r.o.","Slovenská republika","599,990","20,000","719,990","2","platná",
"Z201749298","2.10.2017 12:35:00","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","599,000","20,000","718,800","1","platná",
"Z201749300","2.10.2017 9:33:18","35768444","BIOTECH s.r.o.","Slovenská republika","1271,900","10,000","1399,090","1","platná",
"Z201749305","2.10.2017 8:40:16","35684038","CODUM s.r.o.","Slovenská republika","790,000","20,000","948,000","2","platná",
"Z201749305","2.10.2017 9:53:39","36250210","DETA, spol. s r.o. ","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z201749305","2.10.2017 7:02:02","36547654","BEGA, s.r.o.","Slovenská republika","800,000","20,000","960,000","4","platná",
"Z201749305","2.10.2017 9:37:28","36276464","TRIPSY s.r.o.","Slovenská republika","795,000","20,000","954,000","3","platná",
"Z201749311","4.10.2017 12:38:07","36580058","CESTY SK s.r.o.","Slovenská republika","572340,000","20,000","686808,000","2","platná",
"Z201749311","4.10.2017 12:39:38","31651518","EUROVIA SK, a.s.","Slovenská republika","572300,000","20,000","686760,000","1","platná",
"Z201749312","2.10.2017 9:37:43","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","398,990","20,000","478,790","1","platná",
"Z201749312","2.10.2017 7:39:55","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","399,000","20,000","478,800","2","platná",
"Z201749313","2.10.2017 9:33:45","34113924","MED - ART, spol. s r.o.","Slovenská republika","48,300","10,000","53,130","1","platná",
"Z201749317","2.10.2017 7:49:33","34113924","MED - ART, spol. s r.o.","Slovenská republika","58,500","10,000","64,350","1","platná",
"Z201749319","3.10.2017 8:35:29","34139435","ALVEX, spol. sr.o.","Slovenská republika","312,480","20,000","374,980","1","platná",
"Z201749319","3.10.2017 8:32:08","36556050","ITSK, s.r.o.","Slovenská republika","312,490","20,000","374,990","2","platná",
"Z201749320","4.10.2017 12:59:36","36556050","ITSK, s.r.o.","Slovenská republika","333,330","20,000","400,000","2","platná",
"Z201749320","4.10.2017 12:59:41","50687115","HENRYSO, s.r.o.","Slovenská republika","333,320","20,000","399,980","1","platná",
"Z201749322","2.10.2017 7:54:06","34113924","MED - ART, spol. s r.o.","Slovenská republika","19,040","10,000","20,940","1","platná",
"Z201749323","4.10.2017 8:51:36","35763469","Slovak Telekom, a.s.","Slovenská republika","24990,000","20,000","29988,000","1","platná",
"Z201749325","6.10.2017 12:58:19","36044881","SOLMO, s.r.o. ","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201749329","2.10.2017 13:10:56","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","2116,660","20,000","2539,990","1","platná",
"Z201749330","2.10.2017 16:59:42","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","88,000","20,000","105,600","2","platná",
"Z201749330","3.10.2017 8:09:48","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","98,000","20,000","117,600","3","platná",
"Z201749330","3.10.2017 7:17:12","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","99,000","20,000","118,800","4","platná",
"Z201749333","2.10.2017 9:52:56","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","83565,000","20,000","100278,000","5","platná",
"Z201749333","2.10.2017 13:03:57","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","83331,000","20,000","99997,200","1","platná",
"Z201749333","2.10.2017 13:44:39","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","83566,200","20,000","100279,440","7","platná",
"Z201749333","2.10.2017 13:04:41","35716932","LINEA SK spol. s r.o.","Slovenská republika","83500,000","20,000","100200,000","3","platná",
"Z201749333","2.10.2017 9:21:33","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","83566,110","20,000","100279,330","6","platná",
"Z201749333","2.10.2017 13:50:43","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","83501,000","20,000","100201,200","4","platná",
"Z201749336","2.10.2017 9:02:53","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","188270,270","10,000","207097,300","1","platná",
"Z201749337","2.10.2017 9:06:24","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","14700,000","20,000","17640,000","2","platná",
"Z201749337","2.10.2017 13:50:25","31392989","VEĽKOOBCHOD HANCO, a.s.","Slovenská republika","14800,000","20,000","17760,000","4","platná",
"Z201749337","2.10.2017 13:17:31","11785250","Ján Volf","Slovenská republika","14700,830","20,000","17641,000","3","platná",
"Z201749337","1.10.2017 22:33:04","35971002","Pressburg papier, s.r.o.","Slovenská republika","14424,000","20,000","17308,800","1","platná",
"Z201749338","3.10.2017 8:59:47","17529069","Ing. Igor Liba - Bali","Slovenská republika","699,000","","","1","platná",
"Z201749339","2.10.2017 13:46:59","31628605","Xepap, spol. s r. o.","Slovenská republika","13941,640","20,000","16729,970","4","platná",
"Z201749339","2.10.2017 13:35:33","11785250","Ján Volf","Slovenská republika","13941,000","20,000","16729,200","3","platná",
"Z201749339","2.10.2017 13:56:04","35710691","Lamitec, spol. s r.o.","Slovenská republika","13940,000","20,000","16728,000","2","platná",
"Z201749339","2.10.2017 13:51:58","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","13941,650","20,000","16729,980","5","platná",
"Z201749339","2.10.2017 13:37:41","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","13941,660","20,000","16729,990","6","platná",
"Z201749339","2.10.2017 14:08:44","36523496","ARKA, a.s. ","Slovenská republika","13939,000","20,000","16726,800","1","platná",
"Z201749343","2.10.2017 8:59:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","202,000","0,000","202,000","1","platná",
"Z201749344","2.10.2017 20:59:47","FN 189903 w","VWR International GmbH","Rakúska republika","1219,000","","","1","platná",
"Z201749347","2.10.2017 13:59:55","44984936","AZ CHROM s. r. o.","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z201749347","2.10.2017 12:03:17","45515930","Chromservis SK s.r.o.","Slovenská republika","244,000","20,000","292,800","2","platná",
"Z201749350","2.10.2017 14:42:59","36556050","ITSK, s.r.o.","Slovenská republika","","","1800,000","3","platná",
"Z201749350","2.10.2017 8:31:53","31421652","TRACO Computers s.r.o.","Slovenská republika","","","1788,800","1","platná",
"Z201749350","1.10.2017 22:10:49","36180726","MCN s.r.o.","Slovenská republika","","","1799,000","2","platná",
"Z201749351","2.10.2017 10:09:09","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","880,000","20,000","1056,000","1","platná",
"Z201749351","2.10.2017 13:57:07","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","890,540","20,000","1068,650","3","platná",
"Z201749351","2.10.2017 10:34:09","36310166","Auto-Piko, s.r.o.","Slovenská republika","883,250","20,000","1059,900","2","platná",
"Z201749355","2.10.2017 14:29:14","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","679,980","20,000","815,980","1","platná",
"Z201749356","3.10.2017 8:59:56","50297881","CURA URGENTIS o.z.","Slovenská republika","6800,000","","6800,000","1","platná",
"Z201749356","2.10.2017 20:55:03","48330299","Obchoďáci.com, s.r.o.","Slovenská republika","8500,000","0,000","8500,000","3","platná",
"Z201749356","3.10.2017 8:59:51","44562977","GPP INDUSTRIE BAU, s. r. o. ","Slovenská republika","7000,000","20,000","8400,000","2","platná",
"Z201749357","3.10.2017 7:58:04","47907266","Altrinia s. r. o.","Slovenská republika","193120,000","20,000","231744,000","3","platná",
"Z201749357","3.10.2017 12:50:41","31326650","TEMPEST a.s.","Slovenská republika","193131,640","20,000","231757,970","4","platná",
