"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2024138","1/11/2024 2:22:21 PM","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","690.000","20.000","828.000","4","platná",
"Z2024138","1/16/2024 4:50:19 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","689.000","20.000","826.800","1","platná",
"Z2024138","1/16/2024 10:56:27 AM","31632548","PRIMUS spol. s r.o.","Slovenská republika","689.600","20.000","827.520","2","platná",
"Z2024138","1/11/2024 9:08:18 AM","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","720.000","20.000","864.000","6","platná",
"Z2024138","1/11/2024 9:33:31 AM","53574737","m-work s.r.o.","Slovenská republika","718.880","20.000","862.660","5","platná",
"Z2024140","1/15/2024 1:39:06 PM","31642322","Slovenské liečebné kúpele Turčianske Teplice a.s.","Slovenská republika","228333.000","0.000","228333.000","5","platná",
"Z2024140","1/16/2024 3:59:57 PM","31642331","Prírodné jódové kúpele Číž, a.s.","Slovenská republika","223104.000","","223104.000","4","platná",
"Z2024140","1/18/2024 10:08:42 AM","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","223103.000","","223103.000","3","platná",
"Z2024140","1/18/2024 10:53:40 AM","31638708","Kúpele Nimnica, a.s.","Slovenská republika","219966.600","0.000","219966.600","2","platná",
"Z2024140","1/18/2024 10:59:51 AM","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","219620.000","0.000","219620.000","1","platná",
"Z2024141","1/16/2024 11:39:24 AM","31638708","Kúpele Nimnica, a.s.","Slovenská republika","47922.000","0.000","47922.000","5","platná",
"Z2024141","1/17/2024 12:37:59 PM","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","47040.000","0.000","47040.000","4","platná",
"Z2024141","1/18/2024 10:20:06 AM","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","47039.000","","47039.000","3","platná",
"Z2024141","1/18/2024 11:07:10 AM","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","47038.000","","47038.000","2","platná",
"Z2024141","1/18/2024 11:14:47 AM","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","46890.000","","46890.000","1","platná",
"Z2024143","1/18/2024 10:36:59 AM","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","2687.000","","2687.000","2","platná",
"Z2024143","1/18/2024 7:28:15 AM","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","2600.000","","2600.000","1","platná",
"Z2024143","1/17/2024 12:41:19 PM","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","2688.000","0.000","2688.000","3","platná",
"Z2024144","1/17/2024 12:43:33 PM","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","1432.000","0.000","1432.000","2","platná",
"Z2024144","1/18/2024 7:30:58 AM","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","1400.000","0.000","1400.000","1","platná",
"Z2024145","1/18/2024 10:31:46 AM","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","5375.000","","5375.000","3","platná",
"Z2024145","1/18/2024 10:51:18 AM","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","5124.000","0.000","5124.000","1","platná",
"Z2024145","1/17/2024 12:46:51 PM","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","5292.000","0.000","5292.000","2","platná",
"Z2024145","1/16/2024 11:41:08 AM","31638708","Kúpele Nimnica, a.s.","Slovenská republika","5493.600","0.000","5493.600","5","platná",
"Z2024145","1/16/2024 3:58:16 PM","31642331","Prírodné jódové kúpele Číž, a.s.","Slovenská republika","5376.000","","5376.000","4","platná",
"Z2024146","1/17/2024 1:04:27 PM","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","6720.000","0.000","6720.000","4","platná",
"Z2024146","1/18/2024 10:50:08 AM","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","6719.000","","6719.000","3","platná",
"Z2024146","1/19/2024 9:00:44 AM","31638708","Kúpele Nimnica, a.s.","Slovenská republika","6510.000","0.000","6510.000","2","platná",
"Z2024146","1/19/2024 9:50:02 AM","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","6500.000","0.000","6500.000","1","platná",
"Z2024147","1/16/2024 11:56:04 AM","44827385","furbify s.r.o.","Slovenská republika","400.000","20.000","480.000","1","platná",
"Z2024147","1/16/2024 12:29:16 AM","53294912","Tom Tech SK s. r. o.","Slovenská republika","455.000","20.000","546.000","2","platná",
"Z2024147","1/15/2024 1:03:34 PM","44827385","furbify s.r.o.","Slovenská republika","458.000","20.000","549.600","","stiahnutá",
"Z2024147","1/12/2024 8:43:29 AM","44685173","PcProfi s. r. o. ","Slovenská republika","466.000","20.000","559.200","3","platná",
"Z2024148","1/12/2024 3:22:53 PM","44827385","furbify s.r.o.","Slovenská republika","2795.000","20.000","3354.000","","stiahnutá",
"Z2024148","1/12/2024 8:45:16 AM","44685173","PcProfi s. r. o. ","Slovenská republika","2833.300","20.000","3399.960","4","platná",
"Z2024148","1/12/2024 8:28:40 AM","54149223","Servis Profi s.r.o.","Slovenská republika","2820.000","20.000","3384.000","3","platná",
"Z2024148","1/16/2024 11:54:25 AM","44827385","furbify s.r.o.","Slovenská republika","2400.000","20.000","2880.000","1","platná",
"Z2024148","1/16/2024 12:28:49 AM","53294912","Tom Tech SK s. r. o.","Slovenská republika","2790.000","20.000","3348.000","2","platná",
"Z2024149","1/16/2024 9:19:41 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","299.540","20.000","359.450","3","platná",
"Z2024149","1/16/2024 9:38:21 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","299.500","10.000","329.450","1","platná",
"Z2024149","1/16/2024 9:52:59 AM","52081061","HS technology s.r.o.","Slovenská republika","299.510","20.000","359.410","2","platná",
"Z2024149","1/11/2024 3:12:54 PM","31629784","MIP, s.r.o.","Slovenská republika","299.560","20.000","359.470","5","platná",
"Z2024149","1/15/2024 11:12:53 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","299.550","20.000","359.460","4","platná",
"Z2024150","1/16/2024 8:58:02 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12723.500","20.000","15268.200","2","platná",
"Z2024150","1/16/2024 9:55:46 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","12725.390","20.000","15270.470","5","platná",
"Z2024150","1/15/2024 3:02:10 PM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","12723.000","20.000","15267.600","1","platná",
"Z2024150","1/11/2024 3:03:59 PM","52631133","TaJaMed s. r. o.","Slovenská republika","12725.400","20.000","15270.480","6","platná",
"Z2024150","1/12/2024 11:29:46 AM","46495754","PUMASPED s.r.o.","Slovenská republika","12725.300","","12725.300","4","platná",
"Z2024150","1/15/2024 12:05:06 PM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","12724.000","20.000","15268.800","3","platná",
"Z2024151","1/15/2024 9:47:31 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","13791.660","20.000","16549.990","6","platná",
"Z2024151","1/15/2024 9:25:20 AM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","13780.000","20.000","16536.000","1","platná",
"Z2024151","1/15/2024 11:18:09 AM","35697270","Orange Slovensko, a.s.","Slovenská republika","13788.990","20.000","16546.790","3","platná",
"Z2024151","1/15/2024 3:37:07 PM","52577465","brainit.sk, s. r. o.","Slovenská republika","13786.000","","16543.200","2","platná",
"Z2024151","1/16/2024 8:05:47 AM","53706587","LIsyst s.r.o.","Slovenská republika","13791.620","20.000","16549.940","5","platná",
"Z2024151","1/12/2024 2:41:25 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","13791.000","20.000","16549.200","4","platná",
"Z2024153","1/12/2024 1:54:17 PM","53574737","m-work s.r.o.","Slovenská republika","8909.990","20.000","10691.990","1","platná",
"Z2024153","1/12/2024 8:17:56 AM","44526075","ROAX s.r.o.","Slovenská republika","8999.000","20.000","10798.800","3","platná",
"Z2024153","1/16/2024 9:56:50 AM","41579526","Marek Gaľ GastroGal","Slovenská republika","8999.990","20.000","10799.990","4","platná",
"Z2024153","1/15/2024 8:56:35 AM","36413186","GASTROLUX, s.r.o","Slovenská republika","8998.000","","8998.000","2","platná",
"Z2024153","1/17/2024 1:41:37 PM","35719664","VIRTUS s.r.o.","Slovenská republika","9000.000","20.000","10800.000","5","platná",
"Z2024154","1/16/2024 11:47:45 AM","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","127436.000","20.000","152923.200","1","platná",
"Z2024155","1/15/2024 12:32:45 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","2541.000","20.000","3049.200","5","platná",
"Z2024155","1/15/2024 2:27:22 PM","44783892","Trend Hygiena, s.r.o.","Slovenská republika","2540.000","20.000","3048.000","4","platná",
"Z2024155","1/15/2024 2:31:15 PM","46495754","PUMASPED s.r.o.","Slovenská republika","3049.000","","3049.000","6","platná",
"Z2024155","1/15/2024 6:19:29 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2500.000","20.000","3000.000","2","platná",
"Z2024155","1/16/2024 3:44:13 PM","53898834","VHM Corp s. r. o.","Slovenská republika","2505.000","20.000","3006.000","3","platná",
"Z2024155","1/17/2024 8:11:47 AM","35908076","VICOM  s.r.o.","Slovenská republika","2400.000","20.000","2880.000","1","platná",
"Z2024155","1/12/2024 3:11:10 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","3050.000","20.000","3660.000","7","platná",
"Z2024156","1/12/2024 2:52:54 PM","36020036","GPM VOZ, s.r.o.","Slovenská republika","5760.000","10.000","6336.000","2","platná",
"Z2024156","1/12/2024 2:59:18 PM","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","5640.000","10.000","6204.000","1","platná",
"Z2024157","1/15/2024 2:21:01 PM","36310751","FALCO, s.r.o.","Slovenská republika","17732.670","","20071.010","1","platná",
"Z2024157","1/15/2024 2:55:06 PM","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","17473.460","","20094.480","3","platná",
"Z2024157","1/16/2024 9:04:42 AM","36314196","HÔRKA s.r.o.","Slovenská republika","17679.500","","20072.770","2","platná",
"Z2024157","1/15/2024 1:38:47 PM","36310751","FALCO, s.r.o.","Slovenská republika","16842.130","","19065.410","","stiahnutá",
"Z2024158","1/15/2024 1:40:49 PM","35887117","Roche Slovensko, s.r.o.","Slovenská republika","51543.580","","57143.010","1","platná",
"Z2024159","1/16/2024 2:52:10 PM","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","1929.130","20.000","2314.960","4","platná",
"Z2024159","1/17/2024 10:31:02 AM","36827631","AVIR, s.r.o.","Slovenská republika","1900.000","20.000","2280.000","2","platná",
"Z2024159","1/17/2024 1:46:28 PM","31387811","AXON PRO, s.r.o.","Slovenská republika","1850.000","20.000","2220.000","1","platná",
"Z2024159","1/19/2024 8:57:30 AM","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","1920.000","20.000","2304.000","3","platná",
"Z2024160","1/17/2024 8:12:22 AM","31578861","Brantner Fatra, s.r.o.","Slovenská republika","13359.980","20.000","16031.980","1","platná",
"Z2024161","1/16/2024 12:03:26 PM","45730661","CEEMED, s. r. o.","Slovenská republika","14320.000","10.000","15752.000","1","platná",
"Z2024162","1/15/2024 1:40:12 PM","35887117","Roche Slovensko, s.r.o.","Slovenská republika","176227.070","","194393.230","1","platná",
"Z2024163","1/17/2024 10:39:07 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","26690.000","10.000","29359.000","1","platná",
"Z2024164","1/17/2024 8:18:18 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","19261.000","10.000","21187.100","2","platná",
"Z2024164","1/17/2024 10:40:09 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","19260.990","10.000","21187.090","1","platná",
"Z2024165","1/17/2024 12:05:46 PM","34113924","MED - ART, spol. s r.o.","Slovenská republika","17149.990","10.000","18864.990","1","platná",
"Z2024165","1/17/2024 8:20:05 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","17150.000","10.000","18865.000","2","platná",
"Z2024166","1/17/2024 12:41:08 PM","34113924","MED - ART, spol. s r.o.","Slovenská republika","2767.000","10.000","3043.700","1","platná",
"Z2024166","1/15/2024 1:05:00 PM","00683264","INTEC PHARMA s.r.o.","Slovenská republika","2769.000","10.000","3045.900","3","platná",
"Z2024166","1/16/2024 3:33:08 PM","35758481","BAX PHARMA, s.r.o.","Slovenská republika","2768.000","10.000","3044.800","2","platná",
"Z2024167","1/23/2024 10:25:26 AM","46360379","RIZNER s. r. o.","Slovenská republika","8849.990","20.000","10619.990","1","platná",
"Z2024167","1/23/2024 10:26:00 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","8850.000","20.000","10620.000","2","platná",
"Z2024168","1/15/2024 10:40:47 AM","47421851","BENKOMA, s. r. o.","Slovenská republika","450.000","20.000","540.000","2","platná",
"Z2024168","1/15/2024 7:45:32 PM","46360379","RIZNER s. r. o.","Slovenská republika","449.990","20.000","539.990","1","platná",
"Z2024169","1/12/2024 8:26:08 PM","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","8788.000","20.000","10545.600","1","platná",
"Z2024170","1/17/2024 1:07:09 PM","34113924","MED - ART, spol. s r.o.","Slovenská republika","54471.990","10.000","59919.190","1","platná",
"Z2024170","1/17/2024 9:59:57 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","54472.000","10.000","59919.200","2","platná",
"Z2024171","1/16/2024 10:02:58 AM","36410811","TOMEGAS SK, s. r. o. ","Slovenská republika","2479.000","20.000","2974.800","2","platná",
"Z2024171","1/17/2024 10:47:24 AM","34116940","FLAGA spol. s r.o.","Slovenská republika","2478.000","20.000","2973.600","1","platná",
"Z2024171","1/12/2024 1:47:15 PM","45344396","PBGAS, s. r. o.","Slovenská republika","2480.000","20.000","2976.000","3","platná",
"Z2024172","1/19/2024 4:25:42 PM","53706587","LIsyst s.r.o.","Slovenská republika","1188.650","20.000","1426.380","2","platná",
"Z2024172","1/24/2024 9:53:29 AM","52081061","HS technology s.r.o.","Slovenská republika","1188.640","20.000","1426.370","1","platná",
"Z2024173","1/18/2024 7:16:47 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5673.000","10.000","6240.300","2","platná",
"Z2024173","1/18/2024 7:34:19 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","5672.990","10.000","6240.290","1","platná",
"Z2024174","1/15/2024 2:29:41 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","5423.000","10.000","5965.300","3","platná",
"Z2024174","1/18/2024 7:19:12 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5422.990","10.000","5965.290","2","platná",
"Z2024174","1/18/2024 7:35:26 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","5422.980","10.000","5965.280","1","platná",
"Z2024175","1/18/2024 8:05:55 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5869.990","10.000","6456.990","2","platná",
"Z2024175","1/18/2024 8:28:40 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","5869.980","10.000","6456.980","1","platná",
"Z2024176","1/18/2024 8:07:52 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","9730.990","10.000","10704.090","2","platná",
"Z2024176","1/18/2024 10:14:19 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","9730.980","10.000","10704.080","1","platná",
"Z2024177","1/18/2024 8:09:40 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1649.990","10.000","1814.990","2","platná",
"Z2024177","1/18/2024 10:14:58 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","1649.980","10.000","1814.980","1","platná",
"Z2024178","1/18/2024 7:44:37 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","130998.000","","130998.000","3","platná",
"Z2024178","1/20/2024 3:25:10 PM","46495754","PUMASPED s.r.o.","Slovenská republika","131000.000","20.000","157200.000","6","platná",
"Z2024178","1/21/2024 6:47:40 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","130950.000","20.000","157140.000","2","platná",
"Z2024178","1/22/2024 1:17:42 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","130900.000","20.000","157080.000","1","platná",
"Z2024178","1/22/2024 8:50:18 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","130999.200","20.000","157199.040","5","platná",
"Z2024178","1/17/2024 7:15:38 AM","36440884","VALIN s.r.o.","Slovenská republika","130999.000","20.000","157198.800","4","platná",
"Z2024179","1/17/2024 8:33:21 AM","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","3412.500","20.000","4095.000","1","platná",
"Z2024180","1/17/2024 9:08:04 AM","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","9383.000","","11260.000","1","platná",
