"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201541702","8.1.2016 11:05:31","36758361","TaP, s.r.o.","Slovenská republika","13500,000","20,000","16200,000","5","platná",
"Z201541702","8.1.2016 9:37:55","43891811","cleanex - cleanex, s. r. o.","Slovenská republika","18275,000","20,000","21930,000","12","platná",
"Z201541702","8.1.2016 11:09:52","35120673","Mgr. Vladimír Olašák ORIOLA","Slovenská republika","13587,000","20,000","16304,400","6","platná",
"Z201541702","8.1.2016 11:09:46","36403580","NAJADA s.r.o.","Slovenská republika","10370,000","20,000","12444,000","2","platná",
"Z201541702","8.1.2016 11:04:02","44656823","UMYTO s. r. o. ","Slovenská republika","18000,000","20,000","21600,000","11","platná",
"Z201541702","4.1.2016 16:36:11","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","18500,000","20,000","22200,000","14","platná",
"Z201541702","8.1.2016 9:19:23","50019201","ORIOLA SK s.r.o","Slovenská republika","19967,000","","19967,000","9","platná",
"Z201541702","8.1.2016 11:07:46","35956526","SLOVCLEAN a.s.","Slovenská republika","14400,000","20,000","17280,000","7","platná",
"Z201541702","7.1.2016 11:13:55","36423874","SAFIRS, s.r.o. ","Slovenská republika","18499,000","20,000","22198,800","13","platná",
"Z201541702","8.1.2016 10:22:30","47550571","StavStar s.r.o.","Slovenská republika","16200,000","20,000","19440,000","8","platná",
"Z201541702","8.1.2016 11:09:02","44325851","TOPPRO s.r.o.","Slovenská republika","9540,000","20,000","11448,000","1","platná",
"Z201541702","8.1.2016 11:09:57","46268995","AMG Security, s.r.o.","Slovenská republika","11066,000","20,000","13279,200","3","platná",
"Z201541702","7.1.2016 13:17:56","36343188","Q-zet s.r.o.","Slovenská republika","16656,000","20,000","19987,200","10","platná",
"Z201541710","8.1.2016 11:07:48","47538902","NORVA, s.r.o.","Slovenská republika","18100,000","","18100,000","2","platná",
"Z201541710","4.1.2016 16:37:29","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","16800,000","20,000","20160,000","5","platná",
"Z201541710","8.1.2016 11:09:54","46042865","Julius Halaj - HTCOM","Slovenská republika","14988,000","","14988,000","1","platná",
"Z201541710","8.1.2016 10:52:54","17836905","Bohumír Tarnoci - B.T.SERVIS","Slovenská republika","19000,000","","19000,000","3","platná",
"Z201541710","8.1.2016 11:04:50","44656823","UMYTO s. r. o. ","Slovenská republika","16000,000","20,000","19200,000","4","platná",
"Z201541712","5.1.2016 8:58:05","37965247","Ing. Juraj Grič - znalec","Slovenská republika","200,000","","200,000","1","platná",
"Z201541724","6.1.2016 7:32:43","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","575,000","20,000","690,000","2","platná",
"Z201541724","13.1.2016 10:13:54","35731486","Media Comp. s.r.o.","Slovenská republika","574,950","20,000","689,940","1","platná",
"Z201541725","8.1.2016 11:14:52","35120673","Mgr. Vladimír Olašák ORIOLA","Slovenská republika","","","18547,000","4","platná",
"Z201541725","8.1.2016 11:14:49","36403580","NAJADA s.r.o.","Slovenská republika","","","15220,000","3","platná",
"Z201541725","8.1.2016 11:14:54","46268995","AMG Security, s.r.o.","Slovenská republika","","","14990,000","1","platná",
"Z201541725","8.1.2016 11:14:04","44325851","TOPPRO s.r.o.","Slovenská republika","","","22080,000","7","platná",
"Z201541725","8.1.2016 11:14:18","47538902","NORVA, s.r.o.","Slovenská republika","","","18999,000","5","platná",
"Z201541725","8.1.2016 11:14:34","36758361","TaP, s.r.o.","Slovenská republika","","","15000,000","2","platná",
"Z201541725","8.1.2016 11:14:29","35956526","SLOVCLEAN a.s.","Slovenská republika","","","21600,000","6","platná",
"Z201541725","4.1.2016 16:34:38","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","","","25500,000","11","platná",
"Z201541725","8.1.2016 10:28:02","47550571","StavStar s.r.o.","Slovenská republika","","","25491,000","9","platná",
"Z201541725","7.1.2016 17:02:13","50019201","ORIOLA SK s.r.o","Slovenská republika","","","25499,000","10","platná",
"Z201541725","8.1.2016 11:13:10","43891811","cleanex - cleanex, s. r. o.","Slovenská republika","","","22680,000","8","platná",
"Z201541730","8.1.2016 11:19:51","36450359","ELPO, s.r.o.","Slovenská republika","","","985,000","2","platná",
"Z201541730","4.1.2016 11:54:48","31730671","LIVONEC, s.r.o.","Slovenská republika","","","1530,000","5","platná",
"Z201541730","8.1.2016 11:19:55","48206326","Ledvák spol. s r.o.","Slovenská republika","","","1024,000","3","platná",
"Z201541730","4.1.2016 11:29:25","35493151","Richard Krompaský - ELEKTROSTAV","Slovenská republika","","","1100,000","4","platná",
"Z201541730","8.1.2016 11:19:49","36058572","JEEL, s.r.o.","Slovenská republika","","","884,740","1","platná",
"Z201541734","6.1.2016 8:10:06","44307691","HYDRA Computer s.r.o.","Slovenská republika","6600,000","","","1","platná",
"Z201541736","7.1.2016 11:07:04","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","9900,000","","","9","platná",
"Z201541736","11.1.2016 8:59:46","47104694","Aliga, s.r.o.","Slovenská republika","9300,000","","","6","platná",
"Z201541736","11.1.2016 8:59:48","36426041","PC SEMA, s.r.o.","Slovenská republika","6876,000","","","1","platná",
"Z201541736","11.1.2016 8:59:50","35812184","MVOServis, s.r.o.","Slovenská republika","6878,000","","","2","platná",
"Z201541736","11.1.2016 8:59:34","43798608","nanoTECH s.r.o.","Slovenská republika","8801,000","","","4","platná",
"Z201541736","11.1.2016 8:59:51","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","6880,000","","","3","platná",
"Z201541736","11.1.2016 8:58:35","17640679","V-bit, spol.s.r.o.","Slovenská republika","9119,000","","","5","platná",
"Z201541736","11.1.2016 8:59:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","9689,000","","","7","platná",
"Z201541736","8.1.2016 9:58:54","31318347","SOFOS, a. s.","Slovenská republika","9899,000","","","8","platná",
"Z201541737","8.1.2016 12:44:51","34381708","Ing. Miroslav Balga - NIKOL Martin","Slovenská republika","41550,000","20,000","49860,000","1","platná",
"Z201541737","8.1.2016 10:39:53","36685186","ALFANERO - EU, s.r.o.","Slovenská republika","42100,000","20,000","50520,000","3","platná",
"Z201541737","7.1.2016 15:33:55","44865058","AKD s.r.o.","Slovenská republika","42000,000","20,000","50400,000","2","platná",
"Z201541737","7.1.2016 14:44:15","26500213","TechnoBank, s.r.o.","Česká republika","47355,000","21,000","57299,550","4","platná",
"Z201541738","11.1.2016 9:59:11","47818913","ecobox sk, s.r.o.","Slovenská republika","1250,000","","","1","platná",
"Z201541738","5.1.2016 8:09:21","31350780","B.Braun Medical s.r.o.","Slovenská republika","1280,000","","","2","platná",
"Z201541739","2.1.2016 23:38:24","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","690,000","20,000","828,000","1","platná",
"Z201541741","4.1.2016 12:37:48","36426041","PC SEMA, s.r.o.","Slovenská republika","1150,000","20,000","1380,000","7","platná",
"Z201541741","4.1.2016 13:22:23","44821743","ExNet s. r. o.","Slovenská republika","1149,900","20,000","1379,880","5","platná",
"Z201541741","4.1.2016 13:38:51","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","1074,430","20,000","1289,320","2","platná",
"Z201541741","4.1.2016 13:38:50","35903643","AXISplus SK s.r.o.","Slovenská republika","1066,080","20,000","1279,300","1","platná",
"Z201541741","4.1.2016 13:38:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1100,000","20,000","1320,000","4","platná",
"Z201541741","4.1.2016 12:49:32","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","1149,950","20,000","1379,940","6","platná",
"Z201541741","4.1.2016 13:38:54","36178829","DASTIN s.r.o.","Slovenská republika","1083,300","20,000","1299,960","3","platná",
"Z201541742","4.1.2016 8:53:14","31441831","MEDKONSULT SLOVAKIA, spol. s r.o.","Slovenská republika","1470,000","20,000","1764,000","1","platná",
"Z201541749","11.1.2016 14:34:47","31344194","JURIGA spol. s r. o.","Slovenská republika","85,490","20,000","102,590","1","platná",
"Z201541749","11.1.2016 13:58:41","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","86,400","20,000","103,680","3","platná",
"Z201541749","11.1.2016 14:24:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","85,500","20,000","102,600","2","platná",
"Z201541749","11.1.2016 10:09:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","86,700","20,000","104,040","4","platná",
"Z201541766","5.1.2016 11:23:16","35745631","Quatro Finance s.r.o.","Slovenská republika","19500,000","20,000","23400,000","2","platná",
"Z201541766","5.1.2016 7:55:33","36426041","PC SEMA, s.r.o.","Slovenská republika","19988,200","20,000","23985,840","4","platná",
"Z201541766","5.1.2016 10:57:40","45965331","PATIP s.r.o. ","Slovenská republika","19988,190","20,000","23985,830","3","platná",
"Z201541766","5.1.2016 11:59:48","48123552","REKLAMA BA s. r. o. ","Slovenská republika","17800,000","20,000","21360,000","1","platná",
"Z201541770","5.1.2016 12:22:39","31344194","JURIGA spol. s r. o.","Slovenská republika","840,000","20,000","1008,000","3","platná",
"Z201541770","7.1.2016 8:31:53","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","785,000","20,000","942,000","2","platná",
"Z201541770","7.1.2016 7:06:50","46323546","OFFICE STAR, s.r.o.","Slovenská republika","784,000","20,000","940,800","1","platná",
"Z201541770","4.1.2016 11:05:05","35908076","VICOM  s.r.o.","Slovenská republika","999,160","20,000","1198,990","5","platná",
"Z201541774","7.1.2016 8:55:58","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","962,000","20,000","1154,400","1","platná",
"Z201541774","7.1.2016 8:55:56","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1483,850","20,000","1780,620","2","platná",
"Z201541774","7.1.2016 8:55:55","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","1707,000","20,000","2048,400","3","platná",
"Z201541774","7.1.2016 8:27:58","36476315","COLTSUN - CONSULT, s.r.o.","Slovenská republika","1740,000","20,000","2088,000","4","platná",
"Z201541779","11.1.2016 11:59:54","00692972","INTERTEC s.r.o.","Slovenská republika","54997,410","20,000","65996,890","1","platná",
"Z201541779","11.1.2016 11:59:29","36041432","SOMI Systems a.s.","Slovenská republika","54998,360","20,000","65998,030","2","platná",
"Z201541779","11.1.2016 9:52:54","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","55100,000","20,000","66120,000","4","platná",
"Z201541779","11.1.2016 11:41:56","25307029","Bentley Czech s.r.o.","Česká republika","55050,000","0,000","55050,000","3","platná",
"Z201541783","4.1.2016 9:39:40","36347965","Stavebné profily s.r.o.","Slovenská republika","445,000","20,000","534,000","2","platná",
"Z201541783","5.1.2016 9:56:13","48255521","FEZA s.r.o.","Slovenská republika","533,000","","533,000","1","platná",
"Z201541785","4.1.2016 11:58:14","31107818","CSAKOM, spol. s r.o.","Slovenská republika","126666,500","20,000","151999,800","3","platná",
"Z201541785","5.1.2016 19:13:24","36754579","PAK-INVEST, s.r.o.","Slovenská republika","126655,830","20,000","151987,000","2","platná",
"Z201541785","7.1.2016 10:10:50","17639727","KONNEX s.r.o. ","Slovenská republika","124666,000","20,000","149599,200","1","platná",
"Z201541811","4.1.2016 9:23:39","35683929","OTIS Výťahy, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z201541823","5.1.2016 8:34:15","35368055","Jozef Gyulai - Jolux","Slovenská republika","","","7538,400","5","platná",
"Z201541823","5.1.2016 8:37:53","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","","","6445,710","2","platná",
"Z201541823","5.1.2016 8:37:54","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","6384,000","1","platná",
"Z201541823","5.1.2016 8:37:51","46323546","OFFICE STAR, s.r.o.","Slovenská republika","","","7333,320","4","platná",
"Z201541823","5.1.2016 8:37:54","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","6979,000","3","platná",
"Z201541825","14.1.2016 17:02:12","35776650","AUTO VALUŠEK služby, s. r. o.","Slovenská republika","19999,990","20,000","23999,990","1","platná",
"Z201541829","8.1.2016 11:09:25","36397733","LK SECURITY, s.r.o.","Slovenská republika","36014,400","0,000","36014,400","5","platná",
"Z201541829","6.1.2016 12:05:32","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","30700,000","20,000","36840,000","","stiahnutá",
"Z201541829","8.1.2016 11:09:54","36034762","DUG s.r.o. ","Slovenská republika","32010,000","20,000","38412,000","9","platná",
"Z201541829","8.1.2016 11:09:55","44626975","SPB Security s.r.o.","Slovenská republika","25500,000","20,000","30600,000","2","platná",
"Z201541829","7.1.2016 13:03:22","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","30692,000","20,000","36830,400","7","platná",
"Z201541829","5.1.2016 16:11:50","36385832","DETEKTÍVNA INFORMAČNÁ SLUŽBA, s.r.o.","Slovenská republika","36892,800","20,000","44271,360","13","platná",
"Z201541829","8.1.2016 8:37:45","36856959","SECURITY GLOBAL s.r.o.","Slovenská republika","35136,000","20,000","42163,200","11","platná",
"Z201541829","6.1.2016 13:55:07","36688509","FALCO GROUP, s.r.o.","Slovenská republika","35004,450","20,000","42005,340","10","platná",
"Z201541829","8.1.2016 8:23:53","36409162","ASGuard security s.r.o.","Slovenská republika","36014,400","20,000","43217,280","12","platná",
"Z201541829","8.1.2016 11:09:04","47586222","Š-live s.r.o","Slovenská republika","29426,400","","29426,400","1","platná",
"Z201541829","6.1.2016 20:43:41","35691034","Slovakia Security®, s.r.o. ","Slovenská republika","37000,000","20,000","44400,000","14","platná",
"Z201541829","7.1.2016 18:39:02","46268995","AMG Security, s.r.o.","Slovenská republika","30666,000","20,000","36799,200","6","platná",
"Z201541829","8.1.2016 11:09:44","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","28372,310","20,000","34046,770","4","platná",
"Z201541829","8.1.2016 11:09:51","36585815","MONDE, spol. s r. o.","Slovenská republika","27142,560","20,000","32571,070","3","platná",
"Z201541829","8.1.2016 11:09:53","47237651","BB Security s.r.o.","Slovenská republika","30990,000","20,000","37188,000","8","platná",
"Z201541835","4.1.2016 9:59:51","36466778","KRIDLA s.r.o","Slovenská republika","525,000","20,000","630,000","1","platná",
"Z201541836","4.1.2016 11:30:58","36638404","ULTRAMED s.r.o.","Slovenská republika","101700,000","20,000","122040,000","1","platná",
"Z201541836","4.1.2016 11:30:03","31350780","B.Braun Medical s.r.o.","Slovenská republika","101984,000","20,000","122380,800","2","platná",
"Z201541836","4.1.2016 11:29:18","46729429","Unique Medical s. r. o.","Slovenská republika","101997,000","20,000","122396,400","3","platná",
"Z201541839","11.1.2016 12:56:43","36227901","BANCHEM, s.r.o.","Slovenská republika","3933,780","20,000","4720,540","1","platná",
"Z201541839","11.1.2016 12:56:51","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","4849,020","20,000","5818,820","2","platná",
"Z201541839","4.1.2016 16:14:20","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","4997,000","20,000","5996,400","3","platná",
"Z201541841","13.1.2016 15:28:43","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","3860,000","20,000","4632,000","2","platná",
"Z201541841","15.1.2016 13:08:52","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","3799,000","20,000","4558,800","1","platná",
"Z201541842","5.1.2016 10:14:00","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","42000,000","20,000","50400,000","1","platná",
"Z201541852","4.1.2016 9:59:27","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","56410,000","20,000","67692,000","6","platná",
"Z201541852","4.1.2016 9:59:55","36384844","CASSANDRA GROUP, s.r.o.","Slovenská republika","52256,150","20,000","62707,380","1","platná",
"Z201541852","4.1.2016 9:58:55","36412678","DOSA Slovakia, s. r. o.","Slovenská republika","56333,330","20,000","67600,000","5","platná",
