"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202124728","20.12.2021 8:53:41","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","29000,000","20,000","34800,000","","stiahnutá",
"Z202124728","20.12.2021 8:56:40","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","28500,000","20,000","34200,000","","stiahnutá",
"Z202124728","20.12.2021 8:58:16","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","28000,000","20,000","33600,000","2","platná",
"Z202124728","20.12.2021 9:09:00","43959954","KORAKO plus, s. r. o.","Slovenská republika","29189,000","20,000","35026,800","6","platná",
"Z202124728","16.12.2021 11:49:58","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","29188,130","20,000","35025,760","5","platná",
"Z202124728","13.12.2021 10:31:49","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","29190,000","20,000","35028,000","7","platná",
"Z202124728","13.12.2021 12:57:28","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","20100,000","","20100,000","1","platná",
"Z202124729","13.12.2021 9:16:34","35684038","CODUM s.r.o.","Slovenská republika","226,700","20,000","272,040","2","platná",
"Z202124729","13.12.2021 8:50:35","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","226,780","20,000","272,140","3","platná",
"Z202124729","13.12.2021 11:35:37","44494254","BEBA plus s.r.o.","Slovenská republika","188,910","20,000","226,690","1","platná",
"Z202124730","13.12.2021 15:29:54","36227901","BANCHEM, s.r.o.","Slovenská republika","6100,000","20,000","7320,000","1","platná",
"Z202124730","12.12.2021 19:02:20","34559671","Ing. Iveta Janíková","Slovenská republika","6124,000","20,000","7348,800","2","platná",
"Z202124730","9.12.2021 21:05:21","36040461","Team TENEX s.r.o.","Slovenská republika","6125,000","20,000","7350,000","3","platná",
"Z202124731","14.12.2021 13:34:18","46178767","Domisoft s.r.o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z202124731","15.12.2021 9:59:59","31628605","Xepap, spol. s r. o.","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z202124732","20.12.2021 8:03:22","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","2285,000","20,000","2742,000","1","platná",
"Z202124732","21.12.2021 7:39:39","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","2287,150","20,000","2744,580","4","platná",
"Z202124732","9.12.2021 18:22:49","35716932","LINEA SK spol. s r.o.","Slovenská republika","2286,000","20,000","2743,200","2","platná",
"Z202124732","9.12.2021 14:20:49","52913805","Marián Hucík - Kika Wood","Slovenská republika","2287,000","20,000","2744,400","3","platná",
"Z202124733","28.12.2021 14:54:19","44802862","BENIMA s. r. o.","Slovenská republika","69151,000","20,000","82981,200","2","platná",
"Z202124733","28.12.2021 12:13:30","36384992","PROCAR, a.s.","Slovenská republika","69150,000","20,000","82980,000","1","platná",
"Z202124734","14.12.2021 8:05:46","31712380","Tempus - Trans s. r. o.","Slovenská republika","899,000","20,000","1078,800","1","platná",
"Z202124734","13.12.2021 15:31:25","42341001","ADIP, spol. s r. o.","Česká republika","900,000","","900,000","2","platná",
"Z202124735","28.12.2021 13:15:44","52005551","Ticket Service, s.r.o.","Slovenská republika","69299,980","","69299,980","1","platná",
"Z202124735","27.12.2021 12:56:01","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","69300,000","","69300,000","3","platná",
"Z202124735","27.12.2021 13:21:30","53528654","Up Déjeuner, s. r. o.","Slovenská republika","69299,990","","69299,990","2","platná",
"Z202124736","14.12.2021 10:06:01","31712380","Tempus - Trans s. r. o.","Slovenská republika","139,000","20,000","166,800","1","platná",
"Z202124736","13.12.2021 15:33:50","42341001","ADIP, spol. s r. o.","Česká republika","140,000","","140,000","2","platná",
"Z202124738","19.12.2021 18:33:12","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","39236,580","20,000","47083,900","2","platná",
"Z202124738","19.12.2021 18:34:12","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","39236,560","20,000","47083,870","1","platná",
"Z202124739","20.12.2021 10:17:46","36022331","NABIMEX, s.r.o.","Slovenská republika","31644,660","20,000","37973,590","3","platná",
"Z202124739","20.12.2021 11:07:55","47966947","ABAmet, s.r.o.","Slovenská republika","31644,500","20,000","37973,400","2","platná",
"Z202124739","21.12.2021 13:07:38","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","31643,000","20,000","37971,600","1","platná",
"Z202124741","15.12.2021 9:12:16","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","63000,000","","63000,000","3","platná",
"Z202124741","15.12.2021 12:52:56","52005551","Ticket Service, s.r.o.","Slovenská republika","62999,990","","62999,990","2","platná",
"Z202124741","15.12.2021 18:51:05","53528654","Up Déjeuner, s. r. o.","Slovenská republika","62999,980","","62999,980","1","platná",
"Z202124742","15.12.2021 10:33:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3659,000","20,000","4390,800","2","platná",
"Z202124742","15.12.2021 11:43:02","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","3658,900","20,000","4390,680","1","platná",
"Z202124744","13.12.2021 10:39:36","34140425","T a M trans spedition, s.r.o.","Slovenská republika","11500,000","20,000","13800,000","3","platná",
"Z202124744","17.12.2021 8:16:15","46208615","ADVANCE OIL s. r. o.","Slovenská republika","11499,000","20,000","13798,800","2","platná",
"Z202124744","17.12.2021 14:05:40","36592170","PETROLTRANS, a.s.","Slovenská republika","11490,000","20,000","13788,000","1","platná",
"Z202124745","14.12.2021 10:10:26","44422211","TAMAS MM s.r.o.","Slovenská republika","1594,000","20,000","1912,800","1","platná",
"Z202124745","13.12.2021 15:28:11","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","1595,000","20,000","1914,000","3","platná",
"Z202124745","13.12.2021 15:37:42","42341001","ADIP, spol. s r. o.","Česká republika","1594,900","","1594,900","2","platná",
"Z202124746","14.12.2021 14:58:45","44422211","TAMAS MM s.r.o.","Slovenská republika","930,000","20,000","1116,000","2","platná",
"Z202124746","15.12.2021 8:22:40","31720943","Steeling, s.r.o.","Slovenská republika","929,900","20,000","1115,880","1","platná",
"Z202124747","17.12.2021 12:41:05","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","23222,000","20,000","27866,400","3","platná",
"Z202124747","17.12.2021 13:22:14","36807478","ELRON s.r.o.","Slovenská republika","23292,990","20,000","27951,590","5","platná",
"Z202124747","17.12.2021 8:16:39","51873885","NILTEX s. r. o.","Slovenská republika","23293,000","20,000","27951,600","6","platná",
"Z202124747","21.12.2021 11:13:10","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","23292,000","","23292,000","","stiahnutá",
"Z202124747","21.12.2021 11:14:06","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","23100,000","20,000","27720,000","2","platná",
"Z202124749","20.12.2021 8:10:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","11375,000","20,000","13650,000","1","platná",
"Z202124749","19.12.2021 9:18:50","36633038","Firma Bučko s.r.o.","Slovenská republika","11377,000","20,000","13652,400","2","platná",
"Z202124749","17.12.2021 15:42:59","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","11377,650","20,000","13653,180","3","platná",
"Z202124750","17.12.2021 8:07:40","43321682","Štefan Jendrušák AGRO-AUTO","Slovenská republika","80499,000","20,000","96598,800","2","platná",
"Z202124750","17.12.2021 13:54:29","45329478","ŠTÝL EU s.r.o.","Slovenská republika","80541,670","20,000","96650,010","5","platná",
"Z202124750","16.12.2021 14:47:00","31725210","AGRATECH s.r.o.","Slovenská republika","80500,000","20,000","96600,000","3","platná",
"Z202124750","30.12.2021 9:21:43","46887717","MK TRAKTOR s.r.o.","Slovenská republika","80400,000","20,000","96480,000","1","platná",
"Z202124750","30.12.2021 12:00:38","36450642","AGROKOM - PLUS, spol. s r.o.","Slovenská republika","80540,000","20,000","96648,000","4","platná",
"Z202124751","20.12.2021 10:50:54","36022331","NABIMEX, s.r.o.","Slovenská republika","4059,000","20,000","4870,800","1","platná",
"Z202124751","15.12.2021 9:08:08","35684038","CODUM s.r.o.","Slovenská republika","4060,000","20,000","4872,000","2","platná",
"Z202124751","14.12.2021 14:28:52","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","4061,000","20,000","4873,200","3","platná",
"Z202124752","15.12.2021 18:08:38","35777885","Hauerland spol. s r.o.","Slovenská republika","2058,000","20,000","2469,600","1","platná",
"Z202124753","16.12.2021 14:14:02","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","15277,000","20,000","18332,400","7","platná",
"Z202124753","16.12.2021 14:49:49","31725210","AGRATECH s.r.o.","Slovenská republika","15270,000","20,000","18324,000","4","platná",
"Z202124753","17.12.2021 14:02:25","45329478","ŠTÝL EU s.r.o.","Slovenská republika","15276,670","20,000","18332,010","6","platná",
"Z202124753","17.12.2021 8:01:11","43321682","Štefan Jendrušák AGRO-AUTO","Slovenská republika","15275,000","20,000","18330,000","5","platná",
"Z202124753","30.12.2021 12:19:48","36399281","AGROTEM MJ s.r.o.","Slovenská republika","15230,000","20,000","18276,000","2","platná",
"Z202124753","30.12.2021 9:23:22","46887717","MK TRAKTOR s.r.o.","Slovenská republika","15260,000","20,000","18312,000","3","platná",
"Z202124753","30.12.2021 10:56:40","46360379","RIZNER s. r. o.","Slovenská republika","15277,770","20,000","18333,330","8","platná",
"Z202124753","30.12.2021 11:59:10","36450642","AGROKOM - PLUS, spol. s r.o.","Slovenská republika","15200,000","20,000","18240,000","1","platná",
"Z202124754","30.12.2021 9:25:10","46887717","MK TRAKTOR s.r.o.","Slovenská republika","10790,000","20,000","12948,000","1","platná",
"Z202124754","30.12.2021 11:55:39","36450642","AGROKOM - PLUS, spol. s r.o.","Slovenská republika","10822,000","20,000","12986,400","4","platná",
"Z202124754","16.12.2021 14:51:45","31725210","AGRATECH s.r.o.","Slovenská republika","10800,000","20,000","12960,000","2","platná",
"Z202124754","17.12.2021 14:00:52","45329478","ŠTÝL EU s.r.o.","Slovenská republika","10816,670","20,000","12980,010","3","platná",
"Z202124755","17.12.2021 13:55:33","45329478","ŠTÝL EU s.r.o.","Slovenská republika","12416,670","20,000","14900,010","5","platná",
"Z202124755","16.12.2021 14:53:27","31725210","AGRATECH s.r.o.","Slovenská republika","12400,000","20,000","14880,000","1","platná",
"Z202124755","20.12.2021 15:35:53","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","12420,000","20,000","14904,000","6","platná",
"Z202124755","27.12.2021 11:03:15","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","12416,000","20,000","14899,200","4","platná",
"Z202124755","27.12.2021 12:32:07","17682258","FEREX, s.r.o.","Slovenská republika","12415,000","20,000","14898,000","3","platná",
"Z202124755","30.12.2021 9:27:07","46887717","MK TRAKTOR s.r.o.","Slovenská republika","12405,000","20,000","14886,000","2","platná",
"Z202124756","16.12.2021 23:42:00","50197975","Surgitech s. r. o.","Slovenská republika","35271,740","20,000","42326,090","6","platná",
"Z202124756","27.12.2021 13:20:48","47043024","ELMED, s.r.o.","Slovenská republika","35260,000","20,000","42312,000","1","platná",
"Z202124756","22.12.2021 23:28:45","35800046","Skantech, s.r.o.","Slovenská republika","35270,000","20,000","42324,000","4","platná",
"Z202124756","23.12.2021 12:54:35","50512285","MEDECOR Slovensko s. r. o.","Slovenská republika","35269,000","20,000","42322,800","2","platná",
"Z202124756","23.12.2021 9:22:47","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","35271,700","20,000","42326,040","5","platná",
"Z202124756","28.12.2021 14:08:10","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","35269,990","20,000","42323,990","","stiahnutá",
"Z202124756","28.12.2021 12:46:01","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","35269,990","20,000","42323,990","","stiahnutá",
"Z202124756","28.12.2021 14:16:07","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","35269,990","20,000","42323,990","3","platná",
"Z202124759","17.12.2021 14:47:16","41751477","Martin Gall - MG COMP","Slovenská republika","3832,000","20,000","4598,400","1","platná",
"Z202124759","17.12.2021 15:50:04","36556050","ITSK, s.r.o.","Slovenská republika","3832,020","20,000","4598,420","2","platná",
"Z202124761","20.12.2021 7:21:19","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11360,000","10,000","12496,000","2","platná",
"Z202124761","20.12.2021 7:29:32","34113924","MED - ART, spol. s r.o.","Slovenská republika","11359,990","10,000","12495,990","1","platná",
"Z202124763","28.12.2021 14:09:17","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","31464,300","20,000","37757,160","","stiahnutá",
"Z202124763","28.12.2021 14:17:03","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","31464,300","20,000","37757,160","2","platná",
"Z202124763","27.12.2021 13:21:41","47043024","ELMED, s.r.o.","Slovenská republika","31463,990","20,000","37756,790","1","platná",
"Z202124763","27.12.2021 12:45:59","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","31464,300","20,000","37757,160","","stiahnutá",
"Z202124767","30.12.2021 12:06:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7300,000","20,000","8760,000","2","platná",
"Z202124767","30.12.2021 13:14:23","31344194","JURIGA spol. s r. o.","Slovenská republika","7299,900","20,000","8759,880","1","platná",
"Z202124768","13.12.2021 19:23:51","53528654","Up Déjeuner, s. r. o.","Slovenská republika","60840,000","","60840,000","2","platná",
"Z202124768","14.12.2021 9:29:22","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","60839,990","","60839,990","1","platná",
"Z202124770","22.12.2021 9:34:19","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","20281,000","20,000","24337,200","2","platná",
"Z202124770","22.12.2021 8:43:23","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","20280,000","20,000","24336,000","1","platná",
"Z202124772","28.12.2021 13:22:02","52005551","Ticket Service, s.r.o.","Slovenská republika","20009,000","","20009,000","1","platná",
"Z202124772","28.12.2021 9:05:05","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","20100,000","","20100,000","3","platná",
"Z202124772","28.12.2021 11:30:44","53528654","Up Déjeuner, s. r. o.","Slovenská republika","20099,990","","20099,990","2","platná",
"Z202124773","20.12.2021 8:36:31","36390356","JAMEL FASHION s.r.o.","Slovenská republika","5900,000","20,000","7080,000","1","platná",
"Z202124773","18.12.2021 19:02:10","51873885","NILTEX s. r. o.","Slovenská republika","5999,990","20,000","7199,990","4","platná",
"Z202124773","13.12.2021 16:20:22","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","5999,000","","5999,000","2","platná",
"Z202124773","13.12.2021 18:14:34","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","5999,920","20,000","7199,900","3","platná",
"Z202124774","14.12.2021 13:38:19","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5895,800","20,000","7074,960","3","platná",
"Z202124774","20.12.2021 12:48:57","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5895,790","20,000","7074,950","2","platná",
"Z202124774","20.12.2021 12:56:22","36008338","CHRIEN, spol. s r.o.","Slovenská republika","5895,270","20,000","7074,330","1","platná",
"Z202124775","28.12.2021 12:42:48","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","32024,780","20,000","38429,740","","stiahnutá",
"Z202124775","28.12.2021 14:10:25","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","32024,780","20,000","38429,740","","stiahnutá",
"Z202124775","28.12.2021 14:18:22","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","32024,780","20,000","38429,740","","stiahnutá",
"Z202124775","28.12.2021 14:31:53","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","32024,780","20,000","38429,740","2","platná",
"Z202124775","30.12.2021 9:54:06","47043024","ELMED, s.r.o.","Slovenská republika","31999,000","20,000","38398,800","1","platná",
"Z202124776","15.12.2021 8:47:53","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","550,000","20,000","660,000","3","platná",
"Z202124776","15.12.2021 8:49:12","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","549,000","20,000","658,800","1","platná",
"Z202124776","15.12.2021 9:47:48","35908076","VICOM  s.r.o.","Slovenská republika","549,700","20,000","659,640","2","platná",
"Z202124777","30.12.2021 10:19:52","36365556","LABO - SK, s.r.o.","Slovenská republika","","","94800,000","1","platná",
"Z202124778","30.12.2021 10:45:11","36365556","LABO - SK, s.r.o.","Slovenská republika","","","106000,000","1","platná",
"Z202124779","20.12.2021 9:27:35","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","7791,870","20,000","9350,250","1","platná",
"Z202124781","14.12.2021 13:42:26","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3869,100","","4639,130","1","platná",
"Z202124783","23.12.2021 12:49:31","36313548","Schier Technik Slovakia s.r.o.","Slovenská republika","17014,500","20,000","20417,400","1","platná",
"Z202124783","22.12.2021 14:19:26","34134719","ADATEX, s.r.o.","Slovenská republika","17015,000","20,000","20418,000","2","platná",
"Z202124783","28.12.2021 8:57:14","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","17060,310","20,000","20472,370","3","platná",
"Z202124786","13.12.2021 15:19:36","36487104","Next Team, s.r.o.","Slovenská republika","2750,000","20,000","3300,000","1","platná",
"Z202124787","15.12.2021 8:42:49","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","202,500","20,000","243,000","1","platná",
"Z202124787","13.12.2021 20:55:39","46729445","IGGY-TRADE s.r.o.","Slovenská republika","204,160","20,000","244,990","2","platná",
"Z202124789","15.12.2021 9:52:53","46360379","RIZNER s. r. o.","Slovenská republika","40939,330","20,000","49127,200","2","platná",
"Z202124789","22.12.2021 14:14:39","43880533","AUTOTECHNA BARÁNEK, s.r.o.","Slovenská republika","40916,000","20,000","49099,200","1","platná",
"Z202124790","28.12.2021 12:54:30","36645095","MIHI.sk, s.r.o.","Slovenská republika","10207,360","20,000","12248,830","2","platná",
"Z202124791","20.12.2021 19:55:20","36556050","ITSK, s.r.o.","Slovenská republika","244,350","20,000","293,220","2","platná",
"Z202124791","28.12.2021 13:00:06","36645095","MIHI.sk, s.r.o.","Slovenská republika","244,000","20,000","292,800","1","platná",
"Z202124792","17.12.2021 15:42:35","51447878","HygArt s.r.o.","Slovenská republika","20211,650","20,000","24253,980","2","platná",
"Z202124792","29.12.2021 12:53:17","46841075","GASTROBAL s.r.o.","Slovenská republika","20211,000","20,000","24253,200","1","platná",
"Z202124793","20.12.2021 13:20:17","47086661","Boris Vencel","Slovenská republika","10904,000","20,000","13084,800","1","platná",
"Z202124793","20.12.2021 16:40:56","36650641","Anatex, s.r.o.","Slovenská republika","10905,000","20,000","13086,000","2","platná",
"Z202124794","28.12.2021 9:59:30","35908076","VICOM  s.r.o.","Slovenská republika","960,000","20,000","1152,000","1","platná",
"Z202124795","17.12.2021 9:48:24","47131705","EKOMA - design, a.s.","Slovenská republika","14125,000","20,000","16950,000","1","platná",
"Z202124795","14.12.2021 21:55:00","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","14166,500","20,000","16999,800","2","platná",
"Z202124795","15.12.2021 11:46:58","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","14166,600","20,000","16999,920","3","platná",
"Z202124796","30.12.2021 16:44:06","53528654","Up Déjeuner, s. r. o.","Slovenská republika","95067,000","","95067,000","1","platná",
"Z202124796","21.12.2021 12:02:32","52005551","Ticket Service, s.r.o.","Slovenská republika","95400,000","","95400,000","2","platná",
"Z202124796","17.12.2021 9:43:09","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","95444,000","","95444,000","3","platná",
"Z202124796","16.12.2021 18:27:20","53528654","Up Déjeuner, s. r. o.","Slovenská republika","95445,000","","95445,000","","stiahnutá",
"Z202124797","15.12.2021 11:09:43","31720943","Steeling, s.r.o.","Slovenská republika","810,000","20,000","972,000","1","platná",
"Z202124798","15.12.2021 12:53:13","31720943","Steeling, s.r.o.","Slovenská republika","2380,000","20,000","2856,000","1","platná",
"Z202124800","16.12.2021 7:21:35","31720943","Steeling, s.r.o.","Slovenská republika","1549,900","20,000","1859,880","1","platná",
"Z202124800","15.12.2021 3:24:30","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1550,000","20,000","1860,000","2","platná",
"Z202124801","13.12.2021 8:46:15","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","980,000","20,000","1176,000","1","platná",
"Z202124801","13.12.2021 15:30:11","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","990,000","20,000","1188,000","4","platná",
"Z202124801","16.12.2021 7:24:35","31720943","Steeling, s.r.o.","Slovenská republika","988,950","20,000","1186,740","2","platná",
"Z202124801","14.12.2021 15:00:23","44422211","TAMAS MM s.r.o.","Slovenská republika","989,000","20,000","1186,800","3","platná",
"Z202124802","16.12.2021 7:25:49","31720943","Steeling, s.r.o.","Slovenská republika","535,000","20,000","642,000","1","platná",
"Z202124803","14.12.2021 15:01:29","44422211","TAMAS MM s.r.o.","Slovenská republika","130,000","20,000","156,000","2","platná",
"Z202124803","16.12.2021 9:40:49","31720943","Steeling, s.r.o.","Slovenská republika","129,600","20,000","155,520","1","platná",
"Z202124804","17.12.2021 14:06:40","41751477","Martin Gall - MG COMP","Slovenská republika","4297,500","20,000","5157,000","1","platná",
"Z202124804","17.12.2021 13:21:00","52281370","CELEBRITY IT s. r. o.","Slovenská republika","4300,000","20,000","5160,000","2","platná",
"Z202124805","15.12.2021 22:28:29","36556050","ITSK, s.r.o.","Slovenská republika","2666,650","20,000","3199,980","1","platná",
"Z202124805","14.12.2021 17:52:29","41604270","Maroš Bračok - ONE.NET","Slovenská republika","2666,660","20,000","3199,990","2","platná",
"Z202124806","15.12.2021 16:16:26","46823492","BIOPEL, a. s.","Slovenská republika","249,990","20,000","299,990","","stiahnutá",
"Z202124806","16.12.2021 7:09:25","46823492","BIOPEL, a. s.","Slovenská republika","41799,990","20,000","50159,990","1","platná",
"Z202124806","14.12.2021 14:40:29","03796876","Waldera s.r.o.","Česká republika","41800,000","20,000","50160,000","2","platná",
"Z202124810","19.12.2021 23:08:34","36556050","ITSK, s.r.o.","Slovenská republika","466,000","20,000","559,200","2","platná",
"Z202124810","20.12.2021 8:42:38","53706587","LIsyst s.r.o.","Slovenská republika","465,920","20,000","559,100","1","platná",
"Z202124811","20.12.2021 11:29:52","35966289","ENGIE Services a.s.","Slovenská republika","8500,000","20,000","10200,000","2","platná",
"Z202124811","20.12.2021 11:47:52","51712831","OPAlight.SK s.r.o.","Slovenská republika","8400,000","20,000","10080,000","1","platná",
"Z202124813","14.12.2021 14:33:24","36177083","ERIK, s.r.o. ","Slovenská republika","13426,000","10,000","14768,600","5","platná",
"Z202124813","14.12.2021 14:42:58","36569194","MASO J+L, s.r.o.","Slovenská republika","13335,000","10,000","14668,500","4","platná",
"Z202124813","16.12.2021 14:25:38","46549684","Mäsokombinát Púchov, s.r.o.","Slovenská republika","13219,500","10,000","14541,450","3","platná",
"Z202124813","20.12.2021 11:13:21","44352492","ALTHAN, s.r.o.","Slovenská republika","12725,000","10,000","13997,500","2","platná",
"Z202124813","21.12.2021 10:58:13","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","12167,500","10,000","13384,250","1","platná",
"Z202124814","20.12.2021 12:09:44","48124419","VERDI, s. r. o.","Slovenská republika","11678,000","20,000","14013,600","2","platná",
"Z202124814","20.12.2021 12:09:46","35908076","VICOM  s.r.o.","Slovenská republika","11677,220","20,000","14012,660","1","platná",
"Z202124815","21.12.2021 10:58:46","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","18754,000","10,000","20629,400","1","platná",
"Z202124815","20.12.2021 11:31:54","44352492","ALTHAN, s.r.o.","Slovenská republika","19090,000","10,000","20999,000","2","platná",
"Z202124815","16.12.2021 14:18:47","46549684","Mäsokombinát Púchov, s.r.o.","Slovenská republika","19168,000","10,000","21084,800","3","platná",
"Z202124815","14.12.2021 14:54:56","36569194","MASO J+L, s.r.o.","Slovenská republika","20440,000","10,000","22484,000","4","platná",
"Z202124815","14.12.2021 14:39:40","36177083","ERIK, s.r.o. ","Slovenská republika","20540,000","10,000","22594,000","5","platná",
"Z202124816","14.12.2021 14:23:14","43555811","Ľubica Jelačičová - Veľkoobchod OZ","Slovenská republika","11387,130","20,000","13664,560","3","platná",
"Z202124816","17.12.2021 11:51:17","11781386","Rudolf Čerňan","Slovenská republika","11870,000","","13340,500","2","platná",
"Z202124816","20.12.2021 9:08:22","51801671","PAM fruit s.r.o.","Slovenská republika","13300,000","","13340,000","1","platná",
"Z202124817","20.12.2021 11:57:34","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","6650,000","20,000","7980,000","2","platná",
"Z202124817","17.12.2021 9:01:35","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","6666,660","20,000","7999,990","3","platná",
"Z202124817","16.12.2021 10:52:22","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","6339,180","20,000","7607,020","1","platná",
"Z202124818","17.12.2021 14:59:39","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8332,350","20,000","9998,820","1","platná",
"Z202124818","17.12.2021 8:56:45","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","8333,330","20,000","10000,000","2","platná",
"Z202124821","14.12.2021 13:19:08","50909142","POZANA MEAT s.r.o","Slovenská republika","24590,000","","27834,000","1","platná",
"Z202124821","15.12.2021 14:45:52","34099514","MIK, s.r.o. ","Slovenská republika","","","28100,000","2","platná",
"Z202124821","21.12.2021 9:10:46","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","28113,770","5","platná",
"Z202124821","20.12.2021 12:34:57","44779321","FEJES OTTO A SYN s.r.o.","Slovenská republika","24807,270","","28113,000","4","platná",
"Z202124821","20.12.2021 7:30:46","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","24446,080","","28112,990","3","platná",
"Z202124822","20.12.2021 16:33:08","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","6667,930","20,000","8001,520","1","platná",
"Z202124823","21.12.2021 10:49:50","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","29487,720","","35385,270","2","platná",
"Z202124823","21.12.2021 12:12:30","50915843","firmstav s.r.o.","Slovenská republika","28604,000","20,000","34324,800","1","platná",
"Z202124823","21.12.2021 13:26:35","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","43999,990","3","platná",
"Z202124823","20.12.2021 14:10:18","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","36697,200","","44000,000","4","platná",
"Z202124825","20.12.2021 15:48:48","36013439","HELVET, s.r.o.","Slovenská republika","37920,000","20,000","45504,000","2","platná",
"Z202124825","21.12.2021 8:52:17","47170026","AxaltaPaint Service, s.r.o.","Slovenská republika","37900,000","20,000","45480,000","1","platná",
"Z202124826","15.12.2021 18:43:25","53528654","Up Déjeuner, s. r. o.","Slovenská republika","16200,000","","16200,000","3","platná",
"Z202124826","16.12.2021 12:16:48","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","16199,990","","16199,990","2","platná",
"Z202124826","21.12.2021 11:56:42","52005551","Ticket Service, s.r.o.","Slovenská republika","16199,000","","16199,000","1","platná",
