"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20225317","10.6.2022 9:23:15","31592490","KURTA spol. s r.o.","Slovenská republika","134920,000","20,000","161904,000","1","platná",
"Z20225323","1.6.2022 8:49:19","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1148,000","10,000","1262,800","1","platná",
"Z20225323","1.6.2022 8:37:48","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1149,000","10,000","1263,900","2","platná",
"Z20225333","1.6.2022 8:40:48","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","94,990","20,000","113,990","1","platná",
"Z20225339","2.6.2022 10:43:39","36691836","CreoCom, s.r.o. ","Slovenská republika","4500,000","20,000","5400,000","4","platná",
"Z20225339","1.6.2022 11:30:24","36270687","Xtra Slovakia s.r.o.","Slovenská republika","4300,000","20,000","5160,000","1","platná",
"Z20225339","3.6.2022 8:23:57","36650641","Anatex, s.r.o.","Slovenská republika","4499,000","20,000","5398,800","3","platná",
"Z20225339","3.6.2022 9:30:21","35810122","REPRE s.r.o.","Slovenská republika","4483,330","20,000","5380,000","2","platná",
"Z20225343","9.6.2022 8:37:02","46729429","Unique Medical s. r. o.","Slovenská republika","110660,000","20,000","132792,000","1","platná",
"Z20225343","15.6.2022 8:24:28","31349935","S&T Slovakia s.r.o.","Slovenská republika","110666,660","20,000","132799,990","2","platná",
"Z20225346","10.6.2022 8:46:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","749,900","20,000","899,880","3","platná",
"Z20225346","10.6.2022 7:24:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","685,000","20,000","822,000","1","platná",
"Z20225346","1.6.2022 9:22:54","31344194","JURIGA spol. s r. o.","Slovenská republika","749,990","20,000","899,990","4","platná",
"Z20225351","1.6.2022 9:56:05","11906022","Marián Šupa","Slovenská republika","3919,000","20,000","4702,800","1","platná",
"Z20225351","10.6.2022 9:59:27","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","3919,330","20,000","4703,200","2","platná",
"Z20225352","10.6.2022 10:49:07","35736534","Bittner print s.r.o. ","Slovenská republika","1770,000","10,000","1947,000","2","platná",
"Z20225353","13.6.2022 4:40:53","53103092","Mário Drahoš","Slovenská republika","1166,000","20,000","1399,200","2","platná",
"Z20225353","13.6.2022 9:46:05","36369365","TOMIRTECH, s. r. o.","Slovenská republika","1150,000","20,000","1380,000","1","platná",
"Z20225353","13.6.2022 9:58:12","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1166,650","20,000","1399,980","3","platná",
"Z20225354","9.6.2022 7:38:05","31326650","TEMPEST a.s.","Slovenská republika","120452,000","20,000","144542,400","1","platná",
"Z20225355","1.6.2022 11:40:08","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2260,000","10,000","2486,000","1","platná",
"Z20225355","1.6.2022 11:41:15","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","2267,000","10,000","2493,700","2","platná",
"Z20225357","1.6.2022 11:38:18","36556050","ITSK, s.r.o.","Slovenská republika","168,900","20,000","202,680","3","platná",
"Z20225359","1.6.2022 10:17:13","36216054","EUROMAR spol s .r.o.","Slovenská republika","7489,250","20,000","8987,100","4","platná",
"Z20225361","1.6.2022 11:38:09","46808884","Ladicky s. r. o. ","Slovenská republika","334,570","20,000","401,490","1","platná",
"Z20225361","1.6.2022 14:52:45","36556050","ITSK, s.r.o.","Slovenská republika","334,740","20,000","401,690","2","platná",
"Z20225363","1.6.2022 8:08:01","36514748","RAMEKO, s.r.o.","Slovenská republika","12000,000","20,000","14400,000","2","platná",
"Z20225363","1.6.2022 9:35:32","31698549","GEOPOL PREŠOV, s.r.o.","Slovenská republika","11995,000","20,000","14394,000","1","platná",
"Z20225365","7.6.2022 11:29:53","53712731","DMdigital s.r.o.","Slovenská republika","107,830","20,000","129,400","2","platná",
"Z20225365","9.6.2022 8:31:52","52654532","KIN.SKY s. r. o.","Slovenská republika","107,500","20,000","129,000","1","platná",
"Z20225367","1.6.2022 8:10:31","51055724","GIEGO s.r.o.","Slovenská republika","1925,750","20,000","2310,900","1","platná",
"Z20225368","1.6.2022 8:26:36","36650641","Anatex, s.r.o.","Slovenská republika","9114,930","20,000","10937,920","4","platná",
"Z20225368","1.6.2022 8:28:59","35275171","Jozef Forgáč-olympia","Slovenská republika","9113,000","20,000","10935,600","2","platná",
"Z20225368","1.6.2022 8:41:57","35810122","REPRE s.r.o.","Slovenská republika","9083,330","20,000","10900,000","1","platná",
"Z20225371","13.6.2022 15:30:28","36591246","I.T.A. spol. s r.o. ","Slovenská republika","8014,000","10,000","8815,400","2","platná",
"Z20225371","14.6.2022 10:25:28","36606936","DB Biotech, a.s.","Slovenská republika","8010,000","10,000","8811,000","1","platná",
"Z20225372","10.6.2022 14:18:31","36547654","BEGA, s.r.o.","Slovenská republika","525,000","20,000","630,000","1","platná",
"Z20225373","8.6.2022 14:26:31","52654532","KIN.SKY s. r. o.","Slovenská republika","1589,000","20,000","1906,800","2","platná",
"Z20225373","8.6.2022 16:22:56","53712731","DMdigital s.r.o.","Slovenská republika","1580,000","20,000","1896,000","1","platná",
"Z20225373","10.6.2022 9:40:29","36556050","ITSK, s.r.o.","Slovenská republika","1589,990","20,000","1907,990","3","platná",
"Z20225373","7.6.2022 13:43:54","53712731","DMdigital s.r.o.","Slovenská republika","1320,000","20,000","1584,000","","stiahnutá",
"Z20225374","1.6.2022 14:58:02","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","306,640","20,000","367,970","1","platná",
"Z20225375","10.6.2022 9:37:29","50963791","FERMAT SK s.r.o.","Slovenská republika","652,000","20,000","782,400","1","platná",
"Z20225376","1.6.2022 11:03:09","31344194","JURIGA spol. s r. o.","Slovenská republika","283,320","20,000","339,980","2","platná",
"Z20225376","1.6.2022 7:12:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z20225377","1.6.2022 16:29:05","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","79675,740","20,000","95610,890","1","platná",
"Z20225378","2.6.2022 9:56:20","36019208","INMEDIA, spol. s r.o.","Slovenská republika","58310,780","","69869,150","1","platná",
"Z20225379","1.6.2022 11:32:22","52165531","WEOPACK s.r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z20225381","2.6.2022 10:05:56","36019208","INMEDIA, spol. s r.o.","Slovenská republika","28577,210","","32788,900","1","platná",
"Z20225382","1.6.2022 10:37:13","45697515","SIGNAL-CODE s.r.o.","Slovenská republika","1260,000","20,000","1512,000","1","platná",
"Z20225384","1.6.2022 5:56:19","53103092","Mário Drahoš","Slovenská republika","28900,000","20,000","34680,000","2","platná",
"Z20225384","1.6.2022 8:08:40","36040461","Team TENEX s.r.o.","Slovenská republika","28000,000","20,000","33600,000","1","platná",
"Z20225384","1.6.2022 8:36:35","33191921","Roman Laco - ROADA","Slovenská republika","28999,000","20,000","34798,800","5","platná",
"Z20225384","1.6.2022 9:19:32","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","28917,000","20,000","34700,400","3","platná",
"Z20225384","1.6.2022 9:23:47","36227901","BANCHEM, s.r.o.","Slovenská republika","28998,000","20,000","34797,600","4","platná",
"Z20225386","2.6.2022 12:37:23","35848189","Lambda Life a.s.","Slovenská republika","19100,000","20,000","22920,000","1","platná",
"Z20225389","8.6.2022 8:24:59","36556050","ITSK, s.r.o.","Slovenská republika","21700,830","20,000","26041,000","1","platná",
"Z20225395","10.6.2022 8:07:53","36383881","DAY MADE s.r.o.","Slovenská republika","45739,300","","51438,630","1","platná",
"Z20225397","2.6.2022 9:33:10","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","14815,000","10,000","16296,500","2","platná",
"Z20225397","2.6.2022 9:34:43","36783561","R-COMP, s.r.o.","Slovenská republika","13583,000","20,000","16299,600","3","platná",
"Z20225397","2.6.2022 9:42:08","41751477","Martin Gall - MG COMP","Slovenská republika","13575,000","20,000","16290,000","1","platná",
"Z20225397","2.6.2022 9:27:31","45322040","Medplus, s.r.o.","Slovenská republika","13583,300","20,000","16299,960","4","platná",
"Z20225397","2.6.2022 8:54:49","36556050","ITSK, s.r.o.","Slovenská republika","13583,330","20,000","16300,000","5","platná",
"Z20225399","2.6.2022 10:43:29","36556050","ITSK, s.r.o.","Slovenská republika","1406,650","20,000","1687,980","2","platná",
"Z20225401","2.6.2022 9:58:09","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","423,430","20,000","508,120","1","platná",
"Z20225404","6.6.2022 9:06:28","34113924","MED - ART, spol. s r.o.","Slovenská republika","9383,690","10,000","10322,060","1","platná",
"Z20225404","6.6.2022 7:57:05","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","9383,700","10,000","10322,070","2","platná",
"Z20225405","2.6.2022 9:18:52","31717802","INTRAVENA s.r.o.","Slovenská republika","4405,500","10,000","4846,050","1","platná",
"Z20225411","1.6.2022 12:55:52","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","14022,000","","15916,220","1","platná",
"Z20225415","1.6.2022 8:18:36","51055724","GIEGO s.r.o.","Slovenská republika","1137,500","20,000","1365,000","3","platná",
"Z20225415","2.6.2022 17:09:11","46360379","RIZNER s. r. o.","Slovenská republika","1137,490","20,000","1364,990","2","platná",
"Z20225415","6.6.2022 11:22:55","14268035","Vladimír Janičina ELKO","Slovenská republika","1137,000","20,000","1364,400","1","platná",
"Z20225419","9.6.2022 8:17:29","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","64999,990","20,000","77999,990","1","platná",
"Z20225419","7.6.2022 15:14:45","31344194","JURIGA spol. s r. o.","Slovenská republika","65000,000","20,000","78000,000","2","platná",
"Z20225423","6.6.2022 10:37:02","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","15572,000","2","platná",
"Z20225423","6.6.2022 9:05:38","51196603","HORESKO, s.r.o.","Slovenská republika","12970,000","20,000","15564,000","1","platná",
"Z20225423","2.6.2022 12:07:06","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12977,500","20,000","15573,000","3","platná",
"Z20225424","2.6.2022 17:08:17","44743289","smartCAD s.r.o.","Slovenská republika","3666,670","20,000","4400,010","1","platná",
"Z20225424","8.6.2022 9:08:46","44773293","CBC Slovakia s.r.o.","Slovenská republika","3670,000","20,000","4404,000","3","platná",
"Z20225424","10.6.2022 7:59:05","36556050","ITSK, s.r.o.","Slovenská republika","3669,910","20,000","4403,890","2","platná",
"Z20225425","2.6.2022 11:00:03","36019208","INMEDIA, spol. s r.o.","Slovenská republika","110488,910","","127032,000","3","platná",
"Z20225425","3.6.2022 13:38:07","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","111223,000","","127030,000","1","platná",
"Z20225425","6.6.2022 10:39:40","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","127031,000","2","platná",
"Z20225426","6.6.2022 10:18:27","43792782","HORTI s.r.o.","Slovenská republika","42999,000","10,000","47298,900","3","platná",
"Z20225426","6.6.2022 10:54:41","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","21450,000","10,000","23595,000","","stiahnutá",
"Z20225426","6.6.2022 11:23:55","31685005","TIS, s.r.o. ","Slovenská republika","25245,000","10,000","27769,500","","stiahnutá",
"Z20225426","6.6.2022 13:13:39","31685005","TIS, s.r.o. ","Slovenská republika","21990,000","10,000","24189,000","","stiahnutá",
"Z20225426","6.6.2022 13:18:34","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","19010,000","10,000","20911,000","2","platná",
"Z20225426","6.6.2022 14:29:21","31685005","TIS, s.r.o. ","Slovenská republika","18750,000","10,000","20625,000","1","platná",
"Z20225427","6.6.2022 10:21:23","43792782","HORTI s.r.o.","Slovenská republika","60331,660","20,000","72397,990","3","platná",
"Z20225427","6.6.2022 13:15:08","31685005","TIS, s.r.o. ","Slovenská republika","61000,000","10,000","67100,000","","stiahnutá",
"Z20225427","6.6.2022 13:17:33","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","55739,500","","64519,300","2","platná",
"Z20225427","6.6.2022 15:27:03","31685005","TIS, s.r.o. ","Slovenská republika","58490,000","10,000","64339,000","1","platná",
"Z20225432","7.6.2022 18:01:52","30998328","WEGA - MS spol. s r.o.","Slovenská republika","114000,000","20,000","136800,000","1","platná",
"Z20225432","6.6.2022 13:31:58","44792301","A.M.I. SLOVAKIA s.r.o.","Slovenská republika","114900,000","20,000","137880,000","2","platná",
"Z20225433","1.6.2022 16:35:30","43812481","TURON GASTRO s.r.o.","Slovenská republika","350,000","20,000","420,000","3","platná",
"Z20225433","8.6.2022 8:19:18","36675148","LUMAX, s. r. o. ","Slovenská republika","348,330","20,000","418,000","1","platná",
"Z20225433","7.6.2022 21:19:19","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","349,170","20,000","419,010","2","platná",
"Z20225434","2.6.2022 15:31:58","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2498,500","20,000","2998,200","4","platná",
"Z20225434","2.6.2022 16:33:53","48009181","AES Košice s.r.o.","Slovenská republika","2477,560","20,000","2973,070","2","platná",
"Z20225434","3.6.2022 0:59:33","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2400,000","20,000","2880,000","1","platná",
"Z20225437","1.6.2022 16:28:51","43812481","TURON GASTRO s.r.o.","Slovenská republika","41100,000","20,000","49320,000","5","platná",
"Z20225437","3.6.2022 0:56:50","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","40999,980","20,000","49199,980","1","platná",
"Z20225437","3.6.2022 6:07:18","53103092","Mário Drahoš","Slovenská republika","41080,000","20,000","49296,000","3","platná",
"Z20225437","3.6.2022 7:27:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","41054,160","20,000","49264,990","2","platná",
"Z20225437","3.6.2022 8:13:28","34101110","BETRIX, s.r.o.","Slovenská republika","41099,990","20,000","49319,990","4","platná",
"Z20225441","2.6.2022 11:41:59","36439851","Démos trade, s.r.o.","Slovenská republika","51185,640","20,000","61422,770","1","platná",
"Z20225442","1.6.2022 22:55:07","FN 82573 g","ECOLAB GESELLSCHAFT MBH","Rakúska republika","182,200","20,000","218,640","1","platná",
"Z20225443","8.6.2022 16:36:13","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1809,160","20,000","2170,990","1","platná",
"Z20225444","1.6.2022 13:25:41","35954612","Slovanet, a. s. ","Slovenská republika","10046,400","20,000","12055,680","3","platná",
"Z20225452","1.6.2022 16:20:03","35768444","BIOTECH s.r.o.","Slovenská republika","15400,000","20,000","18480,000","2","platná",
"Z20225452","1.6.2022 21:39:21","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","15399,000","20,000","18478,800","1","platná",
"Z20225453","1.6.2022 9:53:38","36396222","AUTOCONT s.r.o.","Slovenská republika","11246,800","20,000","13496,160","2","platná",
"Z20225453","3.6.2022 13:52:05","52497151","DBSoft s. r. o.","Slovenská republika","11246,000","20,000","13495,200","1","platná",
"Z20225455","2.6.2022 13:05:24","47578548","KOMPLET K&K s.r.o.","Slovenská republika","100,000","20,000","120,000","","stiahnutá",
"Z20225455","2.6.2022 13:06:34","47578548","KOMPLET K&K s.r.o.","Slovenská republika","199,000","20,000","238,800","1","platná",
"Z20225455","2.6.2022 7:42:41","50060589","Hypur s.r.o.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z20225455","1.6.2022 8:32:40","54174660","SANLUX s. r. o.","Slovenská republika","250,000","","250,000","3","platná",
"Z20225458","2.6.2022 10:41:12","36556050","ITSK, s.r.o.","Slovenská republika","170,100","20,000","204,120","1","platná",
"Z20225461","3.6.2022 8:36:18","51748436","SIKRIJAN s. r. o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z20225462","8.6.2022 7:28:33","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","75437,440","10,000","82981,180","2","platná",
"Z20225462","8.6.2022 9:09:55","34113924","MED - ART, spol. s r.o.","Slovenská republika","75437,430","10,000","82981,170","1","platná",
