"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201826463","22.6.2018 7:31:09","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","398,210","20,000","477,850","5","platná",
"Z201826463","22.6.2018 9:47:09","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","398,000","20,000","477,600","4","platná",
"Z201826463","19.6.2018 14:57:17","50299964","OMA CZ Slovakia, s. r. o.","Slovenská republika","382,000","20,000","458,400","1","platná",
"Z201826463","21.6.2018 13:44:18","25857631","SKARAB, s.r.o.","Česká republika","395,000","20,000","474,000","3","platná",
"Z201826465","22.6.2018 8:03:29","34101110","BETRIX, s.r.o.","Slovenská republika","499,170","20,000","599,010","4","platná",
"Z201826465","21.6.2018 13:35:59","31434193","TATRACHEMA VD","Slovenská republika","499,000","20,000","598,800","3","platná",
"Z201826465","22.6.2018 8:09:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","498,000","20,000","597,600","2","platná",
"Z201826465","22.6.2018 5:54:28","36427993","STC MARTIN, s.r.o.","Slovenská republika","480,000","20,000","576,000","1","platná",
"Z201826465","19.6.2018 15:41:59","33191921","Roman Laco - ROADA","Slovenská republika","500,000","20,000","600,000","5","platná",
"Z201826466","21.6.2018 16:08:46","45341931","LifeTechnologies s.r.o.","Slovenská republika","1227,400","10,000","1350,140","1","platná",
"Z201826466","19.6.2018 9:56:35","45868212","ProScience Tech s. r. o.","Slovenská republika","1136,000","20,000","1363,200","2","platná",
"Z201826466","19.6.2018 9:07:41","35815906","Ecoli s.r.o.","Slovenská republika","1243,640","10,000","1368,000","3","platná",
"Z201826468","26.6.2018 8:50:30","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","","","45200,000","3","platná",
"Z201826468","26.6.2018 8:58:24","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","45199,500","2","platná",
"Z201826468","26.6.2018 8:59:38","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","45199,000","1","platná",
"Z201826469","19.6.2018 8:29:12","30223041","ALFA BIO s.r.o. ","Slovenská republika","","","4800,000","1","platná",
"Z201826471","21.6.2018 14:21:20","00684104","KON - RAD spol. s r.o.","Slovenská republika","109999,000","20,000","131998,800","3","platná",
"Z201826471","22.6.2018 8:11:52","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","109000,000","20,000","130800,000","2","platná",
"Z201826471","22.6.2018 7:38:09","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","91666,650","20,000","109999,980","1","platná",
"Z201826474","23.6.2018 8:18:17","31964753","Anna Balogová Zelenina V.A.M.","Slovenská republika","26149,990","20,000","31379,990","1","platná",
"Z201826474","19.6.2018 13:09:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","26153,000","20,000","31383,600","3","platná",
"Z201826474","21.6.2018 11:10:33","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","26150,000","20,000","31380,000","2","platná",
"Z201826475","20.6.2018 7:55:19","31346448","NOACK - SLOVAKIA, spol. s r.o.","Slovenská republika","","","1082,400","2","platná",
"Z201826475","22.6.2018 5:45:50","31660967","Unicomp s.r.o.","Slovenská republika","","","1059,000","1","platná",
"Z201826478","19.6.2018 9:01:08","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","","","199200,000","3","platná",
"Z201826478","19.6.2018 10:04:01","31396674","Up Slovensko, s. r. o.","Slovenská republika","","","199199,990","2","platná",
"Z201826478","19.6.2018 11:26:36","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","","","199199,980","1","platná",
"Z201826480","19.6.2018 10:04:41","31396674","Up Slovensko, s. r. o.","Slovenská republika","8499,990","","8499,990","2","platná",
"Z201826480","19.6.2018 9:21:36","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","8500,000","","8500,000","3","platná",
"Z201826480","19.6.2018 11:29:19","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8499,900","","8499,900","1","platná",
"Z201826482","19.6.2018 12:09:18","36497631","T.Z.M., s.r.o.","Slovenská republika","560,000","20,000","672,000","6","platná",
"Z201826482","25.6.2018 6:55:24","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","558,900","20,000","670,680","4","platná",
"Z201826482","25.6.2018 8:44:08","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","555,000","20,000","666,000","1","platná",
"Z201826482","25.6.2018 8:20:44","34111859","EUROGUMA, s.r.o.","Slovenská republika","556,990","20,000","668,390","2","platná",
"Z201826482","25.6.2018 7:15:08","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","557,000","20,000","668,400","3","platná",
"Z201826482","21.6.2018 10:45:10","31570364","MIKONA s.r.o.","Slovenská republika","559,000","20,000","670,800","5","platná",
"Z201826483","22.6.2018 8:21:43","36044598","PRO AUTO, s.r.o.","Slovenská republika","12000,000","20,000","14400,000","1","platná",
"Z201826484","19.6.2018 10:12:35","31398294","KVANT spol. s r.o.","Slovenská republika","9920,000","20,000","11904,000","1","platná",
"Z201826485","20.6.2018 14:40:24","36283576","PENAM SLOVAKIA, a.s.","Slovenská republika","8497,410","","","1","platná",
"Z201826490","21.6.2018 10:43:32","35801646","CRUISER, spol. s r.o.","Slovenská republika","1670,000","0,000","1670,000","2","platná",
"Z201826490","22.6.2018 10:04:53","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1576,000","0,000","1576,000","1","platná",
"Z201826491","25.6.2018 8:12:03","32627211","Tibor Varga TSV PAPIER","Slovenská republika","116,600","20,000","139,920","3","platná",
"Z201826491","20.6.2018 11:51:49","31344194","JURIGA spol. s r. o.","Slovenská republika","116,660","20,000","139,990","4","platná",
"Z201826491","25.6.2018 5:30:54","46323546","OFFICE STAR, s.r.o.","Slovenská republika","70,000","20,000","84,000","1","platná",
"Z201826491","19.6.2018 10:51:40","36645095","MIHI.sk, s.r.o.","Slovenská republika","115,000","20,000","138,000","2","platná",
"Z201826493","19.6.2018 13:00:10","31344194","JURIGA spol. s r. o.","Slovenská republika","58,330","20,000","70,000","4","platná",
"Z201826493","25.6.2018 5:31:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","35,000","20,000","42,000","1","platná",
"Z201826493","25.6.2018 8:14:29","32627211","Tibor Varga TSV PAPIER","Slovenská republika","58,300","20,000","69,960","3","platná",
"Z201826493","19.6.2018 10:51:18","36645095","MIHI.sk, s.r.o.","Slovenská republika","55,000","20,000","66,000","2","platná",
"Z201826494","26.6.2018 9:21:58","36044881","SOLMO, s.r.o. ","Slovenská republika","7500,000","20,000","9000,000","1","platná",
"Z201826494","26.6.2018 8:36:49","36216054","EUROMAR spol s .r.o.","Slovenská republika","7708,000","20,000","9249,600","5","platná",
"Z201826494","26.6.2018 8:54:43","44197781","FEAST s.r.o.","Slovenská republika","7528,950","20,000","9034,740","2","platná",
"Z201826494","25.6.2018 19:48:19","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","7708,330","20,000","9250,000","6","platná",
"Z201826494","26.6.2018 8:48:02","05004209","Pasz s. r. o.","Česká republika","7700,000","","7700,000","3","platná",
"Z201826494","26.6.2018 8:56:12","02400014","SBL Europe, s.r.o.","Česká republika","7701,000","","7701,000","4","platná",
"Z201826497","25.6.2018 9:19:38","50041592","LEGUSEM pt, a.s.","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z201826498","19.6.2018 12:54:13","36569194","MASO J+L, s.r.o.","Slovenská republika","2090,000","20,000","2508,000","1","platná",
"Z201826498","19.6.2018 11:20:37","36177083","ERIK, s.r.o. ","Slovenská republika","2092,000","20,000","2510,400","3","platná",
"Z201826498","21.6.2018 15:05:36","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","2091,000","20,000","2509,200","2","platná",
"Z201826498","20.6.2018 13:27:28","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2092,400","20,000","2510,880","4","platná",
"Z201826500","21.6.2018 14:04:35","44801777","TOWDY s. r. o.","Slovenská republika","95,000","20,000","114,000","3","platná",
"Z201826500","21.6.2018 14:29:59","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","94,000","20,000","112,800","1","platná",
"Z201826500","21.6.2018 15:30:05","31344194","JURIGA spol. s r. o.","Slovenská republika","94,990","20,000","113,990","2","platná",
"Z201826501","19.6.2018 12:24:26","34112642","AGENTÚRA INA, spoločnosť s ručením obmedzeným","Slovenská republika","15103,000","20,000","18123,600","3","platná",
"Z201826501","25.6.2018 14:48:25","35777885","Hauerland spol. s r.o.","Slovenská republika","15102,000","20,000","18122,400","2","platná",
"Z201826501","27.6.2018 9:28:18","35810122","REPRE s.r.o.","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z201826503","25.6.2018 11:12:21","36556050","ITSK, s.r.o.","Slovenská republika","999,990","20,000","1199,990","2","platná",
"Z201826503","24.6.2018 5:08:27","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z201826503","19.6.2018 11:19:50","36497631","T.Z.M., s.r.o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z201826504","25.6.2018 8:48:12","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","90258,500","20,000","108310,200","2","platná",
"Z201826504","25.6.2018 7:43:31","34101110","BETRIX, s.r.o.","Slovenská republika","90258,900","20,000","108310,680","3","platná",
"Z201826504","25.6.2018 8:29:44","31342213","ECOLAB s.r.o.","Slovenská republika","90258,000","20,000","108309,600","1","platná",
"Z201826505","25.6.2018 7:04:44","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","398,500","20,000","478,200","3","platná",
"Z201826505","21.6.2018 10:55:00","31570364","MIKONA s.r.o.","Slovenská republika","398,000","20,000","477,600","1","platná",
"Z201826505","25.6.2018 11:11:11","34111859","EUROGUMA, s.r.o.","Slovenská republika","398,490","20,000","478,190","2","platná",
"Z201826505","19.6.2018 13:02:47","36497631","T.Z.M., s.r.o.","Slovenská republika","400,000","20,000","480,000","5","platná",
"Z201826505","20.6.2018 7:45:58","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","399,000","20,000","478,800","4","platná",
"Z201826506","22.6.2018 9:49:04","46578528","Technichlad, s.r.o.","Slovenská republika","31489,000","20,000","37786,800","2","platná",
"Z201826506","19.6.2018 19:05:00","46360379","RIZNER s. r. o.","Slovenská republika","31800,000","20,000","38160,000","4","platná",
"Z201826506","22.6.2018 10:34:24","35847361","ABRO s.r.o.","Slovenská republika","31450,000","20,000","37740,000","1","platná",
"Z201826506","22.6.2018 8:10:45","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","31600,000","20,000","37920,000","3","platná",
"Z201826507","21.6.2018 14:27:25","35731486","Media Comp. s.r.o.","Slovenská republika","13783,330","20,000","16540,000","1","platná",
"Z201826507","21.6.2018 14:37:56","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","13787,000","20,000","16544,400","2","platná",
"Z201826507","19.6.2018 12:09:47","47993014","CHEIRÓN Cure s. r. o. ","Slovenská republika","13790,000","20,000","16548,000","","stiahnutá",
"Z201826511","19.6.2018 12:27:14","35716932","LINEA SK spol. s r.o.","Slovenská republika","233,000","20,000","279,600","5","platná",
"Z201826511","21.6.2018 16:39:45","35684038","CODUM s.r.o.","Slovenská republika","231,000","20,000","277,200","2","platná",
"Z201826511","26.6.2018 9:56:58","35710691","Lamitec, spol. s r.o.","Slovenská republika","231,990","20,000","278,390","3","platná",
"Z201826511","25.6.2018 9:09:35","32627211","Tibor Varga TSV PAPIER","Slovenská republika","230,920","20,000","277,100","1","platná",
"Z201826511","25.6.2018 15:13:20","50293893","Škola.sk, s. r. o.","Slovenská republika","232,000","20,000","278,400","4","platná",
"Z201826512","19.6.2018 13:59:33","41179315","Oldřich Krédl","Slovenská republika","1399,980","0,000","1399,980","4","platná",
"Z201826512","26.6.2018 11:17:59","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1166,500","20,000","1399,800","3","platná",
"Z201826512","26.6.2018 11:49:18","11891581","Peter Šesták - KANPEX","Slovenská republika","1166,000","20,000","1399,200","2","platná",
"Z201826512","22.6.2018 12:46:48","36373583","SCP PAPIER, a. s.","Slovenská republika","1165,000","20,000","1398,000","1","platná",
"Z201826512","19.6.2018 11:14:59","36645095","MIHI.sk, s.r.o.","Slovenská republika","1166,660","20,000","1399,990","5","platná",
"Z201826517","22.6.2018 8:24:08","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1816,500","10,000","1998,150","1","platná",
"Z201826518","22.6.2018 8:25:12","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2683,590","10,000","2951,950","1","platná",
"Z201826521","22.6.2018 12:28:20","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","64,800","10,000","71,280","2","platná",
"Z201826521","22.6.2018 12:29:08","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","64,500","10,000","70,950","1","platná",
"Z201826527","22.6.2018 11:36:32","36793752","NJL s.r.o.","Slovenská republika","2085,950","","2085,950","1","platná",
"Z201826527","22.6.2018 7:13:58","31434193","TATRACHEMA VD","Slovenská republika","2085,990","20,000","2503,190","2","platná",
"Z201826529","19.6.2018 14:52:49","46771158","EURONAL s. r. o. ","Slovenská republika","101886,500","20,000","122263,800","2","platná",
"Z201826529","20.6.2018 16:29:48","43967663","KÄRCHER Slovakia , s.r.o.","Slovenská republika","101886,490","20,000","122263,790","1","platná",
"Z201826530","25.6.2018 11:40:00","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","935,000","","935,000","1","platná",
"Z201826531","22.6.2018 13:55:36","36466778","KRIDLA s.r.o","Slovenská republika","1557,000","20,000","1868,400","2","platná",
"Z201826531","20.6.2018 12:44:31","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","1558,000","20,000","1869,600","3","platná",
"Z201826531","21.6.2018 15:53:34","36466778","KRIDLA s.r.o","Slovenská republika","1298,320","20,000","1557,980","","stiahnutá",
"Z201826531","22.6.2018 12:48:06","31628605","Xepap, spol. s r. o.","Slovenská republika","1555,000","20,000","1866,000","1","platná",
"Z201826532","19.6.2018 15:09:57","50041592","LEGUSEM pt, a.s.","Slovenská republika","2940,000","","","1","platná",
"Z201826534","24.6.2018 21:27:19","36427993","STC MARTIN, s.r.o.","Slovenská republika","680,000","20,000","816,000","2","platná",
"Z201826534","25.6.2018 9:33:41","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","679,990","20,000","815,990","1","platná",
"Z201826534","25.6.2018 9:43:23","36284238","LEON global s.r.o.","Slovenská republika","690,000","20,000","828,000","3","platná",
"Z201826537","22.6.2018 11:50:56","31560270","A.R.S. spol. s r.o.","Slovenská republika","10997,000","20,000","13196,400","1","platná",
"Z201826537","19.6.2018 14:58:38","43774610","PNEU DT s.r.o.","Slovenská republika","11000,000","20,000","13200,000","4","platná",
"Z201826537","22.6.2018 9:09:54","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","10998,000","20,000","13197,600","2","platná",
"Z201826537","21.6.2018 11:14:46","31570364","MIKONA s.r.o.","Slovenská republika","10999,000","20,000","13198,800","3","platná",
"Z201826538","20.6.2018 12:02:37","35716932","LINEA SK spol. s r.o.","Slovenská republika","2872,000","20,000","3446,400","4","platná",
"Z201826538","22.6.2018 7:09:19","50246445","LK Consult, s. r. o.","Slovenská republika","2871,300","20,000","3445,560","1","platná",
"Z201826538","22.6.2018 13:05:33","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","2871,500","20,000","3445,800","2","platná",
"Z201826538","22.6.2018 10:26:59","47511575","JALAPA s.r.o.","Slovenská republika","2871,650","20,000","3445,980","3","platná",
"Z201826538","19.6.2018 18:40:45","44494254","BEBA plus s.r.o.","Slovenská republika","2872,050","20,000","3446,460","5","platná",
"Z201826539","19.6.2018 17:24:09","50254162","Ing. Juraj Šustek, s.r.o.","Slovenská republika","2750,000","20,000","3300,000","3","platná",
"Z201826539","20.6.2018 13:25:29","44876831","Michal Servátka Aquel M.S Servis","Slovenská republika","2739,990","20,000","3287,990","1","platná",
"Z201826539","20.6.2018 8:34:53","35929855","PETRA+ , spol. s r.o.","Slovenská republika","2740,000","20,000","3288,000","2","platná",
"Z201826541","25.6.2018 7:55:33","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","2269,000","","","1","platná",
"Z201826541","20.6.2018 10:17:32","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","2270,000","","","2","platná",
"Z201826542","20.6.2018 13:05:30","00633194","SEZAM, s.r.o.","Slovenská republika","698,960","20,000","838,750","2","platná",
"Z201826542","22.6.2018 14:23:06","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","698,950","20,000","838,740","1","platná",
"Z201826543","20.6.2018 9:36:09","35848189","Lambda Life a.s.","Slovenská republika","850,000","","","1","platná",
"Z201826544","25.6.2018 8:29:59","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","9316,000","20,000","11179,200","1","platná",
"Z201826545","20.6.2018 9:58:04","34123415","Bio G, spol. s r.o.","Slovenská republika","820,000","","","2","platná",
"Z201826545","20.6.2018 13:47:28","00602175","TIMED, s.r.o. ","Slovenská republika","810,000","","","1","platná",
"Z201826546","27.6.2018 12:00:05","31348262","Wolters Kluwer SR s. r. o.","Slovenská republika","29940,000","20,000","35928,000","1","platná",
"Z201826548","20.6.2018 10:30:17","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","376,000","","","2","platná",
"Z201826548","25.6.2018 8:08:52","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","375,000","","","1","platná",
"Z201826549","22.6.2018 11:04:21","36563803","VENRON, s.r.o. ","Slovenská republika","2260,000","20,000","2712,000","1","platná",
"Z201826549","22.6.2018 12:36:25","36556050","ITSK, s.r.o.","Slovenská republika","2266,660","20,000","2719,990","4","platná",
"Z201826549","22.6.2018 14:17:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","2266,400","20,000","2719,680","3","platná",
"Z201826549","19.6.2018 14:21:54","51055724","GIEGO s.r.o.","Slovenská republika","2266,000","20,000","2719,200","2","platná",
"Z201826550","21.6.2018 11:22:27","31570364","MIKONA s.r.o.","Slovenská republika","13998,000","20,000","16797,600","3","platná",
"Z201826550","22.6.2018 9:16:30","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","13997,000","20,000","16796,400","2","platná",
"Z201826550","19.6.2018 15:00:31","43774610","PNEU DT s.r.o.","Slovenská republika","14000,000","20,000","16800,000","5","platná",
"Z201826550","22.6.2018 11:49:32","31560270","A.R.S. spol. s r.o.","Slovenská republika","13995,000","20,000","16794,000","1","platná",
"Z201826550","19.6.2018 15:10:14","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","13999,000","20,000","16798,800","4","platná",
"Z201826551","20.6.2018 13:32:24","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","8294,000","1","platná",
"Z201826551","19.6.2018 14:30:03","30223041","ALFA BIO s.r.o. ","Slovenská republika","","","8295,000","2","platná",
"Z201826552","22.6.2018 14:26:46","36556050","ITSK, s.r.o.","Slovenská republika","916,350","20,000","1099,620","1","platná",
"Z201826552","22.6.2018 14:26:37","51662787","KASON, s.r.o.","Slovenská republika","916,360","20,000","1099,630","2","platná",
"Z201826554","22.6.2018 9:22:53","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","4333,000","20,000","5199,600","2","platná",
"Z201826554","22.6.2018 10:26:07","47511575","JALAPA s.r.o.","Slovenská republika","4329,970","20,000","5195,970","1","platná",
"Z201826554","22.6.2018 7:02:49","50246445","LK Consult, s. r. o.","Slovenská republika","4333,100","20,000","5199,720","3","platná",
"Z201826554","19.6.2018 18:36:27","44494254","BEBA plus s.r.o.","Slovenská republika","4333,330","20,000","5200,000","4","platná",
"Z201826556","19.6.2018 15:12:09","31344194","JURIGA spol. s r. o.","Slovenská republika","1166,660","20,000","1399,990","5","platná",
"Z201826556","22.6.2018 14:13:59","36556050","ITSK, s.r.o.","Slovenská republika","1166,630","20,000","1399,960","4","platná",
"Z201826556","19.6.2018 14:59:18","22707042","Ivan Kozák - K & H","Slovenská republika","1080,000","20,000","1296,000","","stiahnutá",
"Z201826556","19.6.2018 15:19:11","36821951","ANUR s.r.o.","Slovenská republika","1166,580","20,000","1399,900","3","platná",
"Z201826556","20.6.2018 12:40:40","22707042","Ivan Kozák - K & H","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z201826556","19.6.2018 15:28:21","51055724","GIEGO s.r.o.","Slovenská republika","1165,000","20,000","1398,000","2","platná",
"Z201826561","25.6.2018 10:46:32","11906022","Marián Šupa","Slovenská republika","70833,330","20,000","85000,000","2","platná",
"Z201826561","25.6.2018 11:53:10","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","70832,000","20,000","84998,400","1","platná",
"Z201826624","25.6.2018 8:06:46","36008338","CHRIEN, spol. s r.o.","Slovenská republika","2916,610","20,000","3499,930","1","platná",
"Z201826624","21.6.2018 8:36:29","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","2916,650","20,000","3499,980","2","platná",
"Z201826630","20.6.2018 9:07:13","36470449","M - PROTEKTOR, s.r.o. ","Slovenská republika","9890,000","20,000","11868,000","6","platná",
"Z201826630","22.6.2018 9:46:34","31560270","A.R.S. spol. s r.o.","Slovenská republika","9889,720","20,000","11867,660","5","platná",
"Z201826630","20.6.2018 14:51:57","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","9889,000","20,000","11866,800","4","platná",
"Z201826630","21.6.2018 11:28:10","31570364","MIKONA s.r.o.","Slovenská republika","9879,000","20,000","11854,800","1","platná",
"Z201826630","25.6.2018 7:17:13","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","9887,000","20,000","11864,400","3","platná",
"Z201826630","21.6.2018 11:05:56","36483834","TATRA Route, s.r.o.","Slovenská republika","9880,000","20,000","11856,000","2","platná",
"Z201826631","25.6.2018 8:28:00","41192516","Lucia Rošková R-interiér","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z201826631","20.6.2018 11:27:07","36594385","GALIJA COLOR s.r.o.","Slovenská republika","1306,200","20,000","1567,440","2","platná",
"Z201826633","25.6.2018 11:23:51","31561357","EUROMOTOR, spol. s r.o.","Slovenská republika","15991,670","20,000","19190,010","1","platná",
"Z201826636","21.6.2018 8:02:24","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","3780,600","10,000","4158,660","1","platná",
"Z201826637","20.6.2018 9:13:11","35887117","Roche Slovensko, s.r.o.","Slovenská republika","2638,400","10,000","2902,240","1","platná",
"Z201826638","20.6.2018 11:52:01","10829296","Benedikt Procházka - PROBE","Slovenská republika","","","4500,000","1","platná",
"Z201826640","22.6.2018 13:52:41","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","124,170","20,000","149,010","2","platná",
"Z201826640","21.6.2018 20:27:43","44605218","PP Catering spol. s r.o.","Slovenská republika","124,200","20,000","149,040","3","platná",
"Z201826640","21.6.2018 14:53:36","36224022","TEKOO Slovakia, s.r.o.","Slovenská republika","125,000","20,000","150,000","4","platná",
"Z201826640","24.6.2018 17:20:03","47837934","Eurozel s.r.o.","Slovenská republika","120,000","20,000","144,000","1","platná",
"Z201826642","21.6.2018 13:13:29","31029744","Ján Lauro JEEL","Slovenská republika","1449,000","","1449,000","2","platná",
"Z201826642","20.6.2018 18:11:14","50132512","Weniz s.r.o.","Slovenská republika","1249,980","20,000","1499,980","5","platná",
"Z201826642","20.6.2018 12:01:56","50272659","NAL s.r.o.","Slovenská republika","1499,000","","1499,000","4","platná",
"Z201826642","26.6.2018 8:34:23","45351911","JTB, s.r.o.,","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z201826642","20.6.2018 8:45:10","35859857","Inštitút bezpečnosti práce, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","6","platná",
"Z201826642","20.6.2018 15:45:30","04102746","OPAlight media online s.r.o.","Česká republika","1490,000","0,000","1490,000","3","platná",
"Z201826643","20.6.2018 10:06:44","44605218","PP Catering spol. s r.o.","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z201826643","22.6.2018 13:56:05","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","2489,170","20,000","2987,010","2","platná",
"Z201826643","21.6.2018 14:51:59","36224022","TEKOO Slovakia, s.r.o.","Slovenská republika","2490,000","20,000","2988,000","3","platná",
"Z201826643","24.6.2018 17:18:51","47837934","Eurozel s.r.o.","Slovenská republika","2480,000","20,000","2976,000","1","platná",
"Z201826646","21.6.2018 17:58:48","36426041","PC SEMA, s.r.o.","Slovenská republika","12000,000","20,000","14400,000","2","platná",
"Z201826646","21.6.2018 10:46:04","50344978","Aquastar, s.r.o.","Slovenská republika","11999,990","20,000","14399,990","1","platná",
"Z201826647","21.6.2018 14:50:27","36224022","TEKOO Slovakia, s.r.o.","Slovenská republika","13640,000","20,000","16368,000","4","platná",
"Z201826647","24.6.2018 17:17:07","47837934","Eurozel s.r.o.","Slovenská republika","13500,000","20,000","16200,000","1","platná",
"Z201826647","21.6.2018 20:26:18","44605218","PP Catering spol. s r.o.","Slovenská republika","13639,170","20,000","16367,010","3","platná",
"Z201826647","22.6.2018 15:24:47","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","13638,330","20,000","16366,000","2","platná",
"Z201826648","22.6.2018 14:34:37","00604127","LINOREX, spoločnosť s ručením obmedzeným","Slovenská republika","1099,990","20,000","1319,990","1","platná",
"Z201826650","25.6.2018 7:33:42","31668461","VILLA MARKET s.r.o.","Slovenská republika","1030,000","20,000","1236,000","1","platná",
"Z201826650","25.6.2018 8:09:39","36556050","ITSK, s.r.o.","Slovenská republika","1035,820","20,000","1242,980","2","platná",
"Z201826650","20.6.2018 9:10:07","35710691","Lamitec, spol. s r.o.","Slovenská republika","1035,830","20,000","1243,000","3","platná",
"Z201826651","21.6.2018 12:41:21","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","692,400","20,000","830,880","1","platná",
"Z201826653","20.6.2018 9:31:58","00602175","TIMED, s.r.o. ","Slovenská republika","","","142,800","1","platná",
"Z201826654","25.6.2018 8:58:40","51662787","KASON, s.r.o.","Slovenská republika","50,000","20,000","60,000","2","platná",
"Z201826654","25.6.2018 8:58:49","36556050","ITSK, s.r.o.","Slovenská republika","49,990","20,000","59,990","1","platná",
"Z201826655","20.6.2018 11:19:54","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","","","517,200","1","platná",
"Z201826657","25.6.2018 14:17:26","46491091","CIBEX, s.r.o.","Slovenská republika","1510,000","20,000","1812,000","2","platná",
"Z201826657","21.6.2018 16:43:39","50982516","ĽUBICA, s.r.o.","Slovenská republika","1566,980","20,000","1880,380","3","platná",
"Z201826657","20.6.2018 11:52:05","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1580,000","20,000","1896,000","6","platná",
"Z201826657","20.6.2018 12:31:28","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","1575,000","20,000","1890,000","5","platná",
"Z201826657","21.6.2018 12:11:19","47051141","KoHa pro s.r.o.","Slovenská republika","1581,000","20,000","1897,200","7","platná",
"Z201826657","26.6.2018 7:36:28","22812067","Peter Staňo MODEN","Slovenská republika","1800,000","","1800,000","1","platná",
