"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20231387","17.3.2023 7:09:06","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","18750,000","20,000","22500,000","1","platná",
"Z20231388","6.3.2023 14:59:29","54655471","BUBO s.r.o.","Slovenská republika","45083,990","","45083,990","11","platná",
"Z20231388","15.3.2023 8:48:17","54595011","ANEL SECURITY, s.r.o.","Slovenská republika","44682,000","20,000","53618,400","4","platná",
"Z20231388","3.3.2023 10:24:44","36585815","MONDE, spol. s r. o.","Slovenská republika","44210,000","20,000","53052,000","2","platná",
"Z20231388","1.3.2023 18:47:31","47586222","Š-live s.r.o","Slovenská republika","44995,000","20,000","53994,000","6","platná",
"Z20231388","2.3.2023 11:18:47","44644329","TERAVA, s.r.o.","Slovenská republika","44994,000","20,000","53992,800","5","platná",
"Z20231388","2.3.2023 11:20:11","36045781","OMNIS DETECTIVE SERVICE s.r.o.","Slovenská republika","44220,000","20,000","53064,000","3","platná",
"Z20231388","1.3.2023 8:18:00","47253118","MIKUŠ SECURITY, s. r. o.","Slovenská republika","45000,000","20,000","54000,000","7","platná",
"Z20231388","7.3.2023 8:59:13","36374199","KASprof-SECURITY agency s.r.o, r.s.p","Slovenská republika","45012,000","20,000","54014,400","8","platná",
"Z20231388","14.3.2023 12:08:25","52398650","N.S.M. Security s.r.o.","Slovenská republika","43250,000","20,000","51900,000","1","platná",
"Z20231389","3.3.2023 8:28:34","36408972","Sk - technik, s.r.o.","Slovenská republika","1083,000","20,000","1299,600","1","platná",
"Z20231389","2.3.2023 13:33:24","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","1139,000","20,000","1366,800","2","platná",
"Z20231389","3.3.2023 9:04:43","52081061","HS technology s.r.o.","Slovenská republika","1139,840","20,000","1367,810","3","platná",
"Z20231389","2.3.2023 8:29:04","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1139,850","20,000","1367,820","4","platná",
"Z20231390","3.3.2023 7:59:09","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","7745,070","10,000","8519,580","2","platná",
"Z20231390","3.3.2023 9:10:05","34113924","MED - ART, spol. s r.o.","Slovenská republika","7745,060","10,000","8519,570","1","platná",
"Z20231391","1.3.2023 15:47:50","36013978","mediatip.sk, s. r. o.","Slovenská republika","1089,990","20,000","1307,990","4","platná",
"Z20231391","2.3.2023 14:13:08","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1089,000","20,000","1306,800","2","platná",
"Z20231391","3.3.2023 10:30:24","52081061","HS technology s.r.o.","Slovenská republika","1089,910","20,000","1307,890","3","platná",
"Z20231391","3.3.2023 10:48:21","41751477","Martin Gall - MG COMP","Slovenská republika","1087,000","20,000","1304,400","1","platná",
"Z20231392","2.3.2023 14:33:36","31320911","PHARMA GROUP, a.s. ","Slovenská republika","25947,000","20,000","31136,400","2","platná",
"Z20231392","3.3.2023 8:36:37","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","25946,990","20,000","31136,390","1","platná",
"Z20231394","3.3.2023 9:53:58","52081061","HS technology s.r.o.","Slovenská republika","38,750","20,000","46,500","1","platná",
"Z20231395","2.3.2023 10:08:16","46729445","IGGY-TRADE s.r.o.","Slovenská republika","12499,000","20,000","14998,800","1","platná",
"Z20231396","17.3.2023 7:25:13","36596451","RIVI s.r.o.","Slovenská republika","21758,330","20,000","26110,000","1","platná",
"Z20231398","2.3.2023 10:04:17","46729445","IGGY-TRADE s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z20231400","7.3.2023 12:10:47","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","6764,000","20,000","8116,800","2","platná",
"Z20231401","2.3.2023 14:48:13","45849765","ADYTON medical devices SK s. r. o.","Slovenská republika","143236,500","10,000","157560,150","1","platná",
"Z20231403","3.3.2023 10:18:42","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","6575,000","20,000","7890,000","1","platná",
"Z20231403","3.3.2023 7:13:23","43959954","KORAKO plus, s. r. o.","Slovenská republika","6583,330","20,000","7900,000","3","platná",
"Z20231403","1.3.2023 7:52:54","47198605","ROTA plus s.r.o.","Slovenská republika","6582,000","20,000","7898,400","2","platná",
"Z20231404","1.3.2023 14:36:30","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","5899,990","20,000","7079,990","3","platná",
"Z20231404","6.3.2023 10:39:45","34138811","PRO - HAND, s.r.o.","Slovenská republika","6045,000","20,000","7254,000","11","platná",
"Z20231404","6.3.2023 10:43:09","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","6044,000","20,000","7252,800","10","platná",
"Z20231404","3.3.2023 15:22:22","47198605","ROTA plus s.r.o.","Slovenská republika","5899,980","20,000","7079,980","2","platná",
"Z20231404","6.3.2023 14:58:28","48139726","PROTECT SK s.r.o.","Slovenská republika","6040,000","20,000","7248,000","8","platná",
"Z20231404","8.3.2023 10:57:54","36747378","BORMIS, s.r.o.","Slovenská republika","5581,600","20,000","6697,920","1","platná",
"Z20231404","8.3.2023 11:42:58","43959954","KORAKO plus, s. r. o.","Slovenská republika","6046,800","20,000","7256,160","12","platná",
"Z20231404","7.3.2023 15:03:26","53746007","PPE s.r.o.","Slovenská republika","6042,000","20,000","7250,400","9","platná",
"Z20231405","3.3.2023 10:16:07","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1581,990","20,000","1898,390","1","platná",
"Z20231405","3.3.2023 8:18:19","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1582,500","20,000","1899,000","2","platná",
"Z20231405","3.3.2023 8:19:59","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","1583,330","20,000","1900,000","3","platná",
"Z20231406","3.3.2023 9:34:56","34113924","MED - ART, spol. s r.o.","Slovenská republika","26543,400","10,000","29197,740","1","platná",
"Z20231407","2.3.2023 10:01:17","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2664,000","20,000","3196,800","1","platná",
"Z20231407","1.3.2023 13:44:01","41949552","Branislav Polák TOM - line","Slovenská republika","2665,000","20,000","3198,000","2","platná",
"Z20231407","6.3.2023 7:58:33","36547654","BEGA, s.r.o.","Slovenská republika","2666,100","20,000","3199,320","4","platná",
"Z20231408","3.3.2023 14:00:25","44015682","Grex SK, s.r.o.","Slovenská republika","1333,330","20,000","1600,000","2","platná",
"Z20231408","6.3.2023 18:49:34","47995068","TMI, s.r.o.","Slovenská republika","1332,850","20,000","1599,420","1","platná",
"Z20231409","3.3.2023 10:14:00","31589561","VIDRA a spol. s.r.o.","Slovenská republika","421,990","20,000","506,390","4","platná",
"Z20231409","2.3.2023 11:32:43","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","419,000","20,000","502,800","2","platná",
"Z20231409","2.3.2023 9:42:08","52612708","SUPPLIER.INTERNATIONAL s.r.o.","Slovenská republika","420,000","20,000","504,000","3","platná",
"Z20231409","3.3.2023 8:04:26","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","418,000","20,000","501,600","1","platná",
"Z20231409","3.3.2023 8:50:18","36390356","JAMEL FASHION s.r.o.","Slovenská republika","422,060","20,000","506,470","7","platná",
"Z20231409","3.3.2023 11:28:15","43959954","KORAKO plus, s. r. o.","Slovenská republika","422,050","20,000","506,460","6","platná",
"Z20231409","2.3.2023 9:03:40","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","422,080","20,000","506,500","9","platná",
"Z20231410","7.3.2023 15:58:32","41949552","Branislav Polák TOM - line","Slovenská republika","601,340","20,000","721,610","1","platná",
"Z20231411","2.3.2023 10:48:57","35867647","AVE TECH SK, spol. s r.o.","Slovenská republika","15000,000","20,000","18000,000","4","platná",
"Z20231411","8.3.2023 8:11:30","32627211","Tibor Varga TSV PAPIER","Slovenská republika","14999,900","20,000","17999,880","2","platná",
"Z20231411","8.3.2023 9:04:31","52081061","HS technology s.r.o.","Slovenská republika","14999,990","20,000","17999,990","3","platná",
"Z20231412","7.3.2023 9:19:36","31603203","AGRIFARMI, spol. s r.o.","Slovenská republika","11400,000","20,000","13680,000","1","platná",
"Z20231412","6.3.2023 21:39:47","31444253","VIA, spol. s r.o.","Slovenská republika","11490,000","20,000","13788,000","2","platná",
"Z20231412","6.3.2023 18:57:35","31641440","KOBIT-SK, s. r. o.","Slovenská republika","11500,000","20,000","13800,000","3","platná",
"Z20231414","1.3.2023 8:33:53","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1288,700","20,000","1546,440","2","platná",
"Z20231414","2.3.2023 7:11:19","36383431","INFOkey, s. r. o.","Slovenská republika","1073,990","20,000","1288,790","1","platná",
"Z20231415","7.3.2023 11:51:09","45510121","GRANDFOOD s.r.o.","Slovenská republika","9297,500","20,000","11157,000","3","platná",
"Z20231415","7.3.2023 14:03:24","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","9299,170","20,000","11159,010","5","platná",
"Z20231415","2.3.2023 9:52:05","31719236","Domäsko s.r.o.","Slovenská republika","9297,830","20,000","11157,400","4","platná",
"Z20231415","3.3.2023 15:35:40","36831867","GASTRO STAR, s.r.o.","Slovenská republika","9159,000","20,000","10990,800","1","platná",
"Z20231415","9.3.2023 9:01:28","36008338","CHRIEN, spol. s r.o.","Slovenská republika","9296,700","20,000","11156,040","2","platná",
"Z20231416","8.3.2023 10:12:45","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","6800,000","20,000","8160,000","2","platná",
"Z20231416","2.3.2023 10:51:31","44007841","IMAO electric, s. r. o.","Slovenská republika","8253,000","20,000","9903,600","7","platná",
"Z20231416","6.3.2023 9:13:04","46115498","Venimex Slovakia s.r.o.","Slovenská republika","8250,000","20,000","9900,000","4","platná",
"Z20231416","6.3.2023 18:22:26","14268035","Vladimír Janičina ELKO","Slovenská republika","8252,100","20,000","9902,520","6","platná",
"Z20231416","10.3.2023 9:39:59","52313239","SalesPRO, s. r. o.","Slovenská republika","7500,000","20,000","9000,000","3","platná",
"Z20231416","6.3.2023 17:45:54","36588831","TOPLIGHT, s.r.o.","Slovenská republika","8252,000","20,000","9902,400","5","platná",
"Z20231416","9.3.2023 21:18:17","47709481","EKONN spol. s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z20231417","3.3.2023 14:00:30","52846547","Breco s. r. o.","Slovenská republika","4300,000","20,000","5160,000","6","platná",
"Z20231417","3.3.2023 7:56:16","44656556","Presentas, s.r.o.","Slovenská republika","3930,000","20,000","4716,000","4","platná",
"Z20231417","2.3.2023 15:38:55","31565531","IMI TRADE s.r.o. ","Slovenská republika","4200,000","20,000","5040,000","5","platná",
"Z20231417","3.3.2023 12:42:50","50557050","Pixel Print s.r.o.","Slovenská republika","4700,000","0,000","4700,000","2","platná",
"Z20231417","2.3.2023 14:43:58","36777455","DMC, s.r.o.","Slovenská republika","4365,000","20,000","5238,000","9","platná",
"Z20231417","3.3.2023 8:41:56","47354232","ALINEA s.r.o.","Slovenská republika","3920,000","20,000","4704,000","3","platná",
"Z20231417","2.3.2023 7:23:28","36650641","Anatex, s.r.o.","Slovenská republika","4363,330","20,000","5236,000","7","platná",
"Z20231417","3.3.2023 14:59:33","35810122","REPRE s.r.o.","Slovenská republika","3095,000","20,000","3714,000","1","platná",
"Z20231417","1.3.2023 12:20:26","35777885","Hauerland spol. s r.o.","Slovenská republika","4364,000","20,000","5236,800","8","platná",
"Z20231418","3.3.2023 8:57:41","46113177","Energie2, a.s.","Slovenská republika","9620,240","20,000","11544,290","1","platná",
"Z20231419","1.3.2023 8:54:26","17682258","FEREX, s.r.o.","Slovenská republika","10695,000","20,000","12834,000","3","platná",
"Z20231419","2.3.2023 8:41:04","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","10694,160","20,000","12832,990","1","platná",
"Z20231419","1.3.2023 10:12:10","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","10694,400","20,000","12833,280","2","platná",
"Z20231420","6.3.2023 16:23:26","46507345","S4B s.r.o.","Slovenská republika","11699,000","20,000","14038,800","3","platná",
"Z20231420","6.3.2023 14:07:52","36215791","K_CORP s.r.o.","Slovenská republika","11700,000","20,000","14040,000","4","platná",
"Z20231420","6.3.2023 17:29:25","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","11000,000","20,000","13200,000","2","platná",
"Z20231420","6.3.2023 13:39:10","43872930","iServices s. r. o.","Slovenská republika","8999,000","20,000","10798,800","1","platná",
"Z20231421","6.3.2023 8:42:12","34113924","MED - ART, spol. s r.o.","Slovenská republika","53225,340","10,000","58547,880","1","platná",
"Z20231422","2.3.2023 11:14:12","44644329","TERAVA, s.r.o.","Slovenská republika","45997,000","20,000","55196,400","5","platná",
"Z20231422","1.3.2023 9:31:16","31637922","TATRAPOL, s.r.o. ","Slovenská republika","46013,610","20,000","55216,330","13","platná",
"Z20231422","14.3.2023 13:45:28","45579750","Secure one s. r. o.","Slovenská republika","46012,000","20,000","55214,400","10","platná",
"Z20231422","3.3.2023 10:23:34","36585815","MONDE, spol. s r. o.","Slovenská republika","45666,000","20,000","54799,200","2","platná",
"Z20231422","2.3.2023 11:28:40","36045781","OMNIS DETECTIVE SERVICE s.r.o.","Slovenská republika","45667,200","20,000","54800,640","3","platná",
"Z20231422","1.3.2023 8:43:44","47253118","MIKUŠ SECURITY, s. r. o.","Slovenská republika","46000,000","20,000","55200,000","7","platná",
"Z20231422","16.3.2023 8:43:24","54595011","ANEL SECURITY, s.r.o.","Slovenská republika","45871,680","20,000","55046,020","4","platná",
"Z20231422","1.3.2023 12:18:29","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","46008,000","20,000","55209,600","8","platná",
"Z20231422","1.3.2023 11:32:37","50529561","Fair Facility SK s.r.o.","Slovenská republika","46011,000","20,000","55213,200","9","platná",
"Z20231422","1.3.2023 11:20:33","44626975","SPB Security s.r.o.","Slovenská republika","46013,600","20,000","55216,320","12","platná",
"Z20231422","6.3.2023 14:55:56","54655471","BUBO s.r.o.","Slovenská republika","46013,000","","46013,000","11","platná",
"Z20231422","1.3.2023 18:43:29","47586222","Š-live s.r.o","Slovenská republika","45998,000","20,000","55197,600","6","platná",
"Z20231422","15.3.2023 13:53:38","52398650","N.S.M. Security s.r.o.","Slovenská republika","44900,000","20,000","53880,000","1","platná",
"Z20231423","6.3.2023 15:49:39","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","3695,000","20,000","4434,000","1","platná",
"Z20231423","9.3.2023 10:03:29","36442071","ABAKE spol. s r.o.","Slovenská republika","3695,500","20,000","4434,600","2","platná",
"Z20231426","6.3.2023 7:55:54","31720943","Steeling, s.r.o.","Slovenská republika","970,000","20,000","1164,000","2","platná",
"Z20231426","6.3.2023 8:52:41","44422211","TAMAS MM s.r.o.","Slovenská republika","969,500","20,000","1163,400","1","platná",
"Z20231427","6.3.2023 7:57:55","31720943","Steeling, s.r.o.","Slovenská republika","1190,000","20,000","1428,000","1","platná",
"Z20231428","20.3.2023 9:27:09","35710691","Lamitec, spol. s r.o.","Slovenská republika","2599,200","20,000","3119,040","1","platná",
"Z20231428","16.3.2023 10:39:10","36645095","MIHI.sk, s.r.o.","Slovenská republika","2600,000","20,000","3120,000","2","platná",
"Z20231429","6.3.2023 7:58:48","31720943","Steeling, s.r.o.","Slovenská republika","4930,000","20,000","5916,000","2","platná",
"Z20231429","6.3.2023 8:58:12","44422211","TAMAS MM s.r.o.","Slovenská republika","4929,500","20,000","5915,400","1","platná",
"Z20231430","6.3.2023 8:53:39","44801777","TOWDY s. r. o.","Slovenská republika","877,700","20,000","1053,240","2","platná",
"Z20231430","3.3.2023 14:51:45","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","877,720","20,000","1053,260","4","platná",
"Z20231430","6.3.2023 13:59:37","31344194","JURIGA spol. s r. o.","Slovenská republika","877,710","20,000","1053,250","3","platná",
"Z20231430","7.3.2023 8:34:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","877,670","20,000","1053,210","1","platná",
"Z20231432","9.3.2023 7:15:42","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","47462,400","20,000","56954,880","6","platná",
