"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201648433","9.1.2017 10:34:50","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","6029,450","20,000","7235,340","2","platná",
"Z201648439","4.1.2017 9:59:56","31344194","JURIGA spol. s r. o.","Slovenská republika","41666,660","20,000","49999,990","5","platná",
"Z201648439","5.1.2017 11:12:42","46560050","JANUS SK, spol. s r.o.","Slovenská republika","36631,000","20,000","43957,200","2","platná",
"Z201648439","5.1.2017 11:12:48","44195591","Z+M servis, spol. s.r.o.","Slovenská republika","36594,270","20,000","43913,130","1","platná",
"Z201648439","5.1.2017 11:12:47","45310106","COPY PRINT GROUP, s.r.o.","Slovenská republika","36665,900","20,000","43999,080","3","platná",
"Z201648439","5.1.2017 11:12:50","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","38800,000","20,000","46560,000","4","platná",
"Z201648449","2.1.2017 8:30:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","249,000","20,000","298,800","2","platná",
"Z201648449","2.1.2017 9:59:57","43818030","DD21 s.r.o.","Slovenská republika","241,030","20,000","289,240","1","platná",
"Z201648451","5.1.2017 8:04:18","45000093","SGL media, s. r. o ","Slovenská republika","2800,000","20,000","3360,000","3","platná",
"Z201648451","5.1.2017 7:59:23","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","2900,000","20,000","3480,000","5","platná",
"Z201648451","5.1.2017 12:23:41","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","2001,300","20,000","2401,560","2","platná",
"Z201648451","3.1.2017 19:51:12","44754213","MažeTo, s.r.o.","Slovenská republika","1897,500","20,000","2277,000","1","platná",
"Z201648453","5.1.2017 12:41:54","36483745","UEZ s.r.o.","Slovenská republika","4900,000","20,000","5880,000","1","platná",
"Z201648453","5.1.2017 12:33:35","36997706","Ing. Anna Biliňska","Slovenská republika","5110,000","20,000","6132,000","2","platná",
"Z201648456","5.1.2017 14:10:50","35908076","VICOM  s.r.o.","Slovenská republika","967,710","20,000","1161,250","2","platná",
"Z201648456","5.1.2017 13:12:09","31668461","VILLA MARKET s.r.o.","Slovenská republika","1082,000","20,000","1298,400","5","platná",
"Z201648456","5.1.2017 14:10:53","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","1072,500","20,000","1287,000","4","platná",
"Z201648456","5.1.2017 14:10:53","34102787","HygoLand s.r.o.","Slovenská republika","839,000","20,000","1006,800","1","platná",
"Z201648456","5.1.2017 14:10:55","34559671","Ing. Iveta Janíková","Slovenská republika","998,400","20,000","1198,080","3","platná",
"Z201648464","2.1.2017 12:18:49","50356283","PRESS & BURG Business s.r.o.","Slovenská republika","43987,000","0,000","43987,000","2","platná",
"Z201648464","2.1.2017 12:18:15","11739011","Miroslav Včelka - TASTE","Slovenská republika","45280,000","20,000","54336,000","3","platná",
"Z201648464","2.1.2017 12:18:41","45399379","František Uličný, PeFe servis","Slovenská republika","43000,000","20,000","51600,000","1","platná",
"Z201648554","2.1.2017 15:12:12","47133694","DCX spol. s r.o.","Slovenská republika","30899,990","10,000","33989,990","2","platná",
"Z201648554","3.1.2017 8:21:38","31717802","INTRAVENA s.r.o.","Slovenská republika","30899,980","10,000","33989,980","1","platná",
"Z201648559","10.1.2017 13:46:17","35706503","EMM International, spol. s r.o.","Slovenská republika","17970,000","20,000","21564,000","1","platná",
"Z201648567","3.1.2017 8:04:53","31720943","Steeling, s.r.o.","Slovenská republika","2384,850","20,000","2861,820","1","platná",
"Z201648567","3.1.2017 8:04:38","02712601","CBM CR s.r.o.","Česká republika","2395,000","","2395,000","2","platná",
"Z201648567","3.1.2017 8:04:31","42341001","ADIP, spol. s r. o.","Česká republika","2399,000","","2399,000","3","platná",
"Z201648581","3.1.2017 10:39:46","35790253","Petit Press, a.s.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201648586","12.1.2017 8:59:51","31320414","Tlačová agentúra Slovenskej republiky","Slovenská republika","38000,000","20,000","45600,000","1","platná",
"Z201648592","12.1.2017 10:03:15","31344194","JURIGA spol. s r. o.","Slovenská republika","9990,000","","","4","platná",
"Z201648592","11.1.2017 11:35:14","36396222","AutoCont SK a.s. ","Slovenská republika","8625,000","","","1","platná",
"Z201648592","13.1.2017 20:03:58","35809078","EVISION, spol. s r.o.","Slovenská republika","8890,000","","","3","platná",
"Z201648592","16.1.2017 8:32:00","31335217","HAI, spol. s r.o.","Slovenská republika","8888,000","","","2","platná",
"Z201648598","9.1.2017 9:59:51","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","8883,340","20,000","10660,010","3","platná",
"Z201648598","9.1.2017 9:59:53","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","8866,000","20,000","10639,200","1","platná",
"Z201648598","9.1.2017 9:59:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","8871,200","20,000","10645,440","2","platná",
"Z201648601","11.1.2017 9:59:44","36315303","MAT-obaly, s.r.o. ","Slovenská republika","31599,000","20,000","37918,800","2","platná",
"Z201648601","11.1.2017 9:59:28","31345115","S.T.C. spol. s r.o.","Slovenská republika","29809,000","20,000","35770,800","1","platná",
"Z201648603","11.1.2017 8:59:49","36588831","TOPLIGHT, s.r.o.","Slovenská republika","879,400","20,000","1055,280","4","platná",
"Z201648603","11.1.2017 8:59:54","34242228","Lindák Rastislav - NILTEX","Slovenská republika","841,000","20,000","1009,200","3","platná",
"Z201648603","11.1.2017 8:59:52","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","584,100","20,000","700,920","1","platná",
"Z201648603","4.1.2017 10:01:38","36618756","ACD s.r.o.","Slovenská republika","999,000","20,000","1198,800","6","platná",
"Z201648603","11.1.2017 8:59:57","03829821","Ing. Ľubica Lazová","Česká republika","920,000","","920,000","5","platná",
"Z201648604","9.1.2017 14:03:34","35870923","GRAFFITI - X, s.r.o.","Slovenská republika","33814,000","","33814,000","4","platná",
"Z201648604","9.1.2017 14:03:53","46100491","DP -STAV SK, s.r.o","Slovenská republika","22415,000","20,000","26898,000","1","platná",
"Z201648604","9.1.2017 14:02:56","46583165","SLOVASTAV, s. r. o.","Slovenská republika","33333,000","20,000","39999,600","2","platná",
"Z201648604","9.1.2017 14:03:44","50194135","URBANSTAU s.r.o.","Slovenská republika","33796,990","20,000","40556,390","3","platná",
"Z201648652","9.1.2017 15:49:09","47511575","JALAPA s.r.o.","Slovenská republika","3050,000","","3050,000","2","platná",
"Z201648652","9.1.2017 15:49:35","36540501","TONEX Plus s.r.o.","Slovenská republika","2367,340","20,000","2840,810","1","platná",
"Z201648652","9.1.2017 15:49:06","36200361","IN kom, s.r.o.","Slovenská republika","2590,000","20,000","3108,000","3","platná",
"Z201648652","4.1.2017 9:42:08","36618756","ACD s.r.o.","Slovenská republika","2600,000","20,000","3120,000","4","platná",
"Z201648672","5.1.2017 11:59:53","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","2270,000","20,000","2724,000","3","platná",
"Z201648672","5.1.2017 11:59:50","36013978","mediatip.sk, s. r. o.","Slovenská republika","2419,000","20,000","2902,800","4","platná",
"Z201648672","5.1.2017 11:59:53","36556050","ITSK, s.r.o.","Slovenská republika","2260,120","20,000","2712,140","1","platná",
"Z201648672","5.1.2017 11:59:51","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2265,540","20,000","2718,650","2","platná",
"Z201648688","2.1.2017 9:33:19","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","0,120","","","3","platná",
"Z201648688","2.1.2017 10:03:35","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","0,010","","","2","platná",
"Z201648730","5.1.2017 8:29:49","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","18589,920","","18589,920","2","platná",
"Z201648730","5.1.2017 8:29:54","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","18589,010","","18589,010","1","platná",
"Z201649032","4.1.2017 8:40:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3250,000","20,000","3900,000","1","platná",
"Z201649036","4.1.2017 9:56:26","31073719","Ľuboslav Moravčík POTRAVINKA","Slovenská republika","31400,000","20,000","37680,000","1","platná",
"Z201649036","4.1.2017 9:46:29","45964661","Turpek, s.r.o.","Slovenská republika","31500,000","20,000","37800,000","3","platná",
"Z201649036","4.1.2017 9:52:07","30224918","P E Z A  a.s.","Slovenská republika","31479,610","20,000","37775,530","2","platná",
"Z201649038","4.1.2017 8:42:23","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8791,000","20,000","10549,200","1","platná",
"Z201649038","4.1.2017 8:43:28","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","8800,000","20,000","10560,000","2","platná",
"Z201649047","2.1.2017 10:03:16","00634743","FITTICH ALARM spol. s r.o.","Slovenská republika","2980,000","20,000","3576,000","2","platná",
"Z201649047","2.1.2017 10:44:57","36548073","DIAFAN, s.r.o.","Slovenská republika","2965,000","20,000","3558,000","1","platná",
"Z201649058","3.1.2017 12:59:58","45329753","NADOSAH, spol. s r. o.","Slovenská republika","386,000","0,000","386,000","2","platná",
"Z201649058","3.1.2017 12:59:54","46905316","Marisell, s.r.o.","Slovenská republika","404,980","","404,980","3","platná",
"Z201649058","3.1.2017 12:59:54","44416326","Povex s.r.o.","Slovenská republika","414,000","0,000","414,000","4","platná",
"Z201649058","3.1.2017 12:59:58","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","375,000","0,000","375,000","1","platná",
"Z201649061","3.1.2017 13:14:52","45575771","tripex s. r. o.","Slovenská republika","390,000","0,000","390,000","2","platná",
"Z201649061","3.1.2017 13:14:57","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","372,000","0,000","372,000","1","platná",
"Z201649069","2.1.2017 12:59:43","31628605","Xepap, spol. s r. o.","Slovenská republika","698,000","20,000","837,600","1","platná",
"Z201649074","3.1.2017 19:41:40","46355928","VegaTop, s.r.o. ","Slovenská republika","15760,000","20,000","18912,000","","stiahnutá",
"Z201649074","5.1.2017 13:47:18","46872973","CHRISTEYNS Slovakia s. r. o.","Slovenská republika","13132,000","20,000","15758,400","1","platná",
"Z201649074","5.1.2017 13:51:29","46355928","VegaTop, s.r.o. ","Slovenská republika","15700,000","20,000","18840,000","3","platná",
"Z201649074","5.1.2017 13:57:38","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","15699,000","20,000","18838,800","2","platná",
"Z201649077","9.1.2017 14:08:10","31668461","VILLA MARKET s.r.o.","Slovenská republika","10295,000","20,000","12354,000","1","platná",
"Z201649077","3.1.2017 9:51:13","34102787","HygoLand s.r.o.","Slovenská republika","10352,000","20,000","12422,400","3","platná",
"Z201649078","9.1.2017 14:16:55","46805281","Darina Didiová AKORD","Slovenská republika","13000,000","20,000","15600,000","1","platná",
"Z201649078","9.1.2017 13:49:49","44416326","Povex s.r.o.","Slovenská republika","13667,000","20,000","16400,400","","stiahnutá",
"Z201649078","9.1.2017 14:14:22","36044946","Chiramex s.r.o.","Slovenská republika","13600,000","20,000","16320,000","2","platná",
"Z201649078","9.1.2017 8:54:11","47556021","Profichem s.r.o.","Slovenská republika","16500,000","20,000","19800,000","5","platná",
"Z201649078","9.1.2017 14:16:45","31381481","ATANI, s.r.o.","Slovenská republika","15950,000","20,000","19140,000","3","platná",
"Z201649078","9.1.2017 14:01:33","44416326","Povex s.r.o.","Slovenská republika","16400,000","","16400,000","4","platná",
"Z201649162","5.1.2017 8:59:54","36008338","CHRIEN, spol. s r.o.","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z201649162","4.1.2017 15:08:32","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","17092,570","20,000","20511,090","5","platná",
"Z201649162","5.1.2017 8:59:35","45702861","NORDFOOD s.r.o.","Slovenská republika","15490,000","20,000","18588,000","3","platná",
"Z201649162","5.1.2017 8:59:55","36019208","INMEDIA, spol. s r.o.","Slovenská republika","15200,000","20,000","18240,000","2","platná",
"Z201649162","5.1.2017 8:59:56","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","16249,170","20,000","19499,010","4","platná",
"Z201649168","2.1.2017 9:59:45","34121579","WORLDCOLOUR, s.r.o. ","Slovenská republika","6579,700","20,000","7895,640","1","platná",
"Z201649168","2.1.2017 9:59:31","50070584","JASO sk s.r.o.","Slovenská republika","9145,000","20,000","10974,000","2","platná",
"Z201649168","2.1.2017 9:59:55","48079707","WASCO - družstvo","Slovenská republika","11264,500","0,000","11264,500","3","platná",
"Z201649171","4.1.2017 10:04:30","17335281","M. F. TEAM spol. s r.o.","Slovenská republika","7200,000","20,000","8640,000","3","platná",
"Z201649171","10.1.2017 12:59:46","45515085","Systeming, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","2","platná",
"Z201649171","10.1.2017 12:59:55","47397934","JUTOMA-KLIMA s. r. o.","Slovenská republika","7600,000","0,000","7600,000","1","platná",
"Z201649172","7.1.2017 12:37:00","36380997","B a S, s.r.o.","Slovenská republika","31999,000","20,000","38398,800","1","platná",
"Z201649175","5.1.2017 10:22:42","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","","","44189,000","1","platná",
"Z201649175","5.1.2017 10:22:50","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","","","44199,930","3","platná",
"Z201649175","5.1.2017 10:21:27","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","","","44199,000","2","platná",
"Z201649176","2.1.2017 9:59:45","47907266","Altrinia s. r. o.","Slovenská republika","1130,000","20,000","1356,000","2","platná",
"Z201649176","2.1.2017 9:59:56","36556050","ITSK, s.r.o.","Slovenská republika","1068,430","20,000","1282,120","1","platná",
"Z201649178","2.1.2017 10:59:54","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","5400,200","20,000","6480,240","1","platná",
"Z201649178","2.1.2017 10:59:29","17321450","exe, a.s.","Slovenská republika","5402,880","20,000","6483,460","2","platná",
"Z201649178","2.1.2017 10:59:55","36556050","ITSK, s.r.o.","Slovenská republika","5405,230","20,000","6486,280","3","platná",
"Z201649183","5.1.2017 9:59:56","00685089","Tecton, a.s.","Slovenská republika","23000,000","20,000","27600,000","2","platná",
"Z201649183","5.1.2017 9:59:51","36851167","AUKOMA s.r.o.","Slovenská republika","25100,000","20,000","30120,000","4","platná",
"Z201649183","5.1.2017 9:59:44","35804386","EMELIX, s.r.o.","Slovenská republika","21600,000","20,000","25920,000","1","platná",
"Z201649183","5.1.2017 9:59:56","35888024","Kvatro Comp s.r.o.","Slovenská republika","24840,000","20,000","29808,000","3","platná",
"Z201649183","5.1.2017 9:59:04","46856714","ADUIT s. r. o.","Slovenská republika","25500,000","20,000","30600,000","5","platná",
"Z201649183","5.1.2017 9:59:29","36786420","Stema.sk s.r.o.","Slovenská republika","31680,000","","31680,000","6","platná",
"Z201649192","3.1.2017 10:29:52","31720943","Steeling, s.r.o.","Slovenská republika","3484,840","20,000","4181,810","2","platná",
"Z201649192","3.1.2017 10:29:52","02712601","CBM CR s.r.o.","Česká republika","2999,900","","2999,900","1","platná",
"Z201649192","3.1.2017 10:29:37","42341001","ADIP, spol. s r. o.","Česká republika","3590,000","","3590,000","3","platná",
"Z201649193","4.1.2017 8:14:54","31720943","Steeling, s.r.o.","Slovenská republika","4333,330","20,000","5200,000","1","platná",
"Z201649194","4.1.2017 10:29:54","31720943","Steeling, s.r.o.","Slovenská republika","3333,330","20,000","4000,000","2","platná",
"Z201649194","4.1.2017 10:29:39","42341001","ADIP, spol. s r. o.","Česká republika","3190,000","","3190,000","1","platná",
"Z201649198","3.1.2017 9:59:55","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","40000,000","20,000","48000,000","2","platná",
"Z201649198","3.1.2017 9:57:19","36475939","FEGA FROST, s.r.o.","Slovenská republika","39500,000","20,000","47400,000","1","platná",
"Z201649198","3.1.2017 9:59:37","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","40700,000","20,000","48840,000","3","platná",
