"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202117826","10.9.2021 13:19:17","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","141,770","20,000","170,130","2","platná",
"Z202117829","10.9.2021 8:04:25","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","36133,700","20,000","43360,440","2","platná",
"Z202117829","9.9.2021 15:24:27","35843136","OfficeLand, s.r.o.","Slovenská republika","36120,000","20,000","43344,000","1","platná",
"Z202117829","8.9.2021 9:22:27","31628605","Xepap, spol. s r. o.","Slovenská republika","36220,000","20,000","43464,000","3","platná",
"Z202117831","3.9.2021 12:49:33","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","499,990","20,000","599,990","1","platná",
"Z202117831","3.9.2021 12:49:02","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","499,990","20,000","599,990","","stiahnutá",
"Z202117832","6.9.2021 10:07:55","35819022","KRD molecular technologies s.r.o.","Slovenská republika","415,830","20,000","499,000","1","platná",
"Z202117835","8.9.2021 16:59:39","35810734","DATALAN, a.s.","Slovenská republika","9991,670","20,000","11990,010","2","platná",
"Z202117835","9.9.2021 11:28:17","46928073","Synergon, a.s.","Slovenská republika","9990,000","20,000","11988,000","1","platná",
"Z202117838","3.9.2021 6:56:37","36740519","MBM-GROUP, a.s.","Slovenská republika","8140,000","20,000","9768,000","2","platná",
"Z202117838","3.9.2021 7:01:13","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","8137,500","20,000","9765,000","1","platná",
"Z202117840","6.9.2021 12:20:58","46604049","STEBERG s.r.o.","Slovenská republika","89000,000","20,000","106800,000","2","platná",
"Z202117840","10.9.2021 12:48:17","50530950","JRK Slovensko s.r.o.","Slovenská republika","88998,000","20,000","106797,600","1","platná",
"Z202117842","10.9.2021 12:30:08","50530950","JRK Slovensko s.r.o.","Slovenská republika","105598,000","20,000","126717,600","1","platná",
"Z202117842","5.9.2021 21:49:26","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","105600,000","20,000","126720,000","2","platná",
"Z202117843","2.9.2021 9:51:41","50248685","Solar 2009, a. s.","Slovenská republika","5990,000","20,000","7188,000","1","platná",
"Z202117845","13.9.2021 8:13:47","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","325,830","20,000","391,000","1","platná",
"Z202117853","2.9.2021 15:12:25","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","416,590","20,000","499,910","1","platná",
"Z202117854","2.9.2021 8:59:18","36369365","TOMIRTECH, s. r. o.","Slovenská republika","399,000","20,000","478,800","1","platná",
"Z202117854","1.9.2021 17:16:34","53103092","Mário Drahoš","Slovenská republika","403,000","20,000","483,600","2","platná",
"Z202117855","3.9.2021 11:10:45","43468209","Rastislav Varga - ELEKTRONIK","Slovenská republika","491,000","","491,000","1","platná",
"Z202117855","2.9.2021 11:21:23","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","410,990","20,000","493,190","2","platná",
"Z202117858","6.9.2021 12:58:53","52913805","Marián Hucík - Kika Wood","Slovenská republika","1368,000","20,000","1641,600","1","platná",
"Z202117862","1.9.2021 12:25:19","36000124","HAKOM, s.r.o., ","Slovenská republika","12489,200","20,000","14987,040","1","platná",
"Z202117864","2.9.2021 14:09:31","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2499,990","20,000","2999,990","2","platná",
"Z202117868","2.9.2021 8:51:27","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3416,610","20,000","4099,930","4","platná",
"Z202117870","2.9.2021 8:54:21","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","2891,670","20,000","3470,010","1","platná",
"Z202117870","2.9.2021 8:57:43","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3250,000","20,000","3900,000","8","platná",
"Z202117870","1.9.2021 15:45:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3655,000","20,000","4386,000","16","platná",
"Z202117870","2.9.2021 9:58:17","47610981","Rotpharm, s.r.o.","Slovenská republika","3190,000","20,000","3828,000","5","platná",
"Z202117870","2.9.2021 9:08:13","43909159","PRACOVNÉ ODEVY ZIGO,s.r.o.","Slovenská republika","3208,000","20,000","3849,600","7","platná",
"Z202117870","2.9.2021 8:43:47","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2900,000","20,000","3480,000","2","platná",
"Z202117870","2.9.2021 9:53:33","34101110","BETRIX, s.r.o.","Slovenská republika","3200,000","20,000","3840,000","6","platná",
"Z202117870","2.9.2021 8:51:20","43959954","KORAKO plus, s. r. o.","Slovenská republika","3679,000","20,000","4414,800","22","platná",
"Z202117870","2.9.2021 9:51:24","50112287","HPA SK s.r.o.","Slovenská republika","3100,000","20,000","3720,000","4","platná",
"Z202117870","2.9.2021 8:36:26","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","3654,000","20,000","4384,800","15","platná",
"Z202117875","2.9.2021 14:22:24","36777455","DMC, s.r.o.","Slovenská republika","149,000","10,000","163,900","1","platná",
"Z202117875","2.9.2021 13:58:22","31690378","Cofin, a.s. ","Slovenská republika","150,000","10,000","165,000","2","platná",
"Z202117876","1.9.2021 16:47:43","36174335","LAVANT, s.r.o.","Slovenská republika","8200,000","20,000","9840,000","1","platná",
"Z202117879","16.9.2021 8:41:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4229,790","20,000","5075,750","1","platná",
"Z202117879","16.9.2021 8:32:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4229,800","20,000","5075,760","2","platná",
"Z202117880","2.9.2021 12:57:54","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1763,000","20,000","2115,600","3","platná",
"Z202117880","3.9.2021 13:35:22","31350658","KEMA SK, s.r.o.","Slovenská republika","1749,000","20,000","2098,800","1","platná",
"Z202117880","2.9.2021 12:01:02","47505214","OMES spol. s r.o.","Slovenská republika","1750,000","20,000","2100,000","2","platná",
"Z202117881","2.9.2021 10:33:17","31589561","VIDRA a spol. s.r.o.","Slovenská republika","990,000","","1188,000","3","platná",
"Z202117881","2.9.2021 11:17:46","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","989,980","","1181,150","2","platná",
"Z202117881","2.9.2021 10:54:46","44879806","K&M MEDIA s.r.o.","Slovenská republika","900,000","","1000,000","1","platná",
"Z202117882","2.9.2021 9:32:39","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","5670,000","20,000","6804,000","1","platná",
"Z202117883","28.9.2021 10:08:42","34113924","MED - ART, spol. s r.o.","Slovenská republika","6770,250","10,000","7447,280","1","platná",
"Z202117883","28.9.2021 8:06:13","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","6770,260","10,000","7447,290","2","platná",
"Z202117884","6.9.2021 12:16:58","46604049","STEBERG s.r.o.","Slovenská republika","56500,000","20,000","67800,000","2","platná",
"Z202117884","7.9.2021 8:27:29","51436817","Kifli s. r. o.","Slovenská republika","56650,000","20,000","67980,000","4","platná",
"Z202117884","7.9.2021 14:49:37","50530950","JRK Slovensko s.r.o.","Slovenská republika","56645,000","20,000","67974,000","3","platná",
"Z202117884","6.9.2021 14:38:47","47459514","IJK - CONSULTING, s. r. o.","Slovenská republika","56416,000","20,000","67699,200","1","platná",
"Z202117884","4.9.2021 17:24:55","51436817","Kifli s. r. o.","Slovenská republika","56660,000","20,000","67992,000","","stiahnutá",
"Z202117886","6.9.2021 8:51:05","44007841","IMAO electric, s. r. o.","Slovenská republika","1515,000","20,000","1818,000","2","platná",
"Z202117886","6.9.2021 9:01:28","36044717","OSKO, a.s.","Slovenská republika","1510,000","20,000","1812,000","1","platná",
"Z202117887","6.9.2021 10:54:20","35908076","VICOM  s.r.o.","Slovenská republika","1896,660","20,000","2275,990","6","platná",
"Z202117887","6.9.2021 9:43:03","43959954","KORAKO plus, s. r. o.","Slovenská republika","1895,830","20,000","2275,000","5","platná",
"Z202117887","3.9.2021 11:09:23","36227901","BANCHEM, s.r.o.","Slovenská republika","1155,000","20,000","1386,000","1","platná",
"Z202117887","2.9.2021 13:14:44","35849584","SAWBAC Slovensko, a.s.","Slovenská republika","1889,900","20,000","2267,880","2","platná",
"Z202117887","2.9.2021 10:39:01","47383232","BDM group s.r.o.","Slovenská republika","1889,990","20,000","2267,990","3","platná",
"Z202117891","30.9.2021 9:57:24","31589952","TRADENET s.r.o.","Slovenská republika","16499,990","20,000","19799,990","4","platná",
"Z202117891","30.9.2021 8:45:42","50963791","FERMAT SK s.r.o.","Slovenská republika","16494,580","20,000","19793,500","1","platná",
"Z202117891","30.9.2021 7:14:53","31396623","PYRA, spol. s r.o.","Slovenská republika","16495,000","20,000","19794,000","2","platná",
"Z202117891","28.9.2021 16:45:37","06680429","SPORTBART, s.r.o.","Česká republika","16500,000","20,000","19800,000","5","platná",
"Z202117893","9.9.2021 11:42:18","47449454","HFS LIFTING SK s.r.o.","Slovenská republika","78,300","20,000","93,960","1","platná",
"Z202117895","7.9.2021 11:15:00","36420212","Fibris, s. r. o.","Slovenská republika","10500,000","20,000","12600,000","1","platná",
"Z202117896","13.9.2021 8:48:03","53597699","EKORECYKLING Services","Slovenská republika","107777,770","","107777,770","1","platná",
"Z202117896","10.9.2021 8:17:59","51893452","ESPIK s.r.o.","Slovenská republika","89999,990","20,000","107999,990","2","platná",
"Z202117898","9.9.2021 7:04:53","53103092","Mário Drahoš","Slovenská republika","780,000","20,000","936,000","2","platná",
"Z202117898","2.9.2021 11:34:39","31434193","TATRACHEMA VD","Slovenská republika","791,660","20,000","949,990","4","platná",
"Z202117898","9.9.2021 13:51:42","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","779,000","20,000","934,800","1","platná",
"Z202117898","8.9.2021 13:21:48","35849584","SAWBAC Slovensko, a.s.","Slovenská republika","791,500","20,000","949,800","3","platná",
"Z202117900","30.9.2021 10:13:51","31396623","PYRA, spol. s r.o.","Slovenská republika","12500,000","20,000","15000,000","1","platná",
"Z202117902","3.9.2021 6:58:25","36740519","MBM-GROUP, a.s.","Slovenská republika","21400,000","20,000","25680,000","1","platná",
"Z202117902","2.9.2021 12:28:26","36740519","MBM-GROUP, a.s.","Slovenská republika","21500,000","20,000","25800,000","","stiahnutá",
"Z202117902","2.9.2021 9:11:09","00684422","DOPRA - VIA, a.s.","Slovenská republika","21630,000","20,000","25956,000","2","platná",
"Z202117904","2.9.2021 12:42:29","36740519","MBM-GROUP, a.s.","Slovenská republika","30600,000","20,000","36720,000","","stiahnutá",
"Z202117904","3.9.2021 6:59:46","36740519","MBM-GROUP, a.s.","Slovenská republika","30550,000","20,000","36660,000","1","platná",
"Z202117904","2.9.2021 9:09:26","00684422","DOPRA - VIA, a.s.","Slovenská republika","30680,000","20,000","36816,000","2","platná",
"Z202117906","8.9.2021 14:18:36","35789719","Gekkon s.r.o.","Slovenská republika","8110,000","20,000","9732,000","2","platná",
"Z202117906","8.9.2021 14:33:05","36380784","RENOST, s.r.o.","Slovenská republika","8109,170","20,000","9731,010","1","platná",
"Z202117907","6.9.2021 11:27:55","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","20506,700","20,000","24608,040","1","platná",
"Z202117907","6.9.2021 8:26:44","51966255","BCF ENERGY, s. r. o.","Slovenská republika","20688,230","20,000","24825,880","3","platná",
"Z202117907","6.9.2021 12:59:29","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","20764,770","20,000","24917,730","4","platná",
"Z202117907","6.9.2021 13:40:42","35743565","MAGNA ENERGIA a.s.","Slovenská republika","20769,070","20,000","24922,890","5","platná",
"Z202117907","6.9.2021 13:40:08","36399604","A.En. Slovensko s.r.o.","Slovenská republika","20678,770","20,000","24814,530","2","platná",
"Z202117910","11.9.2021 20:34:38","47619651","SURVEYE, s. r. o.","Slovenská republika","14165,000","20,000","16998,000","1","platná",
"Z202117912","3.9.2021 7:51:38","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","1451,000","20,000","1741,200","1","platná",
"Z202117914","14.9.2021 9:21:51","50963791","FERMAT SK s.r.o.","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z202117915","13.9.2021 11:08:31","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","6166,500","20,000","7399,800","2","platná",
"Z202117915","7.9.2021 20:24:03","44925417","DRUCKER s.r.o.","Slovenská republika","6166,000","20,000","7399,200","1","platná",
"Z202117916","27.9.2021 8:50:25","44378726","EMD s. r. o.","Slovenská republika","96475,000","20,000","115770,000","1","platná",
"Z202117916","27.9.2021 8:49:15","52631133","TaJaMed s. r. o.","Slovenská republika","96480,000","20,000","115776,000","2","platná",
"Z202117918","3.9.2021 10:24:51","31729002","VH TRADE, s.r.o. Košice","Slovenská republika","5660,600","20,000","6792,720","1","platná",
"Z202117920","6.9.2021 8:56:15","36448974","FECUPRAL, spol. s r.o.","Slovenská republika","14987,000","20,000","17984,400","1","platná",
"Z202117920","4.9.2021 10:06:08","36182508","AGB ekoservis s.r.o.","Slovenská republika","14988,000","20,000","17985,600","2","platná",
"Z202117920","3.9.2021 18:29:16","36402249","ARCHÍV SB, s.r.o.","Slovenská republika","14990,000","20,000","17988,000","3","platná",
"Z202117921","3.9.2021 10:24:41","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","6041,640","20,000","7249,970","2","platná",
"Z202117923","6.9.2021 8:55:08","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","732,910","20,000","879,490","2","platná",
"Z202117923","5.9.2021 5:56:28","36821951","ANUR s.r.o.","Slovenská republika","732,000","20,000","878,400","1","platná",
"Z202117923","2.9.2021 7:51:38","51055724","GIEGO s.r.o.","Slovenská republika","732,980","20,000","879,580","3","platná",
"Z202117926","3.9.2021 9:29:54","48020095","Alfasol, s.r.o.","Slovenská republika","212500,000","20,000","255000,000","5","platná",
"Z202117926","3.9.2021 16:23:25","51424843","OBCHOD S PALIVOM BB s.r.o.","Slovenská republika","212499,990","20,000","254999,990","4","platná",
"Z202117926","10.9.2021 20:22:39","43928676","TOBIX, s.r.o.","Slovenská republika","211670,000","20,000","254004,000","2","platná",
"Z202117926","14.9.2021 8:58:40","44751958","KADAS s.r.o.","Slovenská republika","212497,500","20,000","254997,000","3","platná",
"Z202117926","14.9.2021 8:44:12","36044881","SOLMO, s.r.o. ","Slovenská republika","211667,000","20,000","254000,400","1","platná",
"Z202117929","6.9.2021 16:12:09","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","384,000","20,000","460,800","1","platná",
"Z202117930","1.9.2021 13:09:53","30997763","NRSYS s.r.o.","Slovenská republika","22800,000","20,000","27360,000","1","platná",
"Z202117932","6.9.2021 15:32:58","50426737","ELEKTROHELP s. r. o.","Slovenská republika","840,000","20,000","1008,000","1","platná",
"Z202117932","20.9.2021 9:45:21","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","850,000","20,000","1020,000","2","platná",
"Z202117933","6.9.2021 10:42:25","48095451","BY-PRODUCT s.r.o.","Slovenská republika","6999,000","20,000","8398,800","1","platná",
"Z202117935","2.9.2021 13:29:12","36019208","INMEDIA, spol. s r.o.","Slovenská republika","17455,960","","19899,790","1","platná",
"Z202117936","3.9.2021 11:07:37","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","6000,000","20,000","7200,000","2","platná",
"Z202117936","2.9.2021 16:52:48","52234070","BIORUŽA, s. r. o.","Slovenská republika","7499,000","20,000","8998,800","7","platná",
"Z202117936","6.9.2021 8:40:51","36390356","JAMEL FASHION s.r.o.","Slovenská republika","5999,000","20,000","7198,800","1","platná",
"Z202117939","22.9.2021 14:11:54","35852216","TÜV SÜD Slovakia s.r.o.","Slovenská republika","3949,000","20,000","4738,800","","stiahnutá",
