"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20174128","3.2.2017 8:29:48","32627211","Tibor Varga TSV PAPIER","Slovenská republika","120,110","20,000","144,130","2","platná",
"Z20174128","3.2.2017 8:29:52","46471073","IT EXPRES s.r.o.","Slovenská republika","120,150","20,000","144,180","3","platná",
"Z20174128","3.2.2017 8:29:43","36466778","KRIDLA s.r.o","Slovenská republika","120,020","20,000","144,020","1","platná",
"Z20174128","2.2.2017 14:49:14","36523496","ARKA, a.s. ","Slovenská republika","125,000","20,000","150,000","4","platná",
"Z20174129","10.2.2017 11:59:53","34115901","Marius Pedersen, a.s.","Slovenská republika","6700,000","","","1","platná",
"Z20174129","10.2.2017 11:58:35","35809787","P+K s.r.o.","Slovenská republika","6879,000","","","3","platná",
"Z20174129","10.2.2017 11:59:42","36357065","AVE SK odpadové hospodárstvo s.r.o.","Slovenská republika","6800,000","","","2","platná",
"Z20174136","3.2.2017 11:47:00","46932038","Chránená dielňa ALFA s.r.o.","Slovenská republika","15036,820","20,000","18044,180","11","platná",
"Z20174136","6.2.2017 10:59:54","48124419","VERDI, s. r. o.","Slovenská republika","11665,000","20,000","13998,000","7","platná",
"Z20174136","6.2.2017 10:59:37","36213063","GNOMA, s.r.o.","Slovenská republika","9359,290","20,000","11231,150","3","platná",
"Z20174136","6.2.2017 10:12:04","47468874","DUMAR-SK s.r.o.","Slovenská republika","12000,000","20,000","14400,000","8","platná",
"Z20174136","6.2.2017 10:59:47","36523496","ARKA, a.s. ","Slovenská republika","10545,570","20,000","12654,690","5","platná",
"Z20174136","6.2.2017 10:59:51","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","9598,700","20,000","11518,440","4","platná",
"Z20174136","6.2.2017 10:59:47","36320439","Daffer spol. s r. o.","Slovenská republika","11585,000","20,000","13902,000","6","platná",
"Z20174136","6.2.2017 10:34:16","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","13141,630","20,000","15769,960","9","platná",
"Z20174136","6.2.2017 10:59:43","36494160","Nussy, s.r.o.","Slovenská republika","9359,140","20,000","11230,970","1","platná",
"Z20174136","6.2.2017 10:59:37","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","9359,190","20,000","11231,030","2","platná",
"Z20174139","3.2.2017 7:59:38","47859806","Miroslav Švikruha","Slovenská republika","8500,000","","8500,000","7","platná",
"Z20174139","3.2.2017 7:59:46","44007841","IMAO electric, s. r. o.","Slovenská republika","5560,000","20,000","6672,000","1","platná",
"Z20174139","2.2.2017 7:11:53","31600042","LEMONT - SLOVAKIA ŽILINA, s.r.o.","Slovenská republika","8300,000","20,000","9960,000","21","platná",
"Z20174139","3.2.2017 7:59:56","47910003","PLQ Development s.r.o.","Slovenská republika","6800,000","20,000","8160,000","5","platná",
"Z20174139","1.2.2017 9:34:59","46324038","MG PROJECT s.r.o.","Slovenská republika","8333,330","20,000","10000,000","22","platná",
"Z20174139","3.2.2017 7:59:57","36605735","Sokol trade spol. s r.o.","Slovenská republika","8590,000","0,000","8590,000","10","platná",
"Z20174139","3.2.2017 7:57:32","46911901","MK TECH TRADE, s.r.o.","Slovenská republika","7332,500","20,000","8799,000","13","platná",
"Z20174139","3.2.2017 6:30:53","43823734","HOLLSTAV, s. r. o. ","Slovenská republika","7500,000","20,000","9000,000","16","platná",
"Z20174139","3.2.2017 6:30:38","47595710","ERMAMONT s. r. o.","Slovenská republika","7600,000","20,000","9120,000","17","platná",
"Z20174139","3.2.2017 7:41:40","46309179","LICHTING SK s. r. o.","Slovenská republika","7450,000","20,000","8940,000","15","platná",
"Z20174139","3.2.2017 7:52:58","47696753","ELOPS s.r.o.","Slovenská republika","8900,000","0,000","8900,000","14","platná",
"Z20174139","3.2.2017 7:59:55","36402516","KP, s.r.o.","Slovenská republika","5777,000","20,000","6932,400","2","platná",
"Z20174139","3.2.2017 7:59:57","43902138","WARGAS s.r.o. ","Slovenská republika","7151,200","20,000","8581,440","8","platná",
"Z20174139","2.2.2017 19:31:43","36588831","TOPLIGHT, s.r.o.","Slovenská republika","8289,500","20,000","9947,400","20","platná",
"Z20174139","3.2.2017 7:59:52","43853021","AESYS s.r.o. ","Slovenská republika","7161,200","20,000","8593,440","11","platná",
"Z20174139","3.2.2017 7:59:54","34242228","Lindák Rastislav - NILTEX","Slovenská republika","6833,250","20,000","8199,900","6","platná",
"Z20174139","3.2.2017 7:58:24","45293619","3 Energy, s. r. o.","Slovenská republika","7300,000","20,000","8760,000","12","platná",
"Z20174139","3.2.2017 7:52:36","46042776","AJM invest s.r.o.","Slovenská republika","6790,000","20,000","8148,000","4","platná",
"Z20174139","2.2.2017 11:18:00","44879806","K&M MEDIA s.r.o.","Slovenská republika","8270,000","20,000","9924,000","19","platná",
"Z20174139","3.2.2017 7:56:48","44886021","DAG SLOVAKIA, a. s.","Slovenská republika","8125,000","20,000","9750,000","18","platná",
"Z20174139","3.2.2017 7:59:50","36013978","mediatip.sk, s. r. o.","Slovenská republika","6754,000","20,000","8104,800","3","platná",
"Z20174139","3.2.2017 7:59:54","35684020","ANIROLL spol. s.r.o.","Slovenská republika","7158,000","20,000","8589,600","9","platná",
"Z20174140","3.2.2017 16:32:53","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","6998,600","","6998,600","2","platná",
"Z20174140","3.2.2017 16:55:44","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","6998,160","","6998,160","1","platná",
"Z20174161","14.2.2017 7:37:47","36642983","Scandi s.r.o.","Slovenská republika","41680,000","20,000","50016,000","4","platná",
"Z20174161","7.2.2017 8:27:57","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","41815,200","20,000","50178,240","5","platná",
"Z20174161","15.2.2017 9:39:54","48151904","Tradestone Slovakia s.r.o.","Slovenská republika","41451,000","20,000","49741,200","2","platná",
"Z20174161","15.2.2017 8:38:06","36442071","ABAKE spol. s r.o.","Slovenská republika","41490,000","20,000","49788,000","3","platná",
"Z20174161","15.2.2017 9:31:35","48144908","Sand system Slovensko s.r.o.","Slovenská republika","41450,000","20,000","49740,000","1","platná",
"Z20174163","15.2.2017 12:14:17","36442071","ABAKE spol. s r.o.","Slovenská republika","74566,000","20,000","89479,200","1","platná",
"Z20174163","15.2.2017 9:44:33","48151904","Tradestone Slovakia s.r.o.","Slovenská republika","74567,000","20,000","89480,400","2","platná",
"Z20174163","14.2.2017 7:36:16","36642983","Scandi s.r.o.","Slovenská republika","74569,500","20,000","89483,400","3","platná",
"Z20174184","2.2.2017 7:24:22","45506957","BestBolt s.r.o.","Slovenská republika","298,000","20,000","357,600","2","platná",
"Z20174184","3.2.2017 8:04:54","43902138","WARGAS s.r.o. ","Slovenská republika","281,010","20,000","337,210","1","platná",
"Z20174188","3.2.2017 8:04:52","31720943","Steeling, s.r.o.","Slovenská republika","2913,110","20,000","3495,730","1","platná",
"Z20174189","3.2.2017 10:29:56","17084342","BERK, spol. s r.o. Košice","Slovenská republika","2037,000","20,000","2444,400","5","platná",
"Z20174189","3.2.2017 10:29:53","31720943","Steeling, s.r.o.","Slovenská republika","1733,110","20,000","2079,730","3","platná",
"Z20174189","3.2.2017 10:29:40","02712601","CBM CR s.r.o.","Česká republika","1690,000","","1690,000","1","platná",
"Z20174189","3.2.2017 10:29:47","42341001","ADIP, spol. s r. o.","Česká republika","1700,000","","1700,000","2","platná",
"Z20174190","3.2.2017 10:59:54","31344194","JURIGA spol. s r. o.","Slovenská republika","224,110","20,000","268,930","1","platná",
"Z20174191","3.2.2017 12:59:52","31720943","Steeling, s.r.o.","Slovenská republika","4777,770","20,000","5733,330","3","platná",
"Z20174191","3.2.2017 12:59:53","42341001","ADIP, spol. s r. o.","Česká republika","4350,000","","4350,000","2","platná",
"Z20174191","3.2.2017 12:59:51","02712601","CBM CR s.r.o.","Česká republika","4100,000","","4100,000","1","platná",
"Z20174192","6.2.2017 9:59:50","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","51897,500","","51897,500","1","platná",
"Z20174192","6.2.2017 9:59:17","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","52836,000","","52836,000","2","platná",
"Z20174192","1.2.2017 16:37:35","47079690","GGFS s.r.o. ","Slovenská republika","61197,000","","61197,000","4","platná",
"Z20174192","6.2.2017 9:59:50","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","59998,000","0,000","59998,000","3","platná",
"Z20174196","1.2.2017 8:20:25","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","440,000","20,000","528,000","6","platná",
"Z20174196","3.2.2017 9:18:33","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","439,500","20,000","527,400","5","platná",
"Z20174196","3.2.2017 9:18:41","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","389,500","20,000","467,400","1","platná",
"Z20174196","3.2.2017 9:55:35","34786082","Viera Mikičová - MITEX - V","Slovenská republika","499,000","20,000","598,800","10","platná",
"Z20174196","1.2.2017 8:52:31","35889829","a-max sk, s.r.o.","Slovenská republika","439,000","20,000","526,800","4","platná",
"Z20174196","1.2.2017 14:02:22","36414123","ACAPO,s.r.o.","Slovenská republika","430,000","20,000","516,000","3","platná",
"Z20174196","1.2.2017 12:55:08","44774354","Figuríny Sk s.r.o.","Slovenská republika","448,000","20,000","537,600","7","platná",
"Z20174196","2.2.2017 9:39:55","43959954","KORAKO plus, s. r. o.","Slovenská republika","390,000","20,000","468,000","2","platná",
"Z20174196","1.2.2017 6:04:47","46005412","GOLD MÓDA s. r. o.","Slovenská republika","448,500","20,000","538,200","8","platná",
"Z20174199","1.2.2017 12:14:24","22732721","Juraj Žákovský - INTEC","Slovenská republika","4400,000","20,000","5280,000","1","platná",
"Z20174199","2.2.2017 9:29:59","31348521","European Peripherals spol. s r.o.","Slovenská republika","4449,000","20,000","5338,800","2","platná",
"Z20174200","3.2.2017 14:29:52","45464162","JP Control, s.r.o","Slovenská republika","219,000","20,000","262,800","1","platná",
"Z20174200","3.2.2017 14:29:52","17605938","Pavol Strnisko - STK","Slovenská republika","220,830","20,000","265,000","2","platná",
"Z20174201","2.2.2017 20:08:52","31660967","Unicomp s.r.o.","Slovenská republika","59,000","20,000","70,800","2","platná",
"Z20174201","2.2.2017 11:34:53","30998263","ECOTEST spol. s r. o.","Slovenská republika","340,000","20,000","408,000","5","platná",
"Z20174201","2.2.2017 21:25:05","17529069","Ing. Igor Liba - Bali","Slovenská republika","49,780","20,000","59,740","1","platná",
"Z20174201","3.2.2017 9:08:54","45327700","MARCONI, s. r. o.","Slovenská republika","120,000","20,000","144,000","3","platná",
"Z20174201","1.2.2017 21:43:06","46265082","GTRADE s.r.o.","Slovenská republika","169,960","20,000","203,950","4","platná",
"Z20174202","2.2.2017 8:08:39","00684422","DOPRA - VIA, a.s.","Slovenská republika","5300,000","","","3","platná",
"Z20174202","3.2.2017 13:59:56","36526606","PARAPETROL a.s.","Slovenská republika","3200,000","","","1","platná",
"Z20174202","3.2.2017 13:59:30","31651518","EUROVIA SK, a.s.","Slovenská republika","3340,000","","","2","platná",
"Z20174203","3.2.2017 8:50:14","47859806","Miroslav Švikruha","Slovenská republika","840,000","","840,000","3","platná",
"Z20174203","3.2.2017 8:59:50","36588831","TOPLIGHT, s.r.o.","Slovenská republika","521,250","20,000","625,500","1","platná",
"Z20174203","1.2.2017 8:13:27","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","707,220","20,000","848,660","4","platná",
"Z20174203","1.2.2017 18:22:15","46931694","MM TRADE SK, s.r.o.","Slovenská republika","693,250","20,000","831,900","2","platná",
"Z20174203","2.2.2017 9:36:05","36618756","ACD s.r.o.","Slovenská republika","710,000","20,000","852,000","5","platná",
"Z20174204","3.2.2017 10:58:49","31376134","EBA, s.r.o.","Slovenská republika","42707,400","20,000","51248,880","1","platná",
"Z20174205","3.2.2017 8:39:50","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","1575,830","20,000","1891,000","3","platná",
"Z20174205","3.2.2017 8:39:51","31656544","IKARO s.r.o.","Slovenská republika","1573,350","20,000","1888,020","2","platná",
"Z20174205","3.2.2017 8:38:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1590,000","20,000","1908,000","5","platná",
"Z20174205","3.2.2017 8:39:50","40405460","Peter Barbas - PEBA","Slovenská republika","1576,050","20,000","1891,260","4","platná",
"Z20174205","3.2.2017 8:39:57","36556050","ITSK, s.r.o.","Slovenská republika","1571,680","20,000","1886,020","1","platná",
"Z20174206","3.2.2017 8:49:56","44879806","K&M MEDIA s.r.o.","Slovenská republika","1765,000","20,000","2118,000","2","platná",
"Z20174206","3.2.2017 8:49:49","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1465,540","20,000","1758,650","1","platná",
"Z20174207","3.2.2017 8:59:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","70,070","20,000","84,090","2","platná",
"Z20174207","3.2.2017 8:59:52","31344194","JURIGA spol. s r. o.","Slovenská republika","66,110","20,000","79,330","1","platná",
"Z20174207","3.2.2017 8:41:59","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","78,300","20,000","93,960","6","platná",
"Z20174207","2.2.2017 9:00:57","43798608","nanoTECH s.r.o.","Slovenská republika","78,310","20,000","93,970","7","platná",
"Z20174207","3.2.2017 8:59:54","50242997","RENTON SK s.r.o.","Slovenská republika","87,000","","87,000","3","platná",
"Z20174208","3.2.2017 10:59:28","36018457","OBCHOD S PALIVOM, s.r.o.","Slovenská republika","2025,000","20,000","2430,000","1","platná",
"Z20174210","3.2.2017 9:35:17","45868212","ProScience Tech s. r. o.","Slovenská republika","4970,000","20,000","5964,000","2","platná",
"Z20174210","2.2.2017 9:39:53","36260231","BIOFLEX, s.r.o.","Slovenská republika","4980,000","20,000","5976,000","3","platná",
"Z20174210","3.2.2017 10:03:11","00613606","EGAMED, spol. s r.o.","Slovenská republika","4950,000","20,000","5940,000","1","platná",
"Z20174213","3.2.2017 8:59:49","34559671","Ing. Iveta Janíková","Slovenská republika","","","455,520","1","platná",
"Z20174213","3.2.2017 6:40:50","14168821","Marián Grígel","Slovenská republika","","","548,000","3","platná",
"Z20174213","3.2.2017 8:58:11","36044881","SOLMO, s.r.o. ","Slovenská republika","","","504,000","2","platná",
"Z20174214","3.2.2017 8:59:48","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2312,100","20,000","2774,520","4","platná",
"Z20174214","3.2.2017 8:59:49","35908076","VICOM  s.r.o.","Slovenská republika","2005,200","20,000","2406,240","1","platná",
"Z20174214","3.2.2017 7:53:23","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","2563,000","20,000","3075,600","7","platná",
"Z20174214","3.2.2017 8:59:54","34559671","Ing. Iveta Janíková","Slovenská republika","2105,250","20,000","2526,300","2","platná",
"Z20174214","2.2.2017 15:43:54","00692972","INTERTEC s.r.o.","Slovenská republika","2628,000","20,000","3153,600","9","platná",
"Z20174214","3.2.2017 8:59:54","40219291","Viera Szíkorová SANTECH","Slovenská republika","2499,160","20,000","2998,990","6","platná",
"Z20174214","3.2.2017 8:59:54","46471073","IT EXPRES s.r.o.","Slovenská republika","2314,100","20,000","2776,920","5","platná",
"Z20174214","3.2.2017 8:59:45","36466778","KRIDLA s.r.o","Slovenská republika","2311,760","20,000","2774,110","3","platná",
"Z20174214","2.2.2017 19:59:57","36427993","STC MARTIN, s.r.o.","Slovenská republika","2600,000","20,000","3120,000","8","platná",
"Z20174215","3.2.2017 8:59:49","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","123,180","20,000","147,820","1","platná",
"Z20174215","3.2.2017 8:28:39","47726989","One Print s.r.o. ","Slovenská republika","200,000","20,000","240,000","3","platná",
"Z20174215","3.2.2017 8:59:53","44801777","TOWDY s. r. o.","Slovenská republika","149,180","20,000","179,020","2","platná",
"Z20174216","6.2.2017 8:59:46","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1397,800","20,000","1677,360","2","platná",
"Z20174216","6.2.2017 8:59:48","30998263","ECOTEST spol. s r. o.","Slovenská republika","1411,090","20,000","1693,310","6","platná",
"Z20174216","6.2.2017 8:59:34","36213063","GNOMA, s.r.o.","Slovenská republika","1411,050","20,000","1693,260","5","platná",
