"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201616220","4.7.2016 7:59:44","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","13809,800","20,000","16571,760","5","platná",
"Z201616220","4.7.2016 7:59:52","34140328","BASCO SK, s.r.o.","Slovenská republika","13998,000","20,000","16797,600","8","platná",
"Z201616220","4.7.2016 7:59:53","36547654","BEGA, s.r.o.","Slovenská republika","13807,500","20,000","16569,000","4","platná",
"Z201616221","1.7.2016 11:09:56","36556050","ITSK, s.r.o.","Slovenská republika","157,520","20,000","189,020","1","platná",
"Z201616225","1.7.2016 11:15:56","36556050","ITSK, s.r.o.","Slovenská republika","43,330","20,000","52,000","1","platná",
"Z201616228","7.7.2016 8:17:46","36475858","ADAP s.r.o.","Slovenská republika","24183,020","20,000","29019,620","3","platná",
"Z201616228","7.7.2016 8:02:53","36575305","FERAMA spol. s r.o.","Slovenská republika","29900,000","20,000","35880,000","4","platná",
"Z201616228","7.7.2016 8:17:48","44657749","AVEX Slovakia, s.r.o.","Slovenská republika","24141,010","20,000","28969,210","2","platná",
"Z201616228","7.7.2016 8:17:44","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","24106,030","20,000","28927,240","1","platná",
"Z201616229","1.7.2016 9:46:32","35810122","REPRE s.r.o.","Slovenská republika","19416,670","20,000","23300,010","5","platná",
"Z201616229","1.7.2016 9:59:43","46932038","Chránená dielňa ALFA s.r.o.","Slovenská republika","16658,330","20,000","19990,000","3","platná",
"Z201616229","1.7.2016 9:59:43","17986117","Igor Svitek - TOUR KLUB","Slovenská republika","19900,000","0,000","19900,000","1","platná",
"Z201616229","1.7.2016 9:59:46","44481110","Kablex s.r.o.","Slovenská republika","16625,000","20,000","19950,000","2","platná",
"Z201616229","1.7.2016 9:58:48","35698586","DOLIS s.r.o.","Slovenská republika","19200,000","20,000","23040,000","4","platná",
"Z201616231","1.7.2016 8:23:56","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","3828,000","2","platná",
"Z201616231","1.7.2016 8:23:50","35710691","Lamitec, spol. s r.o.","Slovenská republika","","","3800,000","1","platná",
"Z201616232","4.7.2016 8:29:06","41192516","Lucia Rošková R-interiér","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201616232","4.7.2016 8:13:01","31337538","FARLESK spol. s r.o.","Slovenská republika","104,600","20,000","125,520","2","platná",
"Z201616233","1.7.2016 8:29:54","36057231","Protech, spol. s r.o.","Slovenská republika","3888,830","20,000","4666,600","1","platná",
"Z201616233","1.7.2016 7:44:01","31700438","WINTEX s.r.o. Vranov nad Topľou","Slovenská republika","4900,000","20,000","5880,000","5","platná",
"Z201616233","1.7.2016 8:29:56","46491091","CIBEX, s.r.o.","Slovenská republika","3941,730","20,000","4730,080","2","platná",
"Z201616233","1.7.2016 8:29:58","36414123","ACAPO,s.r.o.","Slovenská republika","4152,280","20,000","4982,740","3","platná",
"Z201616233","1.7.2016 8:29:30","36369209","KZLM-TILIA, spol. s r.o.","Slovenská republika","4179,000","20,000","5014,800","4","platná",
"Z201616239","1.7.2016 8:35:50","35684038","CODUM s.r.o.","Slovenská republika","123,820","20,000","148,580","1","platná",
"Z201616239","1.7.2016 7:51:05","36547654","BEGA, s.r.o.","Slovenská republika","125,000","20,000","150,000","2","platná",
"Z201616241","4.7.2016 8:34:37","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8959,990","","8959,990","1","platná",
"Z201616243","1.7.2016 13:34:53","36484555","VPK, s.r.o.","Slovenská republika","100,000","20,000","120,000","3","platná",
"Z201616243","4.7.2016 8:42:11","30228042","U N I M A T spol. s r.o.","Slovenská republika","87,500","20,000","105,000","1","platná",
"Z201616243","4.7.2016 8:42:52","36540501","TONEX Plus s.r.o.","Slovenská republika","99,990","20,000","119,990","2","platná",
"Z201616258","1.7.2016 8:59:13","44506457","Crew, s. r. o. ","Slovenská republika","14640,000","20,000","17568,000","2","platná",
"Z201616258","1.7.2016 8:59:34","36244490","DEMA Senica, a.s.","Slovenská republika","12490,000","20,000","14988,000","1","platná",
"Z201616260","1.7.2016 8:59:11","43798608","nanoTECH s.r.o.","Slovenská republika","4093,000","20,000","4911,600","1","platná",
"Z201616271","8.7.2016 11:59:42","36305979","STAVFIN, a.s.","Slovenská republika","118500,000","20,000","142200,000","1","platná",
"Z201616271","8.7.2016 11:59:44","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","123999,000","20,000","148798,800","2","platná",
"Z201616272","1.7.2016 9:08:47","47526483","ASOS, s. r. o.","Slovenská republika","11950,000","0,000","11950,000","3","platná",
"Z201616272","1.7.2016 9:08:55","36445550","PRESS & BURG s.r.o.","Slovenská republika","11100,000","","11100,000","1","platná",
"Z201616272","1.7.2016 9:08:56","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","11599,000","","11599,000","2","platná",
"Z201616277","1.7.2016 8:29:53","41781082","Tomáš Veróny OaS","Slovenská republika","19084,260","20,000","22901,110","1","platná",
"Z201616280","4.7.2016 9:21:16","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","17587,750","20,000","21105,300","5","platná",
"Z201616280","4.7.2016 9:22:43","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","17558,000","20,000","21069,600","3","platná",
"Z201616280","4.7.2016 9:22:27","35743565","MAGNA ENERGIA a.s.","Slovenská republika","17559,160","20,000","21070,990","4","platná",
"Z201616280","4.7.2016 9:22:56","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","17472,470","20,000","20966,970","2","platná",
"Z201616280","1.7.2016 10:16:27","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","17117,000","20,000","20540,400","1","platná",
"Z201616282","1.7.2016 9:24:24","31628605","Xepap, spol. s r. o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z201616282","1.7.2016 7:28:40","46323546","OFFICE STAR, s.r.o.","Slovenská republika","860,000","20,000","1032,000","4","platná",
"Z201616282","1.7.2016 9:24:29","31344194","JURIGA spol. s r. o.","Slovenská republika","859,970","20,000","1031,970","3","platná",
"Z201616282","1.7.2016 9:24:55","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","788,770","20,000","946,530","1","platná",
"Z201616283","4.7.2016 10:20:21","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","18244,020","20,000","21892,820","4","platná",
"Z201616283","4.7.2016 10:25:57","35853441","VEMEX ENERGO s.r.o.","Slovenská republika","14362,190","20,000","17234,630","1","platná",
"Z201616283","4.7.2016 10:25:51","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","15078,150","20,000","18093,780","2","platná",
"Z201616283","4.7.2016 10:24:37","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","16461,670","20,000","19754,010","3","platná",
"Z201616283","4.7.2016 8:40:16","45860637","MET Slovakia, a.s.","Slovenská republika","39010,990","20,000","46813,190","5","platná",
"Z201616284","1.7.2016 9:43:06","46406506","EUROMOTOR PLUS, s.r.o.","Slovenská republika","","","12560,000","1","platná",
"Z201616285","6.7.2016 9:21:33","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","29900,000","20,000","35880,000","3","platná",
"Z201616285","6.7.2016 8:55:07","44483767","Východoslovenská energetika a.s.","Slovenská republika","28605,300","20,000","34326,360","1","platná",
"Z201616285","6.7.2016 9:20:38","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","29704,730","20,000","35645,680","2","platná",
"Z201616285","6.7.2016 9:27:53","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","30400,000","20,000","36480,000","5","platná",
"Z201616285","6.7.2016 9:22:25","47542667","Energy Europe, SE","Slovenská republika","29902,000","20,000","35882,400","4","platná",
"Z201616285","6.7.2016 9:26:34","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","30665,650","20,000","36798,780","6","platná",
"Z201616286","1.7.2016 9:24:31","36056677","VELCON spol.s r.o. ","Slovenská republika","","","13490,000","1","platná",
"Z201616286","1.7.2016 9:24:50","47536756","LUKA Centrum s.r.o.","Slovenská republika","","","13990,000","2","platná",
"Z201616289","4.7.2016 8:15:39","44801777","TOWDY s. r. o.","Slovenská republika","295,000","20,000","354,000","5","platná",
"Z201616289","4.7.2016 9:32:50","47689650","EKO TONER s.r.o.","Slovenská republika","210,990","20,000","253,190","2","platná",
"Z201616289","4.7.2016 9:32:55","31344194","JURIGA spol. s r. o.","Slovenská republika","218,840","20,000","262,610","3","platná",
"Z201616289","4.7.2016 9:32:48","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","209,700","20,000","251,640","1","platná",
"Z201616289","4.7.2016 9:32:57","43818030","DD21 s.r.o.","Slovenská republika","259,540","20,000","311,450","4","platná",
"Z201616291","1.7.2016 9:58:43","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","425,000","20,000","510,000","3","platná",
"Z201616291","1.7.2016 10:59:55","36556050","ITSK, s.r.o.","Slovenská republika","417,120","20,000","500,540","1","platná",
"Z201616292","4.7.2016 9:34:00","33580511","Richard Šrobár LITTERA","Slovenská republika","","","2298,000","1","platná",
"Z201616303","4.7.2016 9:31:46","31348262","Wolters Kluwer s. r. o.","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z201616304","6.7.2016 9:59:53","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","1999,160","20,000","2398,990","2","stiahnutá",
"Z201616304","6.7.2016 9:59:50","44602731","Elektroservis VV, s.r.o.","Slovenská republika","1997,500","20,000","2397,000","1","platná",
"Z201616304","6.7.2016 9:59:52","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","2000,120","20,000","2400,140","3","platná",
"Z201616304","4.7.2016 10:05:20","34139435","ALVEX, spol. sr.o.","Slovenská republika","2350,000","20,000","2820,000","4","platná",
"Z201616304","1.7.2016 10:59:05","31333079","TELESYS SLOVAKIA spol. s r.o.","Slovenská republika","2380,000","20,000","2856,000","5","platná",
"Z201616307","4.7.2016 15:42:45","00602175","TIMED, s.r.o. ","Slovenská republika","33295,000","20,000","39954,000","1","platná",
"Z201616307","4.7.2016 11:08:50","46410759","Medtronic Slovakia s. r. o. ","Slovenská republika","33300,000","20,000","39960,000","2","platná",
"Z201616309","1.7.2016 8:37:25","31680259","ITES Vranov, s. r. o.","Slovenská republika","690,000","20,000","828,000","2","platná",
"Z201616312","1.7.2016 10:21:49","34786082","Viera Mikičová - MITEX - V","Slovenská republika","888,000","20,000","1065,600","2","platná",
"Z201616313","1.7.2016 10:21:52","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","135,000","20,000","162,000","1","platná",
"Z201616328","7.7.2016 10:56:57","35710691","Lamitec, spol. s r.o.","Slovenská republika","280,830","20,000","337,000","2","platná",
"Z201616328","7.7.2016 10:56:57","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","374,590","20,000","449,510","5","platná",
"Z201616328","7.7.2016 10:56:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","357,150","20,000","428,580","3","platná",
"Z201616328","7.7.2016 10:56:57","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","261,000","20,000","313,200","1","platná",
"Z201616328","7.7.2016 10:56:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","449,890","20,000","539,870","6","platná",
"Z201616328","6.7.2016 16:39:17","48124419","VERDI, s. r. o.","Slovenská republika","530,000","20,000","636,000","7","platná",
"Z201616328","7.7.2016 10:56:55","36466778","KRIDLA s.r.o","Slovenská republika","368,710","20,000","442,450","4","platná",
"Z201616332","6.7.2016 13:16:38","44857187","CORA GASTRO s.r.o.","Slovenská republika","1264,200","20,000","1517,040","4","platná",
"Z201616332","7.7.2016 15:47:43","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","1233,000","20,000","1479,600","3","platná",
"Z201616332","11.7.2016 11:03:52","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1206,680","20,000","1448,020","2","platná",
"Z201616333","6.7.2016 10:59:48","43902138","WARGAS s.r.o. ","Slovenská republika","4915,120","20,000","5898,140","6","platná",
"Z201616333","6.7.2016 10:59:52","47631805","Star Design, s.r.o.","Slovenská republika","4708,300","20,000","5649,960","3","platná",
"Z201616333","6.7.2016 10:59:53","34242228","Lindák Rastislav - NILTEX","Slovenská republika","4617,510","20,000","5541,010","1","platná",
"Z201616333","6.7.2016 10:59:50","35684020","ANIROLL spol. s.r.o.","Slovenská republika","4899,090","20,000","5878,910","5","platná",
"Z201616333","6.7.2016 10:59:53","36031551","ABC Media, s.r.o.","Slovenská republika","4829,950","20,000","5795,940","4","platná",
"Z201616333","6.7.2016 10:59:54","43959954","KORAKO plus, s. r. o.","Slovenská republika","4665,840","20,000","5599,010","2","platná",
"Z201616333","6.7.2016 10:59:55","36556050","ITSK, s.r.o.","Slovenská republika","4999,090","20,000","5998,910","7","platná",
"Z201616334","4.7.2016 11:02:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1805,250","20,000","2166,300","4","platná",
"Z201616334","4.7.2016 11:02:53","33191921","Roman Laco - ROADA","Slovenská republika","2470,000","20,000","2964,000","5","platná",
"Z201616334","4.7.2016 11:02:58","34559671","Ing. Iveta Janíková","Slovenská republika","1775,700","20,000","2130,840","3","platná",
"Z201616334","4.7.2016 11:02:51","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","1678,500","20,000","2014,200","2","platná",
"Z201616334","4.7.2016 11:02:53","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","1674,150","20,000","2008,980","1","platná",
"Z201616335","1.7.2016 11:06:39","36445550","PRESS & BURG s.r.o.","Slovenská republika","9120,000","","9120,000","","stiahnutá",
"Z201616335","1.7.2016 9:30:13","45347042","LIPTÁK.EU s. r. o.","Slovenská republika","10400,000","20,000","12480,000","12","platná",
"Z201616335","1.7.2016 11:04:25","36009504","KC MULTIPLAST, s. r. o.","Slovenská republika","11000,000","20,000","13200,000","13","platná",
"Z201616335","1.7.2016 11:16:01","13981706","Milan Magula - Mima","Slovenská republika","9600,000","0,000","9600,000","7","platná",
"Z201616335","1.7.2016 11:16:48","36439746","Obnovstav, s.r.o.","Slovenská republika","7300,000","20,000","8760,000","4","platná",
"Z201616335","1.7.2016 9:02:40","47428252","Ademma s.r.o.","Slovenská republika","10150,000","20,000","12180,000","11","platná",
"Z201616335","1.7.2016 7:49:36","46074406","Stonewood, s.r.o.","Slovenská republika","12340,000","20,000","14808,000","14","platná",
"Z201616335","1.7.2016 11:16:53","36213977","OBLOK s.r.o.","Slovenská republika","7325,000","20,000","8790,000","5","platná",
"Z201616335","1.7.2016 11:16:54","36445550","PRESS & BURG s.r.o.","Slovenská republika","8278,000","","8278,000","2","platná",
"Z201616335","1.7.2016 11:16:34","36305979","STAVFIN, a.s.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z201616335","1.7.2016 8:07:59","36311022","L.U.N.A. 1, s.r.o.","Slovenská republika","8500,000","20,000","10200,000","9","platná",
"Z201616335","1.7.2016 10:53:09","44004575","RAMICON, s.r.o.","Slovenská republika","9600,000","20,000","11520,000","10","platná",
"Z201616335","1.7.2016 11:05:50","36445550","PRESS & BURG s.r.o.","Slovenská republika","8900,000","","8900,000","","stiahnutá",
"Z201616335","1.7.2016 11:07:10","36445550","PRESS & BURG s.r.o.","Slovenská republika","9460,000","","9460,000","","stiahnutá",
"Z201616335","1.7.2016 11:16:51","36590321","O.K. s.r.o.","Slovenská republika","7090,000","20,000","8508,000","3","platná",
"Z201616335","1.7.2016 11:16:55","43704280","Mgr. Juraj Pribula","Slovenská republika","7906,020","20,000","9487,220","6","platná",
"Z201616335","1.7.2016 10:09:33","36316521","A3 spol. s r.o.","Slovenská republika","8031,000","20,000","9637,200","8","platná",
"Z201616337","1.7.2016 10:37:49","36408786","GÜDE, s.r.o.","Slovenská republika","292,000","20,000","350,400","1","platná",
"Z201616339","6.7.2016 11:24:47","45440026","STAVA IPS, s.r.o.","Slovenská republika","2941,500","20,000","3529,800","3","platná",
"Z201616339","6.7.2016 11:24:49","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","2939,750","20,000","3527,700","1","platná",
