"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20211338","2.2.2021 7:26:50","31589561","VIDRA a spol. s.r.o.","Slovenská republika","12800,000","20,000","15360,000","1","platná",
"Z20211339","5.2.2021 10:43:20","41267761","Patrik Mažec","Slovenská republika","5920,000","20,000","7104,000","2","platná",
"Z20211339","4.2.2021 21:26:19","51452570","Vladimír Gažúr","Slovenská republika","4981,000","","4981,000","1","platná",
"Z20211339","4.2.2021 22:03:20","50714813","Ing. Peter Bellay - Krajinár","Slovenská republika","5940,000","","5940,000","3","platná",
"Z20211339","3.2.2021 9:33:10","47720719","Patrik Dobrota - CITY TREES","Slovenská republika","6350,000","","6350,000","5","platná",
"Z20211341","2.2.2021 16:34:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","9543,020","20,000","11451,620","1","platná",
"Z20211341","1.2.2021 18:18:57","46323546","OFFICE STAR, s.r.o.","Slovenská republika","9543,040","20,000","11451,650","3","platná",
"Z20211341","2.2.2021 11:36:12","47383232","BDM group s.r.o.","Slovenská republika","9543,030","20,000","11451,640","2","platná",
"Z20211342","3.2.2021 12:31:33","35687487","MAILTEC SLOVAKIA, spol. s r. o.","Slovenská republika","14120,000","20,000","16944,000","2","platná",
"Z20211342","3.2.2021 11:26:16","36526606","PARAPETROL a.s.","Slovenská republika","14100,000","20,000","16920,000","1","platná",
"Z20211345","5.2.2021 9:09:03","36396222","AUTOCONT s.r.o.","Slovenská republika","26690,000","20,000","32028,000","1","platná",
"Z20211345","5.2.2021 12:25:04","52081061","HS technology s.r.o.","Slovenská republika","26887,910","20,000","32265,490","4","platná",
"Z20211345","5.2.2021 12:44:35","51447274","PREMACY s. r. o.","Slovenská republika","26888,000","20,000","32265,600","5","platná",
"Z20211345","4.2.2021 14:08:32","46450424","WDS Solutions s. r. o.","Slovenská republika","26870,000","20,000","32244,000","2","platná",
"Z20211345","1.2.2021 9:32:24","31344194","JURIGA spol. s r. o.","Slovenská republika","26888,020","20,000","32265,620","6","platná",
"Z20211347","1.2.2021 8:23:42","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11228,230","","12912,460","3","platná",
"Z20211347","5.2.2021 10:02:38","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","11258,720","","12905,670","2","platná",
"Z20211347","5.2.2021 14:33:08","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","9143,790","","10972,550","1","platná",
"Z20211348","1.2.2021 19:57:55","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","259,000","20,000","310,800","2","platná",
"Z20211348","2.2.2021 13:53:45","52378101","Tamal s. r. o.","Slovenská republika","258,000","20,000","309,600","1","platná",
"Z20211350","2.2.2021 13:19:48","36250902","Merlin Media, s.r.o.","Slovenská republika","38800,000","20,000","46560,000","2","platná",
"Z20211350","2.2.2021 13:34:15","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","38888,880","20,000","46666,660","5","platná",
"Z20211350","1.2.2021 10:40:46","48157716","Filson Slovakia s.r.o.","Slovenská republika","39000,000","20,000","46800,000","14","platná",
"Z20211350","1.2.2021 12:05:56","36390356","JAMEL FASHION s.r.o.","Slovenská republika","38900,000","20,000","46680,000","6","platná",
"Z20211350","1.2.2021 12:10:14","36807478","ELRON s.r.o.","Slovenská republika","38999,980","20,000","46799,980","13","platná",
"Z20211350","3.2.2021 10:27:13","47358203","PharmaComp s.r.o.","Slovenská republika","38887,000","20,000","46664,400","3","platná",
"Z20211350","3.2.2021 14:59:19","31427855","DEXIS SLOVAKIA s.r.o.","Slovenská republika","38888,000","20,000","46665,600","4","platná",
"Z20211350","4.2.2021 6:54:50","51949750","JStore, s. r. o.","Slovenská republika","38901,000","20,000","46681,200","7","platná",
"Z20211350","4.2.2021 7:52:52","43959954","KORAKO plus, s. r. o.","Slovenská republika","38999,970","20,000","46799,970","12","platná",
"Z20211351","2.2.2021 11:35:03","50909142","POZANA MEAT s.r.o","Slovenská republika","19585,040","","22520,800","3","platná",
"Z20211351","2.2.2021 10:54:56","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","20352,610","","22520,110","2","platná",
"Z20211351","5.2.2021 9:43:27","34099514","MIK, s.r.o. ","Slovenská republika","20000,000","","22521,000","4","platná",
"Z20211351","5.2.2021 12:23:37","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","19086,000","","22522,000","5","platná",
"Z20211351","8.2.2021 20:15:55","31719236","Domäsko s.r.o.","Slovenská republika","19761,000","","22451,700","1","platná",
"Z20211352","1.2.2021 20:43:17","41648242","Marek Špeťko - IMEX","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z20211352","4.2.2021 14:26:05","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","248,000","20,000","297,600","1","platná",
"Z20211354","1.2.2021 18:06:26","44253516","JKBOZ s. r. o.","Slovenská republika","5166,660","20,000","6199,990","4","platná",
"Z20211354","2.2.2021 12:20:53","50251015","LeXtom s.r.o.","Slovenská republika","5166,650","20,000","6199,980","3","platná",
"Z20211354","3.2.2021 7:33:32","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","5165,830","20,000","6199,000","1","platná",
"Z20211354","3.2.2021 8:09:29","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","5166,270","20,000","6199,530","2","platná",
"Z20211355","3.2.2021 10:32:04","36638404","ULTRAMED s.r.o.","Slovenská republika","15570,000","20,000","18684,000","1","platná",
"Z20211357","1.2.2021 8:29:51","52005551","Ticket Service, s.r.o.","Slovenská republika","1101,980","","1101,980","2","platná",
"Z20211357","3.2.2021 12:49:54","31396674","Up Slovensko, s. r. o.","Slovenská republika","1101,970","","1101,970","1","platná",
"Z20211358","1.2.2021 12:20:46","31344194","JURIGA spol. s r. o.","Slovenská republika","16783,660","20,000","20140,390","3","platná",
"Z20211358","3.2.2021 9:48:15","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","16783,650","20,000","20140,380","2","platná",
"Z20211360","10.2.2021 12:34:46","31719236","Domäsko s.r.o.","Slovenská republika","9818,000","20,000","11781,600","1","platná",
"Z20211360","5.2.2021 11:24:04","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","9871,040","20,000","11845,250","3","platná",
"Z20211360","1.2.2021 7:37:53","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","9866,000","20,000","11839,200","2","platná",
"Z20211360","1.2.2021 8:26:44","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9871,430","20,000","11845,720","4","platná",
"Z20211361","3.2.2021 10:12:42","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1409,990","20,000","1691,990","5","platná",
"Z20211361","3.2.2021 9:01:42","36235334","JUEL, s.r.o. ","Slovenská republika","1379,000","20,000","1654,800","1","platná",
"Z20211361","3.2.2021 12:47:42","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1401,000","20,000","1681,200","3","platná",
"Z20211361","2.2.2021 9:49:28","50963791","FERMAT SK s.r.o.","Slovenská republika","1380,000","20,000","1656,000","2","platná",
"Z20211362","1.2.2021 11:35:10","50197975","Surgitech s. r. o.","Slovenská republika","83695,000","20,000","100434,000","1","platná",
"Z20211365","3.2.2021 10:24:11","31344194","JURIGA spol. s r. o.","Slovenská republika","499,990","20,000","599,990","3","platná",
"Z20211365","3.2.2021 13:54:33","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","499,960","20,000","599,950","2","platná",
"Z20211365","3.2.2021 13:09:40","43818030","DD21 s.r.o.","Slovenská republika","499,500","20,000","599,400","1","platná",
"Z20211366","1.2.2021 11:28:31","36239798","Nexa, s.r.o.","Slovenská republika","13114,200","20,000","15737,040","2","platná",
"Z20211366","2.2.2021 13:50:36","46648241","GRIZZLY s.r.o.","Slovenská republika","13100,000","20,000","15720,000","1","platná",
"Z20211368","4.2.2021 8:18:37","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1592,080","10,000","1751,290","1","platná",
"Z20211370","1.2.2021 7:59:45","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3199,000","20,000","3838,800","3","platná",
"Z20211370","2.2.2021 8:06:00","45550735","Solarprojekt s. r. o.","Slovenská republika","3198,000","20,000","3837,600","2","platná",
"Z20211370","2.2.2021 13:11:37","36390356","JAMEL FASHION s.r.o.","Slovenská republika","3190,000","20,000","3828,000","1","platná",
"Z20211371","1.2.2021 12:08:27","36807478","ELRON s.r.o.","Slovenská republika","7999,980","20,000","9599,980","4","platná",
"Z20211371","3.2.2021 13:23:47","46359371","ABORA Group, s. r. o.","Slovenská republika","7997,000","20,000","9596,400","2","platná",
"Z20211371","3.2.2021 13:52:59","52631133","TaJaMed s. r. o.","Slovenská republika","8000,000","20,000","9600,000","5","platná",
"Z20211372","2.2.2021 13:28:52","36390356","JAMEL FASHION s.r.o.","Slovenská republika","4180,000","20,000","5016,000","1","platná",
"Z20211372","2.2.2021 15:47:04","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","4788,000","10,000","5266,800","3","platná",
"Z20211372","1.2.2021 13:34:34","35789719","Gekkon s.r.o.","Slovenská republika","4790,000","20,000","5748,000","4","platná",
"Z20211372","3.2.2021 11:45:55","47051141","KoHa pro s.r.o.","Slovenská republika","4796,000","20,000","5755,200","6","platná",
"Z20211372","1.2.2021 13:46:31","00544426","AUDY s.r.o.","Česká republika","4190,000","20,000","5028,000","","stiahnutá",
"Z20211372","3.2.2021 10:53:23","00544426","AUDY s.r.o.","Česká republika","4797,000","20,000","5756,400","7","platná",
"Z20211373","8.2.2021 23:35:24","52913805","Marián Hucík - Kika Wood","Slovenská republika","4598,000","20,000","5517,600","2","platná",
"Z20211373","10.2.2021 10:18:03","36547654","BEGA, s.r.o.","Slovenská republika","4600,000","20,000","5520,000","3","platná",
"Z20211373","11.2.2021 8:40:38","31560156","DIPOS s.r.o.","Slovenská republika","3832,000","20,000","4598,400","1","platná",
"Z20211376","1.2.2021 14:59:50","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","2299,200","20,000","2759,040","1","platná",
"Z20211381","1.2.2021 8:21:05","52005551","Ticket Service, s.r.o.","Slovenská republika","11519,990","","11519,990","2","platná",
"Z20211381","1.2.2021 10:45:37","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","11519,980","","11519,980","1","platná",
"Z20211422","1.2.2021 11:47:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","195075,000","","195075,000","4","platná",
"Z20211422","1.2.2021 16:03:20","47079690","GGFS s.r.o. ","Slovenská republika","195074,990","","195074,990","3","platná",
"Z20211422","1.2.2021 16:28:50","31396674","Up Slovensko, s. r. o.","Slovenská republika","195074,980","","195074,980","2","platná",
"Z20211422","2.2.2021 8:38:16","52005551","Ticket Service, s.r.o.","Slovenská republika","195074,970","","195074,970","1","platná",
"Z20211428","3.2.2021 14:24:29","36410853","PC Slovakia, s.r.o.","Slovenská republika","9333,310","20,000","11199,970","2","platná",
"Z20211428","3.2.2021 15:35:03","34114017","VT DATA s.r.o.","Slovenská republika","9072,000","20,000","10886,400","1","platná",
"Z20211428","1.2.2021 7:42:40","36622524","MB TECH BB s.r.o.","Slovenská republika","9333,320","20,000","11199,980","3","platná",
"Z20211506","2.2.2021 11:29:03","47383232","BDM group s.r.o.","Slovenská republika","1829,990","20,000","2195,990","5","platná",
"Z20211506","1.2.2021 8:41:26","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1833,000","20,000","2199,600","7","platná",
"Z20211506","1.2.2021 15:49:54","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1830,000","20,000","2196,000","6","platná",
"Z20211506","10.2.2021 9:26:34","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1829,000","20,000","2194,800","4","platná",
"Z20211506","10.2.2021 9:29:12","36645095","MIHI.sk, s.r.o.","Slovenská republika","1780,000","20,000","2136,000","1","platná",
"Z20211506","8.2.2021 15:14:44","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","1828,750","20,000","2194,500","3","platná",
"Z20211506","8.2.2021 15:18:11","52696871","MIPA MI, s.r.o.","Slovenská republika","1826,500","20,000","2191,800","2","platná",
"Z20211509","1.2.2021 10:47:22","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","83999,990","","83999,990","2","platná",
"Z20211509","1.2.2021 16:13:58","31396674","Up Slovensko, s. r. o.","Slovenská republika","83999,980","","83999,980","1","platná",
"Z20211509","1.2.2021 8:23:58","52005551","Ticket Service, s.r.o.","Slovenská republika","20000,000","","20000,000","","stiahnutá",
"Z20211509","1.2.2021 8:31:10","52005551","Ticket Service, s.r.o.","Slovenská republika","84000,000","","84000,000","3","platná",
"Z20211512","1.2.2021 15:00:51","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","2500,000","10,000","2750,000","10","platná",
"Z20211512","1.2.2021 11:14:27","47086661","Boris Vencel","Slovenská republika","2490,000","10,000","2739,000","9","platná",
"Z20211512","1.2.2021 11:29:25","31690378","Cofin, a.s. ","Slovenská republika","820,000","10,000","902,000","1","platná",
"Z20211512","2.2.2021 10:42:42","36777455","DMC, s.r.o.","Slovenská republika","1450,000","10,000","1595,000","2","platná",
"Z20211512","2.2.2021 12:22:11","36283355","Simply supplies a.s.","Slovenská republika","1500,000","20,000","1800,000","4","platná",
"Z20211512","3.2.2021 12:35:15","17308267","K A S I C O, a. s.","Slovenská republika","1501,000","10,000","1651,100","5","platná",
"Z20211512","3.2.2021 12:59:01","31371647","GUPRESS, s.r.o.","Slovenská republika","1490,000","10,000","1639,000","3","platná",
"Z20211512","3.2.2021 22:24:09","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1550,000","10,000","1705,000","6","platná",
"Z20211512","4.2.2021 8:56:51","31399088","Ultra Print, s.r.o.","Slovenská republika","1865,000","10,000","2051,500","7","platná",
"Z20211512","4.2.2021 8:41:13","35736534","Bittner print s.r.o. ","Slovenská republika","1900,000","20,000","2280,000","8","platná",
"Z20211513","1.2.2021 19:18:55","25095145","Abbott Laboratories, s.r.o.","Česká republika","211,480","10,000","232,630","1","platná",
"Z20211514","1.2.2021 9:46:12","36835463","DREVEX EU, s.r.o.","Slovenská republika","1118,180","20,000","1341,820","8","platná",
"Z20211514","1.2.2021 13:31:27","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","1118,150","20,000","1341,780","6","platná",
"Z20211514","1.2.2021 14:22:09","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1117,500","20,000","1341,000","5","platná",
"Z20211514","2.2.2021 10:15:42","36022331","NABIMEX, s.r.o.","Slovenská republika","1118,170","20,000","1341,810","7","platná",
"Z20211514","2.2.2021 10:37:47","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","1110,000","20,000","1332,000","2","platná",
"Z20211514","3.2.2021 10:44:43","51312832","abaWood, s.r.o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z20211514","3.2.2021 21:56:52","44494254","BEBA plus s.r.o.","Slovenská republika","1116,000","20,000","1339,200","3","platná",
"Z20211514","3.2.2021 13:41:58","34112545","Antares Eurotrade s.r.o.","Slovenská republika","1117,000","20,000","1340,400","4","platná",
"Z20211516","4.2.2021 12:06:24","50963791","FERMAT SK s.r.o.","Slovenská republika","945,000","20,000","1134,000","2","platná",
"Z20211516","4.2.2021 7:51:21","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","960,290","20,000","1152,350","3","platná",
"Z20211516","2.2.2021 10:40:26","43902138","WARGAS s.r.o. ","Slovenská republika","930,610","20,000","1116,730","1","platná",
"Z20211516","2.2.2021 8:27:15","46360379","RIZNER s. r. o.","Slovenská republika","960,320","20,000","1152,380","4","platná",
"Z20211517","1.2.2021 10:49:18","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","10079,990","","10079,990","2","platná",
"Z20211517","1.2.2021 9:24:02","52005551","Ticket Service, s.r.o.","Slovenská republika","10080,000","","10080,000","3","platná",
"Z20211517","1.2.2021 16:17:15","31396674","Up Slovensko, s. r. o.","Slovenská republika","10079,980","","10079,980","1","platná",
"Z20211518","3.2.2021 18:45:34","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","9950,000","20,000","11940,000","2","platná",
"Z20211518","3.2.2021 18:48:22","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","9947,000","20,000","11936,400","1","platná",
