"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20252221","5/21/2025 11:51:20 AM","43891811","CLEANEX CENTRUM s. r. o.","Slovenská republika","552.850","23.000","680.010","1","platná",
"Z20252221","5/22/2025 11:07:27 AM","46360379","RIZNER s. r. o.","Slovenská republika","813.000","23.000","999.990","3","platná",
"Z20252222","5/21/2025 12:10:30 PM","53706587","LIsyst s.r.o.","Slovenská republika","9300.000","23.000","11439.000","6","platná",
"Z20252222","5/21/2025 12:17:35 PM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","9050.000","23.000","11131.500","4","platná",
"Z20252222","5/26/2025 7:59:00 AM","41751477","Martin Gall - MG COMP","Slovenská republika","8968.290","23.000","11031.000","2","platná",
"Z20252222","5/26/2025 10:09:32 AM","36556050","ITSK, s.r.o.","Slovenská republika","9299.910","23.000","11438.890","5","platná",
"Z20252222","5/25/2025 6:20:48 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","8919.000","23.000","10970.370","1","platná",
"Z20252222","5/22/2025 1:38:20 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","9000.000","23.000","11070.000","3","platná",
"Z20252223","5/23/2025 10:34:53 AM","34113541","CHARVÁT SLOVAKIA s. r. o.","Slovenská republika","788.750","23.000","970.160","1","platná",
"Z20252223","5/26/2025 8:27:51 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2634.230","23.000","3240.100","2","platná",
"Z20252224","5/26/2025 9:53:16 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","42327.300","19.000","50369.490","1","platná",
"Z20252225","5/22/2025 2:27:38 PM","36311863","HES, s.r.o.","Slovenská republika","6185.000","23.000","7607.550","1","platná",
"Z20252227","5/27/2025 10:31:58 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","427.000","23.000","525.210","1","platná",
"Z20252228","5/26/2025 1:18:54 PM","36556050","ITSK, s.r.o.","Slovenská republika","1038.600","23.000","1277.480","2","platná",
"Z20252228","5/25/2025 6:21:30 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","1038.000","23.000","1276.740","1","platná",
"Z20252228","5/22/2025 8:22:33 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","1038.610","23.000","1277.490","3","platná",
"Z20252229","5/22/2025 10:52:56 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","13979.670","23.000","17195.000","1","platná",
"Z20252230","5/22/2025 11:59:13 AM","52657906","GASTRO GLASS TATRY SK, s. r. o.","Slovenská republika","25200.000","23.000","30996.000","1","platná",
"Z20252230","5/22/2025 3:49:19 PM","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","27476.490","23.000","33796.080","9","platná",
"Z20252230","5/22/2025 8:08:29 AM","51170451","Eko spotreba s.r.o.","Slovenská republika","27000.000","23.000","33210.000","4","platná",
"Z20252230","5/21/2025 4:19:20 PM","47010746","LABTECH s.r.o.","Slovenská republika","27399.000","23.000","33700.770","6","platná",
"Z20252230","5/21/2025 5:22:50 PM","44447507","Gastroservis, spol. s r.o.","Slovenská republika","27390.000","23.000","33689.700","5","platná",
"Z20252230","5/28/2025 10:59:51 AM","36675148","LUMAX, s. r. o. ","Slovenská republika","27440.000","23.000","33751.200","7","platná",
"Z20252230","5/27/2025 8:59:45 AM","48258474","DIMARKO, s.r.o.","Slovenská republika","27475.000","23.000","33794.250","8","platná",
"Z20252230","5/28/2025 1:59:03 PM","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","26413.000","23.000","32487.990","3","platná",
"Z20252230","5/28/2025 2:35:39 PM","43959954","KORAKO, s. r. o.","Slovenská republika","27479.500","23.000","33799.790","10","platná",
"Z20252230","5/28/2025 3:25:31 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","25750.000","23.000","31672.500","2","platná",
"Z20252232","5/27/2025 7:54:34 AM","53756916","SEO GROUP s.r.o.","Slovenská republika","1670.000","23.000","2054.100","1","platná",
"Z20252232","5/27/2025 8:47:51 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","1679.680","23.000","2066.010","3","platná",
"Z20252232","5/26/2025 2:21:47 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1699.800","23.000","2090.760","5","platná",
"Z20252232","5/27/2025 9:20:41 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","1675.000","23.000","2060.250","2","platná",
"Z20252232","5/21/2025 3:07:43 PM","51170451","Eko spotreba s.r.o.","Slovenská republika","1699.000","23.000","2089.770","4","platná",
"Z20252233","5/27/2025 9:21:32 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","76987.540","23.000","94694.680","5","platná",
"Z20252233","5/27/2025 10:16:37 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","76985.260","23.000","94691.870","4","platná",
"Z20252233","5/27/2025 10:19:26 AM","52302555","encare, s.r.o.","Slovenská republika","76997.000","23.000","94706.310","6","platná",
"Z20252233","5/27/2025 10:28:53 AM","46113177","Energie2, a.s.","Slovenská republika","76854.490","23.000","94531.020","1","platná",
"Z20252233","5/27/2025 10:51:27 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","76900.000","23.000","94587.000","2","platná",
"Z20252233","5/27/2025 10:54:25 AM","51127989","Torreol, s. r. o.","Slovenská republika","76959.800","23.000","94660.560","3","platná",
"Z20252234","5/29/2025 7:47:12 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1750.000","23.000","2152.500","1","platná",
"Z20252234","5/28/2025 10:40:57 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1780.000","23.000","2189.400","2","platná",
"Z20252234","5/26/2025 1:03:04 PM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1813.850","23.000","2231.040","4","platná",
"Z20252234","5/26/2025 1:53:11 PM","50344978","Aquastar, s.r.o.","Slovenská republika","1813.810","23.000","2230.990","3","platná",
"Z20252235","5/22/2025 12:16:32 PM","53574737","m-work s.r.o.","Slovenská republika","7640.000","23.000","9397.200","4","platná",
"Z20252235","5/24/2025 9:33:18 AM","46360379","RIZNER s. r. o.","Slovenská republika","7642.100","23.000","9399.780","5","platná",
"Z20252235","5/25/2025 10:00:58 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","7500.000","23.000","9225.000","3","platná",
"Z20252235","5/26/2025 4:17:06 AM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","7499.990","23.000","9224.990","2","platná",
"Z20252235","5/26/2025 7:41:02 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","7400.000","23.000","9102.000","1","platná",
"Z20252237","5/26/2025 11:38:50 AM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","3299.900","0.000","3299.900","1","platná",
"Z20252237","5/26/2025 10:20:33 PM","31720943","Steeling, s.r.o.","Slovenská republika","3419.800","23.000","4206.360","2","platná",
"Z20252237","5/26/2025 8:23:21 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","3420.000","23.000","4206.600","3","platná",
"Z20252238","5/26/2025 8:25:42 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","999.980","23.000","1229.980","1","platná",
"Z20252238","5/26/2025 10:22:27 PM","31720943","Steeling, s.r.o.","Slovenská republika","1200.000","23.000","1476.000","2","platná",
"Z20252239","5/27/2025 9:47:34 AM","46874879","HGV Parts s.r.o.","Slovenská republika","1320.000","23.000","1623.600","1","platná",
"Z20252241","5/28/2025 7:22:50 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","8800.000","23.000","10824.000","1","platná",
"Z20252241","5/27/2025 8:19:08 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","9025.640","23.000","11101.540","4","platná",
"Z20252241","5/27/2025 9:17:38 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","8950.000","23.000","11008.500","2","platná",
"Z20252241","5/24/2025 9:40:13 AM","46360379","RIZNER s. r. o.","Slovenská republika","9025.650","23.000","11101.550","5","platná",
"Z20252241","5/22/2025 12:18:03 PM","53574737","m-work s.r.o.","Slovenská republika","9001.000","23.000","11071.230","3","platná",
"Z20252242","5/22/2025 10:00:27 AM","53706587","LIsyst s.r.o.","Slovenská republika","7041.570","23.000","8661.130","3","platná",
"Z20252242","5/22/2025 3:11:03 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","7041.000","23.000","8660.430","1","platná",
"Z20252242","5/28/2025 8:59:43 AM","36556050","ITSK, s.r.o.","Slovenská republika","7041.560","23.000","8661.120","2","platná",
"Z20252244","5/26/2025 9:15:19 AM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","269.600","23.000","331.610","2","platná",
"Z20252244","5/27/2025 2:04:40 PM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","269.590","23.000","331.600","1","platná",
"Z20252244","5/22/2025 10:19:51 AM","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","269.770","23.000","331.820","3","platná",
"Z20252245","5/23/2025 7:12:51 AM","25857631","SKARAB, s.r.o.","Česká republika","3500.000","23.000","4305.000","1","platná",
"Z20252245","5/22/2025 10:45:00 AM","45000093","SGL media, s. r. o ","Slovenská republika","3700.000","23.000","4551.000","3","platná",
"Z20252245","5/27/2025 1:20:43 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","3699.980","23.000","4550.980","2","platná",
"Z20252249","5/28/2025 8:49:10 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1695.000","23.000","2084.850","1","platná",
"Z20252250","5/23/2025 1:45:01 PM","45000093","SGL media, s. r. o ","Slovenská republika","14634.000","23.000","17999.820","1","platná",
"Z20252250","5/24/2025 9:37:37 AM","46360379","RIZNER s. r. o.","Slovenská republika","15237.820","23.000","18742.520","3","platná",
"Z20252250","5/22/2025 8:25:10 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","15237.840","23.000","18742.540","","stiahnutá",
"Z20252250","5/22/2025 10:43:14 PM","51942577","MyGym s.r.o.","Slovenská republika","15237.830","23.000","18742.530","4","platná",
"Z20252250","5/29/2025 9:34:56 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","15236.900","23.000","18741.390","","stiahnutá",
"Z20252250","5/29/2025 9:35:33 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","15230.000","23.000","18732.900","2","platná",
"Z20252253","5/23/2025 1:56:31 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","4894.000","23.000","6019.620","1","platná",
"Z20252254","5/28/2025 8:45:04 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3129.990","23.000","3849.890","2","platná",
"Z20252254","5/28/2025 9:09:13 AM","36556050","ITSK, s.r.o.","Slovenská republika","3129.910","23.000","3849.790","1","platná",
"Z20252254","5/22/2025 11:05:57 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3130.000","23.000","3849.900","3","platná",
"Z20252255","5/23/2025 9:21:55 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3036.020","23.000","3734.310","3","platná",
"Z20252255","5/23/2025 11:34:12 AM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","3036.010","23.000","3734.290","2","platná",
"Z20252255","5/28/2025 7:41:55 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3036.000","23.000","3734.280","1","platná",
"Z20252256","5/22/2025 12:09:42 PM","53515129","STRIM-SK, s.r.o.","Slovenská republika","243.700","23.000","299.750","1","platná",
"Z20252259","5/22/2025 6:21:15 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","470.150","23.000","578.290","3","platná",
"Z20252259","5/24/2025 11:19:01 AM","46360379","RIZNER s. r. o.","Slovenská republika","470.140","23.000","578.270","2","platná",
"Z20252259","5/26/2025 2:11:27 PM","36556050","ITSK, s.r.o.","Slovenská republika","470.110","23.000","578.240","1","platná",
"Z20252261","5/22/2025 6:47:10 PM","45868212","ProScience Tech s. r. o.","Slovenská republika","460.500","5.000","483.530","1","platná",
"Z20252262","5/30/2025 1:47:54 PM","36315796","LES, s.r.o.","Slovenská republika","24374.000","23.000","29980.020","1","platná",
"Z20252262","5/28/2025 2:38:13 PM","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","24389.560","23.000","29999.160","3","platná",
"Z20252262","5/29/2025 5:33:30 PM","55832032","Biokray, s. r. o.","Slovenská republika","24380.000","23.000","29987.400","2","platná",
"Z20252263","5/28/2025 8:49:41 AM","36556050","ITSK, s.r.o.","Slovenská republika","12052.060","23.000","14824.030","6","platná",
"Z20252263","5/23/2025 2:51:50 PM","55261787","STAKEON s. r. o.","Slovenská republika","11999.000","23.000","14758.770","2","platná",
"Z20252263","5/27/2025 2:48:04 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","9700.000","23.000","11931.000","1","platná",
"Z20252263","5/23/2025 8:49:53 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","12000.000","23.000","14760.000","3","platná",
"Z20252263","5/22/2025 2:24:31 PM","53706587","LIsyst s.r.o.","Slovenská republika","12052.000","23.000","14823.960","5","platná",
"Z20252263","5/22/2025 2:37:51 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","12050.000","23.000","14821.500","4","platná",
"Z20252263","5/22/2025 2:52:00 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","12052.070","23.000","14824.050","7","platná",
"Z20252264","5/22/2025 6:16:59 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1026.600","23.000","1262.720","3","platná",
"Z20252264","5/24/2025 11:20:29 AM","46360379","RIZNER s. r. o.","Slovenská republika","1026.300","23.000","1262.350","1","platná",
"Z20252264","5/27/2025 9:17:17 AM","36556050","ITSK, s.r.o.","Slovenská republika","1026.510","23.000","1262.610","2","platná",
"Z20252265","5/26/2025 8:47:38 AM","42341001","ADIP, spol. s r. o.","Česká republika","3790.000","","3790.000","4","platná",
"Z20252265","5/27/2025 10:46:21 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2850.980","23.000","3506.710","1","platná",
"Z20252265","5/27/2025 4:43:06 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","3600.000","0.000","3600.000","2","platná",
"Z20252265","5/28/2025 6:51:50 AM","31720943","Steeling, s.r.o.","Slovenská republika","3788.000","23.000","4659.240","3","platná",
"Z20252266","5/23/2025 3:25:31 PM","42341001","ADIP, spol. s r. o.","Česká republika","420.000","","420.000","1","platná",
"Z20252269","5/28/2025 6:41:55 AM","31720943","Steeling, s.r.o.","Slovenská republika","2850.000","23.000","3505.500","1","platná",
"Z20252271","5/28/2025 6:47:45 AM","31720943","Steeling, s.r.o.","Slovenská republika","1470.000","23.000","1808.100","1","platná",
"Z20252272","5/28/2025 8:35:27 AM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","6100.000","0.000","6100.000","1","platná",
"Z20252272","5/27/2025 10:54:15 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","6199.980","23.000","7625.980","3","platná",
"Z20252272","5/28/2025 6:49:53 AM","31720943","Steeling, s.r.o.","Slovenská republika","6199.800","23.000","7625.760","2","platná",
"Z20252273","5/25/2025 10:35:37 PM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2265.400","23.000","2786.440","2","platná",
"Z20252273","5/28/2025 11:52:10 AM","36556050","ITSK, s.r.o.","Slovenská republika","2265.390","23.000","2786.430","1","platná",
"Z20252274","5/28/2025 7:28:48 AM","53898834","VHM Corp s. r. o.","Slovenská republika","2000.000","23.000","2460.000","2","platná",
"Z20252274","5/27/2025 9:57:58 AM","51170451","Eko spotreba s.r.o.","Slovenská republika","2010.000","23.000","2472.300","3","platná",
"Z20252274","5/28/2025 10:49:41 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","1995.930","23.000","2454.990","1","platná",
"Z20252274","5/28/2025 10:58:33 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","2011.380","23.000","2474.000","4","platná",
"Z20252276","5/28/2025 1:55:05 PM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","48000.000","23.000","59040.000","7","platná",
"Z20252276","5/29/2025 8:40:44 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","47614.040","23.000","58565.270","5","platná",
"Z20252276","5/29/2025 8:45:05 AM","51127989","Torreol, s. r. o.","Slovenská republika","47859.880","23.000","58867.650","6","platná",
"Z20252276","5/28/2025 3:17:59 PM","46113177","Energie2, a.s.","Slovenská republika","47411.270","23.000","58315.860","4","platná",
"Z20252276","5/29/2025 6:24:38 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","47200.810","23.000","58057.000","3","platná",
"Z20252276","5/29/2025 7:31:56 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","47025.160","23.000","57840.950","2","platná",
"Z20252276","5/29/2025 7:59:53 AM","52302555","encare, s.r.o.","Slovenská republika","46973.370","23.000","57777.250","1","platná",
"Z20252277","5/29/2025 3:13:17 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","25484.850","23.000","31346.370","1","platná",
"Z20252278","5/23/2025 12:23:48 PM","46618155","SIDE Trans, s.r.o.","Slovenská republika","9884.590","23.000","12158.050","2","platná",
"Z20252278","5/28/2025 6:42:21 AM","36593648","EURO KAMEŇ, s.r.o.","Slovenská republika","10100.000","23.000","12423.000","3","platná",
"Z20252278","5/27/2025 3:28:02 PM","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","9511.770","23.000","11699.480","1","platná",
"Z20252280","5/28/2025 11:58:18 AM","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","68861.790","23.000","84700.000","3","platná",
"Z20252280","5/28/2025 12:08:01 PM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","68861.700","23.000","84699.890","2","platná",
"Z20252280","5/29/2025 5:43:08 PM","30998263","ECOTEST spol. s r. o.","Slovenská republika","68861.500","23.000","84699.650","1","platná",
"Z20252281","5/26/2025 9:35:17 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","323.490","23.000","397.890","3","platná",
"Z20252281","5/27/2025 11:13:58 AM","41949552","Branislav Polák TOM - line","Slovenská republika","323.000","23.000","397.290","1","platná",
"Z20252281","5/27/2025 2:57:05 PM","46360379","RIZNER s. r. o.","Slovenská republika","323.480","23.000","397.880","2","platná",
"Z20252282","5/27/2025 10:21:22 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","385.500","23.000","474.170","1","platná",
"Z20252282","5/24/2025 11:24:51 AM","46360379","RIZNER s. r. o.","Slovenská republika","385.550","23.000","474.230","2","platná",
"Z20252282","5/23/2025 1:45:40 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","385.560","23.000","474.240","3","platná",
"Z20252282","5/23/2025 10:18:22 AM","50389301","KBM Trade s.r.o.","Slovenská republika","385.570","23.000","474.250","4","platná",
"Z20252283","5/26/2025 9:47:35 AM","31571697","GLOBUS spol. s r.o.","Slovenská republika","16069.750","19.000","19123.000","2","platná",
"Z20252283","5/26/2025 4:57:02 PM","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","16069.000","19.000","19122.110","1","platná",
"Z20252283","5/28/2025 8:31:43 AM","56632100","Farmi z farmy s. r. o.","Slovenská republika","18212.660","5.000","19123.290","3","platná",
"Z20252284","5/23/2025 10:31:54 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1491.870","23.000","1835.000","3","platná",
"Z20252284","5/27/2025 1:39:38 PM","22707042","Ivan Kozák - K & H","Slovenská republika","1450.000","23.000","1783.500","1","platná",
"Z20252284","5/28/2025 8:45:42 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1491.800","23.000","1834.920","2","platná",
"Z20252285","5/27/2025 8:58:04 AM","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","193047.000","23.000","237447.810","1","platná",
"Z20252286","5/28/2025 11:40:28 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","7615.250","5.000","7996.010","7","platná",
"Z20252286","5/27/2025 12:49:41 PM","51170451","Eko spotreba s.r.o.","Slovenská republika","6340.000","23.000","7798.200","5","platná",
"Z20252286","5/23/2025 1:39:34 PM","45000093","SGL media, s. r. o ","Slovenská republika","6500.000","23.000","7995.000","6","platná",
"Z20252286","5/23/2025 11:50:27 AM","51447878","HygArt s.r.o.","Slovenská republika","6504.060","23.000","7999.990","9","platná",
"Z20252286","5/29/2025 8:26:41 AM","35897911","Doman Servis s. r. o. ","Slovenská republika","6333.350","23.000","7790.020","4","platná",
"Z20252286","5/29/2025 2:28:20 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6504.000","23.000","7999.920","8","platná",
"Z20252286","5/29/2025 4:00:54 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","6320.000","23.000","7773.600","2","platná",
"Z20252286","5/30/2025 9:36:03 AM","53898834","VHM Corp s. r. o.","Slovenská republika","6300.000","23.000","7749.000","1","platná",
"Z20252286","5/30/2025 10:09:48 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","6323.390","23.000","7777.770","3","platná",
"Z20252287","5/28/2025 9:10:54 AM","36556050","ITSK, s.r.o.","Slovenská republika","479.990","23.000","590.390","2","platná",
"Z20252287","5/28/2025 9:29:43 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","469.000","23.000","576.870","1","platná",
"Z20252287","5/27/2025 1:53:25 PM","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","480.000","23.000","590.400","3","platná",
"Z20252287","5/27/2025 9:26:38 AM","35872110","IRDistribution, a. s.","Slovenská republika","499.990","23.000","614.990","4","platná",
"Z20252287","5/23/2025 10:38:16 AM","53706587","LIsyst s.r.o.","Slovenská republika","500.000","23.000","615.000","5","platná",
"Z20252291","5/28/2025 7:29:30 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","2550.000","23.000","3136.500","2","platná",
"Z20252291","5/27/2025 9:20:54 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","2680.000","23.000","3296.400","3","platná",
"Z20252291","5/27/2025 8:23:23 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","2690.600","23.000","3309.440","4","platná",
"Z20252291","5/27/2025 5:07:23 PM","36254487","COLORLAK SK, s.r.o.","Slovenská republika","2690.610","23.000","3309.450","5","platná",
"Z20252291","5/27/2025 2:23:21 PM","46360379","RIZNER s. r. o.","Slovenská republika","3249.570","23.000","3996.970","6","platná",
"Z20252291","5/26/2025 11:02:11 AM","47573619","VAPECO s.r.o.","Slovenská republika","2475.350","23.000","3044.680","1","platná",
"Z20252292","5/27/2025 8:52:59 AM","53706587","LIsyst s.r.o.","Slovenská republika","8639.080","23.000","10626.070","2","platná",
"Z20252292","5/28/2025 12:20:47 PM","36556050","ITSK, s.r.o.","Slovenská republika","8639.070","23.000","10626.060","1","platná",
"Z20252293","5/29/2025 8:11:34 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","2024.390","23.000","2490.000","1","platná",
"Z20252293","5/23/2025 1:38:11 PM","45000093","SGL media, s. r. o ","Slovenská republika","2030.000","23.000","2496.900","2","platná",
"Z20252293","5/24/2025 11:30:20 AM","46360379","RIZNER s. r. o.","Slovenská republika","2032.520","23.000","2500.000","3","platná",
"Z20252294","5/28/2025 11:00:29 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","66880.000","23.000","82262.400","1","platná",
"Z20252294","5/28/2025 12:08:00 PM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","74999.880","23.000","92249.850","3","platná",
"Z20252294","5/28/2025 12:14:05 PM","52302555","encare, s.r.o.","Slovenská republika","75000.000","23.000","92250.000","4","platná",
"Z20252294","5/28/2025 12:42:30 PM","46113177","Energie2, a.s.","Slovenská republika","74075.720","23.000","91113.140","2","platná",
"Z20252295","5/27/2025 7:14:27 PM","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","10333.610","5.000","10850.290","1","platná",
"Z20252296","5/28/2025 1:17:54 PM","52302555","encare, s.r.o.","Slovenská republika","61500.000","23.000","75645.000","5","platná",
"Z20252296","5/28/2025 12:20:00 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","56620.080","23.000","69642.700","2","platná",
"Z20252296","5/28/2025 12:20:15 PM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","61493.040","23.000","75636.440","4","platná",
"Z20252296","5/28/2025 12:43:17 PM","46113177","Energie2, a.s.","Slovenská republika","61017.840","23.000","75051.940","3","platná",
"Z20252296","5/28/2025 11:04:15 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","55000.000","23.000","67650.000","1","platná",
"Z20252297","5/28/2025 12:23:59 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","51956.290","23.000","63906.240","1","platná",
"Z20252297","5/28/2025 2:19:35 PM","52302555","encare, s.r.o.","Slovenská republika","52000.000","23.000","63960.000","2","platná",
"Z20252298","5/23/2025 2:50:31 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","31680.000","","31680.000","3","platná",
"Z20252298","5/26/2025 9:01:07 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","31679.000","0.000","31679.000","1","platná",
"Z20252298","5/26/2025 9:22:09 AM","56214863","fpoho s.r.o.","Slovenská republika","31679.990","","31679.990","2","platná",
"Z20252299","5/23/2025 2:57:53 PM","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","18000.000","23.000","22140.000","2","platná",
"Z20252299","5/23/2025 2:36:14 PM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","18240.930","23.000","22436.340","3","platná",
"Z20252299","5/27/2025 9:22:11 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","17900.000","23.000","22017.000","1","platná",
"Z20252300","5/26/2025 8:58:48 AM","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","400.000","5.000","420.000","1","platná",
"Z20252301","5/28/2025 10:11:31 AM","31345433","Sysmex Slovakia s.r.o.","Slovenská republika","100.000","5.000","105.000","1","platná",
"Z20252302","5/23/2025 2:41:54 PM","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","4600.000","5.000","4830.000","1","platná",
"Z20252303","5/26/2025 3:56:49 PM","26931664","DAMEDIS, s.r.o.","Česká republika","3922.000","23.000","4824.060","2","platná",
"Z20252303","5/30/2025 8:38:14 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3922.700","23.000","4824.920","3","platná",
"Z20252303","5/27/2025 2:04:12 PM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","3921.000","23.000","4822.830","1","platná",
"Z20252303","5/26/2025 9:24:02 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3922.760","23.000","4825.000","4","platná",
"Z20252304","5/28/2025 10:34:47 AM","35687487","MAILTEC SLOVAKIA, spol. s r. o.","Slovenská republika","1625.790","23.000","1999.720","1","platná",
"Z20252305","5/29/2025 9:41:50 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","2699.000","23.000","3319.770","4","platná",
"Z20252305","5/29/2025 3:50:57 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","2698.000","23.000","3318.540","3","platná",
"Z20252305","5/30/2025 8:33:57 AM","33191921","Roman Laco - ROADA","Slovenská republika","2699.950","23.000","3320.940","5","platná",
"Z20252305","5/30/2025 10:02:59 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","2693.500","23.000","3313.010","2","platná",
"Z20252305","5/27/2025 7:46:02 AM","51170451","Eko spotreba s.r.o.","Slovenská republika","2689.000","23.000","3307.470","1","platná",
