"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202120919","9.11.2021 10:55:40","36211451","FÚRA s.r.o. ","Slovenská republika","74177,000","20,000","89012,400","2","platná",
"Z202120925","8.11.2021 8:58:28","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","879,990","20,000","1055,990","1","platná",
"Z202120933","5.11.2021 14:04:14","50407821","REDOX - ENEX s.r.o.","Slovenská republika","212550,000","20,000","255060,000","1","platná",
"Z202120939","5.11.2021 15:47:49","35810122","REPRE s.r.o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z202120939","2.11.2021 14:50:21","36650641","Anatex, s.r.o.","Slovenská republika","353,200","20,000","423,840","2","platná",
"Z202120939","8.11.2021 8:56:42","32627211","Tibor Varga TSV PAPIER","Slovenská republika","405,000","20,000","486,000","3","platná",
"Z202120940","9.11.2021 14:37:27","00683264","INTEC PHARMA s.r.o.","Slovenská republika","11325,600","10,000","12458,160","1","platná",
"Z202120941","8.11.2021 8:59:22","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z202120942","8.11.2021 19:12:26","00683264","INTEC PHARMA s.r.o.","Slovenská republika","11325,600","10,000","12458,160","1","platná",
"Z202120943","8.11.2021 7:31:21","53706587","LIsyst s.r.o.","Slovenská republika","377,500","20,000","453,000","1","platná",
"Z202120945","9.11.2021 17:32:24","43860125","Pow-en a.s.","Slovenská republika","210400,880","20,000","252481,060","3","platná",
"Z202120945","10.11.2021 11:58:14","36399604","A.En. Slovensko s.r.o.","Slovenská republika","212637,800","20,000","255165,360","5","platná",
"Z202120945","10.11.2021 9:36:21","46113177","Energie2, a.s.","Slovenská republika","184440,930","20,000","221329,120","2","platná",
"Z202120945","10.11.2021 9:30:36","35743565","MAGNA ENERGIA a.s.","Slovenská republika","210576,740","20,000","252692,090","4","platná",
"Z202120945","10.11.2021 11:35:36","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","142729,600","20,000","171275,520","1","platná",
"Z202120947","8.11.2021 7:34:14","53706587","LIsyst s.r.o.","Slovenská republika","324,000","20,000","388,800","1","platná",
"Z202120947","5.11.2021 17:33:41","35872110","IRDistribution, a. s.","Slovenská republika","324,900","20,000","389,880","2","platná",
"Z202120951","8.11.2021 7:52:22","53706587","LIsyst s.r.o.","Slovenská republika","5499,000","20,000","6598,800","1","platná",
"Z202120952","1.11.2021 21:06:26","36180726","MCN s.r.o.","Slovenská republika","2775,000","20,000","3330,000","2","platná",
"Z202120952","8.11.2021 8:55:40","53706587","LIsyst s.r.o.","Slovenská republika","2774,170","20,000","3329,010","1","platná",
"Z202120952","8.11.2021 9:53:20","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2776,710","20,000","3332,050","3","platná",
"Z202120958","4.11.2021 8:43:31","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","3076,120","20,000","3691,340","1","platná",
"Z202120959","9.11.2021 12:57:47","31354521","ALTRON SK, a.s.","Slovenská republika","213416,000","20,000","256099,200","5","platná",
"Z202120959","10.11.2021 9:37:58","36010057","A2B, s.r.o.","Slovenská republika","208170,000","20,000","249804,000","1","platná",
"Z202120959","9.11.2021 10:02:12","31675239","ALBAT, spol. s r.o.","Slovenská republika","213500,000","20,000","256200,000","6","platná",
"Z202120959","10.11.2021 8:48:55","00679364","Špeciálne systémy a software, a.s.","Slovenská republika","213255,000","20,000","255906,000","4","platná",
"Z202120959","9.11.2021 16:03:09","35879335","ALCASYS Slovakia, a.s. ","Slovenská republika","212457,000","20,000","254948,400","2","platná",
"Z202120959","10.11.2021 10:12:37","50343157","Rhea elektro s. r. o.","Slovenská republika","213000,000","20,000","255600,000","3","platná",
"Z202120959","9.11.2021 13:03:25","46178899","Hardware Support s.r.o.","Slovenská republika","213650,000","20,000","256380,000","7","platná",
"Z202120962","7.11.2021 18:22:16","36773760","ActiveNet, s.r.o.","Slovenská republika","4164,000","20,000","4996,800","3","platná",
"Z202120962","9.11.2021 9:53:00","41751477","Martin Gall - MG COMP","Slovenská republika","4163,000","20,000","4995,600","2","platná",
"Z202120962","9.11.2021 7:40:06","53706587","LIsyst s.r.o.","Slovenská republika","4160,000","20,000","4992,000","1","platná",
"Z202120963","8.11.2021 8:35:01","45341931","LifeTechnologies s.r.o.","Slovenská republika","25764,300","","29225,730","1","platná",
"Z202120964","5.11.2021 10:52:52","36022331","NABIMEX, s.r.o.","Slovenská republika","179,140","20,000","214,970","2","platná",
"Z202120970","15.11.2021 15:10:05","36008338","CHRIEN, spol. s r.o.","Slovenská republika","11552,400","20,000","13862,880","1","platná",
"Z202120970","15.11.2021 11:21:19","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","11562,060","20,000","13874,470","3","platná",
"Z202120970","16.11.2021 8:53:26","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11558,500","20,000","13870,200","2","platná",
"Z202120971","10.11.2021 9:03:20","36556050","ITSK, s.r.o.","Slovenská republika","3999,990","20,000","4799,990","2","platná",
"Z202120971","10.11.2021 9:56:27","41751477","Martin Gall - MG COMP","Slovenská republika","3995,000","20,000","4794,000","1","platná",
"Z202120978","8.11.2021 8:55:44","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z202120979","2.11.2021 11:53:16","36556050","ITSK, s.r.o.","Slovenská republika","8035,110","20,000","9642,130","2","platná",
"Z202120981","8.11.2021 8:29:16","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","242,500","20,000","291,000","1","platná",
"Z202120982","8.11.2021 6:41:50","36821951","ANUR s.r.o.","Slovenská republika","353,330","20,000","424,000","1","platná",
"Z202120985","2.11.2021 16:05:06","31399088","Ultra Print, s.r.o.","Slovenská republika","1300,000","10,000","1430,000","3","platná",
"Z202120985","8.11.2021 8:19:54","35736534","Bittner print s.r.o. ","Slovenská republika","1329,000","10,000","1461,900","4","platná",
"Z202120989","8.11.2021 7:49:07","44984251","R-DAS, s. r. o.","Slovenská republika","113,470","20,000","136,170","2","platná",
"Z202120990","9.11.2021 8:41:13","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1211,550","20,000","1453,860","2","platná",
"Z202120992","8.11.2021 9:47:36","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","351,210","20,000","421,450","1","platná",
"Z202120993","1.11.2021 22:23:50","31560270","A.R.S. spol. s r.o.","Slovenská republika","331589,000","20,000","397906,800","4","platná",
"Z202120993","2.11.2021 7:32:06","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","331500,000","20,000","397800,000","1","platná",
"Z202120993","2.11.2021 6:44:53","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","331588,000","20,000","397905,600","3","platná",
"Z202120993","2.11.2021 0:08:52","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","331585,000","20,000","397902,000","2","platná",
"Z202120993","1.11.2021 21:02:29","43774610","PNEU DT s.r.o.","Slovenská republika","331590,000","20,000","397908,000","5","platná",
"Z202120994","2.11.2021 7:48:00","36389714","AUTEX s.r.o.","Slovenská republika","68995,000","20,000","82794,000","3","platná",
"Z202120995","10.11.2021 19:48:32","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","11590,000","20,000","13908,000","2","platná",
"Z202120995","10.11.2021 20:45:13","47043024","ELMED, s.r.o.","Slovenská republika","11550,000","20,000","13860,000","1","platná",
"Z202121002","8.11.2021 8:45:31","53706587","LIsyst s.r.o.","Slovenská republika","1757,920","20,000","2109,500","1","platná",
"Z202121003","3.11.2021 16:36:59","35860511","PSVP SLOVAKIA s.r.o.","Slovenská republika","17071,000","20,000","20485,200","1","platná",
"Z202121003","4.11.2021 19:17:24","31331785","RICOH Slovakia s.r.o.","Slovenská republika","17150,000","20,000","20580,000","4","platná",
"Z202121016","8.11.2021 7:56:28","53706587","LIsyst s.r.o.","Slovenská republika","444,170","20,000","533,010","1","platná",
"Z202121020","3.11.2021 7:06:04","51055724","GIEGO s.r.o.","Slovenská republika","2692,260","20,000","3230,710","2","platná",
"Z202121020","3.11.2021 8:18:23","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2692,250","20,000","3230,700","1","platná",
"Z202121023","2.11.2021 8:38:44","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","183,000","20,000","219,600","1","platná",
"Z202121028","15.11.2021 7:42:20","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","136470,010","20,000","163764,010","2","platná",
"Z202121028","15.11.2021 7:43:24","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","136470,000","20,000","163764,000","1","platná",
"Z202121038","2.11.2021 9:17:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","233,320","20,000","279,980","3","platná",
"Z202121038","2.11.2021 10:21:25","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","233,310","20,000","279,970","2","platná",
"Z202121042","3.11.2021 14:48:54","50603698","flex-it, s.r.o.","Slovenská republika","66461,600","20,000","79753,920","2","platná",
"Z202121042","3.11.2021 9:36:46","36396222","AUTOCONT s.r.o.","Slovenská republika","66460,000","20,000","79752,000","1","platná",
"Z202121043","8.11.2021 10:28:40","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z202121044","8.11.2021 10:09:04","53706587","LIsyst s.r.o.","Slovenská republika","4166,660","20,000","4999,990","1","platná",
"Z202121046","1.11.2021 20:10:23","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","42701,420","20,000","51241,700","3","platná",
"Z202121057","8.11.2021 8:44:53","35736534","Bittner print s.r.o. ","Slovenská republika","479,000","10,000","526,900","3","platná",
"Z202121060","1.11.2021 14:15:41","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","34000,000","20,000","40800,000","2","platná",
"Z202121060","2.11.2021 9:53:50","46352295","Nemček G&R s.r.o.","Slovenská republika","33900,000","20,000","40680,000","1","platná",
"Z202121063","6.11.2021 18:48:07","53743008","JM, s.r.o.","Slovenská republika","137000,000","20,000","164400,000","5","platná",
"Z202121063","5.11.2021 9:09:13","36619663","JOSEBA, s.r.o.","Slovenská republika","137555,000","20,000","165066,000","6","platná",
"Z202121063","4.11.2021 15:15:45","36857670","ALL SECURITY, s. r. o. ","Slovenská republika","138000,010","20,000","165600,010","8","platná",
"Z202121063","5.11.2021 15:30:02","31727972","AVAL BETA s.r.o.","Slovenská republika","138407,980","20,000","166089,580","16","platná",
"Z202121063","4.11.2021 12:03:25","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","132000,000","20,000","158400,000","1","platná",
"Z202121063","4.11.2021 9:30:32","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","138408,000","20,000","166089,600","18","platná",
"Z202121063","7.11.2021 21:14:52","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","138299,000","20,000","165958,800","9","platná",
"Z202121063","5.11.2021 16:22:44","50192426","LIONEX Group s.r.o.","Slovenská republika","138407,970","20,000","166089,570","15","platná",
"Z202121063","7.11.2021 8:49:34","35747871","RAVI s.r.o.","Slovenská republika","136999,000","20,000","164398,800","4","platná",
"Z202121068","11.11.2021 8:59:17","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","16245,610","10,000","17870,170","1","platná",
"Z202121072","3.11.2021 8:50:40","51424843","OBCHOD S PALIVOM BB s.r.o.","Slovenská republika","6666,660","20,000","7999,990","1","platná",
"Z202121076","7.11.2021 18:15:28","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","213012,000","20,000","255614,400","1","platná",
"Z202121076","8.11.2021 9:46:39","43959954","KORAKO plus, s. r. o.","Slovenská republika","213015,990","20,000","255619,190","2","platná",
"Z202121076","7.11.2021 18:12:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","213016,110","20,000","255619,330","3","platná",
"Z202121078","8.11.2021 14:43:08","36556050","ITSK, s.r.o.","Slovenská republika","607,500","20,000","729,000","1","platná",
"Z202121079","2.11.2021 10:18:01","45875553","VERTICAL solutions s.r.o.","Slovenská republika","3200,000","20,000","3840,000","4","platná",
"Z202121079","8.11.2021 10:20:55","45651973","Zelené mesto s.r.o. ","Slovenská republika","2899,000","20,000","3478,800","1","platná",
"Z202121079","7.11.2021 19:37:42","46475869","DRYADA garden, s.r.o.","Slovenská republika","3180,000","20,000","3816,000","3","platná",
"Z202121079","8.11.2021 9:34:10","50850890","Marek Áč - ARBORIA s.r.o.","Slovenská republika","2900,000","20,000","3480,000","2","platná",
"Z202121084","2.11.2021 9:38:31","35783052","GastroRex, s.r.o.","Slovenská republika","4401,800","20,000","5282,160","3","platná",
"Z202121084","3.11.2021 8:13:20","44137761","EUROGASTROP s.r.o.","Slovenská republika","4300,000","20,000","5160,000","1","platná",
"Z202121092","8.11.2021 16:56:29","43860125","Pow-en a.s.","Slovenská republika","135912,010","20,000","163094,410","3","platná",
"Z202121092","8.11.2021 21:06:38","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","114899,080","20,000","137878,900","1","platná",
"Z202121092","8.11.2021 15:49:43","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","123856,370","20,000","148627,650","2","platná",
"Z202121092","8.11.2021 19:47:55","35743565","MAGNA ENERGIA a.s.","Slovenská republika","138988,750","20,000","166786,500","6","platná",
"Z202121092","9.11.2021 8:58:08","36399604","A.En. Slovensko s.r.o.","Slovenská republika","138969,100","20,000","166762,920","5","platná",
"Z202121092","8.11.2021 18:21:29","36677281","ZSE Energia, a.s.","Slovenská republika","138900,000","20,000","166680,000","4","platná",
"Z202121095","9.11.2021 9:54:33","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","2849,000","20,000","3418,800","1","platná",
"Z202121098","22.11.2021 16:07:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","18411,180","","20749,400","1","platná",
"Z202121099","9.11.2021 13:26:28","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12307,330","","14744,180","2","platná",
"Z202121100","2.11.2021 8:59:04","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1199,990","20,000","1439,990","1","platná",
"Z202121101","8.11.2021 11:42:04","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8233,850","20,000","9880,620","1","platná",
"Z202121105","8.11.2021 9:00:28","31344194","JURIGA spol. s r. o.","Slovenská republika","128,160","20,000","153,790","1","platná",
"Z202121106","2.11.2021 9:49:44","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","93000,000","20,000","111600,000","2","platná",
"Z202121107","2.11.2021 15:59:10","31399088","Ultra Print, s.r.o.","Slovenská republika","590,000","10,000","649,000","2","platná",
"Z202121108","2.11.2021 8:00:14","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","999,990","20,000","1199,990","1","platná",
"Z202121110","1.11.2021 11:04:49","53706587","LIsyst s.r.o.","Slovenská republika","6583,000","20,000","7899,600","2","platná",
"Z202121110","2.11.2021 11:12:56","36556050","ITSK, s.r.o.","Slovenská republika","6583,330","20,000","7900,000","3","platná",
"Z202121110","2.11.2021 12:25:44","41751477","Martin Gall - MG COMP","Slovenská republika","6580,000","20,000","7896,000","1","platná",
"Z202121111","2.11.2021 9:24:13","31357237","MIKO - MAT spol. s r.o.","Slovenská republika","58315,000","20,000","69978,000","1","platná",
