"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202024830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284239","Uspokojivé","20.12.2022 9:55:43","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202024831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284240","Uspokojivé","20.12.2022 9:57:51","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202025077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/284486","Uspokojivé","6.12.2022 9:08:55","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202026640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286049","Uspokojivé","5.12.2022 8:23:47","","","FCC Slovensko, s.r.o.","31318762","Slovenská republika",
"Z202026996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286405","Uspokojivé","16.12.2022 9:55:15","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286410","Uspokojivé","16.12.2022 9:58:19","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286412","Uspokojivé","16.12.2022 10:01:04","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286413","Uspokojivé","16.12.2022 10:03:15","","","EVALI s.r.o.","51909545","Slovenská republika",
"Z202027005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286414","Uspokojivé","16.12.2022 10:05:44","","","EMATRADE s.r.o.","46954767","Slovenská republika",
"Z202027144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286553","Uspokojivé","12.12.2022 10:02:04","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286556","Uspokojivé","12.12.2022 10:03:26","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286558","Uspokojivé","12.12.2022 10:05:13","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286560","Uspokojivé","12.12.2022 10:06:45","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z202027154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286563","Uspokojivé","12.12.2022 10:09:16","","","EMATRADE s.r.o.","46954767","Slovenská republika",
"Z202027366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286775","Uspokojivé","16.12.2022 12:32:35","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286781","Uspokojivé","16.12.2022 12:35:39","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286800","Uspokojivé","16.12.2022 12:37:16","","","HOKO spoločnosť s ručením obmedzeným","31725856","Slovenská republika",
"Z202027399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286808","Uspokojivé","16.12.2022 12:38:58","","","EMATRADE s.r.o.","46954767","Slovenská republika",
"Z202027409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286818","Uspokojivé","16.12.2022 12:40:39","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202027410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286819","Uspokojivé","8.12.2022 10:59:46","","","ECOHolding s.r.o.","45344710","Slovenská republika",
"Z202027649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287058","Uspokojivé","6.12.2022 8:55:23","","","EVALI s.r.o.","51909545","Slovenská republika",
"Z202027793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287202","Uspokojivé","6.12.2022 13:47:16","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202028208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287617","Uspokojivé","6.12.2022 13:43:29","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202028259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287668","Uspokojivé","19.12.2022 10:15:56","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202028261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287670","Uspokojivé","19.12.2022 10:18:23","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z202028263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287672","Uspokojivé","19.12.2022 10:20:19","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202028269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287678","Uspokojivé","19.12.2022 10:22:45","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z202028275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287684","Uspokojivé","19.12.2022 10:24:41","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202028277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287686","Uspokojivé","19.12.2022 10:27:07","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202028542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287951","Uspokojivé","14.12.2022 6:14:45","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z202028915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288324","Uspokojivé","15.12.2022 11:40:40","","","BLUEMED s.r.o.","51835827","Slovenská republika",
"Z202028916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288325","Uspokojivé","20.12.2022 5:57:15","","","Orange Slovensko, a.s.","35697270","Slovenská republika",
"Z202028927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288336","Uspokojivé","6.12.2022 13:45:06","","","Teleflex Medical, s.r.o.","34137921","Slovenská republika",
"Z202029115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288524","Uspokojivé","16.12.2022 12:05:36","","","FIPEK s.r.o.","45897077","Slovenská republika",
"Z202029351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288760","Uspokojivé","16.12.2022 12:07:52","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z202029353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288762","Uspokojivé","16.12.2022 12:09:44","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202029581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288990","Uspokojivé","5.12.2022 6:29:30","","","AGB ekoservis s.r.o.","36182508","Slovenská republika",
"Z202029879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289288","Uspokojivé","6.12.2022 13:40:03","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z202030251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289660","Uspokojivé","6.12.2022 8:37:51","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z202030515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289924","Uspokojivé","5.12.2022 4:38:53","","","BAX PHARMA, s.r.o.","35758481","Slovenská republika",
"Z202029618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289027","Uspokojivé","6.12.2022 8:17:30","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z202031342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290751","Uspokojivé","8.12.2022 12:37:29","","","Energie2, a.s.","46113177","Slovenská republika",
"Z202031396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290805","Uspokojivé","5.12.2022 7:10:54","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z202032265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291674","Uspokojivé","12.12.2022 11:25:30","","","FIPEK s.r.o.","45897077","Slovenská republika",
"Z202032617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292026","Uspokojivé","6.12.2022 8:42:00","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z202032975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292384","Uspokojivé","9.12.2022 7:36:29","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202033167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292576","Uspokojivé","1.12.2022 11:06:46","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292578","Uspokojivé","1.12.2022 11:11:44","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292581","Uspokojivé","1.12.2022 11:17:02","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292583","Uspokojivé","1.12.2022 11:21:17","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z202033178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292587","Uspokojivé","1.12.2022 11:28:17","","","LUNYS, s.r.o.","36472549","Slovenská republika",
"Z202033531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292940","Uspokojivé","6.12.2022 9:42:11","","","Ľubomír Christov - VARDAR - EXPORT - IMPORT","40410200","Slovenská republika",
"Z202033535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292944","Uspokojivé","6.12.2022 9:46:19","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202033537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292946","Uspokojivé","6.12.2022 9:48:23","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z202033538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292947","Uspokojivé","6.12.2022 9:51:29","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z202033801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293210","Uspokojivé","5.12.2022 8:23:42","","","AB Majstri s.r.o.","48025879","Slovenská republika",
"Z202134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/293791","Uspokojivé","20.12.2022 10:52:04","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20211247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/295004","Uspokojivé","12.12.2022 10:04:58","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20211248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/295005","Uspokojivé","12.12.2022 10:07:59","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20211250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/295007","Uspokojivé","12.12.2022 10:09:53","","","HORTI s.r.o.","43792782","Slovenská republika",
"Z20211252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/295009","Uspokojivé","12.12.2022 10:11:25","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20211253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/295010","Uspokojivé","12.12.2022 10:12:41","","","Domäsko s.r.o.","31719236","Slovenská republika",
"Z20211254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/295011","Uspokojivé","12.12.2022 10:15:35","","","FIPEK s.r.o.","45897077","Slovenská republika",
"Z20211877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/295634","Uspokojivé","13.12.2022 8:56:32","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z2021835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/294592","Uspokojivé","14.12.2022 6:13:24","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z20212894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/296651","Uspokojivé","20.12.2022 9:06:16","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20212897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/296654","Uspokojivé","20.12.2022 9:08:08","","","Domäsko s.r.o.","31719236","Slovenská republika",
"Z20212900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/296657","Uspokojivé","20.12.2022 9:10:34","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20212902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/296659","Uspokojivé","20.12.2022 9:12:12","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20213777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/297534","Uspokojivé","13.12.2022 8:56:06","","","EUROSAFE s.r.o. ","35828382","Slovenská republika",
"Z20214635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/298392","Uspokojivé","20.12.2022 12:17:37","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z20214636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/298393","Uspokojivé","20.12.2022 12:21:50","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20214710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/298467","Uspokojivé","20.12.2022 12:23:35","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20214714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/298471","Uspokojivé","20.12.2022 12:25:24","","","EMATRADE s.r.o.","46954767","Slovenská republika",
"Z20214738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/298495","Uspokojivé","20.12.2022 12:26:44","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20214910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/298667","Uspokojivé","6.12.2022 9:10:43","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20216184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/299941","Uspokojivé","16.12.2022 9:55:35","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20217019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300776","Uspokojivé","20.12.2022 6:05:31","","","Domäsko s.r.o.","31719236","Slovenská republika",
"Z20217022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300779","Uspokojivé","8.12.2022 11:04:52","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300783","Uspokojivé","8.12.2022 11:13:23","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300788","Uspokojivé","8.12.2022 11:15:36","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300789","Uspokojivé","2.12.2022 9:05:28","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20217280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301037","Uspokojivé","15.12.2022 11:12:28","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301042","Uspokojivé","15.12.2022 11:03:49","","","EVALI s.r.o.","51909545","Slovenská republika",
"Z20217287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301044","Uspokojivé","15.12.2022 11:10:15","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301046","Uspokojivé","15.12.2022 11:09:42","","","EVALI s.r.o.","51909545","Slovenská republika",
"Z20217483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301240","Uspokojivé","2.12.2022 7:11:23","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301039","Uspokojivé","15.12.2022 11:10:55","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301467","Uspokojivé","26.12.2022 17:27:37","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z20217814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301571","Uspokojivé","13.12.2022 8:55:46","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20217868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301625","Uspokojivé","13.12.2022 8:55:25","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20217872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301629","Uspokojivé","15.12.2022 12:44:03","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z20217873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301630","Uspokojivé","15.12.2022 12:46:30","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301631","Uspokojivé","15.12.2022 12:50:37","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20217875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301632","Uspokojivé","15.12.2022 12:52:17","","","Domäsko s.r.o.","31719236","Slovenská republika",
"Z20217876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301633","Uspokojivé","15.12.2022 12:54:07","","","Ľubomír Christov - VARDAR - EXPORT - IMPORT","40410200","Slovenská republika",
"Z20217023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/300780","Uspokojivé","8.12.2022 11:08:50","","","Jozef Moňok JOKRIM","44108087","Slovenská republika",
"Z20217895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301652","Uspokojivé","13.12.2022 8:55:03","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20218277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302034","Uspokojivé","6.12.2022 9:05:19","","","Ľubomír Christov - VARDAR - EXPORT - IMPORT","40410200","Slovenská republika",
"Z20218279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302036","Uspokojivé","6.12.2022 9:07:37","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20218280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302037","Uspokojivé","6.12.2022 9:20:22","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20218292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302049","Uspokojivé","13.12.2022 8:54:45","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20218336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302093","Uspokojivé","14.12.2022 6:12:04","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z20218625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302382","Uspokojivé","6.12.2022 8:20:32","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z20218632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302389","Uspokojivé","20.12.2022 12:28:08","","","FIPEK s.r.o.","45897077","Slovenská republika",
"Z20218752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302509","Uspokojivé","7.12.2022 8:44:32","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20218814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302571","Uspokojivé","13.12.2022 8:54:26","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z20219207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/302964","Uspokojivé","5.12.2022 8:30:14","","","AMG Security s.r.o.","46268995","Slovenská republika",
"Z20219956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303713","Uspokojivé","13.12.2022 8:54:09","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20219959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303716","Uspokojivé","19.12.2022 8:20:52","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
