"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202211161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330259","Uspokojivé","15.11.2022 13:05:21","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202210790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329888","Uspokojivé","7.11.2022 13:22:29","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202210737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329835","Uspokojivé","9.11.2022 10:06:09","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329881","Uspokojivé","7.11.2022 12:38:44","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202211396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330494","Uspokojivé","8.11.2022 9:57:16","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202211230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330328","Uspokojivé","15.11.2022 11:11:27","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z202211023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330121","Uspokojivé","7.11.2022 9:51:59","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329875","Uspokojivé","7.11.2022 11:37:21","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330374","Uspokojivé","9.11.2022 9:21:24","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z202211271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330369","Uspokojivé","4.11.2022 12:18:19","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330366","Uspokojivé","9.11.2022 8:53:21","","","SGS Geosolutions s.r.o.","50206664","Slovenská republika",
"Z202211167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330265","Uspokojivé","8.11.2022 7:57:59","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330163","Uspokojivé","7.11.2022 10:04:55","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z202211261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330359","Uspokojivé","10.11.2022 5:34:07","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z202211453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330551","Uspokojivé","7.11.2022 13:28:06","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z202211227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330325","Uspokojivé","29.11.2022 7:08:25","","","Agrona, spol. s r.o.","31612148","Slovenská republika",
"Z202211076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330174","Uspokojivé","8.11.2022 10:28:36","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202211114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330212","Uspokojivé","10.11.2022 9:01:31","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202211097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330195","Uspokojivé","9.11.2022 9:49:22","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330575","Uspokojivé","8.11.2022 10:17:05","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330215","Uspokojivé","10.11.2022 8:57:48","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202211303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330401","Uspokojivé","22.11.2022 13:25:46","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202211330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330428","Uspokojivé","22.11.2022 10:56:59","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202211039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330137","Uspokojivé","3.11.2022 6:18:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330262","Uspokojivé","7.11.2022 9:22:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330197","Uspokojivé","15.11.2022 11:18:14","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z202211355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330453","Uspokojivé","9.11.2022 9:08:35","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z202210949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330047","Uspokojivé","7.11.2022 9:10:27","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202211140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330238","Uspokojivé","7.11.2022 9:38:18","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330511","Uspokojivé","7.11.2022 7:37:38","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z202211414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330512","Uspokojivé","7.11.2022 7:33:59","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330513","Uspokojivé","7.11.2022 7:40:42","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202211416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330514","Uspokojivé","7.11.2022 7:42:01","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202211380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330478","Uspokojivé","4.11.2022 12:18:56","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330295","Uspokojivé","30.11.2022 10:49:15","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z202211617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330715","Uspokojivé","10.11.2022 10:34:49","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202211623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330721","Uspokojivé","8.11.2022 7:55:02","","","Mário Drahoš","53103092","Slovenská republika",
"Z202211214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330312","Uspokojivé","29.11.2022 9:59:05","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z202211098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330196","Uspokojivé","28.11.2022 8:35:35","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330332","Uspokojivé","25.11.2022 8:22:05","","","SUNTEQ spol. s r.o. ","30226406","Slovenská republika",
"Z202211235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330333","Uspokojivé","25.11.2022 8:23:36","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330554","Uspokojivé","7.11.2022 13:37:13","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202211635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330733","Uspokojivé","7.11.2022 7:00:21","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202211061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330159","Uspokojivé","9.11.2022 11:14:32","","","PULZAR, s.r.o.","31702465","Slovenská republika",
"Z202211645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330743","Uspokojivé","10.11.2022 8:42:14","","","SVK Tech Capital s.r.o.","36463825","Slovenská republika",
"Z202211441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330539","Uspokojivé","7.11.2022 9:24:35","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202211537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330635","Uspokojivé","7.11.2022 9:25:52","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330368","Uspokojivé","18.11.2022 11:58:45","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330278","Uspokojivé","9.11.2022 9:25:31","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202211650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330748","Uspokojivé","10.11.2022 8:37:43","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z202211519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330617","Uspokojivé","22.11.2022 10:14:22","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202211526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330624","Uspokojivé","29.11.2022 7:13:04","","","VV MIX, s.r.o. ","36189626","Slovenská republika",
"Z202211668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330766","Uspokojivé","8.11.2022 12:33:09","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202210976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330074","Uspokojivé","15.11.2022 12:19:30","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202210972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330070","Uspokojivé","15.11.2022 12:21:41","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330358","Uspokojivé","3.11.2022 13:46:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330357","Uspokojivé","3.11.2022 13:43:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330293","Uspokojivé","30.11.2022 14:10:14","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330573","Uspokojivé","8.11.2022 14:06:58","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202211508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330606","Uspokojivé","8.11.2022 14:03:48","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330789","Uspokojivé","8.11.2022 9:56:43","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202211693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330791","Uspokojivé","22.11.2022 13:31:37","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z202211694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330792","Uspokojivé","22.11.2022 13:34:02","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330655","Uspokojivé","25.11.2022 8:57:11","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202211171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330269","Uspokojivé","3.11.2022 10:42:40","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202211152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330250","Uspokojivé","30.11.2022 11:04:49","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330264","Uspokojivé","18.11.2022 9:19:49","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330114","Uspokojivé","7.11.2022 9:47:27","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202211447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330545","Uspokojivé","7.11.2022 6:37:56","","","OSKO, a.s.","36044717","Slovenská republika",
"Z202211449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330547","Uspokojivé","7.11.2022 6:37:13","","","OSKO, a.s.","36044717","Slovenská republika",
"Z202211337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330435","Uspokojivé","7.11.2022 8:23:20","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202211578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330676","Uspokojivé","4.11.2022 8:20:45","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330316","Uspokojivé","18.11.2022 12:15:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330865","Uspokojivé","2.11.2022 9:13:32","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202211772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330870","Uspokojivé","6.2.2023 9:55:39","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202211793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330891","Uspokojivé","7.11.2022 12:54:06","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202211787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330885","Uspokojivé","7.11.2022 8:04:21","","","INVY Trade, s.r.o.","46047069","Slovenská republika",
"Z202211025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330123","Uspokojivé","14.11.2022 9:39:20","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202211468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330566","Uspokojivé","8.11.2022 11:22:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202211566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330664","Uspokojivé","7.11.2022 9:23:26","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330709","Uspokojivé","11.11.2022 8:48:54","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330706","Uspokojivé","22.11.2022 13:28:36","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202211369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330467","Neuspokojivé","8.11.2022 14:31:54","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SECURITY 112, s. r. o.","53849531","Slovenská republika",
"Z202211471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330569","Uspokojivé","30.11.2022 15:07:00","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z202211547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330645","Uspokojivé","18.11.2022 12:26:03","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330714","Uspokojivé","7.11.2022 10:07:10","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202211601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330699","Uspokojivé","11.11.2022 13:49:05","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202211621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330719","Uspokojivé","4.11.2022 12:20:46","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330726","Uspokojivé","4.11.2022 12:21:45","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330749","Uspokojivé","7.11.2022 9:24:03","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330760","Uspokojivé","4.11.2022 9:44:56","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202211448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330546","Uspokojivé","21.11.2022 7:10:54","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330728","Uspokojivé","11.11.2022 10:55:54","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z202211607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330705","Uspokojivé","22.11.2022 9:57:27","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330795","Uspokojivé","22.11.2022 13:36:37","","","COMPREX, s.r.o.","36309028","Slovenská republika",
"Z202211620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330718","Uspokojivé","9.11.2022 9:16:22","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202211861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330959","Uspokojivé","16.11.2022 6:47:08","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202211581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330679","Uspokojivé","7.11.2022 15:45:07","","","A-Z Gastro s.r.o.","46586831","Slovenská republika",
"Z202211637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330735","Uspokojivé","7.11.2022 7:01:32","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202211400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330498","Uspokojivé","16.11.2022 10:23:53","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z202211406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330504","Uspokojivé","7.11.2022 6:02:24","","","Siemens Healthcare s. r. o.","48146676","Slovenská republika",
"Z202211504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330602","Uspokojivé","30.11.2022 14:12:14","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330977","Uspokojivé","10.11.2022 8:34:41","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202211712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330810","Uspokojivé","29.11.2022 7:05:57","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330771","Uspokojivé","10.11.2022 6:22:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202211640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330738","Uspokojivé","10.11.2022 6:19:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330838","Uspokojivé","4.11.2022 9:42:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202211911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331009","Uspokojivé","9.11.2022 7:51:53","","","OFFICE PRO - TRUDON s.r.o.","31711936","Slovenská republika",
"Z202211942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331040","Uspokojivé","22.11.2022 10:50:50","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z202211550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330648","Uspokojivé","9.11.2022 10:00:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330666","Uspokojivé","15.11.2022 8:28:11","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202211575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330673","Uspokojivé","11.11.2022 10:09:07","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330737","Uspokojivé","7.11.2022 10:12:30","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330652","Uspokojivé","7.11.2022 9:08:42","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330415","Uspokojivé","30.11.2022 12:23:47","","","airo, s. r. o.","48286621","Slovenská republika",
"Z202211989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331087","Uspokojivé","8.11.2022 9:25:52","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202212003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331101","Uspokojivé","22.11.2022 12:48:32","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202212007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331105","Uspokojivé","10.11.2022 8:36:11","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202212027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331125","Uspokojivé","7.11.2022 8:24:30","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330923","Uspokojivé","24.11.2022 13:29:02","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202211780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330878","Uspokojivé","2.1.2023 7:19:20","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202211867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330965","Uspokojivé","7.11.2022 6:52:17","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z202211488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330586","Uspokojivé","27.11.2022 9:00:34","","","VELCON spol.s r.o. ","36056677","Slovenská republika",
"Z202211692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330790","Uspokojivé","3.11.2022 13:50:34","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202211966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331064","Uspokojivé","22.11.2022 13:39:10","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202211844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330942","Uspokojivé","29.11.2022 13:39:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330774","Uspokojivé","15.11.2022 8:30:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330970","Uspokojivé","8.11.2022 7:54:33","","","SOMI Systems a.s.","36041432","Slovenská republika",
"Z202211864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330962","Uspokojivé","8.11.2022 7:58:45","","","DataTrend Services, s.r.o.","46832408","Slovenská republika",
"Z202211985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331083","Uspokojivé","3.11.2022 6:44:34","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331085","Uspokojivé","11.11.2022 8:53:40","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330815","Uspokojivé","30.11.2022 9:23:42","","","PREMACY s. r. o.","51447274","Slovenská republika",
"Z202211947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331045","Uspokojivé","15.11.2022 8:33:44","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330824","Uspokojivé","11.11.2022 10:04:58","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202212144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331242","Uspokojivé","10.11.2022 6:53:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202212156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331254","Uspokojivé","14.11.2022 9:49:26","","","ZLINER s.r.o.","45479534","Česká republika",
"Z202211563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330661","Uspokojivé","29.11.2022 7:53:00","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z202212165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331263","Uspokojivé","7.11.2022 6:28:54","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202212166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331264","Uspokojivé","15.11.2022 6:11:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202212173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331271","Uspokojivé","8.11.2022 12:23:21","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202212024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331122","Uspokojivé","22.11.2022 8:51:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330750","Uspokojivé","24.11.2022 13:32:32","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z202211887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330985","Uspokojivé","16.11.2022 6:57:19","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202212048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331146","Uspokojivé","11.11.2022 15:30:24","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202212049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331147","Uspokojivé","11.11.2022 15:30:42","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331021","Uspokojivé","18.11.2022 12:31:23","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202212217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331315","Uspokojivé","11.11.2022 6:06:38","","","Solarprojekt s. r. o.","45550735","Slovenská republika",
"Z202211753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330851","Uspokojivé","18.11.2022 7:26:54","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330853","Uspokojivé","18.11.2022 7:23:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331089","Uspokojivé","7.11.2022 8:20:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202212050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331148","Uspokojivé","25.11.2022 8:55:45","","","OSKO, a.s.","36044717","Slovenská republika",
