"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201618569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60933","Pozitívne","3.10.2016 11:19:16","","","OLHA TRADE, s.r.o.","36208086","Slovenská republika",
"Z201618487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60851","Pozitívne","6.10.2016 5:39:53","","","Miroslav Havrilčák - OBCHODNÁ ČINNOSŤ A SLUŽBY","35479612","Slovenská republika",
"Z201618585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60949","Pozitívne","5.10.2016 6:52:42","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201618594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60958","Pozitívne","4.10.2016 5:16:50","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201618600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60964","Pozitívne","12.10.2016 7:56:35","","","Internet Mall Slovakia s.r.o.","35950226","Slovenská republika",
"Z201618607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60971","Pozitívne","6.10.2016 12:03:18","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201618605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60969","Pozitívne","26.10.2016 9:23:05","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z201618619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60983","Pozitívne","17.10.2016 13:10:50","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201618630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60994","Pozitívne","3.10.2016 10:46:36","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201618635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60999","Pozitívne","3.10.2016 11:22:00","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201618626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60990","Pozitívne","11.10.2016 12:06:19","","","KRAJSPOL SK, s.r.o.","36712736","Slovenská republika",
"Z201618662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61026","Pozitívne","3.10.2016 8:54:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61035","Pozitívne","11.10.2016 7:36:00","","","NUVIA s.r.o. ","45004790","Slovenská republika",
"Z201618677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61041","Pozitívne","3.10.2016 8:17:09","","","CENTRON SLOVAKIA spol. s r.o. ","17333237","Slovenská republika",
"Z201618684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61048","Pozitívne","3.10.2016 9:30:40","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201618688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61052","Pozitívne","4.10.2016 7:31:27","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201618692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61056","Pozitívne","4.10.2016 8:07:12","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201618711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61075","Pozitívne","3.10.2016 10:28:57","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201618709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61073","Pozitívne","5.10.2016 9:07:10","","","Doprastav Asfalt, a.s.","46120602","Slovenská republika",
"Z201618730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61094","Pozitívne","6.10.2016 9:04:41","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201618735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61099","Pozitívne","3.10.2016 11:01:50","","","PRACOVNÉ ODEVY ZIGO,s.r.o.","43909159","Slovenská republika",
"Z201618742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61106","Pozitívne","13.10.2016 7:34:44","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201618726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61090","Pozitívne","14.10.2016 9:04:00","","","DIZART, s.r.o.","44509910","Slovenská republika",
"Z201618744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61108","Pozitívne","13.10.2016 7:37:19","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201617240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59604","Pozitívne","3.10.2016 8:44:41","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201618748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61112","Negatívne","19.10.2016 9:34:59","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201618761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61125","Pozitívne","12.10.2016 7:26:28","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201618714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61078","Pozitívne","3.10.2016 12:47:38","","","PaedDr. Nadežda Čabiňaková PORTÁL SLOVAKIA","35463066","Slovenská republika",
"Z201618779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61143","Pozitívne","3.10.2016 8:23:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61098","Pozitívne","3.10.2016 12:58:31","","","REDA s.r.o.","31347177","Slovenská republika",
"Z201618746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61110","Pozitívne","4.10.2016 7:58:18","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z201618785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61149","Pozitívne","25.10.2016 6:28:48","","","GASTROSALON, s.r.o.","50190865","Slovenská republika",
"Z201618201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60565","Pozitívne","4.10.2016 8:02:50","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201618828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61192","Pozitívne","3.10.2016 11:30:44","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201618847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61211","Pozitívne","17.10.2016 10:37:34","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201617873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60237","Pozitívne","3.10.2016 5:08:00","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201618845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61209","Pozitívne","4.10.2016 10:41:22","","","EKOKROK s.r.o.","31590403","Slovenská republika",
"Z201618862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61226","Pozitívne","4.10.2016 12:42:15","","","GreMi KLIMA, s.r.o.","36424676","Slovenská republika",
"Z201618907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61271","Pozitívne","4.10.2016 6:21:51","","","TVRDEX, s.r.o.","36006823","Slovenská republika",
"Z201618858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61222","Pozitívne","3.10.2016 8:57:03","","","Ing. Miloš Ladický ELMED","30924146","Slovenská republika",
"Z201618928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61292","Pozitívne","3.10.2016 9:11:25","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201618929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61293","Pozitívne","3.10.2016 11:44:33","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201618939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61303","Pozitívne","3.10.2016 8:13:08","","","HUMISS, spol. s r.o.","36616923","Slovenská republika",
"Z201618950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61314","Pozitívne","27.10.2016 8:20:16","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201618967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61331","Pozitívne","5.10.2016 5:26:01","","","Alena Šugereková","47108703","Slovenská republika",
"Z201618976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61340","Pozitívne","4.10.2016 5:42:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201618993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61357","Pozitívne","4.10.2016 7:54:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61383","Pozitívne","3.10.2016 9:02:40","","","POLYMED medical SK, s.r.o.","36365785","Slovenská republika",
"Z201619033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61397","Pozitívne","19.10.2016 7:32:15","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z201619027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61391","Pozitívne","12.10.2016 8:26:19","","","FIBI, s.r.o.","35845821","Slovenská republika",
"Z201619081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61445","Pozitívne","4.10.2016 12:42:52","","","GreMi KLIMA, s.r.o.","36424676","Slovenská republika",
"Z201619077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61441","Pozitívne","3.10.2016 10:13:15","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201619085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61449","Pozitívne","7.10.2016 8:15:17","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201619095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61459","Pozitívne","14.10.2016 8:10:26","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201619096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61460","Pozitívne","6.10.2016 9:16:32","","","jump in! s.r.o.","46710221","Slovenská republika",
"Z201619104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61468","Pozitívne","3.10.2016 8:50:23","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201619107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61471","Pozitívne","3.10.2016 8:08:58","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201618405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60769","Negatívne","12.10.2016 8:04:36","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Vzdelávacia spoločnosť V.S., s.r.o.","35847972","Slovenská republika",
"Z201619113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61477","Pozitívne","19.10.2016 12:05:12","","","Ing. Viera Riljaková - INTERIÉRY","33793131","Slovenská republika",
"Z201618407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60771","Negatívne","12.10.2016 8:02:49","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Vzdelávacia spoločnosť V.S., s.r.o.","35847972","Slovenská republika",
"Z201618412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60776","Negatívne","12.10.2016 7:40:38","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PRESS & BURG s.r.o.","36445550","Slovenská republika",
"Z201619196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61560","Pozitívne","3.10.2016 8:51:35","","","Artspect spol. s r.o.","47760265","Slovenská republika",
"Z201619221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61585","Pozitívne","4.10.2016 6:01:49","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201619139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61503","Pozitívne","4.10.2016 10:05:20","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201619089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61453","Pozitívne","20.10.2016 8:09:54","","","EUROPEA group, spol. s r.o.","31324932","Slovenská republika",
"Z201619239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61603","Pozitívne","14.10.2016 8:39:48","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z201619260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61624","Pozitívne","4.10.2016 10:27:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61645","Pozitívne","5.10.2016 7:10:51","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z201619284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61648","Pozitívne","3.10.2016 13:46:58","","","PRAGOLAB s.r.o. ","31352839","Slovenská republika",
"Z201619286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61650","Pozitívne","4.10.2016 5:13:29","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201619301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61665","Pozitívne","10.10.2016 8:59:06","","","ADORN SLOVAKIA s. r. o. ","36850900","Slovenská republika",
"Z201619302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61666","Pozitívne","28.10.2016 12:23:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201619332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61696","Negatívne","18.10.2016 7:15:23","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","A R A V E R a.s.","00679291","Slovenská republika",
"Z201617084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59448","Pozitívne","3.10.2016 8:13:48","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201619368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61732","Pozitívne","3.10.2016 8:09:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61747","Pozitívne","3.10.2016 12:28:29","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201619389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61753","Pozitívne","3.10.2016 12:42:21","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201619390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61754","Pozitívne","6.10.2016 9:22:16","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201619400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61764","Pozitívne","28.10.2016 13:03:37","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201619436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61800","Pozitívne","4.10.2016 8:19:32","","","Wallet, s. r. o. ","46055452","Slovenská republika",
"Z201619450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61814","Pozitívne","3.10.2016 9:32:01","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201619469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61833","Pozitívne","3.10.2016 8:09:49","","","INFOLAB Slovakia, s. r. o. ","46732101","Slovenská republika",
"Z201619476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61840","Pozitívne","14.10.2016 8:12:41","","","Obnovstav, s.r.o.","36439746","Slovenská republika",
"Z201619478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61842","Pozitívne","14.10.2016 8:22:13","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201619477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61841","Pozitívne","3.10.2016 8:28:22","","","Adam Chabada","17916534","Slovenská republika",
"Z201619479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61843","Pozitívne","7.10.2016 8:33:30","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201619481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61845","Pozitívne","7.10.2016 8:37:56","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201619417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61781","Pozitívne","18.10.2016 8:13:58","","","e-sport, s.r.o.","44622147","Slovenská republika",
"Z201619524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61888","Pozitívne","6.10.2016 9:16:56","","","MY DVA Slovakia, s.r.o.","35937548","Slovenská republika",
"Z201619530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61894","Pozitívne","6.10.2016 9:17:35","","","MY DVA Slovakia, s.r.o.","35937548","Slovenská republika",
"Z201619520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61884","Pozitívne","20.10.2016 7:57:46","","","BITUNOVA spol. s r.o.","30228247","Slovenská republika",
"Z201619543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61907","Pozitívne","4.10.2016 10:28:45","","","Delicom, s.r.o.","35959533","Slovenská republika",
"Z201619544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61908","Pozitívne","3.10.2016 9:09:15","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201619547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61911","Pozitívne","4.10.2016 10:29:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61938","Pozitívne","4.10.2016 6:19:08","","","OBLOK s.r.o.","36213977","Slovenská republika",
"Z201619580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61944","Pozitívne","7.10.2016 8:50:09","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201619584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61948","Pozitívne","3.10.2016 8:24:33","","","AGROPART,s.r.o.","34140930","Slovenská republika",
"Z201619601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61965","Pozitívne","3.10.2016 9:29:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61968","Pozitívne","14.10.2016 8:59:15","","","LVC s.r.o.","46979689","Slovenská republika",
"Z201619619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61983","Pozitívne","3.10.2016 12:05:44","","","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","31675859","Slovenská republika",
"Z201619629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61993","Pozitívne","4.10.2016 7:56:10","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201619603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61967","Pozitívne","19.10.2016 6:35:07","","","Dimension Data Slovakia, s.r.o.","35804262","Slovenská republika",
"Z201619647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62011","Pozitívne","19.10.2016 13:25:18","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201619687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62051","Pozitívne","19.10.2016 8:27:00","","","K A S I C O, a. s.","17308267","Slovenská republika",
"Z201619681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62045","Pozitívne","18.10.2016 9:50:02","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201619730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62094","Pozitívne","12.10.2016 12:23:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62084","Pozitívne","6.10.2016 7:34:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
