"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20197643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228211","Uspokojivé","1.4.2019 8:41:06","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20197636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228204","Uspokojivé","8.4.2019 13:31:56","","","SOLLER, s.r.o.","35728337","Slovenská republika",
"Z20197647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228215","Uspokojivé","9.4.2019 8:31:38","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20197645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228213","Uspokojivé","1.4.2019 10:30:13","","","GETOS, s.r.o.","36338354","Slovenská republika",
"Z20197649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228217","Uspokojivé","1.4.2019 9:20:24","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20197656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228224","Uspokojivé","9.4.2019 8:43:16","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20197610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228178","Uspokojivé","1.4.2019 6:25:30","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20197672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228240","Uspokojivé","3.4.2019 8:06:22","","","NIGEL s.r.o.","50734296","Slovenská republika",
"Z20197746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228314","Uspokojivé","1.4.2019 6:21:22","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20197749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228317","Uspokojivé","4.4.2019 9:10:58","","","JNL s.r.o.","51026414","Slovenská republika",
"Z20196934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227502","Uspokojivé","1.4.2019 7:04:48","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20197753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228321","Uspokojivé","1.4.2019 7:39:52","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20197757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228325","Uspokojivé","2.4.2019 5:08:59","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20197763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228331","Uspokojivé","1.4.2019 7:38:45","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20197766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228334","Uspokojivé","11.4.2019 9:00:23","","","PRAMAKO, s.r.o.","36698121","Slovenská republika",
"Z20197768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228336","Uspokojivé","2.4.2019 12:39:15","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20197772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228340","Uspokojivé","1.4.2019 10:42:50","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20197773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228341","Uspokojivé","15.4.2019 7:12:03","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z20197761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228329","Uspokojivé","1.4.2019 6:47:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20197778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228346","Uspokojivé","1.4.2019 5:51:50","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20197785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228353","Uspokojivé","1.4.2019 10:52:48","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20197788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228356","Uspokojivé","1.4.2019 10:55:49","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20197665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228233","Uspokojivé","8.4.2019 5:56:31","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20197809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228377","Uspokojivé","1.4.2019 5:58:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20197813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228381","Uspokojivé","1.4.2019 5:58:04","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20197823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228391","Uspokojivé","1.4.2019 7:41:22","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20196933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227501","Uspokojivé","9.4.2019 11:30:57","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z20196964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227532","Uspokojivé","8.4.2019 15:52:14","","","EUROPEA group, spol. s r.o.","31324932","Slovenská republika",
"Z20196963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227531","Uspokojivé","8.4.2019 15:52:36","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20197908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228476","Uspokojivé","4.4.2019 9:43:20","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z20197911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228479","Uspokojivé","1.4.2019 6:57:12","","","EUROtoner, s.r.o.","43892655","Slovenská republika",
"Z20197919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228487","Uspokojivé","1.4.2019 7:16:07","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20197922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228490","Uspokojivé","1.4.2019 7:15:45","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20197927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228495","Uspokojivé","1.4.2019 11:35:16","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z20197932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228500","Uspokojivé","3.4.2019 10:08:16","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z20197936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228504","Uspokojivé","1.4.2019 6:51:36","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20197939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228507","Uspokojivé","1.4.2019 5:47:59","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20197950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228518","Uspokojivé","9.4.2019 9:07:07","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20197923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228491","Uspokojivé","12.4.2019 8:20:38","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20197935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228503","Uspokojivé","4.4.2019 5:28:04","","","ABTEX s.r.o.","36600377","Slovenská republika",
"Z20197774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228342","Uspokojivé","8.4.2019 6:35:25","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20197921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228489","Uspokojivé","3.4.2019 8:21:39","","","Top Soft BSB, s.r.o.","36301001","Slovenská republika",
"Z20198248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228816","Uspokojivé","1.4.2019 8:45:29","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20198257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228825","Uspokojivé","2.4.2019 11:11:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20198254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228822","Uspokojivé","1.4.2019 5:21:35","","","Adrián Velický - ARGO trans","33741662","Slovenská republika",
"Z20197488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228056","Uspokojivé","1.4.2019 5:48:21","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20198265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228833","Uspokojivé","8.4.2019 7:44:59","","","NIGEL s.r.o.","50734296","Slovenská republika",
"Z20198255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228823","Uspokojivé","1.4.2019 4:07:36","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20198271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228839","Uspokojivé","1.4.2019 7:44:49","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20198278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228846","Uspokojivé","1.4.2019 6:56:36","","","Softwarepro PS, s.r.o.","51160374","Slovenská republika",
"Z20198282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228850","Uspokojivé","9.4.2019 8:34:16","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20198290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228858","Uspokojivé","1.4.2019 10:26:51","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20198303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228871","Uspokojivé","1.4.2019 10:53:38","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20198301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228869","Uspokojivé","1.4.2019 7:06:14","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20198305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228873","Uspokojivé","1.4.2019 11:00:24","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20198307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228875","Uspokojivé","1.4.2019 10:54:59","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20198317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228885","Uspokojivé","15.4.2019 7:55:40","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20198322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228890","Uspokojivé","1.4.2019 6:40:37","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20198325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228893","Uspokojivé","1.4.2019 7:27:34","","","Ing. Ľuboš Kuchar - Elbyt","30589622","Slovenská republika",
"Z20198316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228884","Uspokojivé","12.4.2019 7:56:28","","","NIGEL s.r.o.","50734296","Slovenská republika",
"Z20198352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228920","Neuspokojivé","11.4.2019 8:06:32","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20198306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228874","Uspokojivé","1.4.2019 5:15:56","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20198346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228914","Uspokojivé","10.4.2019 6:52:50","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20198356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228924","Uspokojivé","1.4.2019 7:18:56","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20198298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228866","Uspokojivé","15.4.2019 5:27:12","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20198364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228932","Uspokojivé","9.4.2019 10:15:02","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z20198369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228937","Uspokojivé","8.4.2019 5:23:39","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20196409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226977","Uspokojivé","8.4.2019 7:33:11","","","Bc. Mária Žemberová - MARIMPEX","34523561","Slovenská republika",
"Z20198368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228936","Uspokojivé","8.4.2019 9:30:38","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z20197896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228464","Uspokojivé","1.4.2019 8:42:37","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20197897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228465","Uspokojivé","1.4.2019 8:45:17","","","GALIJA COLOR s.r.o.","36594385","Slovenská republika",
"Z20197899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228467","Uspokojivé","1.4.2019 8:43:14","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20198361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228929","Uspokojivé","8.4.2019 6:39:30","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z20198422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228990","Uspokojivé","1.4.2019 5:40:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20198470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229038","Uspokojivé","3.4.2019 8:53:47","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z20198473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229041","Uspokojivé","2.4.2019 12:04:01","","","ABC TERM, spol. s r.o.","35766883","Slovenská republika",
"Z20198477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229045","Uspokojivé","1.4.2019 7:36:22","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20198499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229067","Uspokojivé","5.4.2019 8:06:13","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20198524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229092","Uspokojivé","1.4.2019 6:23:23","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20198532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229100","Uspokojivé","10.4.2019 12:06:28","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20198534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229102","Uspokojivé","1.4.2019 10:15:10","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z20198623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229191","Uspokojivé","11.4.2019 6:06:38","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z20198625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229193","Uspokojivé","1.4.2019 7:14:36","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20198628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229196","Uspokojivé","1.4.2019 7:15:12","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20198629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229197","Uspokojivé","1.4.2019 7:12:41","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20198631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229199","Uspokojivé","1.4.2019 7:09:17","","","G+G, s.r.o.","36398462","Slovenská republika",
"Z20198759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229327","Uspokojivé","15.4.2019 8:05:10","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20198761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229329","Uspokojivé","15.4.2019 9:11:36","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20198777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229345","Uspokojivé","8.4.2019 7:48:24","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20198779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229347","Uspokojivé","8.4.2019 7:45:05","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20198780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229348","Uspokojivé","1.4.2019 7:24:33","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20198262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228830","Uspokojivé","1.4.2019 6:06:19","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20198799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229367","Uspokojivé","15.4.2019 7:36:53","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20198848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229416","Uspokojivé","3.4.2019 7:15:30","","","NIGEL s.r.o.","50734296","Slovenská republika",
"Z20198851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229419","Uspokojivé","1.4.2019 5:20:52","","","Pasz s. r. o.","05004209","Česká republika",
"Z20198854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229422","Uspokojivé","4.4.2019 12:41:36","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20198847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229415","Uspokojivé","1.4.2019 5:22:09","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z20198858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229426","Uspokojivé","11.4.2019 7:33:05","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20198867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229435","Uspokojivé","5.4.2019 11:20:32","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20198868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229436","Uspokojivé","1.4.2019 7:34:01","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z20198869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229437","Uspokojivé","12.4.2019 7:53:58","","","P.A.M.M., s.r.o.","50964038","Slovenská republika",
"Z20198870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229438","Uspokojivé","1.4.2019 7:15:48","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20198885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229453","Uspokojivé","9.4.2019 8:31:48","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z20198948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229516","Uspokojivé","8.4.2019 5:17:34","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20198974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229542","Uspokojivé","1.4.2019 7:47:25","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20198984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229552","Uspokojivé","8.4.2019 7:38:46","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20198997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229565","Uspokojivé","1.4.2019 8:40:12","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20199004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229572","Uspokojivé","2.4.2019 6:33:45","","","SOMI Consulting s.r.o.","36041726","Slovenská republika",
"Z20199009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229577","Uspokojivé","1.4.2019 7:58:48","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20199012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229580","Uspokojivé","1.4.2019 10:58:42","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20199015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229583","Uspokojivé","15.4.2019 7:16:58","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20199018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229586","Uspokojivé","4.4.2019 13:20:50","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20199030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229598","Uspokojivé","1.4.2019 5:18:54","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z20199026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229594","Uspokojivé","9.4.2019 8:31:52","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20199044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229612","Uspokojivé","4.4.2019 13:54:14","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z20199302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229870","Uspokojivé","8.4.2019 7:49:34","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z20199303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229871","Uspokojivé","1.4.2019 8:43:27","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20199298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229866","Uspokojivé","1.4.2019 11:11:16","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20199314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229882","Uspokojivé","8.4.2019 8:39:32","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20199318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229886","Uspokojivé","5.4.2019 11:07:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20199320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229888","Uspokojivé","8.4.2019 8:52:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20199321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229889","Uspokojivé","3.4.2019 7:59:33","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20199322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229890","Uspokojivé","8.4.2019 8:32:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20199323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229891","Uspokojivé","1.4.2019 5:47:07","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20199328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229896","Uspokojivé","8.4.2019 9:08:11","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20199332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229900","Uspokojivé","1.4.2019 7:06:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20199343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229911","Uspokojivé","2.4.2019 8:55:55","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20199345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229913","Uspokojivé","1.4.2019 6:59:53","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z20199352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229920","Uspokojivé","11.4.2019 5:26:23","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z20199371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229939","Uspokojivé","4.4.2019 6:09:22","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20199395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229963","Uspokojivé","1.4.2019 7:50:01","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z20199397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229965","Uspokojivé","1.4.2019 7:51:13","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20199399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229967","Uspokojivé","1.4.2019 7:51:58","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20199410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229978","Uspokojivé","1.4.2019 6:19:34","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20199420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229988","Uspokojivé","4.4.2019 10:45:30","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20199317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229885","Uspokojivé","1.4.2019 6:59:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20199424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229992","Uspokojivé","12.4.2019 10:02:51","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20199507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230075","Uspokojivé","10.4.2019 7:04:16","","","HYDROCHEM, s.r.o.","35861843","Slovenská republika",
"Z20199516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230084","Uspokojivé","8.4.2019 8:36:43","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20199534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230102","Uspokojivé","5.4.2019 10:42:11","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20199539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230107","Uspokojivé","8.4.2019 6:45:23","","","GoBaKo, s.r.o.","36197670","Slovenská republika",
"Z20199546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230114","Uspokojivé","8.4.2019 7:53:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20199592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230160","Uspokojivé","8.4.2019 7:54:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20198855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229423","Uspokojivé","15.4.2019 6:46:36","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20199708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230276","Uspokojivé","3.4.2019 6:53:41","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20199732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230300","Uspokojivé","15.4.2019 9:35:18","","","Jarident, s.r.o. ","44025726","Slovenská republika",
"Z20199748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230316","Uspokojivé","15.4.2019 12:16:18","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20199846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230414","Uspokojivé","8.4.2019 9:08:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
