"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201832115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195040","Negatívne","12.9.2018 20:38:45","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","LEON global s.r.o.","36284238","Slovenská republika",
"Z201832117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195042","Pozitívne","9.9.2018 14:40:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201832120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195045","Pozitívne","9.9.2018 14:40:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201832125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195050","Pozitívne","11.9.2018 6:06:09","","","CBC Slovakia s.r.o.","44773293","Slovenská republika",
"Z201832130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195055","Pozitívne","3.9.2018 11:06:33","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201826914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189839","Negatívne","11.9.2018 8:45:16","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201832137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195062","Pozitívne","3.9.2018 11:07:24","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201832150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195075","Pozitívne","12.9.2018 8:14:56","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201832147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195072","Pozitívne","6.9.2018 9:34:23","","","MONTES SK, s.r.o.","35904500","Slovenská republika",
"Z201832158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195083","Pozitívne","17.9.2018 11:51:03","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201832167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195092","Pozitívne","10.9.2018 6:08:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201832171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195096","Pozitívne","10.9.2018 6:07:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201832189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195114","Pozitívne","4.9.2018 6:38:23","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201832194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195119","Pozitívne","4.9.2018 8:43:21","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z201832196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195121","Pozitívne","4.9.2018 8:42:50","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201832209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195134","Pozitívne","13.9.2018 9:56:49","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201832218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195143","Pozitívne","3.9.2018 7:20:56","","","B - SERVIS s.r.o.","47822821","Slovenská republika",
"Z201832223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195148","Pozitívne","4.9.2018 7:34:01","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201832301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195226","Pozitívne","11.9.2018 6:08:33","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201832313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195238","Pozitívne","3.9.2018 5:39:19","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201832321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195246","Pozitívne","14.9.2018 11:57:50","","","M A N U S   Prostějov, spol. s r.o.","47900440","Česká republika",
"Z201832327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195252","Pozitívne","10.9.2018 9:20:53","","","M A N U S   Prostějov, spol. s r.o.","47900440","Česká republika",
"Z201832306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195231","Pozitívne","3.9.2018 10:30:05","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201832329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195254","Pozitívne","4.9.2018 7:34:20","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201832330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195255","Pozitívne","4.9.2018 7:33:49","","","MONTRÚR s. r. o. Košice ","31657095","Slovenská republika",
"Z201832308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195233","Pozitívne","5.9.2018 4:40:34","","","Valivé ložiská P & M, s. r. o.","44512023","Slovenská republika",
"Z201832334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195259","Pozitívne","3.9.2018 8:50:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201832337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195262","Pozitívne","5.9.2018 6:56:28","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201832379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195304","Pozitívne","17.9.2018 7:12:36","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201832391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195316","Pozitívne","5.9.2018 6:57:28","","","Technichlad, s.r.o.","46578528","Slovenská republika",
"Z201832408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195333","Pozitívne","3.9.2018 5:26:12","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201832487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195412","Pozitívne","10.9.2018 6:09:02","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201832495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195420","Pozitívne","5.9.2018 6:42:34","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201832496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195421","Pozitívne","3.9.2018 6:46:25","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201832502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195427","Pozitívne","4.9.2018 9:04:51","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201832505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195430","Pozitívne","3.9.2018 4:32:01","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201832507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195432","Pozitívne","5.9.2018 12:40:54","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z201832508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195433","Negatívne","5.9.2018 10:07:24","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Stebel Tek s.r.o.","51050919","Slovenská republika",
"Z201832527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195452","Negatívne","3.9.2018 10:40:21","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SGS Holding a.s.","45406081","Slovenská republika",
"Z201832544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195469","Pozitívne","3.9.2018 6:34:13","","","HONOR s.r.o.","31598251","Slovenská republika",
"Z201832519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195444","Pozitívne","5.9.2018 11:51:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201832552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195477","Pozitívne","7.9.2018 5:26:28","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201832563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195488","Pozitívne","3.9.2018 5:28:29","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201832644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195569","Pozitívne","3.9.2018 5:40:25","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201832647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195572","Pozitívne","4.9.2018 7:34:16","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201832649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195574","Pozitívne","3.9.2018 7:43:20","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201832670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195595","Pozitívne","17.9.2018 9:07:02","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201832676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195601","Pozitívne","3.9.2018 7:51:15","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201832664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195589","Pozitívne","3.9.2018 7:41:12","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201832681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195606","Pozitívne","12.9.2018 8:59:18","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201832692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195617","Pozitívne","10.9.2018 6:07:39","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201832694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195619","Pozitívne","10.9.2018 6:07:01","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201832699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195624","Pozitívne","4.9.2018 8:17:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201832700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195625","Pozitívne","3.9.2018 7:51:31","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201832701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195626","Pozitívne","4.9.2018 8:14:14","","","Ing. Juraj Halama - UČEBNÉ POMÔCKY SLOVAKIA","45932212","Slovenská republika",
"Z201832671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195596","Pozitívne","6.9.2018 10:04:02","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201831834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194759","Pozitívne","3.9.2018 13:06:03","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201832716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195641","Pozitívne","3.9.2018 7:29:06","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201832737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195662","Pozitívne","3.9.2018 5:26:20","","","Ladislav Máté - FiMa","30506506","Slovenská republika",
"Z201832745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195670","Pozitívne","5.9.2018 9:09:07","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201832810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195735","Pozitívne","3.9.2018 6:17:02","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201832682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195607","Pozitívne","14.9.2018 7:46:32","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201832686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195611","Pozitívne","14.9.2018 7:45:50","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201832813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195738","Pozitívne","4.9.2018 6:06:18","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201832689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195614","Pozitívne","14.9.2018 7:45:34","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z201832825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195750","Pozitívne","3.9.2018 7:03:19","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z201832827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195752","Pozitívne","3.9.2018 7:30:29","","","INSTAL - SP s. r. o.","36755559","Slovenská republika",
"Z201832719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195644","Pozitívne","13.9.2018 7:41:31","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201832839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195764","Pozitívne","3.9.2018 7:07:12","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201832864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195789","Pozitívne","4.9.2018 11:48:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201832845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195770","Pozitívne","3.9.2018 9:34:43","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201832867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195792","Pozitívne","3.9.2018 11:36:49","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201832872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195797","Pozitívne","3.9.2018 11:33:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201832879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195804","Pozitívne","11.9.2018 6:27:16","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201832881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195806","Pozitívne","14.9.2018 7:45:21","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201832882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195807","Pozitívne","3.9.2018 7:12:37","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201832887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195812","Pozitívne","10.9.2018 13:38:53","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201832889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195814","Pozitívne","10.9.2018 13:39:30","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201832888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195813","Pozitívne","3.9.2018 8:11:01","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201832893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195818","Pozitívne","4.9.2018 5:03:00","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201833084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196009","Pozitívne","3.9.2018 8:34:35","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201833083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196008","Pozitívne","3.9.2018 8:17:02","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201833086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196011","Pozitívne","12.9.2018 12:25:32","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z201833087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196012","Pozitívne","17.9.2018 9:40:30","","","WoodX, s.r.o.","50281712","Slovenská republika",
"Z201833095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196020","Pozitívne","12.9.2018 6:43:55","","","Ondrej Gergel MOGER","30329132","Slovenská republika",
"Z201833076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196001","Pozitívne","3.9.2018 6:17:17","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201833106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196031","Pozitívne","10.9.2018 9:27:30","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201833105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196030","Pozitívne","3.9.2018 7:37:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201833109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196034","Pozitívne","12.9.2018 7:48:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201833110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196035","Pozitívne","3.9.2018 5:20:42","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201833114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196039","Pozitívne","10.9.2018 10:47:05","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201833115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196040","Pozitívne","6.9.2018 11:17:43","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201833124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196049","Pozitívne","4.9.2018 5:49:44","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201833133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196058","Pozitívne","3.9.2018 6:15:25","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z201833136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196061","Pozitívne","4.9.2018 9:47:58","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201833141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196066","Pozitívne","3.9.2018 11:20:46","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201833138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196063","Pozitívne","17.9.2018 13:00:29","","","UNIAGRO, s.r.o.","31643949","Slovenská republika",
"Z201833145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196070","Pozitívne","11.9.2018 6:20:30","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201833168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196093","Pozitívne","3.9.2018 6:12:14","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z201833169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196094","Pozitívne","11.9.2018 8:34:55","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201833171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196096","Pozitívne","4.9.2018 8:10:42","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201831855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194780","Pozitívne","10.9.2018 8:09:48","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201833211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196136","Pozitívne","3.9.2018 11:29:23","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201833213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196138","Pozitívne","3.9.2018 6:38:22","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201833216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196141","Pozitívne","3.9.2018 6:41:52","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201833218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196143","Pozitívne","3.9.2018 6:43:45","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201833220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196145","Pozitívne","3.9.2018 6:44:48","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201833222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196147","Pozitívne","3.9.2018 6:36:56","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201832786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195711","Pozitívne","6.9.2018 8:06:34","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201833226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196151","Pozitívne","5.9.2018 8:50:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201832731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195656","Pozitívne","17.9.2018 10:37:26","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201833330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196255","Pozitívne","4.9.2018 9:07:09","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201833310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196235","Pozitívne","3.9.2018 4:43:45","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201833089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196014","Pozitívne","17.9.2018 10:43:16","","","SIGNET PLUS spol. s r.o. ","35785586","Slovenská republika",
"Z201833353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196278","Pozitívne","3.9.2018 6:09:10","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201833364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196289","Pozitívne","13.9.2018 9:01:32","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201833372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196297","Pozitívne","13.9.2018 8:43:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201833388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196313","Pozitívne","4.9.2018 9:07:50","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201833406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196331","Pozitívne","3.9.2018 7:51:55","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201833411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196336","Negatívne","4.9.2018 19:20:06","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","GOEN, spol. s r.o.","35732431","Slovenská republika",
"Z201833349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196274","Pozitívne","13.9.2018 12:52:32","","","MEDKONSULT SLOVAKIA, spol. s r.o.","31441831","Slovenská republika",
"Z201833426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196351","Pozitívne","9.9.2018 14:40:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201833486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196411","Pozitívne","17.9.2018 11:05:44","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201833487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196412","Pozitívne","17.9.2018 11:28:02","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201833368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196293","Pozitívne","17.9.2018 8:24:33","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201833493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196418","Pozitívne","3.9.2018 4:31:45","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201833508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196433","Pozitívne","6.9.2018 11:17:11","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201833512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196437","Pozitívne","3.9.2018 5:22:08","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201833513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196438","Pozitívne","12.9.2018 6:14:24","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201833517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196442","Pozitívne","3.9.2018 5:24:30","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201833518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196443","Pozitívne","3.9.2018 5:22:40","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201833520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196445","Pozitívne","3.9.2018 5:27:50","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201833531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196456","Pozitívne","3.9.2018 10:18:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201833332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196257","Pozitívne","17.9.2018 9:49:30","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201833314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196239","Pozitívne","17.9.2018 8:17:17","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201833546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196471","Pozitívne","10.9.2018 13:40:06","","","HONOR s.r.o.","31598251","Slovenská republika",
"Z201833547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196472","Pozitívne","10.9.2018 13:40:56","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201833592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196517","Pozitívne","13.9.2018 5:28:50","","","Technický a skúšobný ústav stavebný, n.o.","31821987","Slovenská republika",
"Z201833597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196522","Pozitívne","3.9.2018 14:26:01","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201833554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196479","Pozitívne","3.9.2018 5:54:04","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z201833501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196426","Pozitívne","4.9.2018 9:08:28","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201833209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196134","Pozitívne","6.9.2018 9:45:43","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201833613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196538","Pozitívne","3.9.2018 7:30:16","","","Valivé ložiská P & M, s. r. o.","44512023","Slovenská republika",
"Z201833622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196547","Pozitívne","11.9.2018 4:58:01","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201833632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196557","Pozitívne","4.9.2018 7:04:59","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201833641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196566","Pozitívne","3.9.2018 8:58:09","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201833645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196570","Pozitívne","3.9.2018 11:42:49","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
