"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201750345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142177","Pozitívne","5.11.2018 6:46:51","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z201750675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142507","Pozitívne","5.11.2018 12:31:29","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201750758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142590","Pozitívne","7.11.2018 14:45:07","","","Vladimír Slavko","17897700","Slovenská republika",
"Z201751106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142938","Pozitívne","2.11.2018 11:32:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201751452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143284","Pozitívne","5.11.2018 10:08:28","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201751891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143723","Pozitívne","6.11.2018 7:20:55","","","PeLiM, práčovne a čistiarne, s. r. o.","31596347","Slovenská republika",
"Z201751922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143754","Pozitívne","5.11.2018 8:11:36","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201752069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143901","Pozitívne","5.11.2018 9:12:22","","","WASCO - družstvo","48079707","Slovenská republika",
"Z201752081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143913","Pozitívne","5.11.2018 13:27:52","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201752114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143946","Pozitívne","5.11.2018 13:29:36","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201752162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143994","Pozitívne","5.11.2018 9:12:59","","","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","36208922","Slovenská republika",
"Z201752280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144112","Pozitívne","5.11.2018 10:18:26","","","BD BAMED, s.r.o","35863170","Slovenská republika",
"Z201752278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144110","Pozitívne","6.11.2018 7:23:12","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201752551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144383","Pozitívne","7.11.2018 9:45:40","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201752613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144445","Pozitívne","7.11.2018 9:13:49","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201752628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144460","Pozitívne","6.11.2018 9:43:15","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201752811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144643","Pozitívne","5.11.2018 9:32:31","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z201752813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144645","Pozitívne","5.11.2018 8:12:13","","","Fénix Bratislava, spol. s r.o.","35730854","Slovenská republika",
"Z201752819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144651","Pozitívne","5.11.2018 8:12:53","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z201752945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144777","Pozitívne","7.11.2018 9:20:36","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201752951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144783","Pozitívne","5.11.2018 11:34:06","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201752953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144785","Pozitívne","7.11.2018 9:53:08","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201753123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144955","Pozitívne","6.11.2018 9:49:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201753176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145008","Pozitívne","5.11.2018 7:15:17","","","Darina Didiová AKORD","46805281","Slovenská republika",
"Z201752863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144695","Pozitívne","9.11.2018 13:32:20","","","Commander Systems, s.r.o.","35938617","Slovenská republika",
"Z201753280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145112","Pozitívne","9.11.2018 15:24:32","","","Ing. Lazhar Hassouna - Halimex","30352096","Slovenská republika",
"Z201753729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145561","Pozitívne","9.11.2018 7:34:51","","","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201753824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145656","Pozitívne","7.11.2018 9:25:16","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201753835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145667","Pozitívne","7.11.2018 9:57:09","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201753925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145757","Pozitívne","5.11.2018 13:21:31","","","OVOZEL SLOVAKIA, s r.o.","31707122","Slovenská republika",
"Z201753931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145763","Pozitívne","5.11.2018 13:19:29","","","OVOZEL SLOVAKIA, s r.o.","31707122","Slovenská republika",
"Z201754156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/145988","Pozitívne","6.11.2018 12:20:10","","","BAX PHARMA, s.r.o.","35758481","Slovenská republika",
"Z201754318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146150","Pozitívne","9.11.2018 7:27:27","","","PURGO s. r. o.","36332682","Slovenská republika",
"Z201754944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146776","Pozitívne","9.11.2018 7:35:55","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201754951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146783","Pozitívne","9.11.2018 7:36:52","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201755004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146836","Pozitívne","7.11.2018 6:49:19","","","abiX s.r.o.","36360821","Slovenská republika",
"Z201755462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147294","Pozitívne","5.11.2018 9:41:33","","","AAA Gastro s.r.o.","36827789","Slovenská republika",
"Z201755534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147366","Pozitívne","5.11.2018 12:08:44","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z201754680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146512","Pozitívne","9.11.2018 6:19:08","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z201755704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147536","Pozitívne","5.11.2018 11:07:58","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201755906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147738","Pozitívne","5.11.2018 6:34:04","","","BOZPO, s.r.o.","36332151","Slovenská republika",
"Z201756422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148254","Pozitívne","5.11.2018 11:13:02","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201756454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148286","Pozitívne","9.11.2018 8:50:27","","","SEMA MR, s.r.o.","48048909","Slovenská republika",
"Z201756497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148329","Pozitívne","5.11.2018 9:28:04","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201756796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148628","Pozitívne","5.11.2018 7:14:19","","","MEDIC INTERNATIONAL s. r. o. ","44023707","Slovenská republika",
"Z201758880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150712","Pozitívne","7.11.2018 8:21:10","","","RENTABIL BRATISLAVA spol. s r.o.","31384889","Slovenská republika",
"Z201759511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151343","Pozitívne","9.11.2018 7:39:43","","","Milan Magula - Mima","13981706","Slovenská republika",
"Z201759722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151554","Pozitívne","6.11.2018 10:20:48","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201761869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/153701","Pozitívne","6.11.2018 13:15:27","","","EMM, spol. s r.o.","17316260","Slovenská republika",
"Z201762528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/154360","Pozitívne","9.11.2018 6:29:06","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201763583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155415","Pozitívne","5.11.2018 9:49:27","","","AGRI-SERVIS, s.r.o.","36849685","Slovenská republika",
"Z201763620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155452","Pozitívne","6.11.2018 9:27:37","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z201768160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/159992","Pozitívne","6.11.2018 9:28:01","","","QUILTEX a.s. ","36386448","Slovenská republika",
"Z201769957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/161789","Pozitívne","9.11.2018 9:02:25","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z2018865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/163790","Pozitívne","6.11.2018 11:15:24","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20181588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164513","Pozitívne","6.11.2018 9:49:49","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z20181367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164292","Negatívne","5.11.2018 6:02:14","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","VELMED s.r.o","47999772","Slovenská republika",
"Z20182361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165286","Pozitívne","5.11.2018 8:01:15","","","SABRINA MODELLE, s.r.o.","36525685","Slovenská republika",
"Z20182536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165461","Pozitívne","12.11.2018 9:05:50","","","Slovenská pošta, a.s.","36631124","Slovenská republika",
"Z20184619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167544","Pozitívne","6.11.2018 9:52:11","","","Slovak Telekom, a.s.","35763469","Slovenská republika",
"Z20185137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168062","Pozitívne","13.11.2018 7:46:11","","","GASTROBAL s.r.o.","46841075","Slovenská republika",
"Z20187205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170130","Pozitívne","6.11.2018 11:06:01","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20187652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170577","Pozitívne","16.11.2018 8:07:46","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z201810516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/173441","Pozitívne","5.11.2018 9:48:30","","","ALD MOBIL, s.r.o.","45950849","Slovenská republika",
"Z201811397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/174322","Pozitívne","5.11.2018 9:25:51","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201810974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/173899","Pozitívne","5.11.2018 6:06:49","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201811745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/174670","Pozitívne","5.11.2018 6:34:40","","","KV - Security s. r. o.","46019669","Slovenská republika",
"Z201811876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/174801","Pozitívne","5.11.2018 9:52:35","","","CHIROSAN, s.r.o. ","36239739","Slovenská republika",
"Z201812347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175272","Pozitívne","5.11.2018 9:53:40","","","Mercedes-Benz Slovakia s.r.o.","35780754","Slovenská republika",
"Z201813182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176107","Pozitívne","5.11.2018 7:52:51","","","PRAMAKO, s.r.o.","36698121","Slovenská republika",
"Z201813295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176220","Pozitívne","6.11.2018 8:16:50","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201813461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176386","Pozitívne","9.11.2018 7:41:03","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201813516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176441","Pozitívne","6.11.2018 9:50:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201813533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176458","Pozitívne","6.11.2018 12:03:57","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201813825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176750","Pozitívne","5.11.2018 10:35:17","","","ORS service s.r.o","48025950","Slovenská republika",
"Z201813869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176794","Pozitívne","6.11.2018 13:03:20","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z201813871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176796","Pozitívne","5.11.2018 9:18:14","","","EMARK s.r.o.","35803606","Slovenská republika",
"Z201813933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176858","Pozitívne","6.11.2018 9:50:48","","","FEZA s.r.o.","48255521","Slovenská republika",
"Z201814206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177131","Pozitívne","5.11.2018 12:36:17","","","TELEKÁBEL spol. s r.o.","31570712","Slovenská republika",
"Z201814503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177428","Pozitívne","5.11.2018 7:11:50","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201815406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178331","Pozitívne","9.11.2018 5:59:22","","","Tomáš Veróny OaS","41781082","Slovenská republika",
"Z201815602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178527","Pozitívne","15.11.2018 10:52:30","","","Ľuboš Cudziš","50035151","Slovenská republika",
"Z201816039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178964","Pozitívne","5.11.2018 9:43:54","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201815651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178576","Pozitívne","8.11.2018 12:08:45","","","KOSIT a.s.","36205214","Slovenská republika",
"Z201816048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178973","Pozitívne","5.11.2018 9:42:37","","","VIRTUS s.r.o.","35719664","Slovenská republika",
"Z201816062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178987","Pozitívne","5.11.2018 9:22:49","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201816139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179064","Pozitívne","5.11.2018 8:12:10","","","DF Družstvo, s.r.o.","46916105","Slovenská republika",
"Z201816290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179215","Pozitívne","5.11.2018 8:16:49","","","Energy green, s.r.o.","46221379","Slovenská republika",
"Z201816362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179287","Negatívne","5.11.2018 6:01:21","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","INDUBIA s.r.o.","28111290","Česká republika",
"Z201817238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180163","Pozitívne","5.11.2018 9:44:28","","","Tlačiareň svidnícka, s.r.o.","36478326","Slovenská republika",
"Z201817469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180394","Pozitívne","5.11.2018 6:44:14","","","HYCA s.r.o.","35900008","Slovenská republika",
"Z201817140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180065","Pozitívne","7.11.2018 7:58:38","","","BUSINESS LEASE SLOVAKIA s.r.o.","35745843","Slovenská republika",
"Z201817615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180540","Pozitívne","5.11.2018 14:32:38","","","JRK Slovensko s.r.o.","50530950","Slovenská republika",
"Z201817663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180588","Pozitívne","7.11.2018 7:27:15","","","Anton Skurčák","41354982","Slovenská republika",
"Z201817666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180591","Pozitívne","7.11.2018 7:33:46","","","Anton Skurčák","41354982","Slovenská republika",
"Z201817901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180826","Pozitívne","7.11.2018 7:37:23","","","Ing. Oto Mikloš","17696542","Slovenská republika",
"Z201818018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180943","Pozitívne","7.11.2018 7:40:15","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z201818030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180955","Pozitívne","15.11.2018 13:36:10","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201818031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180956","Pozitívne","15.11.2018 13:36:46","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201818032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180957","Pozitívne","15.11.2018 13:37:17","","","AWEA-N, spol. s r.o.","36684937","Slovenská republika",
"Z201818033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180958","Pozitívne","15.11.2018 13:37:48","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z201818034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180959","Pozitívne","15.11.2018 13:38:12","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z201818102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181027","Pozitívne","7.11.2018 7:43:09","","","POZANA MEAT s.r.o","50909142","Slovenská republika",
"Z201818473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181398","Pozitívne","5.11.2018 8:00:19","","","VET 4your PET s.r.o.","45274061","Slovenská republika",
"Z201818464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181389","Pozitívne","6.11.2018 9:16:14","","","BioMar Slovakia, s.r.o.","36398764","Slovenská republika",
"Z201818754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181679","Pozitívne","5.11.2018 14:03:01","","","Milan Hrabinský - DEMI","17398444","Slovenská republika",
