"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20239410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344365","Uspokojivé","10/2/2023 8:06:38 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20239439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344394","Uspokojivé","10/2/2023 4:57:10 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20239445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344400","Uspokojivé","10/3/2023 10:29:53 AM","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20239452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344407","Neuspokojivé","10/5/2023 12:35:22 PM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344414","Uspokojivé","10/2/2023 8:15:41 AM","","","ND-WAY s.r.o.","47597739","Slovenská republika",
"Z20239463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344418","Uspokojivé","10/9/2023 1:35:18 PM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20239460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344415","Uspokojivé","10/11/2023 1:18:14 PM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20239487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344442","Uspokojivé","10/2/2023 6:33:26 AM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20239488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344443","Uspokojivé","10/2/2023 12:11:42 PM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20239501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344456","Uspokojivé","10/4/2023 6:45:50 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344457","Uspokojivé","10/4/2023 6:46:37 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344404","Uspokojivé","10/2/2023 5:42:01 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20239517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344472","Uspokojivé","10/2/2023 9:24:07 AM","","","EUROLINE computer, s.r.o. ","36395994","Slovenská republika",
"Z20239525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344480","Uspokojivé","10/2/2023 6:52:25 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20239531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344486","Uspokojivé","10/2/2023 5:25:09 AM","","","Tehelňa STOVA, spol. s r. o.","31703747","Slovenská republika",
"Z20239542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344497","Uspokojivé","10/10/2023 10:59:37 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20239555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344510","Uspokojivé","10/2/2023 7:33:57 AM","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z20239565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344520","Uspokojivé","10/3/2023 5:36:31 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344528","Uspokojivé","10/3/2023 8:50:40 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20239605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344560","Uspokojivé","10/2/2023 6:10:27 AM","","","Motor-Car Prešov, s.r.o.","36458236","Slovenská republika",
"Z20239614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344569","Uspokojivé","10/3/2023 10:28:29 AM","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20239626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344581","Neuspokojivé","10/10/2023 7:27:38 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20239628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344583","Uspokojivé","10/2/2023 10:15:04 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20239631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344586","Uspokojivé","10/2/2023 8:30:10 AM","","","Dreamtex, s.r.o.","53688813","Slovenská republika",
"Z20239571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344526","Uspokojivé","10/5/2023 11:40:45 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20239649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344604","Uspokojivé","10/2/2023 5:32:02 AM","","","Svetlux, s.r.o.","46352597","Slovenská republika",
"Z20239661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344616","Uspokojivé","10/2/2023 5:23:47 AM","","","Tehelňa STOVA, spol. s r. o.","31703747","Slovenská republika",
"Z20239673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344628","Uspokojivé","10/2/2023 5:16:17 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344630","Uspokojivé","10/3/2023 1:24:48 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344632","Uspokojivé","10/5/2023 11:37:14 AM","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20239700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344655","Uspokojivé","10/4/2023 6:47:13 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20239709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344664","Uspokojivé","10/9/2023 1:12:47 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344666","Uspokojivé","10/2/2023 5:22:00 AM","","","Juraj Balaj - BALART","33911711","Slovenská republika",
"Z20239727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344682","Uspokojivé","10/5/2023 4:28:29 AM","","","Ing. Nikola Poracká - NIKIPED","53484347","Slovenská republika",
"Z20239732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344687","Uspokojivé","10/2/2023 9:22:08 AM","","","EUROLINE computer, s.r.o. ","36395994","Slovenská republika",
"Z20239740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344695","Uspokojivé","10/2/2023 5:26:49 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20239758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344713","Uspokojivé","10/2/2023 4:53:57 AM","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z20239761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344716","Uspokojivé","10/2/2023 12:12:53 PM","","","JUTEX - Contract, s.r.o. ","35787473","Slovenská republika",
"Z20239762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344717","Uspokojivé","10/2/2023 5:57:12 AM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20239774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344729","Uspokojivé","10/3/2023 10:29:24 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20239806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344761","Neuspokojivé","10/10/2023 5:15:58 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z20239828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344783","Uspokojivé","10/12/2023 4:10:33 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20239836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344791","Uspokojivé","10/13/2023 6:32:42 AM","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z20239837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344792","Uspokojivé","10/13/2023 7:06:03 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20239844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344799","Uspokojivé","10/10/2023 6:52:24 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20239851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344806","Uspokojivé","10/2/2023 12:12:47 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344814","Uspokojivé","10/5/2023 8:58:57 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20239860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344815","Uspokojivé","10/9/2023 7:56:11 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344830","Uspokojivé","10/3/2023 9:08:48 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344795","Uspokojivé","10/5/2023 4:35:25 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344839","Uspokojivé","10/5/2023 7:51:32 AM","","","XEVOS Solutions s.r.o.","27831345","Česká republika",
"Z20239891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344846","Uspokojivé","10/16/2023 10:42:45 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20239911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344866","Uspokojivé","10/2/2023 12:28:09 PM","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z20239921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344876","Uspokojivé","10/10/2023 7:25:05 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20239923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344878","Uspokojivé","10/5/2023 11:33:31 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20239879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344834","Uspokojivé","10/3/2023 10:19:22 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344911","Uspokojivé","10/2/2023 7:36:32 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20239957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344912","Uspokojivé","10/2/2023 6:52:39 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20239977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344932","Neuspokojivé","10/16/2023 12:12:59 PM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20239985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344940","Uspokojivé","10/2/2023 11:05:41 PM","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20239987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344942","Uspokojivé","10/2/2023 11:04:57 PM","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z20239963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344918","Uspokojivé","10/4/2023 12:13:13 PM","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z202310011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344966","Uspokojivé","10/10/2023 5:02:14 AM","","","SPANDEX, s.r.o.","17330386","Slovenská republika",
"Z20239916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344871","Uspokojivé","10/6/2023 11:15:28 AM","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z202310025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344980","Uspokojivé","10/2/2023 5:20:19 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344984","Uspokojivé","10/2/2023 5:20:34 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344985","Uspokojivé","10/2/2023 5:20:50 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344986","Uspokojivé","10/2/2023 5:21:06 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202310047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345002","Uspokojivé","10/16/2023 8:52:09 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202310050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345005","Uspokojivé","10/11/2023 11:44:25 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202310067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345022","Uspokojivé","10/2/2023 5:06:30 AM","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202310073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345028","Uspokojivé","10/2/2023 5:05:59 AM","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202310083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345038","Uspokojivé","10/4/2023 8:13:23 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345040","Uspokojivé","10/2/2023 7:29:48 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202310094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345049","Uspokojivé","10/5/2023 11:39:05 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202310095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345050","Uspokojivé","10/5/2023 11:27:42 AM","","","Netta s.r.o.","47589582","Slovenská republika",
"Z202310098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345053","Uspokojivé","10/5/2023 11:36:05 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202310099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345054","Uspokojivé","10/5/2023 11:37:29 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202310108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345063","Uspokojivé","10/13/2023 1:35:48 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202310137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345092","Uspokojivé","10/2/2023 4:34:10 AM","","","MICOMP spol. s r.o.","36589187","Slovenská republika",
"Z202310258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345213","Uspokojivé","10/6/2023 7:05:25 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202310261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345216","Uspokojivé","10/10/2023 5:21:46 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202310274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345229","Uspokojivé","10/10/2023 4:54:21 AM","","","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika",
"Z202310357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345312","Uspokojivé","10/9/2023 11:36:15 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202310386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345341","Uspokojivé","10/2/2023 6:52:51 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z202310391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345346","Uspokojivé","10/5/2023 10:16:20 AM","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202310412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345367","Neuspokojivé","10/6/2023 7:34:16 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202310502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345457","Uspokojivé","10/6/2023 9:15:24 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202310519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345474","Uspokojivé","10/16/2023 7:11:42 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202310557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345512","Uspokojivé","10/16/2023 7:11:00 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345537","Uspokojivé","10/9/2023 1:36:36 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345539","Uspokojivé","10/10/2023 12:55:57 PM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z202310586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345541","Uspokojivé","10/9/2023 1:37:12 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345597","Uspokojivé","10/12/2023 8:46:17 AM","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z202310657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345612","Uspokojivé","10/12/2023 11:00:10 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345634","Uspokojivé","10/9/2023 1:37:51 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202310689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345644","Uspokojivé","10/9/2023 11:42:52 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202310759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345714","Uspokojivé","10/12/2023 8:17:29 AM","","","PK Metrostav a. s.","35697814","Slovenská republika",
"Z202310786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345741","Uspokojivé","10/13/2023 8:24:18 AM","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202310880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345835","Uspokojivé","10/16/2023 8:49:33 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202310896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345851","Uspokojivé","10/13/2023 8:30:04 AM","","","PK Metrostav a. s.","35697814","Slovenská republika",
"Z202310942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/345897","Uspokojivé","10/13/2023 7:49:24 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
