"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20164570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46934","Pozitívne","2.5.2016 10:07:47","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z20164577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46941","Pozitívne","3.5.2016 5:27:31","","","SPB Security s.r.o.","44626975","Slovenská republika",
"Z20164588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46952","Pozitívne","2.5.2016 8:22:13","","","PRAGOPERUN SK s.r.o.","35901896","Slovenská republika",
"Z20164589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46953","Negatívne","9.5.2016 10:52:50","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Control + C, s. r. o.","46728571","Slovenská republika",
"Z20164595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46959","Pozitívne","2.5.2016 8:30:15","","","LarUm, s.r.o.","50027123","Slovenská republika",
"Z20164596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46960","Pozitívne","2.5.2016 10:48:40","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z20164607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46971","Pozitívne","23.5.2016 8:46:05","dodávateľ dodal nedodaný tovar ktorý mal problém zohnať.","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20164601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46965","Pozitívne","3.5.2016 12:01:48","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z20164609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46973","Pozitívne","2.5.2016 8:34:00","","","SAFIRS, s.r.o. ","36423874","Slovenská republika",
"Z20164664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47028","Pozitívne","16.5.2016 11:14:09","","","Med Partners a.s.","44851740","Slovenská republika",
"Z20164703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47067","Pozitívne","2.5.2016 11:03:25","","","EKOTHERMA TRNAVA, s.r.o.","36246107","Slovenská republika",
"Z20164705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47069","Pozitívne","17.5.2016 10:58:17","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20164719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47083","Pozitívne","23.5.2016 8:27:27","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z20164730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47094","Pozitívne","5.5.2016 16:01:11","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z20164760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47124","Pozitívne","4.5.2016 8:15:06","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20164769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47133","Pozitívne","3.5.2016 7:46:40","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20164787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47151","Pozitívne","5.5.2016 12:10:33","","","DP -STAV SK, s.r.o","46100491","Slovenská republika",
"Z20164793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47157","Pozitívne","16.5.2016 7:07:16","","","PO CAR, s.r.o.","31693989","Slovenská republika",
"Z20164796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47160","Pozitívne","3.5.2016 7:34:22","","","OBLOK s.r.o.","36213977","Slovenská republika",
"Z20164809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47173","Pozitívne","11.5.2016 11:46:43","","","VITALITE, s.r.o.","46985051","Slovenská republika",
"Z20164821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47185","Pozitívne","10.5.2016 10:25:29","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20164825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47189","Pozitívne","10.5.2016 10:25:58","","","ANDREA SHOP, s.r.o.","36277151","Slovenská republika",
"Z20164826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47190","Pozitívne","16.5.2016 7:29:28","","","Marián Šupa","11906022","Slovenská republika",
"Z20164831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47195","Pozitívne","23.5.2016 8:29:02","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20164855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47219","Pozitívne","23.5.2016 8:32:23","","","Alfréd Jurovatý","40910555","Slovenská republika",
"Z20164880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47244","Pozitívne","3.5.2016 9:05:48","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z20164913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47277","Pozitívne","3.5.2016 12:56:34","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z20164899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47263","Pozitívne","18.5.2016 10:11:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20164908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47272","Pozitívne","18.5.2016 10:11:16","","","O R N T H  spol. s r.o.","31559956","Slovenská republika",
"Z20164939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47303","Pozitívne","2.5.2016 8:49:10","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z20164943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47307","Negatívne","2.5.2016 10:55:04","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","EKONA COR s.r.o.","04387601","Česká republika",
"Z20164948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47312","Pozitívne","4.5.2016 11:57:36","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z20164951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47315","Pozitívne","4.5.2016 11:45:01","","","Ing. Andrej Džadoň - MEDSERVIS","34558039","Slovenská republika",
"Z20164972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47336","Pozitívne","16.5.2016 7:07:45","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z20164982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47346","Pozitívne","26.5.2016 18:20:34","","","NOVART, s.r.o.","35712201","Slovenská republika",
"Z20164921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47285","Pozitívne","18.5.2016 10:10:40","","","Technichlad s.r.o.","46578528","Slovenská republika",
"Z20164923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47287","Pozitívne","18.5.2016 10:10:21","","","Technichlad s.r.o.","46578528","Slovenská republika",
"Z20164929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47293","Pozitívne","18.5.2016 10:09:38","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20164927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47291","Pozitívne","18.5.2016 10:09:59","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20165051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47415","Pozitívne","9.5.2016 8:24:42","","","TA Triumph - Adler Slovakia s. r. o.","31345638","Slovenská republika",
"Z20165057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47421","Pozitívne","2.5.2016 11:36:36","","","KOHI-MARKET SK s.r.o.","44796064","Slovenská republika",
"Z20165071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47435","Pozitívne","2.5.2016 9:04:53","","","MEDIXRAY, s.r.o.","34109188","Slovenská republika",
"Z20165009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47373","Pozitívne","17.5.2016 5:46:32","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z20165099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47463","Pozitívne","3.5.2016 6:34:17","","","PAKE, spol. s r.o. ","34128433","Slovenská republika",
"Z20165109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47473","Pozitívne","3.5.2016 6:06:23","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z20165113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47477","Pozitívne","3.5.2016 13:18:35","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z20165167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47531","Pozitívne","16.5.2016 12:14:58","","","A R A V E R a.s.","00679291","Slovenská republika",
"Z20165193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47557","Pozitívne","23.5.2016 8:34:15","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20165194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47558","Pozitívne","23.5.2016 8:36:01","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20165197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47561","Pozitívne","23.5.2016 8:37:37","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20165204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47568","Pozitívne","23.5.2016 8:39:16","","","UNOMED spol. s r. o.","00612791","Slovenská republika",
"Z20165206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47570","Pozitívne","23.5.2016 8:40:56","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20165207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47571","Pozitívne","23.5.2016 8:42:40","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20165228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47592","Pozitívne","5.5.2016 11:39:08","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z20165252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47616","Pozitívne","4.5.2016 6:52:28","","","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20165274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47638","Pozitívne","2.5.2016 12:01:30","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20165277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47641","Pozitívne","2.5.2016 12:03:49","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20165272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47636","Pozitívne","11.5.2016 10:19:18","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20165286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47650","Pozitívne","2.5.2016 9:27:56","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20165316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47680","Pozitívne","13.5.2016 10:13:05","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z20165347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47711","Pozitívne","4.5.2016 9:16:03","","","Dušan Moravčík ELEKTROMAT","30931827","Slovenská republika",
"Z20165359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47723","Pozitívne","2.5.2016 11:35:04","","","AZ KLIMA SK, s.r.o.","35796944","Slovenská republika",
"Z20165356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47720","Pozitívne","2.5.2016 12:08:37","","","LEGUSEM, s.r.o.","34143351","Slovenská republika",
"Z20165371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47735","Pozitívne","3.5.2016 6:33:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20165395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47759","Pozitívne","6.5.2016 7:20:54","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20165396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47760","Pozitívne","2.5.2016 8:17:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20165398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47762","Pozitívne","23.5.2016 8:45:14","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20165418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47782","Pozitívne","3.5.2016 7:54:58","","","Ekotechnika spol s.r.o.","25147501","Česká republika",
"Z20165433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47797","Pozitívne","10.5.2016 9:22:46","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20165445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47809","Pozitívne","23.5.2016 7:32:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20165447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47811","Pozitívne","23.5.2016 8:09:20","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z20163315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45679","Pozitívne","18.5.2016 9:08:57","","","TM-TEZ, s. r. o.","46457038","Slovenská republika",
"Z20165478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47842","Pozitívne","2.5.2016 11:01:20","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20165483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47847","Pozitívne","2.5.2016 9:52:47","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20165485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47849","Pozitívne","3.5.2016 10:01:08","","","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z20165489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47853","Pozitívne","4.5.2016 12:47:18","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20165493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47857","Pozitívne","10.5.2016 7:35:16","","","PAXTRAVEL, s. r. o.","31340571","Slovenská republika",
"Z20165486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47850","Pozitívne","2.5.2016 8:09:51","","","ALTRON SK, a.s.","31354521","Slovenská republika",
"Z20165501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47865","Pozitívne","2.5.2016 10:02:18","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z20165246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47610","Pozitívne","5.5.2016 10:59:56","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z20165518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47882","Pozitívne","2.5.2016 12:00:34","","","MIVAX, s.r.o. ","36013595","Slovenská republika",
"Z20165522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47886","Pozitívne","4.5.2016 6:33:10","","","Agrokov, spol. s r.o.","46334831","Slovenská republika",
"Z20165524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47888","Pozitívne","9.5.2016 8:12:21","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20165528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47892","Pozitívne","2.5.2016 11:01:51","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20165534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47898","Pozitívne","2.5.2016 11:02:27","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20165542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47906","Pozitívne","6.5.2016 12:24:20","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20165169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47533","Pozitívne","25.5.2016 9:09:14","","","Med Partners a.s.","44851740","Slovenská republika",
"Z20165554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47918","Pozitívne","12.5.2016 7:16:15","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20165575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47939","Pozitívne","2.5.2016 8:31:14","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20165585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47949","Pozitívne","2.5.2016 8:20:10","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z20165587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47951","Pozitívne","3.5.2016 6:42:46","","","COMPREX, s.r.o.","36309028","Slovenská republika",
"Z20165599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47963","Pozitívne","2.5.2016 11:25:29","","","CONGRESS SERVICE SLOVAKIA, spol. s r.o.","31390315","Slovenská republika",
"Z20165614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47978","Pozitívne","2.5.2016 8:20:51","","","MGROUP, s.r.o.","45859922","Slovenská republika",
"Z20164423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46787","Pozitívne","16.5.2016 10:40:59","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z20165626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47990","Pozitívne","2.5.2016 8:23:12","","","RG kovo s.r.o.","46645314","Slovenská republika",
"Z20165633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47997","Pozitívne","2.5.2016 11:03:03","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20165624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47988","Pozitívne","2.5.2016 8:49:12","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z20165637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48001","Pozitívne","2.5.2016 11:03:29","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20165665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48029","Pozitívne","2.5.2016 11:43:58","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20165678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48042","Pozitívne","23.5.2016 8:51:30","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z20165683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48047","Pozitívne","2.5.2016 7:26:57","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20165667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48031","Pozitívne","2.5.2016 11:04:21","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20165660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48024","Pozitívne","13.5.2016 8:41:12","","","RM JET, spol. s r.o.","36236268","Slovenská republika",
"Z20165743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48107","Negatívne","2.5.2016 7:32:14","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AGRALL s. r. o.","44874774","Slovenská republika",
"Z20165747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48111","Pozitívne","2.5.2016 6:12:35","","","Marián Šupa","11906022","Slovenská republika",
"Z20165751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48115","Pozitívne","2.5.2016 11:45:01","","","VM Telecom, s. r. o.","35837594","Slovenská republika",
"Z20165755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48119","Pozitívne","2.5.2016 11:27:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20165760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48124","Pozitívne","3.5.2016 10:18:57","","","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z20165759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48123","Pozitívne","16.5.2016 6:13:07","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20165731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48095","Pozitívne","3.5.2016 13:13:40","","","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","44021763","Slovenská republika",
