"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20187773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170698","Pozitívne","5.3.2018 7:23:13","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20187781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170706","Pozitívne","5.3.2018 13:36:58","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20187783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170708","Pozitívne","5.3.2018 13:37:24","","","AGROTRADE GROUP spol. s r.o.","31668861","Slovenská republika",
"Z20187785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170710","Pozitívne","5.3.2018 13:35:06","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z20187752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170677","Pozitívne","7.3.2018 7:47:03","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20187600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170525","Pozitívne","7.3.2018 7:00:50","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20187598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170523","Pozitívne","7.3.2018 6:59:14","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20187794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170719","Pozitívne","7.3.2018 7:01:00","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20187804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170729","Pozitívne","1.3.2018 10:16:37","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20187806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170731","Pozitívne","1.3.2018 10:15:22","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20187808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170733","Pozitívne","1.3.2018 10:14:04","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20187812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170737","Pozitívne","1.3.2018 10:14:30","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20187814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170739","Pozitívne","1.3.2018 10:15:01","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z20187841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170766","Pozitívne","7.3.2018 11:14:07","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z20187970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170895","Pozitívne","5.3.2018 7:34:48","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z20187986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170911","Pozitívne","1.3.2018 7:10:34","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20188028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170953","Pozitívne","6.3.2018 9:29:55","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z20188041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/170966","Pozitívne","5.3.2018 12:28:14","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z20188190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/171115","Pozitívne","7.3.2018 10:37:45","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20188211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/171136","Pozitívne","5.3.2018 13:37:53","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z20189178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172103","Pozitívne","7.3.2018 10:29:01","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20189211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172136","Pozitívne","7.3.2018 9:53:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20189451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172376","Pozitívne","5.3.2018 14:23:20","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
