"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20235985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340940","Uspokojivé","8/8/2023 6:51:55 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20235999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340954","Uspokojivé","8/9/2023 11:56:22 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20236005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340960","Uspokojivé","8/11/2023 10:49:25 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20236009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340964","Uspokojivé","8/11/2023 8:55:19 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20236011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340966","Uspokojivé","8/21/2023 6:35:50 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20236015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340970","Neuspokojivé","8/3/2023 6:42:05 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20236019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340974","Uspokojivé","8/14/2023 10:12:17 AM","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z20236024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340979","Uspokojivé","8/3/2023 11:01:19 AM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20236021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340976","Uspokojivé","8/22/2023 11:45:01 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20236037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340992","Uspokojivé","8/1/2023 10:09:28 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340999","Uspokojivé","8/1/2023 10:09:51 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341001","Uspokojivé","8/1/2023 10:10:21 AM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20236060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341015","Uspokojivé","8/2/2023 1:04:04 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341035","Uspokojivé","8/8/2023 6:43:53 AM","","","HES, s.r.o.","36311863","Slovenská republika",
"Z20236031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340986","Uspokojivé","8/9/2023 12:00:30 PM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20236095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341050","Uspokojivé","8/8/2023 8:15:33 AM","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z20236099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341054","Uspokojivé","8/14/2023 10:15:40 AM","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z20236100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341055","Uspokojivé","8/21/2023 6:41:11 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341068","Uspokojivé","8/8/2023 11:56:34 AM","","","Geodat Real, s.r.o. ","46644563","Slovenská republika",
"Z20236114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341069","Uspokojivé","8/22/2023 11:50:32 AM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20236142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341097","Uspokojivé","8/9/2023 11:00:35 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341101","Uspokojivé","8/1/2023 7:00:10 AM","","","CANON SLOVAKIA s.r.o.","35782889","Slovenská republika",
"Z20236149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341104","Uspokojivé","8/8/2023 10:44:14 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20236147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341102","Uspokojivé","8/8/2023 10:58:21 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341118","Uspokojivé","8/8/2023 7:01:49 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341127","Uspokojivé","8/18/2023 7:04:36 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20236181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341136","Uspokojivé","8/2/2023 1:04:44 PM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20236201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341156","Uspokojivé","8/11/2023 8:24:37 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20236203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341158","Uspokojivé","8/2/2023 1:08:00 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341164","Uspokojivé","8/8/2023 7:58:11 AM","","","Profirol, s.r.o. ","44212453","Slovenská republika",
"Z20236218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341173","Uspokojivé","8/8/2023 6:48:27 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341178","Uspokojivé","8/14/2023 10:10:35 AM","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z20236230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341185","Uspokojivé","8/9/2023 8:34:34 AM","","","LANAP SLOVAKIA s.r.o.","44748141","Slovenská republika",
"Z20236232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341187","Uspokojivé","8/8/2023 6:55:50 AM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20236236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341191","Uspokojivé","8/1/2023 10:11:15 AM","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20236237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341192","Uspokojivé","8/1/2023 10:14:39 AM","","","RENOJAVA s.r.o.","31727077","Slovenská republika",
"Z20236246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341201","Uspokojivé","8/4/2023 8:13:33 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341086","Uspokojivé","8/8/2023 7:04:15 AM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20236248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341203","Uspokojivé","8/8/2023 6:41:17 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341205","Uspokojivé","8/11/2023 8:33:50 AM","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20236252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341207","Uspokojivé","8/8/2023 6:46:17 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341208","Uspokojivé","8/9/2023 5:33:02 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20236254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341209","Uspokojivé","8/11/2023 8:00:37 AM","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z20236257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341212","Uspokojivé","8/1/2023 10:15:38 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341217","Uspokojivé","8/8/2023 7:04:35 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341222","Uspokojivé","8/8/2023 7:03:23 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20236271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341226","Uspokojivé","8/8/2023 11:02:39 AM","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z20236273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341228","Uspokojivé","8/2/2023 1:05:21 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20236264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341219","Uspokojivé","8/15/2023 6:14:47 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341230","Uspokojivé","8/2/2023 12:59:39 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341232","Uspokojivé","8/8/2023 7:16:43 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341238","Uspokojivé","8/9/2023 11:24:33 AM","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z20236289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341244","Uspokojivé","8/11/2023 7:43:33 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20236290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341245","Uspokojivé","8/23/2023 9:12:20 AM","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20236291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341246","Uspokojivé","8/9/2023 6:13:39 AM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20236305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341260","Uspokojivé","8/14/2023 5:52:17 AM","","","SAFETRONICS a.s.","36029203","Slovenská republika",
"Z20236306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341261","Uspokojivé","8/14/2023 5:48:43 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341264","Uspokojivé","8/9/2023 11:26:24 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20236311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341266","Uspokojivé","8/9/2023 11:18:31 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20236313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341268","Uspokojivé","8/8/2023 9:39:19 AM","","","ADITEC Slovakia, s.r.o.","36703435","Slovenská republika",
"Z20236312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341267","Uspokojivé","8/22/2023 8:19:16 AM","","","AUTO-MOKRÁŇ, s.r.o.","45988544","Slovenská republika",
"Z20236315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341270","Uspokojivé","8/2/2023 1:06:20 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20236320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341275","Uspokojivé","8/2/2023 10:30:51 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20236324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341279","Uspokojivé","8/8/2023 7:08:32 AM","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z20236325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341280","Uspokojivé","8/9/2023 11:20:19 AM","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z20236338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341293","Uspokojivé","8/8/2023 8:02:47 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341297","Uspokojivé","8/8/2023 8:14:45 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341299","Uspokojivé","8/17/2023 5:04:56 AM","","","AIR kompresory, s. r. o.","46474021","Slovenská republika",
"Z20236346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341301","Uspokojivé","8/8/2023 7:48:16 AM","","","ETIKO s. r. o.","47129671","Slovenská republika",
"Z20236353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341308","Uspokojivé","8/8/2023 1:10:49 PM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341313","Uspokojivé","8/14/2023 10:14:13 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341321","Uspokojivé","8/14/2023 9:53:58 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20236374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341329","Uspokojivé","8/14/2023 5:48:59 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20236143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341098","Uspokojivé","8/8/2023 9:50:47 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20236389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341344","Uspokojivé","8/9/2023 6:44:06 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341345","Uspokojivé","8/8/2023 7:01:15 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20236408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341363","Uspokojivé","8/8/2023 7:03:32 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20236418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341373","Uspokojivé","8/9/2023 11:29:22 AM","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z20236422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341377","Uspokojivé","8/9/2023 11:33:00 AM","","","MAILTEC SLOVAKIA, spol. s r. o.","35687487","Slovenská republika",
"Z20236426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341381","Uspokojivé","8/11/2023 6:32:25 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20236431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341386","Uspokojivé","8/9/2023 8:35:48 AM","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z20236437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341392","Uspokojivé","8/8/2023 6:59:04 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341405","Uspokojivé","8/3/2023 12:50:10 PM","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z20236456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341411","Uspokojivé","8/3/2023 5:28:57 AM","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z20236454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341409","Uspokojivé","8/11/2023 10:51:51 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20236457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341412","Uspokojivé","8/10/2023 5:38:03 AM","","","SPORTBART, s.r.o.","06680429","Česká republika",
"Z20236458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341413","Uspokojivé","8/14/2023 7:36:05 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20236354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341309","Uspokojivé","8/15/2023 11:33:50 AM","","","IXPERTA s. r. o., organizačná zložka","48257591","Slovenská republika",
"Z20236462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341417","Uspokojivé","8/23/2023 9:11:11 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341418","Uspokojivé","8/8/2023 7:32:20 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341426","Uspokojivé","8/15/2023 11:37:26 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20236478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341433","Uspokojivé","8/8/2023 9:57:50 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20236480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341435","Uspokojivé","8/8/2023 9:42:31 AM","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z20236496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341451","Uspokojivé","8/9/2023 5:33:45 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20236512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341467","Uspokojivé","8/8/2023 6:47:02 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20236499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341454","Uspokojivé","8/1/2023 10:16:26 AM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20236503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341458","Uspokojivé","8/18/2023 10:41:53 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341462","Uspokojivé","8/9/2023 10:29:20 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20236495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341450","Uspokojivé","8/10/2023 8:49:41 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341489","Uspokojivé","8/8/2023 11:25:05 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341456","Uspokojivé","8/11/2023 5:08:23 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20236543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341498","Uspokojivé","8/14/2023 10:14:57 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20236547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341502","Uspokojivé","8/8/2023 7:04:04 AM","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
"Z20236564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341519","Uspokojivé","8/21/2023 11:13:28 AM","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20236567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341522","Uspokojivé","8/8/2023 7:30:11 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20236581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341536","Uspokojivé","8/9/2023 5:38:50 AM","","","Svetlux, s.r.o.","46352597","Slovenská republika",
"Z20236582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341537","Uspokojivé","8/9/2023 11:30:58 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341541","Uspokojivé","8/11/2023 6:53:53 AM","","","RONY service s. r. o.","53399889","Slovenská republika",
"Z20236592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341547","Uspokojivé","8/8/2023 6:49:12 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20236593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341548","Uspokojivé","8/8/2023 7:08:26 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20236595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341550","Uspokojivé","8/8/2023 6:54:23 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20236596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341551","Uspokojivé","8/8/2023 6:51:44 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20236597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341552","Uspokojivé","8/8/2023 6:50:40 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20236599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341554","Uspokojivé","8/8/2023 6:49:18 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20236601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341556","Uspokojivé","8/8/2023 6:51:24 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20236602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341557","Uspokojivé","8/9/2023 11:34:16 AM","","","Autotech Slovakia s.r.o.","47129891","Slovenská republika",
"Z20236604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341559","Uspokojivé","8/23/2023 9:13:07 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20236616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341571","Uspokojivé","8/11/2023 7:45:21 AM","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z20236621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341576","Uspokojivé","8/11/2023 7:41:41 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341581","Uspokojivé","8/18/2023 8:08:52 AM","","","GASTROBAL s.r.o.","46841075","Slovenská republika",
"Z20236630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341585","Uspokojivé","8/16/2023 5:54:15 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20236632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341587","Uspokojivé","8/23/2023 9:08:56 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20236639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341594","Uspokojivé","8/9/2023 1:28:16 PM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20236640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341595","Uspokojivé","8/23/2023 11:58:37 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341600","Uspokojivé","8/11/2023 7:48:00 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20236656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341611","Uspokojivé","8/22/2023 12:26:03 PM","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z20236667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341622","Uspokojivé","8/11/2023 7:58:34 AM","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20236670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341625","Uspokojivé","8/22/2023 12:22:40 PM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20236672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341627","Uspokojivé","8/9/2023 11:31:57 AM","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z20236671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341626","Uspokojivé","8/8/2023 7:40:58 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20236684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341639","Uspokojivé","8/16/2023 8:09:10 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20236689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341644","Uspokojivé","8/2/2023 1:07:01 PM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20236698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341653","Uspokojivé","8/22/2023 12:24:35 PM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20236699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341654","Uspokojivé","8/8/2023 12:11:16 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341673","Uspokojivé","8/8/2023 11:52:47 AM","","","AREPO, s.r.o.","31407854","Slovenská republika",
"Z20236683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341638","Uspokojivé","8/10/2023 8:25:19 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341660","Uspokojivé","8/8/2023 8:14:19 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20236729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341684","Uspokojivé","8/8/2023 8:13:59 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341694","Uspokojivé","8/9/2023 5:34:41 AM","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z20236753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341708","Uspokojivé","8/11/2023 7:31:56 AM","","","CryoChem Slovakia s.r.o.","47067268","Slovenská republika",
"Z20236757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341712","Uspokojivé","8/8/2023 6:50:07 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20236765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341720","Uspokojivé","8/9/2023 5:35:39 AM","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z20236782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341737","Uspokojivé","8/9/2023 8:27:00 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20236798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341753","Uspokojivé","8/22/2023 12:24:56 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341762","Uspokojivé","8/8/2023 11:54:28 AM","","","IGK s.r.o.","45412324","Slovenská republika",
