"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202010441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269850","Uspokojivé","12.6.2020 13:03:00","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202010845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270254","Uspokojivé","16.6.2020 7:05:20","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202010849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270258","Uspokojivé","19.6.2020 12:42:54","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20209680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269089","Uspokojivé","19.6.2020 13:15:05","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202010554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269963","Uspokojivé","12.6.2020 16:15:27","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202010884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270293","Uspokojivé","11.6.2020 12:34:52","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202010887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270296","Uspokojivé","11.6.2020 12:45:12","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202010889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270298","Uspokojivé","11.6.2020 12:52:35","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202010902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270311","Uspokojivé","9.6.2020 5:27:15","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z202011015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270424","Uspokojivé","9.6.2020 10:00:29","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202011057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270466","Uspokojivé","17.6.2020 5:36:16","","","Team TENEX s.r.o.","36040461","Slovenská republika",
"Z202011068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270477","Uspokojivé","17.6.2020 11:38:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202011077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270486","Uspokojivé","11.6.2020 11:12:09","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202011139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270548","Uspokojivé","16.6.2020 10:34:16","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z202011144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270553","Uspokojivé","15.6.2020 6:12:34","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202011160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270569","Uspokojivé","16.6.2020 11:26:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202011260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270669","Uspokojivé","8.6.2020 8:47:13","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202011274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270683","Uspokojivé","15.6.2020 5:55:43","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202011275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270684","Uspokojivé","18.6.2020 9:04:34","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z202011277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270686","Uspokojivé","18.6.2020 9:04:19","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z202011278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270687","Uspokojivé","15.6.2020 5:55:20","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z202011431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270840","Uspokojivé","12.6.2020 9:57:17","","","eDevelopment s.r.o.","35849428","Slovenská republika",
"Z202011452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270861","Uspokojivé","17.6.2020 6:37:28","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202011453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270862","Uspokojivé","16.6.2020 8:02:52","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202011433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270842","Uspokojivé","16.6.2020 11:53:29","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202011478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270887","Uspokojivé","18.6.2020 8:36:49","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202011488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270897","Uspokojivé","12.6.2020 11:50:19","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202011498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270907","Uspokojivé","19.6.2020 8:18:53","","","Sartorius Slovensko, s.r.o.","31408389","Slovenská republika",
"Z202011250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270659","Uspokojivé","17.6.2020 7:53:04","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202011497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270906","Uspokojivé","12.6.2020 11:47:28","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202011496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270905","Uspokojivé","12.6.2020 11:43:25","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202010908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270317","Uspokojivé","17.6.2020 12:28:53","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202011562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270971","Uspokojivé","18.6.2020 11:24:54","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z202011633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271042","Uspokojivé","12.6.2020 8:14:36","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z202011689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271098","Uspokojivé","16.6.2020 5:51:10","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202012034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271443","Uspokojivé","17.6.2020 12:28:43","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202012100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271509","Uspokojivé","18.6.2020 12:23:57","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202012076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271485","Uspokojivé","19.6.2020 11:33:59","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202012225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271634","Uspokojivé","17.6.2020 8:21:36","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202012003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271412","Uspokojivé","17.6.2020 7:51:57","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z202012328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271737","Uspokojivé","18.6.2020 10:06:34","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202012477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271886","Uspokojivé","17.6.2020 8:14:07","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
