"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201816369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179294","Pozitívne","9.5.2018 8:24:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201816444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179369","Pozitívne","7.5.2018 5:03:43","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201816449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179374","Pozitívne","7.5.2018 6:34:43","","","MIKROP Slovensko, s.r.o.","31717063","Slovenská republika",
"Z201816452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179377","Pozitívne","4.5.2018 6:56:43","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z201816453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179378","Pozitívne","7.5.2018 6:35:00","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201816459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179384","Pozitívne","10.5.2018 7:35:34","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201816498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179423","Pozitívne","11.5.2018 8:44:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201814989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/177914","Pozitívne","4.5.2018 7:07:57","","","PRVÝ TRENČIANSKY AUTOSERVIS s.r.o. ","36308994","Slovenská republika",
"Z201816529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179454","Pozitívne","10.5.2018 7:20:10","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201816607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179532","Pozitívne","7.5.2018 4:57:26","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201816614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179539","Pozitívne","7.5.2018 5:11:45","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201816620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179545","Pozitívne","7.5.2018 4:57:50","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201816636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179561","Pozitívne","10.5.2018 6:12:16","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201816637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179562","Pozitívne","9.5.2018 6:45:41","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201816650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179575","Pozitívne","9.5.2018 6:17:04","","","FAX & COPY Prešov, spol. s r. o.","31674615","Slovenská republika",
"Z201816653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179578","Pozitívne","2.5.2018 7:57:37","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201816662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179587","Pozitívne","9.5.2018 4:59:31","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201816667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179592","Pozitívne","9.5.2018 6:38:01","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201816673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179598","Pozitívne","2.5.2018 12:47:14","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201816676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179601","Pozitívne","9.5.2018 9:57:42","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201813152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176077","Pozitívne","9.5.2018 13:08:22","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201816692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179617","Pozitívne","9.5.2018 7:30:38","","","Mária Vinczeová","30959543","Slovenská republika",
"Z201816695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179620","Pozitívne","9.5.2018 7:26:42","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201816699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179624","Pozitívne","7.5.2018 5:48:22","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201816697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179622","Pozitívne","7.5.2018 5:14:34","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201816700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179625","Pozitívne","3.5.2018 9:25:33","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201816704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179629","Pozitívne","10.5.2018 5:54:38","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201816701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179626","Pozitívne","11.5.2018 8:59:28","","","Marián Grígel","14168821","Slovenská republika",
"Z201816710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179635","Pozitívne","9.5.2018 12:06:11","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201816713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179638","Pozitívne","2.5.2018 8:20:34","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201816617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179542","Pozitívne","10.5.2018 5:45:10","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201816611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179536","Pozitívne","10.5.2018 5:12:35","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201816738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179663","Pozitívne","9.5.2018 8:46:19","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201816800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179725","Pozitívne","9.5.2018 5:35:30","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z201816018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/178943","Pozitívne","7.5.2018 4:55:44","","","EuroServis LK spol. s r. o.","46566392","Slovenská republika",
"Z201816517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179442","Pozitívne","3.5.2018 11:06:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201816815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179740","Pozitívne","9.5.2018 7:49:08","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201816821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179746","Pozitívne","7.5.2018 10:38:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201816822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179747","Pozitívne","7.5.2018 7:02:03","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201816826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179751","Pozitívne","9.5.2018 5:54:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201816827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179752","Pozitívne","7.5.2018 10:35:12","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201816830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179755","Pozitívne","9.5.2018 8:21:16","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201816837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179762","Pozitívne","7.5.2018 8:15:03","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201816717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179642","Pozitívne","9.5.2018 9:39:23","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201816665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179590","Pozitívne","3.5.2018 11:17:43","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201816853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179778","Pozitívne","7.5.2018 8:43:03","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z201816881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179806","Pozitívne","9.5.2018 11:33:34","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201816953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179878","Pozitívne","9.5.2018 6:07:43","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201817131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180056","Pozitívne","7.5.2018 5:56:54","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z201817123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180048","Pozitívne","2.5.2018 8:47:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180053","Pozitívne","7.5.2018 5:11:24","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201817130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180055","Pozitívne","4.5.2018 8:42:40","","","PEDRO PLUS, s.r.o.","47039817","Slovenská republika",
"Z201817138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180063","Pozitívne","7.5.2018 6:04:30","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201817141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180066","Pozitívne","4.5.2018 9:01:44","","","GASTROBAL s.r.o.","46841075","Slovenská republika",
"Z201817139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180064","Pozitívne","10.5.2018 11:02:21","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201817145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180070","Pozitívne","7.5.2018 5:01:57","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201817156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180081","Pozitívne","9.5.2018 11:38:06","","","Igor Rybnikár","43577652","Slovenská republika",
"Z201817160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180085","Pozitívne","9.5.2018 5:00:06","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201816762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179687","Pozitívne","9.5.2018 7:56:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201817116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180041","Pozitívne","10.5.2018 11:17:20","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201817175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180100","Pozitívne","9.5.2018 7:09:58","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201817182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180107","Pozitívne","7.5.2018 10:35:46","","","GALIJA COLOR s.r.o.","36594385","Slovenská republika",
"Z201817187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180112","Pozitívne","9.5.2018 7:14:50","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z201817189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180114","Pozitívne","9.5.2018 6:05:19","","","exe, a.s.","17321450","Slovenská republika",
"Z201817201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180126","Pozitívne","2.5.2018 14:39:05","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180141","Pozitívne","7.5.2018 6:50:22","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201817223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180148","Pozitívne","4.5.2018 6:01:05","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201817227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180152","Pozitívne","7.5.2018 9:22:52","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180160","Pozitívne","10.5.2018 7:18:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201817239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180164","Pozitívne","2.5.2018 10:39:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201817241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180166","Pozitívne","3.5.2018 21:03:33","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201817242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180167","Pozitívne","2.5.2018 10:39:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201817246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180171","Pozitívne","4.5.2018 5:38:55","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201817247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180172","Pozitívne","4.5.2018 5:39:15","","","ENORC, s. r. o.","44638531","Slovenská republika",
"Z201817291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180216","Pozitívne","10.5.2018 11:28:38","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180218","Pozitívne","7.5.2018 9:09:40","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201817287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180212","Pozitívne","2.5.2018 11:58:59","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201817296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180221","Pozitívne","10.5.2018 11:22:52","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180220","Pozitívne","7.5.2018 4:54:24","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201817125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180050","Pozitívne","10.5.2018 5:23:42","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201817330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180255","Pozitívne","2.5.2018 12:47:38","","","GASTROBAL s.r.o.","46841075","Slovenská republika",
"Z201817304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180229","Pozitívne","10.5.2018 7:39:25","","","KOMUNÁLNA TECHNIKA s.r.o.","35935545","Slovenská republika",
"Z201817412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180337","Pozitívne","7.5.2018 6:03:21","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201817415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180340","Pozitívne","7.5.2018 9:02:30","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201817426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180351","Pozitívne","7.5.2018 5:26:29","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201817432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180357","Pozitívne","9.5.2018 5:56:43","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201817132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180057","Pozitívne","10.5.2018 10:48:07","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201817437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180362","Pozitívne","9.5.2018 8:35:49","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201817401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180326","Pozitívne","7.5.2018 10:35:56","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201817280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180205","Pozitívne","2.5.2018 7:39:49","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201817452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180377","Pozitívne","9.5.2018 8:22:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201817460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180385","Pozitívne","7.5.2018 9:20:43","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180331","Pozitívne","7.5.2018 9:22:30","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201817591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180516","Pozitívne","11.5.2018 5:44:35","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180524","Pozitívne","7.5.2018 11:37:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201817601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180526","Pozitívne","10.5.2018 6:18:20","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z201817614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180539","Pozitívne","7.5.2018 8:29:36","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201817620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180545","Pozitívne","4.5.2018 5:39:41","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201817623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180548","Pozitívne","7.5.2018 11:35:34","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201817635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180560","Pozitívne","4.5.2018 7:45:48","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201817633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180558","Pozitívne","11.5.2018 5:42:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201817650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180575","Pozitívne","10.5.2018 10:57:22","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201817675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180600","Pozitívne","9.5.2018 6:11:22","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201817681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180606","Pozitívne","4.5.2018 9:40:18","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201817701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180626","Pozitívne","7.5.2018 9:43:44","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201817715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180640","Pozitívne","10.5.2018 10:57:19","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201817784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180709","Pozitívne","4.5.2018 5:40:10","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z201817670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180595","Pozitívne","7.5.2018 6:12:27","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201817791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180716","Pozitívne","9.5.2018 6:19:04","","","Branislav Tkáč","10688501","Slovenská republika",
"Z201817796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180721","Pozitívne","4.5.2018 8:04:07","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201817798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180723","Pozitívne","9.5.2018 4:51:51","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201817801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180726","Pozitívne","7.5.2018 6:41:44","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201817809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180734","Pozitívne","10.5.2018 9:07:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201817811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180736","Pozitívne","7.5.2018 6:48:15","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z201817656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180581","Pozitívne","10.5.2018 8:14:15","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201817657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180582","Pozitívne","10.5.2018 8:14:59","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201816233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/179158","Pozitívne","7.5.2018 5:29:25","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201817879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180804","Pozitívne","3.5.2018 11:29:24","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201817880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180805","Pozitívne","7.5.2018 9:17:19","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201817882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180807","Pozitívne","11.5.2018 7:56:26","","","WHATisIT s. r. o.","48054259","Slovenská republika",
"Z201817885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180810","Pozitívne","9.5.2018 10:54:10","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201817898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180823","Pozitívne","3.5.2018 5:10:13","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201817924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180849","Pozitívne","7.5.2018 9:08:15","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201817927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180852","Pozitívne","7.5.2018 9:08:39","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201817931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180856","Pozitívne","10.5.2018 7:18:04","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201817939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180864","Pozitívne","10.5.2018 14:43:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201818014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180939","Pozitívne","7.5.2018 6:49:27","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201818016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180941","Pozitívne","7.5.2018 6:05:50","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201817999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180924","Pozitívne","4.5.2018 6:08:57","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201818038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180963","Pozitívne","10.5.2018 9:09:13","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201818049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180974","Pozitívne","7.5.2018 13:04:43","","","Ing. Jozef Jenčík","41503210","Slovenská republika",
"Z201818051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180976","Pozitívne","10.5.2018 6:35:09","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201818055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/180980","Pozitívne","9.5.2018 6:58:25","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z201818084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181009","Pozitívne","3.5.2018 4:53:21","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201818090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181015","Pozitívne","3.5.2018 10:28:27","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z201818080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181005","Pozitívne","3.5.2018 6:33:42","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201818104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181029","Pozitívne","9.5.2018 7:29:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201818127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181052","Pozitívne","7.5.2018 6:57:05","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201818130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181055","Pozitívne","7.5.2018 6:58:02","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201818133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181058","Pozitívne","9.5.2018 8:37:56","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201818416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181341","Pozitívne","7.5.2018 10:37:53","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201818418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181343","Pozitívne","7.5.2018 10:36:05","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201818442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181367","Pozitívne","11.5.2018 9:48:13","","","HELVET, s.r.o.","36013439","Slovenská republika",
"Z201818450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181375","Pozitívne","11.5.2018 9:08:50","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201818470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181395","Pozitívne","11.5.2018 7:54:26","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201818485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181410","Pozitívne","4.5.2018 5:35:55","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z201818511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181436","Pozitívne","4.5.2018 11:34:31","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201818582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181507","Pozitívne","10.5.2018 10:50:16","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201818688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181613","Pozitívne","3.5.2018 12:31:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201818717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181642","Pozitívne","9.5.2018 8:27:44","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201818720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181645","Pozitívne","10.5.2018 12:38:54","","","PcProfi s. r. o. ","44685173","Slovenská republika",
