"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202023196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282605","Uspokojivé","2.11.2020 6:57:38","","","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika",
"Z202023194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282603","Uspokojivé","6.11.2020 16:01:32","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z202023127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282536","Uspokojivé","13.11.2020 9:35:10","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282608","Uspokojivé","6.11.2020 15:57:13","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z202023211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282620","Uspokojivé","3.11.2020 10:59:01","","","VAPECO s.r.o.","47573619","Slovenská republika",
"Z202023222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282631","Uspokojivé","3.11.2020 10:57:35","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z202023223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282632","Uspokojivé","2.11.2020 14:34:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282646","Uspokojivé","2.11.2020 8:02:36","","","MAPA Slovakia Editor, s.r.o.","46201661","Slovenská republika",
"Z202023294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282703","Uspokojivé","3.11.2020 6:03:33","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202023071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282480","Uspokojivé","12.11.2020 6:49:32","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202023076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282485","Uspokojivé","12.11.2020 6:49:03","","","Geotronics Slovakia, s.r.o.","36356654","Slovenská republika",
"Z202023185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282594","Uspokojivé","2.11.2020 8:03:47","","","Ecolab s.r.o.","46995935","Česká republika",
"Z202023187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282596","Uspokojivé","2.11.2020 8:07:33","","","Ecolab s.r.o.","46995935","Česká republika",
"Z202023348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282757","Uspokojivé","2.11.2020 10:05:53","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z202023357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282766","Neuspokojivé","9.11.2020 10:11:36","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","EKONA COR s.r.o.","04387601","Česká republika",
"Z202023406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282815","Uspokojivé","12.11.2020 8:50:04","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z202023416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282825","Uspokojivé","2.11.2020 8:30:42","","","SATES, a.s.","31628541","Slovenská republika",
"Z202023420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282829","Uspokojivé","6.11.2020 11:19:57","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202023428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282837","Uspokojivé","3.11.2020 9:33:30","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202023315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282724","Uspokojivé","10.11.2020 11:17:12","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202023434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282843","Uspokojivé","2.11.2020 7:06:34","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202023435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282844","Uspokojivé","2.11.2020 6:50:32","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202023441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282850","Uspokojivé","5.11.2020 1:29:14","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202023446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282855","Uspokojivé","9.11.2020 9:23:07","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282858","Uspokojivé","4.11.2020 9:06:25","","","VIDEOCOM Štancel, s.r.o.","36485195","Slovenská republika",
"Z202023451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282860","Uspokojivé","9.11.2020 9:23:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282862","Uspokojivé","9.11.2020 9:18:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282865","Uspokojivé","9.11.2020 9:25:04","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282870","Uspokojivé","9.11.2020 9:20:34","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282872","Uspokojivé","2.11.2020 5:38:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202023464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282873","Uspokojivé","4.11.2020 12:37:03","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z202023468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282877","Uspokojivé","9.11.2020 9:27:07","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282878","Uspokojivé","4.11.2020 12:36:36","","","44 ENTERPRISE, s. r. o.","45886946","Slovenská republika",
"Z202023470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282879","Uspokojivé","9.11.2020 9:27:17","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202023482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282891","Uspokojivé","4.11.2020 8:54:50","","","Abbott Laboratories, s.r.o.","25095145","Česká republika",
"Z202023518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282927","Uspokojivé","2.11.2020 7:51:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202023522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282931","Uspokojivé","2.11.2020 7:59:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202023147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282556","Uspokojivé","2.11.2020 10:35:35","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202023524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282933","Uspokojivé","2.11.2020 7:57:55","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202023525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282934","Uspokojivé","6.11.2020 8:46:17","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202023526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282935","Uspokojivé","2.11.2020 7:56:20","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202023538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282947","Uspokojivé","9.11.2020 9:25:12","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202023544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282953","Uspokojivé","9.11.2020 9:23:55","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282954","Uspokojivé","4.11.2020 10:11:17","","","SIGNATECH spol. s r. o.","44690118","Slovenská republika",
"Z202023583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282992","Uspokojivé","3.11.2020 5:47:11","","","jump in! s.r.o.","46710221","Slovenská republika",
"Z202023588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282997","Uspokojivé","5.11.2020 9:46:57","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282989","Uspokojivé","6.11.2020 10:09:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283016","Uspokojivé","11.11.2020 12:02:46","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202023517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282926","Uspokojivé","2.11.2020 11:50:05","","","FELDER Slovensko s.r.o.","50697439","Slovenská republika",
"Z202023609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283018","Uspokojivé","4.11.2020 14:28:35","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283020","Uspokojivé","2.11.2020 9:51:16","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202023613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283022","Uspokojivé","9.11.2020 9:26:04","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283023","Uspokojivé","9.11.2020 9:23:18","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202023616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283025","Uspokojivé","4.11.2020 8:56:49","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202023617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283026","Uspokojivé","9.11.2020 9:18:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202023615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283024","Neuspokojivé","2.11.2020 10:41:32","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z202023619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283028","Uspokojivé","4.11.2020 9:02:10","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202023620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283029","Uspokojivé","9.11.2020 9:20:50","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283030","Uspokojivé","9.11.2020 9:25:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283173","Uspokojivé","9.11.2020 9:35:51","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202023783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283192","Uspokojivé","6.11.2020 9:10:19","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z202023780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283189","Uspokojivé","9.11.2020 8:49:26","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202023793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283202","Uspokojivé","2.11.2020 8:12:30","","","SATES, a.s.","31628541","Slovenská republika",
"Z202023791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283200","Uspokojivé","12.11.2020 10:58:49","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z202023753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283162","Uspokojivé","16.11.2020 6:46:52","","","BONUL, s.r.o.","36528170","Slovenská republika",
"Z202023804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283213","Uspokojivé","9.11.2020 9:27:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283215","Uspokojivé","9.11.2020 9:25:21","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202023812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283221","Uspokojivé","9.11.2020 9:24:03","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283216","Uspokojivé","4.11.2020 14:33:40","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283226","Uspokojivé","2.11.2020 11:31:56","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202023825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283234","Uspokojivé","9.11.2020 9:25:37","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283229","Uspokojivé","4.11.2020 14:38:36","","","MUZIKUS, s.r.o.","36658502","Slovenská republika",
"Z202023810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283219","Uspokojivé","4.11.2020 7:58:52","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202023796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283205","Uspokojivé","5.11.2020 13:19:00","","","WDS Solutions s. r. o.","46450424","Slovenská republika",
"Z202023838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283247","Uspokojivé","6.11.2020 14:25:15","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283255","Uspokojivé","2.11.2020 8:15:44","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202023856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283265","Uspokojivé","2.11.2020 11:29:42","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202023858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283267","Uspokojivé","2.11.2020 9:22:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202023878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283287","Uspokojivé","9.11.2020 9:18:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283293","Uspokojivé","3.11.2020 10:25:39","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z202023886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283295","Uspokojivé","3.11.2020 10:23:12","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202023832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283241","Uspokojivé","12.11.2020 10:10:55","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z202023900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283309","Uspokojivé","3.11.2020 7:07:49","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202023915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283324","Uspokojivé","2.11.2020 9:24:21","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202023610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283019","Uspokojivé","11.11.2020 9:09:26","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z202023967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283376","Uspokojivé","2.11.2020 9:45:53","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202023964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283373","Uspokojivé","3.11.2020 10:04:24","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z202023899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283308","Uspokojivé","5.11.2020 13:44:39","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282969","Uspokojivé","2.11.2020 11:25:04","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z202023985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283394","Uspokojivé","13.11.2020 8:54:30","","","REFICIER JTL, s.r.o. ","35751819","Slovenská republika",
"Z202023987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283396","Uspokojivé","13.11.2020 8:36:34","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202023989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283398","Uspokojivé","2.11.2020 12:14:12","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202023996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283405","Uspokojivé","4.11.2020 12:36:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202023972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283381","Uspokojivé","12.11.2020 9:55:41","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202024014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283423","Uspokojivé","3.11.2020 10:55:06","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z202024024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283433","Uspokojivé","6.11.2020 11:44:48","","","Laguna network, s.r.o.","48135585","Slovenská republika",
"Z202020741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280150","Uspokojivé","2.11.2020 8:50:35","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202024066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283475","Uspokojivé","3.11.2020 10:10:49","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283486","Uspokojivé","2.11.2020 5:03:58","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z202024078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283487","Uspokojivé","4.11.2020 14:21:24","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283490","Uspokojivé","4.11.2020 10:14:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283491","Uspokojivé","9.11.2020 9:38:30","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202024083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283492","Uspokojivé","4.11.2020 10:19:27","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283497","Uspokojivé","2.11.2020 7:56:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202023983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283392","Uspokojivé","9.11.2020 7:45:09","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202024091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283500","Uspokojivé","4.11.2020 12:25:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283501","Uspokojivé","4.11.2020 12:24:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283503","Uspokojivé","4.11.2020 6:47:49","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202024095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283504","Uspokojivé","11.11.2020 6:52:29","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202023186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282595","Uspokojivé","2.11.2020 13:45:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202023924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283333","Uspokojivé","10.11.2020 11:56:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283533","Uspokojivé","4.11.2020 5:48:18","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202024126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283535","Uspokojivé","2.11.2020 10:10:01","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z202024128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283537","Uspokojivé","10.11.2020 12:26:26","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z202024129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283538","Uspokojivé","9.11.2020 9:21:10","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283542","Uspokojivé","2.11.2020 11:16:47","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202024130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283539","Uspokojivé","12.11.2020 12:30:35","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202024131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283540","Uspokojivé","2.11.2020 7:11:14","","","JNL s.r.o.","51026414","Slovenská republika",
"Z202024192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283601","Uspokojivé","2.11.2020 7:58:10","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283602","Uspokojivé","2.11.2020 7:58:31","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283603","Uspokojivé","2.11.2020 7:56:38","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202024195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283604","Uspokojivé","2.11.2020 7:51:43","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202024188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283597","Uspokojivé","2.11.2020 13:55:57","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202024198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283607","Uspokojivé","2.11.2020 6:21:06","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z202024199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283608","Uspokojivé","2.11.2020 7:53:18","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202024200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283609","Uspokojivé","2.11.2020 6:20:38","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283610","Uspokojivé","2.11.2020 7:53:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283615","Uspokojivé","4.11.2020 10:29:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283623","Uspokojivé","11.11.2020 7:36:33","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z202024216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283625","Uspokojivé","2.11.2020 6:04:18","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202024225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283634","Uspokojivé","2.11.2020 8:13:03","","","Merge s.r.o.","36764311","Slovenská republika",
"Z202024227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283636","Uspokojivé","2.11.2020 8:14:35","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z202024234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283643","Uspokojivé","3.11.2020 9:13:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283666","Uspokojivé","2.11.2020 7:58:48","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283667","Uspokojivé","2.11.2020 8:00:15","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283669","Uspokojivé","2.11.2020 7:59:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202024261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283670","Uspokojivé","4.11.2020 12:35:45","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z202024264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283673","Uspokojivé","4.11.2020 12:35:13","","","nabbi, s.r.o.","47484128","Slovenská republika",
"Z202024268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283677","Uspokojivé","2.11.2020 8:10:43","","","JVD papier s.r.o.","36273350","Slovenská republika",
"Z202024270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283679","Uspokojivé","2.11.2020 6:58:54","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z202024273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283682","Uspokojivé","9.11.2020 13:34:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283695","Uspokojivé","2.11.2020 14:18:51","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202024291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283700","Uspokojivé","12.11.2020 12:42:04","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202024288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283697","Uspokojivé","4.11.2020 13:45:06","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202024343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283752","Uspokojivé","6.11.2020 15:52:19","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202024352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283761","Uspokojivé","9.11.2020 9:21:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283763","Uspokojivé","9.11.2020 9:21:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283767","Uspokojivé","9.11.2020 9:26:20","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283768","Uspokojivé","9.11.2020 9:26:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283769","Uspokojivé","9.11.2020 9:25:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
