"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20228020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327118","Uspokojivé","4.8.2022 8:46:00","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20227885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326983","Uspokojivé","2.8.2022 8:57:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20227919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327017","Uspokojivé","12.8.2022 10:00:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20227891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326989","Uspokojivé","10.8.2022 6:32:41","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20227740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326838","Uspokojivé","16.8.2022 10:32:56","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z20228059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327157","Uspokojivé","23.8.2022 8:55:22","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z20228092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327190","Uspokojivé","19.8.2022 7:36:22","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20227856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326954","Uspokojivé","16.8.2022 8:29:18","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20227831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326929","Uspokojivé","18.8.2022 12:44:22","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327113","Uspokojivé","4.8.2022 8:45:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20227921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327019","Uspokojivé","19.8.2022 11:18:26","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20227915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327013","Uspokojivé","19.8.2022 11:19:50","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20228017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327115","Uspokojivé","4.8.2022 8:45:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326934","Uspokojivé","12.8.2022 6:30:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327074","Uspokojivé","25.8.2022 10:57:13","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z20228246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327344","Uspokojivé","11.8.2022 6:46:09","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20227876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326974","Uspokojivé","19.8.2022 9:32:04","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z20228107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327205","Uspokojivé","24.8.2022 11:08:52","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20228152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327250","Uspokojivé","9.8.2022 11:00:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327270","Uspokojivé","9.8.2022 11:00:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327272","Uspokojivé","9.8.2022 11:00:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327273","Uspokojivé","9.8.2022 11:00:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327282","Uspokojivé","9.8.2022 11:01:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327388","Uspokojivé","9.8.2022 7:39:20","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20228164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327262","Uspokojivé","16.8.2022 11:47:52","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z20228292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327390","Uspokojivé","16.8.2022 11:28:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20228195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327293","Uspokojivé","9.8.2022 11:01:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327297","Uspokojivé","9.8.2022 11:01:50","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20228181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327279","Uspokojivé","12.8.2022 11:12:51","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z20228298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327396","Uspokojivé","2.8.2022 5:56:07","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20228141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327239","Uspokojivé","22.8.2022 12:22:54","","","OSKO, a.s.","36044717","Slovenská republika",
"Z20228189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327287","Uspokojivé","23.8.2022 8:58:37","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20228218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327316","Uspokojivé","16.8.2022 7:50:46","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20228220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327318","Uspokojivé","9.8.2022 6:58:57","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20228267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327365","Uspokojivé","12.8.2022 8:22:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327477","Uspokojivé","16.8.2022 7:09:04","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20228400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327498","Uspokojivé","19.8.2022 7:32:50","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20228143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327241","Uspokojivé","18.8.2022 12:52:56","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20228426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327524","Uspokojivé","9.8.2022 8:00:31","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327525","Uspokojivé","9.8.2022 7:59:51","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20228460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327558","Uspokojivé","12.8.2022 12:50:20","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20228120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327218","Uspokojivé","23.8.2022 7:38:03","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327590","Uspokojivé","19.8.2022 7:23:13","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20228528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327626","Uspokojivé","19.8.2022 7:18:46","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20228548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327646","Uspokojivé","22.8.2022 5:57:02","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20228551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327649","Uspokojivé","22.8.2022 14:32:43","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20228419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327517","Uspokojivé","17.8.2022 9:24:19","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20228428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327526","Uspokojivé","12.8.2022 10:05:05","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327688","Uspokojivé","24.8.2022 8:14:31","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20228598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327696","Uspokojivé","18.8.2022 12:57:59","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20228677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327775","Uspokojivé","23.8.2022 9:39:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327980","Uspokojivé","22.8.2022 14:30:11","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20229032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328130","Uspokojivé","25.8.2022 10:49:29","","","Solar 2009, a. s.","50248685","Slovenská republika",
