"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20244150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353754","Uspokojivé","7/8/2024 7:34:26 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353756","Uspokojivé","7/8/2024 12:37:46 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353757","Uspokojivé","7/8/2024 6:35:37 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353764","Uspokojivé","7/1/2024 5:07:43 AM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20244164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353768","Uspokojivé","7/1/2024 5:51:43 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20244176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353780","Uspokojivé","7/1/2024 5:42:31 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20244181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353785","Uspokojivé","7/1/2024 5:41:56 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20244183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353787","Uspokojivé","7/3/2024 9:57:02 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20244201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353805","Uspokojivé","7/1/2024 5:43:07 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20244205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353809","Uspokojivé","7/1/2024 5:46:38 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z20244032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353636","Uspokojivé","7/2/2024 8:13:36 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20244135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353739","Uspokojivé","7/3/2024 5:27:57 AM","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20244209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353813","Uspokojivé","7/11/2024 7:32:48 AM","","","DBSoft s. r. o.","52497151","Slovenská republika",
"Z20244221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353825","Uspokojivé","7/1/2024 5:04:33 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20244190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353794","Uspokojivé","7/8/2024 11:30:22 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20244223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353827","Neuspokojivé","7/11/2024 9:05:19 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353826","Uspokojivé","7/10/2024 6:42:39 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20244226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353830","Uspokojivé","7/7/2024 1:45:49 PM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20244228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353832","Neuspokojivé","7/1/2024 8:13:39 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20244230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353834","Uspokojivé","7/9/2024 5:32:39 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20244232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353836","Uspokojivé","7/7/2024 1:50:06 PM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20244234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353838","Uspokojivé","7/7/2024 1:39:24 PM","","","Axon Lab spol. s.r.o.","24175358","Česká republika",
"Z20244235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353839","Uspokojivé","7/7/2024 1:43:34 PM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20244236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353840","Uspokojivé","7/7/2024 1:38:10 PM","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20244239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353843","Uspokojivé","7/1/2024 5:03:46 AM","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z20244243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353847","Uspokojivé","7/1/2024 5:57:07 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20244244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353848","Uspokojivé","7/1/2024 5:54:57 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20244248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353852","Uspokojivé","7/2/2024 7:43:11 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353866","Uspokojivé","7/1/2024 4:08:20 AM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20244270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353874","Uspokojivé","7/1/2024 6:39:45 AM","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z20244271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353875","Uspokojivé","7/1/2024 6:40:29 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353888","Uspokojivé","7/1/2024 6:48:28 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20244293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353897","Uspokojivé","7/1/2024 5:06:07 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20244337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353941","Uspokojivé","7/10/2024 6:52:31 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20244343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353947","Uspokojivé","7/9/2024 8:37:36 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20244344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353948","Uspokojivé","7/9/2024 5:58:15 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20244349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353953","Uspokojivé","7/9/2024 8:41:23 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353958","Uspokojivé","7/8/2024 6:35:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353960","Uspokojivé","7/8/2024 7:24:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353961","Uspokojivé","7/1/2024 6:48:42 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20244355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353959","Uspokojivé","7/9/2024 8:40:51 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353962","Uspokojivé","7/8/2024 7:32:03 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353963","Uspokojivé","7/8/2024 12:38:07 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353966","Uspokojivé","7/8/2024 6:17:11 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353967","Uspokojivé","7/8/2024 12:37:05 PM","","","SKUBA SLOVAKIA s. r. o.","46263594","Slovenská republika",
"Z20244364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353968","Uspokojivé","7/8/2024 6:28:19 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353969","Uspokojivé","7/8/2024 12:37:28 PM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20244366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353970","Uspokojivé","7/8/2024 6:28:40 AM","","","BREN s.r.o.","36837229","Slovenská republika",
"Z20244377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353981","Uspokojivé","7/4/2024 5:46:23 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20244393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353997","Uspokojivé","7/10/2024 10:04:05 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354009","Uspokojivé","7/2/2024 12:57:43 PM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20244410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354014","Uspokojivé","7/1/2024 7:01:23 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20244413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354017","Uspokojivé","7/3/2024 7:21:49 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20244411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354015","Uspokojivé","7/1/2024 5:07:54 AM","","","OKV, spol.s r.o. Martin","36382124","Slovenská republika",
"Z20244414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354018","Uspokojivé","7/1/2024 5:43:34 AM","","","Rhea elektro s. r. o.","50343157","Slovenská republika",
"Z20244422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354026","Uspokojivé","7/3/2024 9:40:01 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20244440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354044","Neuspokojivé","7/4/2024 10:03:45 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","IDFIX s. r. o.","47969636","Slovenská republika",
"Z20244485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354089","Uspokojivé","7/2/2024 6:47:02 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20244496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354100","Uspokojivé","7/1/2024 8:16:32 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20244521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354125","Uspokojivé","7/9/2024 10:50:49 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354134","Uspokojivé","7/3/2024 9:00:39 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20244531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354135","Uspokojivé","7/2/2024 11:42:43 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354147","Uspokojivé","7/4/2024 11:57:57 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354164","Uspokojivé","7/10/2024 11:21:16 AM","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20244562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354166","Uspokojivé","7/7/2024 1:27:55 PM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20244564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354168","Uspokojivé","7/7/2024 1:26:15 PM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20244565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354169","Uspokojivé","7/1/2024 5:31:54 AM","","","Roman Šumský - ROMPAL","43418881","Slovenská republika",
"Z20244553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354157","Neuspokojivé","7/11/2024 8:50:55 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z20244575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354179","Uspokojivé","7/1/2024 5:31:58 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20244580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354184","Uspokojivé","7/11/2024 9:16:38 AM","","","LYNX s.r.o.","00692069","Slovenská republika",
"Z20244593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354197","Uspokojivé","7/1/2024 4:39:32 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354160","Uspokojivé","7/3/2024 7:32:44 AM","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20244629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354233","Uspokojivé","7/3/2024 8:15:42 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20244628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354232","Uspokojivé","7/1/2024 7:38:46 AM","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20244632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354236","Uspokojivé","7/1/2024 7:40:09 AM","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20244637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354241","Uspokojivé","7/1/2024 8:29:21 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20244649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354253","Uspokojivé","7/2/2024 10:44:10 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20244657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354261","Uspokojivé","7/4/2024 11:52:50 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20244670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354274","Uspokojivé","7/9/2024 7:35:02 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20244672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354276","Neuspokojivé","7/3/2024 8:25:36 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","VAREZ INTERIER, s.r.o.","36243370","Slovenská republika",
"Z20244677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354281","Uspokojivé","7/1/2024 9:17:57 PM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20244688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354292","Uspokojivé","7/1/2024 4:09:03 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354294","Uspokojivé","7/10/2024 11:22:11 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354345","Uspokojivé","7/8/2024 8:34:19 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20244754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354358","Uspokojivé","7/3/2024 10:05:56 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20244827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354431","Uspokojivé","7/7/2024 1:34:49 PM","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z20244847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354451","Uspokojivé","7/2/2024 12:53:48 PM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20244899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354503","Uspokojivé","7/10/2024 9:02:40 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354474","Uspokojivé","7/4/2024 6:25:06 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20244919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354523","Uspokojivé","7/1/2024 5:48:13 AM","","","STAVIVÁ HUMENNÉ, s.r.o.","50402251","Slovenská republika",
"Z20244930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354534","Uspokojivé","7/11/2024 5:03:36 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20244960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354564","Uspokojivé","7/4/2024 5:46:42 AM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20244977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354581","Uspokojivé","7/10/2024 9:37:56 AM","","","Karovič s.r.o.","36724572","Slovenská republika",
"Z20245025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354629","Uspokojivé","7/9/2024 7:36:04 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20245047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354651","Uspokojivé","7/3/2024 7:22:42 AM","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20245064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354668","Uspokojivé","7/9/2024 7:57:47 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20245071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354675","Uspokojivé","7/1/2024 11:19:31 AM","","","NAY a.s.","35739487","Slovenská republika",
"Z20245088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354692","Uspokojivé","7/2/2024 6:35:31 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20245171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354775","Uspokojivé","7/9/2024 7:37:11 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20245181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354785","Uspokojivé","7/10/2024 11:12:09 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20245235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354839","Neuspokojivé","7/10/2024 9:09:24 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","VWR International s.r.o.","63073242","Česká republika",
"Z20245256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354860","Uspokojivé","7/11/2024 11:17:37 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20245415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355019","Uspokojivé","7/10/2024 7:28:47 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
