"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201763253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155085","Pozitívne","22.12.2017 7:41:06","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201763357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155189","Pozitívne","7.12.2017 9:35:56","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201763361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155193","Pozitívne","28.12.2017 4:48:50","","","MERKURY MARKET SLOVAKIA, s.r.o.","36501891","Slovenská republika",
"Z201763368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155200","Pozitívne","12.12.2017 10:33:37","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201763363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155195","Pozitívne","6.12.2017 5:57:42","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201763371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155203","Pozitívne","13.12.2017 14:11:46","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201763129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/154961","Pozitívne","13.12.2017 13:02:22","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201763386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155218","Pozitívne","19.12.2017 9:59:55","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201763285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155117","Pozitívne","19.12.2017 10:48:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201763351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155183","Pozitívne","4.12.2017 9:14:55","","","ACADEMICA s.r.o.","45342849","Slovenská republika",
"Z201763391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155223","Pozitívne","7.12.2017 14:04:36","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201763394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155226","Pozitívne","1.12.2017 15:22:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201763397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155229","Pozitívne","1.12.2017 15:23:10","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201763399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155231","Pozitívne","6.12.2017 9:59:16","","","JKC, s. r. o.","44310595","Slovenská republika",
"Z201763401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155233","Pozitívne","19.12.2017 7:36:25","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201763395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155227","Pozitívne","19.12.2017 7:31:42","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201763404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155236","Pozitívne","13.12.2017 13:35:09","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201763414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155246","Pozitívne","11.12.2017 10:00:46","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201763416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155248","Pozitívne","20.12.2017 7:10:32","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201763432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155264","Pozitívne","11.12.2017 16:37:35","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201763520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155352","Pozitívne","15.12.2017 11:14:44","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201763519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155351","Pozitívne","21.12.2017 13:10:51","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201763530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155362","Pozitívne","1.12.2017 15:23:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201763543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155375","Pozitívne","21.12.2017 10:28:08","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201763551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155383","Pozitívne","18.12.2017 9:33:11","","","O.K. SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z201763540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155372","Pozitívne","7.12.2017 9:16:33","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201763567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155399","Pozitívne","8.12.2017 6:10:30","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201763531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155363","Negatívne","22.12.2017 10:20:31","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Školská technika s.r.o.","47387882","Slovenská republika",
"Z201763090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/154922","Pozitívne","4.12.2017 9:55:19","","","ŠUBERT S, s.r.o.","35921323","Slovenská republika",
"Z201763141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/154973","Pozitívne","6.12.2017 15:47:16","","","STYLUS s.r.o.","36331872","Slovenská republika",
"Z201763585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155417","Pozitívne","13.12.2017 14:13:08","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201763590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155422","Pozitívne","8.12.2017 6:10:51","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201763587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155419","Pozitívne","20.12.2017 11:49:00","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201763603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155435","Pozitívne","8.12.2017 6:11:15","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201763606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155438","Negatívne","14.12.2017 8:37:52","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","31675859","Slovenská republika",
"Z201763605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155437","Pozitívne","21.12.2017 11:16:58","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z201763609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155441","Pozitívne","8.12.2017 6:11:40","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201763611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155443","Pozitívne","15.12.2017 8:19:34","","","JCK, s.r.o.","36489531","Slovenská republika",
"Z201763553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155385","Pozitívne","21.12.2017 10:26:49","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201763613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155445","Pozitívne","20.12.2017 13:40:35","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201763624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155456","Pozitívne","11.12.2017 7:19:34","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201763629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155461","Pozitívne","20.12.2017 6:21:19","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201763652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155484","Pozitívne","6.12.2017 7:56:41","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201763651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155483","Pozitívne","8.12.2017 7:07:34","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201763663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155495","Pozitívne","12.12.2017 9:46:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201763667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155499","Pozitívne","6.12.2017 10:29:09","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201763673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155505","Pozitívne","14.12.2017 8:03:34","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201763677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155509","Pozitívne","14.12.2017 8:04:38","","","AMICORE, s. r. o.","46104127","Slovenská republika",
"Z201763681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155513","Pozitívne","11.12.2017 7:21:07","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201763660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155492","Pozitívne","22.12.2017 11:27:38","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201763692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155524","Pozitívne","7.12.2017 14:04:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201763685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155517","Pozitívne","20.12.2017 6:56:04","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201763707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155539","Pozitívne","22.12.2017 10:32:10","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201763710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155542","Pozitívne","22.12.2017 13:32:04","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201763711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155543","Pozitívne","15.12.2017 7:07:53","","","Compact, s.r.o.","36711420","Slovenská republika",
"Z201764061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155893","Pozitívne","19.12.2017 11:28:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201764068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155900","Pozitívne","15.12.2017 12:30:49","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z201764070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155902","Pozitívne","7.12.2017 7:42:48","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201763934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155766","Pozitívne","15.12.2017 12:30:15","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201764048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155880","Pozitívne","1.12.2017 10:41:07","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201764080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155912","Pozitívne","18.12.2017 9:55:53","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201764077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155909","Negatívne","6.12.2017 8:40:03","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z201764074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155906","Pozitívne","14.12.2017 8:07:23","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z201764084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155916","Pozitívne","15.12.2017 8:19:57","","","JCK, s.r.o.","36489531","Slovenská republika",
"Z201764095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155927","Pozitívne","12.12.2017 7:23:05","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201764098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155930","Pozitívne","12.12.2017 8:44:34","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201764102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155934","Pozitívne","19.12.2017 7:24:47","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201764104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155936","Pozitívne","21.12.2017 8:07:13","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201764107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155939","Pozitívne","6.12.2017 9:59:36","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201764115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155947","Pozitívne","18.12.2017 8:21:08","","","Weniz s.r.o.","50132512","Slovenská republika",
"Z201764162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155994","Pozitívne","7.12.2017 13:04:51","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201764171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156003","Pozitívne","13.12.2017 13:13:43","","","Marián Grígel","14168821","Slovenská republika",
"Z201764195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156027","Pozitívne","13.12.2017 7:42:22","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201764196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156028","Pozitívne","7.12.2017 13:06:26","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201764202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156034","Pozitívne","15.12.2017 8:20:53","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201764198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156030","Pozitívne","13.12.2017 13:14:24","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201764210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156042","Pozitívne","15.12.2017 13:46:13","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201764231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156063","Pozitívne","11.12.2017 10:18:00","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201764047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155879","Pozitívne","19.12.2017 10:40:23","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201764149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155981","Pozitívne","22.12.2017 13:27:28","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201764245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156077","Pozitívne","20.12.2017 10:37:11","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201764255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156087","Pozitívne","19.12.2017 12:51:40","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201763411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155243","Pozitívne","18.12.2017 17:06:33","","","BIOMETRIC, spol. s r. o.","43874801","Slovenská republika",
"Z201764261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156093","Pozitívne","12.12.2017 13:04:08","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201764174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156006","Pozitívne","22.12.2017 6:53:09","","","TITAN - Tatraplast, s.r.o. ","36440124","Slovenská republika",
"Z201764160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155992","Pozitívne","22.12.2017 11:30:15","","","TITAN - Tatraplast, s.r.o. ","36440124","Slovenská republika",
"Z201764154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155986","Pozitívne","22.12.2017 7:06:11","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201764143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155975","Pozitívne","15.12.2017 8:01:02","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201764290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156122","Pozitívne","20.12.2017 13:49:36","","","NITRANS MG, s.r.o.","43893376","Slovenská republika",
"Z201764301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156133","Pozitívne","12.12.2017 9:46:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201764136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/155968","Pozitívne","22.12.2017 12:12:01","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201764302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156134","Pozitívne","12.12.2017 9:45:41","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201764297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156129","Pozitívne","20.12.2017 13:33:55","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201764305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156137","Pozitívne","19.12.2017 10:31:59","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z201764320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156152","Pozitívne","20.12.2017 13:35:33","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201764332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156164","Pozitívne","22.12.2017 12:37:21","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201764251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156083","Pozitívne","8.12.2017 8:34:14","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201764343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156175","Pozitívne","15.12.2017 5:51:16","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201764345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156177","Pozitívne","12.12.2017 10:10:25","","","Mgr. Gabriela Dereníková - HYGART","34514805","Slovenská republika",
"Z201764309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156141","Pozitívne","22.12.2017 8:14:37","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201764357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156189","Pozitívne","11.12.2017 10:16:26","","","VKV - SLOVAKIA, s.r.o.","31647880","Slovenská republika",
"Z201764367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156199","Pozitívne","7.12.2017 14:04:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201764370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156202","Pozitívne","7.12.2017 14:05:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201764507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156339","Pozitívne","19.12.2017 7:10:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201764511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/156343","Pozitívne","28.12.2017 4:57:52","","","BIOCOM Slovakia s.r.o.","31391222","Slovenská republika",
