"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202121392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315149","Uspokojivé","10.1.2023 8:53:00","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202121217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314974","Uspokojivé","2.1.2023 7:46:38","","","Pow-en a.s.","43860125","Slovenská republika",
"Z202121599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315356","Uspokojivé","10.1.2023 11:38:57","","","Senické a skalické pekárne, a.s.","31416306","Slovenská republika",
"Z202121471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315228","Neuspokojivé","3.1.2023 6:12:50","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202121537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315294","Uspokojivé","2.1.2023 12:33:07","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z202121808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315565","Uspokojivé","31.1.2023 8:44:37","","","Kifli s. r. o.","51436817","Slovenská republika",
"Z202121452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315209","Uspokojivé","3.1.2023 8:35:51","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z202121455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315212","Uspokojivé","3.1.2023 8:33:26","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z202121388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315145","Uspokojivé","24.1.2023 11:06:31","","","Eliev .s.r.o.","53175859","Slovenská republika",
"Z202121744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315501","Uspokojivé","3.1.2023 9:47:26","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202121814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315571","Uspokojivé","3.1.2023 9:46:01","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202121895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315652","Uspokojivé","11.1.2023 9:37:21","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202121899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315656","Uspokojivé","11.1.2023 9:44:13","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z202122012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315769","Uspokojivé","16.1.2023 9:56:03","","","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202121739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315496","Uspokojivé","3.1.2023 9:31:57","","","KOOPERATIVA poisťovňa, a.s. Vienna Insurance Group","00585441","Slovenská republika",
"Z202121738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315495","Uspokojivé","3.1.2023 8:58:58","","","KOOPERATIVA poisťovňa, a.s. Vienna Insurance Group","00585441","Slovenská republika",
"Z202121803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315560","Uspokojivé","3.1.2023 8:48:47","","","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika",
"Z202121585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315342","Uspokojivé","2.1.2023 7:02:53","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202122010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315767","Uspokojivé","9.1.2023 5:24:40","","","POZANA MEAT s.r.o","50909142","Slovenská republika",
"Z202121761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315518","Uspokojivé","3.1.2023 11:39:19","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z202121657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315414","Uspokojivé","2.1.2023 5:41:20","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z202122448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316205","Uspokojivé","2.1.2023 7:43:28","","","Pow-en a.s.","43860125","Slovenská republika",
"Z202122192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315949","Uspokojivé","3.1.2023 8:53:49","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z202122205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315962","Uspokojivé","3.1.2023 8:52:43","","","HygArt s.r.o.","51447878","Slovenská republika",
"Z202122254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316011","Uspokojivé","13.1.2023 13:57:01","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202122204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315961","Uspokojivé","17.1.2023 11:42:17","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z202122612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316369","Uspokojivé","3.1.2023 9:22:26","","","SHP a.s.","31585370","Slovenská republika",
"Z202122195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315952","Uspokojivé","4.1.2023 6:18:02","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202122361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316118","Uspokojivé","13.1.2023 13:09:08","","","Pow-en a.s.","43860125","Slovenská republika",
"Z202122533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316290","Uspokojivé","9.1.2023 5:59:46","","","G&E Trading, a.s.","50131711","Slovenská republika",
"Z202122857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316614","Uspokojivé","2.1.2023 5:31:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202122845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316602","Uspokojivé","9.1.2023 7:33:57","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z202122572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316329","Uspokojivé","3.1.2023 8:59:01","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202122569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316326","Uspokojivé","3.1.2023 8:56:28","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202122955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316712","Uspokojivé","2.1.2023 9:21:29","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202122808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316565","Uspokojivé","9.1.2023 5:57:13","","","Pow-en a.s.","43860125","Slovenská republika",
"Z202122877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316634","Uspokojivé","3.1.2023 9:04:24","","","MOLPIR, s.r.o.","31431372","Slovenská republika",
"Z202122880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316637","Uspokojivé","3.1.2023 9:01:13","","","44 ENTERPRISE, s. r. o.","45886946","Slovenská republika",
"Z202122766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316523","Uspokojivé","2.1.2023 5:39:54","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z202123157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316914","Uspokojivé","31.1.2023 15:19:14","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z202122951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316708","Uspokojivé","3.1.2023 9:08:34","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202123276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317033","Uspokojivé","10.1.2023 8:44:49","","","Š-live s.r.o","47586222","Slovenská republika",
"Z202122932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316689","Uspokojivé","2.1.2023 18:43:21","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202123291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317048","Uspokojivé","31.1.2023 15:16:40","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z202123273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317030","Uspokojivé","31.1.2023 8:11:53","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202123104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316861","Uspokojivé","26.1.2023 7:39:44","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z202123007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316764","Uspokojivé","3.1.2023 9:16:07","","","Air Filter s. r. o.","51970252","Slovenská republika",
"Z202123413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317170","Uspokojivé","31.1.2023 8:39:39","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202123176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316933","Uspokojivé","3.1.2023 9:13:21","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202123180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316937","Uspokojivé","16.1.2023 12:09:45","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202123418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317175","Uspokojivé","11.1.2023 11:58:47","","","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202123405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317162","Uspokojivé","11.1.2023 12:01:49","","","MVM CEEnergy Slovakia s.r.o.","50060872","Slovenská republika",
"Z202123514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317271","Uspokojivé","2.1.2023 5:34:23","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202123556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317313","Uspokojivé","8.3.2023 9:24:31","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z202123569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317326","Uspokojivé","8.3.2023 9:23:23","","","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202122958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316715","Uspokojivé","3.1.2023 9:37:29","","","Generali Poisťovňa, a.s.","35709332","Slovenská republika",
"Z202123611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317368","Neuspokojivé","2.1.2023 6:50:26","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202123301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317058","Uspokojivé","2.1.2023 8:22:11","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z202123271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317028","Uspokojivé","10.1.2023 7:38:26","","","ZSE Energia, a.s.","36677281","Slovenská republika",
"Z202123336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317093","Neuspokojivé","2.1.2023 7:56:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z202123329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317086","Uspokojivé","2.1.2023 7:15:55","","","Záhorácke pekárne a cukrárne, a.s.","31412955","Slovenská republika",
"Z202123338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317095","Uspokojivé","2.1.2023 7:25:33","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z202123340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317097","Uspokojivé","2.1.2023 7:13:25","","","Eurozel s.r.o.","47837934","Slovenská republika",
"Z202123673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317430","Uspokojivé","2.1.2023 8:24:25","","","MVM CEEnergy Slovakia s.r.o.","50060872","Slovenská republika",
"Z202123444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317201","Uspokojivé","4.1.2023 5:45:40","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202123686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317443","Uspokojivé","12.1.2023 10:28:20","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202123398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317155","Uspokojivé","27.1.2023 8:28:06","","","Pow-en a.s.","43860125","Slovenská republika",
"Z202122791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316548","Uspokojivé","3.1.2023 7:41:38","","","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202123714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317471","Uspokojivé","2.1.2023 12:49:38","","","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202123508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317265","Uspokojivé","5.1.2023 8:26:50","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202123818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317575","Uspokojivé","13.1.2023 7:12:54","","","EKORECYKLING Services","53597699","Slovenská republika",
"Z202123835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317592","Uspokojivé","2.1.2023 6:35:08","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202123622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317379","Uspokojivé","3.1.2023 7:32:35","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202123848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317605","Uspokojivé","24.1.2023 9:44:18","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202123618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317375","Uspokojivé","3.1.2023 9:20:38","","","HygArt s.r.o.","51447878","Slovenská republika",
"Z202123949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317706","Uspokojivé","2.1.2023 7:55:03","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317587","Uspokojivé","10.1.2023 15:49:11","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317623","Uspokojivé","18.1.2023 21:35:31","","","Ing. Ivan Trnovský","11996382","Slovenská republika",
"Z202124155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317912","Uspokojivé","4.1.2023 11:02:04","","","S-EPI, s. r. o.","36014991","Slovenská republika",
"Z202122453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316210","Uspokojivé","11.1.2023 9:35:30","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317256","Uspokojivé","2.1.2023 7:01:30","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202124003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317760","Uspokojivé","3.1.2023 6:01:54","","","Teleflex Medical, s.r.o.","34137921","Slovenská republika",
"Z202123997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317754","Uspokojivé","19.1.2023 7:58:25","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202124109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317866","Uspokojivé","17.1.2023 8:54:32","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202123849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317606","Uspokojivé","4.1.2023 9:16:29","","","RR Krematórium N.Z., s.r.o.","44685327","Slovenská republika",
"Z202124108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317865","Uspokojivé","17.1.2023 8:57:13","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z202124107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317864","Uspokojivé","17.1.2023 8:58:21","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z202123909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317666","Uspokojivé","24.1.2023 11:08:31","","","TAURIS, a.s.","36773123","Slovenská republika",
"Z202124133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317890","Uspokojivé","12.1.2023 10:36:39","","","ReFoMa, s.r.o.","43892345","Slovenská republika",
"Z202123192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316949","Uspokojivé","9.1.2023 9:37:13","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z202124211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317968","Uspokojivé","31.1.2023 8:26:02","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202124245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318002","Uspokojivé","3.1.2023 6:10:51","","","Johnson & Johnson, s.r.o. ","31345182","Slovenská republika",
"Z202123979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317736","Uspokojivé","2.1.2023 13:42:54","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z202124002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317759","Uspokojivé","3.1.2023 9:26:08","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z202124010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317767","Uspokojivé","3.1.2023 9:23:19","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202124040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317797","Uspokojivé","9.1.2023 13:17:13","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z202124331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318088","Uspokojivé","2.1.2023 5:40:49","","","WIRTUOS, s. r. o.","47634065","Slovenská republika",
"Z202124356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318113","Uspokojivé","2.1.2023 7:07:38","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202123957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317714","Uspokojivé","12.1.2023 9:43:24","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z202124206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317963","Uspokojivé","3.1.2023 9:29:33","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202124459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318216","Uspokojivé","9.1.2023 6:35:46","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202123480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317237","Uspokojivé","3.1.2023 10:31:34","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z202124642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318399","Uspokojivé","2.1.2023 8:22:56","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202124617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318374","Uspokojivé","13.1.2023 9:23:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202124841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318598","Uspokojivé","3.1.2023 8:15:57","","","MIP, s.r.o.","31629784","Slovenská republika",
