"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201730986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122818","Pozitívne","11.7.2017 11:09:18","","","Jozef Dendiš","33288143","Slovenská republika",
"Z201731043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122875","Pozitívne","17.7.2017 8:31:42","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z201731046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122878","Pozitívne","27.7.2017 9:30:18","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201731047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122879","Pozitívne","18.7.2017 7:50:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122840","Pozitívne","18.7.2017 7:57:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201730470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122302","Pozitívne","31.7.2017 7:46:23","","","Next Team, s.r.o.","36487104","Slovenská republika",
"Z201730322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122154","Pozitívne","19.7.2017 13:21:47","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201731064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122896","Pozitívne","18.7.2017 7:45:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201730467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122299","Pozitívne","19.7.2017 13:24:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122907","Pozitívne","19.7.2017 9:37:59","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201731101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122933","Pozitívne","4.7.2017 8:25:42","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201731104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122936","Pozitívne","11.7.2017 10:57:02","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z201731107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122939","Pozitívne","25.7.2017 10:15:44","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201731112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122944","Pozitívne","18.7.2017 6:35:10","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201731129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122961","Pozitívne","18.7.2017 5:13:10","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201731082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122914","Pozitívne","17.7.2017 9:07:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122960","Pozitívne","6.7.2017 11:53:33","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201730707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122539","Pozitívne","19.7.2017 13:30:16","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201731134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122966","Pozitívne","26.7.2017 8:00:38","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201731137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122969","Pozitívne","10.7.2017 8:56:41","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201731140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122972","Pozitívne","10.7.2017 8:58:15","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201731144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122976","Pozitívne","18.7.2017 11:17:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122981","Pozitívne","19.7.2017 11:11:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122978","Pozitívne","14.7.2017 8:31:29","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201731153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122985","Pozitívne","18.7.2017 11:20:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122987","Pozitívne","17.7.2017 9:18:26","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201731156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122988","Pozitívne","18.7.2017 11:10:11","","","PETERMAN KLIMA s.r.o.","46136479","Slovenská republika",
"Z201731158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122990","Pozitívne","25.7.2017 6:47:44","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201731152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122984","Pozitívne","21.7.2017 11:45:49","","","G & H, s.r.o. ","36274381","Slovenská republika",
"Z201731172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123004","Pozitívne","20.7.2017 13:03:39","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201731234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123066","Pozitívne","12.7.2017 8:13:34","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201731245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123077","Pozitívne","6.7.2017 4:47:42","","","GGT a.s. ","35791829","Slovenská republika",
"Z201731250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123082","Pozitívne","14.7.2017 5:09:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201731133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122965","Pozitívne","24.7.2017 5:59:49","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201731116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122948","Pozitívne","26.7.2017 9:18:50","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201731260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123092","Pozitívne","11.7.2017 10:48:15","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201731277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123109","Pozitívne","17.7.2017 10:40:55","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201731296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123128","Pozitívne","31.7.2017 7:27:00","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201731319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123151","Pozitívne","27.7.2017 12:51:33","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201731143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122975","Pozitívne","21.7.2017 11:51:33","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201730727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122559","Pozitívne","21.7.2017 11:53:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123122","Pozitívne","24.7.2017 12:11:31","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201731327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123159","Pozitívne","12.7.2017 12:06:09","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201731331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123163","Pozitívne","10.7.2017 8:57:12","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201731270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123102","Pozitívne","31.7.2017 10:18:14","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201730997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122829","Pozitívne","27.7.2017 13:42:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201731439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123271","Pozitívne","7.7.2017 10:42:06","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z201731443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123275","Pozitívne","7.7.2017 10:42:31","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z201731440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123272","Pozitívne","25.7.2017 6:45:15","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201731442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123274","Pozitívne","25.7.2017 6:45:33","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201731444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123276","Pozitívne","25.7.2017 6:44:48","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201731447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123279","Pozitívne","7.7.2017 10:42:53","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z201726411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/118243","Negatívne","19.7.2017 16:33:46","Dodávateľ hrubo porušil zmluvu, nakoľko nemal zabezpečené dostatočné kapacity pre vykonanie diela.","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Anton Judiak","30940231","Slovenská republika",
"Z201731456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123288","Pozitívne","10.7.2017 6:11:48","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201731463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123295","Pozitívne","10.7.2017 6:12:02","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201731473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123305","Pozitívne","18.7.2017 13:19:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123306","Pozitívne","14.7.2017 9:17:29","","","COMIX,spoločnosť s ručením obmedzeným","36520284","Slovenská republika",
"Z201731475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123307","Pozitívne","10.7.2017 12:32:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123316","Pozitívne","25.7.2017 7:21:06","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201731488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123320","Pozitívne","11.7.2017 10:32:46","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201731494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123326","Pozitívne","13.7.2017 9:42:19","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201731507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123339","Pozitívne","13.7.2017 10:57:42","","","CBC Slovakia s.r.o.","44773293","Slovenská republika",
"Z201731519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123351","Pozitívne","26.7.2017 10:38:55","","","Future Technologies, a.s.","36791571","Slovenská republika",
"Z201731520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123352","Pozitívne","10.7.2017 8:57:06","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201731525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123357","Pozitívne","31.7.2017 9:05:58","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z201731529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123361","Pozitívne","11.7.2017 10:31:37","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201731616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123448","Pozitívne","10.7.2017 12:56:16","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201731609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123441","Pozitívne","13.7.2017 11:18:02","","","OLLÍK,s.r.o.","45955956","Slovenská republika",
"Z201731629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123461","Pozitívne","21.7.2017 11:55:56","","","ADEONA, s.r.o.","36699608","Slovenská republika",
"Z201731660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123492","Pozitívne","26.7.2017 10:25:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123502","Pozitívne","19.7.2017 5:26:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201731677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123509","Pozitívne","6.7.2017 10:08:45","","","PHC Slovakia s.r.o.","35889781","Slovenská republika",
"Z201731678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123510","Pozitívne","24.7.2017 12:13:04","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201731685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123517","Pozitívne","20.7.2017 11:04:42","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201731693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123525","Pozitívne","27.7.2017 13:02:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123534","Pozitívne","13.7.2017 9:19:45","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201731614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123446","Pozitívne","25.7.2017 8:46:57","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z201730740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122572","Pozitívne","24.7.2017 6:26:37","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201731161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122993","Pozitívne","26.7.2017 10:16:53","","","COLORLAK SK, s.r.o.","36254487","Slovenská republika",
"Z201731663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123495","Pozitívne","26.7.2017 11:09:06","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201731732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123564","Pozitívne","13.7.2017 11:33:40","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201731736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123568","Pozitívne","13.7.2017 11:33:33","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z201731738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123570","Pozitívne","13.7.2017 11:33:25","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201731740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123572","Pozitívne","27.7.2017 13:40:09","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201731739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123571","Pozitívne","13.7.2017 11:33:18","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201731742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123574","Pozitívne","13.7.2017 11:33:11","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201731743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123575","Pozitívne","13.7.2017 11:32:58","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201731748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123580","Pozitívne","10.7.2017 12:48:52","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201731851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123683","Pozitívne","10.7.2017 6:05:04","","","IReSoft, s.r.o","26297850","Česká republika",
"Z201731898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123730","Pozitívne","21.7.2017 7:58:08","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201731931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123763","Pozitívne","25.7.2017 11:43:28","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201731932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123764","Pozitívne","25.7.2017 12:12:05","","","EUROtoner, s.r.o.","43892655","Slovenská republika",
"Z201731896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123728","Pozitívne","14.7.2017 7:23:40","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201731945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123777","Pozitívne","26.7.2017 12:40:24","","","O.K.SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z201731966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123798","Negatívne","17.7.2017 10:34:18","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Marián Šupa","11906022","Slovenská republika",
"Z201732016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123848","Pozitívne","27.7.2017 5:31:14","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201732033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123865","Pozitívne","24.7.2017 5:23:29","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201732044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123876","Pozitívne","25.7.2017 6:51:27","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201732045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123877","Pozitívne","18.7.2017 7:35:48","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201732051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123883","Pozitívne","27.7.2017 9:11:27","","","PROVECTUS s.r.o.","47785454","Slovenská republika",
"Z201732082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123914","Pozitívne","26.7.2017 8:34:32","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201732089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123921","Pozitívne","28.7.2017 11:57:37","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201732107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123939","Pozitívne","25.7.2017 12:12:22","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201732137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123969","Pozitívne","25.7.2017 11:42:42","","","Yamicom s.r.o.","47734639","Slovenská republika",
"Z201732161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123993","Pozitívne","13.7.2017 6:51:48","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201732162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123994","Pozitívne","20.7.2017 8:46:42","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201732186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124018","Pozitívne","20.7.2017 10:14:57","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201732206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124038","Pozitívne","25.7.2017 8:29:07","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201732208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124040","Pozitívne","25.7.2017 8:28:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
