"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201829493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192418","Pozitívne","1.8.2018 12:16:16","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201829510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192435","Pozitívne","8.8.2018 7:31:51","","","Andrej Holka","47711876","Slovenská republika",
"Z201829581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192506","Pozitívne","6.8.2018 4:59:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201829584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192509","Pozitívne","8.8.2018 12:06:12","","","FERONA Slovakia, a.s.","36401137","Slovenská republika",
"Z201829588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192513","Pozitívne","6.8.2018 6:39:28","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192330","Pozitívne","7.8.2018 6:38:04","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192527","Pozitívne","6.8.2018 7:17:41","","","HEIDELBERG Slovensko, s.r.o. ","17336520","Slovenská republika",
"Z201829608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192533","Pozitívne","6.8.2018 5:39:22","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201829619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192544","Pozitívne","6.8.2018 6:35:40","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192547","Pozitívne","6.8.2018 10:28:43","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201829627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192552","Pozitívne","7.8.2018 7:51:28","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201829631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192556","Pozitívne","6.8.2018 6:39:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201829640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192565","Pozitívne","6.8.2018 5:20:21","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201829641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192566","Pozitívne","7.8.2018 8:03:51","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201829651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192576","Pozitívne","10.8.2018 12:25:06","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201829663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192588","Pozitívne","7.8.2018 8:09:42","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201829677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192602","Pozitívne","8.8.2018 7:49:02","","","I.T.A. spol. s r.o. ","36591246","Slovenská republika",
"Z201829688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192613","Pozitívne","10.8.2018 6:42:36","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201829962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192887","Pozitívne","1.8.2018 8:17:16","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201829652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192577","Pozitívne","6.8.2018 5:25:52","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201829988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192913","Pozitívne","7.8.2018 6:30:27","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201829990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192915","Pozitívne","6.8.2018 9:59:42","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201829991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192916","Pozitívne","7.8.2018 6:28:58","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201829983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192908","Pozitívne","6.8.2018 6:53:36","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192892","Pozitívne","6.8.2018 11:37:04","","","TSM SLOVAKIA s.r.o.","45331294","Slovenská republika",
"Z201830006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192931","Pozitívne","1.8.2018 9:07:57","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201830015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192940","Pozitívne","2.8.2018 7:52:12","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201830025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192950","Pozitívne","6.8.2018 4:27:01","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192945","Pozitívne","6.8.2018 4:32:51","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
"Z201830022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192947","Pozitívne","6.8.2018 12:48:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192957","Pozitívne","8.8.2018 7:52:21","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201830036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192961","Pozitívne","6.8.2018 7:52:45","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192972","Pozitívne","9.8.2018 5:26:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201830043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192968","Pozitívne","10.8.2018 12:30:42","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201830054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192979","Pozitívne","6.8.2018 8:55:32","","","Valivé ložiská P & M, s. r. o.","44512023","Slovenská republika",
"Z201830057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192982","Pozitívne","6.8.2018 7:13:49","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201830087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193012","Pozitívne","7.8.2018 5:37:46","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192939","Pozitívne","10.8.2018 5:35:12","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201830094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193019","Pozitívne","6.8.2018 7:10:55","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201829117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192042","Pozitívne","8.8.2018 6:36:57","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201830093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193018","Pozitívne","8.8.2018 8:07:12","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z201830219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193144","Pozitívne","6.8.2018 7:09:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201830218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193143","Pozitívne","7.8.2018 6:13:23","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201830098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193023","Pozitívne","10.8.2018 9:04:13","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201830238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193163","Pozitívne","8.8.2018 6:22:59","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193177","Pozitívne","6.8.2018 10:29:02","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201830254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193179","Pozitívne","10.8.2018 12:35:40","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z201830256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193181","Pozitívne","6.8.2018 11:19:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201830265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193190","Pozitívne","6.8.2018 6:58:32","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z201830329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193254","Pozitívne","6.8.2018 9:39:57","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201830380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193305","Pozitívne","6.8.2018 8:19:40","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201830384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193309","Pozitívne","6.8.2018 8:14:56","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201830391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193316","Pozitívne","10.8.2018 7:06:29","","","JDK IMPORT s.r.o.","51029570","Slovenská republika",
"Z201830395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193320","Pozitívne","8.8.2018 12:26:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201830401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193326","Pozitívne","6.8.2018 9:38:59","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z201830522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193447","Pozitívne","7.8.2018 6:35:20","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201830550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193475","Pozitívne","6.8.2018 8:12:04","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201830553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193478","Pozitívne","3.8.2018 6:38:48","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193480","Pozitívne","3.8.2018 6:39:39","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193500","Pozitívne","6.8.2018 10:29:19","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201830573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193498","Pozitívne","7.8.2018 6:42:13","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193502","Pozitívne","7.8.2018 6:41:27","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193504","Pozitívne","7.8.2018 6:39:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193568","Pozitívne","7.8.2018 8:37:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193569","Pozitívne","7.8.2018 8:37:45","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z201830648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193573","Pozitívne","7.8.2018 8:38:13","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193576","Pozitívne","9.8.2018 9:05:30","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201830536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193461","Pozitívne","1.8.2018 6:19:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201830683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193608","Pozitívne","1.8.2018 8:45:59","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201830701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193626","Pozitívne","6.8.2018 5:59:51","","","Mgr. Michal Adamec - SWING","35103167","Slovenská republika",
"Z201830702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193627","Pozitívne","6.8.2018 6:00:30","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201830716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193641","Pozitívne","6.8.2018 6:02:19","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201830730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193655","Pozitívne","6.8.2018 9:29:34","","","C-Consulting LabTechnologies s. r. o.","44506112","Slovenská republika",
"Z201831011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193936","Pozitívne","6.8.2018 10:29:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201830502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193427","Pozitívne","10.8.2018 8:04:30","","","MTS, spol. s r.o.","36001368","Slovenská republika",
"Z201831051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193976","Pozitívne","3.8.2018 11:56:09","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201831056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193981","Pozitívne","6.8.2018 7:43:49","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201831064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193989","Pozitívne","6.8.2018 7:34:30","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201831112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194037","Pozitívne","6.8.2018 7:21:52","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201831115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194040","Pozitívne","10.8.2018 7:38:57","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201831143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194068","Pozitívne","8.8.2018 10:34:32","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201831151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194076","Pozitívne","8.8.2018 10:35:18","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201831163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194088","Negatívne","3.8.2018 6:29:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","KASON, s.r.o.","51662787","Slovenská republika",
"Z201831299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194224","Pozitívne","6.8.2018 7:28:23","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201831301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194226","Pozitívne","6.8.2018 7:28:45","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201831290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194215","Pozitívne","8.8.2018 7:57:07","","","RAVEN a.s. ","31595804","Slovenská republika",
"Z201831305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194230","Pozitívne","9.8.2018 12:19:27","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201831320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194245","Pozitívne","6.8.2018 10:58:46","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201831323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194248","Pozitívne","6.8.2018 10:53:14","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201831006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193931","Pozitívne","1.8.2018 6:46:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201830662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193587","Pozitívne","9.8.2018 9:46:13","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201831728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194653","Pozitívne","9.8.2018 6:38:30","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201831888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194813","Pozitívne","8.8.2018 5:17:52","","","SOLID plus s.r.o.","46439692","Slovenská republika",
"Z201832119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195044","Pozitívne","8.8.2018 10:58:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201832145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195070","Pozitívne","9.8.2018 7:33:35","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201832191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195116","Pozitívne","8.8.2018 10:41:15","","","KOBASEAL, s.r.o.","36802603","Slovenská republika",
"Z201832204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195129","Pozitívne","8.8.2018 5:15:30","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201832305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195230","Pozitívne","3.8.2018 11:05:11","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201832312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195237","Pozitívne","10.8.2018 11:43:16","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
