"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20219480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303237","Uspokojivé","9.6.2021 8:30:03","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20219484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303241","Uspokojivé","9.6.2021 8:30:32","","","Milan Molnár - PREDOM","30292956","Slovenská republika",
"Z20219486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303243","Uspokojivé","9.6.2021 8:30:57","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z20219491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303248","Uspokojivé","2.6.2021 8:13:44","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20219498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303255","Uspokojivé","7.6.2021 6:51:22","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303257","Uspokojivé","9.6.2021 9:07:18","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20219536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303293","Uspokojivé","14.6.2021 6:20:49","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20219544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303301","Uspokojivé","7.6.2021 11:30:29","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20219555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303312","Uspokojivé","15.6.2021 8:01:24","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20219561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303318","Uspokojivé","14.6.2021 6:27:34","","","Ecolab s.r.o.","46995935","Česká republika",
"Z20219564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303321","Uspokojivé","14.6.2021 6:29:30","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20219567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303324","Uspokojivé","14.6.2021 6:28:58","","","Ecolab s.r.o.","46995935","Česká republika",
"Z20219569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303326","Uspokojivé","7.6.2021 8:53:59","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20219609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303366","Uspokojivé","7.6.2021 6:06:29","","","Marián Šupa","11906022","Slovenská republika",
"Z20219612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303369","Uspokojivé","10.6.2021 6:24:02","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20219610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303367","Uspokojivé","9.6.2021 11:37:18","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z20219616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303373","Uspokojivé","7.6.2021 6:03:29","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20219623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303380","Uspokojivé","7.6.2021 6:05:50","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20219534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303291","Uspokojivé","7.6.2021 12:16:42","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20219625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303382","Uspokojivé","7.6.2021 6:03:11","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20219626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303383","Uspokojivé","7.6.2021 6:07:37","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20219627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303384","Uspokojivé","8.6.2021 7:41:39","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z20219640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303397","Uspokojivé","3.6.2021 6:34:28","","","TEGEM s.r.o.","36750298","Slovenská republika",
"Z20219542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303299","Uspokojivé","9.6.2021 10:14:49","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20219662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303419","Uspokojivé","16.6.2021 10:35:10","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20219663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303420","Uspokojivé","16.6.2021 10:34:43","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20219664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303421","Uspokojivé","7.6.2021 4:44:13","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20219665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303422","Uspokojivé","16.6.2021 10:35:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303424","Uspokojivé","16.6.2021 10:36:15","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303427","Uspokojivé","16.6.2021 10:36:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303426","Uspokojivé","22.6.2021 10:50:55","","","CLIMAPORT s.r.o.","46685693","Slovenská republika",
"Z20219675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303432","Uspokojivé","7.6.2021 7:07:18","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20219676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303433","Uspokojivé","2.6.2021 8:16:34","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303437","Uspokojivé","3.6.2021 7:07:53","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303438","Uspokojivé","7.6.2021 5:58:28","","","PERFORMANCE, s.r.o.","36671134","Slovenská republika",
"Z20219725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303482","Uspokojivé","22.6.2021 7:10:34","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20219744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303501","Uspokojivé","7.6.2021 9:11:41","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20219754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303511","Uspokojivé","15.6.2021 7:08:03","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20219759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303516","Uspokojivé","21.6.2021 9:21:29","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20219765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303522","Uspokojivé","8.6.2021 7:15:53","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303525","Uspokojivé","18.6.2021 8:46:01","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303517","Uspokojivé","22.6.2021 6:42:23","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20219775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303532","Uspokojivé","7.6.2021 8:50:34","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303507","Neuspokojivé","9.6.2021 10:03:31","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","A.R.C., spol. s r.o.","31636837","Slovenská republika",
"Z20219787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303544","Uspokojivé","17.6.2021 9:20:54","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20219789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303546","Uspokojivé","7.6.2021 6:12:30","","","HygArt s.r.o.","51447878","Slovenská republika",
"Z20219797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303554","Uspokojivé","11.6.2021 11:01:48","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20219938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303695","Uspokojivé","7.6.2021 6:06:06","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20219941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303698","Uspokojivé","16.6.2021 10:37:33","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20219944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303701","Uspokojivé","14.6.2021 11:04:39","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20219948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303705","Uspokojivé","10.6.2021 9:44:07","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20219928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303685","Uspokojivé","7.6.2021 5:16:06","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z20219925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303682","Neuspokojivé","7.6.2021 7:16:04","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","A.R.C., spol. s r.o.","31636837","Slovenská republika",
"Z20219979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303736","Uspokojivé","3.6.2021 9:06:20","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20219736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303493","Uspokojivé","9.6.2021 5:08:08","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20219988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303745","Uspokojivé","9.6.2021 8:50:44","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20219990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303747","Uspokojivé","21.6.2021 6:08:17","","","IMONICE INVEST, s.r.o.","53112172","Slovenská republika",
"Z20219998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303755","Uspokojivé","7.6.2021 5:54:21","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20219747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303504","Uspokojivé","7.6.2021 6:53:43","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z202110018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303775","Uspokojivé","16.6.2021 10:38:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202110020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303777","Uspokojivé","7.6.2021 6:26:12","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303778","Uspokojivé","16.6.2021 10:38:32","","","SKUBA SLOVAKIA s. r. o.","46263594","Slovenská republika",
"Z202110022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303779","Uspokojivé","7.6.2021 8:51:21","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303785","Uspokojivé","9.6.2021 13:23:59","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202110032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303789","Uspokojivé","9.6.2021 13:20:31","","","AVIR, s.r.o.","36827631","Slovenská republika",
"Z202110047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303804","Uspokojivé","16.6.2021 8:10:24","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z202110048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303805","Uspokojivé","2.6.2021 7:12:51","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303859","Uspokojivé","7.6.2021 6:55:35","","","IBO s.r.o.","36340073","Slovenská republika",
"Z202110101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303858","Uspokojivé","9.6.2021 9:38:08","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202110106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303863","Uspokojivé","8.6.2021 7:39:37","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202110110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303867","Uspokojivé","9.6.2021 5:25:25","","","SATES, a.s.","31628541","Slovenská republika",
"Z202110116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303873","Uspokojivé","1.6.2021 8:10:04","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202110100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303857","Uspokojivé","8.6.2021 6:11:12","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202110123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303880","Uspokojivé","9.6.2021 10:57:18","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303931","Uspokojivé","3.6.2021 12:13:08","","","LABtechnik, s.r.o.","25330586","Česká republika",
"Z202110189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303946","Uspokojivé","16.6.2021 10:39:00","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20219745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303502","Uspokojivé","21.6.2021 13:19:33","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202110190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303947","Uspokojivé","21.6.2021 13:03:06","","","BIZ1 s.r.o.","50963384","Slovenská republika",
"Z202110195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303952","Uspokojivé","17.6.2021 10:51:04","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202110201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303958","Uspokojivé","11.6.2021 11:30:36","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202110203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303960","Uspokojivé","21.6.2021 8:43:32","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202110204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303961","Uspokojivé","1.6.2021 5:54:45","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202110132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303889","Uspokojivé","9.6.2021 8:53:25","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202110130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303887","Uspokojivé","9.6.2021 8:36:45","","","FIBRESTYL s.r.o.","47409029","Slovenská republika",
"Z202110209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303966","Uspokojivé","7.6.2021 10:50:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202110226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303983","Uspokojivé","1.6.2021 6:58:07","","","TZMO Slovakia s. r. o.","36546127","Slovenská republika",
"Z202110229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303986","Uspokojivé","7.6.2021 5:41:33","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202110239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303996","Uspokojivé","1.6.2021 9:54:17","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202110238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303995","Uspokojivé","7.6.2021 8:27:11","","","DBSoft s. r. o.","52497151","Slovenská republika",
"Z202110253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304010","Uspokojivé","22.6.2021 12:19:23","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z202110287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304044","Uspokojivé","8.6.2021 10:11:42","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202110308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304065","Uspokojivé","7.6.2021 10:51:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202110311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304068","Uspokojivé","7.6.2021 6:03:44","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20219622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/303379","Uspokojivé","7.6.2021 6:05:34","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202110315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304072","Uspokojivé","22.6.2021 10:56:12","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202110248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304005","Neuspokojivé","14.6.2021 11:20:37","Tovar bol dodaný v poriadku v súlade s plnením podľa zmluvy - uspokojivé hodnotenie.","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304098","Uspokojivé","10.6.2021 11:28:50","","","CTRL + C s. r. o.","46728571","Slovenská republika",
"Z202110353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304110","Uspokojivé","21.6.2021 9:09:29","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202110355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304112","Uspokojivé","22.6.2021 8:17:46","","","MORAtechnik, s.r.o.","46727183","Slovenská republika",
"Z202110296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304053","Uspokojivé","7.6.2021 6:37:49","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304172","Uspokojivé","7.6.2021 6:08:11","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202110416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304173","Uspokojivé","7.6.2021 6:03:58","","","SKUBA SLOVAKIA s. r. o.","46263594","Slovenská republika",
"Z202110423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304180","Uspokojivé","7.6.2021 3:46:14","","","PC Slovakia, s.r.o.","36410853","Slovenská republika",
"Z202110430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304187","Uspokojivé","9.6.2021 6:40:11","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304189","Uspokojivé","9.6.2021 5:33:14","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304200","Uspokojivé","7.6.2021 8:29:27","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304210","Uspokojivé","7.6.2021 5:39:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202110594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304351","Uspokojivé","7.6.2021 4:56:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202110616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304373","Uspokojivé","7.6.2021 6:35:20","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304403","Uspokojivé","15.6.2021 7:54:08","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202110650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304407","Uspokojivé","16.6.2021 9:49:41","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202110406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304163","Uspokojivé","18.6.2021 7:35:44","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202110692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304449","Uspokojivé","15.6.2021 13:16:01","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202110789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304546","Uspokojivé","10.6.2021 14:34:50","","","Fork Industry s.r.o.","53372638","Slovenská republika",
"Z202110830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304587","Uspokojivé","14.6.2021 5:40:15","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202110853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304610","Uspokojivé","8.6.2021 11:18:57","","","BINS s.r.o.","45510393","Slovenská republika",
"Z202110875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304632","Uspokojivé","7.6.2021 6:06:19","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202110935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304692","Uspokojivé","21.6.2021 9:46:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202110856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304613","Uspokojivé","16.6.2021 9:56:44","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202110851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304608","Uspokojivé","8.6.2021 12:02:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202110967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304724","Uspokojivé","8.6.2021 9:17:12","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202110972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304729","Uspokojivé","7.6.2021 5:13:37","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202110974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304731","Uspokojivé","9.6.2021 9:12:30","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z202110976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304733","Uspokojivé","21.6.2021 8:55:09","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20217792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/301549","Uspokojivé","7.6.2021 8:22:15","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z202111025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304782","Uspokojivé","7.6.2021 5:42:18","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202110970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304727","Uspokojivé","17.6.2021 5:17:04","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202111059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304816","Uspokojivé","16.6.2021 6:53:19","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z202111071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304828","Uspokojivé","18.6.2021 10:11:36","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202111047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304804","Uspokojivé","21.6.2021 8:35:21","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202111078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304835","Uspokojivé","4.6.2021 9:09:39","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202111244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305001","Uspokojivé","7.6.2021 5:44:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202111251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305008","Uspokojivé","21.6.2021 10:40:51","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202111241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304998","Uspokojivé","14.6.2021 11:28:17","","","myLDC, s. r. o.","52794202","Slovenská republika",
"Z202111276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305033","Uspokojivé","10.6.2021 12:24:19","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202111281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305038","Uspokojivé","11.6.2021 11:30:15","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202111243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305000","Uspokojivé","18.6.2021 7:25:55","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202111321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305078","Uspokojivé","21.6.2021 10:27:41","","","Xtreme.sk s. r. o.","50649361","Slovenská republika",
"Z202111285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305042","Uspokojivé","10.6.2021 7:13:24","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202111409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305166","Uspokojivé","18.6.2021 8:21:30","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202111412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305169","Uspokojivé","18.6.2021 8:21:09","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202111415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305172","Uspokojivé","10.6.2021 14:37:38","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202111422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305179","Uspokojivé","17.6.2021 11:18:04","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202111428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305185","Uspokojivé","21.6.2021 7:52:47","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202111473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305230","Uspokojivé","10.6.2021 10:16:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202111503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305260","Uspokojivé","22.6.2021 7:30:06","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z202111504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305261","Uspokojivé","17.6.2021 8:29:12","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z202111508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305265","Uspokojivé","14.6.2021 10:13:11","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202111513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305270","Uspokojivé","16.6.2021 8:17:25","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
